,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
436,A01,-200.0,-63.914543,-200.0,-66.96318,-200.0,-200.0,-200.0,-200.0,-200.0,-66.44551,-200.0,-72.64679,-69.57862,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-70.81047,-200,-200.0,80.0776596069336,E
437,A01,-200.0,-63.699608,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.557236,-200.0,-200.0,-69.9032,-68.94631,-200.0,-200.0,-200,-200,-200.0,-70.775024,-200,-200.0,79.02765655517578,E
438,A01,-200.0,-65.44908,-200.0,-67.44588,-200.0,-200.0,-200.0,-200.0,-200.0,-66.66407,-200.0,-72.70597,-70.87479,-68.81746,-200.0,-200.0,-200,-200,-200.0,-70.78487,-200,-200.0,80.2111587524414,E
439,A01,-200.0,-65.44908,-200.0,-67.68878,-200.0,-200.0,-200.0,-200.0,-200.0,-66.76623,-200.0,-72.762566,-70.21358,-68.737976,-200.0,-200.0,-200,-200,-200.0,-70.881744,-200,-200.0,87.80376434326172,E
440,A01,-200.0,-63.887684,-200.0,-67.92107,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.81668,-70.20424,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,89.86949920654297,E
441,A01,-200.0,-63.892597,-200.0,-68.011986,-200.0,-200.0,-200.0,-200.0,-200.0,-66.86392,-200.0,-72.91217,-70.15157,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.06186,-200,-200.0,89.86949920654297,E
442,A01,-200.0,-63.853558,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.957344,-200.0,-200.0,-70.101204,-68.39955,-200.0,-200.0,-200,-200,-200.0,-71.05916,-200,-200.0,91.88932800292967,E
443,A01,-200.0,-63.947433,-200.0,-68.01146,-200.0,-200.0,-200.0,-200.0,-200.0,-66.95921,-200.0,-73.04721,-70.87479,-68.07593,-200.0,-200.0,-200,-200,-200.0,-71.05657,-200,-200.0,90.84133911132812,E
444,A01,-200.0,-65.44908,-200.0,-68.09843,-200.0,-200.0,-200.0,-200.0,-200.0,-67.04847,-200.0,-73.088875,-70.27172,-67.853935,-200.0,-200.0,-200,-200,-200.0,-71.09783,-200,-200.0,89.83663940429688,E
445,A01,-200.0,-63.68732,-200.0,-68.050385,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.084984,-70.434784,-67.72912,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,89.83663940429688,E
446,A01,-200.0,-63.482323,-200.0,-68.04818,-200.0,-200.0,-200.0,-200.0,-200.0,-67.04636,-200.0,-73.08127,-70.678185,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-70.91861,-200,-200.0,84.3689193725586,E
447,A01,-200.0,-63.28629,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-67.044334,-200.0,-200.0,-70.998405,-67.434814,-200.0,-200.0,-200,-200,-200.0,-70.74723,-200,-200.0,76.7337417602539,E
448,A01,-200.0,-63.05509,-200.0,-68.04607,-200.0,-200.0,-200.0,-200.0,-200.0,-67.1736,-200.0,-72.85904,-70.87479,-67.28459,-200.0,-200.0,-200,-200,-200.0,-70.670815,-200,-200.0,14.047121047973633,N
449,A01,-200.0,-65.44908,-200.0,-67.91285,-200.0,-200.0,-200.0,-200.0,-200.0,-67.25347,-200.0,-72.69026,-70.86727,-67.31588,-200.0,-200.0,-200,-200,-200.0,-70.64148,-200,-200.0,42.49808120727539,N
450,A01,-200.0,-63.008945,-200.0,-67.69798,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.5726,-70.78561,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,68.50178527832031,E
451,A01,-200.0,-62.702408,-200.0,-67.88613,-200.0,-200.0,-200.0,-200.0,-200.0,-67.154915,-200.0,-72.59129,-70.79498,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-70.65716,-200,-200.0,78.97422790527344,E
452,A01,-200.0,-62.453014,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-67.14814,-200.0,-200.0,-70.84768,-67.17086,-200.0,-200.0,-200,-200,-200.0,-70.67216,-200,-200.0,82.25852966308594,E
453,A01,-200.0,-62.4332,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-67.185394,-200.0,-72.56543,-70.87479,-66.90098,-200.0,-200.0,-200,-200,-200.0,-70.55529,-200,-200.0,83.51842498779297,E
454,A01,-200.0,-65.44908,-200.0,-67.67244,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.540695,-70.635666,-66.59916,-200.0,-200.0,-200,-200,-200.0,-71.2745,-200,-200.0,354.95428466796875,N
455,A01,-200.0,-62.764133,-200.0,-67.511826,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.42957,-70.47666,-66.35428,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,354.1658630371094,N
456,A01,-200.0,-62.686977,-200.0,-67.3145,-200.0,-200.0,-200.0,-200.0,-200.0,-66.95861,-200.0,-72.32331,-70.49955,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.13129,-200,-200.0,355.2366638183594,N
457,A01,-200.0,-62.56946,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.741745,-200.0,-200.0,-70.52143,-66.12011,-200.0,-200.0,-200,-200,-200.0,-71.256744,-200,-200.0,351.90008544921875,N
458,A01,-200.0,-65.44908,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.62183,-200.0,-72.57159,-70.87479,-65.89619,-200.0,-200.0,-200,-200,-200.0,-71.332985,-200,-200.0,351.90008544921875,N
459,A01,-200.0,-65.44908,-200.0,-67.08207,-200.0,-200.0,-200.0,-200.0,-200.0,-66.4197,-200.0,-72.45912,-70.62984,-65.856995,-200.0,-200.0,-200,-200,-200.0,-71.36215,-200,-200.0,350.8739318847656,N
460,A01,-200.0,-62.632027,-200.0,-66.81606,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.35157,-70.558556,-66.03819,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,350.8739318847656,N
461,A01,-200.0,-62.691856,-200.0,-66.56169,-200.0,-200.0,-200.0,-200.0,-200.0,-66.13893,-200.0,-72.3362,-70.490395,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.39005,-200,-200.0,350.8739318847656,N
462,A01,-200.0,-62.7928,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-65.95791,-200.0,-200.0,-70.87479,-65.81785,-200.0,-200.0,-200,-200,-200.0,-71.41673,-200,-200.0,350.8739318847656,N
463,A01,-200.0,-62.93307,-200.0,-66.31845,-200.0,-200.0,-200.0,-200.0,-200.0,-65.87228,-200.0,-72.4527,-70.87479,-65.5634,-200.0,-200.0,-200,-200,-200.0,-71.44224,-200,-200.0,348.8222045898437,N
464,A01,-200.0,-65.44908,-200.0,-66.04211,-200.0,-200.0,-200.0,-200.0,-200.0,-66.0528,-200.0,-72.38917,-70.51268,-65.53876,-200.0,-200.0,-200,-200,-200.0,-71.46664,-200,-200.0,342.82012939453125,N
465,A01,-200.0,-62.84853,-200.0,-65.777855,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.28468,-70.53399,-65.47146,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,347.6190185546875,N
466,A01,-200.0,-62.855156,-200.0,-65.700096,-200.0,-200.0,-200.0,-200.0,-200.0,-66.05049,-200.0,-72.2285,-70.59811,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.5337,-200,-200.0,345.546142578125,N
467,A01,-200.0,-62.905224,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.00455,-200.0,-200.0,-70.70315,-65.23216,-200.0,-200.0,-200,-200,-200.0,-71.42289,-200,-200.0,6.504086971282959,N
468,A01,-200.0,-63.040573,-200.0,-66.50044,-200.0,-200.0,-200.0,-200.0,-200.0,-65.873146,-200.0,-72.30598,-70.87479,-65.134544,-200.0,-200.0,-200,-200,-200.0,-71.27319,-200,-200.0,3.260679244995117,N
469,A01,-200.0,-65.44908,-200.0,-66.47856,-200.0,-200.0,-200.0,-200.0,-200.0,-65.79122,-200.0,-72.161385,-70.716125,-65.08492,-200.0,-200.0,-200,-200,-200.0,-71.217514,-200,-200.0,347.60760498046875,N
470,A01,-200.0,-62.77639,-200.0,-66.413895,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-71.979385,-70.6848,-65.037476,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,351.9993896484375,N
471,A01,-200.0,-62.480022,-200.0,-66.17712,-200.0,-200.0,-200.0,-200.0,-200.0,-65.71288,-200.0,-71.84908,-70.65485,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.25174,-200,-200.0,11.779747009277344,N
472,A01,-200.0,-62.327824,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-65.72544,-200.0,-200.0,-70.53874,-64.86089,-200.0,-200.0,-200,-200,-200.0,-71.3282,-200,-200.0,15.008983612060549,N
473,A01,-200.0,-62.488426,-200.0,-66.12563,-200.0,-200.0,-200.0,-200.0,-200.0,-65.86866,-200.0,-72.03062,-70.87479,-64.60457,-200.0,-200.0,-200,-200,-200.0,-71.619995,-200,-200.0,8.316658020019531,N
474,A01,-200.0,-65.44908,-200.0,-66.12014,-200.0,-200.0,-200.0,-200.0,-200.0,-66.18056,-200.0,-72.160484,-70.77759,-64.35945,-200.0,-200.0,-200,-200,-200.0,-72.29264,-200,-200.0,7.272806644439697,N
475,A01,-200.0,-62.554535,-200.0,-66.15862,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.32841,-70.87479,-64.34373,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,7.272900104522705,N
476,A01,-200.0,-62.574017,-200.0,-66.19543,-200.0,-200.0,-200.0,-200.0,-200.0,-66.17266,-200.0,-72.62019,-71.01147,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.32358,-200,-200.0,9.395038604736328,N
477,A01,-200.0,-62.548912,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.20885,-200.0,-200.0,-71.22964,-64.022545,-200.0,-200.0,-200,-200,-200.0,-72.44063,-200,-200.0,10.40391731262207,N
478,A01,-200.0,-62.91852,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.330925,-200.0,-72.5056,-70.87479,-63.84662,-200.0,-200.0,-200,-200,-200.0,-72.64003,-200,-200.0,20.714221954345703,N
479,A01,-200.0,-65.44908,-200.0,-66.18688,-200.0,-200.0,-200.0,-200.0,-200.0,-66.403915,-200.0,-72.833374,-71.17586,-63.765858,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,28.48416328430176,N
480,A01,-200.0,-62.790882,-200.0,-66.353645,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.97187,-71.16817,-63.732365,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,30.817739486694336,N
481,A01,-200.0,-62.668823,-200.0,-66.775536,-200.0,-200.0,-200.0,-200.0,-200.0,-66.386246,-200.0,-73.01684,-71.423225,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.393364,-200,-200.0,19.099838256835938,N
482,A01,-200.0,-62.5521,-200.0,-66.07657,-200.0,-200.0,-74.58683,-200.0,-200.0,-66.369354,-200.0,-200.0,-71.57965,-63.74407,-200.0,-200.0,-200,-200,-200.0,-72.41989,-200,-200.0,15.911661148071287,N
483,A01,-200.0,-62.440487,-200.0,-66.56667,-200.0,-200.0,-200.0,-200.0,-200.0,-66.484406,-200.0,-73.0161,-70.87479,-63.755264,-200.0,-200.0,-200,-200,-200.0,-72.489,-200,-200.0,17.977375030517578,N
484,A01,-200.0,-65.44908,-200.0,-66.41068,-200.0,-200.0,-200.0,-200.0,-200.0,-66.63816,-200.0,-73.059135,-71.90418,-63.722233,-200.0,-200.0,-200,-200,-200.0,-72.642555,-200,-200.0,28.341516494750977,N
485,A01,-200.0,-62.46496,-200.0,-66.436455,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.10029,-72.170784,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,16.290645599365234,N
486,A01,-200.0,-62.532093,-200.0,-66.286156,-200.0,-200.0,-200.0,-200.0,-200.0,-66.52278,-200.0,-73.31458,-72.42573,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-73.00807,-200,-200.0,22.80649948120117,N
487,A01,-200.0,-62.508823,-200.0,-66.07657,-200.0,-200.0,-74.11731,-200.0,-200.0,-66.412445,-200.0,-200.0,-72.58205,-64.04053,-200.0,-200.0,-200,-200,-200.0,-73.00772,-200,-200.0,26.64946937561035,N
488,A01,-200.0,-62.74898,-200.0,-66.66726,-200.0,-200.0,-200.0,-200.0,-200.0,-66.30694,-200.0,-73.25709,-70.87479,-63.951286,-200.0,-200.0,-200,-200,-200.0,-72.788704,-200,-200.0,15.81995964050293,N
489,A01,-200.0,-65.44908,-200.0,-66.85675,-200.0,-200.0,-200.0,-200.0,-200.0,-66.07484,-200.0,-73.15837,-72.60033,-63.778477,-200.0,-200.0,-200,-200,-200.0,-73.10409,-200,-200.0,2.589735507965088,N
490,A01,-200.0,-62.67249,-200.0,-66.81928,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.10771,-72.617805,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,353.2397155761719,N
491,A01,-200.0,-62.861755,-200.0,-66.652245,-200.0,-200.0,-200.0,-200.0,-200.0,-66.02783,-200.0,-73.05927,-72.80946,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-73.58062,-200,-200.0,340.6726379394531,N
