,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
440,R05,-200.0,-200.0,-77.56803,-200.0,-71.02542,-58.47437,-200.0,-76.57534,-67.45714,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-74.245804,-200.0,-200,-200.0,-200.0,259.71600341796875,W
441,R05,-200.0,-200.0,-200.0,-200.0,-71.02431,-58.6228655,-200.0,-76.55018,-71.550896,-200.0,-200,-200,-200.0,-200.0,-56.268593,-74.608847,-200.0,-74.235054,-200.0,-200,-200.0,-200.0,259.71600341796875,W
442,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-77.369835,-76.7448,-67.48088,-200.0,-200,-200,-200.0,-200.0,-56.081905,-200.0,-200.0,-74.09357,-200.0,-200,-200.0,-200.0,260.7386474609375,W
443,R05,-200.0,-200.0,-200.0,-75.97575,-71.02325,-58.803505,-200.0,-76.80913,-67.37238,-200.0,-200,-200,-200.0,-200.0,-55.94712,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,260.7386474609375,W
444,R05,-200.0,-200.0,-200.0,-75.97575,-70.97849,-58.680893,-73.668982,-200.0,-67.22489,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-73.95827,-200.0,-200,-200.0,-200.0,260.7386474609375,W
445,R05,-200.0,-200.0,-200.0,-200.0,-70.89197,-58.563644,-76.95031,-77.10694,-67.08385,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-73.87262,-200.0,-200,-200.0,-200.0,260.7386474609375,W
446,R05,-200.0,-200.0,-200.0,-200.0,-70.89669,-58.6228655,-76.73381,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-55.77449,-74.608847,-200.0,-73.790726,-200.0,-200,-200.0,-200.0,260.7386474609375,W
447,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-76.48304,-77.312645,-66.948975,-200.0,-200,-200,-200.0,-200.0,-55.65315,-200.0,-200.0,-73.71241,-200.0,-200,-200.0,-200.0,260.7386474609375,W
448,R05,-200.0,-200.0,-200.0,-75.97575,-70.857475,-58.49526,-76.24324,-200.0,-66.82,-200.0,-200,-200,-200.0,-200.0,-55.537113,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,260.7386474609375,W
449,R05,-200.0,-200.0,-200.0,-75.97575,-70.81998,-58.429863,-73.668982,-200.0,-66.69667,-200.0,-200,-200,-200.0,-200.0,-55.382416,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,260.7386474609375,W
450,R05,-200.0,-200.0,-200.0,-200.0,-70.74038,-58.36733,-73.668982,-77.342705,-66.70994,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-73.59379,-200.0,-200,-200.0,-200.0,260.7386474609375,W
451,R05,-200.0,-200.0,-200.0,-200.0,-70.66426,-58.6228655,-76.05766,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-55.234486,-74.608847,-200.0,-73.48035,-200.0,-200,-200.0,-200.0,260.7386474609375,W
452,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-76.011406,-77.3552,-66.635155,-200.0,-200,-200,-200.0,-200.0,-55.093025,-200.0,-200.0,-73.4156,-200.0,-200,-200.0,-200.0,260.7386474609375,W
453,R05,-200.0,-200.0,-200.0,-75.97575,-70.67895,-58.701145,-76.05464,-200.0,-66.519905,-200.0,-200,-200,-200.0,-200.0,-55.001488,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,260.7386474609375,W
454,R05,-200.0,-200.0,-200.0,-75.97575,-70.692986,-58.84542,-73.668982,-200.0,-66.4097,-200.0,-200,-200,-200.0,-200.0,-55.08889,-200.0,-200.0,-73.26623,-200.0,-200,-200.0,-200.0,261.75323486328125,W
455,R05,-200.0,-200.0,-200.0,-200.0,-70.61894,-58.720974,-76.31466,-77.40654,-66.348045,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-73.12338,-200.0,-200,-200.0,-200.0,261.75323486328125,W
456,R05,-200.0,-200.0,-200.0,-200.0,-70.54814,-58.60197,-76.16969,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-54.953796,-74.608847,-200.0,-73.03052,-200.0,-200,-200.0,-200.0,261.75323486328125,W
457,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-75.98733,-77.41358,-66.24535,-200.0,-200,-200,-200.0,-200.0,-54.868347,-200.0,-200.0,-72.98544,-200.0,-200,-200.0,-200.0,261.75323486328125,W
458,R05,-200.0,-200.0,-200.0,-75.97575,-70.52416,-58.488174,-75.987885,-200.0,-66.14715,-200.0,-200,-200,-200.0,-200.0,-54.742897,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,261.75323486328125,W
459,R05,-200.0,-200.0,-200.0,-75.97575,-70.501236,-58.379353,-73.668982,-200.0,-66.053246,-200.0,-200,-200,-200.0,-200.0,-54.622936,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,261.75323486328125,W
460,R05,-200.0,-200.0,-200.0,-200.0,-70.47931,-58.406498,-76.07589,-77.46375,-65.96345,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.942345,-200.0,-200,-200.0,-200.0,261.75323486328125,W
461,R05,-200.0,-200.0,-200.0,-200.0,-70.633286,-58.694866,-76.1163,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-54.50822,-74.608847,-200.0,-72.90113,-200.0,-200,-200.0,-200.0,263.84796142578125,W
462,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-76.06748,-77.50963,-66.57734,-200.0,-200,-200,-200.0,-200.0,-54.354786,-200.0,-200.0,-72.817986,-200.0,-200,-200.0,-200.0,266.9328308105469,W
463,R05,-200.0,-200.0,-200.0,-75.97575,-70.51812,-58.751945,-76.0208,-200.0,-66.9457,-200.0,-200,-200,-200.0,-200.0,-54.164326,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,263.7246398925781,W
464,R05,-200.0,-200.0,-200.0,-75.97575,-70.45172,-58.806526,-73.668982,-200.0,-66.99181,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.86968,-200.0,-200,-200.0,-200.0,262.3106384277344,W
465,R05,-200.0,-200.0,-200.0,-200.0,-70.38824,-58.683784,-76.54471,-77.35613,-67.42952,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.83164,-200.0,-200,-200.0,-200.0,264.3686828613281,W
466,R05,-200.0,-200.0,-200.0,-200.0,-70.32752,-58.566406,-76.52088,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-54.15714,-74.608847,-200.0,-72.79527,-200.0,-200,-200.0,-200.0,265.4239807128906,W
467,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-76.6293,-200.0,-67.410736,-200.0,-200,-200,-200.0,-200.0,-54.150265,-74.608847,-200.0,-72.71676,-200.0,-200,-200.0,-200.0,265.4239807128906,W
468,R05,-200.0,-200.0,-200.0,-75.97575,-70.444405,-58.58537,-76.73299,-200.0,-67.56772,-200.0,-200,-200,-200.0,-200.0,-54.099957,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,265.4239807128906,W
469,R05,-200.0,-200.0,-200.0,-200.0,-70.556175,-58.428562,-73.668982,-76.80913,-67.54289,-200.0,-200,-200,-200.0,-200.0,-54.095585,-200.0,-200.0,-72.81661,-200.0,-200,-200.0,-200.0,265.4239807128906,W
470,R05,-200.0,-200.0,-77.37664,-200.0,-70.70679,-58.278614,-77.05081,-200.0,-67.51915,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.73716,-200.0,-200,-200.0,-200.0,265.4239807128906,W
471,R05,-200.0,-200.0,-77.18523,-200.0,-71.28816,-58.6228655,-200.0,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-54.04767,-74.608847,-200.0,-72.74866,-200.0,-200,-200.0,-200.0,265.4239807128906,W
472,R05,-200.0,-200.0,-77.00218,-200.0,-72.663322,-58.6228655,-200.0,-200.0,-67.452705,-200.0,-200,-200,-200.0,-200.0,-54.001846,-200.0,-200.0,-72.75964,-77.22868,-200,-200.0,-200.0,265.4239807128906,W
473,R05,-200.0,-200.0,-200.0,-75.97575,-71.27556,-58.135223,-200.0,-76.80913,-67.389175,-200.0,-200,-200,-200.0,-200.0,-53.95803,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,265.4239807128906,W
474,R05,-200.0,-200.0,-200.0,-75.97575,-71.21977,-57.998104,-73.668982,-200.0,-67.372154,-200.0,-200,-200,-200.0,-200.0,-53.916134,-200.0,-200.0,-73.03256,-200.0,-200,-200.0,-200.0,265.4239807128906,W
475,R05,-200.0,-200.0,-77.089554,-200.0,-71.12269,-57.86698,-200.0,-77.12821,-67.39961,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-73.11861,-200.0,-200,-200.0,-200.0,265.4239807128906,W
476,R05,-200.0,-200.0,-76.86696,-200.0,-70.98612,-57.741592,-200.0,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-53.9198,-74.608847,-200.0,-73.06969,-200.0,-200,-200.0,-200.0,265.4239807128906,W
477,R05,-200.0,-200.0,-76.6541,-200.0,-72.663322,-58.6228655,-200.0,-200.0,-67.29466,-200.0,-200,-200,-200.0,-200.0,-53.87957,-200.0,-200.0,-72.979164,-200.0,-200,-200.0,-77.37888,265.4239807128906,W
478,R05,-200.0,-200.0,-76.538025,-75.97575,-70.986725,-57.62169,-200.0,-200.0,-67.28178,-200.0,-200,-200,-200.0,-200.0,-53.841103,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,265.4239807128906,W
479,R05,-200.0,-200.0,-200.0,-75.97575,-70.8561,-57.507027,-73.668982,-200.0,-67.26945,-200.0,-200,-200,-200.0,-200.0,-53.848053,-200.0,-200.0,-73.28622,-200.0,-200,-200.0,-200.0,265.4239807128906,W
480,R05,-200.0,-200.0,-76.47076,-200.0,-70.731186,-57.39738,-200.0,-77.71846,-67.25766,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-73.2737,-200.0,-200,-200.0,-200.0,265.4239807128906,W
481,R05,-200.0,-200.0,-76.31896,-200.0,-72.663322,-57.598675,-200.0,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-53.8547,-74.608847,-200.0,-73.21799,-200.0,-200,-200.0,-200.0,264.414306640625,W
482,R05,-200.0,-200.0,-76.130066,-200.0,-72.663322,-58.6228655,-200.0,-200.0,-67.20266,-200.0,-200,-200,-200.0,-200.0,-53.861053,-200.0,-200.0,-73.12099,-200.0,-200,-200.0,-76.98191,264.414306640625,W
483,R05,-200.0,-200.0,-76.60546,-75.97575,-70.65547,-57.485023,-200.0,-200.0,-67.281265,-200.0,-200,-200,-200.0,-200.0,-53.86713,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,264.414306640625,W
484,R05,-200.0,-200.0,-200.0,-75.97575,-70.58307,-57.420074,-73.668982,-200.0,-67.26897,-200.0,-200,-200,-200.0,-200.0,-53.87294,-200.0,-200.0,-72.9845,-200.0,-200,-200.0,-200.0,265.5322265625,W
485,R05,-200.0,-200.0,-76.316574,-200.0,-70.51383,-57.57664,-73.668982,-200.0,-67.30094,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.810234,-200.0,-200,-200.0,-200.0,264.5209045410156,W
486,R05,-200.0,-200.0,-76.08405,-200.0,-70.84124,-57.945038,-200.0,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-53.65982,-74.608847,-200.0,-72.86227,-200.0,-200,-200.0,-200.0,264.5209045410156,W
487,R05,-200.0,-200.0,-75.8617,-200.0,-72.663322,-58.6228655,-200.0,-200.0,-67.375244,-200.0,-200,-200,-200.0,-200.0,-53.45602,-200.0,-200.0,-72.64961,-200.0,-200,-200.0,-76.978355,264.5209045410156,W
488,R05,-200.0,-200.0,-75.73654,-75.97575,-70.76072,-58.822147,-200.0,-200.0,-67.446304,-200.0,-200,-200,-200.0,-200.0,-53.30487,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,261.1925354003906,W
489,R05,-200.0,-200.0,-200.0,-200.0,-70.683716,-58.742455,-73.668982,-200.0,-67.42678,-200.0,-200,-200,-200.0,-200.0,-53.16033,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-76.6418,261.1925354003906,W
490,R05,-200.0,-200.0,-75.70433,-200.0,-70.78502,-58.66625,-76.724205,-200.0,-67.36438,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.6212,-200.0,-200,-200.0,-200.0,257.6898498535156,W
491,R05,-200.0,-200.0,-75.760994,-200.0,-70.92563,-58.637108,-200.0,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-53.328262,-74.608847,-200.0,-72.55029,-200.0,-200,-200.0,-200.0,261.1821594238281,W
492,R05,-200.0,-200.0,-75.85892,-200.0,-72.663322,-58.6228655,-76.40557,-200.0,-67.39217,-200.0,-200,-200,-200.0,-200.0,-53.488846,-200.0,-200.0,-72.48249,-200.0,-200,-200.0,-200.0,261.2082824707031,W
493,R05,-200.0,-200.0,-75.95255,-75.97575,-70.97262,-58.871655,-200.0,-200.0,-67.41876,-200.0,-200,-200,-200.0,-200.0,-53.64241,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,261.0784912109375,W
494,R05,-200.0,-200.0,-200.0,-200.0,-71.10502,-59.095943,-73.668982,-76.80913,-67.400444,-200.0,-200,-200,-200.0,-200.0,-53.65805,-200.0,-200.0,-72.63633,-200.0,-200,-200.0,-200.0,259.848876953125,W
495,R05,-200.0,-200.0,-75.95463,-200.0,-71.144165,-59.310425,-76.07237,-200.0,-67.42667,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-72.608505,-200.0,-200,-200.0,-200.0,268.33953857421875,W
496,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-59.515522,-75.85053,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-53.760475,-74.608847,-200.0,-72.49442,-200.0,-200,-200.0,-200.0,260.341796875,W
497,R05,-200.0,-200.0,-76.26083,-200.0,-72.663322,-58.6228655,-75.68213,-200.0,-67.58295,-200.0,-200,-200,-200.0,-200.0,-53.85842,-200.0,-200.0,-72.51653,-200.0,-200,-200.0,-200.0,255.94808959960935,W
498,R05,-200.0,-200.0,-200.0,-75.97575,-71.05039,-59.667915,-75.52109,-200.0,-67.64492,-200.0,-200,-200,-200.0,-200.0,-53.99582,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,253.81964111328125,W
499,R05,-200.0,-200.0,-200.0,-75.97575,-70.916985,-59.682438,-73.668982,-200.0,-67.57298,-200.0,-200,-200,-200.0,-200.0,-54.783234,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,255.92010498046875,W
500,R05,-200.0,-200.0,-200.0,-200.0,-70.74568,-59.52139,-75.32336,-200.0,-67.46046,-200.0,-200,-200,-200.0,-200.0,-58.854147,-76.425354,-200.0,-72.144066,-200.0,-200,-200.0,-200.0,233.84698486328125,W
501,R05,-200.0,-200.0,-200.0,-200.0,-70.45065,-59.27991,-75.09054,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-55.142597,-74.608847,-200.0,-71.78788,-200.0,-200,-200.0,-200.0,249.2805633544922,W
502,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.78043,-200.0,-67.87767,-200.0,-200,-200,-200.0,-200.0,-55.398773,-74.608847,-200.0,-71.49101,-200.0,-200,-200.0,-200.0,253.60934448242188,W
503,R05,-200.0,-200.0,-200.0,-75.97575,-70.69336,-59.005257,-74.57136,-200.0,-68.32037,-200.0,-200,-200,-200.0,-200.0,-55.687477,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,249.77911376953125,W
504,R05,-200.0,-200.0,-200.0,-75.97575,-70.7505,-58.78635,-73.668982,-200.0,-68.74371,-200.0,-200,-200,-200.0,-200.0,-56.357174,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,255.208251953125,W
505,R05,-200.0,-200.0,-76.16923,-200.0,-70.76141,-58.620754,-74.37143,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-71.425804,-200.0,-200,-200.0,-200.0,256.3658752441406,W
506,R05,-200.0,-200.0,-200.0,-200.0,-70.990524,-58.418667,-74.22398,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-56.560226,-74.608847,-200.0,-71.40718,-200.0,-200,-200.0,-200.0,256.3464050292969,W
507,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.082985,-200.0,-69.27975,-200.0,-200,-200,-200.0,-200.0,-56.84187,-74.608847,-200.0,-71.21443,-200.0,-200,-200.0,-200.0,258.6805725097656,W
508,R05,-200.0,-200.0,-200.0,-75.97575,-70.85973,-58.225414,-73.94815,-200.0,-69.61739,-200.0,-200,-200,-200.0,-200.0,-57.15493,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0,257.6805114746094,W
