,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
431,R01,-76.225464,-200.0,-64.86094,-76.63944,-200.0,-75.41094,-80.1449275,-200.0,-63.2742,-200.0,-200.0,-200.0,-200.0,-200.0,-68.297516,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,279.3427124023437,W
432,R01,-76.25934,-200.0,-64.73582,-76.65521,-200.0,-74.349,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-68.37197,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,280.3815002441406,W
433,R01,-76.16053,-200.0,-66.67999,-76.582825,-80.14181,-74.24626,-200.0,-200.0,-63.087265,-200.0,-200.0,-200.0,-200.0,-200.0,-68.39944,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,278.2457580566406,W
434,R01,-76.0223,-200.0,-66.67999,-74.81947,-80.09187,-74.06055,-200.0,-200.0,-63.083447,-200.0,-200.0,-200.0,-200.0,-200.0,-68.381966,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,276.1219787597656,W
435,R01,-74.38849,-200.0,-64.616165,-74.81947,-80.00038,-75.41094,-200.0,-200.0,-63.167267,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,277.1666259765625,W
436,R01,-74.38849,-200.0,-64.67669,-76.5136,-200.0,-73.83922,-200.0,-79.30418499999999,-63.291157,-200.0,-200.0,-200.0,-200.0,-200.0,-68.27779,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,275.0727844238281,W
437,R01,-76.021324,-200.0,-64.778305,-76.27246,-200.0,-73.93372,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-68.13443,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,276.0815124511719,W
438,R01,-75.976654,-200.0,-66.67999,-76.0856,-79.754555,-74.199036,-200.0,-200.0,-63.497097,-200.0,-200.0,-200.0,-200.0,-200.0,-68.17229,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,279.2305603027344,W
439,R01,-76.02141,-200.0,-66.67999,-74.81947,-79.87297,-74.2778,-200.0,-200.0,-63.387886,-200.0,-200.0,-200.0,-200.0,-200.0,-68.29595,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,277.1526794433594,W
440,R01,-74.38849,-200.0,-64.70053,-74.81947,-79.747314,-75.41094,-200.0,-200.0,-63.327187,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,276.0842590332031,W
441,R01,-74.38849,-200.0,-64.62615,-76.038124,-200.0,-74.44059,-200.0,-79.30418499999999,-63.40035,-200.0,-200.0,-200.0,-200.0,-200.0,-68.45795,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,278.1593322753906,W
442,R01,-75.845535,-200.0,-64.68624,-75.99272,-200.0,-74.5088,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-68.39418,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,278.1593322753906,W
443,R01,-75.808556,-200.0,-64.69996,-75.9493,-79.97996,-74.57401,-200.0,-200.0,-63.339104,-200.0,-200.0,-200.0,-200.0,-200.0,-68.333206,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,279.2126770019531,W
444,R01,-75.860664,-200.0,-66.67999,-74.81947,-79.849625,-74.548904,-200.0,-200.0,-63.280537,-200.0,-200.0,-200.0,-200.0,-200.0,-68.36237,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,279.2126770019531,W
445,R01,-74.38849,-200.0,-64.58188,-76.03899,-79.68126,-75.41094,-200.0,-200.0,-63.22453,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,279.2126770019531,W
446,R01,-76.260376,-200.0,-64.512695,-75.993546,-79.563995,-75.41094,-200.0,-200.0,-63.03977,-200.0,-200.0,-200.0,-200.0,-200.0,-68.65267,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,197.71450805664065,S
447,R01,-76.33646,-200.0,-64.57774,-75.95009,-200.0,-74.74357,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-68.799065,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.0214385986328,S
448,R01,-76.32174,-200.0,-66.67999,-75.82107,-79.45186,-74.842255,-200.0,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-68.93906,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.33355712890625,S
449,R01,-76.39514,-200.0,-64.72742,-74.81947,-79.34463,-74.80542,-200.0,-200.0,-62.731884,-200.0,-200.0,-200.0,-200.0,-200.0,-69.20413,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,185.56544494628903,S
450,R01,-74.38849,-200.0,-64.870544,-75.56648,-79.24209,-75.41094,-200.0,-200.0,-62.4812,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.65084838867188,S
451,R01,-74.38849,-200.0,-65.00741,-75.2793,-79.754555,-75.41094,-200.0,-200.0,-62.32895,-200.0,-200.0,-200.0,-200.0,-200.0,-69.50135,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.65084838867188,S
452,R01,-76.24666,-200.0,-65.13829,-74.96094,-200.0,-74.94514,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-69.74184,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.67044067382807,S
453,R01,-76.10466,-200.0,-65.30718,-75.35626,-79.40644,-75.03501,-200.0,-200.0,-62.3583,-200.0,-200.0,-200.0,-200.0,-200.0,-69.88433,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.67044067382807,S
454,R01,-75.7502,-200.0,-66.67999,-74.81947,-79.432396,-74.989746,-200.0,-200.0,-62.298897,-200.0,-200.0,-200.0,-200.0,-200.0,-69.97686,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.6028594970703,S
455,R01,-74.38849,-200.0,-65.33749,-75.16574,-79.36975,-75.41094,-200.0,-200.0,-62.24209,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.60549926757807,S
456,R01,-75.41124,-200.0,-65.36646,-74.93981,-79.26611,-75.41094,-200.0,-200.0,-62.187763,-200.0,-200.0,-200.0,-200.0,-200.0,-70.065346,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.60549926757807,S
457,R01,-75.087105,-200.0,-65.39417,-74.68003,-200.0,-74.9902,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.106224,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.63739013671875,S
458,R01,-74.820885,-200.0,-66.67999,-74.43162,-79.754555,-75.03436,-200.0,-200.0,-62.223286,-200.0,-200.0,-200.0,-200.0,-200.0,-70.18905,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.55772399902344,S
459,R01,-74.78498,-200.0,-66.67999,-74.81947,-79.25448,-75.0766,-200.0,-200.0,-62.082314,-200.0,-200.0,-200.0,-200.0,-200.0,-70.31199,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.55772399902344,S
460,R01,-74.38849,-200.0,-65.4644,-74.81947,-79.199615,-75.41094,-200.0,-200.0,-62.078712,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,184.4459686279297,S
461,R01,-74.38849,-200.0,-65.48782,-74.36901,-79.10342,-74.94204,-200.0,-200.0,-62.119003,-200.0,-200.0,-200.0,-200.0,-200.0,-70.34208,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,185.453857421875,S
462,R01,-74.619446,-200.0,-65.55396,-74.309135,-200.0,-74.988304,-200.0,-79.30418499999999,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.37086,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.6485595703125,S
463,R01,-74.548615,-200.0,-66.67999,-74.295616,-79.31757,-74.94508,-200.0,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.35464,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.6485595703125,S
464,R01,-74.39342,-200.0,-66.67999,-74.81947,-200.0,-74.772545,-79.21593,-200.0,-62.070065,-200.0,-200.0,-200.0,-200.0,-200.0,-70.295395,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.6485595703125,S
465,R01,-74.38849,-200.0,-65.74841,-74.23895,-200.0,-74.60755,-200.0,-200.0,-62.023262,-79.02794,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.6485595703125,S
466,R01,-74.38849,-200.0,-65.846886,-74.00983,-200.0,-75.41094,-200.0,-200.0,-61.97851,-78.93924,-200.0,-200.0,-200.0,-200.0,-70.36994,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.6485595703125,S
467,R01,-74.15753,-200.0,-65.897316,-74.1406,-200.0,-74.58098,-79.11763,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.3975,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.6485595703125,S
468,R01,-73.88823,-200.0,-66.67999,-74.35313,-200.0,-74.555565,-200.0,-200.0,-62.023186,-78.72322,-200.0,-200.0,-200.0,-200.0,-70.46758,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5167236328125,S
469,R01,-73.63071,-200.0,-65.90181,-74.81947,-200.0,-74.443794,-200.0,-200.0,-62.065907,-78.516655,-200.0,-200.0,-200.0,-200.0,-70.57834,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.6164703369141,S
470,R01,-74.38849,-200.0,-65.906105,-74.293945,-200.0,-75.41094,-200.0,-200.0,-62.237965,-78.319115,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.55252075195312,S
471,R01,-73.86554,-200.0,-65.91021,-74.14988,-200.0,-74.46812,-200.0,-200.0,-62.271294,-78.39263,-200.0,-200.0,-200.0,-200.0,-70.64051,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5620574951172,S
472,R01,-73.91515,-200.0,-65.95788,-73.96838,-200.0,-74.360176,-78.52516,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.656235,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5620574951172,S
473,R01,-73.83139,-200.0,-66.67999,-73.79483,-200.0,-74.34442,-200.0,-200.0,-60.794277,-78.156784,-200.0,-200.0,-200.0,-200.0,-70.62753,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5620574951172,S
474,R01,-73.576355,-200.0,-66.67999,-74.81947,-200.0,-74.416824,-200.0,-200.0,-62.259426,-77.97498,-200.0,-200.0,-200.0,-200.0,-70.68756,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5620574951172,S
475,R01,-74.38849,-200.0,-66.047195,-73.71633,-200.0,-75.41094,-200.0,-200.0,-62.291817,-77.80113,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5620574951172,S
476,R01,-73.376205,-200.0,-66.08886,-73.59753,-200.0,-75.41094,-200.0,-200.0,-62.32279,-77.67863,-200.0,-200.0,-200.0,-200.0,-70.7887,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.5620574951172,S
477,R01,-73.35976,-200.0,-65.997505,-73.483925,-200.0,-74.61727,-78.41195,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.797935,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.62533569335935,S
478,R01,-73.34402,-200.0,-66.67999,-73.46275,-200.0,-74.808945,-200.0,-200.0,-62.439877,-77.56148,-200.0,-200.0,-200.0,-200.0,-70.76304,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.62533569335935,S
479,R01,-73.416435,-200.0,-66.67999,-74.81947,-200.0,-74.90477,-200.0,-200.0,-62.376904,-77.44945,-200.0,-200.0,-200.0,-200.0,-70.77341,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.62533569335935,S
480,R01,-74.38849,-200.0,-66.21629,-73.48625,-200.0,-75.41094,-200.0,-200.0,-62.316685,-77.34232,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.62533569335935,S
481,R01,-73.7481,-200.0,-66.294304,-73.42125,-200.0,-75.41094,-200.0,-200.0,-62.2591,-77.28362,-200.0,-200.0,-200.0,-200.0,-70.69585,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,190.72027587890625,S
482,R01,-73.97779,-200.0,-66.28143,-73.22788,-200.0,-74.777725,-78.70673,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.62168,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,190.72027587890625,S
483,R01,-73.84756,-200.0,-66.67999,-73.30539,-200.0,-74.656235,-200.0,-200.0,-62.33524,-77.140015,-200.0,-200.0,-200.0,-200.0,-70.59449,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.56353759765625,S
484,R01,-73.723015,-200.0,-66.88142,-74.81947,-200.0,-74.5838,-200.0,-200.0,-62.32058,-77.002686,-200.0,-200.0,-200.0,-200.0,-70.65596,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.56353759765625,S
485,R01,-74.38849,-200.0,-66.842865,-73.510704,-200.0,-75.41094,-200.0,-200.0,-62.350292,-76.87136,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.56353759765625,S
486,R01,-73.56019,-200.0,-66.84973,-73.31343,-200.0,-74.99562,-200.0,-200.0,-62.291237,-76.964455,-200.0,-200.0,-200.0,-200.0,-70.802216,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.56353759765625,S
487,R01,-73.36075,-200.0,-66.85631,-73.21225,-200.0,-75.38943,-78.51107,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-70.89834,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.43258666992188,S
488,R01,-73.2575,-200.0,-66.67999,-73.15923,-200.0,-75.37239,-200.0,-200.0,-62.322235,-76.8348,-200.0,-200.0,-200.0,-200.0,-71.03399,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.48062133789065,S
489,R01,-73.24624,-200.0,-67.25621,-74.81947,-200.0,-75.2249,-200.0,-200.0,-62.35188,-76.71082,-200.0,-200.0,-200.0,-200.0,-71.20744,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,185.3539886474609,S
490,R01,-74.38849,-200.0,-67.33247,-73.15227,-200.0,-75.41094,-200.0,-200.0,-62.380226,-76.59226,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,185.3240203857422,S
491,R01,-72.92932,-200.0,-67.2742,-73.14561,-200.0,-75.52121,-200.0,-79.30418499999999,-62.494804,-200.0,-200.0,-200.0,-200.0,-200.0,-71.19837,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,183.220458984375,S
492,R01,-72.71373,-200.0,-67.26221,-73.182976,-200.0,-75.41094,-78.25633,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.1897,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,183.220458984375,S
493,R01,-72.551315,-200.0,-67.46941,-73.17497,-200.0,-75.3055,-200.0,-200.0,-62.604366,-76.52262,-200.0,-200.0,-200.0,-200.0,-71.137665,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.19573974609372,S
494,R01,-72.352264,-200.0,-67.40514,-74.81947,-200.0,-75.33587,-200.0,-200.0,-62.752876,-76.587234,-200.0,-200.0,-200.0,-200.0,-71.131645,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.17767333984372,S
495,R01,-74.38849,-200.0,-67.3437,-73.29853,-200.0,-75.41094,-200.0,-200.0,-62.85116,-76.605286,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.03050231933594,S
496,R01,-72.86168,-200.0,-67.32867,-73.37294,-200.0,-75.67107,-200.0,-78.66005,-62.85767,-200.0,-200.0,-200.0,-200.0,-200.0,-71.169624,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,178.9812774658203,S
497,R01,-72.824,-200.0,-67.489235,-73.40036,-200.0,-75.72919,-78.02345,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.20594,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.04818725585938,S
498,R01,-72.744225,-200.0,-66.67999,-73.38285,-200.0,-75.741035,-200.0,-200.0,-62.995102,-76.71002,-200.0,-200.0,-200.0,-200.0,-71.19693,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.04818725585938,S
499,R01,-72.75541,-200.0,-67.94892,-74.81947,-200.0,-75.83983,-200.0,-200.0,-62.95158,-76.76644,-200.0,-200.0,-200.0,-200.0,-71.18832,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.04818725585938,S
500,R01,-74.38849,-200.0,-68.08236,-73.541046,-200.0,-75.41094,-200.0,-200.0,-62.90996,-76.732925,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.04818725585938,S
501,R01,-73.33466,-200.0,-68.34117,-73.56112,-200.0,-75.41094,-200.0,-200.0,-62.9139,-76.65714,-200.0,-200.0,-200.0,-200.0,-71.18008,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.04818725585938,S
502,R01,-73.05761,-200.0,-68.807335,-73.580315,-200.0,-75.84683,-77.98511,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.1722,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,180.0627899169922,S
503,R01,-72.79268,-200.0,-66.67999,-73.68614,-200.0,-75.8098,-200.0,-200.0,-62.917664,-76.4972,-200.0,-200.0,-200.0,-200.0,-71.208405,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,183.15380859375,S
504,R01,-72.62681,-200.0,-66.67999,-74.81947,-200.0,-75.73065,-200.0,-200.0,-62.87753,-76.38798,-200.0,-200.0,-200.0,-200.0,-71.24303,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.11573791503903,S
505,R01,-74.38849,-200.0,-68.597084,-73.699875,-200.0,-75.65496,-200.0,-200.0,-62.795414,-76.28354,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.1148834228516,S
506,R01,-72.511925,-200.0,-68.39603,-73.75674,-200.0,-75.41094,-200.0,-200.0,-62.716892,-76.62102,-200.0,-200.0,-200.0,-200.0,-71.2324,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,183.1397247314453,S
507,R01,-72.31459,-200.0,-68.203766,-73.81111,-200.0,-75.62632,-78.08009,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.1785,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,183.1397247314453,S
508,R01,-72.12589,-200.0,-68.282326,-73.906845,-200.0,-75.73013,-200.0,-200.0,-62.641804,-76.46265,-200.0,-200.0,-200.0,-200.0,-71.214424,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.1396026611328,S
509,R01,-71.85797,-200.0,-68.0513,-74.81947,-200.0,-75.698204,-200.0,-200.0,-62.613735,-76.39868,-200.0,-200.0,-200.0,-200.0,-71.20505,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.1396026611328,S
510,R01,-74.38849,-200.0,-67.961586,-73.95465,-200.0,-75.41094,-200.0,-200.0,-62.54316,-76.25004,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.1396026611328,S
511,R01,-71.60177,-200.0,-67.83206,-73.956635,-200.0,-75.62393,-200.0,-200.0,-62.47567,-76.107895,-200.0,-200.0,-200.0,-200.0,-71.15234,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.1385040283203,S
512,R01,-71.40051,-200.0,-67.79567,-74.002266,-200.0,-75.5529,-77.69581,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.101944,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.16441345214844,S
513,R01,-71.251785,-200.0,-66.67999,-74.045906,-200.0,-75.57246,-200.0,-200.0,-62.629807,-76.19065,-200.0,-200.0,-200.0,-200.0,-71.05375,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.16441345214844,S
514,R01,-71.37198,-200.0,-67.979546,-74.81947,-200.0,-75.63489,-200.0,-200.0,-62.60226,-76.18231,-200.0,-200.0,-200.0,-200.0,-71.0514,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.13763427734372,S
515,R01,-74.38849,-200.0,-67.98044,-74.13137,-200.0,-75.41094,-200.0,-200.0,-62.57592,-76.17434,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.13763427734372,S
516,R01,-74.38849,-200.0,-67.76262,-74.169365,-200.0,-75.41094,-200.0,-200.0,-62.594467,-76.34166,-200.0,-200.0,-200.0,-200.0,-71.22409,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.13763427734372,S
517,R01,-71.268234,-200.0,-67.51059,-74.24943,-200.0,-75.563385,-77.625404,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.170555,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.13763427734372,S
518,R01,-71.16903,-200.0,-66.67999,-74.41346,-200.0,-75.49501,-200.0,-200.0,-62.699673,-76.501656,-200.0,-200.0,-200.0,-200.0,-71.07562,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.16650390625,S
519,R01,-71.07417,-200.0,-66.67999,-74.81947,-200.0,-75.69204,-200.0,-200.0,-62.712807,-76.47971,-200.0,-200.0,-200.0,-200.0,-70.98484,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.16650390625,S
520,R01,-74.38849,-200.0,-67.48826,-74.35164,-200.0,-75.41094,-200.0,-200.0,-62.7691,-76.37126,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.16650390625,S
521,R01,-70.98345,-200.0,-67.37943,-74.29253,-200.0,-75.41094,-200.0,-200.0,-62.822933,-76.180084,-200.0,-200.0,-200.0,-200.0,-71.07297,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,182.16650390625,S
522,R01,-70.85297,-200.0,-67.27537,-74.32346,-200.0,-75.66177,-77.6466,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.11351,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,183.21424865722656,S
523,R01,-70.640724,-200.0,-66.67999,-74.39679,-200.0,-75.63283,-200.0,-200.0,-63.00562,-75.99727,-200.0,-200.0,-200.0,-200.0,-71.10854,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,181.13784790039065,S
524,R01,-70.52523,-200.0,-67.00091,-74.81947,-200.0,-75.56142,-200.0,-200.0,-63.00537,-75.90991,-200.0,-200.0,-200.0,-200.0,-71.14754,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,179.10183715820312,S
525,R01,-74.38849,-200.0,-66.73846,-74.554375,-200.0,-75.41094,-200.0,-200.0,-62.9614,-75.782646,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,184.1586151123047,S
526,R01,-74.38849,-200.0,-66.74989,-74.70507,-200.0,-75.41094,-200.0,-200.0,-62.91935,-75.70468,-200.0,-200.0,-200.0,-200.0,-71.18482,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.86231994628903,S
527,R01,-70.45852,-200.0,-66.8483,-74.936646,-200.0,-75.405655,-77.74988,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.08927,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.75363159179688,S
528,R01,-70.219795,-200.0,-66.67999,-75.2893,-200.0,-75.300446,-200.0,-200.0,-63.09782,-75.76133,-200.0,-200.0,-200.0,-200.0,-70.9979,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.6311492919922,S
529,R01,-70.07898,-200.0,-66.67999,-74.81947,-200.0,-75.24357,-200.0,-200.0,-63.093544,-75.85924,-200.0,-200.0,-200.0,-200.0,-70.91053,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,186.6311492919922,S
530,R01,-74.38849,-200.0,-66.67999,-75.05797,-200.0,-75.41094,-200.0,-200.0,-63.001984,-75.69045,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,185.5714111328125,S
531,R01,-70.03179,-200.0,-66.47531,-75.09917,-200.0,-75.41094,-200.0,-78.22233,-62.783222,-200.0,-200.0,-200.0,-200.0,-200.0,-71.04565,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,188.6894378662109,S
532,R01,-70.11787,-200.0,-66.32332,-74.91988,-200.0,-75.18918,-78.01877,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.08739,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,189.7662506103516,S
533,R01,-70.20018,-200.0,-66.26544,-74.66098,-200.0,-75.13717,-200.0,-200.0,-62.70523,-75.791466,-200.0,-200.0,-200.0,-200.0,-71.083565,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,187.6787109375,S
534,R01,-70.36636,-200.0,-66.734924,-74.81947,-200.0,-75.174904,-200.0,-200.0,-62.630653,-75.80058,-200.0,-200.0,-200.0,-200.0,-71.91088,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,132.48733520507812,E
535,R01,-74.38849,-200.0,-66.65905,-74.85075,-200.0,-75.41094,-200.0,-200.0,-62.559338,-75.853035,-200.0,-200.0,-200.0,-200.0,-70.12864,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,98.00910949707033,E
536,R01,-70.74396,-200.0,-66.586494,-74.76981,-200.0,-75.473404,-200.0,-200.0,-62.49114,-76.12188,-200.0,-200.0,-200.0,-200.0,-71.73984,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,92.5168228149414,E
537,R01,-71.0613,-200.0,-66.51711,-74.77988,-200.0,-75.4527,-78.82737,-200.0,-60.794277,-200.0,-200.0,-200.0,-200.0,-200.0,-71.66374,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,96.74020385742188,E
538,R01,-71.2773,-200.0,-66.67999,-74.789505,-200.0,-75.214226,-200.0,-200.0,-62.16351,-76.160286,-200.0,-200.0,-200.0,-200.0,-71.54724,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,98.83031463623048,E
