,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
89,E01,-84.059494,-55.850845,-82.37478,-71.837148,-83.836795,-84.2145,-79.67179,-79.7796,-85.1289,-73.14393,-66.87289,-73.11533,-70.29878,-69.39722,-89.00498,-89.996414,-200,-200,-86.46512,-66.96821,-200,-200
90,E01,-82.86919,-55.945118,-82.2266,-71.54844,-83.935974,-84.3368,-79.51051,-79.78929,-86.20087,-73.181526,-66.79071,-73.022514,-68.86401000000001,-69.20432,-89.00498,-89.68251,-200,-200,-86.356514,-66.96821,-200,-200
91,E01,-82.86919,-56.1668,-82.128876,-71.392784,-84.07056,-84.45369,-79.44419,-80.36018,-86.19198,-73.4809,-69.75091,-72.93379,-68.86401000000001,-69.15151,-89.00498,-89.38335,-200,-200,-86.076645,-68.115364,-200,-200
92,E01,-83.66125,-56.29102,-80.948275,-71.15628,-84.19918,-83.106995,-74.8108105,-79.53491,-86.05091,-73.6559025,-66.79989,-73.83217,-70.15389,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-68.15429,-200,-200
93,E01,-83.28067,-59.380722,-82.25485,-71.237114,-84.32211,-84.653175,-79.4247,-79.2918,-85.9162,-73.45979,-66.76481,-72.71742,-70.36667,-68.96949,-89.00498,-89.1875,-200,-200,-86.11727,-68.1475,-200,-200
94,E01,-82.91696,-56.497437,-82.375275,-71.837148,-83.836795,-84.79999,-79.44994,-79.059456,-85.1289,-73.43962,-66.643585,-72.64213,-70.48225,-68.83932,-89.00498,-89.00075,-200,-200,-86.15609,-66.96821,-200,-200
95,E01,-82.86919,-56.69477,-82.35882,-71.62123,-84.57125,-84.67719,-79.386345,-78.83739,-85.9199,-73.37647,-69.75091,-72.74548,-68.86401000000001,-68.75871,-89.00498,-89.08976,-200,-200,-86.14922,-67.877266,-200,-200
96,E01,-82.964516,-56.795784,-82.38693,-71.59401,-84.67779,-84.691345,-79.32555,-80.36018,-85.83526,-73.31611,-69.75091,-72.84429,-70.50497,-68.63783,-89.00498,-89.767426,-200,-200,-86.14266,-67.61902,-200,-200
97,E01,-83.009964,-56.936165,-80.948275,-71.52416,-84.779625,-83.106995,-74.8108105,-78.62514,-85.71034,-73.6559025,-66.70305,-73.83217,-70.43895,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.372215,-200,-200
98,E01,-82.96565,-59.380722,-82.32613,-71.63264,-85.00851,-84.573364,-79.31127,-78.46612,-85.1289,-73.47763,-66.62841,-73.24548,-70.463554,-68.52226,-89.00498,-88.90795,-200,-200,-86.092476,-67.35587,-200,-200
99,E01,-82.923294,-57.683647,-82.311844,-71.837148,-83.836795,-84.46059,-79.29763,-78.270256,-85.1289,-73.5882,-66.55705,-73.27854,-70.22401,-68.6308,-89.00498,-88.73446,-200,-200,-86.08842,-66.96821,-200,-200
100,E01,-82.86919,-57.8727,-82.341995,-71.82395,-84.70129,-84.39658,-79.15311,-78.08303,-85.94324,-73.65008,-66.53265,-73.35395,-68.86401000000001,-68.778366,-89.00498,-89.767426,-200,-200,-86.12843,-67.82307,-200,-200
101,E01,-82.83895,-58.00966,-82.37083,-71.744064,-84.36376,-84.42302,-79.10258,-80.36018,-86.033745,-73.6559025,-69.75091,-73.42605,-69.99502,-68.96324,-89.00498,-89.767426,-200,-200,-86.210556,-67.611435,-200,-200
102,E01,-82.80217,-58.315758,-80.948275,-71.62389,-84.084915,-83.106995,-74.8108105,-78.21089,-86.07624,-73.6559025,-66.903564,-73.83217,-69.81993,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.45302,-200,-200
103,E01,-82.942345,-59.380722,-82.61742,-71.55279,-83.94976,-84.62351,-79.09808,-78.37696,-85.1289,-73.62159,-67.126785,-73.3198,-69.696365,-68.92107,-89.00498,-89.767426,-200,-200,-86.73474,-67.30159,-200,-200
104,E01,-82.94487,-58.214363,-82.765564,-71.837148,-83.836795,-84.9028,-79.1814,-78.53571,-85.1289,-73.63817,-67.208824,-73.218216,-69.57823,-68.83695,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
105,E01,-82.86919,-58.20498,-82.90721,-72.05399,-83.995766,-84.90706,-79.261055,-78.818924,-86.160805,-73.654015,-67.944084,-73.07731,-68.86401000000001,-68.800316,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
