,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
427,A07,-200.0,-200.0,-200.0,-70.08782,-70.447895,-71.873276,-53.048286,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.837906,-66.19636,-200.0,-200.0,-65.25185,-200.0,-200.0,-200.0,94.86788940429688,E
428,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-71.66014,-53.089912,-71.926445,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.75752,-65.63218,-200.0,-200.0,-65.32831,-200.0,-200.0,-200.0,98.17755889892578,E
429,A07,-200.0,-200.0,-200.0,-71.957115,-72.247665,-69.48385,-53.08598,-71.75472,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.64826,-200.0,-200.0,-65.31395,-200.0,-200.0,-200.0,97.11702728271484,E
430,A07,-200.0,-200.0,-200.0,-70.08398,-200.0,-71.45633,-53.038483,-71.59051,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-65.794846,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,94.80731964111328,E
431,A07,-200.0,-200.0,-200.0,-70.08031,-200.0,-71.2177,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.2744,-65.97876,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,96.9617919921875,E
432,A07,-200.0,-200.0,-200.0,-70.12054,-70.447895,-70.9895,-53.168007,-71.87083,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.47516,-200.0,-200.0,-200.0,93.73834991455078,E
433,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-70.90249,-53.204395,-71.87647,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.08172,-66.11089,-200.0,-200.0,-65.62932,-200.0,-200.0,-200.0,95.78147888183594,E
434,A07,-200.0,-200.0,-200.0,-70.50888,-200.0,-69.48385,-53.195454,-71.7944,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.12188,-66.14978,-200.0,-200.0,-65.77673,-200.0,-200.0,-200.0,103.6623077392578,E
435,A07,-200.0,-200.0,-200.0,-70.66156,-200.0,-70.81928,-53.186905,-71.71592,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.099495,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,94.38450622558594,E
436,A07,-200.0,-200.0,-200.0,-70.76383,-200.0,-70.695984,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.160286,-66.18261,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,96.9640121459961,E
437,A07,-200.0,-200.0,-200.0,-70.905365,-70.447895,-70.57807,-53.134995,-71.68461,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.87397,-200.0,-200.0,-200.0,88.5193099975586,E
438,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-70.377846,-53.085354,-71.61093,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.10283,-66.30583,-200.0,-200.0,-65.96696,-200.0,-200.0,-200.0,89.64363098144531,E
439,A07,-200.0,-200.0,-200.0,-70.82204,-200.0,-69.48385,-53.08162,-71.45301,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.161255,-200.0,-200.0,-65.92466,-200.0,-200.0,-200.0,92.89218139648438,E
440,A07,-200.0,-200.0,-200.0,-70.654884,-200.0,-70.31759,-53.25299,-71.258255,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.154205,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,98.39160919189452,E
441,A07,-200.0,-200.0,-200.0,-70.62624,-71.9857,-70.21623,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.23493,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,96.37694549560548,E
442,A07,-200.0,-200.0,-200.0,-70.38018,-70.447895,-70.11931,-53.24193,-71.37817,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.79675,-200.0,-200.0,-200.0,96.38601684570312,E
443,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-70.07036,-53.23135,-71.317894,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.92436,-66.74947,-200.0,-200.0,-65.71818,-200.0,-200.0,-200.0,101.0293960571289,E
444,A07,-200.0,-200.0,-200.0,-70.75717,-200.0,-69.48385,-53.221233,-71.17278,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.89164,-200.0,-200.0,-65.686775,-200.0,-200.0,-200.0,102.02178955078124,E
445,A07,-200.0,-200.0,-200.0,-70.72406,-200.0,-69.93607,-53.29903,-71.03402,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.971405,-66.94011,-200.0,-200.0,-65.83168,-200.0,-200.0,-200.0,98.7872543334961,E
446,A07,-200.0,-200.0,-200.0,-70.64866,-200.0,-69.8514,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.01639,-67.0302,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,95.76581573486328,E
447,A07,-200.0,-200.0,-200.0,-70.57655,-70.447895,-69.77043,-53.46089,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.882774,-200.0,-200.0,-200.0,97.59119415283205,E
448,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-69.60553,-53.57194,-70.81386,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.714584,-66.853935,-200.0,-200.0,-65.84416,-200.0,-200.0,-200.0,107.80210876464844,E
449,A07,-200.0,-200.0,-200.0,-70.332664,-200.0,-69.48385,-53.765602,-70.690796,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.03321,-66.77286,-200.0,-200.0,-65.85098,-200.0,-200.0,-200.0,103.296630859375,E
450,A07,-200.0,-200.0,-200.0,-70.18691,-200.0,-69.75399,-53.90706,-70.704315,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.73906,-200.0,-200.0,-65.90124,-200.0,-200.0,-200.0,99.02572631835938,E
451,A07,-200.0,-200.0,-200.0,-70.353676,-200.0,-69.721016,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.03176,-66.70673,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,94.453369140625,E
452,A07,-200.0,-200.0,-200.0,-70.29447,-70.447895,-69.68948,-54.086063,-70.89219,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.81809,-200.0,-200.0,-200.0,94.453369140625,E
453,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-69.65933,-54.126038,-70.984375,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.37892,-66.500885,-200.0,-200.0,-65.65111,-200.0,-200.0,-200.0,93.41705322265624,E
454,A07,-200.0,-200.0,-200.0,-71.957115,-200.0,-69.48385,-54.120525,-70.81012,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.18741,-66.34777,-200.0,-200.0,-65.44769,-200.0,-200.0,-200.0,92.39598083496094,E
455,A07,-200.0,-200.0,-200.0,-70.10665,-200.0,-69.89291,-54.15899,-70.59975,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.15762,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,90.16927337646484,E
456,A07,-200.0,-200.0,-200.0,-69.97078,-71.96185,-69.85385,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.06326,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,90.2881088256836,E
457,A07,-200.0,-200.0,-200.0,-70.147,-70.447895,-69.72904,-54.19577,-71.31701,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.29691,-200.0,-200.0,-200.0,88.23340606689453,E
458,A07,-200.0,-200.0,-200.0,-71.957115,-71.919785,-69.60968,-54.230946,-71.34688,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.41038,-200.0,-200.0,-65.19646,-200.0,-200.0,-200.0,89.45465087890625,E
459,A07,-200.0,-200.0,-200.0,-70.53419,-200.0,-69.48385,-54.220844,-71.28797,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-66.21749,-200.0,-200.0,-65.14413,-200.0,-200.0,-200.0,92.89348602294922,E
460,A07,-200.0,-200.0,-200.0,-70.55456,-71.75362,-69.583015,-54.211185,-71.14417,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.076775,-200.0,-200.0,-65.094086,-200.0,-200.0,-200.0,87.88890838623047,E
461,A07,-200.0,-200.0,-200.0,-70.574036,-71.63319,-69.51378,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.942215,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,85.68770599365234,E
462,A07,-200.0,-200.0,-200.0,-70.68014,-70.447895,-69.44758,-54.24568,-70.91919,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.089966,-200.0,-200.0,-200.0,73.89723205566406,E
463,A07,-200.0,-200.0,-200.0,-71.957115,-71.56176,-69.51547,-54.27867,-70.74778,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.81354,-200.0,-200.0,-65.12977,-200.0,-200.0,-200.0,73.6772689819336,E
464,A07,-200.0,-200.0,-200.0,-200.0,-71.580925,-69.48385,-54.485157,-70.67133,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.82469,-65.64675,-200.0,-200.0,-65.08036,-200.0,-200.0,-200.0,72.58554077148438,E
465,A07,-200.0,-200.0,-200.0,-70.7816,-71.42431,-69.66787,-54.638878,-70.77318,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.531,-200.0,-200.0,-65.07684,-200.0,-200.0,-200.0,85.58683013916016,E
466,A07,-200.0,-200.0,-200.0,-70.878624,-71.14334,-69.85734,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.72645,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,78.97901916503906,E
467,A07,-200.0,-200.0,-200.0,-70.8402,-70.447895,-69.99478,-55.004555,-70.739365,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.20469,-200.0,-200.0,-200.0,82.06105041503906,E
468,A07,-71.43618,-200.0,-200.0,-200.0,-71.00587,-69.99501,-55.13556,-70.70703,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.43227,-200.0,-200.0,-65.32694,-200.0,-200.0,-200.0,89.84131622314453,E
469,A07,-200.0,-200.0,-200.0,-70.84719,-70.786934,-69.48385,-55.085896,-70.80732,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.23842,-200.0,-200.0,-65.48759,-200.0,-200.0,-200.0,85.48607635498047,E
470,A07,-200.0,-200.0,-200.0,-70.59146,-70.66505,-69.95149,-54.994667,-71.034424,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.14052,-200.0,-200.0,-65.68494,-200.0,-200.0,-200.0,85.46540069580078,E
471,A07,-200.0,-200.0,-200.0,-70.303185,-70.767166,-69.99735,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.09064,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,83.36714935302734,E
472,A07,-200.0,-200.0,-200.0,-70.02752,-70.447895,-69.99747,-54.951164,-70.98918,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-65.9174,-200.0,-200.0,-200.0,82.3273696899414,E
473,A07,-71.014854,-200.0,-200.0,-200.0,-70.51494,-69.997574,-54.909565,-70.989655,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.91173,-200.0,-200.0,-65.87727,-200.0,-200.0,-200.0,83.43683624267578,E
474,A07,-70.75179,-200.0,-200.0,-70.244995,-70.36121,-69.48385,-55.000988,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.87186,-200.0,-200.0,-65.882645,-200.0,-200.0,-200.0,83.58802032470703,E
475,A07,-70.58771,-200.0,-200.0,-70.23428,-70.43289,-70.216354,-55.175884,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.833725,-200.0,-200.0,-66.01898,-200.0,-200.0,-200.0,83.58802032470703,E
476,A07,-70.4308,-200.0,-200.0,-70.136566,-200.0,-70.206894,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.797264,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,84.76123046875,E
477,A07,-200.0,-200.0,-200.0,-70.21806,-70.447895,-70.197845,-55.08072,-70.73045,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-66.28056,-200.0,-200.0,-200.0,81.62429809570312,E
478,A07,-70.93678,-200.0,-200.0,-200.0,-70.565056,-70.276665,-54.98972,-70.5673,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.71866,-200.0,-200.0,-66.31203,-200.0,-200.0,-200.0,81.78690338134766,E
479,A07,-200.0,-200.0,-200.0,-70.4272,-70.58408,-69.48385,-54.9027,-70.45502,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.55602,-200.0,-200.0,-66.34212,-200.0,-200.0,-200.0,87.41240692138672,E
480,A07,-200.0,-200.0,-200.0,-70.27731,-70.64601,-70.17709,-54.775745,-70.47886,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.44424,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,82.9891128540039,E
481,A07,-200.0,-200.0,-200.0,-70.04651,-70.61776,-70.12561,-56.87032,-67.85049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.33734,-200.0,-200.0,-66.99681,-200.0,-200.0,-200.0,88.69318389892578,E
482,A07,-200.0,-200.0,-200.0,-70.0882,-70.447895,-70.20758,-56.87032,-70.63286,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.19636,-200.0,-200.0,-66.239685,-200.0,-200.0,-200.0,87.6536636352539,E
483,A07,-71.71723,-200.0,-200.0,-200.0,-70.678215,-70.373436,-54.741817,-70.73639,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-64.41006,-200.0,-200.0,-66.14173,-200.0,-200.0,-200.0,86.56694030761719,E
