,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
431,A11,-200.0,-200.0,-200.0,-72.22882,-69.50343,-69.88568,-67.44526,-56.01667,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.3933,-200.0,-200.0,-69.42738,-200.0,-200.0,-200.0,92.0771942138672,E
432,A11,-200.0,-200.0,-200.0,-72.21881,-69.35021,-70.24056,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.02622,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,92.0771942138672,E
433,A11,-200.0,-200.0,-200.0,-72.20924,-68.83823,-70.40498,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.36496,-200.0,-200.0,-200.0,92.0771942138672,E
434,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.29116,-70.299805,-67.46952,-56.10341,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.506165,-200.0,-200.0,-69.43647,-200.0,-200.0,-200.0,92.0771942138672,E
435,A11,-200.0,-200.0,-200.0,-72.28756,-69.234695,-72.297838,-67.492714,-56.09889,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.52776,-200.0,-200.0,-69.46111,-200.0,-200.0,-200.0,92.0771942138672,E
436,A11,-200.0,-200.0,-200.0,-72.23125,-69.04949,-70.855255,-67.5149,-56.531914,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.19853,-200.0,-200.0,-69.39721,-200.0,-200.0,-200.0,92.0771942138672,E
437,A11,-200.0,-200.0,-200.0,-72.08993,-68.87238,-70.81785,-67.57985,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.839966,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,89.47195434570312,E
438,A11,-200.0,-200.0,-200.0,-71.86732,-68.83823,-70.69461,-68.07838,-56.8148,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.204895,-200.0,-200.0,-200.0,89.47195434570312,E
439,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.9217,-70.6205,-68.035576,-56.910374,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.62829,-200.0,-200.0,-69.19593,-200.0,-200.0,-200.0,89.47195434570312,E
440,A11,-200.0,-200.0,-200.0,-71.61071,-68.793915,-72.297838,-68.07775,-57.001766,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.338394,-200.0,-200.0,-69.14363,-200.0,-200.0,-200.0,90.47544860839844,E
441,A11,-200.0,-200.0,-200.0,-71.49653,-68.62798,-70.812035,-68.16182,-57.04542,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.01745,-200.0,-200.0,-69.356026,-200.0,-200.0,-200.0,90.47544860839844,E
442,A11,-200.0,-200.0,-200.0,-71.38734,-68.86293,-70.99519,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.71054,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,91.47599792480467,E
443,A11,-200.0,-200.0,-200.0,-71.28293,-68.83823,-71.08287,-68.07838,-57.130905,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.29672,-200.0,-200.0,-200.0,91.47599792480467,E
444,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.693985,-71.25419,-68.15474,-57.21265,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.24001,-200.0,-200.0,-200.0,91.47599792480467,E
445,A11,-200.0,-200.0,-200.0,-71.75164,-68.53243,-72.297838,-68.10423,-57.247086,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.7232,-200.0,-200.0,-69.18578,-200.0,-200.0,-200.0,90.36505126953124,E
446,A11,-200.0,-200.0,-72.210945,-71.80624,-68.37794,-200.0,-68.14341,-57.280014,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.56036,-200.0,-200.0,-69.17766,-200.0,-200.0,-200.0,91.39846801757812,E
447,A11,-200.0,-200.0,-200.0,-71.858444,-68.2302,-71.19933,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.22971,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,91.39846801757812,E
448,A11,-200.0,-200.0,-200.0,-71.77717,-68.83823,-71.19061,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.08242,-200.0,-200.0,-200.0,91.39846801757812,E
449,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.35134,-71.13854,-68.18088,-57.180298,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.1322,-200.0,-200.0,-69.03508,-200.0,-200.0,-200.0,90.27826690673828,E
450,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.37971,-72.297838,-68.216705,-57.041206,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.90774,-200.0,-200.0,-69.03355,-200.0,-200.0,-200.0,90.27826690673828,E
451,A11,-200.0,-200.0,-200.0,-71.61198,-68.31937,-71.04501,-68.20723,-56.951935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.73683,-200.0,-200.0,-69.03208,-200.0,-200.0,-200.0,86.8110122680664,E
452,A11,-200.0,-200.0,-200.0,-71.45401,-68.261665,-70.91184,-68.28564,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.52966,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,88.84441375732422,E
453,A11,-200.0,-200.0,-200.0,-71.25922,-68.83823,-70.87196,-68.07838,-56.9103,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.94321,-200.0,-200.0,-200.0,88.84441375732422,E
454,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.33769,-70.79009,-68.22941,-56.870487,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.33156,-200.0,-200.0,-68.81448,-200.0,-200.0,-200.0,121.26022338867188,E
455,A11,-200.0,-200.0,-200.0,-71.29162,-68.36666,-72.297838,-68.131905,-57.007355,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.27332,-200.0,-200.0,-68.60392,-200.0,-200.0,-200.0,179.02239990234375,S
456,A11,-200.0,-200.0,-71.72235,-71.3226,-68.30689,-200.0,-68.16987,-57.488117,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.30511,-200.0,-200.0,-68.40257,-200.0,-200.0,-200.0,186.6807861328125,S
457,A11,-200.0,-200.0,-200.0,-71.395966,-68.59962,-70.5806,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.248024,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,187.6980743408203,S
458,A11,-200.0,-200.0,-200.0,-71.334915,-68.83823,-70.423996,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.25375,-200.0,-200.0,-200.0,188.73858642578125,S
459,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.660866,-70.27425,-68.38112,-57.772915,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.237175,-200.0,-200.0,-68.06771,-200.0,-200.0,-200.0,185.29867553710935,S
460,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.6757,-72.297838,-68.49565,-58.045258,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.22681,-200.0,-200.0,-67.88981,-200.0,-200.0,-200.0,188.3200225830078,S
461,A11,-200.0,-200.0,-200.0,-71.232796,-68.64615,-70.17478,-68.47397,-58.52437,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.21689,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,190.38427734375,S
462,A11,-200.0,-200.0,-200.0,-71.13515,-68.57416,-70.035934,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.25114,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,190.38427734375,S
463,A11,-200.0,-200.0,-200.0,-70.95429,-68.83823,-69.81568,-68.07838,-58.63264,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.80716,-200.0,-200.0,-200.0,190.38427734375,S
464,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.37411,-69.605064,-68.54071,-58.73618,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.19642,-200.0,-200.0,-67.640656,-200.0,-200.0,-200.0,190.38427734375,S
465,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.532684,-72.297838,-68.64827,-58.878925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.23157,-200.0,-200.0,-67.48143,-200.0,-200.0,-200.0,190.38427734375,S
466,A11,-200.0,-200.0,-200.0,-70.73762,-68.33445,-72.297838,-68.61992,-59.059162,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.22144,-200.0,-200.0,-67.722786,-200.0,-200.0,-200.0,189.3835601806641,S
467,A11,-200.0,-200.0,-200.0,-70.57415,-68.18862,-69.403656,-68.592804,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.211754,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,188.33425903320312,S
468,A11,-200.0,-200.0,-200.0,-70.59277,-68.83823,-69.25479,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.55997,-200.0,-200.0,-200.0,189.3651580810547,S
469,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.136635,-69.15617,-68.69808,-59.45019,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.15876,-200.0,-200.0,-67.40427,-200.0,-200.0,-200.0,189.3651580810547,S
470,A11,-200.0,-72.064865,-200.0,-71.14054999999999,-68.13066,-200.0,-68.84249,-59.867855,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.15182,-200.0,-200.0,-67.25539,-200.0,-200.0,-200.0,189.3651580810547,S
471,A11,-200.0,-200.0,-200.0,-70.61058,-68.12495,-69.14934,-68.98058,-60.223515,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.14518,-200.0,-200.0,-67.156746,-200.0,-200.0,-200.0,189.3651580810547,S
472,A11,-200.0,-200.0,-200.0,-70.49641,-68.163216,-69.0116,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.13883,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,189.3651580810547,S
473,A11,-200.0,-200.0,-200.0,-70.29975,-68.83823,-68.87989,-68.07838,-60.47615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.018684,-200.0,-200.0,-200.0,189.3651580810547,S
474,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.11234,-68.75394,-69.11264,-60.761475,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.1765,-200.0,-200.0,-66.842926,-200.0,-200.0,-200.0,189.3651580810547,S
475,A11,-200.0,-71.59752,-200.0,-70.33038,-68.10743,-200.0,-69.10772,-61.20926,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.125046,-200.0,-200.0,-66.67485,-200.0,-200.0,-200.0,189.3651580810547,S
476,A11,-200.0,-200.0,-200.0,-70.14099,-68.14647,-68.764694,-69.14674,-61.768665,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.075836,-200.0,-200.0,-66.51413,-200.0,-200.0,-200.0,185.3776397705078,S
477,A11,-200.0,-200.0,-200.0,-70.003624,-68.27126,-68.643776,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.07252,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,184.2844390869141,S
478,A11,-200.0,-200.0,-200.0,-69.87226,-68.83823,-68.52815,-68.07838,-61.953724,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.40417,-200.0,-200.0,-200.0,186.6278076171875,S
479,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.34687,-68.59252,-69.05286,-62.130688,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.25529,-200.0,-200.0,-200.0,187.6853485107422,S
480,A11,-200.0,-71.04101,-200.0,-69.877846,-68.41917,-200.0,-69.050545,-62.343647,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.06934,-200.0,-200.0,-66.156654,-200.0,-200.0,-200.0,188.87814331054688,S
481,A11,-200.0,-200.0,-200.0,-69.795715,-68.53204,-68.785286,-69.09207,-62.722233,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.06631,-200.0,-200.0,-66.1498,-200.0,-200.0,-200.0,189.33706665039065,S
482,A11,-200.0,-200.0,-200.0,-69.89212,-68.552505,-68.619736,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.06341,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,189.09458923339844,S
