,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
99,S03,-86.91604,-72.03533,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.29033,-88.59013,-85.11841,-58.30979,-66.62767,-79.63436,-70.150955,-89.0,-200,-200,-200,-200,-68.08025,-200,-200
100,S03,-86.91604,-71.946175,-89.668397,-80.69535,-89.06775,-200,-89.5011825,-89.49527,-88.553215,-85.02558,-59.084957,-66.687874,-79.38743,-69.48598,-89.0,-200,-200,-200,-200,-68.07674,-200,-200
101,S03,-86.999405,-71.90474,-89.668397,-80.66489,-89.06775,-200,-89.5011825,-89.49527,-88.61672,-84.89302,-59.464897,-66.78927,-79.019905,-70.582535,-89.0,-200,-200,-200,-200,-67.94184,-200,-200
102,S03,-87.17462,-71.908905,-89.668397,-80.635765,-89.06775,-200,-89.5011825,-89.49527,-88.633545,-83.90068,-59.21267,-68.02071,-78.45529,-70.688446,-89.0,-200,-200,-200,-200,-67.76904,-200,-200
103,S03,-87.34215,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.277534,-88.59013,-83.90068,-59.203354,-68.02071,-79.01903,-70.7459,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
104,S03,-86.91604,-72.350784,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.17719,-88.59013,-84.98532,-59.01925,-67.01773,-79.105804,-70.844635,-89.0,-200,-200,-200,-200,-67.69151,-200,-200
105,S03,-87.37096,-72.59813,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.03731,-88.73735,-84.85457,-58.887028,-67.10463,-79.40776,-69.48598,-89.0,-200,-200,-200,-200,-67.66122,-200,-200
106,S03,-87.31093,-72.61572,-89.668397,-80.607925,-89.06775,-200,-89.5011825,-89.49527,-88.74886,-84.64197,-59.464897,-67.100044,-78.45529,-70.720055,-89.0,-200,-200,-200,-200,-67.63225,-200,-200
107,S03,-87.42866,-72.80765,-89.668397,-80.6251,-89.06775,-200,-89.5011825,-89.49527,-88.80373,-84.39491,-58.71682,-68.02071,-78.45529,-70.73231,-89.0,-200,-200,-200,-200,-67.64836,-200,-200
108,S03,-87.585,-70.325912,-89.668397,-80.99182,-89.06775,-200,-89.5011825,-89.16767,-89.03151,-83.90068,-58.64165,-67.35857,-79.17094,-70.65646,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
109,S03,-86.91604,-72.684746,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.29224,-88.59013,-84.50897,-58.48222,-67.43048,-78.9883,-70.67151,-89.0,-200,-200,-200,-200,-67.576164,-200,-200
110,S03,-87.8658,-72.56724,-89.668397,-80.948395,-89.06775,-200,-89.5011825,-89.49527,-89.24926,-84.44291,-58.286007,-67.49923,-78.76989,-69.48598,-89.0,-200,-200,-200,-200,-67.46334,-200,-200
111,S03,-87.91544,-72.54241,-89.668397,-80.90687,-89.06775,-200,-89.5011825,-89.49527,-89.50125,-84.42352,-59.464897,-67.82776,-78.561066,-70.77344,-89.0,-200,-200,-200,-200,-67.39926,-200,-200
112,S03,-87.91914,-72.51868,-89.668397,-80.91094,-89.06775,-200,-89.5011825,-89.49527,-89.610725,-84.58008,-58.229713,-68.02071,-78.45529,-70.827126,-89.0,-200,-200,-200,-200,-67.29421,-200,-200
113,S03,-87.92268,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.36731,-88.59013,-83.90068,-58.132122,-68.02071,-78.27385,-70.790924,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
114,S03,-86.91604,-72.49598,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.43905,-88.59013,-84.72977,-58.038807,-68.010475,-78.043,-70.84384,-89.0,-200,-200,-200,-200,-67.23755,-200,-200
115,S03,-87.83855,-72.43052,-89.668397,-80.91484,-89.06775,-200,-89.5011825,-89.6833,-89.36495,-84.78536,-57.90582,-68.09759,-77.86604,-69.48598,-89.0,-200,-200,-200,-200,-67.27093,-200,-200
116,S03,-87.71433,-72.41168,-89.668397,-80.91857,-89.06775,-200,-89.5011825,-89.49527,-89.12997,-84.794754,-59.464897,-68.04953,-77.69684,-71.11326,-89.0,-200,-200,-200,-200,-67.30284,-200,-200
117,S03,-87.59556,-72.1749,-89.668397,-81.00967,-89.06775,-200,-89.5011825,-89.49527,-88.905304,-84.58493,-57.778656,-68.02071,-78.45529,-70.93326,-89.0,-200,-200,-200,-200,-67.68351,-200,-200
