,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
312,A04,-67.06451,-200.0,-66.958176,-65.388756,-70.50684,-64.55649,-66.62131,-71.98399,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2852649688720703,N
313,A04,-67.9237255,-200.0,-66.91627,-61.952713,-70.48468,-64.4652275,-66.59413,-72.29084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.214726448059082,N
314,A04,-66.97421,-200.0,-66.83246,-61.823574,-70.5552,-64.66335,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.214726448059082,N
315,A04,-66.84414,-200.0,-66.75231,-61.700085,-70.5552,-64.72181,-66.568146,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.214726448059082,N
316,A04,-66.76348,-200.0,-68.66642,-65.388756,-70.55096,-64.64651,-66.5433,-72.65001,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.214726448059082,N
317,A04,-66.686356,-200.0,-66.763145,-65.388756,-70.570595,-64.57449,-66.51953,-72.840256,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2734322547912598,N
318,A04,-67.9237255,-200.0,-66.81724,-61.844406,-70.76432,-64.4652275,-66.671745,-200.0,-72.880554,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,2.2952237129211426,N
319,A04,-66.56886,-200.0,-66.82523,-61.85121,-70.5552,-64.63684,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,2.2952237129211426,N
320,A04,-66.54398,-200.0,-67.00782,-61.813984,-70.5552,-64.69646,-66.59863,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,5.575742244720459,N
321,A04,-66.476456,-200.0,-68.66642,-65.388756,-70.599686,-64.66599,-66.61619,-200.0,-72.892685,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,5.588083744049072,N
322,A04,-66.41188,-200.0,-66.920006,-65.388756,-70.529724,-64.811806,-66.72044,-200.0,-72.853645,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.5406799316406,N
323,A04,-67.9237255,-200.0,-66.92351,-61.99706,-70.594025,-64.4652275,-66.90761,-72.74604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.3633728027344,N
324,A04,-66.3064,-200.0,-66.97059,-61.99719,-71.136604,-64.86378,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,352.15380859375,N
325,A04,-66.20552,-200.0,-67.05935,-62.041046,-70.5552,-65.17588,-66.91165,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.30059814453125,N
326,A04,-66.10906,-200.0,-68.66642,-62.170456,-71.2181,-65.51807,-66.91551,-72.51109,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.30059814453125,N
327,A04,-66.06056,-200.0,-67.31917,-65.388756,-71.33977,-65.80155,-66.87547,-72.35754,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.30059814453125,N
328,A04,-67.9237255,-200.0,-67.48015,-62.163002,-71.67479,-64.4652275,-66.83719,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.3118896484375,N
329,A04,-65.97044,-200.0,-67.502884,-62.330814,-72.170105,-65.94144,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.1369323730469,N
330,A04,-65.88426,-200.0,-67.52463,-62.44755,-70.5552,-66.03146,-66.713104,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.1540832519531,N
331,A04,-65.75812,-200.0,-68.66642,-65.388756,-72.46881,-66.20503,-66.681915,-71.899155,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.1540832519531,N
332,A04,-65.63749,-200.0,-67.50168,-65.388756,-72.49204,-66.2398,-66.60835,-71.72862,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.1540832519531,N
333,A04,-67.9237255,-200.0,-67.436005,-62.734127,-72.42679,-64.4652275,-66.53802,-71.60929,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.2077941894531,N
334,A04,-65.47841,-200.0,-67.41693,-62.702023,-70.5552,-66.36052,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.3743591308594,N
335,A04,-65.37002,-200.0,-67.44244,-62.540115,-70.5552,-66.38848,-66.51449,-71.32023,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3788127899169922,N
336,A04,-65.3101,-200.0,-68.66642,-62.47276,-72.36439,-66.45896,-66.49199,-71.08755,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3788127899169922,N
337,A04,-65.2528,-200.0,-67.37935,-65.388756,-72.26098,-66.43889,-66.470474,-70.86504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.3284606933594,N
338,A04,-67.9237255,-200.0,-67.31902,-62.408348,-72.11836,-64.4652275,-66.4499,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3171081542969,N
339,A04,-65.198006,-200.0,-67.17387,-62.30302,-72.11319,-66.33222,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3171081542969,N
340,A04,-65.145615,-200.0,-67.03506,-62.202297,-70.5552,-66.31769,-66.561424,-70.87094,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3171081542969,N
341,A04,-65.182976,-200.0,-68.66642,-65.388756,-200.0,-66.391266,-66.668076,-70.832855,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3496036529541015,N
342,A04,-65.26244,-200.0,-66.989784,-65.388756,-72.19098,-66.59283,-66.8138,-70.927635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.0415344238281,N
343,A04,-67.9237255,-200.0,-66.946495,-62.368393,-72.00768,-64.4652275,-66.86568,-71.149475,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.9648132324219,N
344,A04,-65.1635,-200.0,-66.94884,-62.396015,-70.5552,-66.741844,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.2670593261719,N
345,A04,-65.06888,-200.0,-66.99481,-62.378693,-70.5552,-66.92807,-66.91529,-70.924255,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.2978696823120117,N
346,A04,-65.02213,-200.0,-68.66642,-62.405865,-200.0,-67.10616,-67.00646,-70.70889,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.2978696823120117,N
347,A04,-67.9237255,-200.0,-67.12624,-65.388756,-71.664795,-67.3202,-67.04992,-70.502945,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.2797546386719,N
348,A04,-67.9237255,-200.0,-67.12072,-62.737995,-71.46078,-64.4652275,-67.17894,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.2797546386719,N
349,A04,-65.021164,-200.0,-67.11544,-62.70572,-71.26568,-67.48113,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.2615051269531,N
350,A04,-64.9765,-200.0,-67.19786,-62.499912,-70.5552,-67.54756,-67.25858,-70.30601,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.2615051269531,N
351,A04,-65.02126,-200.0,-68.66642,-65.388756,-71.34153,-67.52361,-67.24728,-70.11768,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.2615051269531,N
352,A04,-67.9237255,-200.0,-67.23294,-65.388756,-71.32659,-64.4652275,-67.23646,-70.243744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.2920227050781,N
353,A04,-67.9237255,-200.0,-67.26649,-62.434315,-71.35605,-64.4652275,-67.26985,-70.36429,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3218030929565429,N
354,A04,-64.93286,-200.0,-67.3423,-62.371586,-70.5552,-67.67566,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3218030929565429,N
355,A04,-64.89206,-200.0,-67.2836,-62.3116,-70.5552,-67.733574,-67.25805,-70.34836,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.30438232421875,N
356,A04,-64.89678,-200.0,-68.66642,-65.388756,-71.25301,-67.788956,-67.203026,-70.33312,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.30438232421875,N
357,A04,-64.81383,-200.0,-67.18373,-65.388756,-71.11074,-67.88566,-67.150406,-70.14361,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.28076171875,N
358,A04,-67.9237255,-200.0,-67.13196,-62.166767,-70.97469,-64.4652275,-67.2313,-70.0936,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.33123779296875,N
359,A04,-64.99691,-200.0,-67.12619,-62.02827,-70.5552,-67.97813,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3477578163146972,N
360,A04,-64.953316,-200.0,-67.0332,-62.027035,-70.5552,-68.19776,-67.177444,-70.26444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.2854309082031,N
361,A04,-64.86789,-200.0,-68.66642,-62.331997,-71.107,-68.538994,-67.21342,-70.42782,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3686838150024414,N
362,A04,-67.9237255,-200.0,-67.11922,-65.388756,-71.23353,-68.73409,-67.20408,-70.36537,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.451953411102295,N
363,A04,-67.9237255,-200.0,-67.24521,-62.142536,-71.04837,-64.4652275,-67.23889,-70.30566,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.33770751953125,N
364,A04,-64.786194,-200.0,-67.36569,-62.005096,-71.571075,-68.74573,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,357.3237609863281,N
365,A04,-64.70808,-200.0,-67.43717,-61.9174,-70.5552,-68.75685,-67.22845,-70.073616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.34234619140625,N
366,A04,-64.67711,-200.0,-68.66642,-65.388756,-71.28368,-68.76749,-67.13098,-69.851715,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.34234619140625,N
367,A04,-64.7787,-200.0,-67.680466,-65.388756,-71.0526,-68.82139,-67.03778,-69.63952,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,357.3332824707031,N
368,A04,-67.9237255,-200.0,-67.6507,-61.83354,-70.83162,-64.4652275,-67.16733,-69.48035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.34490966796875,N
369,A04,-64.744644,-200.0,-67.75345,-61.753353,-70.5552,-68.65426,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.4197869300842285,N
370,A04,-64.71208,-200.0,-67.89543,-61.67667,-70.88271,-68.53817,-67.20374,-69.371864,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.4197869300842285,N
371,A04,-64.63721,-200.0,-68.66642,-65.388756,-70.88784,-68.42716,-67.19483,-69.39934,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.39361572265625,N
372,A04,-64.65307,-200.0,-67.85627,-65.388756,-70.849014,-68.32101,-67.14258,-69.338135,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3328857421875,N
373,A04,-67.9237255,-200.0,-67.906296,-61.51587,-70.76815,-64.4652275,-67.092606,-69.19214,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3328857421875,N
374,A04,-64.53704,-200.0,-67.9104,-61.362103,-70.5552,-68.26323,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3328857421875,N
375,A04,-64.46982,-200.0,-67.91432,-61.302532,-70.5552,-68.12051,-66.95735,-69.18373,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.3328857421875,N
376,A04,-64.40553,-200.0,-68.66642,-61.245567,-70.60335,-67.9403,-66.78428,-69.13196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.3607788085937,N
377,A04,-67.9237255,-200.0,-67.91807,-65.388756,-70.489494,-64.4652275,-66.662506,-69.08245,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.3743677139282226,N
378,A04,-67.9237255,-200.0,-67.877914,-61.27856,-70.380615,-64.4652275,-66.54606,-68.99137,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.3506164550781,N
379,A04,-64.30032,-200.0,-67.883255,-61.353848,-70.5552,-67.94291,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,357.2437744140625,N
380,A04,-64.243454,-200.0,-67.84463,-61.513313,-70.80132,-67.945404,-66.390976,-68.904274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.24298095703125,N
381,A04,-64.18907,-200.0,-68.66642,-61.88448,-70.63507,-67.94779,-66.28641,-68.82099,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
382,A04,-64.13707,-200.0,-67.895164,-65.388756,-70.4761,-67.90634,-66.23015,-68.69762,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
383,A04,-67.9237255,-200.0,-67.81228,-61.758327,-70.367805,-64.4652275,-66.17635,-68.623375,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
384,A04,-64.13108,-200.0,-67.68928,-61.63769,-70.5552,-67.779236,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
385,A04,-64.12534,-200.0,-67.615395,-61.609802,-70.5552,-67.657684,-66.474785,-68.552376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
386,A04,-64.119865,-200.0,-68.66642,-61.62687,-70.17678,-67.54145,-66.54149,-68.48448,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
387,A04,-64.114624,-200.0,-67.54475,-65.388756,-70.03784,-67.51777,-66.51781,-68.41956,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
388,A04,-67.9237255,-200.0,-67.47719,-61.511982,-69.861244,-64.4652275,-66.495155,-68.35748,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
389,A04,-64.19708,-200.0,-67.45632,-61.445858,-69.73611,-67.7138,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
390,A04,-64.2322,-200.0,-67.39263,-61.42636,-70.5552,-67.81379,-66.604706,-68.60426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2207336425781,N
391,A04,-64.222046,-200.0,-68.66642,-61.32024,-69.70392,-67.9094,-66.66573,-68.75278,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.2780456542969,N
392,A04,-67.9237255,-200.0,-67.28799,-65.388756,-69.58566,-67.91337,-66.63662,-68.632385,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.2780456542969,N
393,A04,-67.9237255,-200.0,-67.18792,-61.218765,-69.47258,-64.4652275,-66.65251,-68.51726,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.27801513671875,N
394,A04,-64.25607,-200.0,-67.09223,-61.121727,-70.5552,-67.82969,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.27801513671875,N
395,A04,-64.24487,-200.0,-67.000725,-61.02893,-70.5552,-67.7934,-66.71144,-68.407166,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.25836181640625,N
396,A04,-64.23416,-200.0,-68.66642,-65.388756,-69.32071,-67.7587,-66.68033,-68.34563,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.2979431152344,N
397,A04,-64.223915,-200.0,-66.95696,-65.388756,-69.219215,-67.681786,-66.60684,-68.28677,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2845153808594,N
398,A04,-67.9237255,-200.0,-66.91511,-61.027664,-69.122154,-64.4652275,-66.71151,-68.2305,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2845153808594,N
399,A04,-64.17039,-200.0,-66.91882,-61.638744,-70.5552,-67.60823,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2845153808594,N
400,A04,-64.1192,-200.0,-66.96611,-61.78575,-70.5552,-67.58163,-66.76786,-68.17669,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.2894897460937,N
401,A04,-64.07025,-200.0,-68.66642,-62.582355,-69.029335,-67.55619,-66.82175,-68.12523,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.2894897460937,N
402,A04,-64.15465,-200.0,-66.96759,-65.388756,-68.89684,-67.53187,-66.873276,-68.07602,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.2894897460937,N
403,A04,-67.9237255,-200.0,-66.96901,-62.425682,-68.81388,-64.4652275,-66.922554,-68.11643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2823791503906,N
404,A04,-64.32282,-200.0,-66.926636,-62.31959,-68.90949,-67.421135,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.2823791503906,N
405,A04,-64.1775,-200.0,-66.88611,-62.218143,-70.5552,-67.44646,-66.92594,-68.854836,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.4250793457031,N
406,A04,-63.99479,-200.0,-68.66642,-65.388756,-68.91345,-67.86429,-66.929184,-68.99239,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.4250793457031,N
407,A04,-63.86381,-200.0,-66.89109,-65.388756,-68.91724,-64.4652275,-66.88855,-69.03646,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.4250793457031,N
408,A04,-67.9237255,-200.0,-66.80838,-62.077396,-68.96459,-64.4652275,-67.02463,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.41729736328125,N
409,A04,-63.869766,-200.0,-66.773026,-61.89907,-70.5552,-67.826485,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.4039611816406,N
410,A04,-63.831726,-200.0,-66.69548,-61.772278,-69.00988,-67.790344,-67.154755,-69.03487,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.4039611816406,N
411,A04,-63.79535,-200.0,-68.66642,-61.65103,-68.87824,-67.755775,-67.23546,-68.98961,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.3596496582031,N
412,A04,-63.848034,-200.0,-66.88374,-65.388756,-68.708626,-67.76646,-67.2689,-68.94633,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.3596496582031,N
413,A04,-67.9237255,-200.0,-66.80135,-61.491356,-68.546425,-64.4652275,-67.25714,-68.94868,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.3596496582031,N
414,A04,-63.898415,-200.0,-66.766304,-61.33866,-70.5552,-67.73294,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.31640625,N
415,A04,-63.90286,-200.0,-66.864,-61.192642,-70.5552,-67.65715,-67.245895,-68.95092,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.31640625,N
416,A04,-63.90711,-200.0,-68.66642,-61.096745,-68.43506,-67.54094,-67.27888,-68.953064,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.31640625,N
417,A04,-64.261055,-200.0,-66.95742,-65.388756,-68.3723,-67.47355,-67.39789,-68.95512,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.3211975097656,N
