,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
460,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.81968,-56.204433,-69.29178,-77.45973,-68.90069,-200,-75.56863,-200.0,85.61112213134766,E
461,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.73466,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.652626,-56.23923,-68.187225,-77.30842,-66.32328,-200,-75.45628,-200.0,84.60050964355469,E
462,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.74626,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-56.31624,-68.22278,-77.20746,-66.352875,-200,-77.532365,-200.0,84.60050964355469,E
463,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.757355,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.256775,-77.50453,-66.33744,-200,-77.532365,-200.0,83.57891845703125,E
464,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.9429,-200.0,-200.0,-200.0,-200,-200,-200,-200,-76.0177,-55.782867,-68.289276,-200.0,-66.5851,-200,-75.348854,-78.60067,81.49702453613281,E
465,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-76.01693,-56.47735,-69.29178,-77.48247,-68.90069,-200,-75.246124,-200.0,81.49702453613281,E
466,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.857925,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.797516,-56.71888,-68.23289,-77.505104,-66.60324,-200,-75.14789,-200.0,78.3277816772461,E
467,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.776665,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.67516,-56.906116,-68.26643,-77.61422,-66.57686,-200,-77.532365,-200.0,92.4949188232422,E
468,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.524025,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.34225,-200.0,-66.59536,-200,-75.05395,-78.52343,129.50082397460938,E
469,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.15122,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.383224,-56.997692,-68.50222,-200.0,-66.52558,-200,-75.00785,-78.675476,172.00120544433594,S
470,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.19152,-57.260204,-69.29178,-77.67483,-68.90069,-200,-74.78883,-200.0,151.72637939453125,S
471,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.18835,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.13941,-57.248825,-68.480255,-77.68905,-66.41512,-200,-74.62313,-200.0,72.8825912475586,E
472,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.136375,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-57.150475,-68.45925,-77.921326,-66.396965,-200,-77.532365,-200.0,47.30490112304688,E
473,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.04294,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.4829,-78.14344,-66.42334,-200,-74.81455,-200.0,49.75168991088867,E
474,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.04106,-78.50888,-200.0,-200.0,-200,-200,-200,-200,-74.78343,-55.782867,-68.46178,-200.0,-66.36109,-200,-74.82266,-200.0,52.86751174926758,E
475,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-74.443016,-56.925217,-69.29178,-78.0497,-68.90069,-200,-74.74294,-200.0,55.07411575317383,E
476,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.90806,-200.0,-200.0,-200.0,-200,-200,-200,-200,-74.20496,-56.753544,-68.35411,-78.00379,-66.25783,-200,-74.62298,-200.0,55.07411575317383,E
477,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.780876,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-56.589382,-68.46983,-77.91615,-66.15908,-200,-77.532365,-200.0,52.97093200683594,E
478,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.65925,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.49303,-77.74488,-66.10839,-200,-74.770676,-200.0,51.96784973144531,E
479,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.542946,-200.0,-200.0,-200.0,-200,-200,-200,-200,-74.0648,-55.782867,-68.42773,-200.0,-66.10365,-200,-74.56203,-77.9815,53.07700347900391,E
480,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.887024,-56.476135,-69.29178,-77.53736,-68.90069,-200,-74.31877,-200.0,55.09896087646485,E
481,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.43173,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.84823,-56.36784,-68.58396,-77.33891,-66.05538,-200,-74.348564,-200.0,55.09896087646485,E
482,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.32538,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-56.220547,-68.558426,-77.149155,-66.009224,-200,-200.0,-77.38609,55.09896087646485,E
483,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.26742,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.534004,-200.0,-65.96509,-200,-74.37705,-77.41294,55.09896087646485,E
484,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.21199,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.46124,-56.079697,-68.51065,-200.0,-65.92288,-200,-74.4043,-77.438614,56.11802291870117,E
485,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.30986,-55.945004,-69.29178,-77.18636,-68.90069,-200,-74.51782,-200.0,62.224754333496094,E
486,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.11525,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.25258,-55.85994,-68.70699,-77.178215,-66.013725,-200,-74.45144,-200.0,76.72163391113281,E
487,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.11021,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.778595,-68.63234,-77.126686,-65.88192,-200,-77.532365,-200.0,81.5986328125,E
488,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.192856,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.47347,-77.077415,-65.66841,-200,-74.82531,-200.0,83.61492156982422,E
489,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.665504,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.28526,-55.782867,-68.40903,-200.0,-65.50797,-200,-75.05163,-77.7676,89.09296417236328,E
490,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.22905,-55.61334,-69.29178,-77.29271,-68.90069,-200,-75.13684,-200.0,89.09296417236328,E
491,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.7676,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.08782,-55.411575,-68.56608,-77.45485,-65.52949,-200,-75.17459,-200.0,88.06927490234375,E
492,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.8215,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.99651,-55.26237,-68.54132,-77.43496,-65.5938,-200,-77.532365,-200.0,85.99311065673828,E
493,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.91678,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.56138,-77.41593,-65.611565,-200,-75.341896,-200.0,85.84066009521484,E
494,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.18283,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.17161,-55.338367,-68.84297,-200.0,-65.8035,-200,-75.41441,-78.00064,89.9531478881836,E
495,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.12036,-55.32357,-69.29178,-77.74763,-68.90069,-200,-75.57123,-200.0,87.83879089355469,E
496,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.34978,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.027626,-55.309418,-68.93731,-78.06481,-65.724625,-200,-75.58998,-200.0,86.83589172363281,E
497,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.24701,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.295883,-68.85258,-78.10571,-65.736664,-200,-77.532365,-200.0,87.9034423828125,E
498,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.14874,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.77155,-200.0,-65.835655,-200,-75.78285,-78.282265,88.02313995361328,E
499,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.273445,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.89521,-55.282944,-68.78154,-200.0,-66.105255,-200,-75.83609,-78.22619,76.93765258789062,E
500,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.899796,-55.226833,-69.29178,-78.23229,-68.90069,-200,-75.974464,-200.0,72.64138793945312,E
501,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.21775,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.991646,-55.12944,-68.57242,-78.44081,-66.14439,-200,-76.06306,-200.0,35.795833587646484,N
502,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.07702,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.56057,-55.12378,-68.372444,-78.59647,-66.18181,-200,-77.532365,-200.0,283.33917236328125,W
503,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.81124,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.137474,-200.0,-66.13013,-200,-76.104034,-78.77998,266.0149841308594,W
504,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.51335,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.49232,-55.782867,-67.82532,-200.0,-68.90069,-200,-75.968285,-78.96455,273.02313232421875,W
505,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.60199,-55.205837,-69.29178,-78.92567,-68.90069,-200,-75.79473,-200.0,283.8523254394531,W
506,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.88452,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.70686,-55.109364,-68.0079,-78.97266,-66.255646,-200,-75.6725,-200.0,278.8060302734375,W
507,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.71464,-200.0,-200.0,-200.0,-200,-200,-200,-200,-74.069565,-55.06085,-68.00755,-79.01759,-66.33194,-200,-77.532365,-200.0,70.3065185546875,E
508,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.59591,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-67.963486,-200.0,-66.22995,-200,-75.64309,-79.08731,88.93586730957031,E
509,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.56985,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.89158,-54.970715,-67.87761,-200.0,-68.90069,-200,-75.61496,-79.03976,83.01830291748047,E
510,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.80885,-54.92826,-69.29178,-78.75441,-68.90069,-200,-75.500595,-200.0,85.28594970703125,E
511,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.50119,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.72974,-54.9314,-68.10164,-78.59021,-66.08869,-200,-75.347496,-200.0,81.26838684082031,E
512,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.43553,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.69782,-54.84693,-67.96599,-78.870544,-65.953606,-200,-77.532365,-200.0,79.98265838623047,E
513,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.78054,-73.37274,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-67.83627,-200.0,-65.868164,-200,-75.3323,-200.0,82.58659362792969,E
514,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.6152,-73.3127,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.71104,-54.678684,-67.75597,-200.0,-66.18008,-200,-75.405235,-200.0,75.6053695678711,E
515,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.457085,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.505,-54.649002,-69.29178,-200.0,-68.90069,-200,-75.649925,-200.0,77.51231384277344,E
516,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.60517,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.43918,-54.708088,-67.63543,-79.3397,-66.39088,-200,-76.05885,-200.0,77.14849090576172,E
517,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.437096,-73.88485,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.4637,-54.720856,-67.738846,-200.0,-66.72366,-200,-77.532365,-200.0,73.90795135498047,E
518,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.374245,-73.933624,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-67.92521,-200.0,-66.73575,-200,-76.5811,-200.0,73.90795135498047,E
519,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.27041,-73.89279,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.44342,-54.601856,-68.103424,-200.0,-66.74731,-200,-76.73063,-200.0,78.24188995361328,E
520,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.17111,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.336555,-54.61927,-69.29178,-200.0,-68.90069,-200,-76.74241,-200.0,78.17408752441406,E
521,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.853745,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.14689,-54.679657,-68.27384,-79.260864,-66.977036,-200,-76.66621,-200.0,76.99040222167969,E
522,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.2511,-73.860146,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.96552,-54.64993,-68.1744,-200.0,-67.19672,-200,-77.532365,-200.0,100.8268051147461,E
523,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.24011,-73.953735,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.21051,-200.0,-67.45053,-200,-76.330925,-200.0,183.58511352539065,S
524,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.185875,-73.95576,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.9233,-55.782867,-68.15757,-200.0,-67.16842,-200,-76.05404,-200.0,267.199462890625,W
525,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.13401,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.88292,-54.621506,-69.29178,-200.0,-68.90069,-200,-76.00794,-200.0,274.330810546875,W
526,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.001434,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.10672,-54.638058,-68.500565,-79.333206,-67.16106,-200,-75.87639,-200.0,292.64703369140625,W
527,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.30309,-74.00137,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.23326,-54.697624,-68.65361,-200.0,-67.110275,-200,-77.532365,-200.0,332.87603759765625,N
528,S07,-200.0,-200,-200.0,-200.0,-200.0,-78.42104,-74.045044,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.53755,-200.0,-66.97425,-200,-75.79433,-200.0,69.03872680664062,E
529,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.26175,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.96065,-54.62338,-68.47031,-200.0,-68.90069,-200,-75.75959,-78.36771,93.23971557617188,E
530,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.78743,-54.508644,-69.29178,-200.0,-68.90069,-200,-75.90131,-78.39536,78.27592468261719,E
531,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.90042,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.70926,-54.355194,-68.62468,-78.78917,-66.84417,-200,-76.036835,-200.0,81.47029876708984,E
532,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.729836,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-54.16472,-68.81603,-200.0,-66.76351,-200,-77.532365,-78.2906,78.03108978271484,E
533,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.61044,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.91155,-200.0,-66.77385,-200,-75.991486,-78.27789,78.03108978271484,E
534,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.62748,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.59077,-53.982574,-69.00289,-200.0,-66.78374,-200,-75.90439,-78.222,75.99407196044922,E
535,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.56493,-53.808395,-69.29178,-200.0,-68.90069,-200,-75.86484,-78.037346,75.99369049072266,E
536,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.68751,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.58396,-53.729305,-69.00277,-78.27154,-66.749466,-200,-75.91448,-200.0,80.20256805419922,E
537,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.70118,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-53.741142,-68.958916,-77.997246,-66.67296,-200,-77.532365,-200.0,78.12044525146484,E
538,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.495575,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.91698,-200.0,-66.59979,-200,-75.87449,-78.15579,76.04158782958984,E
539,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.21149,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.68963,-55.782867,-68.87687,-200.0,-68.90069,-200,-75.87998,-77.886566,76.0001220703125,E
540,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.70321,-53.70873,-69.29178,-200.0,-68.90069,-200,-75.9727,-77.62911,76.0001220703125,E
541,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.07103,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.71619,-53.677734,-68.882256,-78.001305,-66.44236,-200,-76.1051,-200.0,76.0001220703125,E
542,S07,-200.0,-200,-200.0,-200.0,-200.0,-77.9329,-73.067924,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-53.60436,-68.84367,-200.0,-66.33554,-200,-77.532365,-200.0,76.0001220703125,E
543,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.93375,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.85051,-200.0,-66.2334,-200,-75.92556,-77.7328,77.00292205810547,E
544,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.63049,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.7286,-53.53419,-68.81331,-200.0,-66.87922,-200,-75.92882,-77.65702,77.00292205810547,E
545,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.91541,-53.467094,-69.29178,-200.0,-68.90069,-200,-75.80072,-77.45335,77.00292205810547,E
546,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.821594,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.91911,-53.40293,-68.82147,-78.038994,-66.797035,-200,-75.67823,-200.0,77.00292205810547,E
547,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.87313,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-53.385307,-68.698074,-200.0,-66.80591,-200,-77.532365,-77.258575,80.21826171875,E
548,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.83494,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.58007,-200.0,-66.8144,-200,-75.64857,-77.20353,82.25105285644531,E
549,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.754684,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.79145,-53.368458,-68.598434,-200.0,-66.69131,-200,-75.6202,-77.150894,77.61139678955078,E
550,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.756836,-53.35234,-69.29178,-200.0,-68.90069,-200,-75.59307,-77.144295,78.63481903076172,E
551,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.80914,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.85494,-53.293194,-68.65973,-77.88337,-66.74854,-200,-77.532365,-200.0,80.70089721679688,E
552,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.81749,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.42985,-53.192898,-68.630875,-200.0,-66.84701,-200,-77.532365,-77.44413,78.58851623535156,E
553,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.738,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.47208,-200.0,-66.9849,-200,-77.532365,-77.380974,78.58851623535156,E
554,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.70572,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.32358,-53.00952,-68.32022,-200.0,-67.07303,-200,-77.532365,-77.36431,80.74994659423828,E
555,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.309425,-52.834167,-69.29178,-200.0,-68.90069,-200,-77.532365,-77.39211,80.74994659423828,E
556,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.54365,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.51457,-52.710217,-68.26248,-78.10347,-66.93863,-200,-77.532365,-200.0,80.74994659423828,E
557,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.344925,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.79822,-52.722893,-68.38221,-200.0,-66.810104,-200,-77.532365,-77.28749,80.74994659423828,E
558,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.24237,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.40923,-200.0,-66.73094,-200,-77.532365,-77.27492,78.58013153076172,E
559,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.275505,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.5009,-52.64754,-68.30386,-200.0,-66.742714,-200,-75.61086,-77.350365,76.51384735107422,E
560,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.172844,-52.53175,-69.29178,-200.0,-68.90069,-200,-75.89029,-77.42251,74.45282745361328,E
561,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.30719,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.85914,-52.421024,-68.421776,-77.28978,-66.6665,-200,-76.1575,-200.0,76.51792907714844,E
562,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.337494,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-52.40261,-68.4908,-77.05843,-66.637344,-200,-200.0,-77.36029,75.51464080810547,E
563,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.4102,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.46934,-200.0,-66.565735,-200,-77.532365,-77.432,73.3609848022461,E
564,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.52347,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.60289,-52.341267,-68.53628,-200.0,-68.90069,-200,-76.15062,-77.58804,74.3899917602539,E
565,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.35784,-52.238873,-69.29178,-77.29098,-68.90069,-200,-76.27524,-200.0,73.3611068725586,E
566,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.762985,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.16725,-52.184692,-68.60029,-76.92837,-66.49725,-200,-76.3944,-200.0,76.63326263427734,E
567,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.64214,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.159935,-52.13288,-68.5303,-76.75656,-66.51924,-200,-77.532365,-200.0,79.99752807617188,E
568,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.65779,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.550835,-76.72347,-66.58401,-200,-76.28968,-200.0,85.0004653930664,E
569,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.89143,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.45908,-55.782867,-68.52675,-200.0,-68.90069,-200,-76.36448,-78.183876,82.85820770263672,E
570,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.00023999999999,-200.0,-200.0,-200.0,-200,-200,-200,-200,-72.74515,-52.0396,-69.29178,-76.779305,-68.90069,-200,-76.479744,-200.0,83.93409729003906,E
571,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.76498,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.10618,-51.994133,-68.50371,-76.92016,-66.86461,-200,-76.633705,-200.0,89.55103302001953,E
572,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.60031,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-52.125595,-68.39421,-77.054855,-66.958,-200,-77.532365,-200.0,89.57585906982422,E
573,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.53032,-200.0,-200.0,-200.0,-200,-200,-200,-200,-75.519645,-55.782867,-68.245766,-77.09619,-67.0473,-200,-76.82467,-200.0,89.57585906982422,E
574,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.68207,-200.0,-200.0,-200.0,-200,-200,-200,-200,-73.32021,-52.120102,-68.06008,-200.0,-67.1327,-200,-77.00728,-78.49562,89.57585906982422,E
