,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
92,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.864456,-69.52472,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
93,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.76204,-69.56449,-62.523132,-200.0,-200,-200.0,-200.0
94,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.44251,-62.509583,-85.12349,-200,-200.0,-200.0
95,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82088,-69.324776,-62.522198,-85.06517,-200,-200.0,-200.0
96,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.87774,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
97,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.855,-69.21107,-62.508854,-83.56022250000001,-200,-200.0,-200.0
98,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.858734,-69.30993,-62.6229,-200.0,-200,-200.0,-200.0
99,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.40552,-62.758614,-84.87494,-200,-200.0,-200.0
100,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.760124,-69.30993,-62.724031499999995,-84.851555,-200,-200.0,-200.0
101,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.66464,-69.29219,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
102,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.59739,-69.1825,-62.714485,-200.0,-200,-200.0,-200.0
103,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.0509,-62.6717,-85.01558,-200,-200.0,-200.0
104,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.5824,-68.92342,-62.630203,-85.06736,-200,-200.0,-200.0
105,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.56786,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
106,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.553764,-68.824974,-62.664032,-200.0,-200,-200.0,-200.0
107,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.72952,-62.69687,-200.0,-200,-200.0,-200.0
108,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.63695,-62.655357,-200.0,-200,-200.0,-200.0
109,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.465996,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
110,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.380806,-68.744705,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
111,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.298096,-68.84929,-62.785534,-200.0,-200,-200.0,-200.0
112,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-68.950836,-62.912003,-84.95918,-200,-200.0,-200.0
113,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.26648,-69.30993,-62.865818,-85.035484,-200,-200.0,-200.0
114,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.4783,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
115,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.68415,-68.90332,-62.89311,-200.0,-200,-200.0,-200.0
116,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-68.92992,-62.919643,-84.98604,-200,-200.0,-200.0
117,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-68.955765,-62.873787,-84.961685,-200,-200.0,-200.0
118,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.812065,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
119,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.840546,-69.12527,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
120,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.13102,-69.02637,-62.805367,-200.0,-200,-200.0,-200.0
121,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-68.906296,-62.667595,-85.32758,-200,-200.0,-200.0
122,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.080284,-68.932335,-62.770092,-85.34396,-200,-200.0,-200.0
123,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.93599,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
124,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.89019,-68.886475,-62.70475,-83.56022250000001,-200,-200.0,-200.0
125,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.84184,-62.617607,-200.0,-200,-200.0,-200.0
126,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-68.79839,-62.556202,-85.04057,-200,-200.0,-200.0
127,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.845604,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
