,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
426,A03,-69.34196,-71.30913,-56.895203,-63.348164,-200.0,-200.0,-70.31802,-200.0,-69.77468,-72.09065,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.59809112548828,E
427,A03,-69.41447,-71.33934,-57.318557,-65.138915,-200.0,-200.0,-70.216644,-200.0,-69.7408,-72.26163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.65916442871094,E
428,A03,-67.18582,-200.0,-57.03099,-63.507877,-200.0,-72.31983,-70.119705,-200.0,-69.620926,-72.337654,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.73531341552734,E
429,A03,-69.658745,-200.0,-57.16084,-63.61687,-200.0,-72.31983,-67.862015,-69.41639,-69.55003,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.73531341552734,E
430,A03,-69.76115,-71.28076,-57.241276,-63.67736,-70.32056800000001,-200.0,-70.1582,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,82.76422119140625,E
431,A03,-69.81533,-71.26848,-57.27446,-63.735207,-200.0,-200.0,-70.107544,-200.0,-69.65719,-71.96653,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.75833129882812,E
432,A03,-69.86714,-71.213005,-57.318557,-65.138915,-200.0,-200.0,-70.01537,-200.0,-69.71592,-71.880516,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.75650024414062,E
433,A03,-67.18582,-200.0,-57.306194,-63.79052,-200.0,-72.31983,-69.8835,-200.0,-69.81582,-71.88574,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.74974060058594,E
434,A03,-69.829216,-71.24742,-57.380272,-63.79968,-200.0,-200.0,-67.862015,-69.41639,-69.86761,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,76.51890563964844,E
435,A03,-69.79295,-200.0,-57.407375,-63.764706,-70.32056800000001,-200.0,-69.62618,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,77.53907012939453,E
436,A03,-69.80201,-71.31181,-57.433292,-63.993675,-200.0,-200.0,-69.46759,-200.0,-69.698456,-72.11037,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.69912719726562,E
437,A03,-70.02934,-71.473114,-57.318557,-65.138915,-200.0,-200.0,-69.31593,-200.0,-69.449234,-72.14927,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.68946075439453,E
438,A03,-67.18582,-200.0,-57.501812,-64.16889,-200.0,-72.31983,-69.214645,-200.0,-69.123436,-72.18648,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.61870574951172,E
439,A03,-70.07179,-71.58363,-57.567333,-64.205246,-200.0,-200.0,-67.862015,-69.41639,-68.76816,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.63717651367188,E
440,A03,-70.15612,-71.64558,-57.629993,-64.24,-70.32056800000001,-200.0,-69.11778,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.58103942871094,E
441,A03,-70.1493,-71.70481,-57.646175,-64.27324,-200.0,-200.0,-69.02516,-200.0,-68.603355,-72.440735,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,82.81217193603516,E
442,A03,-70.01156,-71.67398,-57.318557,-65.138915,-200.0,-200.0,-68.89285,-200.0,-68.4895,-72.77134,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,84.82351684570312,E
443,A03,-67.18582,-200.0,-57.79286,-64.34876,-200.0,-72.31983,-68.81007,-200.0,-68.38062,-73.08749,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,82.7905502319336,E
444,A03,-69.836105,-200.0,-57.93312,-64.37724,-70.32056800000001,-200.0,-67.862015,-69.41639,-68.23277,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,82.80859375,E
445,A03,-69.93075,-71.73197,-58.023518,-64.36075,-70.32056800000001,-200.0,-68.774635,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.80599212646484,E
446,A03,-69.93378,-71.7437,-58.153694,-64.34497,-200.0,-200.0,-68.74076,-200.0,-68.485,-72.95245,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.81684875488281,E
447,A03,-69.89294,-71.754906,-57.318557,-65.138915,-200.0,-200.0,-68.70837,-200.0,-68.769936,-72.95454,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,84.00292205810547,E
448,A03,-67.18582,-200.0,-58.19071,-64.24242,-200.0,-72.31983,-68.67738,-200.0,-68.86746,-73.00026,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,84.00292205810547,E
449,A03,-70.55364,-72.07177,-58.313572,-64.14435,-200.0,-200.0,-67.862015,-69.41639,-68.87326,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,84.00292205810547,E
450,A03,-70.485695,-72.068634,-58.387325,-64.00683,-70.32056800000001,-200.0,-68.60402,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,84.00292205810547,E
451,A03,-70.420715,-72.06563,-58.457855,-65.138915,-70.32056800000001,-200.0,-68.53387,-200.0,-68.747604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,85.02801513671875,E
452,A03,-70.620995,-72.10649,-57.318557,-65.138915,-200.0,-200.0,-68.51052,-200.0,-68.53996,-200.0,-200.0,-200.0,-200.0,-200.0,-72.95383,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,82.62998962402344,E
453,A03,-67.18582,-200.0,-58.5253,-64.13773,-200.0,-72.31983,-68.53193,-200.0,-68.64755,-73.044174,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,86.87946319580078,E
454,A03,-70.681305,-72.49545,-58.546062,-64.21918,-200.0,-200.0,-67.862015,-69.41639,-68.7067,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,85.83869171142578,E
455,A03,-70.738976,-200.0,-58.478443,-64.38454,-70.32056800000001,-200.0,-68.55241,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,85.83869171142578,E
456,A03,-70.70666,-72.840935,-57.318557,-64.54266,-200.0,-200.0,-68.57198,-200.0,-68.632065,-200.0,-200.0,-200.0,-200.0,-200.0,-72.79599,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,90.12142944335938,E
457,A03,-70.67575,-73.06657,-57.318557,-65.138915,-200.0,-200.0,-68.54697,-200.0,-68.560684,-200.0,-200.0,-200.0,-200.0,-200.0,-72.84865,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,83.66460418701172,E
458,A03,-67.18582,-200.0,-58.45752,-64.431465,-200.0,-72.31983,-68.61051,-200.0,-68.49243,-73.21345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,86.74169158935547,E
459,A03,-70.733665,-200.0,-58.481247,-64.281395,-200.0,-200.0,-67.862015,-69.41639,-68.645836,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,91.02131652832033,E
460,A03,-70.65784,-200.0,-58.503933,-64.050415,-70.32056800000001,-200.0,-68.62755,-200.0,-68.82225,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,91.02131652832033,E
461,A03,-70.49786,-200.0,-58.613102,-63.785797,-200.0,-200.0,-68.64384,-200.0,-69.27361,-73.29158,-200.0,-200.0,-200.0,-200.0,-73.32819,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,90.020263671875,E
462,A03,-70.65103,-73.37593,-57.318557,-65.138915,-200.0,-200.0,-68.703156,-200.0,-69.39285,-73.14762,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,74.61337280273438,E
463,A03,-67.18582,-200.0,-58.411346,-63.57649,-200.0,-72.31983,-68.891075,-200.0,-69.41941,-73.14117,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,9.240289688110352,N
464,A03,-70.53509,-200.0,-58.26215,-63.68248,-200.0,-200.0,-67.862015,-69.41639,-69.13866,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,352.5033569335937,N
465,A03,-70.38048,-200.0,-58.16321,-63.871307,-70.32056800000001,-200.0,-67.862015,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.49517822265625,N
466,A03,-70.10143,-200.0,-57.937397,-64.13935,-200.0,-200.0,-69.02705,-200.0,-69.13259,-73.93519,-200.0,-200.0,-200.0,-200.0,-74.108345,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.3589172363281,N
467,A03,-69.79085,-200.0,-57.318557,-65.138915,-200.0,-200.0,-69.15707,-200.0,-69.12679,-74.20043,-200.0,-200.0,-200.0,-200.0,-74.45348,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.8656616210937,N
468,A03,-67.18582,-73.94489999999999,-57.765194,-64.39567,-200.0,-72.31983,-69.2814,-200.0,-69.07751,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.5907287597656,N
469,A03,-69.84373,-200.0,-57.556786,-64.64078,-200.0,-200.0,-67.862015,-69.41639,-68.89918,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.7148132324219,N
470,A03,-69.71935,-200.0,-57.40123,-64.7877,-70.32056800000001,-200.0,-69.4003,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,357.9069519042969,N
471,A03,-69.600426,-200.0,-57.55862,-64.928185,-200.0,-200.0,-69.42653,-200.0,-68.859856,-74.736534,-200.0,-200.0,-200.0,-200.0,-74.642075,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.62701416015625,N
472,A03,-69.486694,-200.0,-57.318557,-65.138915,-200.0,-200.0,-69.45161,-200.0,-68.82225,-74.835526,-200.0,-200.0,-200.0,-200.0,-74.61399,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.77935791015625,N
473,A03,-67.18582,-73.94489999999999,-57.44672,-65.15,-200.0,-72.31983,-69.69427,-200.0,-68.48014,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.88885498046875,N
474,A03,-67.18582,-200.0,-57.383446,-65.27464,-200.0,-200.0,-67.862015,-69.41639,-68.153,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.9433288574219,N
475,A03,-69.334206,-200.0,-57.279205,-65.43757,-70.32056800000001,-200.0,-69.79511,-200.0,-68.82225,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,357.9305419921875,N
476,A03,-69.100914,-200.0,-57.266994,-65.85579,-75.41633,-200.0,-69.629135,-200.0,-68.10257,-200.0,-200.0,-200.0,-200.0,-200.0,-73.78734,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.9604797363281,N
477,A03,-68.87782,-200.0,-57.318557,-65.138915,-75.39812,-200.0,-69.47041,-200.0,-68.09808,-200.0,-200.0,-200.0,-200.0,-200.0,-73.577965,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.9947509765625,N
478,A03,-67.18582,-73.94489999999999,-57.12411,-66.25571,-200.0,-72.31983,-69.318634,-200.0,-67.91885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.9947509765625,N
479,A03,-68.75196,-200.0,-57.03121,-66.15705,-200.0,-200.0,-67.862015,-69.41639,-67.70373,-200.0,-200.0,-200.0,-200.0,-200.0,-73.334015,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.9947509765625,N
480,A03,-68.6316,-200.0,-56.942375,-66.10645,-70.32056800000001,-200.0,-69.435905,-200.0,-68.82225,-72.97739999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.9947509765625,N
481,A03,-68.51651,-200.0,-56.81369,-66.05806,-200.0,-200.0,-69.41685,-74.85864,-67.979095,-200.0,-200.0,-200.0,-200.0,-200.0,-72.92139,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.0481276512145996,N
482,A03,-68.40645,-200.0,-57.318557,-65.138915,-200.0,-200.0,-69.44235,-74.64615,-68.02374,-200.0,-200.0,-200.0,-200.0,-200.0,-72.79362,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.0481276512145996,N
483,A03,-67.18582,-73.94489999999999,-56.778103,-66.05552,-200.0,-72.31983,-69.554214,-200.0,-68.15391,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.0481276512145996,N
484,A03,-68.21373,-200.0,-56.700336,-66.00935,-200.0,-72.31983,-67.862015,-69.41639,-68.19091,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,2.1948671340942383,N
485,A03,-68.07318,-200.0,-56.582233,-66.09641,-70.32056800000001,-200.0,-69.70492,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.156174659729004,N
486,A03,-67.982506,-200.0,-56.687977,-66.83569,-200.0,-200.0,-69.58662,-74.28854,-68.31377,-200.0,-200.0,-200.0,-200.0,-200.0,-72.78137,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.141674518585205,N
487,A03,-67.93953,-200.0,-57.318557,-65.138915,-200.0,-200.0,-69.34228,-74.05724,-68.12511,-200.0,-200.0,-200.0,-200.0,-200.0,-72.8784,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.141674518585205,N
488,A03,-67.18582,-200.0,-56.657887,-66.84288,-200.0,-72.31983,-69.108635,-69.41639,-68.163376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.141674518585205,N
489,A03,-67.767235,-200.0,-56.629116,-66.806015,-200.0,-200.0,-67.862015,-69.41639,-68.2437,-200.0,-200.0,-200.0,-200.0,-200.0,-72.83998,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.141674518585205,N
490,A03,-67.60248,-200.0,-56.6016,-66.77077,-70.32056800000001,-200.0,-69.10388,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-72.75951,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9476928710937,N
491,A03,-67.40119,-200.0,-56.619022,-66.73706,-200.0,-200.0,-69.01186,-73.91731,-68.40798,-200.0,-200.0,-200.0,-200.0,-200.0,-72.68255,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9476928710937,N
492,A03,-67.18582,-200.0,-57.318557,-65.138915,-200.0,-200.0,-68.967606,-73.614784,-68.56508,-200.0,-200.0,-200.0,-200.0,-200.0,-72.6527,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9476928710937,N
493,A03,-67.18582,-200.0,-56.548214,-66.83604,-200.0,-72.31983,-68.881546,-73.41296,-68.365425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9476928710937,N
494,A03,-67.25243,-200.0,-56.480503,-66.84321,-200.0,-72.31983,-67.862015,-69.41639,-68.17451,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.95965576171875,N
495,A03,-67.11019,-200.0,-56.459488,-66.718864,-70.32056800000001,-200.0,-68.88673,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-72.767975,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.0356750488281,N
496,A03,-67.14911,-200.0,-57.318557,-66.55622,-200.0,-200.0,-68.716736,-72.99166,-68.38555,-200.0,-200.0,-200.0,-200.0,-200.0,-72.77812,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.0356750488281,N
497,A03,-67.01138,-200.0,-57.318557,-65.138915,-200.0,-200.0,-68.554184,-72.77335,-68.54363,-200.0,-200.0,-200.0,-200.0,-200.0,-72.78783,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.0356750488281,N
498,A03,-67.18582,-200.0,-56.5706,-66.48816,-200.0,-72.31983,-68.39874,-72.65206,-68.60733,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.10162353515625,N
499,A03,-67.18582,-200.0,-56.58938,-66.37934,-200.0,-200.0,-67.862015,-69.41639,-68.624504,-200.0,-200.0,-200.0,-200.0,-200.0,-72.797104,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.0991516113281,N
500,A03,-67.002754,-200.0,-56.607338,-66.27528,-70.32056800000001,-200.0,-68.2501,-72.36114,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.0991516113281,N
501,A03,-66.74022,-200.0,-57.318557,-66.263245,-200.0,-200.0,-68.06422,-72.12667,-68.68466,-200.0,-200.0,-200.0,-200.0,-200.0,-72.768814,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.06427001953125,N
502,A03,-66.62038,-200.0,-57.318557,-65.138915,-200.0,-200.0,-67.88647,-71.90246,-68.654724,-200.0,-200.0,-200.0,-200.0,-200.0,-72.64772,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.0721740722656,N
503,A03,-67.18582,-200.0,-56.668247,-66.29546,-200.0,-72.31983,-67.67276,-71.77552,-68.49489,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.809814453125,N
504,A03,-67.18582,-200.0,-56.63902,-66.37001,-200.0,-200.0,-67.862015,-69.41639,-68.34204,-200.0,-200.0,-200.0,-200.0,-200.0,-72.57565,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,352.53033447265625,N
505,A03,-66.68072,-200.0,-56.5236,-66.48503,-70.32056800000001,-200.0,-67.862015,-71.56666,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,348.0823669433594,N
506,A03,-66.607216,-200.0,-56.63191,-66.55129,-200.0,-200.0,-67.91178,-71.3232,-68.41455,-200.0,-200.0,-200.0,-200.0,-200.0,-72.18417,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,348.0823669433594,N
507,A03,-66.53693,-200.0,-57.318557,-65.138915,-200.0,-200.0,-67.7407,-71.090385,-68.48389,-200.0,-200.0,-200.0,-200.0,-200.0,-72.04491,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.2027893066406,N
508,A03,-67.18582,-200.0,-56.60427,-66.7896,-200.0,-72.31983,-67.862015,-70.91149,-68.46273,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.08331298828125,N
509,A03,-66.819595,-200.0,-56.70905,-66.88627,-200.0,-200.0,-67.862015,-69.41639,-68.35502,-200.0,-200.0,-200.0,-200.0,-200.0,-72.30535,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,348.0423583984375,N
510,A03,-66.827484,-200.0,-56.852978,-67.022446,-70.32056800000001,-200.0,-67.97072,-70.74042,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,345.88238525390625,N
511,A03,-66.83503,-200.0,-56.77194,-67.240135,-200.0,-200.0,-67.88453,-70.57683,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-72.19176,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,347.0761108398437,N
512,A03,-66.754776,-200.0,-57.318557,-65.138915,-200.0,-200.0,-67.80211,-70.376656,-68.25202,-200.0,-200.0,-200.0,-200.0,-200.0,-72.13963,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,347.0761108398437,N
513,A03,-67.18582,-200.0,-56.650707,-67.22963,-200.0,-72.31983,-67.72329,-70.40392,-68.197266,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,347.0761108398437,N
514,A03,-66.940445,-200.0,-56.49104,-67.21958,-200.0,-200.0,-67.862015,-69.41639,-68.18864,-200.0,-200.0,-200.0,-200.0,-200.0,-72.17726,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,347.0761108398437,N
515,A03,-66.855576,-200.0,-56.382095,-67.29745,-70.32056800000001,-200.0,-67.862015,-70.21131,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,347.0761108398437,N
516,A03,-66.73069,-200.0,-56.365383,-67.28444,-200.0,-200.0,-67.73539,-70.02712,-68.22413,-200.0,-200.0,-200.0,-200.0,-200.0,-71.99098,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.18975830078125,N
517,A03,-66.56753,-200.0,-57.318557,-65.138915,-200.0,-200.0,-67.57202,-69.89474,-68.258064,-200.0,-200.0,-200.0,-200.0,-200.0,-71.90391,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.18975830078125,N
518,A03,-67.18582,-200.0,-56.261932,-67.35947,-200.0,-72.31983,-67.415794,-69.768135,-68.29051,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.18975830078125,N
519,A03,-66.45524,-200.0,-56.11927,-67.387474,-200.0,-200.0,-67.862015,-69.41639,-68.32154,-200.0,-200.0,-200.0,-200.0,-200.0,-71.77691,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.18975830078125,N
520,A03,-66.347855,-200.0,-56.026585,-67.41426,-70.32056800000001,-200.0,-67.48508,-69.51586,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.18975830078125,N
521,A03,-66.24517,-200.0,-56.112892,-67.43988,-200.0,-200.0,-67.50759,-69.27463,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-71.62488,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.1991882324219,N
522,A03,-66.14698,-200.0,-57.318557,-65.138915,-200.0,-200.0,-67.57286,-69.21888,-68.30748,-200.0,-200.0,-200.0,-200.0,-200.0,-71.51008,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.1365661621094,N
523,A03,-67.18582,-200.0,-56.06422,-67.46437,-200.0,-72.31983,-67.679016,-69.20931,-68.20656,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,348.2641296386719,N
524,A03,-66.05308,-200.0,-56.017677,-67.53153,-200.0,-200.0,-67.862015,-69.41639,-68.32873,-200.0,-200.0,-200.0,-200.0,-200.0,-71.53151,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,357.85028076171875,N
525,A03,-66.09449,-200.0,-56.06064,-67.46455,-70.32056800000001,-200.0,-67.693054,-69.068954,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.7343139648437,N
526,A03,-66.221565,-200.0,-56.101723,-67.31303,-200.0,-200.0,-68.36251,-68.97847,-68.22688,-200.0,-200.0,-200.0,-200.0,-200.0,-71.61533,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.6954650878906,N
527,A03,-66.34309,-200.0,-57.318557,-65.138915,-200.0,-200.0,-68.60907,-68.97941,-68.12949,-200.0,-200.0,-200.0,-200.0,-200.0,-71.89457,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.74658203125,N
528,A03,-67.18582,-200.0,-55.96607,-67.21186,-200.0,-72.31983,-68.40749,-69.15525,-68.03636,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.68572998046875,N
529,A03,-66.153145,-200.0,-55.79261,-67.2026,-200.0,-200.0,-67.862015,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-72.11786,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.632080078125,N
530,A03,-66.23392,-200.0,-55.62674,-67.19374,-70.32056800000001,-200.0,-68.4334,-69.10473,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,352.5751953125,N
531,A03,-66.26742,-200.0,-55.51186,-67.185265,-200.0,-200.0,-68.45818,-69.05641,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-72.14768,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.59765625,N
