,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
530,E03,-200.0,-200.0,-68.67089,-74.44186,-73.97959,-73.41642,-72.287445,-66.10874,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.36421,-200.0,-200.0,-200.0,246.7020568847656,W
531,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.89852,-72.3193,-72.23114,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,246.7020568847656,W
532,E03,-200.0,-200.0,-68.72902,-74.684944,-72.77175,-72.217865,-73.55154,-66.01651,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.30455,-200.0,-200.0,-200.0,246.7020568847656,W
533,E03,-200.0,-200.0,-68.78461,-74.52378,-72.738,-72.120865,-72.08982,-65.92832,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.2475,-200.0,-200.0,-200.0,246.7020568847656,W
534,E03,-200.0,-200.0,-68.75029,-74.4134,-73.97959,-73.41642,-71.95469,-65.93146,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.19293,-200.0,-200.0,-200.0,246.7020568847656,W
535,E03,-200.0,-200.0,-68.761215,-74.307846,-72.96813,-73.41642,-71.91293,-65.934456,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.228226,-200.0,-200.0,-200.0,246.7020568847656,W
536,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.01326,-72.07184,-71.87301,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.70904541015625,W
537,E03,-200.0,-200.0,-68.68419,-74.38185,-72.92521,-71.981224,-73.55154,-65.76238,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.34945,-200.0,-200.0,-200.0,247.70904541015625,W
538,E03,-200.0,-200.0,-68.65427,-74.36515,-73.103424,-71.93831,-71.922295,-65.77277,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.46537,-200.0,-200.0,-200.0,247.70904541015625,W
539,E03,-200.0,-200.0,-68.625656,-74.26171,-73.97959,-72.11595,-71.88196,-65.782715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.40128,-200.0,-200.0,-200.0,247.70904541015625,W
540,E03,-200.0,-200.0,-68.64203,-74.075325,-73.97959,-73.41642,-72.018326,-65.96716,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.252525,-200.0,-200.0,-200.0,247.70904541015625,W
541,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.01143,-72.37329,-72.62982,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.70904541015625,W
542,E03,-200.0,-200.0,-71.00731,-74.07204,-72.87972,-72.488174,-73.55154,-65.74992,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.28521,-200.0,-200.0,-200.0,247.70904541015625,W
543,E03,-200.0,-200.0,-68.745155,-74.11262,-72.797516,-72.5543,-72.73348,-65.54218,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.272736,-200.0,-200.0,-200.0,248.8018493652344,W
544,E03,-200.0,-200.0,-68.7563,-74.1077,-73.97959,-73.41642,-72.74513,-65.60594,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.26081,-200.0,-200.0,-200.0,249.81988525390625,W
545,E03,-200.0,-200.0,-68.8107,-74.3654,-72.7189,-73.41642,-72.80002,-65.62318,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.336876,-200.0,-200.0,-200.0,248.80587768554688,W
546,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.7312,-72.53005,-73.02744,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.80587768554688,W
547,E03,-200.0,-200.0,-68.77524,-74.743034,-72.69923,-72.463135,-73.55154,-66.25195,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.278404,-200.0,-200.0,-200.0,248.80587768554688,W
548,E03,-200.0,-200.0,-68.6976,-74.57934,-72.66864,-72.39914,-73.113716,-66.24094,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.178764,-200.0,-200.0,-200.0,248.80587768554688,W
549,E03,-200.0,-200.0,-68.66709,-74.42279,-73.97959,-72.512886,-73.02127,-66.14293,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.170944,-200.0,-200.0,-200.0,248.80587768554688,W
550,E03,-200.0,-200.0,-68.681656,-74.316826,-73.03302,-73.41642,-72.97661,-66.04921,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.11973,-200.0,-200.0,-200.0,248.80587768554688,W
551,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.07532,-72.57793,-72.97763,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.80587768554688,W
552,E03,-200.0,-200.0,-71.00731,-74.47791,-73.07203,-72.59638,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.070755,-200.0,-200.0,-200.0,248.80587768554688,W
553,E03,-200.0,-200.0,-68.65184,-74.41328,-73.06888,-72.526566,-72.934875,-65.915855,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.023926,-200.0,-200.0,-200.0,248.80587768554688,W
554,E03,-200.0,-200.0,-68.7108,-74.438934,-73.32828,-73.41642,-72.98146,-65.78833,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.06661,-200.0,-200.0,-200.0,250.8631591796875,W
555,E03,-200.0,-200.0,-68.81092,-74.46347,-73.97959,-73.41642,-72.98228,-65.797585,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.15117,-200.0,-200.0,-200.0,246.72100830078125,W
556,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.27018,-72.41606,-72.98305,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.8580322265625,W
557,E03,-200.0,-200.0,-71.00731,-74.53067,-73.21463,-72.48534,-73.55154,-65.93764,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.18829,-200.0,-200.0,-200.0,249.06448364257807,W
558,E03,-200.0,-200.0,-68.86292,-74.55119,-73.11777,-72.24544,-72.896324,-65.94037,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.18005,-200.0,-200.0,-200.0,251.14398193359372,W
559,E03,-200.0,-200.0,-68.86892,-74.48335,-73.97959,-73.41642,-72.813385,-65.85551,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.25965,-200.0,-200.0,-200.0,251.1377716064453,W
560,E03,-200.0,-200.0,-68.78718,-74.46221,-73.97959,-73.41642,-72.77782,-65.73062,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.72938,-200.0,-200.0,-200.0,251.1377716064453,W
561,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.549965,-72.1035,-72.70006,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,250.13394165039065,W
562,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.61339,-72.0115,-73.55154,-65.7424,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.69748,-200.0,-200.0,-200.0,250.13372802734372,W
563,E03,-200.0,-200.0,-68.84022,-74.529465,-73.674034,-71.87979,-72.62571,-65.75367,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.66698,-200.0,-200.0,-200.0,250.13372802734372,W
564,E03,-200.0,-200.0,-68.89094,-74.55005,-73.97959,-73.41642,-72.5546,-65.76444,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.68154,-200.0,-200.0,-200.0,250.13372802734372,W
565,E03,-200.0,-200.0,-68.93944,-74.52599,-73.97959,-73.41642,-72.48661,-65.77475,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.739204,-200.0,-200.0,-200.0,250.13372802734372,W
566,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.732025,-71.666374,-72.42159,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.15342712402344,W
567,E03,-200.0,-200.0,-71.00731,-74.63419,-73.78748,-71.50603,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.83808,-200.0,-200.0,-200.0,251.15342712402344,W
568,E03,-200.0,-200.0,-69.02956,-74.693924,-73.88425,-71.39642,-72.40315,-65.82834,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.8889,-200.0,-200.0,-200.0,251.15342712402344,W
569,E03,-200.0,-200.0,-69.072,-74.707306,-73.84557,-73.41642,-72.38552,-65.83585,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.80629,-200.0,-200.0,-200.0,251.15342712402344,W
570,E03,-200.0,-200.0,-69.15632,-74.72011,-74.24594,-73.41642,-72.28119,-65.79929,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.77103,-200.0,-200.0,-200.0,250.1114654541016,W
571,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.19145,-71.29162,-72.18142,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,250.1114654541016,W
572,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.13934,-71.19139,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.69357,-200.0,-200.0,-200.0,250.1114654541016,W
573,E03,-200.0,-200.0,-69.236946,-74.732346,-74.13325,-71.27049,-72.173485,-65.89554,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.61951,-200.0,-200.0,-200.0,250.1114654541016,W
574,E03,-200.0,-200.0,-69.40152,-74.83152,-73.97959,-73.41642,-72.16589,-65.85637,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.59241,-200.0,-200.0,-200.0,250.1114654541016,W
575,E03,-200.0,-200.0,-69.51517,-74.88263,-74.30236,-73.41642,-72.15864,-65.81892,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.522766,-200.0,-200.0,-200.0,251.12384033203125,W
576,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.2454,-71.17119,-72.32664,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.12384033203125,W
577,E03,-200.0,-200.0,-71.00731,-74.931496,-74.10346,-71.076225,-73.55154,-65.826836,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.41243,-200.0,-200.0,-200.0,251.12384033203125,W
578,E03,-200.0,-200.0,-69.53637,-74.978226,-74.05521,-71.02916,-72.31235,-65.79068,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.394394,-200.0,-200.0,-200.0,251.12384033203125,W
579,E03,-200.0,-200.0,-69.55665,-75.02291,-73.97959,-73.41642,-72.25495,-65.799835,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.420876,-200.0,-200.0,-200.0,251.12384033203125,W
580,E03,-200.0,-200.0,-69.619774,-75.06564,-73.97959,-73.41642,-72.200066,-65.808586,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.402466,-200.0,-200.0,-200.0,248.0594482421875,W
581,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.009056,-71.11536,-72.10385,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.0594482421875,W
582,E03,-200.0,-200.0,-71.00731,-74.931564,-74.0524,-71.154045,-73.55154,-65.816956,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.60354,-200.0,-200.0,-200.0,248.0594482421875,W
583,E03,-200.0,-200.0,-69.59267,-74.80335,-74.356255,-71.19105,-72.09931,-65.73749,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.53341,-200.0,-200.0,-200.0,248.0594482421875,W
584,E03,-200.0,-200.0,-69.56674,-74.72448,-73.97959,-71.270164,-72.0075,-65.6615,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.46635,-200.0,-200.0,-200.0,248.0594482421875,W
585,E03,-200.0,-200.0,-69.67316,-74.692795,-73.97959,-73.41642,-71.87596,-65.6763,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.402214,-200.0,-200.0,-200.0,248.0594482421875,W
586,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.34067,-71.30208,-71.83765,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,249.07180786132807,W
587,E03,-200.0,-200.0,-69.68745,-74.61876,-74.2383,-71.3326,-73.55154,-65.60299,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.690765,-200.0,-200.0,-200.0,249.07180786132807,W
588,E03,-200.0,-200.0,-69.70112,-74.5917,-74.315346,-71.36179,-71.71355,-65.53288,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.66055,-200.0,-200.0,-200.0,250.11459350585935,W
589,E03,-200.0,-200.0,-69.670456,-74.65329,-73.97959,-73.41642,-71.594864,-65.422104,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.58793,-200.0,-200.0,-200.0,250.11459350585935,W
590,E03,-200.0,-200.0,-69.641136,-74.66846,-73.97959,-73.41642,-71.65631,-65.31617,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.518486,-200.0,-200.0,-200.0,250.11459350585935,W
591,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.17035,-71.34597,-71.80255,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,253.65725708007807,W
592,E03,-200.0,-200.0,-69.65683,-74.68296,-74.07543,-71.24337,-73.55154,-65.38981,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.670746,-200.0,-200.0,-200.0,255.79510498046875,W
593,E03,-200.0,-200.0,-69.6281,-74.60935,-74.11587,-71.18899,-71.98612,-65.4165,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.81635,-200.0,-200.0,-200.0,255.79510498046875,W
594,E03,-200.0,-200.0,-69.60063,-74.49523,-73.97959,-73.41642,-72.20541,-65.48575,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.04306,-200.0,-200.0,-200.0,255.79510498046875,W
595,E03,-200.0,-200.0,-69.57436,-74.34237,-73.97959,-73.41642,-72.45883,-65.59571,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.25986,-200.0,-200.0,-200.0,255.79510498046875,W
596,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.97959,-71.049515,-72.78864,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,256.8013610839844,W
597,E03,-200.0,-200.0,-69.54924,-74.28365,-73.84927,-70.916145,-73.55154,-65.613396,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.59837,-200.0,-200.0,-200.0,256.8013610839844,W
598,E03,-200.0,-200.0,-69.525215,-74.140045,-73.81213,-70.74487,-73.01656,-65.6303,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.79088,-200.0,-200.0,-200.0,256.8013610839844,W
599,E03,-200.0,-200.0,-69.45851,-74.046455,-73.97959,-70.668564,-73.23451,-65.64647,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.0187,-200.0,-200.0,-200.0,256.8013610839844,W
600,E03,-200.0,-200.0,-69.39472,-73.956955,-74.08276,-73.41642,-73.268,-65.79314,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.36777,-200.0,-200.0,-200.0,256.8013610839844,W
601,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.99168,-70.81426,-73.25627,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,256.8013610839844,W
602,E03,-200.0,-200.0,-71.00731,-73.9151,-73.9483,-70.73492,-73.55154,-65.67098,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.48289,-200.0,-200.0,-200.0,256.8013610839844,W
603,E03,-200.0,-200.0,-69.333725,-73.831345,-73.95057,-70.6153,-73.15759,-65.5979,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.59297,-200.0,-200.0,-200.0,256.8013610839844,W
604,E03,-200.0,-200.0,-69.27539,-73.75125,-73.97959,-70.50092,-73.19444,-65.70296,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.61078,-200.0,-200.0,-200.0,256.8013610839844,W
605,E03,-200.0,-200.0,-69.17587,-73.89334,-73.821526,-73.41642,-73.229675,-65.67222,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.58407,-200.0,-200.0,-200.0,255.78509521484372,W
606,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.74186,-70.69769,-73.3071,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,255.78509521484372,W
607,E03,-200.0,-200.0,-71.00731,-73.85427,-73.70941,-70.798386,-73.55154,-65.686554,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.645996,-200.0,-200.0,-200.0,255.78509521484372,W
608,E03,-200.0,-200.0,-69.12444,-73.81691,-73.72212,-70.676,-73.42487,-65.70026,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.705215,-200.0,-200.0,-200.0,255.78509521484372,W
609,E03,-200.0,-200.0,-69.03153,-73.82492,-73.97959,-73.41642,-73.45003,-65.62589,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.76185,-200.0,-200.0,-200.0,254.77310180664065,W
610,E03,-200.0,-200.0,-68.94268,-73.87631,-73.97959,-73.41642,-73.43035,-65.64225,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.85973,-200.0,-200.0,-200.0,254.77310180664065,W
611,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.69054,-70.64644,-73.54274,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,254.77310180664065,W
612,E03,-200.0,-200.0,-71.00731,-74.144135,-73.6166,-70.618164,-73.55154,-65.482956,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.82213,-200.0,-200.0,-200.0,253.77279663085935,W
613,E03,-200.0,-200.0,-68.98892,-74.2253,-73.5459,-70.634865,-73.387794,-65.4181,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.74244,-200.0,-200.0,-200.0,252.75094604492188,W
614,E03,-200.0,-200.0,-68.94567,-74.34666,-73.97959,-70.825775,-73.28337,-65.2686,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.70997,-200.0,-200.0,-200.0,252.75094604492188,W
615,E03,-200.0,-200.0,-68.90431,-74.50643,-74.26552,-73.41642,-73.18351,-65.12565,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.76639,-200.0,-200.0,-200.0,254.82180786132807,W
616,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.34138,-70.789665,-73.13175,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,254.82180786132807,W
617,E03,-200.0,-200.0,-71.00731,-74.65922,-74.28271,-70.8426,-73.55154,-65.07642,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.820335,-200.0,-200.0,-200.0,253.7679748535156,W
618,E03,-200.0,-200.0,-68.90849,-74.674126,-74.18287,-70.84948,-73.12599,-65.02934,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.82819,-200.0,-200.0,-200.0,253.7679748535156,W
619,E03,-200.0,-200.0,-68.82503,-74.73212,-73.97959,-73.41642,-73.12048,-64.94058,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.87944,-200.0,-200.0,-200.0,253.7679748535156,W
620,E03,-200.0,-200.0,-68.78895,-74.83131,-74.43729,-71.29341,-73.07148,-64.85571,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.97218,-200.0,-200.0,-200.0,253.7679748535156,W
621,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.33069,-71.149376,-72.98088,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,254.78390502929688,W
622,E03,-200.0,-200.0,-71.00731,-74.969894,-74.22875,-71.055374,-73.55154,-64.68708,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.1046,-200.0,-200.0,-200.0,252.61001586914065,W
623,E03,-200.0,-200.0,-68.66698,-75.058685,-73.97959,-71.052956,-72.80677,-64.6133,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.18749,-200.0,-200.0,-200.0,252.61001586914065,W
624,E03,-200.0,-200.0,-68.55033,-75.09985,-73.97959,-73.41642,-72.727745,-64.54274,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.13555,-200.0,-200.0,-200.0,252.61001586914065,W
625,E03,-200.0,-200.0,-68.56999,-75.09549,-73.97959,-73.41642,-72.695915,-64.387794,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.99841,-200.0,-200.0,-200.0,253.74075317382807,W
626,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.48116,-71.225586,-72.70921,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,255.8096618652344,W
627,E03,-200.0,-200.0,-71.00731,-75.135056,-74.810005,-71.30319,-73.55154,-64.19589,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.217155,-200.0,-200.0,-200.0,261.7245178222656,W
628,E03,-200.0,-200.0,-68.54507,-75.08541,-75.08073,-71.46487,-72.76566,-64.09985,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.207664,-200.0,-200.0,-200.0,258.2303161621094,W
629,E03,-200.0,-200.0,-68.69617,-74.99421,-73.97959,-71.96936,-72.90712,-64.05175,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.936165,-200.0,-200.0,-200.0,253.5414123535156,W
630,E03,-200.0,-200.0,-68.8844,-75.12567,-73.97959,-73.41642,-73.12986,-63.962013,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.676544,-200.0,-200.0,-200.0,257.8099060058594,W
631,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-75.03346,-71.92697,-73.299126,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.30702209472656,W
632,E03,-200.0,-200.0,-69.06439,-75.07644,-74.900795,-71.8427,-73.55154,-63.91994,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,249.63096618652344,W
633,E03,-200.0,-200.0,-69.28025,-75.11684,-74.64272,-71.71837,-72.9799,-63.879707,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.60322,-200.0,-200.0,-200.0,241.45001220703125,W
634,E03,-200.0,-200.0,-69.617874,-75.155464,-73.97959,-73.41642,-72.71837,-63.666294,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.620575,-200.0,-200.0,-200.0,229.89385986328125,W
635,E03,-200.0,-200.0,-69.76579,-75.10493,-73.97959,-73.41642,-72.55574,-63.374744,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.68091,-200.0,-200.0,-200.0,233.530517578125,W
