,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
326,A10,-200.0,-200.0,-200.0,-200.0,-69.71672,-68.57,-64.04691,-65.5456,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.4535,-64.24299,-200.0,-200.0,-66.843094,-200,-200.0,-200.0,105.50523376464844,E
327,A10,-200.0,-200.0,-200.0,-200.0,-69.72911,-69.99618000000001,-63.869923,-65.52174,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-64.36357,-200.0,-200.0,-66.89369,-200,-200.0,-200.0,106.52218627929688,E
328,A10,-200.0,-200.0,-200.0,-200.0,-69.69723,-68.457596,-63.700672,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.4774,-64.56635,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,104.49378204345705,E
329,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.393845,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.45652,-65.06641,-200.0,-200.0,-66.94207,-200,-200.0,-200.0,104.49378204345705,E
330,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.376625,-63.538822,-65.45519,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.480286,-70.044425,-200.0,-200.0,-66.90087,-200,-200.0,-200.0,106.56095123291016,E
331,A10,-200.0,-200.0,-200.0,-200.0,-69.66673,-69.99618000000001,-63.384052,-65.260345,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.54675,-65.10724,-200.0,-200.0,-66.81774,-200,-200.0,-200.0,152.1924285888672,S
332,A10,-200.0,-200.0,-200.0,-200.0,-69.85625,-69.99618000000001,-63.23605,-65.16149,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-65.32123,-200.0,-200.0,-66.781975,-200,-200.0,-200.0,199.2510528564453,S
333,A10,-200.0,-200.0,-200.0,-200.0,-70.08121,-68.491356,-63.09452,-64.76081,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.39164,-65.48212,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,196.6087188720703,S
334,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.38239,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.15584,-70.044425,-200.0,-200.0,-67.09766,-200,-200.0,-200.0,199.81976318359372,S
335,A10,-200.0,-200.0,-200.0,-200.0,-70.29633,-68.45314,-62.95918,-64.290184,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.84287,-70.044425,-200.0,-200.0,-67.04965,-200,-200.0,-200.0,200.9289703369141,S
336,A10,-200.0,-200.0,-200.0,-200.0,-70.23964,-68.652,-62.786022,-63.796406,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.45613,-65.67971,-200.0,-200.0,-67.003746,-200,-200.0,-200.0,200.7938232421875,S
337,A10,-200.0,-200.0,-200.0,-200.0,-70.36036,-69.99618000000001,-62.620438,-63.28049,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-65.78119,-200.0,-200.0,-67.09106,-200,-200.0,-200.0,201.7939300537109,S
338,A10,-200.0,-200.0,-200.0,-200.0,-70.78195,-68.75469,-62.505833,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.17377,-65.92197,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,203.8456115722656,S
339,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.80915,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.947495,-66.450195,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,206.20411682128903,S
340,A10,-200.0,-200.0,-200.0,-200.0,-70.96643,-68.86123,-62.352505,-62.83087,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.94979,-70.044425,-200.0,-200.0,-67.26202,-200,-200.0,-200.0,207.378173828125,S
341,A10,-200.0,-200.0,-200.0,-200.0,-70.924164,-69.99618000000001,-62.24962,-62.532124,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.86452,-66.86786,-200.0,-200.0,-67.51297,-200,-200.0,-200.0,212.8302001953125,S
342,A10,-200.0,-200.0,-200.0,-200.0,-70.88375,-69.99618000000001,-62.369907,-62.333908,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-67.26725,-200.0,-200.0,-67.79668,-200,-200.0,-200.0,216.9485015869141,S
343,A10,-200.0,-200.0,-200.0,-200.0,-70.88883,-68.64862,-62.61614,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.04539,-67.73665,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,216.9485015869141,S
344,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.53278,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.08714,-70.044425,-200.0,-200.0,-68.19919,-200,-200.0,-200.0,209.87872314453125,S
345,A10,-200.0,-200.0,-200.0,-200.0,-70.93742,-68.50948,-62.851604,-62.056892,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.995865,-70.044425,-200.0,-200.0,-68.40915,-200,-200.0,-200.0,214.190185546875,S
346,A10,-200.0,-200.0,-200.0,-200.0,-70.76522,-68.53094,-62.945564,-61.791992,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.821106,-68.141785,-200.0,-200.0,-68.56619,-200,-200.0,-200.0,216.2543182373047,S
347,A10,-200.0,-200.0,-200.0,-200.0,-70.64429,-69.99618000000001,-63.035416,-61.538677,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.529205,-200.0,-200.0,-68.62891,-200,-200.0,-200.0,215.1778259277344,S
348,A10,-200.0,-200.0,-200.0,-200.0,-70.61611,-68.42025,-63.121338,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.785194,-68.89968,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,214.16001892089844,S
349,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.3144,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.707115,-69.29768,-200.0,-200.0,-68.77634,-200,-200.0,-200.0,213.1125640869141,S
350,A10,-200.0,-200.0,-200.0,-200.0,-70.676636,-68.21318,-62.85362,-61.208973,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.67619,-70.044425,-200.0,-200.0,-68.91732,-200,-200.0,-200.0,212.0826568603516,S
351,A10,-200.0,-200.0,-200.0,-200.0,-70.69077,-68.33506,-62.860023,-60.84995,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.69035,-69.59081,-200.0,-200.0,-69.00841,-200,-200.0,-200.0,214.1340484619141,S
352,A10,-200.0,-200.0,-200.0,-200.0,-70.74803,-69.99618000000001,-62.73494,-60.550365,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.783646,-200.0,-200.0,-69.09551,-200,-200.0,-200.0,210.86231994628903,S
353,A10,-200.0,-200.0,-200.0,-200.0,-70.84652,-68.27667,-62.834003,-60.351357,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.87884,-70.09926,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,206.658447265625,S
354,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.1771,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.01534,-70.61974,-200.0,-200.0,-69.09133,-200,-200.0,-200.0,208.90272521972656,S
355,A10,-200.0,-200.0,-200.0,-200.0,-70.85323,-68.03815,-62.928734,-60.117313,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.05841,-70.044425,-200.0,-200.0,-69.08733,-200,-200.0,-200.0,212.0440216064453,S
356,A10,-200.0,-200.0,-200.0,-200.0,-70.85965,-67.90527,-63.456673,-59.893505,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.2308,-70.98625,-200.0,-200.0,-69.08351,-200,-200.0,-200.0,215.13916015625,S
357,A10,-200.0,-200.0,-200.0,-200.0,-70.82205,-69.99618000000001,-63.78658,-59.854427,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-71.118065,-200.0,-200.0,-69.07986,-200,-200.0,-200.0,210.988037109375,S
358,A10,-200.0,-200.0,-200.0,-200.0,-70.69863,-68.04062,-63.92712,-59.948265,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.04576,-71.37531,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,207.8323516845703,S
359,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-67.99511,-63.99257,-59.863056,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.91256,-70.044425,-200.0,-200.0,-69.16383,-200,-200.0,-200.0,210.9119415283203,S
360,A10,-200.0,-200.0,-200.0,-200.0,-71.14916,-67.99532,-63.886574,-59.91278,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.87265,-70.044425,-200.0,-200.0,-69.28787,-200,-200.0,-200.0,220.06869506835935,S
361,A10,-200.0,-200.0,-200.0,-200.0,-71.31758,-67.95179,-63.80406,-60.004066,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.87822,-71.31516,-200.0,-200.0,-69.49396,-200,-200.0,-200.0,228.0777282714844,W
362,A10,-200.0,-200.0,-200.0,-200.0,-71.34743,-69.99618000000001,-63.856365,-60.135094,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-71.301384,-200.0,-200.0,-69.47235,-200,-200.0,-200.0,297.5816650390625,W
363,A10,-200.0,-200.0,-200.0,-200.0,-71.24477,-68.085106,-63.906384,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.05849,-71.06953,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,329.3714599609375,N
364,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.300064,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1434,-70.044425,-200.0,-200.0,-69.101814,-200,-200.0,-200.0,326.9822082519531,N
365,A10,-200.0,-200.0,-200.0,-200.0,-71.277794,-68.505615,-63.954212,-60.26039,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.39954,-70.044425,-200.0,-200.0,-68.878685,-200,-200.0,-200.0,345.7052001953125,N
366,A10,-200.0,-200.0,-200.0,-200.0,-71.30938,-69.99618000000001,-63.956215,-60.292736,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.68822,-70.629135,-200.0,-200.0,-68.79652,-200,-200.0,-200.0,346.3071594238281,N
367,A10,-200.0,-200.0,-200.0,-200.0,-71.339584,-69.99618000000001,-63.95813,-60.279934,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-70.16427,-200.0,-200.0,-68.67421,-200,-200.0,-200.0,342.8458251953125,N
368,A10,-200.0,-200.0,-200.0,-200.0,-71.36847,-69.095795,-63.95996,-60.223957,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.964264,-69.719734,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,328.01434326171875,N
369,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-69.22281,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.1845,-69.29464,-200.0,-200.0,-68.38231,-200,-200.0,-200.0,308.8563537597656,W
370,A10,-200.0,-200.0,-200.0,-72.226944,-71.43983,-69.388,-63.91798,-60.214165,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-68.278114,-200,-200.0,-200.0,290.9265441894531,W
371,A10,-200.0,-200.0,-200.0,-200.0,-71.376854,-69.76465,-64.00904,-60.2048,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.38165,-69.10681,-200.0,-200.0,-68.26595,-200,-200.0,-200.0,306.1697082519531,W
372,A10,-200.0,-200.0,-200.0,-200.0,-71.2729,-69.99618000000001,-64.05238,-60.152107,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.97094,-200.0,-200.0,-68.07938,-200,-200.0,-200.0,301.5892639160156,W
373,A10,-200.0,-200.0,-200.0,-72.420456,-71.1735,-69.81867,-64.09383,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.79727,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,301.6539306640625,W
374,A10,-200.0,-200.0,-200.0,-72.40206,-70.81812,-69.91407,-63.99257,-60.057983,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.806145,-200.0,-200.0,-67.63855,-200,-200.0,-200.0,293.1343078613281,W
375,A10,-200.0,-200.0,-200.0,-72.428215,-70.81812,-70.26771,-64.39587,-60.01171,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-67.17327,-200,-200.0,-200.0,295.1744079589844,W
376,A10,-200.0,-200.0,-200.0,-200.0,-71.034706,-69.99618000000001,-64.59723,-59.967464,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.14186,-68.77089,-200.0,-200.0,-66.77207,-200,-200.0,-200.0,290.3955078125,W
377,A10,-200.0,-200.0,-200.0,-200.0,-70.901985,-69.99618000000001,-64.70232,-59.92515,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.693436,-200.0,-200.0,-66.38842,-200,-200.0,-200.0,290.3955078125,W
378,A10,-200.0,-200.0,-200.0,-72.26228,-70.73133,-70.86829,-64.6716,-59.97216,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.57564,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,291.415771484375,W
379,A10,-200.0,-200.0,-200.0,-72.16334,-70.81812,-71.35514,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.50672,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,292.4257507324219,W
380,A10,-200.0,-200.0,-200.0,-72.19993,-70.52441,-71.64576,-64.642235,-59.973377,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-66.109024,-200,-200.0,-200.0,293.5042419433594,W
381,A10,-200.0,-200.0,-200.0,-73.505844,-70.414,-72.14234,-64.61415,-59.97454,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.39709,-200.0,-200.0,-65.79811,-200,-200.0,-200.0,294.5157470703125,W
382,A10,-200.0,-200.0,-200.0,-200.0,-70.308426,-69.99618000000001,-64.54356,-60.01939,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.24851,-200.0,-200.0,-65.631996,-200,-200.0,-200.0,294.5157470703125,W
383,A10,-200.0,-200.0,-200.0,-72.22273,-70.251205,-72.31106,-64.56352,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.15017,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,294.5157470703125,W
384,A10,-200.0,-200.0,-200.0,-72.38793,-70.81812,-72.384926,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.31854,-200.0,-200.0,-66.12918,-200,-200.0,-200.0,303.1006774902344,W
385,A10,-200.0,-200.0,-200.0,-72.63338,-70.50263,-72.324356,-64.62634,-60.062275,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-65.904854,-200,-200.0,-200.0,292.5033569335937,W
386,A10,-200.0,-200.0,-200.0,-73.505844,-70.611855,-72.17896,-64.511475,-60.05955,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.12967,-200.0,-200.0,-65.73408,-200,-200.0,-200.0,294.0663757324219,W
387,A10,-200.0,-200.0,-200.0,-200.0,-70.62883,-69.99618000000001,-64.445366,-60.144417,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-67.99279,-200.0,-200.0,-65.6145,-200,-200.0,-200.0,293.6727294921875,W
388,A10,-200.0,-200.0,-200.0,-73.22182,-70.6888,-72.69596,-64.38216,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.90563,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,293.6727294921875,W
389,A10,-200.0,-200.0,-200.0,-73.474525,-70.81812,-72.88419,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.303375,-200.0,-200.0,-65.54389,-200,-200.0,-200.0,293.6727294921875,W
390,A10,-200.0,-200.0,-200.0,-73.93486,-70.70241,-73.02046,-64.40918,-60.26931,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-65.3889,-200,-200.0,-200.0,296.8572692871094,W
391,A10,-200.0,-200.0,-200.0,-73.505844,-70.671684,-69.99618000000001,-64.34755,-60.432472,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.37758,-200.0,-200.0,-65.28442,-200,-200.0,-200.0,304.5959777832031,W
392,A10,-200.0,-200.0,-200.0,-200.0,-70.55484,-69.99618000000001,-64.33235,-60.457294,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.4048,-200.0,-200.0,-65.22824,-200,-200.0,-200.0,305.75372314453125,W
393,A10,-200.0,-200.0,-200.0,-73.98034,-70.48684,-73.0633,-64.36155,-60.524765,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.5183,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,9.028804779052734,N
394,A10,-200.0,-200.0,-200.0,-73.9812,-70.81812,-73.148,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.71431,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,13.801624298095703,N
395,A10,-200.0,-200.0,-200.0,-200.0,-70.596756,-72.96659,-64.302,-60.72049,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.01854,-70.044425,-200.0,-200.0,-65.13079,-200,-200.0,-200.0,15.11368179321289,N
396,A10,-200.0,-200.0,-200.0,-73.505844,-70.43945,-72.6619,-64.288795,-60.86392,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.63933,-200.0,-200.0,-65.0376,-200,-200.0,-200.0,10.990938186645508,N
397,A10,-200.0,-200.0,-200.0,-200.0,-70.28903,-69.99618000000001,-64.494835,-61.04481,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.74258,-200.0,-200.0,-64.99222,-200,-200.0,-200.0,8.807628631591797,N
398,A10,-200.0,-200.0,-200.0,-73.85626,-70.18892,-72.458015,-65.04175,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.84131,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,12.184328079223633,N
399,A10,-200.0,-200.0,-200.0,-73.95002,-70.81812,-72.43799,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.979454,-200.0,-200.0,-64.86135,-200,-200.0,-200.0,12.184328079223633,N
400,A10,-200.0,-200.0,-200.0,-73.505844,-70.3556,-72.5063,-65.127396,-61.13032,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-64.736206,-200,-200.0,-200.0,13.21039581298828,N
401,A10,-200.0,-200.0,-200.0,-73.505844,-70.514984,-73.00898,-65.25303,-61.255825,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.024086,-200.0,-200.0,-64.61654,-200,-200.0,-200.0,13.21039581298828,N
402,A10,-200.0,-200.0,-200.0,-200.0,-70.5362,-69.99618000000001,-65.37316,-61.375843,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-68.93556,-200.0,-200.0,-64.54584,-200,-200.0,-200.0,14.228553771972656,N
403,A10,-200.0,-200.0,-200.0,-74.212875,-70.68769,-73.13979,-65.488045,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.89464,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,15.237974166870115,N
404,A10,-200.0,-200.0,-200.0,-74.33477,-70.81812,-73.177414,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.942986,-200.0,-200.0,-64.521965,-200,-200.0,-200.0,16.248964309692383,N
405,A10,-200.0,-200.0,-200.0,-200.0,-71.05123,-73.082184,-65.5979,-61.446877,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.4775,-70.044425,-200.0,-200.0,-64.63034,-200,-200.0,-200.0,16.248964309692383,N
406,A10,-200.0,-200.0,-200.0,-73.505844,-70.96152,-69.99618000000001,-65.70296,-61.471066,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.03295,-200.0,-200.0,-64.82144,-200,-200.0,-200.0,16.248964309692383,N
407,A10,-200.0,-200.0,-200.0,-200.0,-70.83199,-69.99618000000001,-65.80341,-61.537937,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.11898,-200.0,-200.0,-65.004196,-200,-200.0,-200.0,16.248964309692383,N
408,A10,-200.0,-200.0,-200.0,-200.0,-70.6644,-72.81618,-65.89948,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.31118,-69.20125,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,16.248964309692383,N
409,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-72.561806,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.3413,-69.19245,-200.0,-200.0,-65.178955,-200,-200.0,-200.0,16.248964309692383,N
410,A10,-200.0,-200.0,-200.0,-73.505844,-70.72281,-72.4935,-65.816414,-61.601883,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-65.2586,-200,-200.0,-200.0,16.248964309692383,N
411,A10,-200.0,-200.0,-200.0,-73.505844,-70.69119,-72.253235,-66.08685,-61.66303,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.27151,-200.0,-200.0,-65.29102,-200,-200.0,-200.0,16.248964309692383,N
412,A10,-200.0,-200.0,-200.0,-200.0,-70.74843,-69.99618000000001,-66.3892,-61.7215,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.34711,-200.0,-200.0,-65.32203,-200,-200.0,-200.0,16.248964309692383,N
413,A10,-200.0,-200.0,-200.0,-200.0,-70.89064,-72.06722,-66.76579,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.95614,-69.4194,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,16.248964309692383,N
414,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-71.933075,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.089264,-69.48853,-200.0,-200.0,-65.57035,-200,-200.0,-200.0,12.96180534362793,N
415,A10,-200.0,-200.0,-200.0,-200.0,-71.026634,-71.892265,-66.8635,-61.777416,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.08536,-70.044425,-200.0,-200.0,-65.50167,-200,-200.0,-200.0,11.781551361083984,N
416,A10,-200.0,-200.0,-200.0,-73.505844,-71.025475,-72.64048,-66.86948,-61.78715,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.5109,-200.0,-200.0,-65.56721,-200,-200.0,-200.0,7.396335124969482,N
417,A10,-200.0,-200.0,-200.0,-200.0,-70.98063,-69.99618000000001,-66.87518,-61.752724,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.57603,-200.0,-200.0,-65.93602,-200,-200.0,-200.0,9.636556625366213,N
418,A10,-200.0,-200.0,-200.0,-200.0,-70.937744,-72.56873,-66.96811,-61.76354,-200.0,-200.0,-200,-200,-200.0,-200.0,-74.03815,-69.68204,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,6.291214466094971,N
419,A10,-200.0,-200.0,-200.0,-74.14431,-70.81812,-72.50012,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.65221,-200.0,-200.0,-65.85135,-200,-200.0,-200.0,8.385705947875977,N
420,A10,-200.0,-200.0,-200.0,-74.138,-71.20288,-72.347046,-67.14445,-61.686413,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-65.77038,-200,-200.0,-200.0,11.487323760986328,N
421,A10,-200.0,-200.0,-200.0,-73.505844,-71.28148,-72.28813,-67.444275,-61.70013,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.57994,-200.0,-200.0,-65.69295,-200,-200.0,-200.0,8.187000274658203,N
422,A10,-200.0,-200.0,-200.0,-200.0,-71.35664,-69.99618000000001,-67.556046,-61.84445,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.51084,-200.0,-200.0,-65.618904,-200,-200.0,-200.0,11.456310272216797,N
423,A10,-200.0,-200.0,-200.0,-200.0,-71.47225,-72.363,-63.99257,-61.98246,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.71884,-69.57597,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,12.49955940246582,N
424,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-72.12845,-63.99257,-62.026962,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.59993,-69.9444,-200.0,-200.0,-65.635574,-200,-200.0,-200.0,13.515045166015623,N
425,A10,-200.0,-200.0,-200.0,-73.505844,-71.4516,-71.81669,-67.57546,-62.025784,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-65.913925,-200,-200.0,-200.0,13.515045166015623,N
426,A10,-200.0,-200.0,-200.0,-200.0,-71.388115,-69.99618000000001,-67.812706,-62.02466,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.375565,-69.94683,-200.0,-200.0,-66.00516,-200,-200.0,-200.0,14.51944351196289,N
427,A10,-200.0,-200.0,-200.0,-200.0,-71.37114,-69.99618000000001,-68.083305,-62.154785,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.94916,-200.0,-200.0,-66.13614,-200,-200.0,-200.0,14.51944351196289,N
428,A10,-200.0,-200.0,-200.0,-200.0,-71.354904,-71.518555,-68.51701,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.53408,-70.08259,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,13.51639175415039,N
429,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-71.2772,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.68566,-70.29765,-200.0,-200.0,-66.39259,-200,-200.0,-200.0,13.51639175415039,N
430,A10,-200.0,-200.0,-200.0,-73.505844,-71.29565,-71.13387,-68.75681,-62.93525,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.044425,-200.0,-200.0,-66.50663,-200,-200.0,-200.0,13.51639175415039,N
431,A10,-200.0,-200.0,-200.0,-73.505844,-71.23898,-69.99618000000001,-68.81118,-63.02555,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.50331,-200.0,-200.0,-66.61568,-200,-200.0,-200.0,13.51639175415039,N
432,A10,-200.0,-200.0,-200.0,-200.0,-71.14106,-69.99618000000001,-68.64449,-62.936962,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-70.74371,-200.0,-200.0,-66.719955,-200,-200.0,-200.0,13.51639175415039,N
433,A10,-200.0,-200.0,-200.0,-200.0,-71.003685,-70.82187,-68.35389,-63.989365,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.59583,-71.017334,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,13.51639175415039,N
434,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-70.52351,-63.99257,-64.0773,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.43857,-70.044425,-200.0,-200.0,-66.8634,-200,-200.0,-200.0,15.578657150268556,N
