,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
108,H01,-200.0,-74.33828,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.58283,-59.25401,-75.79208,-200.0,-200.0,-200,-200,-200,-200,-77.218704,-200,-200
109,H01,-200.0,-74.36725,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.155285,-75.88872,-200.0,-200.0,-200,-200,-200,-200,-77.121574,-200,-200
110,H01,-200.0,-74.26362,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.644855,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.07249,-200,-200
111,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.52911,-61.912594,-75.849815,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
112,H01,-200.0,-74.164536,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.374672,-59.060898,-75.85639,-200.0,-200.0,-200,-200,-200,-200,-77.11308,-200,-200
113,H01,-200.0,-74.026024,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-58.970654,-75.9502,-200.0,-200.0,-200,-200,-200,-200,-77.23943,-200,-200
114,H01,-200.0,-73.98112,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-58.884373,-75.99614,-200.0,-200.0,-200,-200,-200,-200,-77.31648,-200,-200
115,H01,-200.0,-73.98195,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.270756,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.39015,-200,-200
116,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.171394,-58.889435,-75.99631,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
117,H01,-200.0,-74.201546,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.07638,-58.8505,-76.04022,-200.0,-200.0,-200,-200,-200,-200,-77.28556,-200,-200
118,H01,-200.0,-74.28024,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.07304,-58.900814,-76.12597,-200.0,-200.0,-200,-200,-200,-200,-77.36057,-200,-200
119,H01,-200.0,-74.0492,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-58.905155,-76.29546,-200.0,-200.0,-200,-200,-200,-200,-77.47606,-200,-200
120,H01,-200.0,-73.784515,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.026093,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.673996,-200,-200
121,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.9812,-61.912594,-76.37004,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
122,H01,-200.0,-73.706436,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.850777,-58.95307,-76.4851,-200.0,-200.0,-200,-200,-200,-200,-77.775764,-200,-200
123,H01,-200.0,-73.631775,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.901054,-59.042652,-76.42013,-200.0,-200.0,-200,-200,-200,-200,-77.96057,-200,-200
124,H01,-200.0,-73.56039,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.08455,-76.358,-200.0,-200.0,-200,-200,-200,-200,-78.00605,-200,-200
125,H01,-200.0,-73.49212,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.861637,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.18078,-200,-200
126,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.867687,-59.255886,-76.386086,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
127,H01,-200.0,-73.73308,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.873474,-59.463474,-76.325455,-200.0,-200.0,-200,-200,-200,-200,-78.26036,-200,-200
128,H01,-200.0,-73.788506,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.835266,-59.661972,-76.31122,-200.0,-200.0,-200,-200,-200,-200,-78.29272,-200,-200
