,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
444,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.657135,-85.937035,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.388214,-86.54646,-200.0,-200.0,-81.52803,-200,-68.077576,-54.609325,25.177446365356445,N
445,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.84707,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.52256,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,25.177446365356445,N
446,S05,-200.0,-200,-200.0,-200.0,-87.955635,-87.028694,-86.11473,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.45597,-200.0,-200.0,-200.0,-200,-68.424065,-58.252735,25.177446365356445,N
447,S05,-200.0,-200,-200.0,-200.0,-88.16974,-88.27933300000001,-86.19718,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.1963,-86.004776,-200.0,-200.0,-200.0,-200,-68.58046,-54.670147,26.177553176879883,N
448,S05,-200.0,-200,-200.0,-200.0,-87.82637,-87.02744,-86.23229,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.10024,-86.5235,-200.0,-200.0,-200.0,-200,-68.77375,-54.77204,25.16551971435547,N
449,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.02624,-86.26587,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.00839,-86.45686,-200.0,-200.0,-81.52803,-200,-68.95859,-54.82575,25.16551971435547,N
450,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.156296,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.39315,-200.0,-200.0,-81.52803,-200,-65.57877,-54.920837,21.86938095092773,N
451,S05,-200.0,-200,-200.0,-200.0,-87.30406,-87.3244,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.41969,-200.0,-200.0,-200.0,-200,-69.31028,-58.252735,21.86938095092773,N
452,S05,-200.0,-200,-200.0,-200.0,-88.16974,-88.27933300000001,-86.2105,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.0955,-86.004776,-200.0,-200.0,-200.0,-200,-69.47165,-55.01177,22.89171600341797,N
453,S05,-200.0,-200,-200.0,-200.0,-87.421974,-87.22274,-86.15756,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.135056,-86.004776,-200.0,-200.0,-200.0,-200,-69.276085,-55.142456,16.3232479095459,N
454,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.169266,-86.150665,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.08541,-86.313866,-200.0,-200.0,-81.52803,-200,-69.17654,-55.179962,23.320919036865234,N
455,S05,-200.0,-200,-200.0,-200.0,-87.256584,-87.2056,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.30013,-200.0,-200.0,-200.0,-200,-65.57877,-58.252735,25.381563186645508,N
456,S05,-200.0,-200,-200.0,-200.0,-87.15789,-87.32781,-86.40649,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.24327,-200.0,-200.0,-200.0,-200,-65.57877,-58.252735,25.383113861083984,N
457,S05,-200.0,-200,-200.0,-200.0,-88.16974,-88.27933300000001,-86.60738,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.43156,-86.004776,-200.0,-200.0,-200.0,-200,-69.30002,-55.4345,25.383113861083984,N
458,S05,-200.0,-200,-200.0,-200.0,-87.150986,-87.35721,-86.62456,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.806305,-86.36384,-200.0,-200.0,-200.0,-200,-69.286896,-55.634174,25.383113861083984,N
459,S05,-200.0,-200,-200.0,-200.0,-87.01318,-200.0,-86.640976,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.12092,-86.34792,-200.0,-200.0,-81.52803,-200,-69.318085,-56.087524,24.351470947265625,N
460,S05,-200.0,-200,-200.0,-200.0,-86.83767,-87.11179,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.33271,-200.0,-200.0,-200.0,-200,-65.57877,-58.252735,24.351470947265625,N
461,S05,-200.0,-200,-200.0,-200.0,-86.80103,-87.41305,-86.56921,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.36189,-200.0,-200.0,-200.0,-200,-69.43538,-58.252735,23.305818557739254,N
462,S05,-200.0,-200,-200.0,-200.0,-88.16974,-88.27933300000001,-86.50058,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.29057,-86.004776,-200.0,-200.0,-200.0,-200,-69.50381,-56.564785,23.305818557739254,N
463,S05,-200.0,-200,-200.0,-200.0,-86.8972,-87.43872,-86.43495,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.452805,-86.004776,-200.0,-200.0,-200.0,-200,-69.48177,-56.84623,23.305818557739254,N
464,S05,-200.0,-200,-200.0,-200.0,-86.901695,-200.0,-86.37219,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.60794,-86.2586,-200.0,-200.0,-81.52803,-200,-69.41696,-56.89669,23.305818557739254,N
465,S05,-200.0,-200,-200.0,-200.0,-86.81852,-87.39928,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.20355,-200.0,-200.0,-200.0,-200,-65.57877,-58.252735,23.305818557739254,N
466,S05,-200.0,-200,-200.0,-200.0,-86.78272,-87.29434,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.28212,-200.0,-200.0,-200.0,-200,-69.39873,-58.252735,23.305818557739254,N
467,S05,-200.0,-200,-200.0,-200.0,-88.16974,-88.27933300000001,-86.35591,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.843765,-86.004776,-200.0,-200.0,-200.0,-200,-69.425026,-57.382298,23.305818557739254,N
468,S05,-200.0,-200,-200.0,-200.0,-86.79223,-87.412674,-86.29661,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.981804,-86.44472,-200.0,-200.0,-200.0,-200,-69.49391,-57.540516,23.305818557739254,N
469,S05,-200.0,-200,-200.0,-200.0,-86.75758,-200.0,-86.2399,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.93886,-86.64394,-200.0,-200.0,-81.52803,-200,-69.516045,-57.56061,24.35561752319336,N
470,S05,-200.0,-200,-200.0,-200.0,-86.85565,-87.42302,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.83446,-200.0,-200.0,-200.0,-200,-65.57877,-58.252735,21.169965744018555,N
471,S05,-200.0,-200,-200.0,-200.0,-87.0369,-87.57946,-86.31687,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-87.06037,-200.0,-200.0,-200.0,-200,-69.75589,-58.252735,24.351505279541016,N
472,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-86.17181,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.16021,-86.004776,-200.0,-200.0,-88.04109,-200,-69.8103,-57.84224,26.4119815826416,N
473,S05,-200.0,-200,-200.0,-200.0,-87.34144,-87.51038,-86.03309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.28441,-87.1452,-200.0,-200.0,-200.0,-200,-69.731125,-57.892876,26.4119815826416,N
474,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.48806,-85.944176,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.57812,-87.095116,-200.0,-200.0,-81.52803,-200,-69.56794,-58.116238,25.39235496520996,N
475,S05,-200.0,-200,-200.0,-200.0,-88.16974,-87.597916,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-87.04722,-200.0,-200.0,-200.0,-200,-65.57877,-58.373566,25.39235496520996,N
476,S05,-200.0,-200,-200.0,-200.0,-88.16974,-87.746704,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-87.08888,-200.0,-200.0,-200.0,-200,-69.49937,-58.252735,25.39235496520996,N
477,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-86.16529,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.94645,-86.004776,-200.0,-200.0,-88.19783,-200,-69.30259,-58.400963,25.39235496520996,N
478,S05,-200.0,-200,-200.0,-200.0,-88.16974,-87.888985,-86.158066,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.16747,-86.004776,-200.0,-200.0,-200.0,-200,-69.15815,-58.470898,26.405574798583984,N
479,S05,-200.0,-200,-200.0,-200.0,-87.82557,-200.0,-86.01994,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.33509,-86.91005,-200.0,-200.0,-81.52803,-200,-68.976295,-58.58151,26.405574798583984,N
480,S05,-200.0,-200,-200.0,-200.0,-88.05187,-88.025856,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.65157,-200.0,-200.0,-200.0,-200,-65.57877,-58.252735,26.405574798583984,N
481,S05,-200.0,-200,-200.0,-200.0,-88.31201,-88.06846,-86.019066,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.448135,-200.0,-200.0,-200.0,-200,-68.88986,-58.86222,25.31000328063965,N
482,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-86.061966,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.320435,-86.004776,-200.0,-200.0,-88.10856,-200,-68.63227,-59.130657,23.164039611816406,N
483,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.02173,-85.928055,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.17521,-86.47227,-200.0,-200.0,-87.79766,-200,-68.34221,-59.431087,25.916847229003903,N
484,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.020775,-85.712524,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.12381,-86.407875,-200.0,-200.0,-81.52803,-200,-68.19604,-59.587173,26.99751091003418,N
485,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.15108,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.30257,-200.0,-200.0,-87.67531,-200,-65.57877,-58.252735,25.733949661254883,N
486,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-85.8563,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.11839,-86.004776,-200.0,-200.0,-87.602036,-200,-68.27493,-58.252735,24.696556091308597,N
487,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-86.03753,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.20068,-86.004776,-200.0,-200.0,-87.488235,-200,-68.1317,-59.561493,20.39876747131348,N
488,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.14447,-86.07963,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.10444,-86.201866,-200.0,-200.0,-87.42315,-200,-67.907265,-59.66814,4.245834827423096,N
489,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.18189,-85.90121,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.05614,-86.10557,-200.0,-200.0,-81.52803,-200,-67.5177,-59.770126,4.363939762115479,N
490,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.39261,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.01347,-200.0,-200.0,-87.18597,-200,-65.57877,-59.823914,3.6590476036071777,N
491,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.63785,-85.51191,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.881676,-200.0,-200.0,-86.43433,-200,-66.83903,-58.252735,305.6289367675781,W
492,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-85.22711,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.09742,-86.004776,-200.0,-200.0,-85.496895,-200,-66.45245,-60.05029,292.5671691894531,W
