,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
424,A09,-69.39054,-200.0,-68.11995,-62.610455,-65.11463,-61.48693,-67.66226,-64.59935,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,97.44119262695312,E
425,A09,-200.0,-200.0,-68.20217,-62.802433,-64.89094,-61.465633,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.04863,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,100.07129669189452,E
426,A09,-200.0,-200.0,-68.32454,-62.85481,-64.90254,-61.663944,-67.00366,-65.360374,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.440125,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,104.87196350097656,E
427,A09,-69.58345,-200.0,-68.48528,-68.05883499999999,-64.895706,-61.98479,-67.41462,-65.519554,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,111.97515106201172,E
428,A09,-69.73287,-200.0,-69.08394,-68.05883499999999,-64.98774,-63.7509745,-67.13408,-65.584305,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.11397552490234,E
429,A09,-69.87576,-200.0,-68.988884,-63.079834,-65.163216,-61.941723,-66.86581,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,116.18689727783205,E
430,A09,-200.0,-200.0,-69.5142,-63.25128,-65.37475,-61.94427,-66.653,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.78461,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,116.2529296875,E
431,A09,-200.0,-200.0,-69.84159,-63.45897,-64.90254,-61.990444,-67.00366,-65.92793,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.8815,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.8716278076172,E
432,A09,-70.05368,-200.0,-200.0,-68.05883499999999,-65.5333,-62.0346,-66.4495,-65.93108,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.01788,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,110.68605041503906,E
433,A09,-70.05133,-200.0,-69.08394,-68.05883499999999,-65.68491,-63.7509745,-66.29863,-65.802895,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,114.1680679321289,E
434,A09,-70.04909,-200.0,-70.493965,-63.70131,-65.8299,-63.7509745,-66.24183,-65.724045,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,115.19523620605467,E
435,A09,-70.003204,-200.0,-200.0,-63.889317,-66.01228,-61.989353,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.31676,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,115.19523620605467,E
436,A09,-70.450052,-200.0,-200.0,-64.11284,-64.90254,-61.90235,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.43411,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,115.19523620605467,E
437,A09,-70.440414,-200.0,-200.0,-64.32658,-66.09922,-61.775414,-66.01258,-65.77985,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.41513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,117.24594116210938,E
438,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-66.09488,-63.7509745,-65.74962,-65.920685,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.61565,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,116.23931121826172,E
439,A09,-70.91416,-200.0,-71.05709,-64.53097,-66.047,-61.697765,-65.49816,-66.01162,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,117.31259155273438,E
440,A09,-71.00539,-200.0,-200.0,-64.72642,-65.957466,-61.667248,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.763664,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,116.20760345458984,E
441,A09,-70.450052,-200.0,-200.0,-64.957054,-64.90254,-61.638065,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,116.20760345458984,E
442,A09,-71.13635,-200.0,-200.0,-65.308815,-65.87186,-61.566425,-65.21397,-66.14232,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.78389,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,117.23209381103516,E
443,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.833725,-63.7509745,-64.94219,-66.267296,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.14323,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,118.24178314208984,E
444,A09,-71.25207,-200.0,-200.0,-65.513985,-65.753525,-61.322975,-64.68231,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,118.24178314208984,E
445,A09,-71.372246,-200.0,-200.0,-65.753914,-65.851776,-61.13391,-64.43379,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.180695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,118.24178314208984,E
446,A09,-70.450052,-200.0,-200.0,-65.98335,-64.90254,-61.040585,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.17279,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,119.34440612792967,E
447,A09,-71.487175,-200.0,-200.0,-68.05883499999999,-65.72706,-60.95134,-64.23988,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.20896,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.37810516357422,E
448,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.60779,-63.7509745,-64.05445,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.37476,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.37810516357422,E
449,A09,-71.57288,-200.0,-200.0,-66.11529,-65.53747,-60.865997,-63.87713,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48900604248048,E
450,A09,-71.59157,-200.0,-200.0,-66.197716,-65.60143,-60.87186,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48900604248048,E
451,A09,-70.450052,-200.0,-200.0,-66.27654,-64.90254,-60.83373,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.227165,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48900604248048,E
452,A09,-71.52196,-200.0,-200.0,-68.05883499999999,-65.6626,-60.709793,-63.70756,-66.29935,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.08603,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49620819091795,E
453,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.63362,-63.7509745,-63.54541,-66.329994,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49620819091795,E
454,A09,-71.43356,-200.0,-200.0,-66.30818,-65.60591,-60.635014,-63.346615,-66.4905,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49620819091795,E
455,A09,-71.4146,-200.0,-200.0,-66.29471,-65.66688,-60.563507,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.25721,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49620819091795,E
456,A09,-70.450052,-200.0,-200.0,-66.325554,-64.90254,-60.538864,-67.00366,-66.64399,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.245964,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49620819091795,E
457,A09,-71.5714,-200.0,-200.0,-68.05883499999999,-65.68144,-60.559032,-63.243988,-66.8345,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.104,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48084259033205,E
458,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.69537,-63.7509745,-63.189583,-67.06042,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.96825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48084259033205,E
459,A09,-71.522514,-200.0,-200.0,-66.39879,-65.708694,-63.7509745,-63.093822,-67.32019,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48084259033205,E
460,A09,-71.499664,-200.0,-200.0,-66.46882,-65.721436,-60.622055,-63.045986,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49054718017578,E
461,A09,-70.450052,-200.0,-200.0,-66.66699,-64.90254,-60.68232,-67.00366,-67.78728,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.838425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49054718017578,E
462,A09,-70.450052,-200.0,-200.0,-68.05883499999999,-65.73362,-60.783684,-62.956505,-67.97153,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.758026,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49054718017578,E
463,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.70154,-63.7509745,-62.870937,-68.06024,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.94355,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.49054718017578,E
464,A09,-71.32762,-200.0,-200.0,-66.46288,-65.67086,-63.7509745,-62.789112,-68.0576,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48841857910156,E
465,A09,-71.22582,-200.0,-200.0,-66.26769,-65.77272,-60.705673,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.48841857910156,E
466,A09,-70.450052,-200.0,-200.0,-66.12478,-64.90254,-60.631077,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.033485,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.48954010009766,E
467,A09,-71.21595,-200.0,-200.0,-68.05883499999999,-64.90254,-60.603477,-62.710865,-67.96761,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.16323,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.48954010009766,E
468,A09,-71.16277,-200.0,-69.08394,-68.05883499999999,-65.69519,-63.7509745,-62.592304,-67.9253,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.48954010009766,E
469,A09,-71.111916,-200.0,-200.0,-66.119316,-65.621056,-60.62082,-62.47893,-67.928566,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,126.5888442993164,E
470,A09,-71.063286,-200.0,-200.0,-66.070366,-65.55016,-60.6374,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.362206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,126.5888442993164,E
471,A09,-70.450052,-200.0,-200.0,-65.97982,-64.90254,-60.65326,-67.00366,-68.28157,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.39011,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,125.5794906616211,E
472,A09,-70.450052,-200.0,-200.0,-68.05883499999999,-65.48237,-60.755894,-62.457985,-68.31299,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.37304,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,124.57892608642578,E
473,A09,-71.14799,-200.0,-69.08394,-68.05883499999999,-65.3738,-63.7509745,-62.437954,-68.34303,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.3021011352539,E
474,A09,-71.09778,-200.0,-200.0,-66.06818,-65.26998,-63.7509745,-67.00366,-68.63418,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.9054718017578,E
475,A09,-71.13724,-200.0,-200.0,-66.10893,-65.21444,-60.76657,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.170006,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,112.89366149902344,E
476,A09,-70.450052,-200.0,-200.0,-66.06043,-64.90254,-60.77678,-67.00366,-69.00005,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.0751,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.90510559082033,E
477,A09,-71.0875,-200.0,-200.0,-68.05883499999999,-65.16132,-60.78654,-62.462536,-69.39367,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.071815,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.90510559082033,E
478,A09,-70.99621,-200.0,-69.08394,-68.05883499999999,-65.110535,-63.7509745,-62.573513,-69.77007,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.90510559082033,E
479,A09,-70.952644,-200.0,-200.0,-66.01406,-65.061966,-60.927082,-62.635902,-69.430244,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.90510559082033,E
480,A09,-70.95471,-200.0,-200.0,-66.01344,-65.05925,-61.017742,-62.826767,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.06567,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.90510559082033,E
481,A09,-70.450052,-200.0,-200.0,-65.969124,-64.90254,-61.23564,-67.00366,-69.54263,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.01906,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,114.18151092529295,E
482,A09,-71.39404,-200.0,-200.0,-68.05883499999999,-65.100395,-61.35654,-62.70314,-69.5189,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.01823,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,110.66842651367188,E
483,A09,-200.0,-200.0,-69.08394,-66.14542,-65.18348,-63.7509745,-62.628654,-69.58368,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.19237,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,118.63174438476562,E
484,A09,-71.18347,-200.0,-200.0,-66.05158,-65.262924,-61.95324,-62.68863,-69.77683,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,115.95675659179688,E
