,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
111,A01,-200.0,-63.778664,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.658,-200.0,-200.0,-70.00252,-200.0,-200.0,-200,-200,-200.0,-66.406944,-200,-200
112,A01,-200.0,-63.744583,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-66.170235,-200,-200
113,A01,-200.0,-63.755764,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.15477,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
114,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.36696,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.38166,-200,-200
115,A01,-200.0,-63.460106,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.61362,-200.0,-200.0,-69.88413,-200.0,-200.0,-200,-200,-200.0,-66.627594,-200,-200
116,A01,-200.0,-63.30869,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.89324,-200.0,-200.0,-70.15178,-200.0,-200.0,-200,-200,-200.0,-66.51258,-200,-200
117,A01,-200.0,-63.207664,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-66.75275,-200,-200
118,A01,-200.0,-63.02355,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.029255,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
119,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.1593,-200.0,-200.0,-69.967575,-200.0,-200.0,-200,-200,-200.0,-66.7198,-200,-200
120,A01,-200.0,-62.847496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.283646,-200.0,-200.0,-69.88148,-200.0,-200.0,-200,-200,-200.0,-66.68831,-200,-200
121,A01,-200.0,-62.854168,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.577614,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-66.614426,-200,-200
