,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
397,A06,-75.318735,-83.06824800000001,-76.90095,-70.939285,-69.7417,-66.94706,-59.961002,-69.874725,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-83.1451,-83.927155,-72.63124,-88.77794,-84.918735,-82.589935,1
398,A06,-75.318735,-84.16945,-77.03582,-70.91852,-69.83088,-65.435356,-60.072426,-70.01017,-77.05473,-81.798935,-89.33328,-200,-85.82823,-87.175896,-70.90085,-74.211,-83.009186,-83.79609,-72.57306,-88.77794,-84.72146,-82.57689,1
399,A06,-75.14199,-84.23205,-78.21292,-69.200806,-69.83088,-65.435356,-60.358284,-70.0984,-79.238174,-81.80338,-89.33328,-200,-85.92049,-87.175896,-71.27895,-74.96992,-84.0548,-81.745555,-72.27769,-88.77794,-84.52859,-82.56413,1
400,A06,-75.183075,-84.24903,-78.21292,-69.200806,-69.76952,-67.16936,-61.3752125,-68.14845,-79.27714,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.793686,-82.854164,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,1
401,A06,-75.26748,-83.06824800000001,-77.12348,-70.96455,-69.70828,-67.16561,-60.306137,-70.074104,-79.27101,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.621346,-82.83527,-83.66792,-72.648834,-89.727394,-84.918735,-200.0,1
402,A06,-75.318735,-83.06824800000001,-77.16498,-71.00955,-69.67051,-67.18406,-60.299366,-70.1388,-77.05473,-81.763504,-89.33328,-200,-85.4200525,-87.175896,-71.20644,-74.211,-84.0548,-83.564705,-72.72294,-88.77794,-84.918735,-82.59589,1
403,A06,-75.35001,-83.06824800000001,-77.20556,-71.09779,-69.83088,-65.435356,-60.469643,-70.135735,-79.44193,-81.70239,-89.33328,-200,-85.87801,-87.175896,-71.17976,-74.47493,-84.0548,-83.530106,-72.751175,-88.77794,-84.56113,-82.671165,1
404,A06,-75.3865,-84.331985,-78.21292,-69.200806,-69.699905,-65.435356,-61.3752125,-68.14845,-77.05473,-81.68686,-89.33328,-200,-85.902824,-87.75706,-71.17579,-74.33176,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,1
405,A06,-75.532745,-84.39099,-78.21292,-69.200806,-69.81711,-67.33478,-61.3752125,-68.14845,-79.47639,-81.09316000000001,-89.33328,-200,-85.97131,-87.76243,-68.95474999999999,-74.23597,-82.905266,-83.49627,-72.71245,-89.7777,-84.918735,-200.0,1
406,A06,-75.318735,-83.06824800000001,-77.24524,-71.25042,-70.35187,-67.48216,-60.614044,-70.13274,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-82.75254,-83.39684,-72.58613,-89.893295,-84.918735,-82.6121,1
407,A06,-75.318735,-84.36023,-77.08502,-71.42178,-69.83088,-65.435356,-60.688915,-70.15192,-77.05473,-81.69379,-89.33328,-200,-85.4200525,-87.175896,-71.08345,-74.211,-82.64743,-83.18906,-72.39626,-89.91779,-84.3718,-82.6649,1
408,A06,-75.56519,-84.30804,-76.95046,-71.589355,-69.83088,-65.435356,-60.740017,-70.037994,-79.355286,-81.09316000000001,-89.33328,-200,-86.016174,-88.03308,-71.03738,-74.16441,-84.0548,-82.98586,-72.27769,-88.77794,-84.27512,-82.82711,1
409,A06,-75.68537,-83.06824800000001,-78.21292,-69.200806,-70.23352,-67.55995,-61.3752125,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-86.06004,-88.12082,-71.08077,-74.31557,-84.0548,-81.745555,-72.27769,-88.77794,-84.22481,-200.0,1
410,A06,-75.78078,-83.06824800000001,-77.062126,-71.64266,-70.36104,-67.702354,-60.745766,-70.10349,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-88.16238,-68.95474999999999,-74.37492,-82.74369,-82.89773,-72.27694,-89.98601,-84.918735,-200.0,0
411,A06,-75.318735,-83.06824800000001,-77.237656,-71.60634,-69.83088,-67.819496,-60.640827,-70.25599,-77.05473,-82.03226,-89.33328,-200,-85.4200525,-87.175896,-71.18955,-74.211,-82.88206,-82.922104,-72.09392,-88.77794,-84.13138,-82.74248,1
412,A06,-75.98464,-84.52237,-77.14395,-71.858284,-69.83088,-65.435356,-60.58243,-70.18399,-79.41377,-81.920975,-89.33328,-200,-86.0366,-87.175896,-71.163246,-74.23396,-84.0548,-82.90171,-72.047615,-88.77794,-84.12847,-82.70395,1
413,A06,-76.184,-83.06824800000001,-78.21292,-69.200806,-70.24249,-67.95616,-61.3752125,-68.14845,-79.49308,-81.92272,-89.33328,-200,-86.01367,-88.20302,-71.11541,-74.27302,-84.0548,-81.745555,-72.27769,-88.77794,-84.05929,-200.0,1
414,A06,-76.356834,-83.06824800000001,-78.21292,-69.200806,-70.104454,-68.24459,-61.3752125,-68.14845,-79.61486,-81.09316000000001,-89.33328,-200,-86.01337,-88.22064,-68.95474999999999,-74.42177,-82.99525,-82.81544,-72.02445,-88.77794,-84.918735,-200.0,1
415,A06,-75.318735,-83.06824800000001,-77.29556,-71.92776,-69.96947,-68.63721,-60.52533,-70.29048,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-83.03958,-82.73107,-72.06814,-88.77794,-84.057976,-200.0,1
416,A06,-75.318735,-84.64351,-77.37748,-72.21682,-69.83088,-65.435356,-60.60216,-70.48307,-77.05473,-81.96866,-89.33328,-200,-86.18998,-87.175896,-71.17919,-74.211,-82.92813,-82.64857,-71.86762,-88.77794,-83.92401,-82.62204,1
417,A06,-76.41528,-84.67351,-77.546036,-69.200806,-69.83088,-65.435356,-60.566734,-70.45028,-79.86663,-81.925125,-89.33328,-200,-86.340576,-88.4148,-71.21945,-74.39033,-84.0548,-81.745555,-72.27769,-88.77794,-83.7709,-82.49772,1
418,A06,-76.472435,-84.72496,-78.21292,-69.200806,-70.03648,-68.75579,-61.3752125,-68.14845,-79.91381,-81.09316000000001,-89.33328,-200,-86.64264,-88.494095,-71.14826,-74.29325,-84.0548,-81.745555,-72.27769,-88.77794,-83.62117,-200.0,1
419,A06,-76.594666,-83.06824800000001,-78.21292,-72.18991,-70.12413,-68.739075,-60.465755,-70.52877,-79.959946,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.19832,-82.79703,-82.590004,-71.75999,-88.77794,-84.918735,-200.0,1
