,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
416,A01,-74.9155,-63.134132,-74.66804,-64.79905,-75.9463,-79.7812775,-75.0119895,-75.21047,-80.04696,-68.58607,-75.87118,-70.48839,-72.044586,-64.082634,-84.68222,-89.548375,-200,-88.0,-84.04958,-71.560135,-200,-200.0,1
417,A01,-74.9155,-64.53145,-74.15985,-63.593304,-75.90317,-79.7812775,-75.0119895,-75.145966,-79.935356,-66.94834,-75.74135,-70.34492,-72.044586,-64.34615,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-200.0,1
418,A01,-75.24582,-63.042717,-74.02364,-63.53596,-74.5168625,-78.86645,-75.0119895,-75.145966,-79.22139,-66.94834,-75.74707,-70.359406,-72.3471,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-200.0,1
419,A01,-75.19616,-63.04177,-74.66804,-63.568333,-74.5168625,-78.758835,-75.75862,-75.05103,-79.22139,-68.39621,-77.552585,-69.08641499999999,-72.27309,-66.63466,-84.8169,-89.548375,-200,-88.0,-83.98215,-71.56986,-200,-200.0,1
420,A01,-74.9155,-63.040848,-74.66804,-64.79905,-75.75022,-78.587265,-75.60917,-74.87301,-79.848335,-68.38745,-75.686325,-69.08641499999999,-72.044586,-64.31638,-84.68827,-89.548375,-200,-88.0,-83.91621,-71.933174,-200,-200.0,1
421,A01,-74.9155,-64.53145,-73.93467,-63.68844,-75.57852,-79.7812775,-75.0119895,-74.69892,-79.74113,-68.55578,-75.67115,-70.307236,-72.044586,-64.30939,-84.68222,-89.548375,-200,-88.0,-83.829605,-72.0231,-200,-200.0,1
422,A01,-75.16971,-64.53145,-73.93611,-63.651104,-75.410645,-78.64062,-75.0119895,-75.145966,-79.68051,-66.94834,-75.545746,-70.38889,-72.3555,-64.36888,-84.69517,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-200.0,1
423,A01,-75.12173,-63.017834,-74.0702,-63.636707,-74.5168625,-78.538,-75.44091,-74.48445,-79.22139,-66.94834,-77.552585,-70.402405,-72.502426,-66.63466,-84.657684,-89.548375,-200,-88.0,-83.6935,-71.93414,-200,-200.0,1
424,A01,-75.384384,-63.03955,-74.66804,-64.79905,-75.35725,-78.43765,-75.254265,-74.27473,-79.53279,-68.609825,-77.552585,-69.08641499999999,-72.44709,-66.63466,-84.598915,-89.548375,-200,-88.0,-83.76704,-71.89137,-200,-200.0,1
425,A01,-74.9155,-63.060787,-74.66804,-64.79905,-75.26074,-78.36163,-75.138084,-74.11387,-79.45467,-68.53001,-75.511566,-69.08641499999999,-72.044586,-64.4934,-84.68222,-89.548375,-200,-88.0,-83.70585,-71.71687,-200,-200.0,1
426,A01,-74.9155,-64.53145,-73.935974,-63.688965,-75.14423,-79.7812775,-75.0119895,-73.956566,-79.4004,-68.40772,-75.54448,-70.41562,-72.044586,-64.43826,-84.68222,-89.548375,-200,-88.0,-83.64601,-72.04798,-200,-200.0,1
427,A01,-75.26532,-63.03733,-74.15851,-63.607395,-74.5168625,-78.24307,-75.0119895,-75.145966,-79.22139,-66.94834,-77.552585,-70.49488,-72.370865,-66.63466,-84.54144,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-200.0,1
428,A01,-75.171005,-63.014393,-74.66804,-63.505516,-74.5168625,-78.12714,-75.20137,-74.001755,-79.22139,-68.31026,-77.552585,-69.08641499999999,-72.36266,-66.63466,-84.68222,-89.84302,-200,-88.0,-83.543274,-71.76736,-200,-200.0,1
