,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
389,A05,-70.74146,-76.96605,-72.635284,-66.252014,-67.46924,-57.13658,-65.7676275,-70.556786,-74.50283,-76.779705,-88.78987000000001,-200,-78.85854,-84.432625,-71.04699,-78.57278,-88.96122,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,4
390,A05,-70.68084,-79.2783125,-69.84212,-64.39268,-67.414635,-57.22201,-67.86311,-70.856674,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-78.62645,-88.80724,-84.08805,-78.94972,-85.89278,-87.89804699999999,-200.0,4
391,A05,-71.828688,-79.2783125,-69.84561,-64.33977,-66.82326,-56.781737,-67.95459,-70.705055,-75.26375949999999,-75.453835,-88.78987000000001,-200,-78.950134,-84.73490000000001,-71.95173,-79.36959,-88.70091,-84.086105,-78.86238,-85.44015,-87.89804699999999,-84.47469,4
392,A05,-71.828688,-77.210075,-69.84902,-64.31014,-66.82326,-56.781737,-68.06616,-70.556786,-74.84553,-75.48803,-88.78987000000001,-200,-79.039696,-84.73490000000001,-71.84223,-78.70105,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.48631,4
393,A05,-70.66579,-77.18331,-72.635284,-66.252014,-67.36124,-57.28344,-65.7676275,-70.556786,-75.00374,-76.779705,-88.78987000000001,-200,-79.083046,-84.40094,-71.668816,-79.36959,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-200.0,4
394,A05,-70.65106,-79.2783125,-69.830246,-64.19272,-67.419586,-57.409847,-65.7676275,-70.38969,-75.15845,-76.779705,-89.160934,-200,-81.00321,-84.392075,-71.04699,-78.64132,-86.6387,-84.106316,-78.79908,-85.5189,-87.89804699999999,-200.0,4
395,A05,-71.828688,-79.2783125,-69.78977,-64.100006,-66.82326,-57.378674,-68.108925,-70.20417,-75.26375949999999,-75.49935,-89.246,-200,-81.00321,-84.73490000000001,-71.63191,-79.36959,-88.75176,-84.17031,-78.692955,-85.507416,-87.89804699999999,-200.0,4
396,A05,-70.636665,-77.15714,-69.68386,-63.920895,-66.82326,-56.781737,-67.99595,-70.08909,-75.26375949999999,-75.53254,-88.78987000000001,-200,-78.970634,-84.73490000000001,-71.46315,-78.51657,-86.6387,-82.826698,-78.58918,-85.89278,-87.89804699999999,-84.49767,4
397,A05,-70.777374,-77.1979,-72.635284,-66.252014,-67.47665,-57.436638,-68.06238,-70.556786,-75.11072,-75.63133,-88.78987000000001,-200,-78.9934,-84.33917,-71.43079,-78.416695,-86.6387,-82.826698,-77.991875,-85.89278,-89.24496,-84.50878,4
398,A05,-70.89286,-77.105064,-72.635284,-66.252014,-67.53245,-57.426983,-65.7676275,-70.556786,-74.9977,-76.779705,-88.78987000000001,-200,-79.01566,-84.28744,-71.04699,-78.31902,-86.6387,-82.826698,-78.46558,-85.89278,-87.89804699999999,-200.0,4
399,A05,-71.828688,-79.2783125,-69.62451,-63.856308,-67.60912,-57.439655,-65.7676275,-70.08712,-75.26375949999999,-76.779705,-89.30702,-200,-81.00321,-84.73490000000001,-71.04699,-78.311966,-86.6387,-82.826698,-78.36684,-85.38559,-87.89804699999999,-200.0,4
400,A05,-71.828688,-77.08063,-69.63281,-63.793148,-66.82326,-56.781737,-68.03889,-70.10731,-75.26375949999999,-75.528915,-89.34453,-200,-78.948975,-84.73490000000001,-71.24437,-79.36959,-86.6387,-84.232895,-78.3145,-85.24434,-89.08459,-84.38694,4
