,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
394,A10,-79.9835,-85.08463,-77.70229,-75.79933,-71.27952,-67.558287,-64.255615,-59.28907,-81.66313,-86.82956,-200,-200,-87.74572,-89.00410500000001,-72.1485,-71.20845,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.0494,-83.351585,0
395,A10,-80.27136,-85.12699,-77.70229,-75.54104,-71.09641,-69.66051,-64.760605,-61.1837,-81.60423,-86.76697,-200,-200,-87.707115,-89.00410500000001,-72.16733,-71.3144,-81.69789,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,0
396,A10,-80.55286,-83.89195000000001,-79.943794,-75.67109,-70.89524,-69.55745,-64.139404,-59.30479,-81.52452,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.61612,-83.12084,-67.547775,-89.25005999999999,-78.66389,-200.0,0
397,A10,-81.115135,-83.89195000000001,-79.74599,-75.545685,-70.720634,-67.558287,-64.047874,-59.320164,-82.302155,-87.03757,-200,-200,-87.64725,-89.00410500000001,-72.56167,-69.60709,-81.558266,-83.20663,-67.46932,-89.25005999999999,-78.981964,-83.45439,0
398,A10,-80.85024,-85.19053,-79.55256,-75.42306,-70.457513,-67.558287,-63.958366,-59.357307,-81.42446,-84.82728,-200,-200,-87.5887,-89.00410500000001,-72.792496,-71.35167,-81.590845,-83.29051,-67.39261,-89.25005999999999,-78.91602,-83.57704,0
399,A10,-80.85355,-85.14209,-77.70229,-75.54104,-70.859505,-70.00948,-64.760605,-61.1837,-81.41508,-87.01462,-200,-200,-87.7526,-89.00410500000001,-72.79708,-71.29967,-81.435356,-83.560912,-68.061226,-89.25005999999999,-78.962105,-83.4537,0
400,A10,-80.76833,-83.89195000000001,-79.45187,-75.50215,-70.928955,-70.16406,-63.89295,-59.526306,-81.494354,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.29304,-81.31516,-83.21774,-67.38393,-89.25005999999999,-78.66389,-200.0,0
401,A10,-81.115135,-83.89195000000001,-79.53034,-75.60161,-71.0411,-70.293106,-63.806866,-59.55889,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.867905,-69.60709,-81.24185,-83.058136,-67.46389,-89.25005999999999,-79.09563,-83.3552,0
402,A10,-81.115135,-85.13895,-79.651306,-75.499855,-70.457513,-67.558287,-63.65635,-59.61287,-81.32862,-87.21337,-200,-200,-87.735954,-89.00410500000001,-72.937164,-71.33078,-81.590845,-82.92417,-67.54208,-89.25005999999999,-79.02717,-83.52428,0
403,A10,-80.77346,-85.20222,-77.70229,-75.54104,-71.08442,-70.131836,-64.760605,-59.70988,-81.14443,-87.385605,-200,-200,-87.74179,-89.00410500000001,-73.115456,-71.32346,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.96023,-83.689606,0
404,A10,-81.043846,-85.264084,-77.70229,-75.54104,-71.016205,-69.95202,-64.760605,-61.1837,-80.96432,-84.82728,-200,-200,-87.79173,-89.00410500000001,-72.6772,-71.2942,-81.30284,-82.92585,-67.574326,-89.25005999999999,-78.66389,-200.0,0
405,A10,-81.115135,-83.89195000000001,-79.50421,-75.44458,-70.97162,-69.75407,-63.48705,-60.092205,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.26558,-81.34037,-82.92749,-67.716415,-89.25005999999999,-78.66389,-200.0,0
406,A10,-81.115135,-85.302475,-79.42671,-75.45686,-70.457513,-69.5826,-63.47628,-60.1565,-82.302155,-87.39919,-200,-200,-87.51471699999999,-89.00410500000001,-73.02445,-69.60709,-81.28862,-82.884865,-67.63424,-89.25005999999999,-78.98322,-83.784935,2
407,A10,-80.91019,-85.25156,-77.70229,-75.44676,-70.457513,-67.558287,-63.465748,-60.197266,-80.98722,-87.41248,-200,-200,-87.77422,-89.00410500000001,-72.913345,-71.215485,-81.590845,-82.82107,-68.061226,-89.25005999999999,-78.9836,-83.85604,0
408,A10,-80.75737,-85.17965,-77.70229,-75.54104,-70.457513,-69.591835,-64.760605,-61.1837,-81.00962,-84.82728,-200,-200,-87.7571,-89.00410500000001,-72.84892,-71.1665,-81.238014,-83.560912,-68.061226,-89.25005999999999,-78.98396,-83.947685,2
409,A10,-80.60793,-83.89195000000001,-79.35093,-75.52534,-71.08282,-69.755646,-64.760605,-60.458252,-81.031525,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.11859,-81.18852,-82.714455,-67.708664,-89.25005999999999,-78.66389,-200.0,0
410,A10,-81.115135,-83.89195000000001,-79.25471,-75.42527,-71.12521,-69.89372,-63.38911,-60.44812,-82.302155,-87.49184,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.18436,-82.676544,-67.648766,-89.25005999999999,-78.66389,-83.970955,2
411,A10,-80.506035,-85.19779,-79.11639,-75.37164,-70.457513,-67.558287,-63.33628,-60.681446,-81.07506,-87.32613,-200,-200,-87.69613,-89.00410500000001,-72.9186,-71.09386,-81.590845,-82.75004,-67.65653,-89.25005999999999,-78.940094,-83.971596,1
412,A10,-80.56119,-85.08285,-77.70229,-75.54104,-71.122444,-69.851845,-63.284622,-61.1837,-81.073395,-87.38528,-200,-200,-87.59228,-89.00410500000001,-72.876175,-70.95911,-81.590845,-83.560912,-68.061226,-89.25005999999999,-79.05199,-83.81742,1
413,A10,-80.858376,-84.99256,-79.113815,-75.54104,-71.119736,-69.78878,-64.760605,-61.1837,-81.02754,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-70.9379,-81.357185,-82.71134,-68.061226,-89.25005999999999,-78.66389,-200.0,1
414,A10,-81.115135,-83.89195000000001,-79.1113,-75.56244,-70.457513,-69.72711,-63.278328,-61.08651,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.3714,-82.73984,-67.77469,-89.25005999999999,-78.96239,-83.733,1
415,A10,-81.115135,-84.86005,-79.30787,-75.63845,-70.457513,-67.558287,-63.227947,-61.30572,-82.302155,-87.50946,-200,-200,-87.756096,-89.00410500000001,-73.07793,-69.60709,-81.31896,-82.72348,-67.73544,-89.25005999999999,-78.91899,-83.67256,1
416,A10,-80.92785,-84.7968,-79.41164,-75.60222,-70.457513,-67.558287,-63.178684,-61.38741,-81.18173,-87.49819,-200,-200,-87.51471699999999,-89.00410500000001,-73.31944,-70.85082,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.85445,-83.56923,1
417,A10,-80.81888,-84.86763,-77.70229,-75.54104,-71.09497,-69.57836,-64.760605,-61.1837,-81.24406,-84.82728,-200,-200,-87.7836,-89.00410500000001,-72.6772,-70.96468,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.66389,-83.490295,1
418,A10,-80.73443,-83.89195000000001,-79.402534,-75.588905,-71.02653,-69.4329,-63.263184,-61.599964,-81.34923,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.0318,-81.37825,-83.560912,-67.85185,-89.25005999999999,-78.66389,-200.0,1
419,A10,-81.115135,-83.89195000000001,-79.39363,-75.57588,-70.9596,-69.29066,-63.30159,-61.852043,-82.302155,-87.44294,-200,-200,-87.51471699999999,-89.00410500000001,-73.44505,-69.60709,-81.436226,-83.560912,-67.92146,-89.25005999999999,-78.90189,-83.61214,1
420,A10,-80.65185,-84.91478,-79.45127,-75.54104,-70.457513,-67.558287,-63.339146,-61.987988,-81.230934,-87.43314,-200,-200,-87.85473,-89.00410500000001,-73.54578,-71.0311,-81.590845,-83.560912,-67.98954,-89.25005999999999,-78.970406,-83.554375,1
421,A10,-80.54898,-84.8061,-77.70229,-75.54104,-70.938385,-69.217896,-64.760605,-61.1837,-81.11526,-87.44568,-200,-200,-87.924286,-89.00410500000001,-73.46737,-71.09675,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.948944,-83.49789,1
