,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
400,A02,-70.91485,-73.400734,-65.46892,-61.814598,-70.4812725,-77.97282,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.6514,-77.06421,-76.01559499999999,-80.31777,-87.07858,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
401,A02,-70.82828,-73.48032,-66.34165,-61.708138,-71.703476,-77.884964,-76.517166,-76.49885,-70.420597,-71.52304,-84.42459,-82.72813,-77.173355,-76.01559499999999,-80.17806,-86.94414,-89.83116,-88.50012,-83.817,-79.23182,-200,-200.0,1
402,A02,-70.76573,-73.6466,-66.34165,-59.566995500000004,-71.488884,-77.887505,-76.594185,-76.753174,-68.738365,-71.489365,-84.55148,-82.72813,-75.289945,-77.617004,-80.04144,-86.90114,-89.83116,-88.50012,-83.77682,-79.49205,-200,-200.0,1
403,A02,-70.12176,-70.72425,-65.43644,-61.648254,-71.301155,-77.56273,-75.15877,-76.53655,-68.61147,-71.41221,-84.67198,-82.72813,-75.289945,-77.89082,-80.62022,-87.48437,-89.83116,-88.50012,-83.737526,-78.692184,-200,-200.0,1
404,A02,-70.704575,-70.72425,-65.4489,-61.56758,-70.4812725,-77.845764,-75.15877,-76.53655,-68.5095,-70.38838000000001,-84.81193,-82.72813,-77.28008,-78.136475,-80.62022,-86.90333,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
405,A02,-70.512085,-73.74287,-65.350525,-61.55503,-70.4812725,-78.04819,-76.647385,-76.75863,-70.420597,-71.336754,-84.42459,-82.63699,-77.20755,-76.01559499999999,-80.15109,-86.9497,-89.83116,-88.50012,-83.18778,-79.613846,-200,-200.0,1
406,A02,-70.34597,-74.08024,-66.34165,-59.566995500000004,-71.139694,-78.135574,-76.65518,-76.63129,-68.40978,-71.35142,-84.42459,-82.72813,-77.18085,-78.17768,-80.037186,-87.039276,-89.83116,-88.50012,-83.83179,-79.66661,-200,-200.0,1
407,A02,-70.12176,-74.43227,-66.34165,-59.566995500000004,-70.95969,-77.56273,-76.70703,-76.5731,-68.29015,-71.34364,-84.42459,-82.72813,-75.289945,-78.107414,-80.62022,-87.48437,-89.83116,-88.50012,-83.769165,-79.71821,-200,-89.292656,1
408,A02,-70.12176,-70.72425,-65.387,-61.520645,-70.78366,-77.56273,-75.15877,-76.53655,-68.26163,-70.38838000000001,-84.94878,-82.68925,-77.15473,-78.19349,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
409,A02,-70.20564,-74.59961,-65.44478,-61.46491,-70.4812725,-78.04413,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.80669,-77.19553,-76.01559499999999,-80.08059,-87.14899,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
410,A02,-70.0463,-74.696915,-66.34165,-61.454628,-70.83267,-77.998924,-76.64717,-76.42775,-70.420597,-71.2476,-84.42459,-82.72813,-75.289945,-76.01559499999999,-80.12303,-87.34474,-89.83116,-88.50012,-83.9733,-79.72444,-200,-200.0,1
411,A02,-69.86838,-74.79207,-66.34165,-59.566995500000004,-70.83637,-77.95472,-76.56652,-76.35195,-68.16739,-71.17578,-85.12683,-82.72813,-75.289945,-78.344,-80.164536,-87.48437,-89.83116,-88.50012,-84.106575,-79.73054,-200,-200.0,1
412,A02,-70.12176,-70.72425,-65.39072,-61.37824,-70.75153,-77.56273,-75.15877,-76.29994,-68.274254,-71.10556,-85.27883,-82.78885,-75.289945,-78.42484,-80.62022,-87.48437,-89.83116,-88.50012,-84.05999,-79.736496,-200,-89.264046,1
413,A02,-69.78284,-70.72425,-65.35996,-61.32565,-70.4812725,-77.84515,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.77141,-77.346,-78.5039,-80.1609,-87.09384,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.213936,1
414,A02,-69.67707,-74.88512,-65.32989,-61.274223,-70.4812725,-77.69379,-76.487656,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.72813,-77.53736,-76.01559499999999,-80.17945,-86.84849,-89.83116,-88.50012,-84.014435,-78.692184,-200,-200.0,1
415,A02,-69.57365,-74.976105,-66.34165,-59.566995500000004,-70.66857,-77.59,-76.498985,-76.7237,-68.37875,-71.059,-84.42459,-82.72813,-77.70238,-76.01559499999999,-80.153366,-86.630684,-89.83116,-88.50012,-83.992004,-79.91922,-200,-200.0,1
416,A02,-70.12176,-75.04297,-65.21203,-59.566995500000004,-70.476875,-77.56273,-76.443726,-76.59714,-68.392494,-71.03558,-85.27267,-82.72813,-75.289945,-78.51487,-80.62022,-87.48437,-89.83116,-88.50012,-83.97007,-80.186356,-200,-89.2756,1
417,A02,-70.12176,-70.72425,-65.09678,-61.157597,-70.33365,-77.56273,-75.15877,-76.53655,-68.42804,-71.01269,-85.31087,-82.72813,-77.664734,-78.45926,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.31376,1
418,A02,-69.47251,-75.19681,-65.13886,-61.132,-70.4812725,-77.64329,-75.15877,-76.53655,-70.420597,-70.38838000000001,-85.37034,-82.95337,-77.62792,-76.01559499999999,-80.62022,-86.83789,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.39533,1
419,A02,-69.43995,-75.369354,-66.34165,-61.062744,-70.4812725,-77.56273,-76.433914,-76.62816,-70.420597,-71.012405,-84.42459,-82.72813,-77.63615,-76.01559499999999,-80.30476,-86.84148,-89.83116,-88.50012,-83.90439,-80.2928,-200,-200.0,1
420,A02,-69.65135,-75.44964,-66.34165,-59.566995500000004,-70.32627,-77.48395,-76.62334,-76.53655,-68.39646,-71.34382,-85.38426,-82.72813,-75.289945,-78.40488,-80.34225,-86.80075,-89.83116,-88.50012,-83.18778,-80.39689,-200,-200.0,1
421,A02,-70.12176,-70.72425,-65.04734,-61.10558,-70.252716,-77.56273,-75.15877,-76.614265,-68.32136,-71.57945,-85.39788,-82.72813,-75.289945,-78.37381,-80.62022,-87.48437,-89.83116,-88.50012,-84.061295,-80.49867,-200,-200.0,1
422,A02,-69.61484,-70.72425,-64.91362,-61.103245,-70.4812725,-77.406906,-75.15877,-76.53655,-68.24792,-70.38838000000001,-85.45542,-82.88806,-77.71053,-78.34343,-80.62022,-86.628235,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.29807,1
423,A02,-69.82237,-75.550255,-64.80497,-61.07885,-70.4812725,-77.309456,-76.41054,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.95688,-77.8275,-76.01559499999999,-80.22411,-86.52588,-89.83116,-88.50012,-83.18778,-80.64243,-200,-200.0,1
424,A02,-70.025314,-75.58231,-66.34165,-59.566995500000004,-70.11445,-77.214165,-76.180336,-76.42378,-68.08765,-70.38838000000001,-85.533806,-82.72813,-77.91976,-78.29161,-80.62022,-86.44791,-89.83116,-88.50012,-83.88303,-80.716675,-200,-200.0,1
425,A02,-70.12176,-75.61366,-64.632385,-59.566995500000004,-69.97923,-77.56273,-75.97733,-76.21539,-67.93092,-71.47819,-84.42459,-82.93572,-75.289945,-78.21883,-80.62022,-87.48437,-89.83116,-88.50012,-83.73083,-80.789276,-200,-89.37999,1
426,A02,-70.12176,-70.72425,-64.463615,-61.01077,-69.84701,-77.56273,-75.15877,-76.53655,-67.75555,-70.38838000000001,-85.58834,-82.89292,-78.076324,-78.16976,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
427,A02,-69.95842,-75.688545,-64.45336,-60.944195,-70.4812725,-77.20943,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-83.160645,-77.98619,-76.01559499999999,-80.32972,-86.415886,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.50434,1
428,A02,-69.893,-75.78388,-66.34165,-60.85698,-69.85039,-77.182686,-76.044174,-76.07796,-70.420597,-71.33494,-84.42459,-82.72813,-77.87593,-76.01559499999999,-80.47722,-86.384575,-89.83116,-88.50012,-83.781006,-80.81605,-200,-200.0,1
