,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
392,A07,-75.2638,-81.161736,-81.11494,-70.61942,-68.257558,-70.795876,-53.906284,-69.65038,-82.133705,-81.778114,-88.95349250000001,-200,-83.570567,-88.0488,-74.68531,-71.8023,-81.34878,-83.30245,-71.37935,-89.50339,-81.465162,-80.231544,1
393,A07,-75.2638,-81.343,-81.13451,-70.937416,-68.257558,-71.33140750000001,-54.085255,-69.591774,-82.82282,-81.89359,-88.95349250000001,-200,-83.23863,-88.0488,-74.736496,-71.8023,-81.68757249999999,-83.25154,-71.28251,-89.53653,-82.21154,-80.226425,1
394,A07,-73.50257,-81.53444,-80.583512,-69.80786,-68.12515,-70.999405,-55.362565000000004,-71.73635,-82.7604,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.963455,-71.88697,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.07418,-200.0,1
395,A07,-73.5578,-81.69953,-80.583512,-69.80786,-68.232956,-71.132095,-55.362565000000004,-71.73635,-82.61089,-80.79074,-88.95349250000001,-200,-83.542946,-88.0488,-74.45554,-71.93369,-81.2305,-83.02485,-71.27626,-89.56893,-81.465162,-200.0,1
396,A07,-75.2638,-81.161736,-81.10942,-71.07148,-68.33838,-71.306076,-54.37083,-69.86615,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-75.163284,-71.8023,-81.09272,-82.82528,-71.29227,-89.60062,-81.91775,-80.22142,1
397,A07,-75.2638,-81.161736,-81.062775,-71.31314,-68.257558,-71.33140750000001,-54.495304,-70.17869,-82.133705,-81.984406,-88.95349250000001,-200,-83.70785,-88.0488,-75.31447,-71.8023,-80.9801,-82.65224,-71.285805,-89.6316,-81.809,-80.39343,1
398,A07,-73.78871,-81.83886,-80.583512,-71.59368,-68.37512,-71.33140750000001,-54.55069,-70.37375,-82.553154,-82.11744,-88.95349250000001,-200,-83.802765,-88.85992,-75.594986,-71.89094,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.68054,-80.34051,1
399,A07,-74.05874,-82.174126,-80.583512,-69.80786,-68.43317,-71.38776,-55.362565000000004,-71.73635,-82.67361,-80.79074,-88.95349250000001,-200,-83.85136,-88.818756,-75.758736,-71.73856,-80.93632,-81.2563225,-70.83323,-88.609823,-81.465162,-200.0,1
400,A07,-75.2638,-81.161736,-81.01716,-71.80168,-68.48993,-71.489746,-54.60485,-70.25492,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.589554,-80.8935,-82.57147,-71.21315,-88.609823,-81.465162,-200.0,1
401,A07,-75.2638,-81.161736,-80.97255,-72.02719,-68.257558,-71.58948,-54.657814,-70.13872,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-75.830414,-71.8023,-80.85163,-82.4925,-71.11999,-88.609823,-81.48859,-80.31087,1
402,A07,-74.10167,-82.17027,-80.95104,-72.15926,-68.257558,-71.33140750000001,-54.731716,-70.2241,-82.59237,-82.114845,-88.95349250000001,-200,-83.98732,-88.0488,-75.900505,-71.8023,-81.68757249999999,-82.41527,-71.028885,-88.609823,-81.234535,-80.259766,1
403,A07,-74.2321,-81.161736,-80.583512,-69.80786,-68.61178,-71.33140750000001,-55.362565000000004,-71.73635,-82.53504,-82.112305,-88.95349250000001,-200,-84.27507,-88.0488,-76.10172,-71.797646,-81.05393,-81.2563225,-70.83323,-88.609823,-81.465162,-200.0,1
404,A07,-74.38176,-82.144394,-80.583512,-72.11152,-68.730934,-71.51011,-55.362565000000004,-71.73635,-82.589554,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.80212,-81.27387,-82.36186,-71.07247,-88.609823,-81.465162,-200.0,1
405,A07,-75.2638,-81.161736,-81.01846,-72.0206,-68.89168,-71.476715,-54.75976,-70.46238,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.488945,-82.4202,-71.09298,-89.79472,-81.00822,-80.18768,1
406,A07,-74.48388,-82.27388,-81.04017,-72.13071,-68.257558,-71.33140750000001,-54.83141,-70.40793,-82.46594,-82.10982,-88.95349250000001,-200,-84.49012,-88.0488,-76.232155,-71.8023,-81.67715,-82.21189,-71.13515,-88.609823,-80.89747,-80.18353,1
407,A07,-74.5174,-82.400505,-80.583512,-69.80786,-68.9383,-71.53251,-54.85725,-71.73635,-82.3893,-82.1295,-88.95349250000001,-200,-84.61196,-88.0488,-76.38181,-71.850716,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-80.78917,-80.13525,1
408,A07,-74.550186,-82.50221,-80.583512,-69.80786,-69.006004,-71.56496,-55.362565000000004,-71.73635,-82.27012,-80.79074,-88.95349250000001,-200,-84.68688,-88.0488,-74.45554,-71.89824,-81.57372,-81.2563225,-70.83323,-88.609823,-81.465162,-200.0,1
409,A07,-75.2638,-81.161736,-80.995056,-72.06148,-69.09432,-71.618805,-54.838295,-70.44313,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.51681,-82.20721,-71.04371,-88.609823,-81.465162,-200.0,1
410,A07,-75.2638,-81.161736,-81.0615,-72.01589,-68.257558,-71.69357,-54.797646,-70.65446,-82.133705,-82.12664,-88.95349250000001,-200,-84.89282,-88.0488,-76.50605,-71.8023,-81.68757249999999,-82.1584,-71.08697,-88.609823,-80.5727,-80.06592,1
411,A07,-74.71492,-82.491104,-81.14859,-71.97131,-68.257558,-71.33140750000001,-54.757896,-70.81689,-82.30837,-82.16807,-88.95349250000001,-200,-85.09421,-88.0488,-76.7381,-71.96683,-81.68757249999999,-82.08856,-71.12927,-88.609823,-80.338905,-79.99812,1
412,A07,-74.8539,-82.45813,-80.583512,-69.80786,-68.257558,-71.65612,-55.362565000000004,-71.73635,-82.3679,-80.79074,-88.95349250000001,-200,-85.2248,-88.0488,-76.98713,-71.92334,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-80.11028,-200.0,1
413,A07,-74.94558,-81.161736,-81.10108,-72.14885,-69.18069,-71.70795,-55.362565000000004,-70.82094,-82.133705,-80.79074,-88.95349250000001,-200,-85.35251,-88.0488,-74.45554,-71.8023,-81.41693,-81.88759,-71.037964,-89.79927,-81.465162,-200.0,1
414,A07,-75.2638,-81.161736,-81.05462,-72.45513,-69.265144,-71.69229,-54.785362,-70.891235,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-77.120094,-71.8023,-81.36349,-81.69106,-70.88234,-89.870125,-80.041504,-80.04239,1
415,A07,-75.2638,-82.6249,-81.009186,-72.82098,-68.257558,-71.33140750000001,-54.83433,-71.0042,-82.133705,-82.20858,-88.95349250000001,-200,-85.477394,-88.0488,-77.228004,-71.90292,-81.311226,-81.520996,-70.79649,-89.96154,-79.97425,-80.08568,1
416,A07,-74.968895,-82.74376,-80.583512,-69.80786,-68.257558,-71.33140750000001,-54.860107,-71.11467,-82.29342,-82.22608,-88.95349250000001,-200,-85.59952,-88.0488,-77.377754,-71.88296,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.90848,-80.128006,1
417,A07,-74.9917,-81.161736,-80.583512,-69.80786,-69.34773,-71.65487,-55.362565000000004,-71.73635,-82.33116,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.92977,-81.52547,-81.2563225,-70.823105,-88.609823,-81.465162,-200.0,1
418,A07,-75.2638,-81.161736,-81.0311,-72.7586,-69.494835,-71.61828,-54.818977,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.69075,-81.531586,-70.87124,-88.609823,-79.71149,-200.0,1
419,A07,-75.2638,-81.161736,-81.05252,-72.78605,-68.257558,-71.33140750000001,-54.73453,-71.222694,-82.133705,-82.53068,-88.95349250000001,-200,-85.652596,-88.0488,-77.479965,-71.8023,-81.80815,-81.40927,-70.851974,-88.609823,-79.496735,-80.103065,1
420,A07,-75.25723,-82.99267,-81.228264,-72.923454,-68.257558,-71.33140750000001,-54.65195,-71.73635,-82.32384,-82.717964,-88.95349250000001,-200,-85.66028,-88.0488,-77.57992,-71.79865,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.35307,-80.100784,1
421,A07,-75.27366,-83.14762,-80.583512,-69.80786,-69.63869,-71.60461,-55.362565000000004,-71.73635,-82.250336,-80.79074,-88.95349250000001,-200,-85.6899,-88.0488,-74.45554,-71.95789,-81.65761,-81.2563225,-70.83323,-88.609823,-81.465162,-200.0,1
422,A07,-75.2455,-81.161736,-80.583512,-69.80786,-69.71301,-71.768135,-54.836544,-71.23988,-82.17846,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-72.00305,-81.5325,-81.22332,-70.83314,-88.609823,-81.465162,-200.0,1
423,A07,-75.2638,-81.161736,-81.134766,-73.23472,-68.257558,-71.86171,-54.86227,-71.32303,-82.133705,-82.70209,-88.95349250000001,-200,-83.570567,-88.0488,-77.67766,-71.8023,-81.49861,-81.04148,-70.77049,-88.609823,-79.32315,-80.03222,1
424,A07,-75.43908,-83.365486,-81.26446,-73.49488,-68.257558,-71.33140750000001,-54.931652,-71.22744,-82.1524,-82.88558,-88.95349250000001,-200,-85.71887,-88.0488,-74.45554,-71.8482,-81.68757249999999,-80.86366,-70.70923,-88.609823,-79.29389,-80.03151,1
425,A07,-75.69472,-83.60065,-80.583512,-69.80786,-69.7857,-71.97533,-55.362565000000004,-71.73635,-82.126915,-83.06502,-88.95349250000001,-200,-85.76931,-88.0488,-77.77324,-71.69677,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.26528,-80.030815,1
