"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T08:00:24.576","-200","-94.361435","-88.97456","-87.19621","-200","-81.81502","-200","-200","-200","-200","-200","-200","-200","-94.30561","-79.38268","-57.83957","-200","-200","-67.395035","-200","-76.0581","-200","1.186327","0.91338795","9.603143","-0.03283401","0.027107146","-0.019165898","-29.1975","3.3","-35.7"
"2022-07-01T08:00:25.690","-85.452126","-200","-88.95301","-200","-200","-200","-200","-82.92104","-200","-200","-200","-200","-200","-94.324875","-79.44056","-57.86523","-69.47594","-81.62959","-67.47475","-200","-200","-82.15466","0.92176765","1.1839328","9.758766","0.028863383","0.025885414","0.14454599","-29.602499","2.7","-35.6025"
"2022-07-01T08:00:26.817","-200","-200","-200","-200","-200","-81.68643","-76.03973","-83.03335","-200","-200","-200","-200","-200","-94.37088","-79.60771","-57.823986","-69.37696","-81.8368","-200","-200","-76.12315","-82.37237","0.78170687","0.5434838","9.976639","0.028252518","0.024663685","0.0077121737","-29.099998","3.5024998","-35.1975"
"2022-07-01T08:00:27.923","-200","-200","-200","-200","-200","-200","-76.03885","-83.076836","-84.13082","-200","-200","-200","-200","-200","-200","-200","-69.258064","-81.77407","-67.39791","-200","-76.05409","-82.16512","1.0295067","0.7266402","9.998186","-0.01450805","0.047265697","0.056581393","-26.4975","4.4024997","-36.3"
"2022-07-01T08:00:29.043","-85.50847","-200","-200","-87.346664","-200","-200","-76.03799","-200","-84.28272","-200","-200","-200","-200","-200","-200","-57.67309","-200","-200","-67.698685","-200","-76.052895","-200","0.760159","0.60333884","9.788693","0.011148291","-0.015042556","0.030314188","-25.5975","5.1","-36.899998"
"2022-07-01T08:00:30.154","-85.674126","-94.40118","-89.04251","-200","-200","-81.89238","-200","-83.16358","-84.43126","-200","-200","-200","-200","-200","-79.57216","-57.87933","-69.38503","-200","-67.6169","-200","-200","-200","0.91697925","0.62488663","9.890448","-0.0096211275","-0.005879578","-0.010002919","-25.5975","5.3025","-37.2975"
"2022-07-01T08:00:31.268","-85.79189","-200","-89.10792","-200","-200","-81.9611","-76.125595","-83.33686","-200","-200","-200","-200","-93.74233","-200","-79.62585","-58.21368","-69.55341","-81.82329","-200","-200","-200","-82.09514","0.9768343","0.79128367","9.716867","0.022143865","-0.0077121737","0.03153592","-26.002499","4.8975","-36.997498"
"2022-07-01T08:00:32.382","-200","-94.36733","-200","-87.49379","-200","-200","-75.99014","-200","-84.33327","-200","-200","-200","-200","-200","-79.74468","-200","-69.872856","-81.93776","-200","-200","-75.98539","-82.2036","0.5626374","1.8866309","9.742006","0.22434026","-0.33208162","-0.35941783","-25.4025","3.0","-39.899998"
"2022-07-01T08:00:33.486","-200","-94.35849","-89.19399","-200","-200","-200","-75.94614","-200","-84.392235","-200","-200","-200","-200","-200","-200","-200","-200","-82.27082","-67.66959","-200","-75.9636","-82.13276","-0.21068975","1.6723499","10.096349","0.15958855","0.08086329","-0.065591656","-27.0","2.4975","-43.8975"
"2022-07-01T08:00:34.594","-85.77438","-200","-200","-87.54921","-200","-82.00618","-200","-200","-84.494125","-200","-200","-200","-200","-200","-79.92722","-58.208954","-200","-200","-67.632675","-200","-200","-200","1.4449008","1.7860745","9.7958765","0.0013744468","0.032604933","0.04802928","-32.7975","2.1975","-42.3"
"2022-07-01T08:00:35.702","-85.75726","-200","-89.23393","-200","-200","-82.07238","-200","-83.329414","-200","-200","-200","-200","-200","-200","-79.95094","-58.248558","-69.83144","-200","-67.57446","-200","-200","-200","1.3730747","2.042254","9.384073","-0.02367103","-0.020540344","-0.100410976","-33.802498","0.59999996","-42.3975"
