"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T04:53:15.782","-200","-86.01643","-200","-200","-200","-200","-200","-200","-57.25034","-81.08825","-200","-87.170944","-85.37818","-200","-69.09022","-200","-200","-200","-200","-86.68789","-0.5243302","0.2705448","9.861717","-0.044552438","0.06587164","0.023701573","-7.0999985","-13.800003","-18.4"
"2022-06-30T04:53:16.908","-200","-85.94925","-200","-200","-200","-74.73076","-200","-200","-57.244804","-81.01983","-200","-200","-85.502846","-78.996124","-68.97761","-83.812225","-200","-85.24396","-85.699","-86.605774","0.035913024","0.59256494","9.726444","0.053186007","0.03288491","-0.010506881","-7.199997","-14.300003","-18.2"
"2022-06-30T04:53:18.029","-72.68809","-85.86132","-68.143364","-74.59399","-200","-74.75886","-80.249596","-79.21746","-200","-80.93078","-200","-200","-200","-78.99621","-200","-83.8386","-91.86594","-85.54982","-85.639114","-200","0.029927522","0.6368576","9.752781","0.000040726736","-0.025758151","-0.0062308246","-7.300003","-15.199997","-17.7"
"2022-06-30T04:53:19.143","-72.56224","-200","-68.07384","-74.6251","-200","-74.78634","-80.42118","-79.12407","-200","-200","-200","-200","-200","-78.99629","-200","-200","-200","-200","-200","-200","0.11492168","0.7457938","9.88925","0.03180572","0.009061169","-0.031887166","-7.699997","-15.300003","-17.4"
"2022-06-30T04:53:20.254","-72.48343","-85.708595","-200","-200","-200","-200","-80.65537","-79.03275","-57.261505","-200","-200","-200","-85.46953","-200","-69.04447","-200","-200","-200","-200","-200","0.019153614","0.81881696","9.937134","0.040357836","-0.019649498","0.01759292","-7.300003","-16.199997","-17.5"
"2022-06-30T04:53:21.371","-200","-85.55931","-200","-200","-200","-74.76893","-200","-200","-57.277836","-80.84371","-200","-200","-85.45912","-200","-69.13197","-200","-200","-200","-200","-200","0.10175357","0.9672575","9.788693","-0.0072896555","0.04082616","-0.024556782","-7.4000015","-16.599998","-17.2"
"2022-06-30T04:53:22.481","-200","-200","-68.005844","-74.63339","-200","-74.75191","-200","-200","-57.293808","-200","-200","-200","-200","-200","-200","-83.86439","-200","-85.60429","-200","-200","0.25737667","0.8535329","9.694122","-0.006067926","-0.0074321926","0.047525316","-7.5","-16.800003","-17.1"
"2022-06-30T04:53:23.600","-72.671844","-200","-68.005714","-74.663635","-200","-200","-200","-79.09845","-200","-200","-200","-87.16707","-200","-78.819275","-200","-200","-200","-85.679756","-200","-200","0.11492168","1.0319009","9.757569","0.000040726736","0.068315096","0.0267559","-7.300003","-16.800003","-17.4"
"2022-06-30T04:53:24.714","-72.878204","-200","-67.93923","-200","-200","-200","-80.75155","-79.07413","-200","-200","-200","-87.11798","-85.53761","-200","-69.10693","-200","-200","-200","-200","-200","0.1412579","1.4975731","9.752781","0.013479762","-0.03492113","-0.0050090943","-6.699997","-17.300003","-16.9"
"2022-06-30T04:53:25.825","-200","-200","-200","-200","-200","-200","-200","-200","-57.44212","-80.91362","-200","-200","-85.39271","-200","-69.10457","-200","-200","-200","-200","-86.480995","1.5059528","-0.94092125","9.385271","-0.42451063","-0.12044227","-0.80524254","-10.300003","-18.0","-15.7"
"2022-06-30T04:53:26.962","-200","-85.52462","-200","-200","-200","-200","-200","-200","-57.365997","-200","-200","-200","-85.42833","-78.734726","-69.124374","-200","-91.846054","-85.73131","-200","-86.64831","-0.11133038","0.5542577","9.894038","0.061127253","0.031052317","-0.56639427","16.296997","-0.5149994","-19.213"
"2022-06-30T04:53:28.075","-72.74817","-85.57967","-67.69728","-74.494064","-200","-74.71313","-80.602104","-79.09463","-57.291557","-80.760506","-200","-200","-200","-78.76273","-200","-83.889595","-200","-85.75949","-85.75804","-200","0.770933","0.11133038","9.871294","0.027529664","-0.030034207","-0.07648033","14.199997","4.699997","-20.3"
"2022-06-30T04:53:29.185","-72.55464","-200","-67.54916","-74.549515","-74.81951","-200","-80.389565","-78.91543","-200","-200","-200","-87.09268","-200","-200","-200","-200","-200","-85.675995","-85.91867","-200","1.0462662","0.92416185","9.677363","0.0030950531","0.045713082","0.07012733","13.0","4.5","-20.6"
"2022-06-30T04:53:30.300","-200","-200","-200","-200","-200","-200","-200","-200","-57.439915","-80.588646","-88.573975","-200","-85.37452","-200","-69.32071","-200","-91.96421","-200","-200","-86.478165","1.0510546","1.0510546","9.776723","-0.023172153","0.029219722","-0.06181956","12.300003","1.800003","-20.5"
"2022-06-30T04:53:31.404","-200","-200","-200","-74.67011","-200","-74.940834","-200","-200","-57.496532","-200","-200","-200","-200","-200","-69.33573","-200","-200","-200","-200","-200","1.151611","1.1121067","9.557653","-0.00667879","0.03288491","-0.06853908","12.599998","1.5","-20.6"
"2022-06-30T04:53:32.515","-200","-200","-200","-200","-200","-200","-200","-200","-57.551895","-80.55347","-200","-200","-200","-200","-200","-200","-200","-85.86083","-200","-200","1.1599907","1.210269","9.757569","0.016534088","-0.0037670014","0.012705998","12.699997","1.199997","-20.5"
"2022-06-30T04:53:33.635","-72.80782","-200","-200","-200","-200","-200","-200","-78.85089","-200","-200","-200","-200","-200","-78.900795","-200","-200","-200","-200","-85.85394","-200","1.1803415","1.3623008","9.637859","-0.0011810027","0.00050905533","-0.04288274","12.5","0.0","-20.4"
"2022-06-30T04:53:34.749","-72.67935","-200","-200","-200","-74.84803","-200","-80.469475","-78.654976","-200","-200","-88.67269","-87.09058","-200","-200","-200","-200","-200","-200","-200","-200","1.8674773","0.9792285","10.180145","-0.8179078","-0.14243342","-0.95123935","7.5479965","8.973","-20.555"
"2022-06-30T04:53:35.867","-200","-200","-200","-200","-200","-200","-200","-200","-57.407","-80.452644","-200","-87.02078","-85.29975","-200","-69.41679","-200","-91.91925","-200","-200","-86.31185","1.1097125","-0.19632454","8.281544","0.35312083","0.044491354","-0.15894714","-6.0","20.0","-19.9"
"2022-06-30T04:53:36.988","-200","-200","-67.55913","-74.63316","-200","-74.96428","-200","-200","-57.28743","-80.42048","-200","-200","-85.40389","-78.77019","-69.29697","-84.15837","-91.89824","-85.88612","-200","-86.39385","1.6196774","1.13964","9.7324295","0.085561864","0.12879075","0.013927729","-5.9000015","20.400002","-21.4"
"2022-06-30T04:53:38.099","-72.73068","-200","-200","-74.59703","-200","-74.987206","-80.43695","-78.52981","-57.1705","-200","-200","-200","-200","-78.64248","-200","-200","-200","-85.88865","-85.72414","-200","1.6172832","0.92416185","9.57561","-0.083036944","-0.04652757","0.022479841","-3.9000015","19.699997","-21.6"
"2022-06-30T04:53:39.217","-72.803","-200","-67.48041","-200","-74.82762","-74.98749","-80.40515","-78.40742","-200","-200","-200","-87.20082","-200","-78.67252","-200","-200","-200","-85.913315","-85.59722","-200","1.827973","1.2808979","9.737218","0.05257514","-0.07768169","-0.024556782","-5.0999985","20.099998","-20.6"
"2022-06-30T04:53:40.321","-72.87372","-200","-200","-200","-200","-200","-200","-78.42053","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","2.148796","1.0690111","9.458294","-0.029891672","-0.05141449","0.0108734025","-6.300003","19.800003","-20.5"
"2022-06-30T04:53:41.439","-200","-200","-200","-74.49532","-200","-200","-200","-200","-57.343647","-200","-88.85835","-200","-200","-200","-69.48947","-84.31019","-200","-85.87086","-200","-86.45178","2.0578163","1.0055647","9.5253315","0.016534088","-0.006821328","0.027977629","-6.300003","19.900002","-20.3"
"2022-06-30T04:53:42.549","-72.7438","-200","-67.602486","-200","-200","-75.009895","-200","-200","-57.512962","-200","-200","-200","-200","-200","-200","-84.436424","-200","-200","-85.450966","-86.53064","1.7597382","0.8583213","9.88925","0.021421012","0.056708656","0.09761627","-5.699997","20.0","-21.0"
"2022-06-30T04:53:43.663","-72.61675","-200","-67.78821","-200","-200","-74.92115","-80.41831","-78.49975","-200","-200","-200","-87.1963","-200","-78.79043","-200","-84.44893","-200","-200","-200","-200","1.9416976","1.1851299","9.609129","0.04829908","0.057319522","0.015760325","-5.5","19.599998","-20.3"
"2022-06-30T04:53:44.777","-72.51463","-200","-68.14676","-74.594986","-200","-200","-80.386925","-78.422295","-200","-200","-200","-87.259445","-200","-200","-69.36805","-200","-200","-200","-200","-200","0.17477672","1.6771383","9.925163","0.21873048","0.5386814","0.86974996","11.099998","12.455002","-22.445"
"2022-06-30T04:53:45.897","-200","-85.477844","-200","-200","-74.8797","-200","-200","-78.54573","-57.435276","-80.521866","-88.839226","-200","-200","-200","-69.315674","-200","-200","-200","-200","-86.40775","1.1097125","1.5358804","9.707291","0.044023022","0.16238834","0.05852089","12.537003","0.61100006","-24.766"
"2022-06-30T04:53:47.007","-200","-200","-67.92235","-200","-200","-200","-200","-200","-57.31508","-80.44389","-200","-200","-200","-78.79507","-200","-84.46115","-200","-86.09559","-85.44097","-86.30984","0.79248077","1.3108255","9.8677025","0.012258032","-0.018427767","-0.21025981","13.5","-3.300003","-24.4"
"2022-06-30T04:53:48.122","-72.459015","-200","-67.76925","-200","-200","-75.18845","-80.28985","-200","-57.285995","-200","-200","-200","-200","-78.77747","-200","-84.38439","-200","-86.09347","-85.4312","-200","0.78050977","1.4329298","9.320627","-0.022561288","-0.07829256","-0.007452555","13.400002","-0.5","-24.5"
"2022-06-30T04:53:49.230","-72.62581","-200","-67.57531","-200","-200","-200","-80.21705","-78.600044","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-85.465965","-200","0.92057055","1.2006922","9.659407","-0.01950696","-0.00010181032","0.014538594","12.699997","-1.0999985","-24.0"
"2022-06-30T04:53:50.349","-72.70044","-85.60059","-200","-200","-200","-200","-80.32288","-78.85231","-57.478695","-200","-88.998764","-87.276115","-200","-200","-69.286575","-200","-91.87774","-200","-200","-200","0.94092125","1.3000516","9.709685","0.010425436","-0.0013235407","0.009651672","12.900002","-1.5","-23.8"
"2022-06-30T04:53:51.463","-200","-85.52058","-200","-74.803055","-200","-200","-200","-200","-57.335426","-80.38979","-200","-200","-85.23987","-78.738144","-69.50142","-84.44239","-200","-200","-200","-86.19191","0.8463503","1.1779473","9.810242","-0.033556864","-0.014762577","0.049357913","13.199997","-1.800003","-23.5"
"2022-06-30T04:53:52.572","-200","-85.44235","-67.407776","-75.07288","-200","-200","-200","-200","-57.195328","-200","-200","-200","-85.057335","-78.6333","-200","-84.366066","-200","-200","-200","-200","0.89303726","1.1779473","9.715671","0.044023022","0.020667609","-0.028221972","13.0","-1.5999985","-23.5"
"2022-06-30T04:53:53.696","-72.485886","-200","-67.26607","-75.29249","-74.85869","-75.36131","-80.182976","-78.74494","-200","-200","-200","-87.17995","-200","-78.55291","-200","-84.313614","-200","-86.157936","-200","-200","0.91697925","1.186327","9.7084875","-0.0072896555","0.015780687","0.009040806","13.199997","-1.800003","-23.9"
"2022-06-30T04:53:54.803","-72.276085","-200","-67.12749","-200","-74.885864","-200","-80.046165","-78.684204","-200","-200","-88.97652","-87.08601","-200","-200","-200","-200","-200","-200","-200","-86.12103","0.7553706","1.1731589","9.770737","0.03852524","-0.017816903","0.0010995583","13.5","-1.5999985","-23.6"
"2022-06-30T04:53:55.921","-72.225746","-85.632454","-200","-200","-200","-200","-80.04514","-200","-57.32369","-80.33689","-200","-200","-84.94531","-200","-69.44609","-200","-91.857735","-200","-200","-86.02954","0.6871359","1.460463","9.714474","0.04219043","0.026165396","0.034697145","13.900002","-3.0999985","-23.1"
"2022-06-30T04:53:57.047","-200","-85.707245","-66.94775","-75.26389","-200","-75.66312","-200","-200","-57.338646","-200","-200","-200","-84.81363","-78.58493","-69.39199","-84.217995","-91.81545","-86.331856","-200","-85.940094","-0.035913024","1.7429788","9.783905","0.044023022","0.033495776","0.15748106","14.099998","-3.5999985","-23.4"
"2022-06-30T04:53:58.157","-72.264984","-200","-67.03736","-75.16957","-200","-75.67057","-80.39815","-78.58056","-200","-80.41798","-200","-200","-200","-200","-200","-84.124504","-200","-86.28015","-85.610756","-200","0.093373865","1.8195933","10.8708725","-0.08181521","0.18560122","0.79033744","11.432999","-20.374","-17.003"
"2022-06-30T04:53:59.270","-72.369705","-200","-67.19134","-200","-200","-200","-80.36722","-78.52346","-200","-200","-200","-200","-200","-78.46136","-200","-200","-200","-200","-85.75233","-200","0.074220255","1.4197617","9.446322","-0.012787443","0.06892596","-0.17421877","-4.193001","-17.167","-15.905"
"2022-06-30T04:54:00.387","-200","-85.602715","-200","-200","-74.91231","-200","-200","-200","-57.375385","-200","-200","-87.03917","-84.92849","-200","-69.40544","-200","-91.81965","-200","-200","-85.963615","0.4405331","0.427365","9.922769","-0.017674366","-0.09539679","0.044470992","-5.699997","-14.900002","-16.5"
"2022-06-30T04:54:01.519","-200","-85.70034","-200","-75.38703","-200","-75.69999","-200","-200","-57.433426","-200","-200","-200","-85.06294","-78.29627","-69.330124","-200","-200","-86.31828","-200","-85.94223","0.8571242","0.30406362","9.817424","0.012258032","-0.006821328","0.052412238","-6.800003","-13.5","-17.1"
"2022-06-30T04:54:02.638","-200","-85.640396","-67.142876","-75.59968","-200","-75.72875","-200","-200","-57.40173","-80.49726","-200","-200","-200","-78.13484","-200","-84.07742","-200","-86.3334","-85.846436","-200","0.60214174","0.56982","9.744401","-0.028059075","0.009672034","0.016982054","-6.9000015","-13.800003","-16.9"
"2022-06-30T04:54:03.757","-72.3173","-200","-67.16183","-200","-74.9617","-75.91176","-80.46971","-78.4455","-200","-200","-200","-87.19538","-200","-77.8885","-200","-84.03139","-200","-86.348175","-200","-200","0.6847417","0.30047232","9.633071","0.04341216","0.023721933","0.024923302","-6.800003","-14.099998","-16.6"
"2022-06-30T04:54:04.878","-72.48721","-200","-67.29094","-200","-74.9626","-200","-80.54781","-78.32503","-200","-200","-88.88798","-87.03401","-85.06155","-200","-69.54399","-200","-200","-200","-85.84984","-85.72164","2.9161377","1.0163386","9.296685","-0.16244943","-0.65983623","-0.9646784","-4.300003","-14.199997","-17.1"
"2022-06-30T04:54:05.987","-200","-85.5596","-200","-200","-75.08109","-76.06859","-200","-200","-57.260166","-80.441986","-88.667885","-87.055664","-200","-200","-69.576195","-200","-200","-200","-200","-85.72781","0.6404489","-0.1352724","9.996989","0.2938669","-0.19741128","0.015760325","6.3239975","-9.276001","-29.517"
"2022-06-30T04:54:07.104","-200","-85.45842","-200","-75.542175","-200","-76.26619","-200","-200","-57.16596","-200","-200","-200","-85.06018","-77.7361","-69.65192","-83.986374","-200","-86.45128","-85.6981","-85.68949","0.62728083","0.46686932","10.068815","0.027529664","0.12146038","0.05363397","6.800003","-9.300003","-29.4"
"2022-06-30T04:54:08.230","-72.52067","-200","-67.06336","-75.5523","-200","-76.34879","-80.5357","-78.38421","-200","-200","-200","-200","-200","-77.69769","-200","-84.0753","-91.89185","-86.41911","-200","-200","0.61052144","0.70509243","9.700109","0.0061493795","0.06953683","0.0065973457","7.0","-9.599998","-29.5"
"2022-06-30T04:54:09.346","-72.84089","-200","-66.929276","-75.5622","-200","-200","-80.54597","-78.26509","-200","-200","-88.78654","-87.14401","-200","-77.66013","-69.59327","-84.1844","-200","-200","-85.749084","-200","-0.18435353","1.8076223","9.390059","-0.014009174","-0.1375465","-1.1259468","10.699997","-11.699997","-27.3"
"2022-06-30T04:54:10.452","-200","-200","-200","-200","-75.03227","-200","-200","-78.14861","-57.073837","-200","-200","-87.20795","-200","-200","-69.53592","-200","-200","-200","-200","-200","-0.5734113","1.6280571","9.603143","-0.025615612","0.045102216","0.047525316","15.300003","1.800003","-27.5"
"2022-06-30T04:54:11.577","-200","-85.536995","-200","-200","-200","-76.318954","-200","-200","-56.983753","-80.60926","-88.63557","-200","-84.94814","-77.57916","-200","-84.20247","-200","-86.40983","-200","-200","-0.5506664","1.7776948","9.821015","-0.075706564","-0.014762577","-0.002565633","15.0","0.9000015","-27.9"
"2022-06-30T04:54:12.701","-72.93287","-200","-66.842384","-75.46129","-200","-76.28977","-80.46752","-200","-56.917774","-200","-200","-200","-200","-77.47787","-200","-84.175835","-91.916985","-86.44506","-85.666046","-85.6742","-0.19393034","2.6240451","9.215282","0.082507536","0.02677626","0.0041538845","12.800003","-0.40000153","-28.8"
"2022-06-30T04:54:13.820","-73.11128","-200","-66.71319","-75.38473","-74.93793","-76.216995","-80.36869","-200","-200","-200","-200","-87.09142","-200","-77.40093","-200","-84.19409","-200","-86.50167","-85.584854","-200","-0.47046062","2.3714569","9.691729","0.007981976","0.018224146","-0.008674285","13.0","-0.5999985","-28.6"
"2022-06-30T04:54:14.934","-73.2194","-200","-66.60896","-200","-74.89269","-200","-80.27205","-78.23382","-200","-80.706436","-88.53247","-86.99992","-200","-200","-69.745224","-200","-200","-200","-85.50546","-200","-0.30406362","2.3942018","9.437943","-0.0072896555","0.08908452","0.015760325","12.800003","-0.40000153","-28.7"
"2022-06-30T04:54:16.045","-200","-85.5029","-200","-200","-74.77877","-200","-200","-200","-56.853252","-80.60228","-200","-200","-84.88287","-200","-69.64028","-84.25623","-200","-86.490555","-200","-85.52621","0.22744916","3.406949","8.883685","0.033027448","0.028608857","0.037140608","13.300003","-1.800003","-28.7"
"2022-06-30T04:54:17.162","-200","-85.4252","-200","-75.33198","-200","-76.101585","-200","-200","-56.72382","-200","-200","-200","-200","-77.50267","-69.62612","-84.13983","-91.96417","-86.59045","-85.38355","-85.44802","0.33279404","1.5131354","9.838972","-0.71772593","-0.3305799","-1.4942986","11.599998","-0.099998474","-30.0"
"2022-06-30T04:54:18.277","-200","-200","-66.55127","-75.21404","-200","-75.966606","-80.37663","-78.07379","-56.597248","-200","-200","-200","-200","-77.624275","-200","-84.33603","-200","-86.533066","-85.35292","-200","-0.0023942017","1.9991584","10.011354","0.14970271","0.024943665","-0.43261477","-5.0999985","15.699997","-30.4"
"2022-06-30T04:54:19.391","-73.01551","-200","-66.583305","-75.05448","-200","-200","-200","-78.00579","-200","-200","-200","-87.08933","-200","-200","-69.457466","-200","-200","-200","-200","-200","1.30484","2.574964","9.332599","-0.033556864","-0.033088535","-0.12351695","-16.199997","10.099998","-30.4"
"2022-06-30T04:54:20.507","-72.81613","-200","-200","-200","-200","-200","-80.2577","-78.09415","-56.451363","-80.788124","-88.72074","-87.154366","-200","-200","-69.27043","-200","-200","-200","-200","-200","1.2437878","1.3383588","8.990228","0.050742544","0.017002417","0.032864552","-13.300003","13.199997","-30.4"
"2022-06-30T04:54:21.629","-200","-200","-200","-200","-200","-75.856735","-200","-200","-56.308704","-81.01411","-88.86032","-200","-200","-77.74319","-69.17599","-200","-92.0555","-86.49911","-200","-85.548935","0.8331822","1.8255788","9.866506","0.026307933","-0.031866804","0.051190507","-13.099998","13.400002","-30.4"
"2022-06-30T04:54:22.747","-72.62116","-200","-66.61463","-75.053276","-200","-75.77142","-200","-78.31327","-56.1692","-81.30146","-200","-200","-200","-77.83735","-200","-84.2843","-200","-86.53235","-85.34511","-85.603264","1.1372458","1.9859903","9.560047","0.07029023","0.009061169","-0.031887166","-13.099998","13.199997","-31.0"
"2022-06-30T04:54:23.863","-72.408394","-200","-66.55681","-74.94151","-200","-75.71012","-80.16352","-78.19574","-200","-200","-200","-200","-200","-77.84095","-200","-84.25587","-200","-86.63129","-85.51459","-200","1.0319009","1.9261353","9.209297","-0.0170635","0.010282899","-0.01844813","-13.0","12.199997","-30.6"
"2022-06-30T04:54:24.974","-72.310905","-200","-66.63295","-200","-200","-200","-80.11566","-78.08081","-200","-81.3833","-88.88565","-200","-200","-200","-68.99518","-200","-200","-200","-200","-200","1.0857705","2.2481554","9.417592","0.014701493","-0.02453642","0.02003638","-13.0","11.900002","-30.8"
"2022-06-30T04:54:26.080","-200","-200","-200","-200","-200","-200","-200","-200","-56.01067","-81.48545","-88.82153","-200","-200","-200","-68.81837","-200","-200","-200","-200","-200","1.0690111","2.1499932","9.557653","0.021421012","0.016391551","0.021258112","-12.800003","11.800003","-31.0"
"2022-06-30T04:54:27.191","-200","-200","-200","-200","-200","-75.53957","-200","-200","-55.899868","-200","-200","-200","-200","-200","-200","-84.183784","-200","-200","-200","-200","1.4784195","3.028665","9.070433","0.15886569","-0.025147285","-0.23774876","-12.300003","11.800003","-31.3"
"2022-06-30T04:54:28.321","-72.28191","-200","-66.84009","-74.83222","-200","-75.54976","-80.17946","-78.1675","-55.813633","-200","-200","-87.128586","-200","-77.932945","-200","-84.26827","-92.09946","-86.63945","-85.59175","-200","-0.5315128","2.2768857","10.119094","-0.31516576","-0.5181155","-1.641517","-27.319","-4.943001","-27.17"
"2022-06-30T04:54:29.442","-72.496826","-200","-66.909966","-74.9244","-74.807144","-75.44912","-80.241844","-78.20804","-200","-200","-200","-87.215004","-200","-200","-200","-84.48371","-200","-200","-85.51224","-200","1.5849615","2.2960393","9.289502","0.011036301","-0.08195776","0.0017104235","-29.5","-12.099998","-23.9"
"2022-06-30T04:54:30.551","-200","-85.48231","-200","-200","-200","-200","-80.28073","-200","-200","-81.76235","-200","-87.23252","-85.06258","-200","-68.733925","-200","-200","-200","-200","-85.58989","1.2880806","2.0446482","9.554062","-0.015841769","-0.039197184","-0.015393803","-30.400002","-11.199997","-24.0"
"2022-06-30T04:54:31.686","-200","-200","-200","-200","-200","-75.66038","-200","-200","-55.751415","-81.96674","-88.958786","-200","-85.194016","-200","-68.629234","-84.49514","-92.2553","-86.62529","-200","-85.598976","1.1384429","1.5717934","9.691729","0.00737111","0.08541933","-0.08258898","-29.900002","-10.400002","-24.4"
"2022-06-30T04:54:32.796","-72.48584","-85.51596","-66.84562","-200","-200","-75.62365","-80.51782","-200","-55.71269","-82.05598","-200","-200","-200","-78.04502","-200","-84.55058","-200","-200","-200","-85.563545","0.7469909","1.8183962","9.722853","0.010425436","0.02677626","0.008429941","-27.199997","-12.400002","-26.3"
