,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
83,E01,-200.0,-59.380722,-200.0,-71.593056,-200.0,-200.0,-200.0,-200.0,-200.0,-72.94667,-67.10434,-200.0,-69.92844,-69.52368,-200.0,-200.0,-200,-200,-200.0,-68.498055,-200,-200
84,E01,-200.0,-55.3212,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.05579,-72.93269,-70.063675,-69.36885,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
85,E01,-200.0,-55.394936,-200.0,-71.52306,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.0094,-72.891716,-68.86401000000001,-69.2648,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
86,E01,-200.0,-55.465405,-200.0,-71.58794,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.94039,-70.28088,-69.16536,-200.0,-200.0,-200,-200,-200.0,-68.211365,-200,-200
87,E01,-200.0,-55.752216,-200.0,-71.69384,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.09683,-200.0,-70.18057,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.0257,-200,-200
88,E01,-200.0,-59.380722,-200.0,-71.6195,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.00477,-73.07472,-70.12868,-69.55312,-200.0,-200.0,-200,-200,-200.0,-67.936455,-200,-200
89,E01,-200.0,-55.850845,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.87289,-73.11533,-70.29878,-69.39722,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
90,E01,-200.0,-55.945118,-200.0,-71.54844,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.79071,-73.022514,-68.86401000000001,-69.20432,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
91,E01,-200.0,-56.1668,-200.0,-71.392784,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.93379,-68.86401000000001,-69.15151,-200.0,-200.0,-200,-200,-200.0,-68.115364,-200,-200
92,E01,-200.0,-56.29102,-200.0,-71.15628,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.79989,-200.0,-70.15389,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.15429,-200,-200
