,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
95,E03,-200.0,-200.0,-200.0,-74.32275,-73.97959,-73.41642,-200.0,-64.21983,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.82558,-200.0,-200.0,-200.0
96,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.26528,-75.25141,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
97,E03,-200.0,-200.0,-71.00731,-74.4841,-200.0,-200.0,-73.55154,-64.297905,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
98,E03,-200.0,-200.0,-200.0,-74.33127,-74.9431,-74.71541,-200.0,-64.32869,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.22138,-200.0,-200.0,-200.0
99,E03,-200.0,-200.0,-200.0,-74.27289,-75.0333,-74.640236,-200.0,-64.31428,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.255486,-200.0,-200.0,-200.0
100,E03,-200.0,-200.0,-200.0,-74.21708,-73.97959,-73.41642,-200.0,-64.34433,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.2443,-200.0,-200.0,-200.0
101,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-74.43694,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
102,E03,-200.0,-200.0,-71.00731,-200.0,-200.0,-74.286385,-73.55154,-64.72361,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.36497,-200.0,-200.0,-200.0
103,E03,-200.0,-200.0,-200.0,-74.32421,-74.56216,-74.01105,-200.0,-64.77953,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.39278,-200.0,-200.0,-200.0
104,E03,-200.0,-200.0,-200.0,-74.26618,-73.97959,-73.92297,-200.0,-64.78919,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.37558,-200.0,-200.0,-200.0
105,E03,-200.0,-200.0,-200.0,-74.123085,-73.97959,-73.41642,-200.0,-64.842224,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.227806,-200.0,-200.0,-200.0
106,E03,-200.0,-200.0,-200.0,-74.27397500000001,-74.975716,-74.232864,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
107,E03,-200.0,-200.0,-71.00731,-74.1615,-200.0,-200.0,-73.55154,-64.84914,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.655556,-200.0,-200.0,-200.0
108,E03,-200.0,-200.0,-200.0,-74.24203,-75.10922,-74.635414,-200.0,-64.81196,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.58309,-200.0,-200.0,-200.0
109,E03,-200.0,-200.0,-200.0,-74.10005,-73.97959,-73.41642,-200.0,-64.55749,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.55757,-200.0,-200.0,-200.0
110,E03,-200.0,-200.0,-200.0,-73.92052,-73.97959,-73.41642,-200.0,-64.314186,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.576935,-200.0,-200.0,-200.0
111,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.06064,-74.56383,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
112,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.464165,-200.0,-200.0,-200.0
113,E03,-200.0,-200.0,-200.0,-73.96778,-74.925995,-74.3443,-200.0,-64.169106,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.31258,-200.0,-200.0,-200.0
