,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
85,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.67971,-200.0,-200.0,-200,-200,-200,-200,-200,-76.08757,-55.699703,-69.62345,-200.0,-67.27628,-200,-78.52078,-78.13693
86,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.73769,-200.0,-200.0,-200,-200,-200,-200,-200,-76.21572,-55.9988115,-69.81593,-200.0,-69.023848,-200,-77.06654,-78.086845
87,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.79311,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-70.087776,-200.0,-66.99978,-200,-76.843605,-78.038994
88,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.93387,-200.0,-200.0,-200,-200,-200,-200,-200,-76.646034,-55.66891,-67.75208,-200.0,-66.73562,-200,-76.630585,-79.60242
89,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.61764,-55.639492,-70.25968,-200.0,-66.48323,-200,-78.52078,-79.60242
90,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.849014,-200.0,-200.0,-200,-200,-200,-200,-200,-76.634445,-55.61138,-70.2922,-200.0,-66.24207,-200,-76.470985,-78.08128
91,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.7679,-200.0,-200.0,-200,-200,-200,-200,-200,-76.6505,-55.9988115,-70.32328,-200.0,-69.023848,-200,-76.27453,-78.077705
92,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.69037,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.760277,-67.75208,-200.0,-66.01164,-200,-76.08678,-78.11825
93,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.6601,-200.0,-200.0,-200,-200,-200,-200,-200,-76.70975,-55.814728,-67.75208,-200.0,-65.87931,-200,-75.90734,-79.60242
94,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.72248,-55.778954,-70.44077,-200.0,-65.70892,-200,-78.52078,-79.60242
95,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.543495,-200.0,-200.0,-200,-200,-200,-200,-200,-76.73466,-55.832546,-70.728584,-200.0,-65.502174,-200,-78.52078,-78.06911
96,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.5635,-200.0,-200.0,-200,-200,-200,-200,-200,-76.74629,-55.9988115,-70.828224,-200.0,-69.023848,-200,-75.77974,-78.02215
