"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T08:29:01.271","-200","-200","-200","-200","-200","-83.594185","-80.34174","-86.3037","-200","-200","-200","-200","-200","-200","-80.16465","-77.28085","-69.10835","-57.799984","-200","-200","-200","-86.54979","-2.6599581","2.1547816","9.362526","0.041691553","0.0332158","-0.1511128","24.6","-5.7974997","-13.5"
"2022-07-01T08:29:02.380","-200","-200","-200","-89.94938","-200","-200","-80.31207","-200","-86.37288","-200","-200","-200","-200","-200","-80.227356","-200","-200","-57.914974","-81.38903","-200","-86.82439","-86.58189","-2.3104045","1.3958195","9.398438","-0.10064005","-0.10239629","0.05535966","25.199999","-4.2","-14.0025"
"2022-07-01T08:29:03.491","-90.06289","-200","-200","-89.90593","-200","-200","-80.21671","-200","-86.38676","-200","-200","-200","-200","-200","-200","-77.27464","-200","-200","-200","-200","-86.80615","-200","-2.1057005","1.650802","9.271546","-0.00290161","-0.02603813","0.0846812","24.9","-3.8025","-14.3025"
"2022-07-01T08:29:04.607","-200","-200","-91.43232","-89.90803","-200","-83.625275","-200","-86.29698","-200","-200","-200","-200","-200","-200","-80.15598","-77.13588","-68.84059","-200","-81.22563","-200","-200","-200","-2.4001873","1.5753847","9.560047","-0.024281893","0.04970916","0.0028252518","24.2025","-4.2","-14.6025"
"2022-07-01T08:29:05.722","-200","-200","-200","-200","-200","-83.63356","-80.167694","-86.35679","-200","-200","-200","-200","-200","-200","-80.13042","-77.04442","-68.645096","-58.115875","-81.11007","-200","-200","-86.480484","-2.3702598","1.4377182","9.510966","-0.024892759","-0.019318614","0.047418416","24.6","-3.6975","-14.3025"
"2022-07-01T08:29:06.833","-200","-200","-200","-200","-200","-83.66378","-80.09764","-86.32677","-200","-200","-200","-200","-200","-200","-80.17176","-200","-68.476036","-58.400787","-200","-200","-86.7662","-86.514114","-2.6060886","1.4065934","9.374496","0.0013744468","0.0020616702","-0.00022907447","25.297499","-4.1025","-13.5975"
"2022-07-01T08:29:07.942","-200","-200","-200","-89.93235","-200","-200","-80.16183","-200","-86.356064","-200","-200","-200","-200","-200","-200","-200","-200","-58.61306","-81.06341","-200","-86.70501","-86.547","-2.4947581","1.5454572","9.275137","-0.02733622","-0.012599096","0.010155635","26.099998","-3.6975","-13.5"
"2022-07-01T08:29:09.063","-200","-200","-200","-200","-200","-83.62698","-200","-200","-200","-200","-200","-200","-200","-200","-200","-76.97709","-200","-200","-81.08412","-200","-200","-200","-3.1112652","1.0989386","9.11712","-0.055436023","0.13095424","-0.17127134","26.699999","-4.4024997","-12.5025"
"2022-07-01T08:29:10.182","-200","-200","-91.46815","-200","-200","-83.591","-200","-86.363785","-200","-200","-200","-200","-200","-200","-80.101616","-76.71223","-68.57607","-58.57739","-81.03803","-200","-200","-200","-3.2836475","1.0187328","9.408015","0.044135015","0.03504839","-0.061926465","28.102499","-3.3975","-12.5025"
"2022-07-01T08:29:11.300","-90.08373","-200","-200","-200","-200","-83.577934","-80.51208","-86.55486","-200","-200","-200","-200","-200","-200","-80.01091","-76.475334","-68.474884","-58.60885","-200","-200","-86.689415","-86.68979","-3.122039","0.8451532","9.295488","0.044745877","0.0032834008","-0.06498079","27.9","-3.6975","-13.4025"
"2022-07-01T08:29:12.409","-200","-200","-200","-89.978386","-200","-200","-80.63344","-86.653206","-86.34818","-90.79909","-200","-200","-200","-200","-79.94433","-200","-68.37593","-58.595387","-81.0593","-200","-86.62993","-86.895805","-2.6527755","0.90859956","9.386468","-0.007788532","-0.09445504","0.042531494","27.3","-3.6","-14.099999"
"2022-07-01T08:29:13.533","-90.21528","-200","-91.57157","-90.00113","-200","-200","-80.707886","-200","-86.34048","-200","-200","-200","-200","-200","-200","-76.39848","-200","-200","-81.01376","-200","-86.52752","-200","-2.5809495","0.92176765","9.55885","-0.0047342055","0.03810272","-0.0032834008","26.002499","-4.2","-15.8025"
"2022-07-01T08:29:14.635","-90.23272","-200","-91.69529","-90.04561","-200","-83.54304","-200","-86.683","-86.44359","-200","-200","-200","-200","-200","-200","-76.34544","-68.1686","-200","-80.858665","-200","-200","-200","-2.4839842","0.997185","9.374496","0.030695979","0.008781188","0.055970527","26.4975","-4.2","-15.299999"
"2022-07-01T08:29:15.764","-90.22755","-200","-200","-200","-200","-83.64161","-80.62589","-86.80063","-200","-200","-200","-200","-200","-200","-80.10036","-76.13878","-68.23122","-58.670673","-200","-200","-200","-200","-2.542642","-0.58418524","9.403227","-0.057268616","0.049098294","0.3552945","27.502499","-5.6025","-14.0025"
"2022-07-01T08:29:16.877","-200","-200","-200","-200","-200","-200","-80.85531","-86.760796","-200","-200","-200","-200","-200","-200","-80.27505","-200","-68.13765","-58.810635","-200","-200","-86.427376","-86.85386","-4.8997335","0.24061728","10.673351","0.32696563","0.13400856","-2.3062453","-0.2175","31.17","-24.345"
"2022-07-01T08:29:17.986","-200","-200","-200","-90.08909","-200","-200","-80.858505","-200","-86.47803","-200","-200","-200","-200","-200","-200","-200","-200","-58.991726","-80.817566","-200","-86.32945","-86.83497","-2.2637177","4.1491513","9.186552","-0.031001411","0.09735665","0.275882","-18.0375","1.8449999","-24.8625"
"2022-07-01T08:29:19.095","-200","-200","-200","-90.109344","-200","-83.62742","-200","-200","-200","-200","-200","-200","-200","-200","-200","-75.892456","-200","-200","-80.64469","-200","-86.18946","-200","-1.3000516","4.758476","8.465898","0.00076358154","0.119347796","0.27893636","-18.2025","0.9","-24.6975"
"2022-07-01T08:29:20.218","-90.24471","-200","-91.74774","-200","-200","-83.812584","-200","-86.920944","-200","-200","-200","-200","-200","-200","-80.35742","-75.76215","-67.9577","-59.323605","-80.4093","-200","-200","-86.86075","-0.8643068","4.211401","9.053674","-0.114689946","-0.049861874","-0.019776762","-17.3025","6.6974998","-26.3025"
"2022-07-01T08:29:21.326","-200","-200","-200","-200","-200","-200","-80.77318","-86.98906","-200","-200","-200","-200","-200","-200","-80.393745","-75.63473","-67.870186","-59.60392","-200","-200","-86.14104","-86.95233","-1.1085154","3.6870706","8.844181","0.13698652","-0.012599096","0.06207918","-17.1975","8.3025","-26.4"
"2022-07-01T08:29:22.447","-200","-200","-200","-200","-200","-200","-80.689735","-87.055664","-200","-200","-200","-200","-200","-200","-80.42927","-200","-67.78461","-59.900146","-80.24546","-200","-86.09368","-87.086136","-1.0929531","3.3255463","9.232041","-0.04810564","-0.0046578473","0.037033707","-16.5975","10.2","-26.797499"
"2022-07-01T08:29:23.562","-90.32813","-200","-91.79894","-200","-200","-200","-80.58603","-200","-86.64447","-200","-200","-200","-200","-200","-200","-75.57646","-200","-200","-200","-200","-85.93679","-200","-1.0702082","3.3913867","9.398438","0.028252518","-0.0028252518","0.035811976","-16.7025","10.2975","-26.797499"
"2022-07-01T08:29:24.668","-90.40968","-200","-200","-90.26256","-200","-84.03788","-200","-87.09868","-200","-200","-200","-200","-200","-200","-80.72937","-75.43103","-67.612465","-200","-80.0189","-200","-200","-200","-1.0139444","3.490746","9.247604","0.052687127","-0.005879578","0.03520111","-16.8975","10.1025","-26.699999"
"2022-07-01T08:29:25.780","-90.4672","-200","-200","-200","-200","-84.258194","-80.90478","-87.118614","-200","-200","-200","-200","-200","-200","-81.044945","-75.28882","-67.44413","-60.189823","-200","-200","-200","-87.21697","-1.0402806","3.549404","9.147048","-0.0016798794","0.00022907447","0.0016035213","-16.8","10.5","-26.602499"
"2022-07-01T08:29:26.892","-200","-200","-200","-200","-200","-84.429405","-81.21648","-87.13811","-200","-200","-200","-200","-200","-200","-81.35354","-200","-67.27952","-60.473095","-200","-200","-85.82761","-87.34491","-1.0019734","3.3997664","9.223662","-0.020616703","0.001450805","-0.00022907447","-16.8","10.8975","-26.4"
"2022-07-01T08:29:28.008","-90.52343","-200","-91.82621","-200","-200","-200","-81.10112","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-60.7501","-79.90791","-200","-85.8093","-87.47002","-1.1264719","3.2980127","9.399636","-0.01817324","0.010613783","0.00038179077","-16.8","11.197499","-26.602499"
"2022-07-01T08:29:29.119","-90.57841","-200","-91.85283","-200","-200","-84.5526","-200","-87.15717","-86.82935","-200","-200","-200","-200","-200","-200","-75.260315","-67.22911","-200","-79.77727","-200","-85.83564","-200","-0.90620536","3.3375173","9.028535","0.08750644","0.022831088","-0.013057245","-16.7025","11.4","-26.797499"
"2022-07-01T08:29:30.232","-90.65434","-200","-91.878815","-200","-200","-84.62884","-200","-87.220055","-200","-200","-200","-200","-200","-200","-81.367836","-75.210335","-67.201935","-60.976753","-79.69374","-200","-200","-200","-1.1456255","3.3147724","9.165004","-0.0364992","0.029550606","-0.032604933","-16.5975","11.099999","-27.0975"
"2022-07-01T08:29:31.357","-200","-200","-200","-200","-200","-84.7255","-81.03255","-87.25942","-200","-200","-200","-200","-200","-200","-81.38181","-75.16145","-67.19747","-61.198395","-200","-200","-85.81716","-200","-1.2126632","3.2249897","9.343372","-0.016340645","-0.004046982","-0.0032834008","-16.199999","11.497499","-27.0"
"2022-07-01T08:29:32.460","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.57239","-200","-67.06043","-61.459362","-79.479385","-200","-85.73274","-87.592354","-1.0881647","3.1771057","9.147048","-0.00045814895","-0.0016035213","-0.0081703225","-16.199999","11.7","-27.0975"
"2022-07-01T08:29:33.567","-90.728584","-200","-200","-200","-200","-84.886375","-200","-200","-200","-200","-200","-200","-200","-200","-200","-75.06943","-200","-200","-79.29188","-200","-85.65019","-200","-1.3742718","2.823961","9.107543","0.09666943","0.06498079","0.012599096","-16.102499","12.599999","-26.797499"
"2022-07-01T08:29:34.674","-90.80117","-200","-200","-200","-200","-85.11003","-200","-87.34216","-200","-200","-200","-200","-200","-200","-200","-75.11212","-66.92642","-200","-79.10852","-200","-200","-200","-1.0223241","2.3690627","9.733627","0.101556346","-0.10239629","0.0077121737","-16.5975","18.2025","-26.002499"
"2022-07-01T08:29:35.800","-200","-200","-200","-200","-200","-85.24028","-81.00971","-87.35671","-200","-200","-200","-200","-200","-200","-81.648186","-75.33077","-66.92805","-61.82512","-78.907104","-200","-200","-200","-0.61171854","1.6412252","9.375694","-0.24174993","-0.0022143866","0.16226108","-21.3","9.997499","-25.102499"
"2022-07-01T08:29:36.914","-200","-200","-200","-200","-200","-200","-81.03161","-87.260345","-200","-200","-200","-200","-200","-200","-81.67808","-200","-66.73062","-62.005886","-200","-200","-85.39254","-87.535","-0.22026655","1.2689269","10.351331","-0.17211129","0.091858864","0.91118187","0.1875","21.57","-26.5275"
"2022-07-01T08:29:38.029","-200","-200","-200","-90.212265","-200","-200","-200","-200","-86.92163","-200","-200","-200","-200","-200","-200","-200","-200","-62.248997","-78.90916","-200","-85.295395","-200","-0.82001406","2.6611552","9.147048","-0.02855795","-0.08345947","0.09017898","16.2375","15.63","-30.367498"
"2022-07-01T08:29:39.148","-200","-200","-200","-90.229774","-200","-85.25708","-200","-200","-87.05612","-200","-200","-200","-200","-200","-200","-75.14655","-66.49334","-200","-78.844826","-200","-85.15617","-200","-0.7266402","2.7222073","9.283517","-0.12385293","-0.065133505","0.05047274","-4.8975","11.3025","-34.8975"
"2022-07-01T08:29:40.272","-90.849945","-200","-91.92681","-200","-200","-85.36197","-200","-87.29882","-200","-200","-200","-200","-200","-200","-81.81788","-74.85584","-66.30553","-62.287716","-78.9146","-200","-200","-87.41256","-1.4772224","2.9939492","9.753978","-0.03772093","-0.18730655","-0.0032834008","-10.1025","12.0975","-35.399998"
"2022-07-01T08:29:41.375","-200","-200","-200","-200","-200","-85.4203","-80.92034","-87.380684","-200","-200","-200","-200","-200","-200","-81.75557","-74.57156","-66.12187","-62.546707","-200","-200","-85.15272","-87.35919","-0.073023155","3.0657754","9.527725","-0.02977968","0.013057245","0.04680755","-12.202499","12.599999","-36.5025"
"2022-07-01T08:29:42.481","-200","-200","-200","-200","-200","-200","-80.81154","-87.46073","-87.09913","-200","-200","-200","-200","-200","-81.69463","-200","-200","-62.711517","-200","-200","-85.171455","-87.329124","-0.1604115","3.095703","9.375694","0.030695979","-0.008323039","-0.039935317","-11.7975","12.0975","-36.0"
"2022-07-01T08:29:43.607","-90.83109","-200","-200","-200","-200","-85.47735","-80.70514","-200","-87.20756","-200","-200","-200","-200","-200","-200","-74.33779","-200","-200","-78.87226","-200","-85.10132","-200","0.25498247","2.992752","9.39365","0.00870483","-0.008323039","0.010155635","-19.199999","18.0975","-42.3975"
"2022-07-01T08:29:44.706","-200","-200","-200","-200","-200","-85.40045","-200","-87.4063","-200","-200","-200","-200","-200","-200","-200","-74.1313","-66.05284","-200","-78.74241","-200","-200","-200","0.47644615","3.1172507","9.314642","-0.023060163","-0.04680755","0.052305337","-22.297499","22.8","-50.399998"
"2022-07-01T08:29:45.830","-200","-200","-200","-200","-200","-85.43582","-80.75588","-87.35308","-200","-200","-200","-200","-200","-200","-81.701385","-73.90727","-65.94111","-62.806347","-200","-200","-200","-87.410324","-0.12090719","3.1591492","9.409213","-0.032223143","0.011835515","-0.020998493","-22.5975","21.502499","-46.4025"
"2022-07-01T08:29:46.949","-200","-200","-200","-200","-200","-200","-80.9603","-87.367386","-200","-200","-200","-200","-200","-200","-81.70799","-200","-65.76551","-62.89908","-200","-200","-85.01062","-87.401245","-0.110133275","2.743755","9.55885","-0.009010263","0.030772336","0.04680755","-25.8","20.4","-42.0"
"2022-07-01T08:29:48.060","-90.901375","-200","-200","-200","-200","-200","-200","-200","-87.247215","-200","-200","-200","-200","-200","-200","-200","-200","-62.945534","-78.68177","-200","-84.94404","-87.41449","-0.46327803","2.3594859","10.303447","-0.22403483","0.057650406","0.11217013","-21.18","14.992499","-36.517498"
"2022-07-01T08:29:49.173","-200","-200","-200","-200","-200","-85.55887","-200","-87.51408","-87.08688","-200","-200","-200","-200","-200","-200","-73.688194","-200","-200","-78.55613","-200","-84.87893","-200","-1.0845734","2.6013002","11.674128","0.16875152","0.019776762","-0.14194982","6.0225","6.4874997","-24.0525"
"2022-07-01T08:29:50.290","-90.837036","-200","-200","-200","-200","-85.72342","-200","-87.63541","-200","-200","-200","-200","-200","-200","-81.91347","-73.73931","-65.615906","-200","-78.47749","-200","-200","-87.427444","-1.6555905","2.4253263","9.572019","-0.22036964","-0.1091158","-0.22197317","10.4025","6.9975","-25.8975"
"2022-07-01T08:29:51.399","-200","-200","-200","-200","-200","-85.8401","-80.91695","-87.62135","-200","-200","-200","-200","-200","-200","-82.04806","-73.72296","-65.51384","-63.47744","-200","-200","-85.01429","-200","-1.3275849","1.910573","9.397242","0.093004234","-0.010155635","0.0846812","7.7025","8.7","-26.602499"
"2022-07-01T08:29:52.521","-200","-200","-200","-90.29133","-200","-200","-80.918785","-87.60761","-87.173454","-200","-200","-200","-200","-200","-82.17967","-200","-65.391914","-63.62167","-200","-200","-85.01398","-200","-1.8243817","1.8183962","9.604341","0.027641652","-0.025427265","0.005879578","7.2","9.5025","-26.699999"
"2022-07-01T08:29:53.634","-200","-200","-200","-200","-200","-200","-80.98692","-200","-87.32448","-200","-200","-200","-200","-200","-200","-74.08289","-200","-200","-78.223694","-200","-85.013664","-200","-1.9895816","1.9788077","9.554062","-0.02367103","-0.13232869","0.11827879","6.2999997","9.3","-26.797499"
"2022-07-01T08:29:54.742","-90.884995","-200","-200","-200","-200","-85.93209","-200","-87.68264","-87.516396","-200","-200","-200","-200","-200","-200","-73.94839","-65.25057","-200","-78.04185","-200","-200","-200","-1.9069817","2.019509","9.886856","0.004428773","0.06742425","0.038255434","8.0025","9.599999","-26.099998"
"2022-07-01T08:29:55.860","-90.931885","-200","-200","-200","-200","-86.08839","-81.07566","-87.82236","-200","-200","-200","-200","-200","-200","-82.242035","-73.81685","-65.09025","-63.851162","-200","-200","-200","-87.57282","-1.7561469","1.5227122","9.803059","0.04046982","0.07047858","-0.04848743","9.0975","9.599999","-26.002499"
"2022-07-01T08:29:56.973","-200","-200","-200","-200","-200","-200","-81.16244","-87.75994","-200","-200","-200","-200","-200","-200","-82.39147","-200","-64.9998","-64.119804","-200","-200","-200","-200","-1.7058687","1.8507179","9.434352","0.04230242","-0.020540344","-0.021609358","7.8975","10.2","-25.8975"
"2022-07-01T08:29:58.089","-200","-200","-200","-200","-200","-200","-81.09251","-200","-200","-200","-200","-200","-200","-200","-200","-73.62189","-200","-64.38251","-77.9967","-200","-200","-87.62651","-1.7597382","1.5059528","9.548077","0.013591751","0.022831088","-0.0008399397","7.4024997","10.8","-26.3025"
"2022-07-01T08:29:59.193","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-73.47546","-200","-200","-77.930435","-200","-200","-200","-1.9979613","1.7537527","9.466674","0.01786781","0.029550606","-0.022831088","7.5","10.8","-26.1975"
"2022-07-01T08:30:00.321","-90.95556","-200","-200","-200","-200","-86.263336","-200","-87.698906","-200","-200","-200","-200","-200","-200","-82.58183","-73.24381","-65.13248","-64.661514","-77.93198","-200","-200","-87.74536","-2.4313118","1.8686744","8.813056","0.016646078","0.017944166","-0.100410976","10.5","9.997499","-25.8975"
"2022-07-01T08:30:01.425","-200","-200","-200","-200","-200","-200","-81.289474","-87.77191","-200","-200","-200","-200","-200","-200","-82.79009","-73.017296","-65.0411","-65.0228","-200","-200","-84.94702","-87.79523","-2.835932","1.8243817","9.198523","-0.0096211275","-0.05719226","0.037033707","13.2","9.9","-24.6975"
"2022-07-01T08:30:02.537","-200","-200","-200","-200","-200","-200","-81.5042","-87.8433","-200","-200","-200","-200","-200","-200","-83.03797","-200","-200","-65.3982","-77.91137","-200","-84.88185","-87.843994","-2.8682537","1.5658079","9.361329","-0.021838432","-0.044974953","0.0016035213","12.5025","10.1025","-25.199999"
"2022-07-01T08:30:03.654","-91.02303","-200","-200","-200","-200","-86.41231","-81.64784","-200","-87.65982","-200","-200","-200","-200","-200","-200","-72.795784","-200","-200","-77.802765","-200","-84.75178","-200","-2.0374656","1.541866","9.725247","-0.007788532","-0.01198823","-0.011224649","9.9","10.8","-25.4025"
"2022-07-01T08:30:04.762","-91.08901","-200","-200","-200","-200","-86.491646","-200","-87.891","-87.8222","-200","-200","-200","-200","-200","-200","-72.689735","-64.90752","-200","-77.69656","-200","-200","-200","-1.8914193","2.0111294","9.155427","-0.022449298","-0.041309763","-0.025274549","8.9025","10.8","-25.8"
"2022-07-01T08:30:05.876","-91.15352","-200","-200","-200","-200","-86.59134","-81.76619","-88.00398","-200","-200","-200","-200","-200","-200","-83.05924","-72.652374","-64.799","-65.61052","-200","-200","-200","-87.913795","-2.3343468","1.021127","9.834184","-0.15867224","-0.024205536","0.19952387","7.2974997","13.5975","-24.9975"
"2022-07-01T08:30:06.994","-200","-200","-200","-90.39593","-200","-200","-81.8377","-88.07024","-200","-200","-200","-200","-200","-200","-83.168495","-200","-64.737114","-65.77392","-200","-200","-84.75726","-88.11476","-2.3558946","0.07062895","10.097546","0.43020186","0.2848923","-0.9678396","8.9025","11.7975","-25.5975"
"2022-07-01T08:30:08.094","-91.194435","-200","-200","-200","-200","-200","-200","-200","-87.91461","-200","-200","-200","-200","-200","-200","-200","-200","-65.88948","-77.68116","-200","-84.82897","-200","-4.0066967","0.7410054","10.093954","0.27748555","-0.10056369","-1.1920272","-5.4975","7.7999997","-28.8975"
"2022-07-01T08:30:09.210","-200","-200","-200","-200","-200","-200","-200","-88.0908","-200","-200","-200","-200","-200","-200","-200","-72.660065","-64.787155","-200","-77.71032","-200","-84.89909","-200","-2.2661119","-0.9636662","9.797073","0.060628377","-0.059024855","-0.06742425","-11.497499","-3.0974998","-29.002499"
"2022-07-01T08:30:10.324","-200","-200","-200","-200","-200","-200","-200","-88.1109","-200","-200","-200","-200","-200","-200","-83.20899","-72.73392","-65.16777","-66.00249","-77.805176","-200","-200","-200","-2.303222","-0.9935937","9.651027","0.025198191","0.05826127","-0.03443753","-12.5025","-3.6975","-28.8"
"2022-07-01T08:30:11.443","-200","-200","-200","-200","-200","-200","-81.92974","-88.13056","-200","-200","-200","-200","-200","-200","-83.33704","-200","-65.20828","-66.06877","-200","-200","-84.90132","-200","-2.6491842","-0.50876784","9.482236","0.21762075","0.04176791","0.05535966","-10.4025","-5.9024997","-29.002499"
"2022-07-01T08:30:12.541","-200","-200","-200","-200","-200","-200","-81.95341","-200","-200","-200","-200","-200","-200","-200","-83.48438","-200","-65.203674","-66.310486","-77.8316","-200","-84.9035","-200","-1.9979613","1.3323733","9.336189","0.10888673","-0.052916203","0.052305337","-11.3025","-12.3","-27.3975"
"2022-07-01T08:30:13.660","-200","-200","-200","-90.498184","-200","-86.66672","-81.97655","-200","-200","-200","-200","-200","-200","-200","-200","-72.69558","-200","-200","-77.85743","-200","-84.97198","-200","-2.3439236","1.496376","9.593566","0.060628377","-0.05963572","-0.07108945","-12.3","-14.902499","-25.8975"
"2022-07-01T08:30:14.774","-200","-200","-200","-90.57594","-200","-86.740425","-200","-88.194016","-200","-200","-200","-200","-200","-200","-83.5179","-72.56963","-65.53085","-200","-77.92692","-200","-200","-200","-2.4588451","2.3822308","8.5700445","0.09789115","-0.15859589","0.024816401","-11.197499","-17.1","-25.297499"
"2022-07-01T08:30:15.884","-200","-200","-200","-200","-200","-86.878845","-82.02129","-88.18973","-200","-200","-200","-200","-200","-200","-83.594894","-200","-65.54123","-66.30362","-200","-200","-200","-200","-1.9632454","1.8028339","9.544485","-0.04016439","-0.009544769","-0.14622587","-11.9025","-14.7","-26.002499"
"2022-07-01T08:30:16.999","-200","-200","-200","-200","-200","-200","-82.26406","-88.25188","-88.09347","-200","-200","-200","-200","-200","-83.84709","-200","-65.57349","-66.45169","-200","-200","-84.972595","-88.156456","0.6380547","0.94930094","8.992621","0.28420505","0.04848743","-0.5255732","-12.202499","-17.4","-24.9"
"2022-07-01T08:30:18.120","-200","-200","-91.97368","-90.696365","-200","-200","-82.214","-200","-88.22412","-200","-200","-200","-200","-200","-200","-72.51281","-200","-66.6186","-77.950645","-200","-84.90686","-88.24146","-2.1045034","2.6767175","9.731233","0.07895433","-0.24594963","-0.45288023","5.4975","-31.5","-17.3025"
"2022-07-01T08:30:19.236","-91.16797","-200","-92.06461","-90.63651","-200","-86.837296","-200","-88.22419","-88.30764","-200","-200","-200","-200","-200","-200","-72.61203","-65.47236","-200","-78.12864","-200","-85.0416","-200","-2.3415294","2.360683","9.251195","0.075289145","-0.115835324","0.057803124","11.4","-32.497498","-13.2975"
"2022-07-01T08:30:20.349","-200","-200","-200","-200","-200","-86.79667","-200","-88.3298","-200","-200","-200","-200","-200","-200","-84.071594","-72.64272","-65.39558","-66.428024","-78.10368","-200","-200","-88.23612","-1.9249382","1.8986019","9.376891","-0.050549097","-0.07490735","-0.04604397","14.0025","-31.199999","-13.702499"
"2022-07-01T08:30:21.469","-200","-200","-200","-200","-200","-86.75694","-82.20927","-88.34463","-200","-200","-200","-200","-200","-200","-84.136345","-72.58429","-65.49739","-66.33011","-200","-200","-84.97434","-200","-2.2158337","1.7046716","9.457097","-0.058490347","-0.11339186","-0.050320026","15.5025","-30.0975","-14.6025"
"2022-07-01T08:30:22.587","-200","-200","-200","-200","-200","-200","-82.02774","-200","-88.27872","-200","-200","-200","-200","-200","-84.28812","-200","-200","-66.27859","-200","-200","-84.88646","-88.2309","-2.3918076","1.7166426","9.759963","0.06001751","-0.029703323","-0.09796751","16.8975","-29.099998","-14.497499"
"2022-07-01T08:30:23.683","-200","-200","-200","-200","-200","-200","-81.9829","-200","-88.27255","-200","-200","-200","-200","-200","-200","-72.65982","-200","-200","-77.92449","-200","-200","-200","-1.9991584","1.5490485","10.035296","0.016035212","-0.15920675","0.03642284","16.8975","-29.1975","-14.7975"
"2022-07-01T08:30:24.801","-200","-200","-200","-90.577995","-200","-86.718094","-200","-88.337006","-88.24441","-200","-200","-200","-200","-200","-84.12696","-72.84424","-65.53062","-200","-77.881935","-200","-200","-200","-1.8806454","2.6156654","9.424775","-0.03772093","0.06803512","0.2410627","13.5975","-32.497498","-13.1025"
"2022-07-01T08:30:25.912","-200","-200","-200","-200","-200","-86.59165","-81.93906","-88.3959","-200","-200","-200","-200","-200","-94.03744","-83.94725","-72.8698","-65.47466","-66.05131","-200","-200","-200","-88.15945","-1.6232687","2.232593","9.425972","-0.04627304","0.033826664","0.04008803","10.2","-33.3","-13.702499"
"2022-07-01T08:30:27.026","-200","-200","-200","-90.65393","-200","-200","-81.89618","-200","-88.172646","-200","-200","-200","-200","-200","-83.92631","-200","-65.419945","-66.02806","-200","-200","-84.778404","-88.20015","-3.3961751","0.7649474","9.149442","-0.027947085","-0.29787317","0.955775","11.3025","-29.1975","-16.4025"
"2022-07-01T08:30:28.140","-91.164246","-200","-200","-90.61723","-200","-200","-81.898476","-200","-88.213066","-90.806046","-200","-200","-200","-200","-200","-200","-200","-65.73998","-77.906654","-200","-84.89387","-200","-3.1735144","1.1264719","8.810662","-0.20570888","-0.6344599","0.74746996","-8.497499","-17.1075","-22.244999"
"2022-07-01T08:30:29.257","-91.13846","-200","-92.08572","-90.692276","-200","-86.55646","-200","-200","-88.20835","-200","-200","-200","-200","-94.03545","-200","-72.806335","-65.609665","-200","-78.04139","-200","-84.71931","-200","-2.1535845","1.4341269","9.32781","0.25244007","-0.044974953","-0.10835222","-13.8975","-8.9025","-24.0975"
"2022-07-01T08:30:30.374","-200","-200","-92.06124","-200","-200","-86.63261","-200","-88.3208","-200","-200","-200","-200","-200","-200","-83.817375","-72.810616","-65.72886","-65.56883","-78.15104","-200","-200","-88.17361","-1.8171991","1.3335704","9.633071","0.016035212","0.07903069","-0.12118039","-15.0975","-10.5","-23.1975"
"2022-07-01T08:30:31.493","-200","-200","-200","-200","-200","-86.64073","-81.87861","-88.40216","-200","-200","-200","-200","-200","-94.08447","-83.88775","-72.792694","-65.93386","-65.53414","-200","-200","-84.48227","-88.16977","-2.123657","1.34195","9.528923","-0.038331795","0.0081703225","-0.028328875","-13.1025","-12.8025","-23.002499"
"2022-07-01T08:30:32.603","-200","-200","-200","-90.74346","-200","-200","-81.94763","-88.48172","-88.270096","-200","-200","-200","-200","-200","-83.912346","-200","-200","-65.367546","-78.03714","-200","-84.405266","-88.298706","-3.1196449","2.5737667","8.853758","0.21273382","-0.2795472","-0.7534259","-12.3","-14.3025","-22.5"
"2022-07-01T08:30:33.714","-91.179695","-200","-200","-90.74915","-200","-86.58234","-81.94879","-200","-88.30836","-200","-200","-200","-200","-94.03153","-200","-72.99629","-200","-200","-77.85942","-200","-84.285736","-200","-2.3822308","0.5781997","9.7863","-0.1244638","0.12728904","-0.24213171","-9.8025","-17.602499","-22.199999"
"2022-07-01T08:30:34.837","-91.22001","-200","-200","-200","-200","-86.68002","-200","-88.49318","-88.16883","-200","-200","-200","-200","-200","-83.870056","-73.08482","-65.8911","-200","-77.68563","-200","-200","-200","-2.5773582","0.49559975","9.844957","-0.10308351","0.0081703225","-0.11018482","-7.7025","-18.3975","-22.5975"
