"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T11:09:09.868","-69.00295","-74.79533","-69.74186","-70.405685","-62.7724","-64.99484","-66.19821","-67.29522","-75.44612","-200","-200","-200","-80.86501","-84.11597","-200","-200","-87.31447","-84.09134","-200","-200","-85.417885","-200","4.4328647","2.0913353","8.684967","-0.015760325","-0.0282627","0.013052154","-16.599998","16.2","-5.4"
"2022-06-30T11:09:10.979","-68.958664","-75.153656","-69.74757","-70.35249","-62.799545","-64.95073","-200","-67.067566","-200","-200","-200","-200","-80.93434","-84.15763","-200","-80.455536","-200","-84.04508","-200","-200","-200","-200","4.5322237","2.066196","8.443152","0.0050090933","-0.02704097","0.055812724","-17.5","16.100002","-4.6"
"2022-06-30T11:09:12.104","-200","-200","-69.620476","-70.300476","-200","-200","-66.149605","-66.84495","-200","-78.915306","-89.38695","-200","-200","-200","-73.251724","-80.29067","-200","-83.99985","-75.475624","-200","-85.47498","-200","4.5681367","2.2577322","8.230068","-0.01392773","0.013276137","-0.010160725","-18.599998","15.700001","-4.1999993"
"2022-06-30T11:09:13.220","-68.849014","-200","-200","-200","-200","-64.9297","-66.12418","-200","-75.41415","-78.872955","-89.334045","-200","-200","-200","-73.246155","-80.15157","-200","-200","-75.642006","-200","-200","-85.813","4.7800236","2.8119898","8.095993","0.015393802","-0.16265304","0.016717346","-19.299995","15.299999","-3.7999997"
"2022-06-30T11:09:14.333","-68.7639","-75.50407","-200","-70.22749","-62.936653","-64.842804","-66.01088","-200","-75.38287","-78.87576","-200","-200","-81.02425","-200","-73.17438","-200","-87.395966","-200","-200","-200","-200","-200","5.57849","1.7130513","8.109161","-0.03836234","-0.10889691","0.09185377","-21.0","16.2","-1.5999999"
"2022-06-30T11:09:15.462","-68.76912","-75.69193","-69.47408","-70.15613","-62.960167","-64.824165","-200","-66.759926","-75.28596","-200","-200","-200","-81.06794","-84.353165","-200","-80.08189","-87.45355","-83.99985","-200","-200","-85.46448","-200","4.6004586","2.2098482","8.201338","-0.013316864","0.107960254","0.058256183","-19.5","17.0","-2.7000003"
"2022-06-30T11:09:16.581","-200","-75.720856","-69.37515","-70.26324","-62.916824","-200","-200","-66.63256","-200","-78.83428","-200","-200","-81.15489","-84.36747","-73.480095","-80.21275","-200","-83.9335","-75.649925","-200","-85.47632","-85.72868","4.3275194","2.480393","8.334216","0.22247712","0.06642141","0.07108435","-16.599998","15.0","-5.2999997"
"2022-06-30T11:09:17.697","-68.64155","-200","-69.278404","-200","-200","-200","-65.90008","-66.46379","-200","-78.86006","-89.41528","-200","-200","-200","-73.58004","-80.36284","-87.310844","-83.846504","-75.67978","-200","-200","-85.69045","4.2796354","2.4612393","8.366538","0.0123394765","0.011443542","0.041151956","-15.800003","14.399998","-6.0000005"
"2022-06-30T11:09:18.815","-68.84849","-200","-200","-200","-62.87444","-64.894394","-65.85806","-200","-75.191185","-78.90738","-200","-200","-81.438934","-200","-73.567215","-200","-87.50299","-200","-75.73109","-200","-200","-200","4.775235","2.267309","8.395268","0.009896015","-0.053308174","0.12178616","-15.400002","16.399998","-6.0000005"
"2022-06-30T11:09:19.945","-68.87395","-76.014496","-69.16169","-70.19108","-62.855103","-64.963066","-65.72853","-66.18819","-75.14273","-200","-200","-200","-81.62824","-84.31512","-200","-200","-87.44764","-83.8499","-200","-200","-85.576355","-200","3.9923313","2.2505496","8.613141","0.025167646","0.05909103","0.06253224","-14.099998","17.0","-6.7999997"
"2022-06-30T11:09:21.067","-68.96519","-76.30164","-69.24657","-70.120514","-62.76986","-64.83121","-200","-66.27248","-75.051125","-200","-200","-200","-81.702805","-84.3966","-200","-80.288475","-200","-83.8311","-75.825485","-200","-85.69629","-200","3.1771057","1.2844892","8.924387","0.4368908","0.2356311","0.5689395","4.038002","11.25","-14.445999"
"2022-06-30T11:09:22.180","-200","-76.62666","-69.26323","-200","-200","-200","-65.64609","-66.28857","-200","-78.77676","-89.539024","-200","-200","-84.40994","-73.57678","-80.23787","-200","-83.83484","-75.96202","-200","-200","-85.60884","4.1216183","2.1332338","8.567651","-0.029810227","-0.011769337","-0.20502673","9.400002","2.5999985","-16.9"
"2022-06-30T11:09:23.299","-68.98807","-200","-200","-200","-200","-65.10029","-65.54335","-200","-75.072105","-78.64902","-89.59355","-200","-200","-200","-73.564026","-80.166275","-87.39352","-200","-76.00709","-200","-200","-85.52904","3.9911342","2.1990743","8.734048","0.08197811","0.053593244","0.006332637","8.900002","1.2000008","-16.6"
"2022-06-30T11:09:24.421","-69.14312","-76.61281","-200","-70.16207","-62.6865","-65.34131","-65.465","-66.14951","-75.09262","-78.47988","-89.69117","-200","-81.51036","-84.44511","-73.55155","-200","-87.34059","-83.86061","-200","-200","-85.636665","-200","4.0940847","2.4600422","8.395268","0.071593404","0.01694133","-0.0016086113","8.699997","0.5","-16.8"
"2022-06-30T11:09:25.539","-69.29474","-76.62137","-69.27952","-70.158485","-62.58287","-65.532776","-200","-66.013535","-75.04635","-200","-200","-200","-81.322174","-84.39104","-200","-80.09626","-200","-83.952156","-200","-200","-85.66682","-200","4.0785227","2.5462334","8.583213","0.00928515","-0.0062715495","0.017939078","8.800003","0.20000076","-16.6"
"2022-06-30T11:09:26.658","-200","-76.71819","-69.25123","-70.17709","-62.503647","-200","-200","-65.9469","-200","-200","-200","-200","-200","-84.51507","-73.62781","-80.07202","-200","-84.04168","-76.073265","-200","-85.6963","-85.58368","4.1802764","2.6659436","8.534132","0.039217547","0.030380365","0.05214753","8.800003","-0.9000015","-16.6"
"2022-06-30T11:09:27.769","-200","-200","-69.245674","-200","-200","-200","-65.56528","-65.90385","-200","-78.49138","-89.69801","-200","-200","-200","-73.835045","-80.04832","-87.35517","-200","-76.137985","-200","-200","-85.57077","3.9995139","2.5462334","8.810662","-0.010873403","-0.012991068","-0.0040520728","9.5","-2.5999985","-16.2"
"2022-06-30T11:09:28.891","-69.15555","-200","-200","-200","-62.470398","-65.63155","-65.66334","-200","-75.04533","-78.43629","-89.704704","-200","-200","-200","-74.10404","-200","-87.36943","-200","-76.22338","-200","-200","-85.58026","4.292804","2.4408886","8.586804","0.09358455","0.038321614","0.17126626","9.400002","-3.0","-16.2"
"2022-06-30T11:09:30.022","-68.97521","-76.63597","-69.26235","-70.084724","-62.459995","-65.97138","-65.78134","-65.928085","-75.02221","-200","-200","-200","-81.44772","-84.41523","-200","-80.02514","-200","-84.195564","-200","-200","-85.72513","-200","4.272453","2.5091233","8.385692","0.014782937","-0.036814813","-0.046201773","8.0","-3.9000015","-16.1"
"2022-06-30T11:09:31.144","-68.99787","-76.55557","-69.345","-70.01652","-62.339264","-66.19314","-200","-65.86334","-200","-200","-200","-200","-81.283035","-84.582954","-200","-80.28993","-200","-84.213356","-76.04154","-200","-85.73121","-200","4.3143516","2.6862943","8.507795","-0.012095135","-0.00077376235","-0.03154101","7.699997","-3.5","-15.9"
"2022-06-30T11:09:32.262","-200","-200","-69.35948","-70.06038","-200","-200","-66.228424","-65.755806","-200","-78.47086","-89.6005","-200","-200","-200","-74.145966","-80.46042","-200","-84.27499","-76.08485","-200","-200","-85.54532","5.746084","3.0933087","7.3190746","0.42894956","0.38895828","1.0008212","4.6380005","-10.704","-13.043999"
"2022-06-30T11:09:33.378","-69.21904","-200","-200","-200","-200","-66.609","-66.53294","-200","-75.15439","-78.41623","-89.565056","-200","-200","-200","-74.34175","-200","-87.38338","-200","-76.1272","-200","-200","-85.44481","4.238934","2.3798366","8.941146","0.11801916","0.06397796","-0.20624846","-8.094002","-21.32","-3.074"
"2022-06-30T11:09:34.496","-69.192085","-76.432724","-200","-69.99271","-62.30965","-66.5292","-66.543274","-65.91599","-75.12886","-78.3628","-89.530396","-200","-81.166214","-84.52584","-74.59954","-200","-200","-200","-200","-200","-200","-200","4.223372","2.0721815","8.537724","0.039217547","-0.014823663","0.026491191","-4.800003","-21.6","-5.1"
"2022-06-30T11:09:35.615","-69.143616","-76.29048","-69.263084","-69.92653","-62.302803","-66.45116","-200","-66.07264","-75.148125","-200","-200","-200","-81.07409","-84.469986","-200","-80.45024","-200","-84.35737","-76.25706","-200","-85.71504","-200","4.6160207","2.1811178","8.438364","-0.055466563","-0.09179268","-0.044369176","-5.5999985","-21.4","-4.6999993"
"2022-06-30T11:09:36.737","-200","-76.15138","-69.10248","-69.928154","-200","-200","-200","-66.225815","-200","-78.19999","-89.496506","-200","-81.05034","-84.41537","-74.63051","-80.418175","-200","-84.50427","-76.36194","-200","-85.8098","-85.34652","4.214992","2.3415294","8.565256","-0.0065973457","-0.04109087","0.033210706","-4.699997","-21.4","-5.1999993"
"2022-06-30T11:09:37.849","-200","-200","-68.94543","-200","-200","-200","-66.61971","-200","-200","-78.01867","-89.5298","-200","-200","-200","-74.61657","-80.40893","-87.52969","-200","-76.42027","-200","-200","-85.250404","4.3394904","2.2732944","8.53892","0.009896015","0.01694133","-0.008938994","-3.800003","-21.6","-5.4"
"2022-06-30T11:09:38.972","-68.98566","-200","-200","-200","-62.207657","-66.39696","-66.89347","-200","-75.03429","-78.04037","-89.495926","-200","-81.049225","-200","-74.602936","-200","-87.67277","-200","-76.47732","-200","-200","-85.17853","4.396951","2.2900538","8.664616","-0.043860126","0.0016696984","-0.01077159","-3.800003","-21.6","-5.2999997"
"2022-06-30T11:09:40.096","-68.87541","-76.10381","-69.03508","-70.040306","-62.15884","-66.366066","-67.09483","-66.33138","-74.922966","-200","-200","-200","-81.048134","-200","-200","-80.510445","-200","-200","-200","-200","-85.79189","-200","4.3766007","2.2984335","8.561666","0.0025656316","-0.023375776","0.021604268","-3.699997","-20.9","-6.0000005"
