"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T00:22:37.807","-200","-200","-78.81473","-74.50337","-69.20546","-200","-57.79181","-72.54969","-81.138145","-82.02235","-200","-200","-83.84726","-87.844765","-74.48152","-70.371315","-200","-200","-71.44269","-200","-78.143074","-80.94639","-3.6990416","2.421735","8.760384","-0.022067508","-0.006032294","0.03848451","2.3999999","-20.4","-34.7025"
"2022-07-01T00:22:38.940","-74.789406","-200","-78.64192","-74.49224","-69.28937","-71.039734","-57.995426","-200","-200","-81.95551","-91.277016","-200","-83.784294","-200","-74.44876","-70.29677","-200","-80.451416","-200","-200","-78.25047","-80.837006","-4.663905","2.0410569","9.360131","0.5405394","-0.4293619","-0.5888741","8.5425","-21.359999","-32.9925"
"2022-07-01T00:22:40.055","-74.77195","-83.459206","-78.71618","-200","-200","-71.03886","-58.216652","-72.44908","-200","-200","-91.33988","-200","-84.01019","-87.914566","-74.48306","-200","-79.42032","-80.24242","-200","-200","-200","-81.03963","-3.1675289","2.7389667","10.187328","-0.08743009","-0.021303926","-0.2180789","13.799999","-25.8975","-29.1975"
"2022-07-01T00:22:41.185","-74.84333","-83.60385","-200","-74.746704","-200","-71.015884","-200","-72.39493","-81.090866","-200","-200","-200","-200","-200","-200","-70.356544","-79.67638","-80.148605","-71.6098","-200","-200","-200","-2.2254105","2.6431987","9.470264","-0.06971499","-0.002977968","-0.0030543262","13.799999","-27.502499","-28.199999"
"2022-07-01T00:22:42.290","-200","-200","-200","-74.61963","-69.23874","-200","-200","-72.23141","-81.000404","-82.022835","-200","-200","-200","-200","-200","-70.2381","-79.68353","-200","-71.52998","-200","-200","-200","-2.4528596","2.6360161","9.235633","0.0011453723","-0.0035888334","-0.0061086523","14.197499","-27.3975","-27.9"
"2022-07-01T00:22:43.399","-200","-200","-78.67823","-74.58382","-69.18923","-200","-58.455097","-200","-80.91194","-82.199234","-200","-200","-84.009964","-88.004944","-74.383934","-70.1665","-200","-200","-200","-200","-78.222824","-81.01664","-2.420538","2.5318682","9.057265","0.031688634","-0.026801713","0.10629055","14.6025","-27.3","-28.5975"
"2022-07-01T00:22:44.518","-74.78046","-83.72318","-78.57478","-200","-69.18505","-70.88286","-58.666157","-200","-200","-200","-91.355095","-200","-84.07608","-88.00484","-74.24277","-200","-79.62419","-79.99053","-200","-200","-78.17367","-80.994156","-2.554613","2.5450363","9.179369","-0.02695443","0.01656972","0.036651913","14.6025","-27.3","-28.199999"
"2022-07-01T00:22:45.652","-74.873764","-83.75142","-200","-200","-200","-71.06235","-58.87255","-72.15995","-80.82544","-200","-91.346924","-200","-200","-200","-74.10472","-200","-79.69884","-79.90229","-71.496155","-200","-78.1256","-200","-2.634819","2.693477","9.131485","-0.0031306844","-0.03352123","0.01160644","14.7","-27.599998","-28.297499"
"2022-07-01T00:22:46.749","-74.965004","-83.64635","-200","-74.68147","-200","-71.14942","-200","-72.06796","-80.78507","-82.19483","-200","-200","-200","-200","-200","-70.27338","-79.771835","-200","-71.55152","-200","-200","-200","-2.5845408","2.6252422","9.08001","-0.0055741454","0.0012980887","0.016493361","14.497499","-27.2025","-28.4025"
"2022-07-01T00:22:47.872","-200","-200","-78.473625","-74.688515","-69.26941","-200","-59.07438","-200","-80.90039","-82.21264","-200","-200","-200","-87.98261","-74.21297","-70.35578","-200","-200","-200","-200","-78.41029","-80.95006","-2.5198972","2.4636335","9.121908","0.027412578","0.04955644","-0.13683382","15.8025","-27.3975","-28.4025"
"2022-07-01T00:22:48.976","-74.70043","-200","-78.68428","-74.78385","-69.351906","-70.99133","-59.161182","-200","-200","-82.1416","-200","-200","-84.295525","-87.982994","-74.119804","-70.41425","-200","-79.94868","-200","-200","-78.379105","-81.0175","-3.788824","1.3982137","8.1343","-0.22304218","-0.4537965","-0.14355333","27.3","-21.9","-24.0"
"2022-07-01T00:22:50.097","-74.57438","-83.56571","-78.580696","-200","-69.2999","-70.85885","-59.246067","-71.933784","-200","-200","-91.407845","-200","-84.42167","-88.09397","-73.918144","-200","-79.821106","-79.81714","-71.472984","-200","-200","-80.928665","-2.4181437","2.219425","9.473856","-0.0019089539","0.04344779","0.14477506","27.0","-16.4025","-27.8025"
"2022-07-01T00:22:51.204","-74.36266","-83.5532","-200","-200","-200","-70.707184","-200","-71.86891","-80.79203","-200","-200","-200","-200","-200","-200","-70.6041","-79.869286","-79.6664","-71.462524","-200","-200","-200","-2.5570073","2.6048915","9.132683","0.032910366","-0.0005345071","-0.06352998","25.102499","-18.2025","-27.9975"
"2022-07-01T00:22:52.318","-200","-200","-78.61208","-74.61173","-69.24904","-200","-200","-71.82758","-80.64184","-82.13847","-200","-200","-200","-200","-200","-70.72342","-200","-200","-71.43018","-200","-200","-80.90813","-2.5450363","2.6491842","9.029732","0.031077769","0.010461068","-0.029321533","26.3025","-17.1","-27.9"
"2022-07-01T00:22:53.436","-200","-200","-78.59855","-74.44342","-69.26565","-200","-59.3733","-200","-200","-82.00273","-200","-200","-84.699814","-88.22461","-73.72094","-70.840096","-200","-79.5411","-200","-200","-78.41495","-80.976494","-2.8574798","2.6551697","9.115923","0.023747386","-0.015195273","-0.014660766","27.502499","-16.5975","-27.2025"
"2022-07-01T00:22:54.551","-74.111404","-83.474625","-78.43053","-200","-69.23766","-70.580986","-59.49772","-71.80928","-200","-200","-91.39849","-200","-84.68434","-88.3966","-73.704994","-200","-79.87218","-79.57336","-200","-200","-78.29521","-81.06547","-2.822764","2.778471","9.088389","-0.027565295","-0.0035888334","0.010995574","27.6975","-16.4025","-27.0"
"2022-07-01T00:22:55.669","-73.90993","-83.37568","-200","-200","-200","-70.39124","-59.663612","-71.6366","-80.472855","-200","-91.41226","-200","-84.66921","-200","-73.66729","-70.909966","-79.94134","-79.56068","-71.39856","-200","-78.20023","-200","-2.9029696","2.6120741","9.143456","-0.007406741","0.0031306844","0.040927973","27.599998","-16.4025","-26.9025"
"2022-07-01T00:22:56.788","-73.690796","-83.23469","-200","-74.41151","-69.254524","-70.249916","-200","-71.489845","-80.35184","-82.02478","-200","-200","-200","-200","-200","-70.88985","-80.03108","-200","-71.500305","-200","-200","-200","-2.753332","2.634819","9.360131","0.013362677","-0.0048105638","-0.004276057","26.797499","-17.4","-27.0"
"2022-07-01T00:22:57.908","-200","-200","-78.31045","-74.42452","-69.160446","-200","-59.7595","-71.368454","-80.344055","-82.06846","-200","-200","-200","-88.29935","-200","-71.1134","-200","-200","-71.57769","-200","-78.39482","-200","-2.7605145","2.669535","9.174581","-0.04955644","0.0061850105","0.06352998","27.0975","-17.3025","-27.0"
"2022-07-01T00:22:59.030","-73.609184","-200","-78.3257","-74.41514","-69.04633","-70.4434","-59.80904","-200","-200","-82.133286","-200","-200","-84.67653","-88.22637","-73.674644","-71.332016","-80.11884","-79.52617","-200","-200","-78.45243","-81.086136","-3.7684734","2.4193408","8.355764","-0.17722727","0.075212784","0.43371433","26.602499","-17.9025","-26.9025"
"2022-07-01T00:23:00.136","-73.52937","-83.29584","-78.406944","-200","-68.86841","-70.25669","-59.857487","-200","-200","-200","-200","-200","-84.52889","-200","-73.70395","-200","-80.204666","-79.514534","-200","-200","-78.59721","-81.08423","-2.4636335","1.8650831","9.730036","0.44585526","-0.24976753","0.08735373","7.5074997","-26.512499","-34.485"
"2022-07-01T00:23:01.243","-73.45133","-83.33352","-200","-74.251175","-200","-70.251015","-200","-71.29397","-80.31433","-82.37358","-200","-200","-200","-200","-200","-71.30256","-80.20014","-79.70217","-71.60914","-200","-200","-200","-2.5845408","1.804031","10.03769","-0.01656972","-0.0048105638","0.30787608","-3.9975","-31.102499","-39.0"
"2022-07-01T00:23:02.366","-200","-200","-78.42006","-74.090836","-68.849205","-200","-200","-71.30958","-80.35161","-82.431656","-200","-200","-200","-200","-200","-71.29587","-200","-200","-71.61778","-200","-200","-81.10448","-2.718616","2.5929205","9.126697","-0.04100433","0.018402316","-0.017715093","-6.0975","-31.5975","-38.7975"
"2022-07-01T00:23:03.488","-200","-200","-78.6319","-73.86771","-68.83043","-200","-59.949085","-200","-80.38806","-82.51056","-91.44855","-200","-84.45086","-88.15501","-73.55571","-71.33355","-200","-79.686646","-200","-200","-78.82725","-81.1685","-2.7641058","2.670732","9.039309","-0.01779145","0.000076358156","0.0067195175","-5.4","-31.5975","-38.7975"
"2022-07-01T00:23:04.597","-73.30868","-83.4146","-78.66215","-200","-68.85629","-70.378136","-60.082886","-71.302734","-200","-200","-91.483955","-200","-84.39667","-88.08522","-73.41074","-200","-80.43895","-79.67146","-200","-200","-79.03008","-81.209","-2.634819","2.5570073","8.957906","-0.025732698","0.04955644","-0.018325957","-5.7","-32.1975","-38.497498"
"2022-07-01T00:23:05.722","-73.16918","-83.60445","-200","-200","-200","-70.635124","-60.14739","-71.47294","-200","-200","-91.450134","-200","-84.23311","-200","-73.20265","-71.30406","-80.429245","-79.61239","-71.58201","-200","-200","-200","-2.7760768","2.658761","9.106346","-0.011682798","0.0061850105","0.043982297","-5.0025","-32.1975","-38.1975"
"2022-07-01T00:23:06.831","-73.430786","-200","-200","-73.71584","-200","-71.019104","-200","-71.39614","-80.35737","-82.47716","-200","-200","-200","-200","-200","-71.29734","-80.441864","-200","-71.54703","-200","-200","-200","-2.9484594","2.6384103","9.105149","0.015806139","-0.012140946","0.002443461","-5.1974998","-31.7025","-38.7975"
"2022-07-01T00:23:07.944","-200","-200","-78.58117","-73.56734","-68.94792","-200","-60.23258","-71.343155","-80.28313","-82.51083","-200","-200","-84.11739","-88.14969","-73.153946","-71.22443","-200","-200","-71.51282","-200","-79.07364","-81.226494","-2.9652188","2.6300306","9.232041","0.00908662","0.02695443","0.043982297","-4.8975","-32.1","-39.0975"
