"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T22:34:15.378","-89.71934","-200","-91.28349","-200","-200","-200","-81.85201","-88.06942","-200","-200","-89.96854","-200","-200","-200","-84.299965","-200","-86.47414","-200","-200","-200","-200","-200","-0.9792285","2.420538","9.536105","-0.029626964","0.02443461","-0.0041996986","4.4024997","-22.297499","-13.5"
"2022-07-01T22:34:16.489","-200","-200","-200","-200","-200","-200","-81.83317","-200","-200","-200","-89.92454","-200","-200","-90.63396","-84.49249","-200","-86.39712","-200","-75.71393","-200","-200","-200","-1.1695676","2.3906105","9.548077","-0.0021380284","0.023823744","0.025121834","4.5","-22.102499","-13.5975"
"2022-07-01T22:34:17.609","-200","-200","-200","-91.250145","-200","-200","-200","-88.24532","-200","-200","-89.88154","-200","-200","-200","-84.6365","-80.35622","-200","-89.84686","-76.029884","-200","-61.453396","-60.063828","-1.2677298","2.160767","9.497798","-0.048563786","0.004276057","0.0129045285","5.1","-21.8025","-13.2975"
"2022-07-01T22:34:18.722","-89.83762","-200","-91.322464","-91.33382","-200","-86.906494","-200","-88.439476","-200","-200","-200","-200","-200","-200","-200","-80.746506","-86.47698","-89.89467","-200","-200","-61.310688","-60.305668","-1.2641385","2.1296425","9.603143","0.01740966","0.0018325958","-0.0035888334","4.4024997","-21.9975","-14.4"
"2022-07-01T22:34:19.846","-89.93081","-200","-91.42854","-91.39328","-84.21727","-200","-81.83686","-200","-89.4703","-90.265816","-200","-200","-200","-200","-84.6888","-81.06179","-86.599396","-89.919205","-200","-200","-61.171135","-60.54216","-1.2593501","2.183512","9.43914","0.014966198","0.00061086525","-0.006032294","4.5975","-22.297499","-14.0025"
"2022-07-01T22:34:20.950","-200","-200","-200","-200","-200","-200","-81.796234","-200","-89.65958","-200","-89.97351","-200","-200","-200","-84.69569","-200","-86.54179","-200","-76.02922","-200","-200","-200","-1.1755531","2.2577322","9.376891","0.019242255","0.022602014","0.04222606","4.7025","-22.4025","-14.4"
"2022-07-01T22:34:22.065","-200","-200","-200","-200","-200","-200","-81.73439","-200","-200","-200","-89.907135","-200","-200","-200","-84.70242","-81.281624","-200","-200","-75.984344","-200","-61.233692","-60.574398","-1.6484078","2.0003555","9.5385","0.06688975","-0.026267206","-0.08116872","5.4","-22.102499","-14.6025"
"2022-07-01T22:34:23.182","-200","-200","-200","-91.33992","-200","-87.04135","-200","-88.296684","-200","-200","-200","-200","-200","-200","-200","-81.47447","-200","-89.921","-75.91834","-200","-61.294865","-60.561695","-1.8770541","2.0266917","9.543288","-0.024129177","0.014660766","0.020845776","6.6","-21.9975","-14.197499"
"2022-07-01T22:34:24.300","-89.8876","-200","-91.39618","-91.31006","-200","-87.15109","-200","-88.157074","-200","-200","-200","-200","-200","-200","-200","-200","-86.39682","-89.94494","-200","-200","-61.31046","-60.549274","-1.9009962","2.0649989","9.659407","0.0106901415","-0.02565634","-0.017638734","6.2999997","-22.4025","-14.197499"
"2022-07-01T22:34:25.405","-89.86775","-200","-91.387215","-200","-200","-200","-81.60756","-88.02058","-200","-200","-89.86458","-200","-200","-200","-84.77538","-200","-86.4545","-200","-75.92015","-200","-200","-200","-1.7729063","1.8171991","9.593566","-0.011911872","0.05009095","-0.016417004","6.8025","-21.3","-14.3025"
"2022-07-01T22:34:26.516","-200","-200","-200","-200","-200","-200","-81.483536","-200","-200","-200","-89.95682","-200","-200","-90.61982","-200","-200","-86.48874","-200","-75.85557","-200","-200","-200","-1.9740193","1.8064252","9.518148","-0.008246681","0.025045475","-0.014584408","6.6","-21.2025","-14.497499"
"2022-07-01T22:34:27.625","-89.96011","-200","-200","-200","-200","-87.169876","-200","-88.02012","-200","-200","-200","-200","-200","-200","-200","-81.33126","-200","-90.034904","-75.858765","-200","-61.325706","-60.559242","-2.0015526","1.9560628","9.570822","0.030848695","0.013439035","0.050167307","7.1025","-21.0","-14.4"
"2022-07-01T22:34:28.744","-90.02803","-200","-91.40107","-91.25859","-200","-87.0776","-200","-87.997505","-200","-200","-200","-200","-200","-200","-200","-81.23546","-86.45576","-90.05631","-75.79554","-200","-61.62809","-60.591103","-2.043451","3.2968156","9.487024","0.07971791","-0.16737708","0.072158456","7.1025","-23.9025","-12.3"
"2022-07-01T22:34:29.865","-90.0944","-200","-91.32426","-91.2751","-200","-87.18652","-81.627655","-87.931076","-89.689316","-90.23693","-200","-200","-200","-90.56143","-200","-81.18601","-86.66718","-200","-200","-200","-61.52575","-60.44535","-2.2936451","3.9516299","9.180567","-0.053450707","0.0421497","-0.28458685","3.3","-26.002499","-11.497499"
"2022-07-01T22:34:30.992","-200","-200","-91.407196","-200","-200","-200","-81.52531","-200","-200","-90.23153","-89.89089","-200","-93.307655","-90.61576","-84.713974","-200","-86.741005","-200","-75.68948","-200","-200","-200","-2.1619642","2.7138276","9.949105","0.59895337","-1.0384709","-1.5612952","17.34","-23.557499","-7.335"
"2022-07-01T22:34:32.104","-200","-200","-200","-91.268974","-200","-200","-200","-200","-200","-200","-89.84875","-200","-200","-90.66886","-84.676056","-200","-200","-90.010704","-75.475204","-200","-200","-60.34705","-0.82360536","4.6950297","8.14268","-0.027183503","-0.29443705","-0.3572798","11.7","-11.0025","-18.9975"
"2022-07-01T22:34:33.223","-200","-200","-91.48819","-91.329765","-200","-87.24878","-200","-87.82181","-89.65184","-90.36282","-200","-200","-200","-200","-200","-81.00495","-200","-90.01047","-75.13297","-200","-61.270878","-60.273037","-0.074220255","5.4312468","8.021772","0.14752395","-0.22296582","-0.11598804","10.5","-9.202499","-19.8"
"2022-07-01T22:34:34.337","-200","-200","-91.54477","-91.18891","-200","-87.04413","-200","-87.82576","-89.726105","-90.377304","-200","-200","-200","-200","-200","-81.22602","-86.5917","-90.05459","-200","-200","-60.955303","-60.13432","-0.50996494","4.7860093","8.585608","-0.021685716","0.0","-0.057344973","10.8975","-7.4024997","-20.1975"
"2022-07-01T22:34:35.453","-200","-200","-91.487495","-200","-200","-200","-81.44734","-87.87393","-200","-90.43685","-89.8744","-200","-200","-200","-84.550476","-200","-86.490005","-200","-74.88677","-200","-200","-200","-0.6835446","4.745308","8.775947","0.0290161","0.03359759","-0.024969118","12.0975","-5.9024997","-20.1"
"2022-07-01T22:34:36.553","-200","-200","-200","-200","-200","-200","-81.39322","-200","-200","-200","-89.85492","-200","-200","-200","-84.42768","-200","-86.34628","-200","-74.64602","-200","-200","-200","-0.9983821","4.7740383","8.768764","-0.04428773","-0.017104227","0.045280386","13.5","-5.7","-19.8"
"2022-07-01T22:34:37.660","-200","-200","-200","-200","-200","-200","-200","-87.76595","-200","-200","-89.85815","-200","-200","-200","-200","-80.91138","-200","-200","-74.5875","-200","-60.668823","-59.99867","-1.7310078","5.2085857","8.554482","-0.09621128","0.1160644","-0.08972083","13.702499","-6.8025","-19.297499"
"2022-07-01T22:34:38.775","-200","-200","-200","-200","-200","-200","-200","-87.61607","-89.576935","-200","-200","-200","-200","-200","-200","-80.60369","-200","-90.00903","-74.53028","-200","-60.38868","-59.86602","-1.5370775","5.00867","8.365341","0.0125227375","-0.0018325958","0.021456642","14.6025","-6.0","-18.6"
"2022-07-01T22:34:39.891","-90.159256","-200","-91.45404","-200","-200","-86.84402","-81.42876","-87.49168","-89.58632","-90.54034","-200","-200","-200","-200","-84.28548","-80.21435","-86.07288","-200","-200","-200","-60.04839","-59.75842","-1.377863","5.386954","8.556877","-0.06872234","0.092240654","-0.013362677","13.2","-7.7999997","-18.8025"
"2022-07-01T22:34:40.996","-200","-200","-91.398895","-200","-200","-200","-81.41927","-200","-89.484634","-90.55075","-200","-200","-200","-90.56491","-84.19067","-200","-85.80556","-200","-74.45221","-200","-200","-200","-1.3479356","5.163096","8.36175","0.03573562","-0.032375857","-0.010919216","14.099999","-6.5025","-18.6"
"2022-07-01T22:34:42.111","-200","-94.94108","-200","-200","-200","-200","-81.29942","-200","-200","-200","-200","-200","-200","-90.57459","-84.075836","-80.14326","-200","-200","-74.28741","-200","-59.6714","-59.918552","-1.7046716","5.0505686","8.349778","0.0027488936","0.019547688","-0.048181996","14.7975","-6.0","-18.3975"
"2022-07-01T22:34:43.242","-200","-200","-200","-91.14022","-200","-200","-200","-87.37004","-200","-200","-200","-200","-200","-200","-200","-80.095856","-200","-90.09751","-200","-200","-59.280632","-59.8319","-1.0402806","4.3143516","8.656237","-0.09315695","0.028099801","0.07704538","15.0","-5.4","-18.6"
"2022-07-01T22:34:44.339","-90.08877","-200","-91.41239","-91.07038","-200","-86.9581","-81.16011","-87.3397","-200","-200","-200","-200","-200","-90.53955","-200","-80.00527","-85.7213","-90.117516","-200","-200","-58.92062","-59.76928","-1.5622166","4.8422728","8.1343","0.0033597588","0.035430185","-0.041462477","15.599999","-5.1","-18.5025"
"2022-07-01T22:34:45.443","-90.10909","-200","-91.335815","-200","-200","-200","-81.090225","-87.28789","-89.58474","-200","-200","-200","-200","-200","-84.05204","-200","-85.68319","-200","-74.14837","-200","-200","-200","-2.0219033","4.775235","8.578424","0.01863139","0.03726278","0.046502117","16.8975","-4.8975","-17.9025"
"2022-07-01T22:34:46.560","-200","-200","-200","-200","-200","-200","-80.97765","-200","-200","-200","-89.861305","-200","-200","-90.61653","-84.117256","-200","-85.62379","-200","-73.94606","-200","-200","-200","-1.6651673","4.237737","8.692149","-0.08582657","-0.02443461","0.011682798","16.8975","-5.3025","-17.797499"
"2022-07-01T22:34:47.670","-200","-200","-200","-91.00211","-200","-86.892654","-200","-87.30366","-200","-200","-200","-200","-200","-200","-200","-79.89458","-200","-90.114914","-73.836685","-200","-58.65702","-59.68593","-2.0362685","4.5513773","8.692149","-0.051618114","0.009773844","0.0012980887","17.1975","-4.7025","-17.699999"
"2022-07-01T22:34:48.784","-200","-200","-91.23858","-90.93538","-200","-86.8729","-200","-87.363365","-89.660446","-200","-200","-200","-200","-200","-200","-79.80844","-200","-90.0902","-200","-200","-58.421364","-59.648647","-2.0590134","4.6698904","8.696938","0.050396383","-0.03726278","-0.16791159","17.3025","-4.2","-17.797499"
"2022-07-01T22:34:49.901","-200","-200","-91.23323","-90.847916","-200","-86.85359","-80.77911","-87.377464","-89.60148","-200","-89.88664","-200","-200","-90.66954","-84.00406","-79.65787","-85.34433","-90.0882","-200","-200","-58.12458","-59.567966","-2.790442","4.0138793","8.686164","-0.07666359","-0.01038471","0.056886826","20.3025","-2.9025","-16.102499"
"2022-07-01T22:34:51.003","-200","-200","-200","-200","-200","-200","-80.54073","-200","-200","-200","-89.91141","-200","-93.32855","-200","-84.00397","-200","-85.11534","-200","-73.818184","-200","-200","-200","-2.8395233","3.7541082","8.718486","-0.011911872","-0.0012217305","0.038560867","21.6","-1.5","-15.299999"
"2022-07-01T22:34:52.112","-200","-200","-200","-200","-200","-200","-80.307625","-200","-200","-200","-89.935616","-200","-200","-90.61018","-83.95964","-200","-200","-200","-73.75587","-200","-200","-59.378506","-3.0418332","3.9025488","8.564059","0.03940081","0.020158553","0.011682798","21.6","-1.1025","-15.3975"
"2022-07-01T22:34:53.229","-200","-200","-91.250404","-200","-200","-200","-200","-87.147705","-89.54382","-200","-200","-200","-200","-200","-200","-79.333694","-200","-90.019775","-73.628586","-200","-57.9007","-59.193233","-3.1052797","4.027047","8.428787","-0.082161374","0.10751228","-0.059788436","22.5","-2.0025","-14.7"
"2022-07-01T22:34:54.358","-90.24043","-200","-200","-200","-85.04959","-86.9232","-200","-86.92305","-89.70905","-200","-200","-200","-200","-90.574394","-200","-79.32632","-85.2456","-89.90856","-200","-200","-57.725994","-59.056286","-3.2501287","3.8043866","8.559271","0.03634648","0.029321533","0.025732698","22.8975","-1.1025","-14.7"
"2022-07-01T22:34:55.458","-200","-94.62041","-200","-200","-200","-200","-80.41139","-86.88048","-200","-200","-89.89258","-200","-200","-90.56163","-83.82781","-200","-85.35083","-200","-73.52623","-200","-200","-200","-3.347094","4.0617633","8.359355","0.03023783","-0.0012217305","-0.059788436","23.1","-1.1999999","-14.4"
"2022-07-01T22:34:56.567","-200","-94.336784","-200","-200","-200","-200","-80.42441","-200","-200","-200","-89.98388","-200","-200","-90.57137","-83.72102","-200","-85.34306","-200","-73.514595","-200","-200","-200","-2.148796","4.1802764","8.614338","-0.07544186","-0.053145275","0.2560289","22.7025","-2.6025","-14.497499"
"2022-07-01T22:34:57.687","-90.1905","-94.317154","-200","-90.806854","-200","-86.83641","-200","-86.83885","-89.60471","-200","-200","-200","-200","-200","-200","-79.27487","-200","-89.844124","-73.259964","-200","-57.643604","-59.03293","-1.3551182","1.9357121","10.217256","-0.013133603","0.68844515","2.1802545","17.3025","-5.9024997","-17.3025"
"2022-07-01T22:34:58.807","-90.14169","-200","-91.177635","-200","-200","-86.81791","-200","-86.79815","-89.61347","-90.56091","-200","-200","-200","-200","-200","-79.26879","-200","-89.86973","-200","-200","-57.62937","-59.010086","-1.1947067","2.5270798","9.910798","-0.04795292","0.22907446","0.08437576","0.5025","-25.102499","-12.202499"
"2022-07-01T22:34:59.912","-200","-200","-91.17366","-90.81114","-200","-86.73345","-80.43713","-86.86902","-89.62203","-90.593445","-200","-200","-200","-200","-200","-79.39554","-85.357605","-200","-200","-200","-57.637566","-58.8993","-1.2976574","2.9831753","9.483433","0.08827003","-0.015271631","-0.0322995","0.6975","-22.297499","-13.2"
"2022-07-01T22:35:01.017","-200","-200","-200","-200","-200","-200","-80.449585","-200","-200","-90.6478","-89.98424","-200","-200","-200","-200","-200","-85.34969","-200","-73.32056","-200","-200","-200","-1.8219875","3.0753522","9.193734","0.04734206","0.01160644","-0.012140946","2.1","-24.3","-12.0975"
"2022-07-01T22:35:02.125","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-79.45313","-200","-89.89476","-73.401924","-200","-57.667694","-58.813076","-1.9668367","3.0466216","9.056067","0.024740042","-0.02443461","-0.09094256","2.4975","-24.3","-11.7975"
"2022-07-01T22:35:03.246","-90.071724","-200","-91.16978","-90.85976","-200","-86.65086","-200","-86.80552","-89.5861","-90.56549","-200","-200","-200","-200","-200","-79.62003","-200","-89.91924","-73.52572","-200","-57.697155","-58.706646","-1.9931729","2.9712043","9.279925","0.0009162979","-0.021991149","0.0006872234","3.3975","-23.699999","-11.4"
"2022-07-01T22:35:04.366","-90.003334","-200","-91.18833","-90.92949","-200","-200","-200","-86.74342","-89.550964","-90.46257","-200","-200","-200","-200","-200","-79.73901","-85.54113","-89.89889","-200","-200","-57.70385","-58.60257","-2.0087352","2.9640217","9.3182335","-0.005192355","0.017715093","0.044058654","3.9975","-24.0975","-11.197499"
"2022-07-01T22:35:05.473","-200","-200","-91.20647","-200","-200","-200","-80.35119","-200","-89.47231","-90.36205","-200","-200","-200","-90.53647","-200","-200","-85.68407","-200","-73.75734","-200","-200","-200","-2.396596","2.8562827","9.259575","-0.008246681","0.040927973","-0.025579982","4.1025","-23.4975","-11.7"
"2022-07-01T22:35:06.575","-200","-200","-200","-200","-200","-200","-80.27708","-200","-200","-200","-200","-200","-200","-90.68002","-83.68295","-200","-200","-200","-73.80693","-200","-200","-200","-2.3139958","2.954445","9.241618","-0.0106901415","0.007330383","-0.024969118","4.5975","-24.0975","-11.4"
"2022-07-01T22:35:07.699","-90.07004","-200","-200","-90.99766","-200","-86.70283","-200","-200","-200","-200","-200","-200","-200","-200","-200","-79.7669","-200","-89.856834","-73.85542","-200","-57.843075","-58.677696","-2.7210102","3.1232362","8.902839","-0.22999077","-0.20341812","0.14851661","4.5975","-23.602499","-11.6025"
"2022-07-01T22:35:08.807","-90.157486","-200","-200","-91.108696","-200","-86.86425","-200","-86.926155","-200","-200","-200","-200","-200","-200","-200","-79.68359","-85.60254","-89.81572","-200","-200","-57.89077","-58.795387","-1.9548657","3.1387985","9.113529","-0.030848695","0.03726278","0.0031306844","2.3999999","-25.297499","-11.197499"
"2022-07-01T22:35:09.917","-90.22072","-200","-200","-91.19506","-200","-87.022095","-80.359406","-200","-89.50615","-90.37641","-90.05125","-200","-200","-200","-83.689964","-79.602135","-85.5892","-89.77551","-200","-200","-58.003746","-58.910473","-2.291251","2.9520507","9.25359","0.0027488936","0.012217305","0.035506543","3.6","-24.3975","-11.497499"
"2022-07-01T22:35:11.029","-200","-200","-200","-200","-200","-200","-80.351456","-200","-200","-200","-90.094536","-200","-200","-90.753746","-83.674706","-200","-85.59829","-200","-73.770164","-200","-200","-200","-2.3092074","2.7868507","9.223662","-0.03268129","0.0018325958","0.0019089539","3.6975","-24.2025","-11.3025"
"2022-07-01T22:35:12.135","-200","-200","-200","-91.21292","-200","-86.97736","-200","-200","-200","-200","-90.11465","-200","-200","-90.80362","-83.90308","-79.45613","-200","-200","-73.753136","-200","-58.04789","-58.912453","-2.6036944","2.8083985","9.208099","0.003970624","0.009773844","0.07948884","5.0025","-23.602499","-11.497499"
"2022-07-01T22:35:13.248","-200","-200","-91.26885","-91.25257","-200","-86.95574","-200","-87.0827","-89.45065","-90.43541","-200","-200","-200","-200","-200","-79.3797","-200","-200","-200","-200","-58.113167","-58.914387","-2.5701754","2.801216","9.115923","-0.010079277","0.00061086525","0.017180584","4.8975","-23.9025","-11.197499"
"2022-07-01T22:35:14.366","-90.19357","-200","-91.39678","-91.24697","-200","-86.97884","-200","-87.23578","-89.396385","-90.49304","-200","-200","-200","-200","-200","-79.415535","-85.540794","-89.7362","-200","-200","-58.110664","-58.84994","-2.670732","2.7617116","9.208099","-0.010079277","0.032986723","0.060552016","4.8975","-23.3025","-11.7"
"2022-07-01T22:35:15.492","-90.23374","-200","-200","-200","-200","-200","-80.454254","-200","-89.34332","-90.59425","-90.0899","-200","-200","-90.87457","-200","-200","-85.57308","-200","-200","-200","-200","-200","-2.9221232","2.8538885","9.19134","-0.04184427","-0.029321533","-0.061621033","4.4024997","-23.1","-12.202499"
"2022-07-01T22:35:16.600","-200","-94.466095","-200","-200","-200","-200","-80.488434","-200","-200","-200","-90.176704","-200","-200","-90.921745","-83.97158","-200","-85.62678","-200","-73.847046","-200","-200","-200","-2.8514943","2.9879637","8.822633","-0.018020526","0.005497787","-0.0762818","3.2024999","-23.1975","-12.0975"
"2022-07-01T22:35:17.707","-200","-200","-200","-91.24149","-200","-87.02355","-80.65454","-87.363335","-200","-200","-200","-200","-200","-200","-200","-200","-200","-89.74204","-74.02733","-200","-58.086105","-58.87537","-2.7617116","2.6850972","9.2547865","-0.046731193","0.018936822","-0.028634308","3.8025","-23.002499","-12.5025"
"2022-07-01T22:35:18.817","-200","-200","-91.41024","-91.23614","-200","-200","-200","-200","-89.269295","-90.64824","-200","-200","-200","-200","-200","-79.47269","-85.78991","-89.74776","-200","-200","-58.15054","-58.856014","-2.7856536","2.682703","9.100361","-0.0021380284","0.01160644","-0.05551238","3.8025","-23.1975","-12.3"
"2022-07-01T22:35:19.930","-200","-200","-91.40109","-200","-200","-200","-80.59584","-200","-89.37403","-90.72341","-90.23937","-200","-200","-90.923485","-200","-200","-85.90518","-200","-200","-200","-58.213547","-58.837086","-3.0813377","2.6779146","8.943541","0.0125227375","0.029321533","0.0061850105","5.4","-23.1975","-12.0"
"2022-07-01T22:35:21.045","-200","-200","-91.39215","-200","-200","-200","-80.51633","-200","-200","-200","-90.27845","-200","-200","-90.880806","-200","-200","-85.97365","-200","-74.026726","-200","-200","-200","-3.2225955","2.72939","9.01776","0.009468411","-0.01038471","0.019624045","6.0","-23.3025","-11.6025"
"2022-07-01T22:35:22.158","-200","-200","-200","-200","-200","-86.934555","-80.43857","-200","-200","-200","-90.294464","-200","-200","-90.86127","-200","-200","-200","-200","-74.02614","-200","-58.1646","-58.840687","-2.932897","2.7617116","8.99741","0.005192355","-0.0067195175","0.0025198192","5.0025","-23.602499","-11.4"
"2022-07-01T22:35:23.264","-200","-200","-200","-91.186554","-200","-87.00236","-200","-87.377426","-200","-200","-200","-200","-200","-200","-200","-79.7276","-200","-89.68693","-74.02556","-200","-58.138847","-58.777874","-3.1232362","2.6252422","9.072827","-0.02107485","0.029321533","0.00496328","5.1974998","-23.4","-11.6025"
"2022-07-01T22:35:24.381","-200","-200","-91.45027","-200","-200","-87.06866","-200","-87.36907","-89.2772","-90.729614","-90.332306","-200","-200","-200","-200","-200","-86.15122","-89.62745","-200","-200","-58.135777","-58.71645","-3.1902738","2.6252422","9.056067","0.011301007","0.021380283","-0.025579982","5.4975","-23.1","-11.7"
"2022-07-01T22:35:25.485","-200","-200","-200","-200","-200","-200","-80.318306","-200","-89.18251","-90.71327","-200","-200","-200","-90.86434","-83.972206","-200","-86.25849","-200","-74.13556","-200","-200","-200","-3.064578","2.741361","9.271546","0.024740042","-0.05375614","-0.06772968","5.7","-23.797499","-11.197499"
"2022-07-01T22:35:26.593","-200","-200","-200","-200","-200","-200","-80.267044","-200","-200","-200","-90.30275","-200","-200","-200","-84.10553","-200","-86.36339","-200","-74.11045","-200","-200","-58.72272","-1.2485762","2.6204538","9.640253","-0.21166481","-0.14782938","0.13263412","1.5975","-26.3025","-9.9"
"2022-07-01T22:35:27.713","-200","-200","-200","-200","-200","-87.2662","-200","-87.44942","-200","-200","-200","-200","-200","-200","-200","-79.84419","-200","-89.65783","-74.15224","-200","-58.08855","-58.59618","-0.29328972","3.7600937","8.89805","-0.011911872","0.12217305","0.07154759","-1.8","-25.5","-11.3025"
"2022-07-01T22:35:28.818","-200","-200","-91.50708","-91.24893","-200","-87.32666","-200","-87.57223","-89.31129","-200","-200","-200","-200","-200","-200","-79.9361","-200","-89.665405","-200","-200","-58.086594","-58.472435","-0.050278235","3.9755719","9.224859","0.033292156","-0.05497787","-0.11720977","-1.4024999","-26.699999","-10.2"
"2022-07-01T22:35:29.952","-200","-200","-91.56261","-91.33209","-200","-87.47426","-200","-87.64807","-89.45934","-90.78685","-90.25167","-200","-200","-90.95606","-84.014725","-200","-86.39959","-89.82774","-200","-200","-58.040455","-58.351425","-0.24181437","3.454833","9.333796","-0.03145956","0.05497787","0.048945576","-0.8025","-27.0975","-10.2975"
"2022-07-01T22:35:31.060","-200","-200","-200","-200","-200","-200","-80.371704","-200","-200","-90.83637","-90.223915","-200","-200","-200","-84.1471","-200","-86.36863","-200","-74.21521","-200","-200","-200","-0.61530983","4.0426097","8.9602995","0.008857546","0.048258353","-0.0048105638","-0.2025","-27.2025","-9.997499"
"2022-07-01T22:35:32.170","-200","-200","-200","-91.30257","-200","-87.55224","-80.47405","-200","-200","-200","-90.1746","-200","-200","-90.97921","-200","-80.04808","-200","-200","-200","-200","-58.172234","-58.343655","-0.61530983","3.8594532","9.358934","0.0021380284","-0.029321533","-0.11171198","0.5025","-27.3975","-9.9"
"2022-07-01T22:35:33.282","-200","-200","-200","-91.2737","-200","-87.628494","-200","-87.65586","-89.49345","-200","-200","-200","-200","-200","-200","-80.157585","-200","-200","-200","-200","-58.23476","-58.35817","-0.6380547","3.5745432","9.309854","-0.004581489","-0.02687807","-0.12698361","0.6975","-27.2025","-9.9"
"2022-07-01T22:35:34.398","-200","-200","-200","-91.26763","-200","-87.63671","-200","-87.707726","-89.526794","-200","-200","-200","-200","-200","-200","-80.176216","-86.31623","-200","-200","-200","-58.362244","-58.37236","-0.5662287","3.6631286","9.320627","0.038179077","-0.004276057","-0.035353824","0.9","-27.0","-9.997499"
"2022-07-01T22:35:35.510","-200","-200","-200","-200","-200","-200","-80.5078","-200","-89.5594","-90.90712","-90.08204","-200","-200","-90.97967","-84.05538","-200","-86.33136","-200","-200","-200","-200","-200","-0.91697925","3.7792473","9.064447","-0.03634648","0.0580322","-0.044516806","1.2975","-26.797499","-10.2975"
"2022-07-01T22:35:36.616","-200","-200","-200","-200","-200","-200","-80.60713","-200","-200","-200","-90.01371","-200","-200","-90.98012","-83.94357","-200","-86.36827","-200","-74.122","-200","-200","-58.40835","-0.6919243","3.8007953","8.966286","-0.05467244","0.0012217305","0.021456642","2.0025","-26.4975","-10.4025"
"2022-07-01T22:35:37.734","-90.1174","-200","-200","-91.35034","-200","-87.62263","-200","-87.824814","-200","-200","-200","-200","-200","-200","-83.85635","-79.995415","-200","-89.875824","-74.05296","-200","-58.641693","-58.443546","-0.9983821","3.7337575","9.17099","0.01863139","0.061086524","0.010461068","2.1975","-25.8975","-10.702499"
"2022-07-01T22:35:38.861","-90.09257","-200","-91.50555","-200","-200","-87.630974","-200","-87.82869","-200","-90.97625","-200","-200","-200","-200","-200","-79.81861","-200","-200","-200","-200","-58.959187","-58.3674","-1.3670892","3.882198","9.200917","-0.08277224","-0.07147124","0.07765625","2.6025","-26.099998","-10.5975"
"2022-07-01T22:35:39.975","-90.09051","-200","-200","-200","-200","-87.771835","-80.61582","-87.94309","-200","-200","-89.94691","-200","-200","-91.024895","-200","-79.822624","-86.38225","-89.98923","-200","-200","-58.9822","-58.248714","-0.7685388","3.5853171","9.2069025","0.0070249503","-0.050701816","0.075212784","1.8","-26.699999","-10.5"
"2022-07-01T22:35:41.083","-200","-200","-200","-200","-200","-200","-80.734886","-200","-200","-200","-89.94808","-200","-200","-91.00218","-84.080696","-200","-86.373795","-200","-74.22869","-200","-200","-200","-1.0570401","2.231396","10.193314","-0.46273044","1.0512991","2.1484895","-5.0175","-22.8975","-13.2525"
"2022-07-01T22:35:42.198","-200","-200","-200","-91.45337","-200","-87.6663","-80.63018","-88.143456","-200","-200","-200","-200","-200","-200","-84.23373","-80.06979","-200","-200","-74.28997","-200","-58.916256","-58.243214","-0.7745243","2.610877","9.858126","-0.110872045","0.28588495","-0.17096591","-15.8025","-5.4975","-19.7025"
"2022-07-01T22:35:43.326","-90.11071","-200","-200","-91.44332","-200","-87.60733","-200","-88.11816","-89.458496","-200","-200","-200","-200","-200","-200","-79.9798","-200","-89.96734","-74.63736","-200","-58.807545","-58.19361","-1.8710686","3.1136594","9.448717","-0.18112154","-0.07391469","0.09720393","-15.997499","-8.099999","-18.5025"
"2022-07-01T22:35:44.456","-200","-200","-200","-91.4335","-200","-87.54967","-80.771034","-200","-89.44835","-200","-89.99355","-200","-200","-200","-200","-200","-86.40977","-89.96806","-200","-200","-58.922363","-58.27778","-1.9536686","3.0023289","9.858126","-0.061391957","0.13072516","-0.19356793","-17.797499","-9.3975","-17.9025"
"2022-07-01T22:35:45.553","-90.17488","-200","-200","-200","-200","-200","-80.86455","-200","-200","-200","-90.015854","-200","-200","-90.95781","-84.16221","-200","-86.378586","-200","-74.689606","-200","-200","-200","-1.1360487","3.0561984","9.239224","-0.020463986","0.118507855","0.12713633","-15.997499","-9.599999","-18.0975"
"2022-07-01T22:35:46.661","-200","-200","-200","-200","-200","-200","-80.93388","-200","-200","-200","-200","-200","-200","-90.95875","-84.15862","-200","-200","-200","-74.82915","-200","-200","-58.227413","-1.7741034","3.3375173","8.719683","0.19028452","-0.09101892","-0.093386024","-13.1025","-8.9025","-18.9975"
"2022-07-01T22:35:47.777","-90.19321","-200","-200","-200","-200","-87.42693","-200","-88.15978","-89.37204","-200","-200","-200","-200","-200","-200","-79.93602","-200","-90.03516","-74.87715","-200","-59.03464","-58.598293","-1.7872716","3.5003228","9.198523","-0.0870483","0.02687807","-0.13125966","-15.0","-11.4","-17.602499"
"2022-07-01T22:35:48.884","-90.18892","-200","-200","-91.4239","-200","-87.2848","-200","-88.22261","-89.27529","-91.11083","-200","-200","-200","-200","-200","-79.93743","-86.52504","-200","-200","-200","-59.210773","-59.04942","-1.7082629","3.7229836","8.829816","0.023518313","-0.122783914","0.038560867","-13.8975","-12.0","-18.0"
