,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
840,375,S01,-86.20389,-74.51608,-89.84642,-82.83681,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.45986,-75.75334,-81.393,-78.996956,-71.617805,-200,-200,-200,-200,-200,-56.781334,-200,-200.0
841,376,S01,-86.32618,-74.79966,-89.94061,-82.93142,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.42972,-81.94332,-79.17203,-71.59078,-200,-200,-200,-200,-200,-56.703426,-200,-200.0
842,377,S01,-86.443115,-74.222496,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.36719,-81.856895,-79.17203,-71.60868,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
843,378,S01,-86.848775,-75.333244,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.745895,-75.35113,-81.77568,-79.38318,-71.93194,-200,-200,-200,-200,-200,-56.847603,-200,-200.0
844,379,S01,-86.848775,-75.62482,-88.9923825,-82.97816,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.84448,-75.20457,-81.74176,-79.49763,-70.23227,-200,-200,-200,-200,-200,-56.898003,-200,-200.0
845,380,S01,-86.59868,-75.68497,-88.9923825,-83.06658,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.85129,-75.75334,-81.84052,-79.47587,-71.93491,-200,-200,-200,-200,-200,-56.9462,-200,-200.0
846,381,S01,-86.74744,-75.611275,-88.9923825,-83.151146,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.726585,-75.2831,-81.94332,-79.17203,-71.762825,-200,-200,-200,-200,-200,-57.036026,-200,-200.0
847,382,S01,-86.62727,-74.222496,-88.9923825,-83.45068,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.226974,-81.58509,-79.71746,-71.81693,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
848,383,S01,-86.848775,-75.803215,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.69481,-75.08584,-81.60324,-79.77355,-71.737465,-200,-200,-200,-200,-200,-56.990715,-200,-200.0
849,384,S01,-86.848775,-75.72435,-88.9923825,-83.256035,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.75189,-75.75334,-81.57686,-79.783455,-70.23227,-200,-200,-200,-200,-200,-56.991123,-200,-200.0
850,385,S01,-86.468636,-75.736404,-89.97826,-83.11363,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.981415,-75.75334,-81.376686,-80.18654,-71.92389,-200,-200,-200,-200,-200,-56.90404,-200,-200.0
851,386,S01,-86.4044,-75.791664,-89.97921,-83.108665,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.33211,-74.81968,-81.94332,-79.17203,-71.883484,-200,-200,-200,-200,-200,-56.777035,-200,-200.0
852,387,S01,-86.60539,-74.222496,-89.936386,-83.497536,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.95877,-81.94332,-80.309586,-71.84484,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
853,388,S01,-86.848775,-75.53836,-89.8517,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.40505,-74.654434,-81.18527,-80.55846,-71.76415,-200,-200,-200,-200,-200,-56.699314,-200,-200.0
854,389,S01,-86.848775,-75.20867,-88.9923825,-83.300835,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.43107,-74.3634,-80.958496,-80.75271,-70.23227,-200,-200,-200,-200,-200,-56.624996,-200,-200.0
855,390,S01,-86.57891,-75.024605,-89.68325,-83.02526,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.45595,-75.75334,-80.87284,-81.02593,-71.81821,-200,-200,-200,-200,-200,-56.59766,-200,-200.0
856,391,S01,-86.50986,-74.848595,-89.52216,-82.80547,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.61095,-74.566185,-81.94332,-79.17203,-71.95737,-200,-200,-200,-200,-200,-56.57152,-200,-200.0
857,392,S01,-86.443825,-74.222496,-89.45559,-82.81398,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.32275,-81.94332,-81.156006,-72.22164,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
858,393,S01,-86.848775,-74.89895,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.62797,-74.30863,-80.70346,-81.28039,-72.47436,-200,-200,-200,-200,-200,-56.502792,-200,-200.0
859,394,S01,-86.848775,-74.77216,-88.9923825,-82.73465,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.68798,-75.75334,-80.54149,-81.3556,-70.23227,-200,-200,-200,-200,-200,-56.39333,-200,-200.0
860,395,S01,-86.848775,-74.56345,-89.4794,-82.746254,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.7891,-75.75334,-80.386604,-81.514984,-72.62855,-200,-200,-200,-200,-200,-56.24492,-200,-200.0
861,396,S01,-86.38068,-74.232666,-89.414696,-82.66988,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.94628,-83.885796,-74.295135,-81.94332,-79.17203,-72.77599,-200,-200,-200,-200,-200,-56.103004,-200,-200.0
862,397,S01,-86.32029,-74.222496,-89.30909,-82.465645,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.72995,-82.70333,-74.194756,-80.3697,-81.667404,-72.82953,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
863,398,S01,-86.848775,-74.222496,-89.3393,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.58464,-74.22997,-80.35353,-81.68195,-72.70578,-200,-200,-200,-200,-200,-56.01103,-200,-200.0
864,399,S01,-86.848775,-74.03783,-88.9923825,-82.31408,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.7855,-83.34039,-74.35112,-80.163124,-81.69586,-70.23227,-200,-200,-200,-200,-200,-56.010544,-200,-200.0
865,400,S01,-86.481224,-73.8175,-89.23699,-82.169136,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.838615,-83.10683,-75.75334,-80.02478,-81.70916,-70.23227,-200,-200,-200,-200,-200,-56.22876,-200,-200.0
866,401,S01,-86.591385,-73.606804,-89.13916,-82.16174,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.84567,-82.970955,-73.98588,-81.94332,-79.17203,-72.67491,-200,-200,-200,-200,-200,-56.393696,-200,-200.0
867,402,S01,-86.696724,-74.222496,-89.08933,-82.24214,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.85242,-82.70333,-73.63662,-81.94332,-81.63441,-72.51419,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
868,403,S01,-86.848775,-73.36159,-88.997955,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.79729,-73.43384,-79.848755,-81.56293,-72.273026,-200,-200,-200,-200,-200,-56.55142,-200,-200.0
869,404,S01,-86.841194,-73.21457,-88.9923825,-82.362755,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.85887,-82.58748,-73.80848,-79.68043,-81.58205,-70.23227,-200,-200,-200,-200,-200,-56.614773,-200,-200.0
870,405,S01,-86.84814,-73.205185,-88.91057,-82.34689,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.77757,-82.38684,-75.75334,-79.781876,-81.819,-72.21735,-200,-200,-200,-200,-200,-56.675358,-200,-200.0
871,406,S01,-86.854774,-73.10874,-88.87074,-82.331726,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.74356,-82.70333,-73.90433,-81.94332,-79.17203,-72.0329,-200,-200,-200,-200,-200,-56.602085,-200,-200.0
872,407,S01,-86.90486,-74.222496,-88.920135,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.754776,-82.70333,-73.86478,-79.70395,-81.65197,-72.03146,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
873,408,S01,-86.848775,-73.32266,-89.1423,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.63233,-73.91442,-79.629425,-81.44851,-71.81141,-200,-200,-200,-200,-200,-56.575752,-200,-200.0
874,409,S01,-86.90903,-73.39602,-88.9923825,-82.360954,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.72176,-82.77962,-75.75334,-79.6019,-81.21022,-70.23227,-200,-200,-200,-200,-200,-56.506836,-200,-200.0
875,410,S01,-86.95674,-73.553635,-89.17982,-82.43263,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.73393,-82.876724,-75.75334,-79.57558,-80.982346,-72.16954,-200,-200,-200,-200,-200,-56.440937,-200,-200.0
876,411,S01,-87.00237,-73.70437,-89.17195,-82.41371,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.7893,-82.70333,-73.83069,-81.94332,-79.17203,-72.03092,-200,-200,-200,-200,-200,-56.334183,-200,-200.0
877,412,S01,-87.26468,-74.222496,-89.16444,-82.61429,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.92972,-82.70333,-73.619415,-81.94332,-80.851906,-72.07331,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
878,413,S01,-86.848775,-73.80476,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.92586,-73.59232,-79.63787,-80.81465,-72.02637,-200,-200,-200,-200,-200,-56.01342,-200,-200.0
879,414,S01,-86.848775,-73.8133,-88.9923825,-82.8061,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.84532,-82.97283,-73.697624,-79.69745,-80.69155,-70.23227,-200,-200,-200,-200,-200,-55.750423,-200,-200.0
880,415,S01,-87.16563,-73.77773,-89.24471,-82.902054,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.80835,-82.93028,-75.75334,-79.92935,-79.17203,-71.85027,-200,-200,-200,-200,-200,-55.455193,-200,-200.0
881,416,S01,-87.07091,-73.74372,-89.32148,-82.95007,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.904205,-82.977066,-73.710846,-81.94332,-79.17203,-71.72562,-200,-200,-200,-200,-200,-55.21661,-200,-200.0
882,417,S01,-87.19901,-74.222496,-89.39489,-83.52081,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.995865,-82.70333,-73.723495,-81.94332,-80.48637,-71.60641,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
883,418,S01,-86.848775,-73.75493,-89.50882,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.8906,-73.77933,-79.93244,-80.24642,-71.49242,-200,-200,-200,-200,-200,-54.857254,-200,-200.0
884,419,S01,-87.45272,-73.76565,-88.9923825,-83.49804,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.98286,-73.92018,-79.89166,-80.01697,-70.23227,-200,-200,-200,-200,-200,-54.513615,-200,-200.0
885,420,S01,-87.564125,-73.86337,-89.530304,-83.47626,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.15855,-75.75334,-79.85267,-79.841286,-70.23227,-200,-200,-200,-200,-200,-54.22874,-200,-200.0
886,421,S01,-87.71439,-73.91308,-89.55084,-83.41169,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.32655,-73.87994,-81.94332,-79.17203,-71.42715,-200,-200,-200,-200,-200,-53.91259,-200,-200.0
887,422,S01,-86.848775,-74.222496,-89.57049,-83.26248,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-73.797714,-79.90285,-79.629555,-71.40846,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
888,423,S01,-86.848775,-74.31049,-89.67674,-82.417685,-89.63275,-88.73983,-88.97274,-89.95626,-89.52091,-83.26853,-73.71909,-79.9071,-79.47082,-71.30313,-200,-200,-200,-200,-200,-53.610268,-200,-200.0
889,424,S01,-87.77062,-74.340645,-88.9923825,-83.032326,-89.63275,-88.73983,-88.97274,-89.91444,-89.52091,-83.30052,-73.600174,-79.954895,-79.450226,-70.23227,-200,-200,-200,-200,-200,-53.321167,-200,-200.0
890,425,S01,-87.73692,-74.369484,-89.69088,-83.07465,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.28738,-75.75334,-79.82566,-79.25559,-70.23227,-200,-200,-200,-200,-200,-53.088448,-200,-200.0
891,426,S01,-87.617226,-74.440796,-89.66067,-82.98392,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-73.61766,-81.94332,-79.17203,-71.11493,-200,-200,-200,-200,-200,-52.865906,-200,-200.0
892,427,S01,-87.54649,-74.222496,-89.544304,-82.809685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-73.678116,-81.94332,-79.244415,-70.9787,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
893,428,S01,-86.848775,-74.7714,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.1436,-73.73592,-79.96449,-79.23373,-70.89216,-200,-200,-200,-200,-200,-53.484062,-200,-200.0
894,429,S01,-87.52259,-74.956345,-88.9923825,-82.59933,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.26853,-75.75334,-79.96605,-79.310974,-70.23227,-200,-200,-200,-200,-200,-53.76904,-200,-200.0
895,430,S01,-87.49973,-75.04572,-89.47676,-82.48564,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.25679,-75.75334,-79.836334,-79.38484,-70.23227,-200,-200,-200,-200,-200,-53.997818,-200,-200.0
896,431,S01,-87.47788,-75.218666,-89.41218,-82.55187,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.07062,-73.834946,-81.94332,-79.17203,-70.853134,-200,-200,-200,-200,-200,-54.12912,-200,-200.0
897,432,S01,-87.7194,-74.222496,-88.9923825,-82.746414,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.017105,-79.88723,-79.54295,-70.728355,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
898,433,S01,-86.848775,-75.077896,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.548615,-74.27877,-79.9359,-79.65041,-70.56529,-200,-200,-200,-200,-200,-54.298416,-200,-200.0
899,434,S01,-86.848775,-75.205696,-88.9923825,-82.97618,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.218475,-75.75334,-79.98244,-79.753174,-70.23227,-200,-200,-200,-200,-200,-54.50404,-200,-200.0
900,435,S01,-87.86288,-75.415375,-89.35042,-83.10843,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.90277,-75.75334,-79.98321,-79.85144,-70.23227,-200,-200,-200,-200,-200,-54.788143,-200,-200.0
901,436,S01,-87.956345,-75.61589,-89.29136,-83.3661,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.68835,-74.31031,-81.94332,-79.17203,-70.40936,-200,-200,-200,-200,-200,-55.05982,-200,-200.0
902,437,S01,-88.089455,-74.222496,-89.23488,-83.656235,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.34048,-79.809006,-80.120346,-70.260254,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
903,438,S01,-86.848775,-75.28281,-89.31208,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.876915,-74.325584,-79.81736,-80.377495,-70.11767,-200,-200,-200,-200,-200,-54.926,-200,-200.0
904,439,S01,-88.12928,-75.0955,-88.9923825,-83.32139,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.94171,-82.92603,-74.83617,-79.91282,-80.31725,-70.23227,-200,-200,-200,-200,-200,-54.885498,-200,-200.0
905,440,S01,-87.948685,-74.82891,-89.21096,-83.04492,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.76932,-82.92927,-75.75334,-80.091576,-80.12843,-69.67517,-200,-200,-200,-200,-200,-54.803036,-200,-200.0
906,441,S01,-87.64478,-74.57398,-89.07053,-82.86802,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.77941,-83.36971,-74.71213,-81.94332,-79.17203,-69.33949,-200,-200,-200,-200,-200,-54.724182,-200,-200.0
907,442,S01,-87.35417,-74.222496,-88.76131,-82.742584,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.789055,-82.70333,-74.59351,-80.437454,-80.07908,-69.06223,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
908,443,S01,-86.848775,-74.46141,-88.50933,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.0474,-74.39262,-80.59326,-80.163086,-68.97204,-200,-200,-200,-200,-200,-54.561306,-200,-200.0
909,444,S01,-86.848775,-74.135086,-88.9923825,-82.622635,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.75455,-82.73918,-75.75334,-80.742256,-80.287155,-70.23227,-200,-200,-200,-200,-200,-54.361816,-200,-200.0
910,445,S01,-87.20748,-73.99798,-88.22464,-82.5954,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.72154,-82.619385,-75.75334,-80.753525,-80.40581,-69.06074,-200,-200,-200,-200,-200,-54.171055,-200,-200.0
911,446,S01,-86.97973,-73.86686,-88.03988,-82.6131,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.73372,-82.46109,-74.28798,-81.94332,-79.17203,-69.101814,-200,-200,-200,-200,-200,-53.988632,-200,-200.0
912,447,S01,-86.84941,-74.222496,-87.86319,-82.45508,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.18791,-80.98298,-80.563,-69.18483,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
913,448,S01,-86.848775,-74.222496,-87.56303,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.267166,-81.02746,-80.625854,-69.17674,-200,-200,-200,-200,-200,-53.770454,-200,-200.0
914,449,S01,-86.848775,-73.522804,-88.9923825,-82.30397,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52669,-82.71631,-74.21175,-81.06999,-80.68596,-70.23227,-200,-200,-200,-200,-200,-53.64929,-200,-200.0
915,450,S01,-86.9872,-73.4562,-87.58213,-82.15947,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.459915,-82.64125,-75.75334,-80.93572,-80.65596,-69.125275,-200,-200,-200,-200,-200,-53.70836,-200,-200.0
916,451,S01,-86.76908,-73.43625,-87.206795,-82.021286,-89.63275,-88.73983,-88.97274,-89.96468,-89.483536,-82.70333,-74.02754,-81.94332,-79.17203,-68.944855,-200,-200,-200,-200,-200,-53.76485,-200,-200.0
917,452,S01,-86.56051,-74.222496,-86.80413,-82.064095,-89.63275,-88.73983,-88.97274,-89.83503,-89.374916,-82.70333,-73.851395,-80.71986,-80.18992,-68.68485,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
918,453,S01,-86.848775,-73.417175,-86.419075,-82.417685,-89.63275,-88.73983,-88.97274,-89.71104,-89.52091,-82.482,-73.59548,-80.73211,-79.96294,-68.436226,-200,-200,-200,-200,-200,-53.731403,-200,-200.0
919,454,S01,-86.848775,-73.39893,-88.9923825,-81.79888,-89.63275,-88.73983,-88.97274,-89.54873,-89.22732,-82.02357,-73.43823,-80.78756,-79.61468,-70.23227,-200,-200,-200,-200,-200,-53.48074,-200,-200.0
920,455,S01,-86.0549,-73.381485,-86.18207,-81.545265,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.08617,-81.54145,-75.75334,-80.75311,-79.01923,-68.76703,-200,-200,-200,-200,-200,-53.24104,-200,-200.0
921,456,S01,-85.70262,-73.102394,-85.95543,-81.21527,-89.63275,-88.73983,-88.97274,-89.65593,-89.038666,-81.16789,-73.375336,-81.94332,-79.17203,-68.64601,-200,-200,-200,-200,-200,-53.01182,-200,-200.0
922,457,S01,-85.278275,-74.222496,-85.86991,-80.98718,-89.63275,-88.73983,-89.92735,-89.71471,-89.03697,-82.70333,-73.227715,-81.94332,-78.49357,-68.53029,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
923,458,S01,-86.848775,-72.83551,-85.788124,-82.417685,-89.63275,-88.73983,-89.930534,-89.63971,-89.52091,-80.76693,-73.042816,-80.98259,-78.07836,-68.46336,-200,-200,-200,-200,-200,-53.05504,-200,-200.0
924,459,S01,-85.00369,-72.58029,-88.9923825,-80.812805,-89.63275,-88.73983,-89.7149,-89.48052,-88.94788,-80.38351,-75.75334,-81.158295,-77.76879,-70.23227,-200,-200,-200,-200,-200,-53.008896,-200,-200.0
925,460,S01,-84.69738,-72.55491,-85.57872,-80.68979,-89.63275,-88.73983,-89.46496,-89.18314000000001,-88.818954,-80.01685,-75.75334,-81.32631,-77.38529,-68.31189,-200,-200,-200,-200,-200,-52.921036,-200,-200.0
926,461,S01,-84.79809,-74.222496,-85.509674,-80.703354,-89.63275,-88.73983,-88.97274,-89.1971,-88.783134,-79.84117,-73.17215,-81.94332,-79.17203,-68.035835,-200,-200,-200,-200,-200,-52.79328,-200,-200.0
927,462,S01,-85.20054,-74.222496,-85.48738,-80.76006,-89.63275,-88.73983,-89.357155,-89.057274,-89.0113,-82.70333,-73.12089,-81.57445,-76.97482,-67.85933,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
928,463,S01,-86.848775,-72.88052,-88.9923825,-82.417685,-89.63275,-88.73983,-89.25406,-88.79236,-89.52091,-79.848114,-73.02813,-81.593056,-76.66978,-67.734276,-200,-200,-200,-200,-200,-52.71485,-200,-200.0
929,464,S01,-85.06056,-72.492134,-88.9923825,-80.858025,-89.63275,-88.73983,-89.19921,-88.670235,-89.14201,-79.81102,-72.8957,-81.74206,-76.465546,-70.23227,-200,-200,-200,-200,-200,-52.639854,-200,-200.0
930,465,S01,-84.97044,-72.12073,-85.5098,-81.12665,-89.63275,-88.73983,-89.27797,-89.18314000000001,-89.267006,-79.73181,-75.75334,-82.05949,-76.27025,-67.43975,-200,-200,-200,-200,-200,-52.5244,-200,-200.0
931,466,S01,-84.88426,-72.07172,-85.4875,-81.20857,-89.63275,-88.73983,-88.97274,-88.68466,-89.342804,-79.74354,-72.85652,-81.94332,-79.17203,-67.15811,-200,-200,-200,-200,-200,-52.45773,-200,-200.0
932,467,S01,-84.80186,-74.222496,-85.46618,-81.3744,-89.63275,-88.73983,-88.97274,-88.61098,-89.52091,-82.70333,-72.8628,-81.96941,-76.25843,-66.88879,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
933,468,S01,-86.848775,-72.11231,-85.53326,-82.417685,-89.63275,-88.73983,-89.52822,-88.49679,-89.52091,-79.929695,-72.825066,-82.01449,-76.11592,-66.849915,-200,-200,-200,-200,-200,-52.52518,-200,-200.0
934,469,S01,-84.810524,-72.2386,-88.9923825,-81.13935,-89.63275,-88.73983,-89.63632,-88.47506,-89.41528,-79.9765,-73.09513,-82.23253,-75.979645,-70.23227,-200,-200,-200,-200,-200,-52.633415,-200,-200.0
935,470,S01,-84.90628,-72.228165,-85.597404,-80.91458,-89.63275,-88.73983,-89.7397,-89.18314000000001,-89.44086,-80.065,-75.75334,-82.5285,-75.58692,-67.03142,-200,-200,-200,-200,-200,-52.73692,-200,-200.0
936,471,S01,-85.08532,-72.261925,-85.658745,-80.69964,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.2029,-82.70333,-72.95976,-81.94332,-79.17203,-66.8551,-200,-200,-200,-200,-200,-52.923367,-200,-200.0
937,472,S01,-85.25653,-74.222496,-85.7174,-80.31916,-89.63275,-88.73983,-89.70735,-88.541756,-89.32523,-82.70333,-72.830315,-82.6366,-75.60499,-66.773964,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
938,473,S01,-86.848775,-72.42541,-88.9923825,-82.417685,-89.63275,-88.73983,-89.85136,-88.64927,-89.52091,-80.36831,-72.88147,-82.52128,-75.70973,-66.958786,-200,-200,-200,-200,-200,-52.62057,-200,-200.0
939,474,S01,-86.848775,-72.71295,-88.9923825,-80.56762,-89.63275,-88.73983,-88.97274,-88.795815,-89.22354,-80.57088,-75.75334,-82.32354,-75.89736,-70.23227,-200,-200,-200,-200,-200,-52.33102,-200,-200.0
940,475,S01,-85.28905,-73.16286,-86.079636,-80.717735,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.038826,-80.67712,-75.75334,-82.30939,-76.12053,-67.13554,-200,-200,-200,-200,-200,-52.05413,-200,-200.0
941,476,S01,-85.276405,-73.505615,-86.3823,-80.86129,-89.63275,-88.73983,-88.97274,-89.11089,-88.90592,-82.70333,-72.97412,-81.94332,-79.17203,-67.30455,-200,-200,-200,-200,-200,-51.833084,-200,-200.0
942,477,S01,-85.30805,-74.222496,-86.628,-80.95483,-89.63275,-88.73983,-88.97274,-89.23724,-88.866295,-82.70333,-73.10646,-81.94332,-76.2902,-67.50991,-200,-200,-200,-200,-200,-57.59662,-200,-200.0
