,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
819,334,A06,-68.286896,-81.473045,-75.357574,-68.3762,-68.328445,-66.35821,-62.447567,-69.67309,-77.48402,-81.27799,-200.0,-200,-83.03717,-87.35943,-68.97573,-76.12157,-82.998375,-79.73129,-72.46139,-200.0,-83.59095,-83.10262
820,335,A06,-68.66797,-81.75851,-74.10125,-68.622154,-69.16343,-66.35821,-63.163218,-69.64365,-77.72526,-81.3533,-200.0,-200,-83.98901749999999,-87.35943,-68.80185,-75.897575,-83.73964000000001,-79.65346,-72.39747,-200.0,-83.59095,-82.966934
821,336,A06,-69.11984,-83.78500500000001,-74.053085,-68.85735,-68.48902,-66.85651,-63.163218,-68.8828375,-77.86848,-81.381584,-200.0,-200,-83.079285,-86.596405,-68.98545,-75.68337,-83.73964000000001,-79.87425,-72.33635,-200.0,-84.06814,-83.18073
822,337,A06,-70.043228,-83.78500500000001,-74.050766,-70.117245,-68.64258,-67.03772,-62.559196,-69.702965,-78.66925,-81.57209,-200.0,-200,-83.119545,-86.83273,-67.41739,-75.522285,-83.73964000000001,-79.83601,-72.55487,-200.0,-84.06516,-83.18073
823,338,A06,-69.333275,-82.16268,-74.048546,-70.117245,-68.745674,-67.29848,-62.44727,-69.75969,-78.66925,-81.57209,-200.0,-200,-83.20179,-86.88378,-69.07356,-75.325485,-82.99845,-79.755714,-72.55487,-200.0,-83.974846,-82.83717
824,339,A06,-69.53737,-82.28677,-75.357574,-69.30094,-68.80053,-67.63531,-62.383972,-69.98888,-77.78676,-81.583565,-200.0,-200,-83.32417,-87.35943,-69.07035,-75.3245,-82.99851,-79.65346,-72.54032,-200.0,-83.59095,-82.80056
825,340,A06,-69.68881,-82.40544,-74.30884,-69.725136,-69.16343,-66.35821,-63.163218,-70.20804,-77.70861,-81.514305,-200.0,-200,-83.98901749999999,-86.88886,-69.02354,-75.26657,-83.73964000000001,-79.65346,-72.647896,-200.0,-83.62607,-82.76555
826,341,A06,-69.877365,-83.78500500000001,-74.251595,-69.86836,-69.16343,-67.52005,-62.760796,-68.8828375,-77.59015,-81.36061,-200.0,-200,-83.52867,-86.80626,-69.02251,-75.254906,-83.73964000000001,-79.766396,-72.44462,-200.0,-83.55495,-83.18073
827,342,A06,-70.043228,-82.825066,-74.10938,-69.78665,-68.67805,-67.409836,-62.77126,-70.06773,-78.66925,-81.57209,-200.0,-200,-83.63676,-86.596054,-67.41739,-75.33123,-82.99857,-79.55794,-72.55487,-200.0,-83.70562,-83.18073
828,343,A06,-70.043228,-83.09513,-75.357574,-70.117245,-68.64839,-67.30444,-62.824997,-69.93356,-78.66925,-81.38857,-200.0,-200,-83.60891,-86.48251,-68.89032,-75.325485,-83.217316,-79.314865,-72.55487,-200.0,-83.71849,-82.81954
829,344,A06,-70.23261,-83.13471,-75.357574,-69.79598,-68.75124,-67.20366,-62.83265,-69.80527,-77.3894,-81.41531,-200.0,-200,-83.80096,-87.35943,-68.80764,-75.71036,-83.42649,-79.257355,-72.46891,-200.0,-83.59095,-82.87117
830,345,A06,-70.39738,-83.12882,-74.19207,-69.84864,-69.16343,-66.35821,-63.163218,-68.8828375,-77.59104,-81.57209,-200.0,-200,-83.98901749999999,-87.35943,-68.772316,-75.9417,-83.73964000000001,-79.65346,-72.4484,-200.0,-83.59095,-82.92054
831,346,A06,-70.55494,-83.78500500000001,-74.40235,-70.20514,-68.9808,-67.10728,-63.058643,-68.8828375,-77.91507,-81.63454,-200.0,-200,-83.98901749999999,-86.54888,-68.73854,-75.94425,-83.73964000000001,-79.59598,-72.385056,-200.0,-83.643326,-83.18073
832,347,A06,-70.043228,-83.07945,-74.55969,-70.58978,-68.981636,-67.01512,-62.96861,-69.944984,-78.66925,-81.57209,-200.0,-200,-83.984604,-86.52487,-67.41739,-75.94669,-83.364105,-79.70112,-72.55487,-200.0,-83.70266,-83.18073
833,348,A06,-70.48693,-83.07598,-75.357574,-70.117245,-68.98244,-66.839516,-62.926247,-69.99113,-78.66925,-81.60679,-200.0,-200,-84.029015,-86.45818,-68.44383,-75.325485,-83.73964000000001,-79.75793,-72.55487,-200.0,-83.7594,-83.18073
834,349,A06,-70.37817,-83.116394,-75.357574,-70.60773,-69.16343,-66.54039,-63.060677,-69.904045,-77.87505,-81.536514,-200.0,-200,-84.20269,-87.35943,-68.29322,-75.77408,-83.73964000000001,-79.85598,-72.32448,-200.0,-83.59095,-82.74907
835,350,A06,-70.274155,-83.067566,-74.491486,-70.79983,-69.16343,-66.35821,-63.163218,-68.8828375,-77.836784,-81.38184,-200.0,-200,-83.98901749999999,-86.56935,-68.19293,-75.74023,-83.73964000000001,-79.65346,-72.31029,-200.0,-83.59095,-82.5851
836,351,A06,-70.08722,-83.78500500000001,-74.46999,-70.85232,-69.20188,-66.25434,-63.01429,-68.8828375,-78.66925,-81.23393,-200.0,-200,-83.98901749999999,-86.413246,-68.14076,-75.620384,-83.7418,-79.65346,-72.384186,-200.0,-83.72619,-83.18073
837,352,A06,-70.043228,-83.41449,-74.40571,-70.90251,-69.193054,-66.068275,-63.013664,-70.3456,-78.66925,-81.57209,-200.0,-200,-84.10635,-86.3077,-67.41739,-75.54952,-83.70936,-79.77481,-72.55487,-200.0,-83.60696,-83.18073
838,353,A06,-69.77725,-83.702515,-75.357574,-70.117245,-69.09714,-66.15276,-63.01307,-70.68037,-78.66925,-81.486115,-200.0,-200,-84.01423,-86.556656,-68.17834,-75.325485,-83.897,-79.65346,-72.45486,-200.0,-83.53668,-82.51578
839,354,A06,-69.52458,-83.84673,-75.357574,-70.64436,-69.00542,-66.5397,-62.837555,-71.1317,-77.88766,-81.59606,-200.0,-200,-83.969864,-87.35943,-68.21427,-75.48175,-83.59537,-79.49367,-72.39123,-200.0,-83.59095,-82.580696
840,355,A06,-69.3267,-83.8097,-74.16929,-70.44124,-69.16343,-66.35821,-63.163218,-71.694496,-77.84883,-81.701195,-200.0,-200,-83.98901749999999,-86.53231,-68.336105,-75.50442,-83.73964000000001,-79.65346,-72.41785,-200.0,-83.59095,-82.59903
841,356,A06,-69.13747,-83.78500500000001,-73.94321,-70.29073,-69.22386,-66.60357,-62.84466,-68.8828375,-77.81171,-81.889206,-200.0,-200,-83.83998,-86.509026,-68.496346,-75.48235,-84.050415,-79.65346,-72.53078,-200.0,-83.64442,-83.18073
842,357,A06,-70.043228,-83.68682,-73.81448,-70.14681,-69.301544,-66.57717,-62.589043,-71.66412,-78.66925,-81.57209,-200.0,-200,-83.6283,-86.44302,-67.41739,-75.46126,-84.31062,-79.82195,-72.55487,-200.0,-83.834915,-83.18073
843,358,A06,-69.00025,-83.65678,-74.21621,-70.117245,-69.98811,-66.59566,-62.432076,-71.67881,-77.95115,-82.331406,-200.0,-200,-83.29468,-87.35943,-68.56211,-75.325485,-84.29704,-79.91721,-72.72624,-200.0,-84.060814,-82.87898
844,359,A06,-68.86903,-83.54058,-75.357574,-70.4028,-70.64466,-66.96322,-62.500652,-71.649124,-78.17196,-82.40438,-200.0,-200,-82.97565,-87.35943,-68.40632,-75.309875,-84.15285,-80.05204,-72.82568,-200.0,-83.59095,-83.10295
845,360,A06,-68.78729,-83.77935,-74.119286,-70.56013,-69.16343,-66.35821,-63.163218,-68.8828375,-78.1207,-82.43043,-200.0,-200,-83.98901749999999,-87.35943,-68.16987,-75.252594,-83.73964000000001,-79.65346,-72.964516,-200.0,-83.59095,-83.44833
846,361,A06,-68.70912,-83.78500500000001,-74.0266,-70.53563,-71.010086,-66.87736,-62.784904,-68.8828375,-77.98421,-82.324135,-200.0,-200,-83.10792,-86.554855,-67.85629,-75.46022,-84.10243,-79.962296,-73.053535,-200.0,-84.49551,-83.69113
847,362,A06,-70.043228,-83.78500500000001,-74.15665,-70.117245,-70.74723,-66.79525,-62.663105,-71.402054,-78.66925,-81.57209,-200.0,-200,-83.190674,-86.574326,-67.41739,-75.658775,-84.01048,-79.96394,-72.55487,-200.0,-84.51757,-83.18073
848,363,A06,-68.89678,-83.920204,-74.674614,-70.117245,-70.670815,-66.76047,-62.809044,-71.122055,-78.66925,-82.17876,-200.0,-200,-83.31354,-86.5492,-67.60017,-75.325485,-83.922554,-79.65938,-73.05119,-200.0,-84.494934,-83.704636
849,364,A06,-68.98877,-84.186104,-75.357574,-70.55594,-70.68521,-66.81468,-63.079807,-70.98551,-77.76622,-82.17094,-200.0,-200,-83.56223,-87.35943,-67.44271,-75.49876,-83.79474,-79.4556,-72.96149,-200.0,-83.59095,-83.367676
850,365,A06,-68.945526,-84.57158,-74.863785,-70.487885,-69.16343,-66.35821,-63.163218,-71.24856,-77.6015,-82.11972,-200.0,-200,-83.98901749999999,-87.35943,-67.292145,-75.34574,-83.73964000000001,-79.65346,-72.91943,-200.0,-83.59095,-83.17665
851,366,A06,-68.77297,-83.78500500000001,-75.044685,-70.51028,-70.698975,-66.35821,-63.163218,-68.8828375,-77.44399,-81.89581,-200.0,-200,-83.84379,-86.74386,-67.148155,-75.19942,-83.73964000000001,-79.74181,-73.01043,-200.0,-83.59095,-83.18073
852,367,A06,-70.043228,-83.78500500000001,-75.34888,-70.117245,-70.712135,-66.73532,-63.25126,-71.23769,-78.66925,-81.57209,-200.0,-200,-83.71941,-86.88627,-67.41739,-75.05949,-83.62878,-79.796844,-72.55487,-200.0,-84.64823,-83.18073
853,368,A06,-68.47675,-84.459114,-75.357574,-70.117245,-70.724724,-66.70316,-63.50268,-71.271034,-78.66925,-81.856636,-200.0,-200,-83.60048,-87.35943,-67.41739,-75.325485,-83.47007,-79.849464,-73.18491,-200.0,-84.83856,-82.90651
854,369,A06,-68.4559,-84.3953,-75.357574,-70.48796,-70.99917,-66.67241,-63.961784,-71.25918,-77.424576,-81.86291,-200.0,-200,-83.57422,-87.35943,-67.05421,-74.75074,-83.274574,-79.94352,-73.17683,-200.0,-83.59095,-82.604454
855,370,A06,-68.348495,-84.37801,-75.28989,-70.42288,-69.16343,-66.35821,-63.163218,-71.24784,-77.2748,-81.868904,-200.0,-200,-83.98901749999999,-87.022446,-67.051834,-74.4555,-83.73964000000001,-79.65346,-73.21283,-200.0,-83.59095,-82.315605
856,371,A06,-68.02711,-83.78500500000001,-75.189735,-70.31692,-70.868004,-66.511795,-63.74478,-68.8828375,-77.08784,-82.09331,-200.0,-200,-83.98901749999999,-87.15267,-67.0933,-74.216896,-83.73964000000001,-79.77105,-73.4222,-200.0,-85.06429,-82.08313
857,372,A06,-70.043228,-84.711365,-75.1377,-70.390526,-70.6551,-66.35821,-63.712208,-70.71217,-78.66925,-81.57209,-200.0,-200,-83.63657,-87.01479,-67.41739,-74.07621,-83.3063,-79.693596,-72.55487,-200.0,-84.97401,-83.18073
858,373,A06,-68.37581,-84.63652,-75.357574,-70.117245,-70.58271,-66.29881,-64.20588,-70.199936,-76.86532,-82.35164,-200.0,-200,-83.73994,-86.8392,-67.04548,-75.325485,-83.33664,-79.61952,-72.55487,-200.0,-84.8002,-82.12323
859,374,A06,-68.57805,-84.47747,-75.357574,-70.32971,-70.42602,-66.54816,-63.163218,-69.66637,-76.652534,-82.42373,-200.0,-200,-83.57637,-87.35943,-66.956024,-74.55396,-83.321915,-79.6799,-73.36,-200.0,-83.59095,-82.24905
860,375,A06,-68.596504,-84.63153,-75.357574,-70.18409,-69.16343,-66.35821,-63.163218,-69.37481,-76.624,-82.4052,-200.0,-200,-83.98901749999999,-86.802505,-66.870476,-74.486,-83.73964000000001,-79.65346,-73.34426,-200.0,-83.59095,-82.28188
861,376,A06,-68.65789,-83.78500500000001,-75.175415,-70.1323,-70.14497,-66.480446,-64.240616,-68.8828375,-76.68418,-82.51868,-200.0,-200,-83.46369,-86.72367,-66.78867,-74.552216,-83.73964000000001,-79.65346,-73.28547,-200.0,-83.59095,-83.18073
862,377,A06,-70.043228,-83.78500500000001,-75.12401,-70.08278,-70.00743,-66.37196,-64.27383,-69.05227,-78.66925,-81.57209,-200.0,-200,-83.39968,-86.9107,-67.41739,-74.70301,-83.22036,-79.43149,-72.55487,-200.0,-85.15882,-83.18073
863,378,A06,-68.979,-84.647644,-74.98738,-70.117245,-69.8759,-66.26822,-64.39305,-68.656364,-77.004135,-81.57209,-200.0,-200,-83.557144,-87.17701,-66.79791,-75.325485,-83.21072,-79.23767,-73.40419,-200.0,-85.501755,-82.400764
864,379,A06,-68.97992,-84.44438,-75.357574,-70.29783,-69.61892,-66.169014,-64.550804,-68.40898,-77.39757,-82.495995,-200.0,-200,-83.62025,-87.35943,-66.806755,-74.716,-83.11403,-79.13981,-73.43025,-200.0,-83.59095,-82.47071
865,380,A06,-68.9808,-84.29374,-74.594315,-70.284805,-69.16343,-66.35821,-63.163218,-68.216156,-77.55512,-82.60551,-200.0,-200,-83.98901749999999,-87.35943,-66.77148,-74.85963,-83.73964000000001,-79.65346,-73.41144,-200.0,-83.59095,-82.53759
866,381,A06,-69.20031,-83.78500500000001,-74.39338,-70.35982,-69.285706,-66.68644,-64.74539,-68.8828375,-77.48711,-82.7977,-200.0,-200,-83.636856,-87.51915,-66.86894,-74.82204,-83.10905,-79.65346,-73.52464,-200.0,-85.82969,-83.18073
867,382,A06,-70.043228,-84.19342,-74.288704,-70.47529,-69.142006,-66.525215,-64.931465,-67.90056,-78.66925,-81.57209,-200.0,-200,-83.82768,-87.540184,-67.41739,-74.74235,-83.06055,-79.17743,-72.55487,-200.0,-85.7934,-83.18073
868,383,A06,-68.88541,-84.01002,-74.58222,-70.117245,-69.00459,-66.50224,-64.978195,-67.90491,-78.66925,-82.76281,-200.0,-200,-83.92269,-87.560295,-66.91841,-75.325485,-83.1891,-79.519554,-73.76411,-200.0,-85.6275,-82.557816
869,384,A06,-68.671745,-83.83464,-75.357574,-70.367035,-68.82945,-66.48028,-65.02288,-68.04027,-78.121826,-82.37957,-200.0,-200,-83.576195,-87.35943,-66.921974,-74.97229,-83.73964000000001,-79.84671,-73.86189,-200.0,-83.59095,-82.66463
870,385,A06,-68.51116,-83.66693,-74.33808,-70.17604,-69.16343,-66.35821,-63.163218,-68.16971,-78.46638,-82.100555,-200.0,-200,-83.98901749999999,-87.7982,-66.83792,-75.19218,-83.73964000000001,-79.65346,-73.95541,-200.0,-83.59095,-82.76677
871,386,A06,-68.40134,-83.78500500000001,-74.06089,-69.94966,-68.53076,-66.59048,-65.28429,-68.8828375,-78.79587,-81.96495,-200.0,-200,-83.24485,-87.98197,-67.28236,-75.008835,-83.57445,-79.65346,-74.0011,-200.0,-85.55632,-83.18073
872,387,A06,-70.043228,-83.78500500000001,-73.795815,-70.117245,-68.24514,-66.60839,-65.40306,-68.20602,-78.66925,-81.57209,-200.0,-200,-83.015465,-88.11397,-67.41739,-74.8335,-83.636795,-79.80968,-72.55487,-200.0,-85.57572,-83.18073
873,388,A06,-68.16511,-83.55029,-73.97968,-70.117245,-68.10322,-66.58179,-65.42917,-68.19701,-78.66925,-82.40383,-200.0,-200,-83.145996,-88.2402,-67.22627,-75.325485,-83.65268,-79.77426,-72.55487,-200.0,-85.85669,-82.77697
874,389,A06,-67.93921,-83.43876,-75.357574,-69.60198,-68.27364,-66.77502,-65.32293,-68.18839,-78.97974,-82.34243,-200.0,-200,-83.31455,-87.35943,-67.172646,-75.234406,-83.5804,-80.002815,-74.175995,-200.0,-83.59095,-82.69926
875,390,A06,-67.72319,-83.37583,-73.7619,-69.26951,-69.16343,-66.35821,-63.163218,-68.8828375,-79.11183,-82.23998,-200.0,-200,-83.98901749999999,-88.14222,-67.1651,-75.44283,-83.73964000000001,-79.65346,-74.38697,-200.0,-83.59095,-82.71241
876,391,A06,-67.516624,-83.78500500000001,-73.5099,-68.95158,-67.95553,-66.434975,-65.39628,-68.8828375,-79.23815,-82.09828,-200.0,-200,-83.98901749999999,-87.96106,-67.41739,-75.64214,-83.686226,-79.65346,-74.89487,-200.0,-86.12537,-83.18073
877,392,A06,-70.043228,-83.184456,-73.35639,-68.691284,-67.7388,-66.15354,-65.51015,-68.267624,-78.66925,-81.57209,-200.0,-200,-83.60694,-87.74408,-67.41739,-75.87647,-83.56875,-79.95896,-72.55487,-200.0,-86.20735,-83.18073
878,393,A06,-67.5815,-83.00144,-73.51575,-70.117245,-67.66275,-66.01562,-65.70651,-68.34339,-79.3152,-82.18146,-200.0,-200,-83.79907,-87.53659,-67.07041,-75.325485,-83.63134,-80.00449,-74.89947,-200.0,-86.24202,-82.812454
879,394,A06,-67.818474,-82.95765,-75.357574,-68.61732,-67.633766,-66.05867,-65.85055,-68.67825,-79.21394,-82.260994,-200.0,-200,-84.114006,-87.35943,-67.1548,-75.925606,-83.86614,-80.135506,-74.9476,-200.0,-83.59095,-82.60198
880,395,A06,-67.95762,-83.04697,-73.6244,-68.502846,-69.16343,-66.35821,-63.163218,-68.99847,-79.11711,-82.24958,-200.0,-200,-83.98901749999999,-87.51312,-67.191765,-76.06006,-83.73964000000001,-79.65346,-75.21231,-200.0,-83.59095,-82.18204
881,396,A06,-68.26562,-83.78500500000001,-73.68456,-68.39338,-67.69352,-66.012375,-66.425644,-68.8828375,-79.286934,-82.23867,-200.0,-200,-84.283966,-87.44695,-67.13964,-76.057434,-83.73964000000001,-79.65346,-75.24676,-200.0,-86.45011,-83.18073
882,397,A06,-70.043228,-83.78500500000001,-73.78583,-68.55112,-67.706924,-65.9681,-66.53823,-69.17348,-78.66925,-81.57209,-200.0,-200,-84.22781,-87.42741,-67.41739,-76.054924,-83.95947,-80.21705,-72.55487,-200.0,-86.69283,-83.18073
883,398,A06,-68.38521,-83.21986,-73.7952,-70.117245,-67.71974,-65.88203,-66.514694,-69.4283,-78.66925,-82.49065,-200.0,-200,-84.13038,-87.496185,-67.13353,-75.325485,-83.91751,-80.163826,-72.55487,-200.0,-86.8812,-81.99913
884,399,A06,-68.45583,-83.385185,-75.357574,-68.48328,-67.81947,-65.79971,-66.40472,-69.62824,-79.31812,-82.55666,-200.0,-200,-83.94974,-87.35943,-67.083954,-76.05252,-83.87739,-80.06919,-75.93573,-200.0,-83.59095,-81.60555
885,400,A06,-68.52336,-83.630745,-73.979095,-68.4184,-69.16343,-66.35821,-63.163218,-70.56294,-79.260475,-82.66352,-200.0,-200,-83.98901749999999,-87.51822,-67.124016,-76.050224,-83.73964000000001,-79.65346,-75.894806,-200.0,-83.59095,-81.22919
886,401,A06,-68.762886,-83.78500500000001,-74.198685,-68.44384,-68.177246,-66.02715,-66.73689,-68.8828375,-79.249084,-82.72197,-200.0,-200,-83.98901749999999,-87.62676,-67.599686,-76.35417,-83.73964000000001,-79.65346,-75.98688,-200.0,-86.97387,-81.2629
887,402,A06,-70.043228,-83.78500500000001,-74.36494,-70.117245,-68.125755,-66.15717,-66.748405,-68.8828375,-78.66925,-81.57209,-200.0,-200,-84.039406,-87.905495,-67.41739,-76.77603,-84.36384,-79.9787,-72.55487,-200.0,-87.018745,-81.47008
888,403,A06,-68.773254,-83.7781,-74.61139,-70.117245,-67.98905,-66.1503,-66.67194,-70.58206,-79.3694,-82.34051,-200.0,-200,-84.08142,-87.35943,-67.485985,-75.325485,-84.52287,-79.97963,-72.55487,-200.0,-87.10539,-81.449524
889,404,A06,-68.78317,-83.7878,-75.357574,-68.46816,-67.90206,-66.23119,-66.555084,-70.60034,-79.1783,-81.97573,-200.0,-200,-84.12159,-87.35943,-67.37726,-76.610886,-84.76241,-80.15546,-76.03118,-200.0,-83.59095,-81.38613
890,405,A06,-68.836395,-83.84082,-74.62838,-68.578896,-69.16343,-66.35821,-63.163218,-70.792755,-79.08303,-81.88932,-200.0,-200,-83.98901749999999,-87.35943,-67.404495,-76.452965,-83.73964000000001,-79.65346,-76.16102,-200.0,-83.59095,-81.36925
891,406,A06,-69.28091,-83.78500500000001,-74.64463,-68.728516,-67.73141,-66.133606,-66.31213,-68.8828375,-79.0794,-81.71922,-200.0,-200,-84.07253,-88.08457,-67.43054,-76.30195,-85.07896,-80.10492,-76.32891,-200.0,-87.144516,-83.18073
892,407,A06,-70.043228,-83.78500500000001,-74.66017,-68.8716,-67.61195,-66.12776,-66.12354,-71.02049,-78.66925,-81.57209,-200.0,-200,-84.02563,-88.25581,-67.41739,-76.15754,-85.425385,-80.056595,-72.55487,-200.0,-87.18193,-83.18073
893,408,A06,-69.57477,-83.80405,-75.357574,-70.117245,-67.54145,-66.16591,-65.98693,-71.19454,-78.66925,-81.81897,-200.0,-200,-83.937035,-88.4633,-67.41171,-75.325485,-85.75666,-80.05412,-76.75188,-200.0,-87.30518,-81.61551
894,409,A06,-69.72457,-83.85635,-75.357574,-69.008415,-67.386566,-66.35821,-65.94377,-71.36097,-79.51328,-81.65195,-200.0,-200,-83.89605,-87.35943,-67.39371,-76.19439,-86.07345,-80.05176,-76.67526,-200.0,-83.59095,-81.851006
895,410,A06,-69.86782,-83.9501,-74.58756,-69.05178,-69.16343,-66.35821,-63.163218,-68.8828375,-79.66577,-81.5797,-200.0,-200,-83.98901749999999,-87.35943,-67.37649,-76.09842,-83.73964000000001,-79.65346,-76.602,-200.0,-83.59095,-82.207405
896,411,A06,-70.13602,-83.78500500000001,-74.474396,-69.09325,-67.32592,-66.35821,-65.727554,-68.8828375,-79.72412,-81.51061,-200.0,-200,-83.98807,-88.57424,-67.36002,-75.919174,-83.73964000000001,-80.09323,-76.4882,-200.0,-83.59095,-83.18073
897,412,A06,-70.043228,-83.78500500000001,-74.36618,-69.08917,-67.39914,-66.35821,-65.56453,-71.52013,-78.66925,-81.57209,-200.0,-200,-83.988594,-88.549126,-67.41739,-75.6603,-86.37638,-80.00168,-72.55487,-200.0,-87.554245,-83.18073
898,413,A06,-70.43622,-83.996025,-75.357574,-70.117245,-67.600365,-66.35821,-65.32116,-71.45364,-79.64872,-81.53201,-200.0,-200,-83.90163,-88.52511,-67.41739,-75.325485,-86.447395,-80.22028,-72.55487,-200.0,-87.3988,-82.1546
899,414,A06,-70.63582,-84.08367,-75.357574,-69.34768,-67.836525,-66.35821,-65.04471,-71.258865,-79.48914,-81.552475,-200.0,-200,-84.03713,-87.35943,-67.41739,-75.325485,-86.427826,-80.079445,-76.073235,-200.0,-83.59095,-82.01663
900,415,A06,-70.914154,-84.08001,-75.357574,-69.288734,-69.16343,-66.35821,-63.163218,-70.9414,-79.33655,-81.52831,-200.0,-200,-83.98901749999999,-87.35943,-67.41739,-75.54395,-83.73964000000001,-79.65346,-75.72015,-200.0,-87.25015,-81.92843
901,416,A06,-71.31152,-83.78500500000001,-74.30643,-69.27611,-68.10608,-66.07118,-64.82407,-68.8828375,-79.19063,-81.41773,-200.0,-200,-84.12298,-88.72082,-67.41739,-75.43269,-83.73964000000001,-79.65346,-75.42625,-200.0,-87.06427,-83.18073
902,417,A06,-70.043228,-84.16399,-74.24929,-69.52644,-68.27638,-65.9806,-64.6131,-70.72528,-78.66925,-81.57209,-200.0,-200,-84.07386,-88.864235,-67.41739,-75.37003,-86.58405,-80.16344,-72.55487,-200.0,-86.62411,-83.18073
903,418,A06,-71.69152,-84.244286,-75.357574,-70.117245,-68.52671,-65.89398,-64.45508,-70.431145,-78.66925,-81.48693,-200.0,-200,-84.07063,-88.95764,-67.41739,-75.325485,-86.64598,-80.20003,-72.55487,-200.0,-86.20319,-83.18073
904,419,A06,-71.87995,-84.36481,-75.357574,-69.50342,-68.98476,-66.35821,-64.26023,-70.06241,-79.1823,-81.5531,-200.0,-200,-83.8926,-87.35943,-67.41739,-75.35385,-86.66146,-80.32249,-75.2764,-200.0,-83.59095,-81.887825
905,420,A06,-72.06014,-84.523796,-74.23838,-69.30646,-69.16343,-66.35821,-63.163218,-68.8828375,-79.08685,-81.66012,-200.0,-200,-83.98901749999999,-89.090706,-67.41739,-75.29464,-83.73964000000001,-79.65346,-75.0019,-200.0,-83.59095,-81.76152
906,421,A06,-72.31992,-83.78500500000001,-74.27169,-69.20558,-69.11663,-65.81115,-64.46752,-68.8828375,-78.99558,-81.93739,-200.0,-200,-83.98901749999999,-89.08674,-67.41739,-75.325485,-83.73964000000001,-80.48332,-74.78314,-200.0,-86.01936,-81.68449
907,422,A06,-70.043228,-83.78500500000001,-74.56595,-69.37153,-69.24274,-65.819405,-64.359604,-70.4533,-78.66925,-81.57209,-200.0,-200,-83.89729,-89.17042,-67.41739,-75.44245,-86.41386,-80.37472,-72.55487,-200.0,-85.931046,-83.18073
908,423,A06,-72.3934,-84.763306,-75.022285,-70.117245,-69.057175,-66.00225,-64.1252,-70.25854,-78.66925,-82.202545,-200.0,-200,-83.98925,-87.35943,-67.41739,-75.325485,-86.22081,-80.53327,-74.748886,-200.0,-85.89033,-81.74202
909,424,A06,-72.3762,-84.99233,-75.357574,-69.7489,-69.01094,-66.352036,-63.813576,-70.07229,-79.170715,-82.4561,-200.0,-200,-84.29587,-87.35943,-67.256805,-76.210335,-86.12368,-80.85983,-74.62866,-200.0,-83.59095,-81.928246
910,425,A06,-72.31601,-85.21135,-75.23999,-70.284706,-69.16343,-66.35821,-63.163218,-69.93793,-79.03204,-82.65482,-200.0,-200,-83.98901749999999,-89.250435,-67.201836,-76.59476,-83.73964000000001,-79.65346,-74.46996,-200.0,-83.59095,-82.150055
