,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
333,333,A10,-79.19901,-84.500435,-75.75587,-72.981415,-70.08121,-68.491356,-63.09452,-64.76081,-81.39514,-85.39666,-200,-200,-87.13644,-88.91769,-72.39164,-65.48212,-78.50306,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
334,334,A10,-79.923,-81.49435,-75.67908,-72.89475,-70.81812,-68.38239,-63.99257,-63.4762615,-81.24666,-85.51051,-200,-200,-85.89264499999999,-88.92129,-72.15584,-70.044425,-78.568535,-80.50963,-67.09766,-200,-76.8235,-84.20327
335,335,A10,-79.923,-81.38526,-75.649376,-73.161766,-70.29633,-68.45314,-62.95918,-64.290184,-81.10466,-85.244245,-200,-200,-87.08673,-88.74979,-71.84287,-70.044425,-78.63114,-80.35613,-67.04965,-200,-76.65627,-85.229065
336,336,A10,-79.23404,-81.23721,-76.629625,-73.505844,-70.23964,-68.652,-62.786022,-63.796406,-81.00046499999999,-85.48818,-200,-200,-86.99547,-88.629524,-71.45613,-65.67971,-79.80413,-80.16562,-67.003746,-200,-76.4089,-85.000374
337,337,A10,-79.26754,-81.095634,-75.66471,-73.06722,-70.36036,-69.99618000000001,-62.620438,-63.28049,-81.00046499999999,-85.379364,-200,-200,-86.99567,-89.35728,-71.1455,-65.78119,-78.997154,-80.20211,-67.09106,-200,-76.04114,-84.694214
338,338,A10,-79.168365,-84.500435,-75.72311,-72.976814,-70.78195,-68.75469,-62.505833,-63.4762615,-81.10008,-85.2753,-200,-200,-85.89264499999999,-88.77694,-71.17377,-65.92197,-79.041016,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
339,339,A10,-79.72956,-84.500435,-75.77895,-72.97783,-70.81812,-68.80915,-63.99257,-63.4762615,-81.0957,-85.17579,-200,-200,-85.89264499999999,-88.61175,-70.947495,-66.450195,-79.082954,-80.23701,-66.19673499999999,-200,-75.908134,-84.79506
340,340,A10,-79.923,-80.96024,-75.70115,-73.328674,-70.96643,-68.86123,-62.352505,-62.83087,-81.178986,-85.244245,-200,-200,-86.820915,-88.49752,-70.94979,-70.044425,-79.341736,-80.139175,-67.26202,-200,-75.780945,-84.80402
341,341,A10,-79.697655,-81.04945,-76.629625,-73.505844,-70.924164,-69.99618000000001,-62.24962,-62.532124,-81.00046499999999,-85.21184,-200,-200,-86.69754,-88.43203,-70.86452,-66.86786,-79.80413,-80.045616,-67.51297,-200,-75.57185,-84.72512
342,342,A10,-79.754616,-81.17849,-75.626755,-73.27056,-70.88375,-69.99618000000001,-62.369907,-62.333908,-81.00046499999999,-85.24631,-200,-200,-86.66703,-89.35728,-71.1455,-67.26725,-79.5892,-79.99989,-67.79668,-200,-75.41564,-84.605934
343,343,A10,-79.80908,-84.500435,-75.59934,-73.17126,-70.88883,-68.64862,-62.61614,-63.4762615,-80.996216,-85.1918,-200,-200,-86.550385,-88.41314,-71.04539,-67.73665,-79.73837,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
344,344,A10,-79.923,-84.500435,-75.70434,-73.03256,-70.81812,-68.53278,-63.99257,-63.4762615,-80.82144,-85.13968,-200,-200,-85.89264499999999,-88.3076,-71.08714,-70.044425,-79.88102,-79.82496,-68.19919,-200,-75.5724,-84.20327
345,345,A10,-79.923,-81.170685,-76.06715,-73.074875,-70.93742,-68.50948,-62.851604,-62.056892,-80.61057,-85.244245,-200,-200,-86.30763,-88.29414,-70.995865,-70.044425,-80.1049,-79.65767,-68.40915,-200,-75.766045,-84.57944
346,346,A10,-79.86117,-81.206955,-76.629625,-73.505844,-70.76522,-68.53094,-62.945564,-61.791992,-80.45267,-85.13357,-200,-200,-86.0755,-88.32502,-70.821106,-68.141785,-79.80413,-79.541435,-68.56619,-200,-75.907486,-84.51036
347,347,A10,-79.86723,-81.24164,-76.15168,-73.0716,-70.64429,-69.99618000000001,-63.035416,-61.538677,-81.00046499999999,-85.12772,-200,-200,-85.897255,-89.35728,-71.1455,-68.529205,-80.49392,-79.34282,-68.62891,-200,-76.26141,-84.444305
348,348,A10,-79.87304,-84.500435,-76.23251,-73.024734,-70.61611,-68.42025,-63.121338,-63.4762615,-80.43287,-85.12214,-200,-200,-85.68307,-88.179596,-70.785194,-68.89968,-80.77846,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
349,349,A10,-79.923,-84.500435,-76.397285,-72.93619,-70.81812,-68.3144,-63.99257,-63.4762615,-80.45767,-85.29174,-200,-200,-85.89264499999999,-88.084274,-70.707115,-69.29768,-80.96309,-79.196625,-68.77634,-200,-76.29372,-84.20327
350,350,A10,-79.923,-81.1436,-76.511116,-72.8515,-70.676636,-68.21318,-62.85362,-61.208973,-80.39392,-85.244245,-200,-200,-85.47825,-87.94939,-70.67619,-70.044425,-81.18338,-79.100555,-68.91732,-200,-76.280876,-84.2062
351,351,A10,-79.70365,-81.00611,-76.629625,-73.505844,-70.69077,-68.33506,-62.860023,-60.84995,-80.24548,-85.235245,-200,-200,-85.23866,-87.9516,-70.69035,-69.59081,-79.80413,-79.05242,-69.00841,-200,-76.04992,-84.10971
352,352,A10,-79.49794,-80.962105,-76.629625,-72.55185,-70.74803,-69.99618000000001,-62.73494,-60.550365,-81.00046499999999,-85.13749,-200,-200,-85.00955,-89.35728,-71.1455,-69.783646,-81.00042,-79.093864,-69.09551,-200,-75.960266,-84.454796
353,353,A10,-79.432434,-84.500435,-76.31383,-72.48398,-70.84652,-68.27667,-62.834003,-60.351357,-80.19101,-85.08774,-200,-200,-84.79046,-88.08492,-70.87884,-70.09926,-81.13161,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
354,354,A10,-79.41352,-81.0075,-76.1689,-72.419075,-70.81812,-68.1771,-63.99257,-63.4762615,-80.095184,-85.04016,-200,-200,-85.89264499999999,-88.16868,-71.01534,-70.61974,-81.34453,-79.08976,-69.09133,-200,-75.962006,-84.20327
355,355,A10,-79.923,-80.9197,-76.07404,-72.22581,-70.85323,-68.03815,-62.928734,-60.117313,-80.003555,-85.244245,-200,-200,-84.71215,-88.1613,-71.05841,-70.044425,-81.59187,-79.0421,-69.08733,-200,-75.96367,-84.60985
356,356,A10,-79.30797,-80.87947,-76.629625,-73.505844,-70.85965,-67.90527,-63.456673,-59.893505,-80.30955,-85.244245,-200,-200,-84.63727,-88.15425,-71.2308,-70.98625,-79.80413,-78.99652,-69.08351,-200,-76.008995,-84.84559
357,357,A10,-79.20703,-80.88474,-76.02707,-72.040985,-70.82205,-69.99618000000001,-63.78658,-59.854427,-81.00046499999999,-84.863464,-200,-200,-84.7406,-89.35728,-71.1455,-71.118065,-81.74093,-78.95294,-69.07986,-200,-76.05234,-84.85235
358,358,A10,-79.06677,-84.500435,-75.850945,-71.82052,-70.69863,-68.04062,-63.92712,-59.948265,-80.1648,-84.78197,-200,-200,-85.89264499999999,-88.36618,-71.04576,-71.37531,-81.88347,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
359,359,A10,-79.923,-81.1522,-75.682526,-71.52222,-70.81812,-67.99511,-63.99257,-59.863056,-79.98265,-84.87897,-200,-200,-85.89264499999999,-88.56884,-70.91256,-70.044425,-81.888565,-78.954994,-69.16383,-200,-75.831375,-84.99001
360,360,A10,-79.923,-81.10181,-75.47774,-71.84926,-71.14916,-67.99532,-63.886574,-59.91278,-79.67726,-85.244245,-200,-200,-84.83942,-88.63143,-70.87265,-70.044425,-81.80596,-79.0007,-69.28787,-200,-75.882484,-84.90298
361,361,A10,-79.15132,-81.05362,-76.629625,-73.505844,-71.31758,-67.95179,-63.80406,-60.004066,-81.00046499999999,-84.971725,-200,-200,-84.890175,-88.64755,-70.87822,-71.31516,-79.80413,-79.00067,-69.49396,-200,-75.97509,-84.73228
362,362,A10,-79.10097,-81.09501,-75.71925,-73.505844,-71.34743,-69.99618000000001,-63.856365,-60.135094,-81.00046499999999,-85.01669,-200,-200,-85.026184,-89.35728,-71.1455,-71.301384,-81.77071,-79.00064,-69.47235,-200,-76.01991,-84.481575
363,363,A10,-78.96535,-84.500435,-75.73154,-71.98706,-71.24477,-68.085106,-63.906384,-63.4762615,-79.691376,-84.92849,-200,-200,-85.28745,-88.92538,-71.05849,-71.06953,-81.69327,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
364,364,A10,-78.791916,-81.04712,-75.65581,-72.031364,-70.81812,-68.300064,-63.99257,-63.4762615,-79.66114,-84.756676,-200,-200,-85.89264499999999,-89.10358,-71.1434,-70.044425,-81.66295,-79.17555,-69.101814,-200,-76.06278,-84.20327
365,365,A10,-79.923,-81.0888,-75.67086,-72.02999,-71.277794,-68.505615,-63.954212,-60.26039,-79.58849,-85.244245,-200,-200,-85.31861,-89.230255,-71.39954,-70.044425,-81.67769,-79.38655,-68.878685,-200,-75.92883,-84.32931
366,366,A10,-78.626076,-81.041176,-76.629625,-73.505844,-71.30938,-69.99618000000001,-63.956215,-60.292736,-81.00046499999999,-84.63611,-200,-200,-85.30468,-89.43886,-71.68822,-70.629135,-79.80413,-79.544586,-68.79652,-200,-75.844475,-84.489845
367,367,A10,-78.7299,-81.039375,-75.46658,-72.07241,-71.339584,-69.99618000000001,-63.95813,-60.279934,-81.00046499999999,-84.34588,-200,-200,-85.29135,-89.35728,-71.1455,-70.16427,-81.42937,-80.089325,-68.67421,-200,-75.89501,-84.42468
368,368,A10,-78.654236,-84.500435,-75.3587,-72.156715,-71.36847,-69.095795,-63.95996,-60.223957,-79.78143,-84.112076,-200,-200,-85.40981,-89.35728,-71.964264,-69.719734,-81.19191,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
369,369,A10,-78.88803,-84.500435,-75.29928,-72.23733,-70.81812,-69.22281,-63.99257,-63.4762615,-79.922195,-83.932236,-200,-200,-85.89264499999999,-89.35728,-72.1845,-69.29464,-81.008575,-80.21662,-68.38231,-200,-76.03081,-84.2749
370,370,A10,-79.923,-81.03765,-75.242455,-72.226944,-71.43983,-69.388,-63.91798,-60.214165,-79.96934,-85.244245,-200,-200,-85.39189,-89.682076,-72.30764,-70.044425,-80.78953,-80.338356,-68.278114,-200,-76.0732,-84.08794
371,371,A10,-78.9804,-81.036,-76.629625,-73.505844,-71.376854,-69.76465,-64.00904,-60.2048,-81.00046499999999,-84.02267,-200,-200,-85.46223,-89.82719,-72.38165,-69.10681,-79.80413,-80.58597,-68.26595,-200,-76.2012,-83.86542
372,372,A10,-78.85005,-81.29684,-75.31932,-72.34822,-71.2729,-69.99618000000001,-64.05238,-60.152107,-81.00046499999999,-84.15288,-200,-200,-85.57322,-89.35728,-71.1455,-68.97094,-80.492584,-80.82275,-68.07938,-200,-76.45482,-83.60889
373,373,A10,-78.5942,-84.500435,-75.34909,-72.420456,-71.1735,-69.81867,-64.09383,-63.4762615,-80.01441,-84.45234,-200,-200,-85.89264499999999,-89.35728,-72.58363,-68.79727,-80.164894,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
374,374,A10,-78.39327,-81.15265,-75.46503,-72.40206,-70.81812,-69.91407,-63.99257,-60.057983,-80.01378,-84.7387,-200,-200,-85.89264499999999,-89.96595,-72.733055,-68.806145,-79.93901,-80.699295,-67.63855,-200,-76.34746,-84.20327
375,375,A10,-79.923,-81.01477,-75.61963,-72.428215,-70.81812,-70.26771,-64.39587,-60.01171,-80.05691,-85.244245,-200,-200,-85.81056,-89.96744,-72.91967,-70.044425,-79.63554,-80.62498,-67.17327,-200,-76.24479,-84.20327
376,376,A10,-78.288605,-81.276535,-76.629625,-73.505844,-71.034706,-69.99618000000001,-64.59723,-59.967464,-81.00046499999999,-84.70639,-200,-200,-85.99379,-89.35728,-73.14186,-68.77089,-79.80413,-80.59765,-66.77207,-200,-76.146614,-83.66973
377,377,A10,-78.188515,-81.52685,-75.942406,-72.36575,-70.901985,-69.99618000000001,-64.70232,-59.92515,-81.00046499999999,-84.6755,-200,-200,-86.169,-89.35728,-71.1455,-68.693436,-79.651474,-80.74645,-66.38842,-200,-76.052734,-83.68417
378,378,A10,-78.049065,-84.500435,-75.94492,-72.26228,-70.73133,-70.86829,-64.6716,-59.97216,-80.05442,-84.73343,-200,-200,-85.89264499999999,-89.96831,-73.26686,-68.57564,-79.57925,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
379,379,A10,-78.3968,-84.500435,-75.947334,-72.16334,-70.81812,-71.35514,-63.99257,-63.4762615,-80.00831,-84.83256,-200,-200,-85.89264499999999,-89.969696,-73.47387,-68.50672,-79.466446,-80.713806,-66.19673499999999,-200,-76.09416,-84.00413
380,380,A10,-79.923,-81.67875,-75.86217,-72.19993,-70.52441,-71.64576,-64.642235,-59.973377,-79.92047,-85.244245,-200,-200,-86.20534,-89.97102,-73.62809,-70.044425,-79.35858,-80.59512,-66.109024,-200,-76.13377,-84.003944
381,381,A10,-78.33571,-81.824005,-76.629625,-73.505844,-70.414,-72.14234,-64.61415,-59.97454,-81.00046499999999,-84.92735,-200,-200,-86.24009,-89.97229,-73.73182,-68.39709,-79.80413,-80.48163,-65.79811,-200,-76.21539,-83.96004
382,382,A10,-78.18982,-82.22532,-76.04314,-72.278656,-70.308426,-69.99618000000001,-64.54356,-60.01939,-81.00046499999999,-85.018,-200,-200,-86.27332,-89.35728,-71.1455,-68.24851,-78.99302,-80.41683,-65.631996,-200,-76.64332,-84.20327
383,383,A10,-78.13779,-84.500435,-76.12872,-72.22273,-70.251205,-72.31106,-64.56352,-63.4762615,-79.88021,-85.06094,-200,-200,-86.34884,-89.35728,-73.91849,-68.15017,-78.73092,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
384,384,A10,-79.923,-84.500435,-76.2543,-72.38793,-70.81812,-72.384926,-63.99257,-63.4762615,-79.79798,-85.14575,-200,-200,-85.89264499999999,-89.35728,-74.05326,-68.31854,-78.52401,-80.267395,-66.12918,-200,-76.65892,-84.26794
385,385,A10,-79.923,-82.3904,-76.41812,-72.63338,-70.50263,-72.324356,-64.62634,-60.062275,-79.89429,-85.244245,-200,-200,-86.28985,-89.35728,-73.96346,-70.044425,-78.19495,-80.16823,-65.904854,-200,-76.630104,-84.125015
386,386,A10,-78.1755,-82.41707,-76.629625,-73.505844,-70.611855,-72.17896,-64.511475,-60.05955,-81.00046499999999,-85.27058,-200,-200,-86.277176,-89.35728,-73.702644,-68.12967,-79.80413,-80.117134,-65.73408,-200,-76.558815,-83.85714
387,387,A10,-78.255295,-82.53004,-76.487305,-72.91182,-70.62883,-69.99618000000001,-64.445366,-60.144417,-81.00046499999999,-85.17127,-200,-200,-86.30879,-89.35728,-71.1455,-67.99279,-77.924,-80.24322,-65.6145,-200,-76.92745500000001,-83.73218
388,388,A10,-78.375336,-84.500435,-76.55346,-73.22182,-70.6888,-72.69596,-64.38216,-63.4762615,-80.29253,-85.20752,-200,-200,-86.38276,-89.35728,-73.803116,-67.90563,-77.66492,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
389,389,A10,-78.446396,-82.55059,-76.61672,-73.474525,-70.81812,-72.88419,-63.99257,-63.4762615,-80.45467,-85.24218,-200,-200,-85.89264499999999,-89.35728,-74.074135,-68.303375,-77.37342,-80.27631,-65.54389,-200,-76.57811,-83.91883
390,390,A10,-79.923,-82.57025,-76.764694,-73.93486,-70.70241,-73.02046,-64.40918,-60.26931,-80.78467,-85.244245,-200,-200,-86.584694,-89.35728,-74.333305,-70.044425,-77.44456,-80.26423,-65.3889,-200,-76.6403,-84.14106
391,391,A10,-78.601814,-82.67651,-76.629625,-73.505844,-70.671684,-69.99618000000001,-64.34755,-60.432472,-81.00046499999999,-85.36279,-200,-200,-86.82153,-89.35728,-74.406204,-68.37758,-79.80413,-80.2964,-65.28442,-200,-76.69977,-84.30983
392,392,A10,-78.750435,-82.77813,-76.81872,-74.02518,-70.55484,-69.99618000000001,-64.33235,-60.457294,-81.00046499999999,-85.434395,-200,-200,-87.04802,-89.35728,-71.1455,-68.4048,-77.162704,-80.41464,-65.22824,-200,-76.75663,-84.55869
393,393,A10,-78.71761,-84.500435,-76.739174,-73.98034,-70.48684,-73.0633,-64.36155,-60.524765,-80.969025,-85.5466,-200,-200,-85.89264499999999,-89.35728,-74.300964,-68.5183,-76.89318,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
394,394,A10,-78.59876,-84.500435,-76.57564,-73.9812,-70.81812,-73.148,-63.99257,-63.4762615,-81.014114,-85.5227,-200,-200,-85.89264499999999,-89.35728,-74.15659,-68.71431,-76.85412,-80.39651,-66.19673499999999,-200,-76.63607,-84.31558
395,395,A10,-79.923,-84.500435,-76.41926,-74.02576,-70.596756,-72.96659,-64.302,-60.72049,-80.92603,-85.244245,-200,-200,-87.08965,-89.35728,-74.01854,-70.044425,-76.8605,-80.335434,-65.13079,-200,-76.52078,-84.08311
396,396,A10,-78.61631,-82.7441,-76.629625,-73.505844,-70.43945,-72.6619,-64.288795,-60.86392,-80.754326,-85.674774,-200,-200,-87.042,-89.35728,-74.1052,-68.63933,-79.80413,-80.495705,-65.0376,-200,-76.62921,-83.90453
397,397,A10,-78.80803,-82.79903,-76.57586,-73.849686,-70.28903,-69.99618000000001,-64.494835,-61.04481,-81.00046499999999,-85.732735,-200,-200,-86.90895,-89.35728,-71.1455,-68.74258,-76.95407,-80.867645,-64.99222,-200,-76.95158,-83.73377
398,398,A10,-78.99136,-84.500435,-76.594406,-73.85626,-70.18892,-72.458015,-65.04175,-63.4762615,-80.76507,-85.70068,-200,-200,-86.78172,-89.99743,-74.231804,-68.84131,-77.04356,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
399,399,A10,-79.16668,-83.07023,-76.61215,-73.95002,-70.81812,-72.43799,-63.99257,-63.4762615,-80.644135,-85.67004,-200,-200,-85.89264499999999,-89.953804,-74.440346,-68.979454,-77.26032,-80.9609,-64.86135,-200,-76.99743,-83.74542
400,400,A10,-79.923,-83.32957,-76.62911,-73.505844,-70.3556,-72.5063,-65.127396,-61.13032,-80.528496,-85.244245,-200,-200,-86.7038,-89.955826,-74.42109,-70.044425,-77.33641,-81.05008,-64.736206,-200,-76.997536,-83.75656
401,401,A10,-79.42181,-83.4901,-76.629625,-73.505844,-70.514984,-73.00898,-65.25303,-61.255825,-81.00046499999999,-85.64073,-200,-200,-86.62928,-89.957756,-74.35893,-69.024086,-79.80413,-81.22283,-64.61654,-200,-77.08511,-83.81094
402,402,A10,-79.62203,-83.64361,-76.64533,-74.03967,-70.5362,-69.99618000000001,-65.37316,-61.375843,-81.00046499999999,-85.61271,-200,-200,-86.51429,-89.35728,-71.1455,-68.93556,-77.40917,-81.73791,-64.54584,-200,-77.21259,-83.862946
403,403,A10,-79.6823,-84.500435,-76.52964,-74.212875,-70.68769,-73.13979,-65.488045,-63.4762615,-80.59286,-85.58591,-200,-200,-86.40433,-89.87213,-74.4307,-68.89464,-77.47875,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
404,404,A10,-79.78366,-84.22775,-76.41901,-74.33477,-70.81812,-73.177414,-63.99257,-63.4762615,-80.52319,-85.51655,-200,-200,-85.89264499999999,-89.833984,-74.49934,-68.942986,-77.8077,-81.88057,-64.521965,-200,-77.465706,-83.868935
405,405,A10,-79.923,-84.39273,-76.40068,-74.84495,-71.05123,-73.082184,-65.5979,-61.446877,-80.45657,-85.244245,-200,-200,-86.34291,-89.79751,-74.4775,-70.044425,-78.297195,-82.017,-64.63034,-200,-77.576546,-84.04961
406,406,A10,-79.79312,-84.46302,-76.629625,-73.505844,-70.96152,-69.99618000000001,-65.70296,-61.471066,-81.00046499999999,-85.40649,-200,-200,-86.24045,-89.8501,-74.32541,-69.03295,-79.80413,-81.97252,-64.82144,-200,-77.68254,-84.26611
407,407,A10,-79.84591,-84.4865,-77.126656,-75.11414,-70.83199,-69.99618000000001,-65.80341,-61.537937,-81.00046499999999,-85.30124,-200,-200,-86.27367,-89.35728,-71.1455,-69.11898,-78.2842,-81.929985,-65.004196,-200,-77.95884,-84.29821
408,408,A10,-79.896385,-84.500435,-77.16485,-74.97794,-70.6644,-72.81618,-65.89948,-63.4762615,-80.48034,-85.20059,-200,-200,-85.89264499999999,-89.35728,-74.31118,-69.20125,-78.271774,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
409,409,A10,-80.07585,-84.500435,-77.07017,-74.8477,-70.81812,-72.561806,-63.99257,-63.4762615,-80.415596,-85.14808,-200,-200,-85.89264499999999,-89.90039,-74.3413,-69.19245,-78.5223,-81.97678,-65.178955,-200,-77.96064,-84.20327
410,410,A10,-79.923,-84.596436,-76.97963,-73.505844,-70.72281,-72.4935,-65.816414,-61.601883,-80.397415,-85.244245,-200,-200,-86.13049,-89.86101,-74.28264,-70.044425,-78.63066,-81.9778,-65.2586,-200,-78.006096,-84.67879
411,411,A10,-80.116264,-84.70155,-76.629625,-73.505844,-70.69119,-72.253235,-66.08685,-61.66303,-81.00046499999999,-85.31654,-200,-200,-85.99358,-89.35728,-74.18281,-69.27151,-79.80413,-81.935036,-65.29102,-200,-77.9621,-84.998985
412,412,A10,-80.154915,-84.75834,-77.06799,-74.81062,-70.74843,-69.99618000000001,-66.3892,-61.7215,-81.00046499999999,-85.215225,-200,-200,-85.993866,-89.35728,-71.1455,-69.34711,-78.778015,-81.89414,-65.32203,-200,-76.92745500000001,-84.20327
413,413,A10,-80.19187,-84.500435,-77.06502,-74.77518,-70.89064,-72.06722,-66.76579,-63.4762615,-80.42377,-85.11835,-200,-200,-85.89264499999999,-89.91082,-73.95614,-69.4194,-78.83146,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
414,414,A10,-80.27095,-84.98759,-77.06218,-74.61007,-70.81812,-71.933075,-63.99257,-63.4762615,-80.405235,-85.069435,-200,-200,-85.89264499999999,-89.91472,-74.089264,-69.48853,-78.9263,-82.02998,-65.57035,-200,-78.138695,-84.9553
415,415,A10,-79.923,-85.11934,-77.234406,-74.45218,-71.026634,-71.892265,-66.8635,-61.777416,-80.38751,-85.244245,-200,-200,-85.9504,-89.35728,-74.08536,-70.044425,-79.01699,-82.15988,-65.50167,-200,-78.26383,-84.91352
416,416,A10,-80.56525,-85.28906,-76.629625,-73.505844,-71.025475,-72.64048,-66.86948,-61.78715,-81.00046499999999,-85.02266,-200,-200,-85.90883,-89.35728,-73.994156,-69.5109,-79.80413,-82.327835,-65.56721,-200,-78.29603,-85.26719
417,417,A10,-80.8904,-85.4951,-77.39909,-74.34493,-70.98063,-69.99618000000001,-66.87518,-61.752724,-81.00046499999999,-84.977936,-200,-200,-85.82535,-89.35728,-71.1455,-69.57603,-79.80413,-82.41573,-65.93602,-200,-76.92745500000001,-84.20327
418,418,A10,-81.11388,-84.500435,-77.42538,-74.24238,-70.937744,-72.56873,-66.96811,-61.76354,-80.5455,-85.02264,-200,-200,-85.89264499999999,-89.35728,-74.03815,-69.68204,-79.01625,-82.41573,-66.19673499999999,-200,-76.92745500000001,-84.20327
419,419,A10,-81.28384,-85.779594,-77.53798,-74.14431,-70.81812,-72.50012,-63.99257,-63.4762615,-80.609116,-85.15285,-200,-200,-85.89264499999999,-89.35728,-74.16768,-69.65221,-79.05927,-82.35723,-65.85135,-200,-78.23935,-85.1243
420,420,A10,-79.923,-85.92044,-77.908066,-74.138,-71.20288,-72.347046,-67.14445,-61.686413,-80.71368,-85.244245,-200,-200,-85.74552,-89.35728,-74.16035,-70.044425,-79.18789,-82.385345,-65.77038,-200,-78.09767,-84.943924
421,421,A10,-81.31516,-86.09886,-76.629625,-73.505844,-71.28148,-72.28813,-67.444275,-61.70013,-81.00046499999999,-85.058685,-200,-200,-85.71291,-89.35728,-73.93466,-69.57994,-79.80413,-82.412224,-65.69295,-200,-78.00593,-84.81517
422,422,A10,-81.257645,-86.35695,-77.824615,-74.088234,-71.35664,-69.99618000000001,-67.556046,-61.84445,-81.00046499999999,-85.05612,-200,-200,-85.68173,-89.35728,-71.1455,-69.51084,-79.310875,-82.65661,-65.618904,-200,-78.09314,-84.77952
