,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
832,349,A011,-74.96769,-79.41094,-74.98468,-71.88186,-69.57687,-70.29633,-71.592606,-63.726097,-78.223854,-83.211685,-200,-200,-82.95683,-87.725586,-74.76288,-78.7121,-85.37369,-87.21718,-70.97806,-200.0,-82.00103,-88.19396
833,350,A011,-75.01284,-79.480446,-74.85415,-72.01823,-68.34863,-69.90876,-72.285165,-61.95243,-77.99539,-83.11496,-200,-200,-84.93334,-87.48336,-74.598305,-78.41854,-85.266717,-87.20859250000001,-71.06649,-200.0,-81.46205,-88.22921
834,351,A011,-74.99466699999999,-80.357598,-74.81679,-72.23611,-68.37712,-70.10843,-71.47922,-61.95243,-78.17053,-83.284874,-200,-200,-83.39607,-87.68089,-74.78551,-78.094086,-85.357346,-87.25142,-71.151054,-200.0,-81.48558,-88.32873
835,352,A011,-75.18722,-79.24075,-74.606125,-73.21659700000001,-68.5793,-70.01621,-71.239586,-63.86928,-79.95253,-82.77365,-200,-200,-83.55369,-87.86979,-74.30972,-76.065535,-85.12304,-86.97801,-72.27004,-200.0,-81.46435,-88.131714
836,353,A011,-75.397705,-78.96782,-74.979004,-72.7506,-68.64144,-70.102974,-71.05417,-64.04994,-78.25054,-83.316154,-200,-200,-83.61694,-87.725586,-74.12123,-76.065535,-84.89898,-86.80404,-71.100716,-200.0,-81.40031,-88.03848
837,354,A011,-75.55525,-78.83802,-74.44841,-72.936455,-69.57687,-70.31715,-70.92059,-64.17896,-78.32705,-83.25859,-200,-200,-84.93334,-87.725586,-73.89725,-77.91503,-84.815926,-87.20859250000001,-71.140045,-200.0,-82.00103,-87.94933
838,355,A011,-75.5747,-78.80137,-74.428795,-72.93923,-68.91953,-69.90876,-72.285165,-61.95243,-78.400215,-83.37849,-200,-200,-84.93334,-87.725586,-73.68306,-77.831276,-85.266717,-87.20859250000001,-71.17765,-200.0,-81.42654,-87.907814
839,356,A011,-74.99466699999999,-80.357598,-74.49751,-72.898155,-69.18546,-70.60942,-70.792854,-61.95243,-78.95127,-83.624344,-200,-200,-83.67743,-88.181625,-74.78551,-77.79492,-84.7365,-86.90008,-71.213615,-200.0,-81.495346,-88.32873
840,357,A011,-75.85571,-78.63512,-74.650696,-73.21659700000001,-69.352295,-70.801445,-70.75818,-64.214874,-79.95253,-82.77365,-200,-200,-83.77901,-88.479836,-73.65318,-76.065535,-84.61682,-86.94818,-72.27004,-200.0,-81.47368,-87.91184
841,358,A011,-75.77456,-78.519875,-74.979004,-73.5149,-69.599304,-70.635185,-70.41888,-64.249214,-79.259544,-83.5533,-200,-200,-83.788666,-87.725586,-73.62462,-76.065535,-84.45863,-86.81924,-71.16054,-200.0,-81.452965,-87.9157
842,359,A011,-75.65321,-78.4534,-74.979004,-73.492386,-69.57687,-70.34499,-70.050674,-63.975903,-79.24819,-83.397896,-200,-200,-83.75417,-87.725586,-73.68477,-77.45401,-84.569786,-86.65221,-71.15352,-200.0,-82.00103,-88.00686
843,360,A011,-75.66838,-78.38984,-74.66597,-73.29591,-69.57687,-69.90876,-72.285165,-61.95243,-79.193596,-83.24929,-200,-200,-84.93334,-88.283905,-73.96097,-77.171745,-85.266717,-87.20859250000001,-71.146805,-200.0,-81.826775,-88.137764
844,361,A011,-74.99466699999999,-80.357598,-74.54937,-73.06429,-69.44189,-70.24244,-69.91725,-61.95243,-79.18513,-82.77365,-200,-200,-83.72119,-88.18402,-74.78551,-77.03303,-84.54487,-86.448746,-71.70894,-200.0,-82.09676,-88.32873
845,362,A011,-75.81409,-78.197845,-74.30666,-73.21659700000001,-69.4663,-70.14437,-69.789665,-63.627075,-79.95253,-82.77365,-200,-200,-83.64592,-88.00104,-74.78551,-76.98785,-84.43356,-86.25417,-72.27004,-200.0,-82.31121,-88.21921
846,363,A011,-75.77849,-78.10172,-74.979004,-73.14895,-69.40217,-70.05058,-69.711395,-63.33724,-79.04583,-83.28213,-200,-200,-83.79261,-87.725586,-74.13761,-76.065535,-84.54581,-86.111855,-72.20276,-200.0,-82.603745,-88.29709
847,364,A011,-75.65697,-78.0098,-74.20578,-73.18617,-69.57687,-69.9609,-72.285165,-63.060078,-78.95636,-83.22605,-200,-200,-84.93334,-87.725586,-74.17532,-76.81344,-84.56567,-86.01949,-72.50004,-200.0,-82.00103,-88.45904
848,365,A011,-75.497025,-80.357598,-74.196785,-73.09056,-69.60326,-69.90876,-72.285165,-61.95243,-79.00201,-83.08496,-200,-200,-84.93334,-87.82605,-74.080185,-76.64666,-85.266717,-87.20859250000001,-72.653114,-200.0,-82.44613,-88.32873
849,366,A011,-74.99466699999999,-80.357598,-74.23191,-73.217804,-69.57687,-69.831406,-69.68028,-61.95243,-79.26433,-82.95004,-200,-200,-83.97662,-87.87739,-74.78551,-76.53091,-84.759605,-86.14984,-72.44961,-200.0,-82.33914,-88.32873
850,367,A011,-75.65023,-78.05311,-73.91562,-73.21659700000001,-69.595375,-69.66384,-69.65053,-62.838776,-79.95253,-82.77365,-200,-200,-84.02138,-88.057686,-74.47029,-76.065535,-84.638916,-86.18703,-72.27004,-200.0,-82.23684,-88.52643
851,368,A011,-75.49059,-77.96332,-74.979004,-73.60189,-69.70054,-69.63481,-69.66581,-62.670883,-79.25277,-82.73355,-200,-200,-84.06418,-87.725586,-74.40599,-76.065535,-84.56724,-86.31005,-72.823555,-200.0,-82.05154,-88.5034
852,369,A011,-75.4254,-77.92119,-74.050514,-73.66304,-69.57687,-69.78199,-72.285165,-62.422863,-79.11051,-82.482796,-200,-200,-84.06137,-87.725586,-74.56317,-76.28901,-84.58617,-86.64638,-72.612595,-200.0,-82.00103,-88.481384
853,370,A011,-75.49427,-78.01211,-74.09204,-73.72151,-69.93231,-69.90876,-72.285165,-61.95243,-79.236885,-82.54915,-200,-200,-84.93334,-88.273834,-74.75722,-76.05769,-85.266717,-87.20859250000001,-72.235916,-200.0,-81.74314,-88.32873
854,371,A011,-74.99466699999999,-80.357598,-74.08801,-73.73369,-69.89154,-69.704056,-69.549225,-62.885456,-79.35773,-82.52513,-200,-200,-84.36483,-88.52427,-74.78551,-75.74902,-84.47306,-86.836784,-71.91945,-200.0,-81.448235,-88.32873
855,372,A011,-75.73506,-78.40519,-74.04043,-73.21659700000001,-69.808815,-69.45459,-69.48147,-62.977936,-79.95253,-82.77365,-200,-200,-84.69876,-88.72002,-74.68037,-76.065535,-84.3649,-87.0626,-72.27004,-200.0,-81.166214,-88.329124
856,373,A011,-75.92159,-78.78108,-74.979004,-73.92028,-69.773445,-69.216034,-69.41667,-63.110107,-79.60449,-82.63337,-200,-200,-85.14929,-87.725586,-74.60688,-76.065535,-84.217735,-87.19106,-71.57309,-200.0,-80.94027,-88.227264
857,374,A011,-76.05623,-79.14054,-74.16987,-73.748825,-69.57687,-69.90876,-69.529655,-63.105293,-79.79673,-82.73687,-200,-200,-84.93334,-87.725586,-74.66781,-75.67253,-84.12074,-87.31391,-71.241875,-200.0,-82.00103,-88.17359
858,375,A011,-76.316185,-79.396805,-74.29364,-73.58487,-69.82709,-69.90876,-72.285165,-61.95243,-79.76189,-82.70464,-200,-200,-84.93334,-88.863464,-74.94475,-75.64312,-85.266717,-87.20859250000001,-71.23129,-200.0,-82.00103,-88.166
859,376,A011,-74.99466699999999,-80.357598,-74.412,-74.040375,-69.79092,-69.16286,-69.46276,-63.23189,-79.68483,-82.77365,-200,-200,-85.05529,-88.9569,-74.78551,-75.7462,-84.246666,-87.43139,-71.35238,-200.0,-80.724205,-88.32873
860,377,A011,-74.99466699999999,-79.6856,-74.52519,-73.21659700000001,-69.756325,-69.24321,-69.267586,-63.09054,-79.95253,-82.77365,-200,-200,-84.9654,-89.00252,-75.03464,-76.065535,-84.32335,-87.54373,-72.27004,-200.0,-80.51759,-88.158745
861,378,A011,-76.17115,-79.91803,-74.979004,-74.69463,-69.63577,-69.45125,-69.12468,-62.95538,-79.65488,-82.71756,-200,-200,-84.92318,-87.725586,-74.98939,-76.065535,-84.35294,-87.69489,-71.03082,-200.0,-80.320015,-88.28301
862,379,A011,-76.032455,-79.87788,-74.28355,-75.01414,-69.57687,-69.825134,-72.285165,-62.782387,-79.40756,-82.77365,-200,-200,-84.93334,-87.725586,-75.033585,-75.49489,-84.46871,-87.83944,-70.72333,-200.0,-82.00103,-88.57678
863,380,A011,-75.943565,-79.839485,-74.27114,-75.05725,-70.04532,-69.90876,-72.285165,-61.95243,-79.4772,-82.95849,-200,-200,-84.93334,-89.04614,-75.163315,-75.38577,-85.266717,-87.20859250000001,-70.560486,-200.0,-80.74337,-88.32873
864,381,A011,-74.99466699999999,-80.357598,-74.43422,-75.4921,-70.17454,-69.70158,-69.03175,-61.95243,-79.5438,-83.178986,-200,-200,-84.882805,-89.1316,-74.78551,-75.368904,-84.66689,-87.93393,-70.49223,-200.0,-80.62339,-88.32873
865,382,A011,-76.33965,-80.32759,-74.6339,-73.21659700000001,-70.34184,-69.62715,-68.98663,-62.660698,-79.95253,-82.77365,-200,-200,-84.88793,-89.21331,-74.93749,-76.065535,-84.81267,-87.98055,-72.27004,-200.0,-80.771065,-88.59529
866,383,A011,-76.63095,-80.83809,-74.979004,-76.08288,-70.41437,-69.555984,-68.85601,-62.58807,-79.73869,-82.77365,-200,-200,-84.9803,-87.725586,-74.72155,-76.065535,-84.82086,-87.93767,-70.645645,-200.0,-80.78108,-88.61299
867,384,A011,-76.9095,-81.02011,-74.979004,-76.210464,-69.57687,-69.5754,-68.68736,-62.518616,-79.881325,-83.34609,-200,-200,-85.068634,-87.725586,-74.558784,-75.44024,-84.87243,-87.9404,-70.70488,-200.0,-82.00103,-88.54244
868,385,A011,-77.17587,-81.150444,-74.91233,-76.3762,-70.65866,-69.90876,-72.285165,-61.95243,-80.01772,-83.5059,-200,-200,-84.93334,-89.42265,-74.403145,-75.42098,-85.266717,-87.20859250000001,-70.76153,-200.0,-80.9656,-88.69366
869,386,A011,-74.99466699999999,-80.357598,-75.04737,-76.57842,-70.804794,-69.46277,-68.52609,-62.495934,-80.060684,-83.702446,-200,-200,-85.10937,-89.66658,-74.78551,-75.35884,-85.14042,-88.07421,-70.9469,-200.0,-81.01084,-88.32873
870,387,A011,-74.99466699999999,-81.45001,-75.22024,-73.21659700000001,-70.98827,-69.35506,-68.41562,-62.474243,-79.95253,-82.77365,-200,-200,-85.192055,-89.8561,-74.78551,-76.065535,-85.26549,-87.98349,-72.27004,-200.0,-81.14157,-88.838264
871,388,A011,-77.299385,-81.64901,-74.979004,-76.81554,-71.16373,-69.38326,-68.35371,-62.453503,-80.1455,-83.890396,-200,-200,-85.271126,-87.725586,-74.25431,-76.065535,-85.38508,-87.853004,-70.90549,-200.0,-81.44153,-88.84534
872,389,A011,-77.417496,-82.057976,-75.8229,-77.08601,-69.57687,-69.90876,-68.2945,-62.477406,-80.22661,-84.02639,-200,-200,-84.93334,-87.725586,-74.155716,-75.25568,-85.4557,-87.728226,-70.77841,-200.0,-82.00103,-88.720894
873,390,A011,-77.57417,-82.44905,-75.78691,-77.03851,-71.24403,-69.90876,-72.285165,-61.95243,-80.12923,-84.11271,-200,-200,-84.93334,-89.774925,-74.06143,-75.15702,-85.266717,-87.20859250000001,-70.65689,-200.0,-81.24728,-88.32873
874,391,A011,-74.99466699999999,-80.357598,-75.57755,-76.861885,-71.14589,-69.41023,-68.63151,-62.194115,-79.94863,-84.37019,-200,-200,-85.1718,-89.653564,-74.78551,-75.150154,-85.39204,-87.74011,-72.27004,-200.0,-81.2802,-88.32873
875,392,A011,-77.24291,-82.07953,-75.42109,-73.21659700000001,-70.83336,-69.6547,-68.64762,-61.87948,-79.95253,-82.77365,-200,-200,-85.12055,-89.45004,-74.36489,-76.065535,-85.331154,-87.70774,-72.27004,-200.0,-81.7053,-88.68937
876,393,A011,-76.88241,-81.726166,-74.979004,-76.692986,-70.70944,-69.97595,-68.66303,-61.491135,-80.038345,-84.13533,-200,-200,-85.11528,-89.167946,-74.39267,-76.065535,-85.447876,-87.67679,-71.50287,-200.0,-82.15554,-88.7467
877,394,A011,-76.62514,-81.432,-75.35893,-76.57521,-69.57687,-70.28315,-72.285165,-61.119774,-80.12414,-83.910736,-200,-200,-85.022766,-87.725586,-74.41923,-75.406,-85.559494,-87.559715,-71.78702,-200.0,-82.00103,-88.801506
878,395,A011,-76.29165,-80.357598,-75.38697,-76.55006,-69.57687,-69.90876,-72.285165,-61.95243,-80.29365,-83.7397,-200,-200,-84.93334,-89.24807,-74.400894,-75.344505,-85.266717,-87.20859250000001,-72.14621,-200.0,-82.148735,-88.98512
879,396,A011,-74.99466699999999,-80.357598,-75.45752,-76.613464,-70.54721,-70.48944,-68.765236,-61.027065,-80.49948,-83.838554,-200,-200,-85.02177,-89.06228,-74.78551,-75.2857,-85.360085,-87.710175,-72.09608,-200.0,-82.18597,-88.32873
880,397,A011,-76.23515,-81.194435,-75.48124,-73.21659700000001,-70.479546,-70.64298,-68.862976,-60.85094,-79.95253,-82.77365,-200,-200,-84.93334,-88.88461,-74.558304,-76.065535,-85.213135,-87.98527,-72.27004,-200.0,-82.221565,-88.89831
881,398,A011,-76.006195,-80.92352,-74.979004,-73.21659700000001,-70.502304,-70.39619,-68.95644,-60.55131,-80.47763,-83.71441,-200,-200,-84.84879,-87.725586,-74.708824,-76.065535,-85.466225,-88.11712,-72.266815,-200.0,-82.29934,-88.77155
882,399,A011,-75.61231,-80.66446,-75.241516,-76.19302,-69.57687,-70.16018,-72.285165,-60.26479,-80.413,-83.595695,-200,-200,-84.76794,-87.725586,-74.85277,-75.491875,-85.48957,-88.15573,-72.29888,-200.0,-82.00103,-88.65034
883,400,A011,-75.19192,-80.54793,-74.96854,-75.87844,-70.65527,-69.90876,-72.285165,-61.95243,-80.351204,-83.43844,-200,-200,-84.93334,-88.714714,-74.99042,-75.3829,-85.266717,-87.20859250000001,-72.417015,-200.0,-82.24251,-88.35948
884,401,A011,-74.99466699999999,-80.357598,-74.751236,-75.79629,-70.75782,-70.065704,-68.95834,-61.95243,-80.46705,-83.37553,-200,-200,-84.77809,-88.63972,-74.78551,-75.27868,-85.599365,-88.23639,-72.66119,-200.0,-82.18816,-88.32873
885,402,A011,-74.92111,-80.567696,-74.674644,-73.21659700000001,-70.72468,-70.0191,-69.0039,-60.34068,-79.95253,-82.77365,-200,-200,-84.744064,-88.34933,-75.646866,-76.065535,-85.70436,-88.26978,-72.27004,-200.0,-82.2674,-88.34376
886,403,A011,-74.66215,-80.49913,-74.979004,-75.455315,-70.64925,-70.018265,-69.091194,-60.369514,-80.35915,-83.2279,-200,-200,-84.49284,-88.465256,-75.531105,-76.065535,-85.62982,-88.30172,-72.850945,-200.0,-82.43065,-88.32873
887,404,A011,-74.50198,-80.12742,-74.51393,-75.08552,-69.57687,-69.90876,-72.285165,-60.57203,-80.1685,-83.08673,-200,-200,-84.25261,-87.725586,-75.4204,-75.17902,-85.266717,-88.5072,-72.76999,-200.0,-82.00103,-88.05194
888,405,A011,-74.39256,-79.771965,-74.36025,-74.731895,-70.88326,-69.90876,-72.285165,-61.95243,-80.11739,-82.86426,-200,-200,-84.93334,-88.35744,-75.35828,-75.083725,-85.266717,-87.20859250000001,-72.64884,-200.0,-82.630486,-87.78726
889,406,A011,-74.99466699999999,-80.357598,-74.21329,-74.43748,-70.88837,-69.88626,-69.043465,-60.2846,-80.24347,-82.73899,-200,-200,-84.19783,-88.25434,-74.78551,-75.342476,-85.995895,-88.61623,-72.57673,-200.0,-82.646645,-88.32873
890,407,A011,-74.37539,-79.694466,-74.072754,-73.21659700000001,-70.71831,-70.06618,-69.0853,-60.18468,-79.95253,-82.77365,-200,-200,-84.10171,-88.199486,-75.255135,-76.065535,-86.21475,-88.67675,-72.27004,-200.0,-82.70583,-87.44668
891,408,A011,-74.22777,-79.62036,-74.979004,-73.21659700000001,-70.59943,-70.23822,-69.16904,-60.08913,-80.101616,-82.66293,-200,-200,-84.00979,-87.725586,-75.15651,-76.065535,-86.3803,-88.60342,-72.28909,-200.0,-82.00103,-87.208466
892,409,A011,-74.13033,-79.811905,-74.331985,-74.462074,-69.57687,-69.90876,-72.285165,-59.99776,-79.878494,-82.5902,-200,-200,-83.92189,-87.725586,-75.062195,-75.24003,-86.45114,-88.402084,-72.05778,-200.0,-82.00103,-87.33056
893,410,A011,-74.73692,-79.99507,-74.44868,-74.441864,-69.57687,-69.90876,-72.285165,-61.95243,-80.05875,-82.564384,-200,-200,-84.93334,-87.972084,-74.92827,-75.1858,-85.266717,-87.20859250000001,-71.83657,-200.0,-82.587494,-87.534775
894,411,A011,-74.99466699999999,-80.357598,-74.604,-74.3788,-70.52947,-70.14033,-69.38032,-61.95243,-80.23112,-82.84585,-200,-200,-84.18772,-88.060776,-74.78551,-75.61502,-86.08153,-88.47197,-71.62504,-200.0,-82.43059,-88.32873
895,412,A011,-75.05457,-80.082756,-74.88372,-73.21659700000001,-70.50631,-70.00298,-69.58236,-60.478947,-79.95253,-82.77365,-200,-200,-84.52939,-88.233055,-74.8002,-76.065535,-85.72808,-88.451324,-72.27004,-200.0,-82.28055,-87.55512
896,413,A011,-75.27086,-80.16661,-74.979004,-74.3185,-70.44043,-69.91538,-69.819305,-60.676678,-80.48342,-82.896324,-200,-200,-84.724915,-87.725586,-74.72147,-76.065535,-85.39009,-88.12544,-71.816376,-200.0,-82.13707,-87.66205
897,414,A011,-75.56516,-80.20306,-74.979004,-74.39204,-69.57687,-69.90876,-70.089615,-60.822025,-80.768425,-82.944595,-200,-200,-84.93334,-87.725586,-74.68992,-75.45692,-85.06688,-87.77007,-71.95561,-200.0,-82.00103,-87.633095
898,415,A011,-75.80286,-80.237915,-75.02001,-74.418625,-69.57687,-69.90876,-72.285165,-61.95243,-80.95349,-82.99075,-200,-200,-84.93334,-88.2666,-74.659744,-75.436935,-85.266717,-87.20859250000001,-71.87008,-200.0,-82.218544,-87.51794
899,416,A011,-74.99466699999999,-80.357598,-75.150345,-74.40032,-70.24622,-69.87535,-70.12943,-61.95243,-81.13047,-83.25356,-200,-200,-84.91188,-88.25494,-74.78551,-75.46156,-84.97649,-87.8676,-72.26938,-200.0,-82.12151,-88.32873
900,417,A011,-76.03016,-80.18378,-75.23124,-73.21659700000001,-70.06051,-69.83707,-70.342445,-61.00475,-79.95253,-82.77365,-200,-200,-85.046936,-87.725586,-74.78551,-76.065535,-84.802574,-88.0046,-72.27004,-200.0,-82.1162,-87.67023
901,418,A011,-76.11631,-80.263214,-74.979004,-74.47028,-69.97039,-69.84419,-70.67735,-61.179485,-81.47465,-83.32995,-200,-200,-85.176094,-87.725586,-74.71836,-76.065535,-84.72374,-88.048134,-72.34507,-200.0,-82.06738,-87.684654
902,419,A011,-76.06749,-80.2517,-75.439804,-74.449715,-69.57687,-69.90876,-72.285165,-61.39031,-81.54136,-83.402985,-200,-200,-84.93334,-87.725586,-74.774414,-75.485115,-84.735825,-87.95856,-72.37371,-200.0,-82.00103,-87.87338
903,420,A011,-75.889595,-80.06575,-75.55177,-74.38631,-70.32156,-69.90876,-72.285165,-61.95243,-81.73636,-83.51656,-200,-200,-84.93334,-88.28752,-74.91549,-75.55137,-85.266717,-87.20859250000001,-72.57604,-200.0,-82.37058,-88.32873
904,421,A011,-74.99466699999999,-80.357598,-75.746315,-74.45689,-70.48244,-70.02595,-71.128815,-61.95243,-81.8791,-83.756386,-200,-200,-85.47454,-88.23121,-74.78551,-75.65846,-85.09726,-87.82916,-72.900734,-200.0,-82.57305,-88.32873
905,422,A011,-76.2443,-80.150345,-76.06355,-73.21659700000001,-70.592545,-70.19975,-71.42933,-61.63565,-79.95253,-82.77365,-200,-200,-85.67246,-88.13362,-75.137856,-76.065535,-85.267944,-87.70543,-72.27004,-200.0,-82.8104,-88.32873
906,423,A011,-76.408554,-80.31871,-74.979004,-74.26196,-70.87278,-70.49716,-71.67296,-61.78279,-82.059326,-83.63583,-200,-200,-85.992935,-87.725586,-75.17556,-76.065535,-85.256226,-87.84952,-73.604836,-200.0,-83.16858,-88.32873
907,424,A011,-76.47815,-80.65465,-76.017044,-74.07557,-69.57687,-69.90876,-72.285165,-61.923496,-82.187935,-83.52056,-200,-200,-86.34313,-87.725586,-75.255356,-75.80461,-85.37622,-88.118515,-73.70959,-200.0,-82.00103,-88.010124
908,425,A011,-76.15109,-81.19457,-75.972565,-74.028534,-71.31569,-69.90876,-72.285165,-61.95243,-82.44212,-83.629,-200,-200,-84.93334,-88.21525,-75.55034,-75.94436,-85.266717,-87.20859250000001,-73.72229,-200.0,-83.11747,-88.140884
909,426,A011,-74.99466699999999,-80.357598,-75.88629,-74.07102,-71.6955,-70.78156,-71.99341,-61.95243,-82.81641,-83.64522,-200,-200,-86.371864,-88.51198,-74.78551,-76.12173,-85.447235,-88.33201,-74.21552,-200.0,-83.1998,-88.32873
910,427,A011,-76.23196,-81.40473,-75.803795,-73.21659700000001,-71.97123,-70.922325,-72.08117,-62.05805,-79.95253,-82.77365,-200,-200,-86.44307,-88.6208,-75.395065,-76.065535,-85.602615,-88.4487,-72.27004,-200.0,-83.322266,-88.22219
911,428,A011,-76.22182,-81.518234,-74.979004,-74.11165,-72.05996,-71.05693,-72.165085,-62.186714,-83.130585,-83.74821,-200,-200,-86.5549,-87.725586,-75.15911,-76.065535,-85.619995,-88.51655,-74.24983,-200.0,-83.395645,-88.431145
912,429,A011,-76.25585,-81.583046,-74.979004,-74.106766,-69.57687,-69.90876,-72.28907,-62.35349,-83.08114,-83.802956,-200,-200,-86.79304,-87.725586,-75.06468,-76.24761,-85.46167,-88.58142,-74.23891,-200.0,-82.00103,-88.499756
913,430,A011,-76.37586,-81.77622,-75.81238,-74.014626,-69.57687,-69.90876,-72.285165,-61.95243,-82.94638,-83.81157,-200,-200,-84.93334,-88.72485,-74.97438,-76.149315,-85.266717,-87.20859250000001,-74.00978,-200.0,-83.46581,-88.32873
914,431,A011,-74.99466699999999,-80.357598,-75.73311,-73.92651,-71.88239,-71.010704,-72.27643,-62.469234,-82.90499,-83.95102,-200,-200,-86.88956,-88.86809,-74.78551,-76.01157,-85.44148,-88.774666,-73.79067,-200.0,-83.40171,-88.32873
915,432,A011,-76.49062,-82.135895,-75.65731,-73.21659700000001,-71.7126,-70.92276,-72.176865,-62.623653,-79.95253,-82.77365,-200,-200,-87.06933,-89.00506,-74.84429,-76.065535,-85.640854,-88.74078,-72.27004,-200.0,-83.25294,-88.52164
916,433,A011,-76.55664,-82.21742,-74.979004,-73.71105,-71.59396,-70.92614,-72.1254,-62.815056,-82.95288,-83.82195,-200,-200,-87.241234,-87.725586,-74.63242,-76.065535,-85.787766,-88.70838,-73.71236,-200.0,-83.241875,-88.586296
917,434,A011,-76.663506,-82.42659,-75.54109,-73.72369,-69.57687,-70.97311,-72.285165,-62.910614,-82.99868,-83.61107,-200,-200,-87.405624,-87.725586,-74.429825,-75.704926,-85.88452,-88.63367,-73.549995,-200.0,-82.00103,-88.691864
918,435,A011,-76.76569,-80.357598,-75.47369,-73.73577,-71.39304,-69.90876,-72.285165,-61.95243,-83.04247,-83.4094,-200,-200,-84.93334,-89.17977,-74.279816,-75.28047,-85.266717,-87.20859250000001,-73.30727,-200.0,-83.01263,-88.792816
919,436,A011,-74.99466699999999,-80.357598,-75.40923,-73.7036,-71.244644,-70.93055,-72.20738,-62.914524,-83.08435,-83.347755,-200,-200,-87.56282,-89.434326,-74.78551,-74.87459,-85.88957,-88.7809,-73.20636,-200.0,-82.705925,-88.32873
920,437,A011,-77.03835,-82.58288,-75.30386,-73.21659700000001,-71.27768,-70.889854,-72.28578,-62.69959,-79.95253,-82.77365,-200,-200,-87.75688,-89.63401,-74.22385,-76.065535,-85.8944,-88.61554,-72.27004,-200.0,-82.500114,-88.75814
921,438,A011,-77.29908,-82.73233,-74.979004,-73.21659700000001,-71.353004,-70.763466,-72.229546,-62.40658,-83.1244,-83.59496,-200,-200,-84.93334,-87.725586,-74.17032,-76.065535,-85.68034,-88.45741,-73.06613,-200.0,-82.4345,-88.72498
922,439,A011,-77.373474,-82.831505,-75.8154,-73.97897,-69.57687,-70.68634,-72.285165,-62.520004,-83.11895,-83.78762,-200,-200,-84.93334,-87.725586,-74.294075,-74.6614,-85.431915,-88.43741,-72.97577,-200.0,-82.00103,-88.824486
923,440,A011,-77.48834,-80.357598,-76.085884,-74.24231,-71.55624,-69.90876,-72.285165,-61.95243,-83.20122,-84.01559,-200,-200,-84.93334,-89.78123,-74.28122,-74.76368,-85.266717,-87.20859250000001,-73.19551,-200.0,-82.459236,-88.32873
