,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
575,97,S03,-86.57861,-72.22022,-89.668397,-80.76473,-89.06775,-200,-89.5011825,-89.49527,-88.59892,-85.35301,-58.105434,-68.02071,-78.45529,-70.21304,-89.0,-200,-200,-200,-200,-68.129814,-200,-200.0
576,98,S03,-86.81613,-70.325912,-89.668397,-80.81887,-89.06775,-200,-89.5011825,-89.396034,-88.44085,-83.90068,-58.23232,-66.5188,-79.846825,-70.203705,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
577,99,S03,-86.91604,-72.03533,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.29033,-88.59013,-85.11841,-58.30979,-66.62767,-79.63436,-70.150955,-89.0,-200,-200,-200,-200,-68.08025,-200,-200.0
578,100,S03,-86.91604,-71.946175,-89.668397,-80.69535,-89.06775,-200,-89.5011825,-89.49527,-88.553215,-85.02558,-59.084957,-66.687874,-79.38743,-69.48598,-89.0,-200,-200,-200,-200,-68.07674,-200,-200.0
579,101,S03,-86.999405,-71.90474,-89.668397,-80.66489,-89.06775,-200,-89.5011825,-89.49527,-88.61672,-84.89302,-59.464897,-66.78927,-79.019905,-70.582535,-89.0,-200,-200,-200,-200,-67.94184,-200,-200.0
580,102,S03,-87.17462,-71.908905,-89.668397,-80.635765,-89.06775,-200,-89.5011825,-89.49527,-88.633545,-83.90068,-59.21267,-68.02071,-78.45529,-70.688446,-89.0,-200,-200,-200,-200,-67.76904,-200,-200.0
581,103,S03,-87.34215,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.277534,-88.59013,-83.90068,-59.203354,-68.02071,-79.01903,-70.7459,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
582,104,S03,-86.91604,-72.350784,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.17719,-88.59013,-84.98532,-59.01925,-67.01773,-79.105804,-70.844635,-89.0,-200,-200,-200,-200,-67.69151,-200,-200.0
583,105,S03,-87.37096,-72.59813,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.03731,-88.73735,-84.85457,-58.887028,-67.10463,-79.40776,-69.48598,-89.0,-200,-200,-200,-200,-67.66122,-200,-200.0
584,106,S03,-87.31093,-72.61572,-89.668397,-80.607925,-89.06775,-200,-89.5011825,-89.49527,-88.74886,-84.64197,-59.464897,-67.100044,-78.45529,-70.720055,-89.0,-200,-200,-200,-200,-67.63225,-200,-200.0
585,107,S03,-87.42866,-72.80765,-89.668397,-80.6251,-89.06775,-200,-89.5011825,-89.49527,-88.80373,-84.39491,-58.71682,-68.02071,-78.45529,-70.73231,-89.0,-200,-200,-200,-200,-67.64836,-200,-200.0
586,108,S03,-87.585,-70.325912,-89.668397,-80.99182,-89.06775,-200,-89.5011825,-89.16767,-89.03151,-83.90068,-58.64165,-67.35857,-79.17094,-70.65646,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
587,109,S03,-86.91604,-72.684746,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.29224,-88.59013,-84.50897,-58.48222,-67.43048,-78.9883,-70.67151,-89.0,-200,-200,-200,-200,-67.576164,-200,-200.0
588,110,S03,-87.8658,-72.56724,-89.668397,-80.948395,-89.06775,-200,-89.5011825,-89.49527,-89.24926,-84.44291,-58.286007,-67.49923,-78.76989,-69.48598,-89.0,-200,-200,-200,-200,-67.46334,-200,-200.0
589,111,S03,-87.91544,-72.54241,-89.668397,-80.90687,-89.06775,-200,-89.5011825,-89.49527,-89.50125,-84.42352,-59.464897,-67.82776,-78.561066,-70.77344,-89.0,-200,-200,-200,-200,-67.39926,-200,-200.0
590,112,S03,-87.91914,-72.51868,-89.668397,-80.91094,-89.06775,-200,-89.5011825,-89.49527,-89.610725,-84.58008,-58.229713,-68.02071,-78.45529,-70.827126,-89.0,-200,-200,-200,-200,-67.29421,-200,-200.0
591,113,S03,-87.92268,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.36731,-88.59013,-83.90068,-58.132122,-68.02071,-78.27385,-70.790924,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
592,114,S03,-86.91604,-72.49598,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.43905,-88.59013,-84.72977,-58.038807,-68.010475,-78.043,-70.84384,-89.0,-200,-200,-200,-200,-67.23755,-200,-200.0
593,115,S03,-87.83855,-72.43052,-89.668397,-80.91484,-89.06775,-200,-89.5011825,-89.6833,-89.36495,-84.78536,-57.90582,-68.09759,-77.86604,-69.48598,-89.0,-200,-200,-200,-200,-67.27093,-200,-200.0
594,116,S03,-87.71433,-72.41168,-89.668397,-80.91857,-89.06775,-200,-89.5011825,-89.49527,-89.12997,-84.794754,-59.464897,-68.04953,-77.69684,-71.11326,-89.0,-200,-200,-200,-200,-67.30284,-200,-200.0
595,117,S03,-87.59556,-72.1749,-89.668397,-81.00967,-89.06775,-200,-89.5011825,-89.49527,-88.905304,-84.58493,-57.778656,-68.02071,-78.45529,-70.93326,-89.0,-200,-200,-200,-200,-67.68351,-200,-200.0
596,118,S03,-87.569496,-70.325912,-89.668397,-81.184296,-89.06775,-200,-89.5011825,-89.828926,-88.559135,-83.90068,-57.700825,-68.09114,-77.79764,-70.76115,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
597,119,S03,-86.91604,-72.42976,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.92422,-88.59013,-84.690605,-57.713917,-68.13093,-77.806496,-70.64033,-89.0,-200,-200,-200,-200,-67.653595,-200,-200.0
598,120,S03,-87.500824,-72.36721,-89.668397,-81.263756,-89.06775,-200,-89.5011825,-89.88366,-88.57844,-84.572876,-57.94521,-68.08142,-77.94624,-69.48598,-89.0,-200,-200,-200,-200,-67.624985,-200,-200.0
599,121,S03,-87.39141,-72.26365,-89.668397,-81.164696,-89.06775,-200,-89.5011825,-89.49527,-88.50933,-84.28528,-59.464897,-68.07786,-78.34241,-70.612305,-89.0,-200,-200,-200,-200,-67.68516,-200,-200.0
600,122,S03,-87.28679,-72.42712,-89.668397,-80.98246,-89.06775,-200,-89.5011825,-89.49527,-88.26815,-84.40405,-58.428894,-68.02071,-78.45529,-70.58552,-89.0,-200,-200,-200,-200,-67.91773,-200,-200.0
601,123,S03,-87.31799,-70.325912,-89.668397,-80.808205,-89.06775,-200,-89.5011825,-89.88876,-88.38773,-83.90068,-58.8914,-68.02071,-77.97739,-70.51615,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
602,124,S03,-86.91604,-72.102196,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.849785,-88.59013,-84.34262,-59.158653,-67.85561,-77.584595,-70.36232,-89.0,-200,-200,-200,-200,-67.79006,-200,-200.0
603,125,S03,-87.52282,-71.7915,-89.668397,-80.51032,-89.06775,-200,-89.5011825,-89.85637,-88.23945,-84.24013,-59.370457,-67.64312,-77.165245,-69.48598,-89.0,-200,-200,-200,-200,-67.79925,-200,-200.0
604,126,S03,-87.58744,-71.49439,-89.668397,-80.4005,-89.06775,-200,-89.5011825,-89.49527,-88.272736,-84.14212,-59.464897,-67.43993,-76.80801,-70.477715,-89.0,-200,-200,-200,-200,-67.80803,-200,-200.0
605,127,S03,-87.60549,-71.25404,-89.668397,-80.42673,-89.06775,-200,-89.5011825,-89.49527,-88.39209,-84.44214,-59.52924,-68.02071,-78.45529,-70.58806,-89.0,-200,-200,-200,-200,-67.81643,-200,-200.0
606,128,S03,-87.53526,-70.325912,-89.94426,-80.53931,-89.06775,-200,-89.5011825,-89.906494,-88.54997,-83.90068,-59.72482,-67.59572,-76.59766,-70.69357,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
607,129,S03,-86.91604,-71.02421,-89.99049,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.46654,-59.911842,-67.70092,-76.44027,-70.794464,-89.0,-200,-200,-200,-200,-67.824455,-200,-200.0
608,130,S03,-87.4681,-70.71695,-89.668397,-80.64696,-89.06775,-200,-89.5011825,-89.822945,-88.569664,-84.44613,-60.221912,-67.75776,-76.24602,-69.48598,-89.0,-200,-200,-200,-200,-67.74464,-200,-200.0
609,131,S03,-87.40388,-70.423134,-89.771965,-80.79365,-89.06775,-200,-89.5011825,-89.49527,-88.676,-84.33913,-59.464897,-67.85586,-75.97278,-70.890945,-89.0,-200,-200,-200,-200,-67.66831,-200,-200.0
610,132,S03,-87.38621,-70.18592,-89.563034,-80.89017,-89.06775,-200,-89.5011825,-89.49527,-88.8652,-83.90068,-60.38718,-68.02071,-78.45529,-70.98321,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
611,133,S03,-87.413055,-70.325912,-89.363266,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-60.457733,-67.993416,-75.75524,-71.07143,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
612,134,S03,-86.91604,-69.8716,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.655426,-88.59013,-84.28055,-60.612682,-68.08121,-75.67846,-71.15579,-89.0,-200,-200,-200,-200,-67.68282,-200,-200.0
613,135,S03,-87.56995,-69.61477,-89.668397,-81.069954,-89.06775,-200,-89.5011825,-89.49527,-88.91485,-84.26828,-60.892075,-68.12141,-75.780014,-69.48598,-89.0,-200,-200,-200,-200,-67.69669,-200,-200.0
614,136,S03,-87.67624,-69.41291,-89.12849,-81.32936,-89.06775,-200,-89.5011825,-89.49527,-88.962326,-84.300285,-59.464897,-68.15984,-75.96461,-71.36768,-89.0,-200,-200,-200,-200,-67.666214,-200,-200.0
615,137,S03,-87.6904,-69.219894,-88.904,-81.40244,-89.06775,-200,-89.5011825,-89.49527,-89.051476,-83.90068,-60.896797,-68.02071,-78.45529,-71.614044,-89.0,-200,-200,-200,-200,-67.724556,-200,-200.0
616,138,S03,-87.70394,-70.325912,-88.689354,-81.42858,-89.06775,-200,-89.5011825,-89.342155,-89.09297,-83.90068,-60.988792,-68.02071,-76.009895,-71.71841,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
617,139,S03,-86.91604,-69.25401,-88.92178,-80.72287,-89.06775,-200,-89.5011825,-89.19577,-88.59013,-83.93722,-61.207985,-68.10911,-75.8345,-71.8182,-89.0,-200,-200,-200,-200,-67.64912,-200,-200.0
618,140,S03,-87.45445,-69.199165,-89.668397,-81.3661,-89.06775,-200,-89.5011825,-89.406166,-88.91391,-83.67752,-61.373848,-67.9731,-75.49181,-69.48598,-89.0,-200,-200,-200,-200,-67.62072,-200,-200.0
619,141,S03,-87.25962,-68.884285,-88.88145,-81.13137,-89.06775,-200,-89.5011825,-89.49527,-88.87393,-83.51666,-59.464897,-67.88679,-75.995186,-71.47623,-89.0,-200,-200,-200,-200,-67.59357,-200,-200.0
620,142,S03,-87.16078,-68.45196,-88.886635,-80.90692,-89.06775,-200,-89.5011825,-89.388374,-88.92319,-83.3191,-61.488712,-68.02071,-78.45529,-71.192955,-89.0,-200,-200,-200,-200,-67.523865,-200,-200.0
621,143,S03,-87.02253,-70.325912,-88.891594,-80.73603,-89.06775,-200,-89.5011825,-89.32758,-88.79531,-83.90068,-61.642292,-67.84799,-75.90792,-71.00956,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
622,144,S03,-86.91604,-68.25723,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.4008,-88.59013,-83.17392,-61.832893,-67.854645,-76.04317,-71.09662,-89.0,-200,-200,-200,-200,-67.23851,-200,-200.0
623,145,S03,-86.80285,-67.89608,-89.668397,-80.57262,-89.06775,-200,-89.5011825,-89.60214,-88.76052,-82.991356,-62.015156,-67.81726,-76.1725,-69.48598,-89.0,-200,-200,-200,-200,-66.96564,-200,-200.0
624,146,S03,-86.59278,-67.50698,-88.852585,-80.37261,-89.06775,-200,-89.5011825,-89.49527,-88.770996,-82.81678,-59.464897,-67.73777,-76.03374,-71.09239,-89.0,-200,-200,-200,-200,-66.66096,-200,-200.0
625,147,S03,-86.34817,-67.1349,-88.815285,-80.18136,-89.06775,-200,-89.5011825,-89.444466,-88.82476,-82.606094,-61.83954,-68.02071,-78.45529,-71.08835,-89.0,-200,-200,-200,-200,-66.71952,-200,-200.0
626,148,S03,-86.11426,-70.325912,-88.73586,-79.91099,-89.06775,-200,-89.5011825,-89.20617,-88.59013,-83.90068,-61.62787,-68.14291,-75.944786,-71.04074,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
627,149,S03,-86.91604,-67.04153,-88.92243,-80.72287,-89.06775,-200,-89.5011825,-88.97832,-88.59013,-82.40463,-61.381718,-67.96169,-75.859726,-71.082695,-89.0,-200,-200,-200,-200,-66.51309,-200,-200.0
628,150,S03,-86.19674,-66.95224,-89.668397,-79.87115,-89.06775,-200,-89.5011825,-89.49527,-88.48249,-82.3432,-61.190075,-67.87589,-75.9096,-69.48598,-89.0,-200,-200,-200,-200,-66.57813,-200,-200.0
629,151,S03,-86.10066,-67.12928,-88.838326,-79.87678,-89.06775,-200,-89.5011825,-89.49527,-88.50513,-82.37193,-59.464897,-68.1875,-78.45529,-70.90413,-89.0,-200,-200,-200,-200,-66.81528,-200,-200.0
630,152,S03,-86.05252,-67.51726,-88.80165,-79.83843,-89.06775,-200,-89.5011825,-89.19808,-88.57051,-82.749306,-60.700653,-68.02071,-78.45529,-70.6459,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
631,153,S03,-86.006485,-70.325912,-88.810326,-79.801765,-89.06775,-200,-89.5011825,-89.36446,-88.59013,-83.90068,-60.32011,-68.57296,-75.95729,-70.398964,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
632,154,S03,-86.91604,-68.10695,-88.99361,-80.72287,-89.06775,-200,-89.5011825,-89.567314,-88.59013,-82.89149,-59.956215,-68.5479,-76.00289,-70.03162,-89.0,-200,-200,-200,-200,-66.42971,-200,-200.0
633,155,S03,-86.04994,-68.146,-89.668397,-79.63549,-89.06775,-200,-89.5011825,-89.76128,-88.45808,-83.11492,-59.477024,-68.52393,-76.00277,-69.48598,-89.0,-200,-200,-200,-200,-66.10475,-200,-200.0
634,156,S03,-86.0915,-68.13962,-89.212616,-79.651436,-89.06775,-200,-89.5011825,-89.49527,-88.35056,-83.28484,-59.464897,-68.501015,-76.00265,-69.636604,-89.0,-200,-200,-200,-200,-65.88148,-200,-200.0
635,157,S03,-86.481125,-68.13351,-89.29081,-79.75416,-89.06775,-200,-89.5011825,-89.94675,-88.24775,-83.4036,-59.19374,-68.02071,-78.45529,-69.433815,-89.0,-200,-200,-200,-200,-65.79919,-200,-200.0
636,158,S03,-86.91604,-70.325912,-89.27809,-79.93986,-89.06775,-200,-89.5011825,-89.94907,-88.59013,-83.90068,-58.879112,-68.78527,-76.090004,-69.19616,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
637,159,S03,-86.91604,-68.652504,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.8638,-88.59013,-83.42969,-58.578247,-68.88213,-76.17354,-69.012634,-89.0,-200,-200,-200,-200,-65.63302,-200,-200.0
638,160,S03,-86.46008,-68.71143,-89.668397,-79.81128,-89.06775,-200,-89.5011825,-89.49527,-88.36813,-83.4109,-58.33428,-68.88729,-76.3409,-69.48598,-89.0,-200,-200,-200,-200,-65.64907,-200,-200.0
639,161,S03,-86.35249,-68.59284,-89.397156,-79.732056,-89.06775,-200,-89.5011825,-89.49527,-88.39577,-83.43666,-59.464897,-68.84848,-76.67588,-69.48598,-89.0,-200,-200,-200,-200,-65.75189,-200,-200.0
640,162,S03,-86.16213,-69.00427,-89.42353,-79.700035,-89.06775,-200,-89.5011825,-89.49527,-88.422195,-83.90068,-58.18845,-68.02071,-78.45529,-68.968346,-89.0,-200,-200,-200,-200,-65.89395,-200,-200.0
641,163,S03,-86.067566,-70.325912,-89.405,-79.75689,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-58.22394,-68.02071,-76.77753,-68.969734,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
642,164,S03,-86.91604,-69.22276,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.505035,-58.30162,-68.68015,-76.78726,-69.01479,-89.0,-200,-200,-200,-200,-65.63617,-200,-200.0
643,165,S03,-86.91604,-69.4317,-89.668397,-79.854996,-89.06775,-200,-89.5011825,-89.49527,-88.57868,-83.52669,-59.464897,-68.47546,-76.79657,-69.48598,-89.0,-200,-200,-200,-200,-65.4334,-200,-200.0
644,166,S03,-86.152084,-69.58776,-89.64973,-80.167496,-89.06775,-200,-89.5011825,-89.49527,-88.684586,-83.50365,-59.464897,-68.323456,-76.89294,-69.40777,-89.0,-200,-200,-200,-200,-65.370705,-200,-200.0
645,167,S03,-86.36411,-70.04315,-89.57757,-80.42259,-89.06775,-200,-89.5011825,-89.49527,-88.74212,-83.39415,-58.41964,-68.02071,-78.45529,-69.3462,-89.0,-200,-200,-200,-200,-65.31075,-200,-200.0
646,168,S03,-86.6106,-70.325912,-89.55231,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.97209,-83.90068,-58.532494,-68.09063,-76.89761,-69.418526,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
647,169,S03,-86.91604,-70.17247,-89.65937,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.46438,-58.684147,-67.95545,-76.94582,-69.443954,-89.0,-200,-200,-200,-200,-65.29716,-200,-200.0
648,170,S03,-86.7151,-70.20866,-89.668397,-80.491585,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.53154,-59.464897,-67.86993,-77.12313,-69.48598,-89.0,-200,-200,-200,-200,-65.240425,-200,-200.0
649,171,S03,-86.72756,-70.330734,-89.80549,-80.513824,-89.06775,-200,-89.5011825,-89.49527,-89.14826,-83.639496,-59.464897,-68.05056,-77.38016,-69.42454,-89.0,-200,-200,-200,-200,-65.14244,-200,-200.0
650,172,S03,-86.5208,-70.70989,-89.770256,-80.44761,-89.06775,-200,-89.5011825,-89.49527,-89.31673,-83.611534,-58.61049,-68.02071,-78.45529,-69.49344,-89.0,-200,-200,-200,-200,-65.048744,-200,-200.0
651,173,S03,-86.36681,-70.325912,-89.736565,-80.5155,-89.06775,-200,-89.5011825,-89.49527,-89.52156,-83.90068,-58.583786,-68.31077,-77.84463,-69.471855,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
652,174,S03,-86.91604,-70.94125,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.497314,-58.645725,-68.647064,-78.0701,-69.45122,-89.0,-200,-200,-200,-200,-65.046616,-200,-200.0
653,175,S03,-86.175835,-71.162506,-89.668397,-80.27428,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.38809,-58.66122,-68.74998,-78.241974,-69.48598,-89.0,-200,-200,-200,-200,-65.04458,-200,-200.0
654,176,S03,-86.08067,-71.286606,-89.8793,-80.04361,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.28365,-59.464897,-68.80465,-78.450066,-69.125336,-89.0,-200,-200,-200,-200,-65.1301,-200,-200.0
655,177,S03,-86.07714,-71.49275,-89.753365,-80.17291,-89.06775,-200,-89.5011825,-89.49527,-89.58622,-83.227516,-58.6323,-68.02071,-78.45529,-69.03238,-89.0,-200,-200,-200,-200,-65.29935,-200,-200.0
656,178,S03,-85.9863,-70.325912,-89.5892,-80.558975,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-58.69212,-68.02071,-78.43038,-68.98723,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
657,179,S03,-86.91604,-71.55867,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.17383,-58.705585,-68.9444,-78.45529,-68.900314,-89.0,-200,-200,-200,-200,-65.41746,-200,-200.0
658,180,S03,-85.94316,-71.57797,-89.668397,-80.31585,-89.06775,-200,-89.5011825,-89.49527,-89.69179,-82.99128,-58.93714,-69.12177,-78.61032,-69.48598,-89.0,-200,-200,-200,-200,-65.35547,-200,-200.0
659,181,S03,-85.6395,-71.5527,-89.60717,-80.17083,-89.06775,-200,-89.5011825,-89.49527,-89.48658,-82.99166,-59.464897,-69.29139,-78.75857,-69.48598,-89.0,-200,-200,-200,-200,-65.29618,-200,-200.0
660,182,S03,-85.48033,-71.52853,-89.58061,-79.94468,-89.06775,-200,-89.5011825,-89.49527,-89.29035,-82.99203,-58.76495,-68.02071,-78.45529,-68.86094,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
661,183,S03,-85.89668,-70.325912,-89.73017,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-89.49633,-83.90068,-58.60029,-69.19118,-78.681656,-68.73582,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
662,184,S03,-86.91604,-71.54914,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.12358,-58.5303,-69.182816,-78.60811,-68.48496,-89.0,-200,-200,-200,-200,-65.41443,-200,-200.0
663,185,S03,-85.98867,-71.65633,-89.668397,-79.9471,-89.06775,-200,-89.5011825,-89.49527,-89.343414,-83.24938,-59.464897,-69.21855,-78.756454,-69.48598,-89.0,-200,-200,-200,-200,-65.48377,-200,-200.0
664,186,S03,-86.07664,-71.627625,-89.654495,-80.12435,-89.06775,-200,-89.5011825,-89.49527,-89.15345,-83.19474,-59.464897,-69.25273,-78.98578,-68.42001,-89.0,-200,-200,-200,-200,-65.462616,-200,-200.0
665,187,S03,-86.11702,-71.600174,-89.53839,-80.33759,-89.06775,-200,-89.5011825,-89.49527,-88.92806,-83.186226,-58.507107,-68.02071,-78.45529,-68.3579,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
666,188,S03,-86.1119,-70.325912,-89.51485,-80.49777,-89.06775,-200,-89.5011825,-89.49527,-89.106155,-83.90068,-58.65987,-69.7665,-79.11761,-68.342255,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
667,189,S03,-86.91604,-71.66139,-89.44859,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.046875,-58.80595,-69.95166,-79.2874,-68.327286,-89.0,-200,-200,-200,-200,-65.573586,-200,-200.0
668,190,S03,-86.15074,-71.50126,-89.668397,-80.78215,-89.06775,-200,-89.5011825,-89.49527,-89.05778,-82.95736,-58.90191,-69.997505,-79.44977,-69.48598,-89.0,-200,-200,-200,-200,-65.6797,-200,-200.0
669,191,S03,-86.18788,-71.26066,-89.47271,-80.87915,-89.06775,-200,-89.5011825,-89.49527,-88.8803,-82.91549,-59.464897,-70.12882,-79.51757,-68.26923,-89.0,-200,-200,-200,-200,-65.78118,-200,-200.0
670,192,S03,-86.179665,-71.03058,-89.53951,-80.97191,-89.06775,-200,-89.5011825,-89.49527,-88.75433,-82.96292,-58.99367,-68.02071,-78.45529,-68.16999,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
671,193,S03,-86.17181,-70.325912,-89.428444,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.08142,-68.02071,-79.93229,-68.07509,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
672,194,S03,-86.91604,-70.985504,-89.54091,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-82.833336,-59.121597,-69.99198,-80.15393,-67.98434,-89.0,-200,-200,-200,-200,-65.92196,-200,-200.0
673,195,S03,-86.07682,-70.854935,-89.668397,-80.9294,-89.06775,-200,-89.5011825,-89.49527,-88.520584,-82.75315,-59.291218,-70.03607,-80.278404,-69.48598,-89.0,-200,-200,-200,-200,-66.01285,-200,-200.0
674,196,S03,-86.029724,-70.81754,-89.34231,-80.84502,-89.06775,-200,-89.5011825,-89.49527,-88.45408,-82.76395,-59.464897,-70.07823,-80.26623,-67.985016,-89.0,-200,-200,-200,-200,-66.05602,-200,-200.0
675,197,S03,-86.02843,-71.17541,-89.28361,-81.114204,-89.06775,-200,-89.5011825,-89.49527,-88.43422,-82.59933,-59.27848,-68.02071,-78.45529,-67.94193,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
676,198,S03,-85.93971,-70.325912,-89.09626,-81.021736,-89.06775,-200,-89.5011825,-89.49527,-88.54643,-83.90068,-59.528713,-69.899864,-80.60447,-67.857,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
677,199,S03,-86.91604,-71.473885,-88.91711,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-82.83553,-59.768,-69.7293,-80.665504,-67.77579,-89.0,-200,-200,-200,-200,-66.097305,-200,-200.0
678,200,S03,-86.029816,-71.54063,-89.668397,-80.75837,-89.06775,-200,-89.5011825,-89.49527,-88.39133,-83.01767,-59.77815,-69.60994,-80.59267,-69.48598,-89.0,-200,-200,-200,-200,-66.13678,-200,-200.0
679,201,S03,-86.02851,-71.604454,-88.83326,-80.85641,-89.06775,-200,-89.5011825,-89.49527,-88.33048,-83.1481,-59.464897,-69.53953,-80.43554,-67.56692,-89.0,-200,-200,-200,-200,-66.17454,-200,-200.0
680,202,S03,-85.98353,-71.66549,-88.84055,-80.9939,-89.06775,-200,-89.5011825,-89.49527,-88.316025,-83.31657,-59.87532,-68.02071,-78.45529,-67.27971,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
681,203,S03,-85.98425,-70.325912,-88.84753,-80.950424,-89.80369,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.924507,-69.38472,-80.285286,-66.96133,-89.0,-200,-200,-200,-200,-67.332985,-200,-200.0
682,204,S03,-86.91604,-71.59265,-89.668397,-80.72287,-89.68107,-200,-89.5011825,-89.49527,-88.59013,-83.17152,-60.146484,-69.23669,-80.18534,-66.569405,-89.0,-200,-200,-200,-200,-66.25438,-200,-200.0
683,205,S03,-85.9412,-71.522995,-89.668397,-80.64645,-89.47634,-200,-89.5011825,-89.49527,-88.59013,-83.16402,-60.358757,-69.05139,-80.08976,-69.48598,-89.0,-200,-200,-200,-200,-66.243256,-200,-200.0
684,206,S03,-85.94377,-71.58759,-88.94167,-80.35577,-89.324295,-200,-89.5011825,-89.49527,-88.47714,-83.156845,-59.464897,-68.87421,-79.95463,-66.28209,-89.0,-200,-200,-200,-200,-66.23262,-200,-200.0
