,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
852,367,E02,-85.50235,-200,-87.07718,-86.278824,-81.67946,-80.618065,-75.01954,-82.65715,-81.14883,-200,-200,-200,-200,-200,-77.61528,-51.506886,-67.67151,-81.60643,-70.34286,-200,-80.19126,-77.96227
853,368,E02,-85.52411,-200,-86.9426,-86.17915,-81.999626,-78.6835,-76.1910725,-82.773033,-81.09858,-200,-200,-200,-200,-200,-76.715034,-51.44098,-67.75208,-82.0885,-70.109184,-200,-79.92049,-79.60242
854,369,E02,-85.54492,-200,-86.8139,-86.08385,-83.92138,-78.56613,-76.1910725,-82.75961,-81.22547,-200,-200,-200,-200,-200,-76.68376,-51.290485,-67.773346,-81.973526,-69.973206,-200,-78.52078,-78.22633
855,370,E02,-85.69603,-200,-86.69084,-87.421877,-83.92138,-78.585106,-76.1910725,-82.94507,-83.66710499999999,-200,-200,-200,-200,-200,-76.69759,-51.10284,-67.87073,-82.01842,-69.88691,-200,-79.66155,-78.39137
856,371,E02,-86.08834,-200,-88.94551,-86.34259,-82.305786,-78.64699,-75.32483,-83.078674,-81.215614,-200,-200,-200,-200,-200,-76.66708,-55.9988115,-67.96385,-82.01762,-69.023848,-200,-79.58888,-78.46172
857,372,E02,-85.75306,-200,-86.48569,-86.45882,-82.33615,-80.618065,-75.61677,-82.94402,-81.16245,-200,-200,-200,-200,-200,-77.61528,-51.098343,-67.75208,-81.973114,-69.54198,-200,-79.606865,-78.529
858,373,E02,-85.807594,-200,-86.289505,-86.43875,-82.36518,-78.79363,-76.37702,-82.773033,-81.06788,-200,-200,-200,-200,-200,-76.59417,-50.875366,-67.75208,-82.0885,-69.21213,-200,-79.71153,-79.60242
859,374,E02,-85.85974,-200,-86.14564,-86.375824,-83.92138,-78.93386,-76.1910725,-83.03394,-80.9337,-200,-200,-200,-200,-200,-76.52445,-50.662144,-68.00917,-82.1055,-68.98418,-200,-78.52078,-79.11816
860,375,E02,-85.909615,-200,-86.008064,-87.421877,-83.92138,-79.02422,-76.66668,-83.076195,-83.66710499999999,-200,-200,-200,-200,-200,-76.41404,-50.50198,-68.052505,-82.188354,-68.67873,-200,-78.52078,-79.462875
861,376,E02,-86.08834,-200,-88.94551,-86.31565,-82.34921,-79.110634,-76.89993,-83.2478,-80.80539,-200,-200,-200,-200,-200,-76.30846,-55.9988115,-68.09394,-82.26759,-69.023848,-200,-79.50548,-79.48637
862,377,E02,-86.001045,-200,-85.92024,-86.25811,-82.33394,-80.618065,-77.29792,-82.773033,-80.59523,-200,-200,-200,-200,-200,-77.61528,-50.480026,-68.1773,-82.29963,-68.38663,-200,-79.264694,-79.55257
863,378,E02,-86.08847,-200,-85.79252,-86.20309,-82.36307,-79.06206,-77.63477,-82.773033,-80.52547,-200,-200,-200,-200,-200,-76.42617,-50.37156,-67.75208,-82.0885,-68.19477,-200,-78.94697,-79.60242
864,379,E02,-86.17207,-200,-85.67039,-86.15047,-83.92138,-79.10307,-76.1910725,-83.36817,-80.50249,-200,-200,-200,-200,-200,-76.40753,-50.267838,-68.30075,-82.417725,-68.01131,-200,-78.52078,-79.87828
865,380,E02,-86.29575,-200,-85.5536,-87.421877,-82.25972,-79.22977,-77.82569,-83.48328,-83.66710499999999,-200,-200,-200,-200,-200,-76.34598,-50.08118,-68.37507,-82.53066,-69.023848,-200,-79.3429,-80.05855
866,381,E02,-86.08834,-200,-88.94551,-85.96895,-82.029686,-79.39466,-77.877045,-83.63708,-80.393036,-200,-200,-200,-200,-200,-76.28711,-55.9988115,-68.44613,-82.41998,-69.023848,-200,-79.0655,-80.23093
867,382,E02,-86.23909,-200,-85.923004,-85.795364,-81.85345,-80.618065,-77.882416,-83.91536,-80.288376,-200,-200,-200,-200,-200,-77.61528,-50.514984,-68.645294,-82.18294,-67.83587,-200,-78.800224,-80.352036
868,383,E02,-86.31611,-200,-86.05758,-85.71685,-81.81612,-79.20246,-78.28117,-82.773033,-80.232025,-200,-200,-200,-200,-200,-76.14335,-50.75487,-67.75208,-82.0885,-67.84305,-200,-78.76523,-79.60242
869,384,E02,-86.38975,-200,-86.14253,-85.64176,-83.92138,-79.01866,-76.1910725,-83.612915,-80.17814,-200,-200,-200,-200,-200,-75.962135,-50.98427,-68.31093,-81.86879,-67.93738,-200,-78.52078,-79.60242
870,385,E02,-86.50391,-200,-86.26751,-87.421877,-81.780426,-78.79917,-78.13767,-83.49864,-83.66710499999999,-200,-200,-200,-200,-200,-75.74511,-51.203632,-67.99118,-81.61212,-68.33373,-200,-78.513084,-80.20544
871,386,E02,-86.08834,-200,-88.94551,-85.701164,-81.70256,-78.67675,-78.044174,-83.5643,-80.21408,-200,-200,-200,-200,-200,-75.58132,-55.9988115,-67.685425,-81.279205,-69.023848,-200,-78.49065,-80.02151
872,387,E02,-86.394394,-200,-86.60569,-85.6705,-81.628105,-80.618065,-78.085976,-83.67082,-80.16098,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-67.75208,-81.004585,-68.2754,-200,-78.42545,-79.84563
873,388,E02,-86.2022,-200,-86.841606,-85.859856,-81.51316,-78.647156,-78.25716,-82.773033,-80.06647,-200,-200,-200,-200,-200,-75.774574,-51.32593,-67.75208,-82.0885,-68.26335,-200,-78.14443,-79.60242
874,389,E02,-85.799736,-200,-87.023476,-87.421877,-83.92138,-78.61885,-76.1910725,-83.55401,-80.19476,-200,-200,-200,-200,-200,-75.8719,-51.26794,-67.393036,-80.96065,-68.12063,-200,-78.52078,-79.60242
875,390,E02,-85.32741,-200,-88.94551,-87.421877,-83.92138,-78.59178,-78.15844,-83.311104,-83.66710499999999,-200,-200,-200,-200,-200,-75.83377,-51.25622,-67.02597,-80.83116,-69.023848,-200,-78.52078,-79.721176
876,391,E02,-86.08834,-200,-88.94551,-85.86598,-81.578186,-78.5659,-78.0203,-83.12256,-80.27371,-200,-200,-200,-200,-200,-75.79731,-55.9988115,-66.63122,-80.707344,-69.023848,-200,-78.094376,-79.558426
877,392,E02,-85.269356,-200,-87.19739,-85.87184,-81.684105,-80.618065,-77.931946,-83.160934,-80.39295,-200,-200,-200,-200,-200,-77.61528,-51.20128,-66.51614,-80.76388,-68.37776,-200,-78.04651,-79.490265
878,393,E02,-85.301315,-200,-87.23249,-86.00865,-81.78539,-78.584885,-77.84745,-82.773033,-80.638176,-200,-200,-200,-200,-200,-75.762436,-51.23621,-67.75208,-82.0885,-68.53618,-200,-78.00074,-79.60242
879,394,E02,-85.3756,-200,-87.09112,-86.05201,-83.92138,-78.60304,-76.1910725,-83.06643,-80.654,-200,-200,-200,-200,-200,-75.72909,-51.26961,-66.49357,-81.16782,-68.643936,-200,-78.52078,-79.86244
880,395,E02,-85.44665,-200,-87.0434,-87.421877,-81.96972,-78.66414,-77.54797,-82.97605,-83.66710499999999,-200,-200,-200,-200,-200,-75.78467,-51.301556,-66.471985,-81.59783,-68.74699,-200,-78.04444,-79.69352
881,396,E02,-86.08834,-200,-88.94551,-85.962265,-82.10225,-78.7663,-77.34907,-82.889626,-80.7566,-200,-200,-200,-200,-200,-75.837814,-55.9988115,-66.45134,-81.92157,-69.023848,-200,-78.08623,-79.53198
882,397,E02,-85.55832,-200,-86.95404,-85.87645,-82.31645,-80.618065,-77.20259,-82.894455,-80.85471,-200,-200,-200,-200,-200,-77.61528,-51.24463,-66.4316,-82.18741,-68.84552,-200,-78.21366,-79.37751
883,398,E02,-85.66511,-200,-86.86858,-85.75065,-82.521286,-78.82026,-77.106255,-82.773033,-80.94854,-200,-200,-200,-200,-200,-75.88864,-51.190193,-67.75208,-82.0885,-68.98348,-200,-78.46673,-79.60242
884,399,E02,-85.94216,-200,-86.78686,-85.63035,-83.92138,-78.82812,-76.1910725,-82.85534,-81.03826,-200,-200,-200,-200,-200,-75.89352,-51.13814,-66.41273,-82.35416,-69.29035,-200,-78.52078,-79.2298
885,400,E02,-86.29457,-200,-86.75244,-87.421877,-83.92138,-78.83563,-76.9704,-82.7742,-83.66710499999999,-200,-200,-200,-200,-200,-75.89818,-51.088367,-66.39468,-82.55734,-69.58379,-200,-78.9274,-79.08854
886,401,E02,-86.08834,-200,-88.94551,-85.51531,-82.62969,-78.84282,-76.79675,-82.60913,-81.16779,-200,-200,-200,-200,-200,-75.946365,-55.9988115,-66.37741,-82.88285,-69.023848,-200,-79.01804,-78.95346
887,402,E02,-86.23795,-200,-86.588326,-85.449036,-82.77709,-80.618065,-76.6307,-82.773033,-81.335396,-200,-200,-200,-200,-200,-77.61528,-51.128235,-66.44838,-83.10665,-69.38332,-200,-78.97352,-78.82429
888,403,E02,-86.18381,-200,-86.51886,-85.4294,-82.961784,-78.805954,-76.64685,-82.773033,-81.62688,-200,-200,-200,-200,-200,-76.2986,-51.2101,-67.75208,-82.0885,-69.23535,-200,-78.88721,-79.60242
889,404,E02,-86.43818,-200,-86.5399,-85.410614,-83.92138,-78.726974,-76.1910725,-82.66996,-81.90561,-200,-200,-200,-200,-200,-76.54795,-51.332115,-66.428764,-83.23319,-69.09385,-200,-78.52078,-78.78824
890,405,E02,-86.72516,-200,-88.94551,-87.421877,-83.26961,-78.738914,-76.70603,-82.771866,-83.66710499999999,-200,-200,-200,-200,-200,-76.6552,-51.40506,-66.49748,-83.44167,-69.04601,-200,-78.97961,-78.71003
891,406,E02,-86.08834,-200,-88.94551,-85.436386,-83.563965,-78.750336,-76.76262,-82.781845,-82.04094,-200,-200,-200,-200,-200,-76.71401,-55.9988115,-66.694405,-83.24741,-69.023848,-200,-78.93677,-78.59151
892,407,E02,-86.95586,-200,-86.51629,-85.4173,-83.84544,-80.618065,-76.72927,-82.79138,-82.21409,-200,-200,-200,-200,-200,-77.61528,-51.693493,-67.75208,-83.14912,-68.95653,-200,-78.8958,-78.56564
893,408,E02,-87.17646,-200,-86.58118,-85.44278,-84.15835,-80.618065,-76.69737,-82.773033,-82.2922,-200,-200,-200,-200,-200,-76.85773,-52.013046,-67.75208,-82.0885,-69.08964,-200,-78.94409,-79.60242
894,409,E02,-87.29994,-200,-86.599495,-85.59836,-83.92138,-79.1986,-76.1910725,-82.93171,-82.36689,-200,-200,-200,-200,-200,-76.95142,-52.36236,-66.97018,-82.0885,-69.21693,-200,-78.52078,-78.49717
895,410,E02,-87.37429,-200,-86.52954,-87.421877,-83.92138,-79.14618,-76.66688,-83.02216,-83.66710499999999,-200,-200,-200,-200,-200,-77.084755,-52.783863,-67.190155,-83.09886,-69.38238,-200,-79.121475,-78.431694
896,411,E02,-86.08834,-200,-88.94551,-85.74713,-84.370094,-79.052315,-76.63771,-83.021194,-82.61325,-200,-200,-200,-200,-200,-77.29973,-55.9988115,-67.22557,-82.96333,-69.023848,-200,-78.89749,-78.41281
897,412,E02,-87.314186,-200,-86.76879,-85.84566,-84.441376,-80.618065,-76.609825,-83.151474,-82.761375,-200,-200,-200,-200,-200,-77.61528,-52.880787,-67.74053,-82.964935,-69.321915,-200,-78.727036,-78.48222
898,413,E02,-87.212975,-200,-87.08505,-85.89615,-84.42207,-79.53111,-76.36448,-82.773033,-82.815544,-200,-200,-200,-200,-200,-77.19915,-53.10468,-67.75208,-82.0885,-69.1329,-200,-78.607765,-79.60242
899,414,E02,-87.11619,-200,-87.387474,-86.07563,-83.92138,-79.857765,-76.1910725,-82.88244,-82.91108,-200,-200,-200,-200,-200,-77.32165,-53.18757,-68.05803,-82.92273,-68.95215,-200,-78.52078,-78.4174
900,415,E02,-87.24231,-200,-87.63294,-87.421877,-84.35988,-80.038925,-76.61095,-82.80011,-83.66710499999999,-200,-200,-200,-200,-200,-77.48252,-53.179367,-68.36164,-82.88238,-69.12918,-200,-78.668655,-78.39914
901,416,E02,-86.08834,-200,-88.94551,-86.20353,-84.34414,-80.255905,-76.8029,-82.72138,-82.87123,-200,-200,-200,-200,-200,-77.63636,-55.9988115,-68.65197,-82.84379,-69.023848,-200,-78.68314,-78.425415
902,417,E02,-87.14424,-200,-87.82394,-86.282104,-84.372826,-80.618065,-76.98646,-82.646095,-82.7894,-200,-200,-200,-200,-200,-77.61528,-53.346462,-68.885864,-82.98183,-69.16727,-200,-78.74074,-78.494286
903,418,E02,-87.05046,-200,-87.962845,-86.35724,-84.53146,-80.463394,-77.20573,-82.773033,-82.754875,-200,-200,-200,-200,-200,-77.696,-53.462513,-67.75208,-82.0885,-69.02874,-200,-78.83955,-79.60242
904,419,E02,-86.917046,-200,-88.05194,-86.516556,-83.92138,-80.618065,-76.1910725,-82.661575,-82.765594,-200,-200,-200,-200,-200,-77.621826,-53.442284,-69.065796,-82.98262,-68.89628,-200,-78.52078,-78.77881
905,420,E02,-86.789474,-200,-88.18087,-87.421877,-84.59569,-80.80971,-77.45914,-82.76385,-83.66710499999999,-200,-200,-200,-200,-200,-77.50716,-53.379208,-69.237854,-82.983376,-69.11949,-200,-78.97777,-78.919685
906,421,E02,-86.08834,-200,-88.94551,-86.493965,-84.657104,-81.08044,-77.61399,-82.86165,-82.90705,-200,-200,-200,-200,-200,-77.44124,-55.9988115,-69.4024,-82.9841,-69.023848,-200,-78.97874,-78.9232
907,422,E02,-86.71121,-200,-88.39163,-86.42863,-84.672104,-80.618065,-77.45593,-82.91143,-83.04232,-200,-200,-200,-200,-200,-77.61528,-53.93118,-69.60347,-82.984795,-69.026794,-200,-78.97967,-78.83909
908,423,E02,-86.72384,-200,-88.505714,-86.40988,-84.68644,-81.03319,-77.26105,-82.773033,-83.21541,-200,-200,-200,-200,-200,-77.64062,-53.93419,-67.75208,-82.0885,-68.98189,-200,-78.98056,-79.60242
909,424,E02,-86.82339,-200,-88.6148,-86.43569,-83.92138,-80.8568,-76.1910725,-82.827835,-83.205986,-200,-200,-200,-200,-200,-77.831276,-53.893333,-69.83949,-83.02919,-68.98267,-200,-78.52078,-78.75866
910,425,E02,-87.00605,-200,-88.71912,-87.421877,-84.96256,-80.64439,-77.205894,-82.747894,-83.66710499999999,-200,-200,-200,-200,-200,-77.969864,-53.941734,-70.06519,-82.89671,-69.11464,-200,-79.24382,-78.72548
911,426,E02,-86.08834,-200,-88.94551,-86.50411,-85.095406,-80.44126,-77.06568,-82.583984,-83.54686,-200,-200,-200,-200,-200,-78.14612,-55.9988115,-70.32475,-82.77003,-69.023848,-200,-79.4081,-78.60628
912,427,E02,-87.00578,-200,-88.86261,-86.569534,-85.222435,-80.618065,-77.06281,-82.51471,-83.56667,-200,-200,-200,-200,-200,-77.61528,-54.42537,-70.66043,-82.69261,-69.022156,-200,-79.39024,-78.536026
913,428,E02,-86.96179,-200,-88.91235,-86.632095,-85.16897,-80.4657,-76.1910725,-82.773033,-83.49815,-200,-200,-200,-200,-200,-77.61528,-54.36303,-67.75208,-82.0885,-69.02119,-200,-79.37318,-79.60242
914,429,E02,-86.91972,-200,-88.95992,-86.77939,-83.92138,-80.44533,-76.1910725,-82.57967,-83.43263,-200,-200,-200,-200,-200,-78.227196,-54.347153,-70.89396,-82.0885,-69.02026,-200,-78.52078,-79.60242
915,430,E02,-87.010704,-200,-89.18036,-87.421877,-83.92138,-80.42585,-77.016335,-82.59805,-83.66710499999999,-200,-200,-200,-200,-200,-78.348465,-54.463173,-71.11727,-82.793526,-68.97564,-200,-79.31312,-78.55632
916,431,E02,-86.08834,-200,-88.94551,-86.83277,-85.292786,-80.49469,-76.92815,-82.48443,-83.36998,-200,-200,-200,-200,-200,-78.4207,-55.9988115,-71.46202,-82.75882,-69.023848,-200,-79.21195,-78.57572
917,432,E02,-87.09771,-200,-89.25994,-86.88382,-85.323715,-80.618065,-76.84382,-82.773033,-83.39754,-200,-200,-200,-200,-200,-77.61528,-55.09894,-67.75208,-82.90057,-68.8455,-200,-79.246414,-78.638016
918,433,E02,-87.13717,-200,-89.292305,-86.80143,-85.30956,-80.42932,-76.98185,-82.773033,-83.55509,-200,-200,-200,-200,-200,-78.09615,-55.48823,-67.75208,-82.0885,-68.93972,-200,-79.366844,-79.60242
919,434,E02,-87.21864,-200,-89.32326,-86.76638,-83.92138,-80.323074,-76.1910725,-82.50697,-83.66710499999999,-200,-200,-200,-200,-200,-77.96074,-55.860497,-71.48555,-82.0885,-69.16103,-200,-78.52078,-78.610115
920,435,E02,-87.25282,-200,-89.35285,-87.421877,-85.42723,-80.22147,-77.113846,-82.703476,-83.66710499999999,-200,-200,-200,-200,-200,-77.918724,-56.260216,-71.59552,-82.81745,-69.416405,-200,-79.43827,-78.62717
921,436,E02,-86.08834,-200,-88.94551,-86.732864,-85.45228,-80.38673,-77.240074,-82.97886,-83.70576,-200,-200,-200,-200,-200,-77.87854,-55.9988115,-71.482,-82.82543,-69.023848,-200,-79.419106,-78.68721
922,437,E02,-87.37297,-200,-89.38116,-86.70081,-85.432495,-80.618065,-77.36078,-82.773033,-83.80609,-200,-200,-200,-200,-200,-77.61528,-56.598717,-67.75208,-82.96427,-69.529396,-200,-79.40077,-78.74463
923,438,E02,-87.31293,-200,-89.408226,-86.670166,-85.50105,-80.28235,-77.38874,-82.773033,-83.85831,-200,-200,-200,-200,-200,-77.88385,-56.878677,-67.75208,-82.0885,-69.59371,-200,-79.38324,-79.60242
924,439,E02,-87.25551,-200,-89.47784,-86.64086,-83.92138,-80.182526,-76.1910725,-82.89232,-83.95197,-200,-200,-200,-200,-200,-77.88893,-57.146397,-71.54839,-82.79089,-69.43654,-200,-78.52078,-78.887
925,440,E02,-87.2006,-200,-89.58814,-87.421877,-85.566605,-80.130806,-77.54668,-82.897026,-83.66710499999999,-200,-200,-200,-200,-200,-77.80631,-57.402405,-71.65561,-82.6251,-69.28624,-200,-79.67262,-78.93568
926,441,E02,-86.08834,-200,-88.94551,-86.56909,-85.541824,-80.08135,-77.566505,-82.81406,-83.82287,-200,-200,-200,-200,-200,-77.59611,-55.9988115,-71.49573,-82.55402,-69.023848,-200,-79.512,-78.938484
927,442,E02,-87.104355,-200,-89.64989,-86.63167,-85.56187,-80.618065,-77.27931,-82.773033,-83.74315,-200,-200,-200,-200,-200,-77.61528,-57.297333,-71.2991,-82.660995,-69.18625,-200,-79.227196,-78.722496
928,443,E02,-87.01232,-200,-89.62146,-86.735245,-85.5373,-80.618065,-77.048416,-82.773033,-83.97306,-200,-200,-200,-200,-200,-77.57004,-57.415535,-67.75208,-82.0885,-68.95943,-200,-78.91112,-79.60242
929,444,E02,-86.88058,-200,-89.550545,-86.790565,-83.92138,-80.618065,-76.1910725,-82.82219,-84.19291,-200,-200,-200,-200,-200,-77.545105,-57.572304,-71.24229,-82.50088,-68.74252,-200,-78.52078,-78.86584
930,445,E02,-86.75459,-200,-89.48273,-87.421877,-83.92138,-80.618065,-76.91509,-82.65502,-83.66710499999999,-200,-200,-200,-200,-200,-77.608734,-57.67848,-71.18796,-82.52271,-68.66631,-200,-78.43392,-79.09038
931,446,E02,-86.08834,-200,-88.94551,-86.84346,-85.60127,-80.618065,-76.87507,-82.62638,-84.57809,-200,-200,-200,-200,-200,-77.71332,-55.9988115,-71.136,-82.587326,-69.023848,-200,-77.97759,-79.3051
932,447,E02,-86.54665,-200,-89.46162,-86.85031,-85.70618,-80.618065,-76.8368,-82.73019,-84.94642,-200,-200,-200,-200,-200,-77.61528,-57.69254,-71.08632,-82.5179,-68.418495,-200,-77.58495,-79.55416
933,448,E02,-86.34781,-200,-89.44143,-86.813126,-85.806496,-80.618065,-76.1910725,-82.773033,-85.16744,-200,-200,-200,-200,-200,-78.20695,-57.705986,-71.08254,-82.0885,-68.18152,-200,-77.34069,-79.60242
934,449,E02,-86.20139,-200,-89.334656,-86.77756,-83.92138,-80.16527,-76.1910725,-82.74199,-85.29133,-200,-200,-200,-200,-200,-78.24163,-57.806313,-71.035194,-82.582726,-68.129845,-200,-78.52078,-79.87981
935,450,E02,-86.32379,-200,-89.18881,-87.421877,-85.90243,-80.245514,-76.8002,-82.70954,-83.66710499999999,-200,-200,-200,-200,-200,-78.274796,-57.945988,-71.03365,-82.600975,-68.12417,-200,-77.36953,-79.9288
936,451,E02,-86.08834,-200,-88.94551,-87.421877,-85.81922,-80.32225,-76.72147,-82.63477,-85.45353,-200,-200,-200,-200,-200,-78.26278,-55.9988115,-71.03218,-82.53096,-69.023848,-200,-77.1347,-79.844444
937,452,E02,-86.440834,-200,-89.22429,-86.96223,-85.9146,-80.618065,-76.68992,-83.044365,-85.30249,-200,-200,-200,-200,-200,-77.61528,-57.68594,-67.75208,-82.464005,-67.90006,-200,-76.953865,-79.85125
938,453,E02,-86.59649,-200,-89.25822,-87.182556,-86.04954,-80.57057,-76.659744,-82.773033,-85.11432,-200,-200,-200,-200,-200,-78.644905,-57.481,-67.75208,-82.0885,-67.68575,-200,-76.82468,-79.60242
939,454,E02,-86.83282,-200,-89.4656,-87.43699,-83.92138,-80.545616,-76.1910725,-83.08616,-85.10932,-200,-200,-200,-200,-200,-78.96658,-57.328754,-71.11824,-82.44371,-67.48082,-200,-78.52078,-79.85776
940,455,E02,-87.015076,-200,-89.53271,-87.421877,-86.04737,-80.52176,-76.7621,-83.16986,-83.66710499999999,-200,-200,-200,-200,-200,-79.18672,-57.18317,-71.15681,-82.46804,-67.28485,-200,-78.52078,-79.820244
941,456,E02,-86.08834,-200,-88.94551,-87.421877,-86.0453,-80.618065,-76.90371,-83.2499,-85.32322,-200,-200,-200,-200,-200,-79.30976,-55.9988115,-71.19369,-82.49131,-69.023848,-200,-76.832344,-79.8281
942,457,E02,-87.05815,-200,-88.94551,-87.59282,-86.04333,-80.618065,-77.170334,-83.238976,-85.30908,-200,-200,-200,-200,-200,-77.61528,-57.08769,-67.75208,-82.51356,-67.22865,-200,-76.795944,-79.83562
943,458,E02,-87.09934,-200,-89.72808,-87.8293,-86.04143,-80.98003,-77.42529,-82.773033,-85.25183,-200,-200,-200,-200,-200,-77.61528,-56.996384,-67.75208,-82.0885,-67.13119,-200,-76.89234,-79.60242
944,459,E02,-87.226204,-200,-89.827446,-88.099174,-83.92138,-81.19958,-76.1910725,-83.22852,-85.240814,-200,-200,-200,-200,-200,-79.42742,-56.909073,-71.14148,-82.0885,-67.12545,-200,-78.52078,-79.60242
945,460,E02,-87.43499,-200,-89.9662,-87.421877,-83.92138,-81.54073,-77.625374,-83.306,-83.66710499999999,-200,-200,-200,-200,-200,-79.4962,-56.82558,-71.09156,-82.57857,-67.29491,-200,-76.72211,-79.88654
946,461,E02,-86.08834,-200,-88.94551,-87.421877,-86.08335,-81.47335,-77.772964,-83.38009,-85.23028,-200,-200,-200,-200,-200,-79.605705,-55.9988115,-71.043816,-82.68447,-69.023848,-200,-76.73426,-79.93524
947,462,E02,-87.54717,-200,-88.94551,-88.35725,-86.12344,-80.618065,-78.04531,-82.773033,-85.17647,-200,-200,-200,-200,-200,-77.61528,-56.78947,-67.75208,-82.873215,-67.1508,-200,-76.61468,-79.93808
948,463,E02,-87.61072,-200,-88.94551,-88.560295,-86.292984,-81.452644,-78.30574,-82.773033,-85.168755,-200,-200,-200,-200,-200,-79.88536,-56.754944,-67.75208,-82.0885,-67.10047,-200,-76.58779,-79.60242
949,464,E02,-87.67148,-200,-88.94551,-88.75446,-83.92138,-81.389114,-76.1910725,-83.4072,-85.16138,-200,-200,-200,-200,-200,-80.021576,-56.721928,-71.0419,-82.0885,-67.008606,-200,-78.52078,-80.11573
950,465,E02,-87.773315,-200,-88.94551,-87.421877,-83.92138,-81.590775,-78.46731,-83.43313,-83.66710499999999,-200,-200,-200,-200,-200,-80.15183,-56.690353,-71.0838,-82.96623,-66.83329,-200,-76.69329,-80.0232
951,466,E02,-86.08834,-200,-88.94551,-89.07135,-86.45511,-81.783615,-78.62181,-83.457924,-85.06685,-200,-200,-200,-200,-200,-80.40761,-55.9988115,-71.12387,-82.88023,-69.023848,-200,-76.66297,-79.97845
952,467,E02,-87.91444,-200,-88.94551,-89.24317,-86.52268,-80.618065,-78.769554,-83.394165,-84.976456,-200,-200,-200,-200,-200,-77.61528,-56.616425,-67.75208,-82.798004,-66.70937,-200,-76.67771,-79.93565
953,468,E02,-87.961914,-200,-88.94551,-89.40748,-86.587296,-80.618065,-78.77963,-82.773033,-84.933754,-200,-200,-200,-200,-200,-80.60846,-56.54573,-67.75208,-82.0885,-66.63461,-200,-76.6918,-79.60242
954,469,E02,-88.13852,-200,-88.94551,-89.5646,-83.92138,-81.749344,-76.1910725,-83.42066,-84.89292,-200,-200,-200,-200,-200,-80.62559,-56.521866,-71.293396,-82.0885,-66.51939,-200,-78.52078,-79.60242
955,470,E02,-86.08834,-200,-88.94551,-87.421877,-86.91149,-81.7603,-78.7018,-83.358536,-83.66710499999999,-200,-200,-200,-200,-200,-80.64196,-56.63025,-71.586716,-82.89431,-69.023848,-200,-76.83649,-79.851
956,471,E02,-86.08834,-200,-88.94551,-89.53991,-86.91537,-81.81452,-78.58363,-83.299126,-84.8976,-200,-200,-200,-200,-200,-80.74509,-55.9988115,-71.91094,-82.986404,-69.023848,-200,-76.93111,-79.72631
957,472,E02,-88.3074,-200,-88.94551,-89.5163,-86.875336,-80.618065,-78.470634,-83.37352,-84.814606,-200,-200,-200,-200,-200,-77.61528,-56.777626,-67.75208,-83.07447,-67.06522,-200,-76.93412,-79.56334
