,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
343,343,S02,-85.011086,-65.99985,-86.67798,-75.26207,-87.25391,-88.784445,-87.87085,-86.23263,-88.480225,-78.549545,-54.494225,-70.2391075,-74.76743,-68.81632,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.04499
344,344,S02,-85.681535,-65.12827,-87.79303,-75.42555,-87.50522,-88.784445,-85.826004,-86.39739,-87.73855,-78.61298,-54.341404,-70.30535,-73.306295,-68.78062,-200,-200,-200,-200,-200.0,-66.28514,-200,-87.150314
345,345,S02,-84.83566,-65.912384,-87.84582,-75.93176,-87.17285,-88.784445,-87.876495,-86.598694,-88.59043,-78.71738,-54.37021,-70.4232,-74.69013,-68.74648,-200,-200,-200,-200,-200.0,-66.40387,-200,-86.04302
346,346,S02,-84.66791,-65.82874,-87.89629,-73.902495,-87.57059,-88.784445,-87.8819,-86.18728,-88.65208,-78.77347,-58.0,-70.579636,-74.65995,-68.80610999999999,-200,-200,-200,-200,-200.0,-66.255005,-200,-85.866196
347,347,S02,-84.507484,-65.879974,-88.16324,-73.902495,-87.54563,-88.784445,-88.018265,-86.92239,-88.75476,-78.00018,-54.26655,-70.860435,-74.84977,-68.71383,-200,-200,-200,-200,-200.0,-66.06892,-200,-85.740845
348,348,S02,-84.35408,-66.1039,-86.67798,-75.934746,-87.60924,-88.784445,-85.826004,-87.14446,-88.76549,-78.73964,-54.16742,-70.2391075,-74.98754,-68.63888,-200,-200,-200,-200,-200.0,-67.36478,-200,-85.57724
349,349,S02,-85.681535,-65.12827,-86.67798,-76.02507,-87.88874,-88.784445,-85.826004,-87.35682,-87.73855,-78.75103,-54.028893,-70.86654,-73.306295,-68.5672,-200,-200,-200,-200,-200.0,-65.8035,-200,-87.150314
350,350,S02,-84.25112,-66.31802,-88.112366,-76.68,-87.17285,-88.784445,-88.061195,-87.51615,-88.95068,-78.761925,-58.0,-70.91611,-75.294235,-68.62987,-200,-200,-200,-200,-200.0,-65.593414,-200,-85.46452
351,351,S02,-84.1964,-66.43532,-88.15119,-73.902495,-87.98108,-88.784445,-88.10226,-86.18728,-89.17152,-78.77234,-58.0,-71.05098,-75.368835,-68.80610999999999,-200,-200,-200,-200,-200.0,-65.43626,-200,-85.44421
352,352,S02,-84.14407,-66.63496,-88.23205,-73.902495,-88.02564,-88.784445,-88.27273,-87.75599,-89.33896,-78.00018,-54.02763,-71.83598,-75.26523,-68.77727,-200,-200,-200,-200,-200.0,-65.1985,-200,-85.42478
353,353,S02,-84.09403,-66.82586,-86.67798,-76.60653,-88.243195,-88.784445,-88.304535,-87.9416,-89.49908,-78.82603,-53.938953,-72.586655,-75.384834,-68.65581,-200,-200,-200,-200,-200.0,-67.36478,-200,-85.275
354,354,S02,-85.681535,-65.12827,-88.26564,-76.53627,-87.17285,-88.784445,-85.826004,-88.075356,-87.73855,-78.877365,-53.810417,-72.429794,-73.306295,-68.53966,-200,-200,-200,-200,-200.0,-65.23356,-200,-87.150314
355,355,S02,-84.00245,-66.920944,-88.29775,-76.68776,-87.17285,-88.784445,-88.42242,-88.20326,-87.73855,-78.92647,-53.77497,-72.32353,-75.28053,-68.42858,-200,-200,-200,-200,-200.0,-65.09213,-200,-85.43791
356,356,S02,-83.95861,-66.96813,-88.32846,-73.902495,-88.40749,-88.784445,-88.53515,-86.18728,-89.65219,-79.01716,-58.0,-72.35312,-75.39947,-68.80610999999999,-200,-200,-200,-200,-200.0,-65.00063,-200,-85.28755
357,357,S02,-83.91669,-66.96952,-88.401566,-73.902495,-88.47714,-88.784445,-88.730415,-88.369316,-89.711136,-78.00018,-53.653606,-70.2391075,-75.381996,-68.80345,-200,-200,-200,-200,-200.0,-64.8694,-200,-85.14377
358,358,S02,-83.92033,-66.97085,-86.67798,-76.87636,-88.63121,-88.784445,-85.826004,-88.26569,-89.94245,-79.0164,-53.581287,-70.2391075,-75.36529,-68.72458,-200,-200,-200,-200,-200.0,-67.36478,-200,-85.312416
359,359,S02,-85.681535,-65.12827,-88.47147,-77.0567,-88.82228,-88.784445,-85.826004,-88.21034,-87.73855,-79.059425,-53.555866,-72.118996,-73.306295,-68.649155,-200,-200,-200,-200,-200.0,-64.74391,-200,-87.150314
360,360,S02,-84.14249,-67.32201,-88.45086,-77.09795,-87.17285,-88.784445,-89.004616,-88.28861,-89.81377,-79.10056,-53.531555,-71.98258,-75.43678,-68.57703,-200,-200,-200,-200,-200.0,-64.6239,-200,-85.473694
361,361,S02,-84.26746,-67.26418,-88.299934,-77.137405,-89.00499,-88.784445,-89.17936,-86.18728,-89.690704,-79.22737,-58.0,-72.027084,-75.37395,-68.80610999999999,-200,-200,-200,-200,-200.0,-64.59662,-200,-85.671646
362,362,S02,-84.38698,-67.12143,-88.19935,-73.902495,-89.004776,-88.784445,-89.3902,-88.407196,-89.48556,-78.00018,-53.420837,-72.06963,-75.27013,-68.46432,-200,-200,-200,-200,-200.0,-64.70174,-200,-85.94842
363,363,S02,-84.63246,-66.98491,-86.67798,-77.218864,-89.00456,-88.784445,-85.826004,-88.43312,-89.333115,-79.61104,-53.31496,-72.547676,-75.21458,-68.356544,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
364,364,S02,-85.681535,-65.12827,-88.19063,-77.25303,-89.004364,-88.784445,-85.826004,-88.41418,-87.73855,-79.58431,-53.25745,-72.47999,-73.306295,-68.25348,-200,-200,-200,-200,-200.0,-65.1084,-200,-87.150314
365,365,S02,-84.99841,-67.029305,-88.1823,-77.19823,-87.17285,-88.784445,-85.826004,-88.352325,-89.49349,-79.55876,-58.0,-72.459,-75.29266,-68.15492,-200,-200,-200,-200,-200.0,-65.01618,-200,-86.08188
366,366,S02,-85.304634,-67.071754,-88.21806,-73.902495,-89.04791,-88.784445,-89.54807,-86.18728,-89.55938,-79.534325,-58.0,-72.39519,-75.3236,-68.80610999999999,-200,-200,-200,-200,-200.0,-64.84053,-200,-86.25324
367,367,S02,-85.59746,-67.11235,-88.20853,-73.902495,-89.08955,-88.784445,-89.69904,-86.18728,-89.66612,-78.00018,-53.158722,-70.2391075,-75.39692,-68.01694,-200,-200,-200,-200,-200.0,-64.76004,-200,-86.373375
368,368,S02,-85.92121,-67.19491,-86.67798,-77.14582,-89.085625,-88.784445,-85.826004,-88.38065,-89.85567,-79.46722,-53.064312,-72.33417,-75.29209,-67.92873,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.48825
369,369,S02,-85.681535,-65.12827,-88.28687,-77.09571,-89.08188,-88.784445,-85.826004,-88.364006,-87.73855,-79.446785,-52.97403,-72.14461,-73.306295,-67.88811,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
370,370,S02,-86.14333,-67.58,-88.31806,-77.222725,-87.17285,-88.784445,-89.843414,-88.39182,-89.86198,-79.77712,-52.84396,-71.91961,-75.23558,-67.805534,-200,-200,-200,-200,-200.0,-64.59559,-200,-86.51063
371,371,S02,-86.35574,-67.81705,-88.347885,-77.475395,-89.0783,-88.784445,-85.826004,-86.18728,-89.82428,-80.13675,-58.0,-71.70445,-75.22527,-68.80610999999999,-200,-200,-200,-200,-200.0,-64.52581,-200,-86.57577
372,372,S02,-86.64633,-68.043724,-88.420135,-73.902495,-89.074875,-88.784445,-85.826004,-88.59336,-89.7445,-78.00018,-52.80705,-71.4987,-75.302895,-67.72657,-200,-200,-200,-200,-200.0,-64.371605,-200,-86.68179
373,373,S02,-85.681535,-68.26049,-86.67798,-77.542076,-89.0716,-88.784445,-85.826004,-88.47994,-89.71194,-80.30571,-52.728016,-70.2391075,-75.464584,-67.65106,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
374,374,S02,-85.681535,-65.12827,-88.40176,-77.693306,-87.17285,-88.784445,-85.826004,-88.41522,-87.73855,-80.379814,-52.65244,-71.43315,-73.306295,-67.57886,-200,-200,-200,-200,-200.0,-64.224144,-200,-87.150314
375,375,S02,-86.88047,-68.424034,-88.427925,-77.88166,-87.17285,-88.784445,-85.826004,-88.353325,-89.812004,-80.62562,-52.536434,-71.50168,-75.3568,-67.46607,-200,-200,-200,-200,-200.0,-64.08314,-200,-86.78318
376,376,S02,-87.10438,-68.5367,-88.58415,-73.902495,-89.15594,-88.784445,-85.826004,-86.18728,-89.7765,-80.991875,-58.0,-71.52347,-75.341194,-68.80610999999999,-200,-200,-200,-200,-200.0,-63.948296,-200,-86.79266
377,377,S02,-87.27476,-68.46949,-88.86475,-73.902495,-89.28033,-88.784445,-85.826004,-86.18728,-89.5676,-78.00018,-52.55671,-70.2391075,-75.45748,-67.44569,-200,-200,-200,-200,-200.0,-63.81935,-200,-86.84547
378,378,S02,-87.52515,-68.40522,-86.67798,-77.93057,-89.35554,-88.784445,-85.826004,-88.46908,-89.3241,-80.948494,-52.5761,-71.23816,-75.48121,-67.38246,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
379,379,S02,-85.681535,-65.12827,-88.826935,-77.93361,-89.38373,-88.784445,-85.826004,-88.66724,-87.73855,-80.950745,-52.638374,-70.9216,-73.306295,-67.23453,-200,-200,-200,-200,-200.0,-63.958458,-200,-87.150314
380,380,S02,-87.45844,-68.47497,-88.74703,-78.19892,-87.17285,-88.784445,-85.826004,-88.9442,-89.35366,-80.9529,-52.65419,-70.66262,-75.46016,-67.09306,-200,-200,-200,-200,-200.0,-64.004005,-200,-86.764755
381,381,S02,-87.48213,-68.541664,-88.71436,-73.902495,-89.541885,-88.784445,-85.826004,-86.18728,-89.338196,-80.9987,-58.0,-70.41496,-75.44003,-68.80610999999999,-200,-200,-200,-200,-200.0,-64.04757,-200,-86.731316
382,382,S02,-87.46105,-68.605446,-86.67798,-73.902495,-89.69313,-88.784445,-85.826004,-86.18728,-89.27967,-78.00018,-52.58184,-70.2391075,-75.46452,-66.870316,-200,-200,-200,-200,-200.0,-64.132965,-200,-86.655594
383,383,S02,-85.681535,-68.797646,-86.67798,-78.190216,-89.79402,-88.784445,-85.826004,-89.209045,-89.26743,-81.12997,-52.556393,-70.2391075,-75.487946,-66.74478,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.889336
384,384,S02,-85.681535,-65.12827,-88.901794,-78.09443,-89.977974,-88.784445,-85.826004,-89.37484,-87.73855,-81.12428,-52.66326,-70.13441,-73.306295,-66.712204,-200,-200,-200,-200,-200.0,-64.21462,-200,-87.150314
385,385,S02,-87.61583,-68.850235,-89.03729,-78.04656,-87.17285,-88.784445,-85.826004,-89.445915,-89.3432,-81.16258,-52.67799,-69.90985,-75.86022,-66.72479,-200,-200,-200,-200,-200.0,-64.29271,-200,-86.76297
386,386,S02,-87.5889,-68.94426,-89.12313,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-89.371925,-81.330414,-58.0,-69.73885,-75.86633,-68.80610999999999,-200,-200,-200,-200,-200.0,-64.41111,-200,-86.64213
387,387,S02,-87.56314,-69.12164,-89.205215,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-89.31193,-78.00018,-52.560867,-69.61907,-75.828445,-66.955505,-200,-200,-200,-200,-200.0,-64.69927,-200,-86.57031
388,388,S02,-87.75719,-69.50994,-86.67798,-78.39441,-87.17285,-88.784445,-85.826004,-89.64509,-89.167076,-78.00018,-52.448868,-70.2391075,-75.835945,-66.95745,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.4579
389,389,S02,-85.681535,-65.12827,-89.283714,-78.59583,-87.17285,-88.784445,-85.826004,-89.704346,-87.73855,-81.272224,-52.29803,-70.11682,-73.306295,-66.91557,-200,-200,-200,-200,-200.0,-65.01858,-200,-87.150314
390,390,S02,-87.636604,-70.01246,-89.35877,-78.788445,-87.17285,-88.784445,-85.826004,-89.76101,-87.73855,-81.172844,-52.197525,-69.893036,-75.886856,-66.87553,-200,-200,-200,-200,-200.0,-65.23644,-200,-86.3504
391,391,S02,-87.477554,-70.405525,-89.211876,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-89.24724,-81.252754,-58.0,-69.6353,-75.97927,-68.80610999999999,-200,-200,-200,-200,-200.0,-65.40105,-200,-86.24761
392,392,S02,-87.369194,-70.60647,-89.0714,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-89.23642,-78.00018,-52.276356,-70.2391075,-76.15512,-67.40579,-200,-200,-200,-200,-200.0,-65.55845,-200,-86.23678
393,393,S02,-87.30931,-70.57994,-86.67798,-78.88517,-87.17285,-88.784445,-85.826004,-86.18728,-89.22608,-81.32917,-52.43921,-69.25764,-76.19208,-67.69419,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
394,394,S02,-85.681535,-65.12827,-89.28696,-79.06513,-87.17285,-88.784445,-85.826004,-89.85893,-87.73855,-81.27104,-52.813618,-68.98396,-73.306295,-68.01371,-200,-200,-200,-200,-200.0,-65.88391,-200,-87.150314
395,395,S02,-87.20831,-65.12827,-89.49309,-79.23722,-87.17285,-88.784445,-85.826004,-89.865105,-87.73855,-81.171715,-53.52153,-68.72225,-76.40236,-68.45046,-200,-200,-200,-200,-200.0,-66.107666,-200,-86.4451
396,396,S02,-87.11173,-70.42337,-86.67798,-79.226845,-87.17285,-88.784445,-85.826004,-86.18728,-89.216194,-81.033,-58.0,-68.471985,-76.384766,-68.80610999999999,-200,-200,-200,-200,-200.0,-66.452835,-200,-86.55684
397,397,S02,-87.06311,-70.36112,-86.67798,-73.902495,-87.17285,-88.784445,-85.826004,-89.871,-89.11927,-78.00018,-53.804867,-70.2391075,-76.3242,-68.474495,-200,-200,-200,-200,-200.0,-66.739174,-200,-86.488754
398,398,S02,-87.06035,-70.25786,-86.67798,-79.085724,-87.17285,-88.784445,-85.826004,-89.87665,-88.93911,-80.85661,-54.207016,-70.2391075,-76.26629,-68.541214,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.55485
399,399,S02,-85.681535,-65.12827,-89.296585,-78.90703,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.819145,-54.59158,-68.276405,-73.306295,-68.51754,-200,-200,-200,-200,-200.0,-66.92552,-200,-87.150314
400,400,S02,-87.05771,-70.11538,-89.371086,-78.82362,-87.17285,-88.784445,-85.826004,-86.18728,-89.072975,-80.82706,-55.090527,-68.17684,-76.035965,-68.4949,-200,-200,-200,-200,-200.0,-67.05999,-200,-86.70552
401,401,S02,-87.09892,-69.979126,-89.5298,-79.18121,-87.17285,-88.784445,-85.826004,-86.18728,-89.06978,-80.87836,-58.0,-68.125374,-75.81571,-68.80610999999999,-200,-200,-200,-200,-200.0,-67.14484,-200,-86.8496
402,402,S02,-87.2258,-69.89257,-89.68157,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-89.02299,-78.00018,-55.305244,-68.03242,-75.605095,-68.69193,-200,-200,-200,-200,-200.0,-67.182236,-200,-86.89991
403,403,S02,-87.25966,-69.94101,-86.67798,-78.99835,-87.17285,-88.784445,-85.826004,-86.18728,-89.06572,-80.83994,-55.4231,-68.07473,-75.359955,-68.74914,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.90429
404,404,S02,-85.681535,-65.12827,-89.52056,-78.91095,-89.959724,-88.784445,-85.826004,-86.18728,-87.73855,-80.672005,-55.492065,-67.94026,-73.306295,-68.58517,-200,-200,-200,-200,-200.0,-67.480415,-200,-87.150314
405,405,S02,-87.42325,-69.63744,-89.410324,-78.87111,-87.17285,-88.784445,-85.826004,-86.18728,-88.8879,-80.467674,-58.0,-67.81167,-75.60662,-68.42837,-200,-200,-200,-200,-200.0,-67.67808,-200,-86.82101
406,406,S02,-87.57967,-69.34715,-89.30491,-73.902495,-89.91775,-88.784445,-85.826004,-86.18728,-88.80533,-80.228546,-58.0,-67.6887,-75.623825,-68.80610999999999,-200,-200,-200,-200,-200.0,-67.954575,-200,-86.74136
407,407,S02,-87.68553,-69.06956,-89.2041,-73.902495,-89.790146,-88.784445,-85.826004,-89.8669,-88.81384,-78.00018,-55.51428,-70.2391075,-75.59654,-68.059746,-200,-200,-200,-200,-200.0,-68.17524,-200,-86.66521
408,408,S02,-85.681535,-68.97904,-86.67798,-78.92048,-89.71185,-88.784445,-85.826004,-89.87272,-88.82199,-79.95614,-55.535522,-70.2391075,-75.57045,-67.70725,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.636116
409,409,S02,-85.681535,-65.12827,-86.67798,-78.9677,-89.81193,-88.784445,-85.826004,-89.87829,-87.73855,-79.73938,-55.555836,-67.527374,-73.306295,-67.41391,-200,-200,-200,-200,-200.0,-68.561195,-200,-87.150314
410,410,S02,-87.96169,-68.76128,-89.32638,-79.01285,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-79.75078,-55.793938,-67.37311,-75.895386,-67.2646,-200,-200,-200,-200,-200.0,-68.93027,-200,-86.91444
411,411,S02,-88.138306,-68.5093,-89.399574,-79.05602,-89.863884,-88.784445,-85.826004,-86.18728,-88.82978,-79.76167,-58.0,-67.26932,-76.0749,-68.80610999999999,-200,-200,-200,-200,-200.0,-69.23946,-200,-87.00565
412,412,S02,-88.35094,-68.26836,-89.46957,-73.902495,-89.782364,-88.784445,-85.826004,-86.18728,-88.749756,-78.00018,-55.671745,-67.17007,-76.2903,-66.946884,-200,-200,-200,-200,-200.0,-69.44766,-200,-86.96167
413,413,S02,-88.64174,-68.21288,-86.67798,-79.141045,-89.791885,-88.784445,-85.826004,-86.18728,-88.804436,-79.64089,-55.554897,-70.2391075,-76.49628,-66.64306,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
414,414,S02,-85.681535,-65.12827,-89.6677,-79.22235,-89.97593,-88.784445,-85.826004,-89.921906,-87.73855,-79.56912,-55.530632,-67.03142,-73.306295,-66.35252,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
415,415,S02,-88.56994,-68.37851,-89.682236,-79.300095,-87.17285,-88.784445,-85.826004,-89.881584,-88.550575,-79.6317,-55.46369,-66.94257,-76.34337,-66.16216,-200,-200,-200,-200,-200.0,-69.47182,-200,-86.613464
416,416,S02,-88.632484,-68.536896,-89.564926,-73.902495,-89.97698,-88.784445,-85.826004,-86.18728,-88.39529,-79.866486,-58.0,-66.98882,-76.28462,-68.80610999999999,-200,-200,-200,-200,-200.0,-69.31998,-200,-86.36796
417,417,S02,-88.51735,-68.64462,-89.671425,-73.902495,-89.93425,-88.784445,-85.826004,-86.18728,-88.42174,-78.00018,-55.443413,-70.2391075,-76.18471,-66.111336,-200,-200,-200,-200,-200.0,-69.21851,-200,-86.220665
418,418,S02,-88.40725,-68.791374,-86.67798,-79.46191,-89.980865,-88.784445,-85.826004,-86.18728,-88.5345,-79.9598,-55.424023,-66.98931,-76.08916,-66.23767,-200,-200,-200,-200,-200.0,-67.36478,-200,-86.167274
419,419,S02,-85.681535,-65.12827,-89.37965,-79.57291,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.04903,-55.405476,-66.98978,-73.306295,-66.31475,-200,-200,-200,-200,-200.0,-69.47137,-200,-87.150314
420,420,S02,-88.476906,-69.01917,-89.14436,-79.679054,-87.17285,-88.784445,-85.826004,-86.18728,-88.46739,-80.090614,-55.431477,-66.99023,-76.04152,-66.51966,-200,-200,-200,-200,-200.0,-69.669426,-200,-86.072495
421,421,S02,-88.28111,-69.105804,-89.094315,-79.824295,-87.17285,-88.784445,-85.826004,-86.18728,-88.40321,-80.174126,-58.0,-66.94692,-75.995964,-68.80610999999999,-200,-200,-200,-200,-200.0,-69.858826,-200,-85.93812
422,422,S02,-88.13761,-69.14491,-89.090195,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.34184,-78.00018,-55.412605,-70.2391075,-75.9524,-66.584404,-200,-200,-200,-200,-200.0,-69.95247,-200,-85.722145
423,423,S02,-87.95665,-65.12827,-86.67798,-79.87572,-87.17285,-88.784445,-85.826004,-86.18728,-88.28316,-80.25398,-55.394558,-70.2391075,-75.91075,-66.69005,-200,-200,-200,-200,-200.0,-67.36478,-200,-85.55936
424,424,S02,-85.681535,-65.12827,-89.08625,-79.96863,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.286606,-55.421036,-66.94924,-73.306295,-66.65987,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
425,425,S02,-88.17722,-69.313515,-89.12621,-80.101204,-87.17285,-88.784445,-85.826004,-86.18728,-88.44571,-80.31781,-55.446358,-66.99519,-75.87092,-66.58727,-200,-200,-200,-200,-200.0,-70.042015,-200,-85.40369
426,426,S02,-88.300674,-69.51848,-89.07696,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.338745,-80.34764,-58.0,-67.12661,-75.83283,-68.80610999999999,-200,-200,-200,-200,-200.0,-70.04018,-200,-85.25482
427,427,S02,-88.418724,-69.75822,-89.161064,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.32393,-78.00018,-55.29563,-70.2391075,-75.79641,-66.780266,-200,-200,-200,-200,-200.0,-70.12589,-200,-85.11247
428,428,S02,-88.66282,-69.85626,-86.67798,-80.14051,-87.17285,-88.784445,-85.826004,-86.18728,-88.30976,-80.332436,-55.151497,-67.25228,-75.76158,-67.052284,-200,-200,-200,-200,-200.0,-67.36478,-200,-84.93261
429,429,S02,-85.681535,-65.12827,-89.11028,-80.22183,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.3179,-55.057404,-67.32871,-73.306295,-67.35614,-200,-200,-200,-200,-200.0,-70.164116,-200,-87.150314
430,430,S02,-88.63383,-70.12496,-89.06172,-80.25586,-87.17285,-88.784445,-85.826004,-86.18728,-88.25248,-80.304,-54.967422,-67.35808,-75.59707,-67.42803,-200,-200,-200,-200,-200.0,-70.24441,-200,-84.804344
431,431,S02,-88.60611,-70.381905,-89.05902,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.1977,-80.33444,-58.0,-67.5611,-75.48348,-68.80610999999999,-200,-200,-200,-200,-200.0,-70.32119,-200,-84.63796
432,432,S02,-88.5796,-70.452675,-89.05644,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.14532,-78.00018,-54.88138,-70.2391075,-75.46234,-67.36558,-200,-200,-200,-200,-200.0,-70.65702,-200,-84.43512
433,433,S02,-88.42304,-70.52035,-86.67798,-80.33214,-87.17285,-88.784445,-85.826004,-86.18728,-88.00776,-80.36355,-54.75536,-70.2391075,-75.44212,-67.26212,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
434,434,S02,-85.681535,-65.12827,-89.27265,-80.23014,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.39139,-54.591118,-67.53656,-73.306295,-67.16319,-200,-200,-200,-200,-200.0,-67.36478,-200,-87.150314
435,435,S02,-88.27333,-70.49759,-89.3482,-80.08887,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.41801,-54.43406,-67.46936,-75.510254,-67.06858,-200,-200,-200,-200,-200.0,-70.67202,-200,-84.37236
436,436,S02,-88.08644,-70.51956,-89.33297,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.138626,-80.44346,-58.0,-67.230156,-75.53167,-68.80610999999999,-200,-200,-200,-200,-200.0,-70.642624,-200,-84.31234
437,437,S02,-87.951454,-70.628044,-89.318405,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-88.22003,-78.00018,-54.240135,-67.00142,-75.508415,-66.89064,-200,-200,-200,-200,-200.0,-70.52705,-200,-84.254944
438,438,S02,-87.866104,-70.73179,-86.67798,-79.82257,-87.17285,-88.784445,-85.826004,-86.18728,-88.29788,-80.380325,-54.05469,-70.2391075,-75.442444,-66.72048,-200,-200,-200,-200,-200.0,-67.36478,-200,-84.24379
439,439,S02,-85.681535,-65.12827,-89.435684,-79.524185,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.319954,-53.877357,-66.782684,-73.306295,-66.51403,-200,-200,-200,-200,-200.0,-70.241585,-200,-87.150314
440,440,S02,-87.69702,-70.61232,-89.28542,-79.195114,-87.17285,-88.784445,-85.826004,-86.18728,-88.19738,-80.26222,-53.707783,-66.52978,-75.51056,-66.316605,-200,-200,-200,-200,-200.0,-70.18729,-200,-84.53927
441,441,S02,-87.6228,-70.49807,-89.05426,-79.27405,-87.17285,-88.784445,-85.826004,-86.18728,-88.10127,-80.29449,-58.0,-66.28793,-75.400764,-68.80610999999999,-200,-200,-200,-200,-200.0,-70.09163,-200,-84.515686
442,442,S02,-87.551834,-70.301346,-88.876945,-73.902495,-87.17285,-88.784445,-85.826004,-86.18728,-87.9219,-78.00018,-53.676826,-70.2391075,-75.12083,-66.25902,-200,-200,-200,-200,-200.0,-70.00015,-200,-84.62434
443,443,S02,-87.5277,-70.02576,-86.67798,-79.08713,-87.17285,-88.784445,-85.826004,-86.18728,-87.79411,-80.19414,-53.69096,-66.231606,-74.85313,-66.24769,-200,-200,-200,-200,-200.0,-67.36478,-200,-84.6845
444,444,S02,-85.681535,-65.12827,-88.75112,-78.95211,-87.17285,-88.784445,-85.826004,-86.18728,-87.73855,-80.010704,-53.791946,-66.134,-73.306295,-66.324326,-200,-200,-200,-200,-200.0,-70.21883,-200,-87.150314
445,445,S02,-87.41715,-69.849686,-88.58707,-78.86673,-87.17285,-88.784445,-85.826004,-86.18728,-87.58444,-79.92276,-53.975986,-66.084404,-74.684616,-66.1352,-200,-200,-200,-200,-200.0,-70.20926,-200,-84.829506
