,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
895,353,H01,-88.060616,-76.051636,-88.295944,-83.12217,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-82.72906,-70.37797,-61.96015,-78.95365,-79.62525,-89.54583,-200,-200,-200,-200,-82.146866,-200,-200.0
896,354,H01,-88.05796,-76.00564,-89.432655,-83.3355,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-82.91585,-64.51404,-61.83069,-78.737,-81.34293,-89.54583,-200,-200,-200,-200,-81.92177,-200,-200.0
897,355,H01,-88.09916,-75.91792,-89.326256,-83.452034,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.40062,-69.92409,-61.912594,-76.02029,-81.2842,-89.54583,-200,-200,-200,-200,-82.23134,-200,-200.0
898,356,H01,-88.13856,-76.65817,-89.35573,-83.56347,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-69.44632,-62.05677,-78.52982,-81.140564,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
899,357,H01,-87.47662500000001,-75.746574,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.3831,-68.98945,-62.054287,-78.41918,-81.26562,-89.54583,-200,-200,-200,-200,-82.17748,-200,-200.0
900,358,H01,-88.13249,-75.71392,-88.295944,-83.67004,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.45382,-68.8587,-62.05191,-78.26964,-79.62525,-89.54583,-200,-200,-200,-200,-82.08225,-200,-200.0
901,359,H01,-88.12669,-75.72643,-89.515114,-83.77194,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.3465,-64.51404,-62.04964,-78.21411,-81.29773,-89.54583,-200,-200,-200,-200,-82.03492,-200,-200.0
902,360,H01,-88.20862,-75.869606,-89.623795,-83.956856,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.200134,-68.73368,-61.912594,-76.02029,-81.32844,-89.54583,-200,-200,-200,-200,-82.033394,-200,-200.0
903,361,H01,-88.286964,-76.65817,-89.59651,-84.04622,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.65785,-61.912594,-78.33595,-81.31407,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
904,362,H01,-87.47662500000001,-75.87531,-89.61416,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.322586,-68.58534,-62.178677,-78.4962,-81.1254,-89.54583,-200,-200,-200,-200,-81.76952,-200,-200.0
905,363,H01,-88.361885,-75.88076,-88.295944,-84.30661,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.30848,-68.51601,-62.433273,-78.78065,-79.62525,-89.54583,-200,-200,-200,-200,-81.6484,-200,-200.0
906,364,H01,-88.477264,-76.148384,-89.84971,-84.46814,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.29499,-64.51404,-62.764206,-79.00892,-81.426056,-89.54583,-200,-200,-200,-200,-81.48884,-200,-200.0
907,365,H01,-88.36892,-76.57925,-89.98749,-84.710075,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.362236,-61.912594,-76.02029,-81.40742,-89.54583,-200,-200,-200,-200,-81.33625,-200,-200.0
908,366,H01,-88.26531,-76.65817,-88.295944,-85.07263,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.25893,-62.861988,-79.53335,-81.34586,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
909,367,H01,-87.47662500000001,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.5445,-68.203865,-62.955494,-79.90364,-81.33074,-89.54583,-200,-200,-200,-200,-81.27781,-200,-200.0
910,368,H01,-88.34118,-76.991264,-88.295944,-85.02572,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.739365,-68.151215,-63.219852,-80.12653,-79.62525,-89.54583,-200,-200,-200,-200,-81.178185,-200,-200.0
911,369,H01,-88.41373,-77.29779,-88.295944,-85.06833,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.66329,-64.51404,-63.51638,-80.51462,-81.31628,-89.54583,-200,-200,-200,-200,-81.082924,-200,-200.0
912,370,H01,-88.52684,-77.67838,-88.295944,-85.06534,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.546814,-68.1446,-61.912594,-76.02029,-81.34618,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
913,371,H01,-88.809944,-76.65817,-88.295944,-85.062485,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.09454,-63.843678,-81.1044,-81.37478,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
914,372,H01,-87.47662500000001,-77.69245,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.522896,-68.04668,-64.11292,-81.62466,-81.577065,-89.54583,-200,-200,-200,-200,-81.16676,-200,-200.0
915,373,H01,-87.47662500000001,-77.66216,-88.295944,-85.234695,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.54376,-68.0009,-64.15172,-81.68481,-79.62525,-89.54583,-200,-200,-200,-200,-81.072,-200,-200.0
916,374,H01,-88.68705,-78.20176,-88.295944,-85.35564,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.56371,-64.51404,-64.32002,-81.961,-81.989174,-89.54583,-200,-200,-200,-200,-81.15632,-200,-200.0
917,375,H01,-88.613266,-78.7615,-88.295944,-85.51502,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.62653,-68.08833,-61.912594,-76.02029,-82.20833,-89.54583,-200,-200,-200,-200,-81.236946,-200,-200.0
918,376,H01,-88.58645,-76.65817,-88.295944,-85.49249,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.17194,-64.96206,-82.05018,-82.33042,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
919,377,H01,-87.47662500000001,-78.8594,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.5554,-68.20816,-65.18239,-81.91678,-82.490906,-89.54583,-200,-200,-200,-200,-81.22658,-200,-200.0
920,378,H01,-88.77948,-79.04049,-88.295944,-85.51469,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.48737,-68.636406,-65.43682,-81.83295,-79.62525,-89.54583,-200,-200,-200,-200,-81.129196,-200,-200.0
921,379,H01,-88.920334,-79.432335,-88.295944,-85.667114,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.509796,-64.51404,-65.63639,-81.92773,-83.037994,-89.54583,-200,-200,-200,-200,-80.99234,-200,-200.0
922,380,H01,-88.96755,-79.80704,-88.295944,-85.81288,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.531235,-68.73978,-61.912594,-76.02029,-83.298744,-89.54583,-200,-200,-200,-200,-80.948944,-200,-200.0
923,381,H01,-88.8815,-76.65817,-88.295944,-85.90854,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.66369,-65.82723,-81.974625,-83.46062,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
924,382,H01,-87.47662500000001,-79.859215,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.507996,-68.547195,-65.878525,-82.10693,-83.57168,-89.54583,-200,-200,-200,-200,-81.03865,-200,-200.0
925,383,H01,-88.97415,-79.95284,-88.295944,-85.82507,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.52951,-68.61074,-65.883835,-82.23346,-79.62525,-89.54583,-200,-200,-200,-200,-81.080696,-200,-200.0
926,384,H01,-89.10649,-79.8237,-89.967255,-85.788994,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.72503,-64.51404,-65.888916,-82.61687,-83.459206,-89.54583,-200,-200,-200,-200,-81.03343,-200,-200.0
927,385,H01,-89.32051,-79.65647,-89.750015,-85.754486,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.49656,-61.912594,-76.02029,-83.351654,-89.54583,-200,-200,-200,-200,-80.988235,-200,-200.0
928,386,H01,-89.306496,-76.65817,-89.67348,-85.85269,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.38737,-65.850044,-82.50242,-83.38001,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
929,387,H01,-87.47662500000001,-79.627754,-89.55656,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.73705,-68.28296,-65.769135,-82.436714,-83.275925,-89.54583,-200,-200,-200,-200,-81.16369,-200,-200.0
930,388,H01,-89.29309,-79.7315,-88.295944,-85.90287,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.61735,-68.35805,-65.691765,-82.59255,-79.62525,-89.54583,-200,-200,-200,-200,-81.15653,-200,-200.0
931,389,H01,-89.236534,-79.78697,-89.57595,-85.86338,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.54661,-64.51404,-65.57404,-82.479164,-83.263855,-89.54583,-200,-200,-200,-200,-81.06222,-200,-200.0
932,390,H01,-89.26993,-80.0587,-89.5945,-85.869354,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.342384,-61.912594,-76.02029,-83.12111,-89.54583,-200,-200,-200,-200,-81.015755,-200,-200.0
933,391,H01,-89.38933,-76.65817,-89.78717,-86.00627,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-68.196205,-66.03002,-82.283264,-82.8534,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
934,392,H01,-87.47662500000001,-79.793724,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.96006,-67.96895,-66.15991,-82.270874,-82.684875,-89.54583,-200,-200,-200,-200,-81.05881,-200,-200.0
935,393,H01,-89.67845,-79.54034,-88.295944,-86.006,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.26796,-67.75163,-66.109184,-82.3465,-79.62525,-89.54583,-200,-200,-200,-200,-81.0125,-200,-200.0
936,394,H01,-89.77998,-79.34177,-89.84021,-86.04947,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.562386,-64.51404,-66.14815,-76.02029,-82.698654,-89.54583,-200,-200,-200,-200,-81.18689,-200,-200.0
937,395,H01,-89.78961,-79.020676,-89.80347,-85.95983,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-67.587555,-61.912594,-76.02029,-82.62437,-89.54583,-200,-200,-200,-200,-81.572334,-200,-200.0
938,396,H01,-89.79881,-76.65817,-89.8558,-85.83038,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-67.47439,-66.01047,-82.24387,-82.42212,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
939,397,H01,-87.47662500000001,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.58152,-67.36617,-65.87881,-82.102,-82.14125,-89.54583,-200,-200,-200,-200,-81.24116,-200,-200.0
940,398,H01,-87.47662500000001,-79.01977,-88.295944,-85.88154,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.774765,-67.26269,-65.7529,-82.01007,-79.62525,-89.54583,-200,-200,-200,-200,-80.92446,-200,-200.0
941,399,H01,-89.89509,-78.97517,-89.77463,-85.84299,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-85.00329,-64.51404,-65.58877,-82.00963,-79.62525,-89.54583,-200,-200,-200,-200,-80.62162,-200,-200.0
942,400,H01,-89.98715,-79.01999,-89.82822,-85.893585,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-66.77011,-61.912594,-76.02029,-82.00387,-89.54583,-200,-200,-200,-200,-80.375755,-200,-200.0
943,401,H01,-87.47662500000001,-76.65817,-89.70452,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-66.38655,-61.912594,-81.52812,-81.82876,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
944,402,H01,-87.47662500000001,-78.58176,-89.673706,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-85.090614,-66.01976,-65.65049,-81.06767,-81.57384,-89.54583,-200,-200,-200,-200,-80.22811,-200,-200.0
945,403,H01,-89.67828,-78.075226,-88.295944,-85.98571,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.82424,-65.71275,-65.40336,-80.714836,-79.62525,-89.54583,-200,-200,-200,-200,-80.08693,-200,-200.0
946,404,H01,-89.29874,-77.67832,-89.6005,-85.898865,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.56952,-64.51404,-65.07957,-80.4649,-79.62525,-89.54583,-200,-200,-200,-200,-79.95192,-200,-200.0
947,405,H01,-88.97952,-77.38624,-89.44303,-85.85955,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.325935,-65.50664,-61.912594,-76.02029,-81.3738,-89.54583,-200,-200,-200,-200,-79.735344,-200,-200.0
948,406,H01,-88.71801,-76.65817,-89.24872,-85.86569,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-65.22207,-65.29476,-80.18215,-81.09504,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
949,407,H01,-87.47662500000001,-76.93199,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.48662,-64.99368,-65.32561,-79.868034,-80.78474,-89.54583,-200,-200,-200,-200,-79.571976,-200,-200.0
950,408,H01,-88.68661,-76.54135,-88.295944,-85.74036,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.5528,-64.86275,-65.3551,-79.69886,-79.62525,-89.54583,-200,-200,-200,-200,-79.37202,-200,-200.0
951,409,H01,-88.56911,-76.255264,-89.41278,-85.57677,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.57236,-64.51404,-65.2521,-79.580826,-80.40053,-89.54583,-200,-200,-200,-200,-79.31201,-200,-200.0
952,410,H01,-88.50048,-76.02543,-89.39473,-85.46407,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.85347,-64.56261,-61.912594,-76.02029,-80.20807,-89.54583,-200,-200,-200,-200,-79.29837,-200,-200.0
953,411,H01,-88.30365,-76.65817,-89.28999,-85.48751,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-64.27559,-61.912594,-79.7741,-80.111496,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
954,412,H01,-87.47662500000001,-75.93685,-89.53972,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.509995,-64.00113,-64.97866,-79.82771,-80.06289,-89.54583,-200,-200,-200,-200,-78.84796,-200,-200.0
955,413,H01,-87.47662500000001,-75.76467,-88.295944,-85.20377,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.443954,-63.826138,-64.629715,-79.74778,-79.62525,-89.54583,-200,-200,-200,-200,-78.50472,-200,-200.0
956,414,H01,-88.42158,-75.60002,-89.55985,-84.93245,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.51201,-64.51404,-64.2523,-79.54014,-80.147606,-89.54583,-200,-200,-200,-200,-78.43891,-200,-200.0
957,415,H01,-88.359406,-75.57378,-89.40417,-84.8042,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.833744,-61.912594,-76.02029,-80.22862,-89.54583,-200,-200,-200,-200,-79.11948,-200,-200.0
958,416,H01,-88.34368,-76.65817,-89.60516,-84.50662,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.753548,-61.912594,-79.16663,-80.13116,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
959,417,H01,-87.47662500000001,-75.636154,-89.79737,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.62082,-63.63312,-64.284996,-78.896935,-79.99422,-89.54583,-200,-200,-200,-200,-79.20172,-200,-200.0
960,418,H01,-88.416115,-75.6958,-88.295944,-84.22205,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.54993,-63.64917,-64.053856,-78.98891,-79.62525,-89.54583,-200,-200,-200,-200,-79.28037,-200,-200.0
961,419,H01,-88.39792,-75.79658,-89.7625,-84.0374,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.52587,-64.51404,-63.832825,-79.1206,-79.62525,-89.54583,-200,-200,-200,-200,-79.268105,-200,-200.0
962,420,H01,-88.380516,-76.02415,-89.81662,-83.860825,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.59034,-63.70825,-61.912594,-76.02029,-80.25688,-89.54583,-200,-200,-200,-200,-79.16891,-200,-200.0
963,421,H01,-88.276405,-76.65817,-89.99958,-83.73571,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.80848,-63.62146,-79.37773,-80.20191,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
964,422,H01,-87.47662500000001,-76.023094,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.56452,-63.816856,-63.463074,-79.57989,-80.061874,-89.54583,-200,-200,-200,-200,-79.24899,-200,-200.0
965,423,H01,-87.47662500000001,-75.97835,-88.295944,-83.57233,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-84.45236,-64.08728,-63.311615,-79.991875,-79.62525,-89.54583,-200,-200,-200,-200,-79.28184,-200,-200.0
966,424,H01,-88.22058,-75.935555,-88.295944,-83.45983,-89.87282,-89.80188,-88.82065,-200.0,-88.89381,-84.34511,-64.51404,-63.210518,-80.51705,-79.92796,-89.54583,-200,-200,-200,-200,-79.22578,-200,-200.0
967,425,H01,-88.25467,-75.93838,-88.295944,-83.35225,-88.8819625,-89.80188,-88.82065,-200.0,-89.99148,-83.287845,-64.21467,-61.912594,-76.02029,-79.79991,-89.54583,-200,-200,-200,-200,-79.12843,-200,-200.0
968,426,H01,-88.462204,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-64.161545,-61.912594,-80.71312,-79.72119,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
969,427,H01,-87.47662500000001,-75.89733,-88.295944,-82.962746,-89.79091,-89.80188,-88.82065,-200.0,-88.89381,-84.286285,-64.11075,-63.113842,-80.85687,-79.60218,-89.54583,-200,-200,-200,-200,-79.07908,-200,-200.0
970,428,H01,-88.441986,-75.814354,-88.295944,-83.07443,-89.88753,-89.80188,-88.82065,-200.0,-89.72944,-84.09882,-64.280846,-63.06513,-81.12554,-79.62525,-89.54583,-200,-200,-200,-200,-79.03189,-200,-200.0
971,429,H01,-88.55386,-75.73501,-88.295944,-82.939964,-89.93618,-89.80188,-88.82065,-200.0,-89.61006,-83.919556,-64.51404,-63.018543,-81.688614,-79.62525,-89.54583,-200,-200,-200,-200,-78.94302,-200,-200.0
972,430,H01,-88.4859,-75.702866,-88.295944,-82.811386,-88.8819625,-89.80188,-88.82065,-200.0,-89.49591,-83.287845,-64.18109,-61.912594,-76.02029,-79.31343,-89.54583,-200,-200,-200,-200,-79.07672,-200,-200.0
973,431,H01,-88.42091,-76.65817,-88.295944,-82.73216,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-64.12944,-62.886528,-81.48356,-79.08105,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
974,432,H01,-87.47662500000001,-75.97827,-88.295944,-82.962746,-89.89524,-89.80188,-88.82065,-200.0,-88.89381,-83.87934,-64.16751,-62.89149,-81.24374,-79.12123,-89.54583,-200,-200,-200,-200,-79.160835,-200,-200.0
975,433,H01,-88.533714,-75.935486,-88.295944,-82.918816,-89.812355,-89.80188,-88.82065,-200.0,-89.56169,-83.62221,-64.51404,-62.983707,-80.970665,-79.62525,-89.54583,-200,-200,-200,-200,-79.06633,-200,-200.0
976,434,H01,-88.68531,-75.8071,-88.295944,-83.009834,-89.90803,-89.80188,-88.82065,-200.0,-89.58086,-83.28885,-64.51404,-63.115623,-80.70953,-78.984726,-89.54583,-200,-200,-200,-200,-78.80102,-200,-200.0
977,435,H01,-88.83028,-75.90301,-88.295944,-83.05314,-88.8819625,-89.80188,-88.82065,-200.0,-89.64292,-83.18874,-64.11645,-61.912594,-76.02029,-78.89793,-89.54583,-200,-200,-200,-200,-78.54731,-200,-200.0
978,436,H01,-89.01264,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-89.65854,-83.287845,-64.02389,-61.912594,-80.678505,-78.63998,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
979,437,H01,-87.47662500000001,-75.73231,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.48663,-63.979103,-63.1543,-80.692566,-78.34958,-89.54583,-200,-200,-200,-200,-78.52338,-200,-200.0
980,438,H01,-87.47662500000001,-75.74402,-88.295944,-83.48817,-88.8819625,-89.80188,-88.82065,-200.0,-89.62974,-83.55282,-64.51404,-63.278755,-80.74975,-79.62525,-89.54583,-200,-200,-200,-200,-78.54422,-200,-200.0
981,439,H01,-88.96835,-75.93015,-88.295944,-83.33561,-88.8819625,-89.80188,-88.82065,-200.0,-89.64593,-83.57237,-64.51404,-63.3103,-80.49828,-79.62525,-89.54583,-200,-200,-200,-200,-78.60789,-200,-200.0
982,440,H01,-89.01347,-76.19562,-88.295944,-83.18972,-88.8819625,-89.80188,-88.82065,-200.0,-89.661415,-83.287845,-64.461105,-61.912594,-76.02029,-78.11561,-89.54583,-200,-200,-200,-200,-78.66878,-200,-200.0
983,441,H01,-89.10035,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-64.26599,-63.384197,-80.43276,-77.935616,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
984,442,H01,-87.47662500000001,-75.96839,-88.295944,-82.962746,-89.99217,-89.80188,-88.82065,-200.0,-88.89381,-83.54734,-63.94821,-63.367393,-80.41383,-77.71976,-89.54583,-200,-200,-200,-200,-78.639534,-200,-200.0
985,443,H01,-88.87729,-75.92603,-88.295944,-82.962746,-89.905045,-89.80188,-88.82065,-200.0,-89.763695,-83.52341,-64.51404,-63.482533,-80.308266,-79.62525,-89.54583,-200,-200,-200,-200,-78.39289,-200,-200.0
986,444,H01,-88.66398,-75.754326,-88.295944,-82.83317,-89.86546,-89.80188,-88.82065,-200.0,-89.7303,-83.50052,-64.51404,-63.592636,-80.338524,-79.62525,-89.54583,-200,-200,-200,-200,-78.06956,-200,-200.0
987,445,H01,-88.63494,-75.546394,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-89.69836,-83.91598,-64.03795,-61.912594,-76.02029,-77.425865,-89.54583,-200,-200,-200,-200,-77.84784,-200,-200.0
988,446,H01,-88.5197,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-64.21123,-63.785397,-80.236244,-77.2323,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
989,447,H01,-87.47662500000001,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.919655,-64.28946,-63.707314,-79.9635,-77.39708,-89.54583,-200,-200,-200,-200,-77.94197,-200,-200.0
990,448,H01,-88.4095,-75.43503,-88.295944,-82.962746,-89.86932,-89.80188,-88.82065,-200.0,-89.667816,-83.83569,-64.51404,-63.50144,-79.74642,-79.62525,-89.54583,-200,-200,-200,-200,-77.9445,-200,-200.0
991,449,H01,-88.39159,-75.32854,-88.295944,-82.962746,-89.65636,-89.80188,-88.82065,-200.0,-89.72608,-83.580475,-64.51404,-63.260834,-79.58257,-79.62525,-89.54583,-200,-200,-200,-200,-77.81573,-200,-200.0
992,450,H01,-88.286995,-75.532845,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-89.7818,-83.33641,-64.23306,-61.912594,-76.02029,-77.467186,-89.54583,-200,-200,-200,-200,-77.78005,-200,-200.0
993,451,H01,-88.0995,-76.65817,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-89.48519,-83.287845,-64.17913,-63.074486,-79.60083,-77.534225,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
994,452,H01,-87.47662500000001,-76.65817,-88.295944,-82.962746,-89.1903,-89.80188,-88.82065,-200.0,-88.89381,-83.23422,-64.12756,-62.940025,-79.31214,-77.90448,-89.54583,-200,-200,-200,-200,-77.65847,-200,-200.0
995,453,H01,-88.22636,-76.65817,-88.295944,-82.49058,-88.87583,-89.80188,-88.82065,-200.0,-89.55144,-82.83036,-64.12198,-62.98638,-79.07981,-79.62525,-89.54583,-200,-200,-200,-200,-77.58594,-200,-200.0
996,454,H01,-88.21645,-76.65817,-88.295944,-82.20671,-88.53138,-89.80188,-88.82065,-200.0,-89.61479,-82.57537,-64.51404,-63.074448,-78.945114,-77.82118,-89.54583,-200,-200,-200,-200,-77.47284,-200,-200.0
997,455,H01,-88.03205,-76.65817,-89.828964,-81.80405,-88.8819625,-89.80188,-88.82065,-200.0,-89.587906,-82.5502,-63.98544,-61.912594,-76.02029,-77.69779,-89.54583,-200,-200,-200,-200,-77.45216,-200,-200.0
998,456,H01,-88.118126,-76.65817,-89.79271,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.94234,-63.114925,-78.90378,-77.623535,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
