,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
607,137,A08,-62.5917,-75.27643,-63.2187275,-65.219925,-69.34389,-70.714165,-69.851685,-70.84458,-70.151535,-68.71862,-87.39017,-88.28687,-76.08904,-77.819365,-75.316216,-84.99074999999999,-87.7412025,-86.53882,-80.55288,-80.95482,-200,-200.0
608,138,A08,-62.565815,-75.70175,-62.886337,-64.105576,-69.153885,-72.46795,-69.464516,-70.676414,-70.36361,-68.68719,-87.359758,-88.31808,-76.26012,-78.08894,-75.34612,-83.71363,-87.7412025,-86.69025,-80.484955,-80.869316,-200,-200.0
609,139,A08,-62.62855,-77.67238,-62.891308,-64.10096,-70.22502,-71.164085,-70.110875,-71.59693999999999,-70.39145,-68.65713,-87.635605,-87.931595,-75.40436,-77.77885,-75.19975,-83.37616,-87.7412025,-88.6683025,-80.46374,-81.73594,-200,-200.0
610,140,A08,-62.557312,-77.67238,-62.983543,-64.0528,-69.01593,-71.11317,-69.006805,-70.60309,-70.41807,-69.869832,-87.78279,-88.479164,-76.7299,-77.83227,-75.059784,-83.228455,-87.7412025,-86.8788,-80.70589,-80.87503,-200,-200.0
611,141,A08,-62.295242,-75.49609,-63.028004,-65.219925,-68.92776,-70.977,-68.78782,-70.489235,-71.154755,-68.67213,-87.704796,-88.58945,-76.82919,-77.577156,-78.33006499999999,-84.99074999999999,-87.7412025,-86.66535,-81.717135,-80.83676,-200,-200.0
612,142,A08,-62.22673,-75.43065,-63.2187275,-64.22545,-69.018394,-70.80304,-69.05953,-70.55531,-70.48726,-68.64273,-87.63022,-88.738655,-76.48674,-77.819365,-75.23214,-84.99074999999999,-87.7412025,-86.46125,-80.89371,-80.756424,-200,-200.0
613,143,A08,-61.954357,-75.717995,-63.28922,-64.43428,-68.886375,-72.46795,-69.538055,-70.8372,-70.50968,-69.008316,-87.359758,-87.931595,-76.37797,-77.90185,-75.221985,-83.3497,-87.7412025,-86.528564,-80.89835,-81.16073,-200,-200.0
614,144,A08,-61.825127,-76.211464,-63.451527,-64.5465,-70.22502,-70.724174,-70.110875,-71.59693999999999,-70.44365,-69.22667,-87.359758,-87.931595,-75.40436,-78.212326,-75.08105,-83.42189,-87.7412025,-88.6683025,-81.07776,-81.73594,-200,-200.0
615,145,A08,-61.789032,-77.67238,-63.606735,-64.65381,-69.37247,-70.6925,-69.64574,-70.844315,-70.46799,-69.869832,-87.86513,-87.931595,-76.58013,-78.64044,-75.12125,-83.8409,-87.7412025,-88.6683025,-81.64296,-81.19744,-200,-200.0
616,146,A08,-62.295242,-76.37717,-63.84263,-65.219925,-69.44365,-70.837166,-69.70496,-70.85112,-71.154755,-69.39172,-88.04601,-88.837585,-76.685974,-78.83113,-78.33006499999999,-84.197815,-87.7412025,-86.81167,-81.717135,-81.27628,-200,-200.0
617,147,A08,-61.75452,-76.6231,-63.2187275,-64.80016,-69.55546,-70.97551,-69.630394,-70.857635,-70.49126,-69.63704,-88.17523,-88.93218,-76.655975,-77.819365,-75.072205,-84.99074999999999,-87.7412025,-87.08238,-81.52736,-81.2642,-200,-200.0
618,148,A08,-61.634037,-76.902016,-64.24315,-64.89638,-69.924805,-72.46795,-69.60282,-70.77639,-70.42603,-69.87163,-87.359758,-89.02264,-76.45233,-77.819365,-75.112785,-83.8392,-87.7412025,-88.6683025,-81.37308,-81.38386,-200,-200.0
619,149,A08,-61.475086,-77.25621,-64.31999,-65.07586,-70.22502,-72.46795,-70.110875,-71.59693999999999,-70.49487,-70.00847,-87.359758,-87.931595,-75.40436,-78.926,-75.10785,-83.54003,-87.7412025,-88.6683025,-81.44424,-81.73594,-200,-200.0
620,150,A08,-61.36683,-77.67238,-64.21852,-65.46618,-69.79688,-71.02032,-69.62019,-71.59693999999999,-70.60444,-69.869832,-88.167564,-89.196625,-76.6075,-79.01672,-74.97192,-83.34144,-87.7412025,-87.2975,-81.55602,-81.410805,-200,-200.0
621,151,A08,-62.295242,-77.245,-64.16522,-65.219925,-69.762024,-71.1069,-69.72428,-70.78617,-71.154755,-69.869832,-88.116486,-89.27551,-76.75588,-79.14721,-78.33006499999999,-83.37025,-87.7412025,-87.41572,-81.717135,-81.48031,-200,-200.0
622,152,A08,-61.219566,-77.23429,-63.2187275,-65.44579,-69.99112,-71.233444,-69.736336,-70.795525,-70.84043,-70.401764,-88.198875,-89.088486,-76.722824,-77.819365,-75.148094,-84.99074999999999,-87.7412025,-87.485016,-81.31301,-81.765465,-200,-200.0
623,153,A08,-61.078747,-77.31152,-64.20174,-65.5575,-69.72908,-72.46795,-69.79161,-71.023155,-71.022354,-70.55915,-87.359758,-88.865906,-76.69121,-78.92208,-75.40405,-83.441536,-87.7412025,-87.4638,-81.16811,-82.03815,-200,-200.0
624,154,A08,-60.944088,-77.95396,-64.32413,-65.53312,-70.22502,-72.46795,-70.110875,-71.59693999999999,-71.32754,-70.840866,-87.359758,-87.931595,-75.40436,-78.706795,-75.69254,-83.33474,-87.7412025,-88.6683025,-81.02956,-81.73594,-200,-200.0
625,155,A08,-60.81532,-77.67238,-64.52864,-65.37859,-69.47851,-71.266975,-69.93193,-70.9784,-71.75057,-69.869832,-88.40888,-89.04673,-76.83592,-78.50093,-75.83721,-84.99074999999999,-87.7412025,-87.61848,-80.940796,-81.992744,-200,-200.0
626,156,A08,-62.295242,-77.95597,-64.986626,-65.219925,-69.28264,-71.21156,-69.847435,-70.93561,-71.154755,-71.372696,-88.43474,-89.088425,-76.79936,-78.30407,-78.33006499999999,-84.99074999999999,-87.7412025,-87.810135,-81.717135,-81.949326,-200,-200.0
627,157,A08,-60.77966,-78.00163,-63.2187275,-65.05588,-69.00786,-71.15857,-69.8541,-70.894684,-71.936424,-71.66257,-88.503204,-89.04082,-76.7644,-77.819365,-75.93181,-84.99074999999999,-87.7412025,-87.90592,-81.11833,-81.951546,-200,-200.0
628,158,A08,-60.833035,-78.0453,-65.074684,-64.878494,-68.70136,-72.46795,-70.21038,-70.85555,-71.89547,-71.89602,-87.359758,-89.03903,-75.40436,-77.819365,-75.89105,-83.36384,-87.7412025,-88.04125,-81.2881,-81.90993,-200,-200.0
629,159,A08,-60.971546,-78.26201,-65.20263,-64.66512,-70.22502,-71.06416,-70.110875,-71.59693999999999,-72.03125,-72.42542,-87.359758,-87.931595,-75.40436,-78.07209,-75.89582,-83.260445,-87.7412025,-88.6683025,-81.2755,-81.73594,-200,-200.0
630,160,A08,-61.14774,-77.67238,-65.150024,-64.41735,-68.58322,-70.930145,-70.11371,-70.90561,-72.07362,-69.869832,-88.30624,-87.931595,-76.774704,-77.85025,-76.206535,-83.249054,-87.7412025,-88.12693,-81.26345,-81.78266,-200,-200.0
631,161,A08,-62.295242,-78.16308,-65.01225,-65.219925,-68.51398,-70.80199,-70.064995,-70.822266,-71.154755,-71.96944,-88.24911,-88.949844,-76.609604,-77.769325,-78.33006499999999,-83.19443,-87.7412025,-88.208855,-81.717135,-81.748436,-200,-200.0
632,162,A08,-60.922592,-77.981,-63.2187275,-64.617775,-68.57897,-70.766914,-70.10589,-70.69883,-72.157875,-71.62087,-88.32569,-88.9083,-76.45173,-77.819365,-76.94103,-84.99074999999999,-87.7412025,-88.243454,-81.717135,-81.715706,-200,-200.0
633,163,A08,-60.663555,-77.894356,-64.83677,-64.63449,-68.81606,-72.46795,-70.10126,-70.66827,-72.15097,-71.54998,-87.359758,-88.82484,-76.56318,-77.69194,-77.07482,-83.18592,-87.7412025,-88.4515,-81.42687,-81.59693,-200,-200.0
634,164,A08,-60.372112,-78.03018,-64.66897,-64.563,-70.22502,-72.46795,-70.110875,-71.59693999999999,-72.10063,-71.525925,-87.359758,-87.931595,-75.40436,-77.61794,-77.02782,-83.134056,-87.7412025,-88.6683025,-81.495674,-81.73594,-200,-200.0
635,165,A08,-60.268364,-77.67238,-64.59598,-64.494644,-68.91158,-70.73337,-69.92188,-70.77025,-72.27118,-69.869832,-88.53014,-87.931595,-76.31986,-77.67839,-77.114075,-83.12819,-87.7412025,-88.6683025,-81.51773,-81.745766,-200,-200.0
636,166,A08,-62.295242,-77.81018,-64.74486,-65.219925,-68.87171,-70.70129,-69.75035,-70.7803,-71.154755,-71.54666,-88.638176,-87.931595,-76.26214,-77.7362,-78.33006499999999,-83.16632,-87.7412025,-88.6683025,-81.717135,-82.063034,-200,-200.0
637,167,A08,-60.08168,-77.77475,-63.2187275,-65.04158,-68.78985,-70.67061,-69.84874,-70.78991,-72.08438,-71.17285,-88.74148,-88.876236,-76.16321,-77.819365,-76.977875,-84.99074999999999,-87.7412025,-88.6683025,-81.538826,-82.01654,-200,-200.0
638,168,A08,-59.903164,-77.69713,-64.53734,-65.30218,-68.7553,-72.46795,-70.42392,-70.75536,-71.94948,-70.94661,-87.359758,-89.01286,-76.19981,-77.819365,-76.8039,-83.15905,-87.7412025,-88.6683025,-81.51526,-81.972084,-200,-200.0
639,169,A08,-59.688717,-77.40423,-64.29516,-65.507645,-70.22502,-70.772484,-70.110875,-71.59693999999999,-71.82048,-70.73026,-88.884,-87.931595,-75.40436,-78.053894,-76.725006,-83.37078,-87.7412025,-88.6683025,-81.49273,-81.73594,-200,-200.0
640,170,A08,-59.789806,-77.67238,-64.15105,-65.61665,-68.591064,-70.65122,-70.27417,-70.76606,-71.60966,-69.869832,-89.020294,-87.931595,-76.32227,-78.05154,-76.64956,-83.3983,-87.7412025,-88.43175,-81.558655,-81.73594,-200,-200.0
641,171,A08,-62.295242,-77.16787,-64.49433,-65.219925,-68.47774,-70.49154,-70.13097,-70.73256,-71.154755,-69.869832,-89.0194,-88.79361,-76.04576,-78.09302,-78.33006499999999,-84.99074999999999,-87.7412025,-88.412865,-81.717135,-81.62341,-200,-200.0
642,172,A08,-59.97394,-76.98558,-63.2187275,-65.677155,-68.45684,-70.38257,-70.300186,-70.48184,-71.49552,-70.742065,-89.018555,-88.58395,-75.78134,-78.22015,-76.358734,-84.99074999999999,-87.7412025,-88.30733,-81.35928,-81.33373,-200,-200.0
643,173,A08,-60.41244,-77.29236,-64.29777,-65.77874,-68.34939,-72.46795,-70.462,-70.19836,-71.34264,-70.75335,-87.359758,-88.5584,-76.09705,-77.819365,-76.08063,-83.555824,-87.7412025,-88.206406,-81.38731,-81.18793,-200,-200.0
644,174,A08,-60.74429,-77.629456,-63.978596,-66.007095,-70.22502,-70.23463,-70.110875,-71.59693999999999,-71.24018,-70.89535,-87.359758,-87.931595,-75.40436,-78.166794,-75.98963,-83.61899,-87.7412025,-88.6683025,-81.54531,-81.73594,-200,-200.0
645,175,A08,-61.149097,-77.67238,-63.585915,-66.312935,-68.11543,-70.18063,-70.66047,-71.59693999999999,-71.492096,-69.869832,-89.14895,-88.49024,-76.22402,-78.07203,-76.03382,-83.59192,-87.7412025,-88.4598,-81.74014,-80.9173,-200,-200.0
646,176,A08,-62.295242,-77.864334,-63.341614,-65.219925,-67.7605,-70.2602,-70.85026,-69.88353,-71.154755,-70.9874,-89.361115,-88.4688,-76.3017,-77.80646,-78.33006499999999,-83.52229,-87.7412025,-88.65837,-81.717135,-80.6585,-200,-200.0
647,177,A08,-61.31752,-78.00147,-63.2187275,-66.38672,-67.42109,-70.29256,-71.119225,-69.58247,-71.558044,-71.031685,-89.564,-88.49204,-76.46345,-77.819365,-76.03234,-84.99074999999999,-87.7412025,-88.5421,-81.88271,-80.4985,-200,-200.0
648,178,A08,-61.566048,-78.132614,-63.06426,-66.457275,-67.14026,-72.46795,-71.4639,-69.294586,-71.4899,-71.07403,-87.359758,-88.42678,-76.74933,-77.819365,-76.07467,-83.1933,-87.7412025,-88.518394,-81.80037,-80.43296,-200,-200.0
649,179,A08,-62.153595,-78.43297,-62.886505,-66.65595,-70.22502,-72.46795,-70.110875,-71.59693999999999,-71.468475,-70.98332,-89.4956,-87.931595,-75.40436,-77.72745,-76.246346,-82.878685,-87.7412025,-88.6683025,-81.765366,-81.73594,-200,-200.0
650,180,A08,-62.295242,-77.67238,-62.71653,-66.88968,-67.00292,-70.49844,-71.793495,-69.06303,-71.49172,-69.869832,-89.47392,-87.931595,-76.84776,-77.56443,-76.366776,-82.883995,-87.7412025,-88.49572,-81.81936,-80.10787,-200,-200.0
651,181,A08,-62.295242,-78.32656,-62.553986,-65.219925,-66.74039,-70.60785,-71.75879,-68.84159,-71.154755,-69.869832,-89.40946,-88.40811,-76.941895,-77.3648,-78.33006499999999,-83.32643,-87.7412025,-88.60525,-81.717135,-80.05942,-200,-200.0
652,182,A08,-62.453026,-78.0936,-63.2187275,-66.500885,-66.5768,-70.71247,-71.55067,-68.67358,-71.557686,-70.852844,-89.47903,-88.25905,-76.856964,-77.819365,-76.26326,-84.99074999999999,-87.7412025,-88.4913,-81.73979,-80.100555,-200,-200.0
653,183,A08,-62.608154,-77.783356,-62.967113,-66.21657,-66.507835,-72.46795,-71.39538,-68.90653,-71.620766,-70.990486,-87.359758,-88.16024,-76.95069,-77.819365,-76.29548,-83.268425,-87.7412025,-88.46982,-81.707436,-81.73594,-200,-200.0
654,184,A08,-62.843967,-77.57415,-63.143494,-66.07589,-70.22502,-70.856255,-70.110875,-71.59693999999999,-71.72482,-70.859695,-89.58929,-87.931595,-75.40436,-77.43632,-76.58871,-83.25668,-87.7412025,-88.6683025,-81.72023,-81.73594,-200,-200.0
655,185,A08,-63.24441,-77.67238,-63.31216,-65.94136,-66.52936,-70.95001,-71.20315,-68.998085,-71.868065,-69.869832,-89.82593,-88.19697,-75.40436,-77.460976,-76.86911,-83.15798,-87.7412025,-88.53674,-81.688736,-79.87748,-200,-200.0
656,186,A08,-62.295242,-77.46156,-63.429714,-65.219925,-66.50621,-71.083405,-70.975586,-69.08564,-71.154755,-70.55968,-89.7898,-88.232086,-76.90912,-77.52829,-78.33006499999999,-83.0636,-87.7412025,-88.55701,-81.717135,-79.66416,-200,-200.0
657,187,A08,-63.583607,-77.441376,-63.2187275,-65.85645,-66.5278,-71.29844,-70.75797,-69.081894,-71.87383,-70.27278,-89.755264,-88.1782,-76.95683,-77.819365,-77.39966,-84.99074999999999,-87.7412025,-88.70759,-81.74608,-79.50391,-200,-200.0
658,188,A08,-63.77676,-77.50954,-63.367188,-65.819,-66.592186,-72.46795,-70.54988,-69.078316,-71.704414,-70.042175,-87.359758,-88.17041,-77.1774,-77.72386,-77.68833,-83.23576,-87.7412025,-88.85158,-81.84466,-81.73594,-200,-200.0
659,189,A08,-63.83026,-77.618454,-63.307392,-65.73945,-70.22502,-71.197914,-70.110875,-71.59693999999999,-71.45493,-70.17154,-89.50355,-87.931595,-75.40436,-77.91088,-77.8769,-83.13798,-87.7412025,-88.6683025,-81.89519,-81.73594,-200,-200.0
660,190,A08,-62.295242,-77.67238,-63.337685,-65.61964,-66.61002,-71.05805,-70.39462,-69.424774,-71.3913,-69.869832,-89.26285,-87.931595,-76.95096,-78.089714,-78.10096,-83.00073,-87.7412025,-88.68313,-81.89977,-79.48187,-200,-200.0
661,191,A08,-62.295242,-77.76635,-63.41039,-65.219925,-66.53961,-71.01177,-70.246155,-69.53741,-71.154755,-70.29524,-88.98894,-88.16296,-76.73443,-78.348206,-78.33006499999999,-84.99074999999999,-87.7412025,-88.52204,-81.717135,-79.46079,-200,-200.0
662,192,A08,-63.662746,-77.6891,-63.2187275,-65.68001,-66.82216,-71.05499,-70.14792,-69.47017,-71.505394,-70.19486,-89.12063,-88.19956,-76.74605,-77.819365,-77.9216,-84.99074999999999,-87.7412025,-88.411736,-81.99162,-79.615585,-200,-200.0
663,193,A08,-63.502556,-77.571495,-63.30497,-65.78147,-67.09235,-72.46795,-70.09772,-69.274666,-71.17714,-70.14261,-87.359758,-88.23457,-76.9321,-77.819365,-77.79382,-83.04443,-87.7412025,-88.52494,-81.72958,-79.851074,-200,-200.0
664,194,A08,-63.34937,-77.4153,-63.2479,-65.70356,-70.22502,-72.46795,-70.110875,-71.59693999999999,-70.90698,-70.136375,-88.98414,-87.931595,-75.40436,-78.33298,-78.3714,-83.12996,-87.7412025,-88.6683025,-81.74141,-81.73594,-200,-200.0
665,195,A08,-62.295242,-77.67238,-63.237057,-65.62906,-67.17578,-71.18379,-70.093445,-69.087715,-70.73611,-69.869832,-88.89736,-87.931595,-76.978806,-78.31841,-78.48636,-83.168015,-87.7412025,-88.589455,-82.05886,-80.07626,-200,-200.0
666,196,A08,-62.295242,-77.79076,-63.22669,-65.219925,-67.25556,-71.17575,-70.13309,-68.90894,-71.154755,-69.869832,-88.90185,-88.22431,-77.24214,-78.34822,-78.33006499999999,-84.99074999999999,-87.7412025,-88.651146,-81.717135,-80.0292,-200,-200.0
667,197,A08,-63.727707,-77.887375,-63.2187275,-65.60155,-67.331856,-71.08059,-70.083534,-68.825455,-70.57271,-69.99921,-88.906136,-88.12703,-77.31902,-77.819365,-78.55256,-84.99074999999999,-87.7412025,-88.666405,-81.717135,-80.027916,-200,-200.0
668,198,A08,-63.60841,-77.7611,-63.26051,-65.57524,-67.84217,-72.46795,-70.07988,-68.83309,-70.41645,-69.868034,-87.359758,-88.07774,-77.34881,-77.819365,-78.7908,-84.99074999999999,-87.7412025,-88.50606,-81.92509,-80.11417,-200,-200.0
669,199,A08,-63.49433,-77.64035,-63.29285,-65.72502,-70.22502,-72.46795,-70.110875,-71.59693999999999,-70.09209,-69.96127,-88.86651,-87.931595,-75.40436,-78.28925,-79.14983,-83.24814,-87.7412025,-88.6683025,-81.8409,-81.73594,-200,-200.0
670,200,A08,-63.428978,-77.67238,-63.23631,-65.824524,-67.93655,-71.20827,-70.032646,-68.84039,-70.000595,-69.869832,-88.784874,-88.16181,-77.33355,-78.2766,-79.493164,-83.32475,-87.7412025,-88.65887,-81.935326,-80.15291,-200,-200.0
671,201,A08,-62.295242,-77.67238,-63.225975,-65.219925,-67.851845,-71.2429,-69.94375,-68.847374,-71.154755,-70.00671,-88.66308,-88.24221,-77.31896,-78.13329,-78.33006499999999,-84.99074999999999,-87.7412025,-88.76125,-81.717135,-80.18996,-200,-200.0
672,202,A08,-63.58516,-77.656075,-63.2187275,-65.78846,-67.68338,-71.23228,-69.858734,-68.85405,-69.86936,-70.09388,-87.359758,-88.31909,-77.39248,-77.819365,-79.51533,-84.99074999999999,-87.7412025,-88.85917,-81.93815,-80.31285,-200,-200.0
673,203,A08,-63.73451,-77.71485,-63.259827,-65.753975,-67.52229,-72.46795,-69.77744,-69.16658,-69.74387,-70.17724,-87.359758,-88.39261,-77.46278,-77.819365,-79.40532,-83.44176,-87.7412025,-88.64665,-81.94085,-80.430374,-200,-200.0
674,204,A08,-63.702385,-77.90227,-62.986053,-65.89594,-70.22502,-71.48453,-70.110875,-71.59693999999999,-69.62386,-70.30069,-87.359758,-87.931595,-75.40436,-77.90878,-79.34386,-83.46617,-87.7412025,-88.6683025,-81.8997,-81.73594,-200,-200.0
675,205,A08,-62.295242,-77.67238,-62.724255,-65.98796,-67.237045,-71.46334,-69.65597,-69.2905,-69.5091,-69.869832,-88.76528,-87.931595,-77.44254,-77.86903,-79.11014,-83.402054,-87.7412025,-88.79331,-81.860344,-81.73594,-200,-200.0
676,206,A08,-62.295242,-77.86281,-62.561375,-65.219925,-67.095474,-71.48681,-69.62728,-69.409,-71.154755,-70.68116,-88.81928,-88.55038,-77.42319,-78.09344,-78.33006499999999,-84.99074999999999,-87.7412025,-88.75862,-81.717135,-80.717705,-200,-200.0
677,207,A08,-63.759136,-77.86881,-63.2187275,-66.16343,-67.04756,-71.55299,-69.599846,-69.47858,-69.53057,-70.95752,-88.87092,-88.65752,-77.44842,-77.819365,-78.93038,-84.99074999999999,-87.7412025,-88.68171,-82.12886,-80.86126,-200,-200.0
678,208,A08,-63.813408,-77.69961,-63.2187275,-66.506165,-67.26416,-72.46795,-69.52988,-69.45765,-69.46363,-71.39673,-87.359758,-88.803696,-77.603745,-77.819365,-78.80222,-83.55941,-87.7412025,-88.6683025,-82.3419,-81.73594,-200,-200.0
679,209,A08,-63.865303,-77.53781,-62.36188,-67.00885,-70.22502,-71.57255,-70.110875,-71.59693999999999,-69.39962,-71.37938,-89.13898,-87.931595,-75.40436,-78.30803,-78.63593,-83.753624,-87.7412025,-88.6683025,-82.28322,-81.73594,-200,-200.0
680,210,A08,-63.91493,-77.67238,-62.258583,-67.48955,-67.16514,-71.63498,-69.33176,-69.56884,-69.38214,-69.869832,-89.43904,-88.72481,-77.53361,-78.38203,-78.47691,-83.93934,-87.7412025,-88.6683025,-82.2271,-80.77986,-200,-200.0
681,211,A08,-62.295242,-77.38308,-62.116066,-65.219925,-67.07045,-71.60721,-69.27351,-69.7189,-71.154755,-71.31905,-89.68225,-88.60564,-77.291595,-78.40905,-78.33006499999999,-84.99074999999999,-87.7412025,-88.52068,-81.717135,-80.87696,-200,-200.0
682,212,A08,-63.525032,-77.23512,-63.2187275,-67.38067,-67.19858,-71.49319,-69.13034,-69.949875,-69.32169,-71.13016,-89.65241,-88.447945,-77.103905,-77.819365,-78.587265,-84.99074999999999,-87.7412025,-88.32297,-82.43584,-81.01354,-200,-200.0
683,213,A08,-63.152187,-77.44352,-62.28593,-67.23282,-67.3211,-72.46795,-68.90597,-70.12701,-69.307625,-70.949524,-87.359758,-88.647026,-77.01189,-77.819365,-78.474106,-84.16067,-87.7412025,-88.52752,-82.59172,-81.3191,-200,-200.0
684,214,A08,-62.795647,-77.73026,-62.273426,-67.26637,-70.22502,-72.46795,-70.110875,-71.59693999999999,-69.119225,-70.733055,-89.66761,-87.931595,-75.40436,-78.52236,-78.40964,-84.41605,-87.7412025,-88.6683025,-82.65331,-81.73594,-200,-200.0
685,215,A08,-62.41097,-77.67238,-61.999058,-67.429665,-70.22502,-71.55909,-68.99755,-70.296394,-68.939064,-69.869832,-89.682144,-87.931595,-76.70522,-78.45578,-78.347984,-84.31039,-87.7412025,-88.416985,-83.06209,-81.82996,-200,-200.0
686,216,A08,-62.295242,-78.354355,-62.17404,-65.219925,-67.700676,-71.57838,-68.99766,-70.41464,-71.154755,-70.35111,-87.359758,-88.487526,-76.411964,-78.39211,-78.33006499999999,-84.99074999999999,-87.7412025,-88.35501,-81.717135,-81.881134,-200,-200.0
687,217,A08,-62.34926,-78.513794,-63.2187275,-67.62955,-68.151115,-71.553085,-68.954025,-70.48398,-68.854256,-70.07335,-87.359758,-88.42247,-76.17527,-77.819365,-78.420235,-84.99074999999999,-87.7412025,-88.208275,-83.36552,-81.88634,-200,-200.0
688,218,A08,-62.246513,-78.53506,-62.297638,-67.864426,-68.97547,-72.46795,-68.73736,-70.550285,-68.72942,-69.93894,-87.359758,-88.49146,-76.0364,-77.819365,-78.48933,-84.51549,-87.7412025,-88.02422,-83.393265,-81.73594,-200,-200.0
689,219,A08,-62.104527,-78.68659,-62.065945,-68.13277,-70.22502,-71.52889,-70.110875,-71.59693999999999,-68.566315,-69.6792,-89.5211,-87.931595,-75.40436,-78.37497,-78.59914,-84.36173,-87.7412025,-88.6683025,-83.46354,-81.73594,-200,-200.0
690,220,A08,-61.968746,-77.67238,-61.931854,-68.78299,-69.28269,-71.59323,-68.573906,-70.96357,-68.45408,-69.869832,-89.629524,-88.42623,-75.947334,-78.35857,-78.74788,-84.30218,-87.7412025,-88.110634,-83.66194,-82.022514,-200,-200.0
691,221,A08,-62.295242,-78.43789,-61.803627,-65.219925,-69.445274,-71.785965,-68.548805,-71.008896,-71.154755,-69.82444,-89.82067,-88.40759,-75.774704,-78.29915,-78.33006499999999,-84.99074999999999,-87.7412025,-88.19327,-81.717135,-81.93406,-200,-200.0
692,222,A08,-61.88264,-78.200066,-63.2187275,-68.53007,-69.469536,-71.79533,-68.87469,-71.09598,-68.52169,-69.963326,-87.359758,-88.38977,-75.47841,-77.819365,-78.67143,-84.99074999999999,-87.7412025,-88.35976,-83.37058,-81.80573,-200,-200.0
693,223,A08,-61.75657,-77.97264,-61.812214,-68.24448,-69.71141,-72.46795,-69.18631,-71.22299,-68.45514,-70.00867,-87.359758,-88.37272,-75.40436,-77.819365,-78.6858,-84.420166,-87.7412025,-88.6683025,-83.091965,-81.72675,-200,-200.0
694,224,A08,-61.592274,-77.67238,-61.732956,-68.14632,-70.22502,-72.11042,-70.110875,-71.59693999999999,-68.26029,-70.09576,-89.69716,-87.931595,-75.40436,-78.24233,-78.69954,-84.533,-87.7412025,-88.6683025,-83.044205,-81.73594,-200,-200.0
695,225,A08,-62.295242,-77.67238,-61.61343,-68.052444,-69.94271,-72.2368,-69.396835,-71.78179,-68.16144,-69.869832,-89.40426,-88.22521,-75.151344,-78.144264,-78.625206,-84.64089,-87.7412025,-88.6683025,-81.717135,-81.52003,-200,-200.0
