,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
591,107,A07,-70.57472,-82.51047,-78.97855,-72.59902,-69.337765,-69.36331,-59.7644255,-69.982895,-81.70028,-79.062485,-200.0,-200,-83.57362,-87.82032,-73.562836,-71.00836,-79.26722,-78.71831,-69.30394,-200.0,-79.59239,-81.441765
592,108,A07,-70.41802,-83.871625,-78.97855,-72.39754,-69.337765,-71.24952,-59.7644255,-69.93987,-81.88858,-79.01592,-200.0,-200,-84.565627,-87.65253,-73.62577,-70.87662,-79.46962,-80.04896,-69.37818,-200.0,-80.10599,-81.246925
593,109,A07,-71.17956,-83.871625,-78.88289,-72.38013,-69.05609,-69.347404,-62.112274,-69.929275,-82.15619,-79.14668,-200.0,-200,-83.67997,-87.49216,-74.2482075,-70.750656,-79.562355,-78.77443,-69.449165,-200.0,-80.05756,-82.03313
594,110,A07,-71.17956,-83.871625,-78.756516,-73.06565,-69.09748,-69.28842,-62.32628,-69.636116,-81.54265,-81.0035705,-200.0,-200,-83.78163,-87.38277,-73.817314,-70.674,-79.581535,-78.740524,-69.60513499999999,-200.0,-80.01127,-80.97297
595,111,A07,-70.399704,-83.871625,-78.97855,-73.06565,-69.04936,-69.275795,-62.311996,-69.38944,-82.324486,-79.57837,-200.0,-200,-84.01026,-87.497604,-73.73775,-71.125068,-79.59987,-78.66432,-69.56081,-200.0,-79.92323,-80.93031
596,112,A07,-70.29455,-82.40055,-78.97855,-72.18828,-69.091034,-69.35126,-62.210785,-69.15358,-82.17894,-79.77206,-200.0,-200,-84.36025,-87.82032,-73.53033,-71.125068,-79.52978,-78.63524,-69.66755,-200.0,-79.59239,-80.889534
597,113,A07,-70.15021,-82.2079,-78.723366,-72.04865,-69.337765,-71.24952,-59.7644255,-68.92805,-82.03978,-79.69444,-200.0,-200,-84.565627,-87.38805,-74.251305,-70.81962,-79.46962,-80.04896,-69.81338,-200.0,-79.97036,-82.03313
598,114,A07,-71.17956,-83.871625,-78.60403,-71.95895,-69.21852,-69.379654,-62.157784,-69.929275,-81.95049,-79.79541,-200.0,-200,-84.565627,-87.28332,-74.2482075,-70.91506,-79.46962,-80.04896,-69.95282,-200.0,-80.01542,-82.03313
599,115,A07,-71.17956,-83.871625,-78.40231,-73.06565,-69.471855,-69.31928,-62.06334,-68.887436,-81.54265,-81.0035705,-200.0,-200,-84.344475,-87.13936,-74.2482075,-71.125068,-79.46277,-79.08893,-69.60513499999999,-200.0,-80.10227,-81.06968
600,116,A07,-70.27504,-82.41768,-78.97855,-73.06565,-69.337765,-69.30531,-61.754204,-68.97987,-82.12774,-81.0035705,-200.0,-200,-84.373184,-87.82032,-74.19653,-71.125068,-79.3987,-79.478966,-69.86737,-200.0,-80.491646,-81.241905
601,117,A07,-70.394394,-82.7058,-78.97855,-71.69804,-69.337765,-69.291954,-61.45862,-69.112015,-82.20968,-79.58543,-200.0,-200,-84.400635,-87.82032,-74.01285,-71.13765,-79.38124,-79.676834,-69.74191,-200.0,-79.59239,-81.143684
602,118,A07,-70.42092,-83.871625,-78.121864,-71.44858,-69.337765,-71.24952,-59.7644255,-69.28213,-82.06921,-79.516014,-200.0,-200,-84.565627,-87.82032,-73.83722,-71.3067,-79.46962,-80.04896,-69.665695,-200.0,-80.51389,-81.04978
603,119,A07,-71.17956,-83.871625,-77.89753,-71.47272,-69.71405,-69.36669,-61.17598,-69.929275,-81.847374,-79.49342,-200.0,-200,-84.383095,-87.264755,-74.2482075,-71.59964,-79.49591,-79.90979,-69.59281,-200.0,-80.57892,-82.03313
604,120,A07,-71.17956,-82.58737,-77.81443,-71.32071,-69.72658,-69.438156,-60.861965,-69.35729,-81.54265,-81.0035705,-200.0,-200,-84.32254,-87.03402,-73.62553,-71.125068,-79.56176,-79.957504,-69.60513499999999,-200.0,-80.509834,-81.2666
605,121,A07,-70.4025,-82.5179,-78.97855,-73.06565,-69.82615,-69.506485,-60.736732,-69.38541,-81.89781,-79.909584,-200.0,-200,-84.39597,-86.81343,-73.55439,-71.125068,-79.31826,-79.959366,-69.523125,-200.0,-80.35626,-81.25492
606,122,A07,-70.47244,-82.93287,-78.97855,-71.8319,-69.337765,-69.528076,-59.7644255,-69.2373,-81.94604,-80.1324,-200.0,-200,-84.7726,-87.82032,-73.748924,-71.70469,-79.08544,-80.04865,-69.41274,-200.0,-79.59239,-81.15618
607,123,A07,-70.626884,-83.871625,-78.08529,-71.839264,-69.337765,-71.24952,-59.7644255,-69.00817,-82.07966,-80.34545,-200.0,-200,-84.565627,-87.12828,-73.84743,-71.80514,-79.46962,-80.04896,-69.219696,-200.0,-80.29693,-81.23691
608,124,A07,-71.17956,-83.871625,-78.300476,-71.8463,-69.78997,-69.373726,-60.529476,-69.929275,-82.07617,-80.549164,-200.0,-200,-84.782555,-87.38549,-74.2482075,-71.94495,-79.12547,-80.17779,-69.07884,-200.0,-80.065186,-82.03313
609,125,A07,-70.81832,-83.2859,-78.549995,-73.06565,-69.75538,-69.226135,-60.331295,-68.74533,-81.54265,-81.0035705,-200.0,-200,-84.74831,-87.54381,-73.81035,-72.07863,-79.11998,-80.30127,-69.60513499999999,-200.0,-79.84359,-81.0952
610,126,A07,-70.87005,-83.40466,-78.97855,-73.06565,-69.722305,-69.21624,-60.141796,-68.493996,-82.02909,-80.74394,-200.0,-200,-84.84685,-87.69517,-73.77489,-71.125068,-79.11473,-80.37559,-69.07539,-200.0,-79.719185,-80.91593
611,127,A07,-70.83196,-83.51823,-78.97855,-72.11559,-69.337765,-69.25053,-60.223095,-68.384895,-81.98406,-80.88644,-200.0,-200,-84.98483,-87.82032,-73.74098,-72.33772,-79.15347,-80.446655,-69.11584,-200.0,-79.59239,-80.656975
612,128,A07,-70.83932,-83.67057,-78.70103,-72.46061,-69.337765,-71.24952,-59.7644255,-68.63052,-81.94101,-80.935165,-200.0,-200,-84.565627,-87.752304,-73.708565,-72.4542,-79.46962,-80.04896,-69.19826,-200.0,-79.55648,-82.03313
613,129,A07,-71.17956,-83.871625,-79.02052,-72.965546,-69.82202,-69.19582,-59.994587,-69.929275,-81.94359,-81.02552,-200.0,-200,-85.07301,-87.80693,-74.2482075,-72.47807,-79.46962,-80.04896,-69.18958,-200.0,-79.31341,-82.03313
614,130,A07,-71.152695,-83.85999,-79.1947,-73.06565,-70.00492,-69.187256,-59.776085,-68.42797,-81.54265,-81.0035705,-200.0,-200,-85.15733,-87.815384,-73.89631,-72.28216,-79.3218,-80.60211,-69.60513499999999,-200.0,-79.03723,-80.40937
615,131,A07,-71.233536,-83.86612,-78.97855,-73.06565,-70.136024,-69.17906,-59.65464,-68.452995,-81.81481,-80.805626,-200.0,-200,-85.369225,-87.86724,-73.85709,-71.125068,-79.439,-80.882,-69.18129,-200.0,-78.77314,-80.303925
616,132,A07,-71.17956,-83.95948,-78.97855,-72.923294,-69.337765,-69.17123,-60.107204,-68.60815,-81.77917,-80.68287,-200.0,-200,-84.565627,-87.82032,-73.86334,-72.31356,-79.59482,-80.974655,-69.129616,-200.0,-79.59239,-80.203094
617,133,A07,-71.127945,-84.18,-79.22995,-73.36419,-69.337765,-71.24952,-59.7644255,-68.93148,-81.65759,-80.56548,-200.0,-200,-84.565627,-87.916824,-73.78183,-72.12485,-79.46962,-80.04896,-68.81776,-200.0,-78.870544,-80.719345
618,134,A07,-71.17956,-83.871625,-79.13236,-73.52326,-70.0863,-69.73238,-59.927536,-69.929275,-81.67258,-80.40949,-200.0,-200,-84.565627,-87.789154,-74.2482075,-71.85691,-79.393776,-81.01951,-68.650764,-200.0,-78.876205,-82.03313
619,135,A07,-71.17956,-84.52211,-78.995285,-73.50037,-70.03876,-69.744095,-59.711983,-69.109436,-81.54265,-81.0035705,-200.0,-200,-85.440575,-87.623314,-74.01009,-71.64444,-79.20153,-81.0624,-69.60513499999999,-200.0,-78.92537,-80.77539
620,136,A07,-70.99108,-84.718,-78.97855,-73.06565,-69.64319,-69.71155,-59.505867,-69.454575,-81.38069,-81.0035705,-200.0,-200,-85.33379,-87.33345,-74.00965,-71.125068,-78.97395,-80.92844,-68.53481,-200.0,-79.01612,-80.74146
621,137,A07,-70.90397,-84.64285,-78.97855,-73.47847,-69.337765,-69.59294,-59.30877,-69.78461,-81.05784,-80.39158,-200.0,-200,-85.23169,-87.82032,-74.00923,-71.659996,-78.75634,-80.712845,-68.3802,-200.0,-79.59239,-80.66526
622,138,A07,-70.77692,-84.96469,-79.08301,-73.326294,-69.337765,-71.24952,-59.7644255,-70.100204,-80.8366,-80.4182,-200.0,-200,-84.565627,-87.143814,-74.18379,-71.67487,-79.46962,-80.04896,-68.188614,-200.0,-79.40908,-80.67991
623,139,A07,-71.17956,-83.871625,-79.2544,-73.093285,-69.39623,-69.61075,-59.120296,-69.929275,-80.80001,-80.96861,-200.0,-200,-85.265305,-87.00624,-74.2482075,-71.907814,-79.46962,-80.04896,-67.96167,-200.0,-79.65363,-82.03313
624,140,A07,-70.74292,-84.87875,-79.06825,-73.06565,-69.160095,-69.49656,-58.98381,-69.92086,-81.54265,-81.0035705,-200.0,-200,-85.16621,-87.00597,-74.17575,-71.125068,-78.767,-80.76915,-69.60513499999999,-200.0,-79.668785,-80.86892
625,141,A07,-70.754166,-84.75283,-78.97855,-73.06565,-69.065575,-69.25614,-59.15948,-69.793106,-81.20243,-81.0035705,-200.0,-200,-85.027695,-87.82032,-74.16807,-71.125068,-78.733444,-80.77924,-68.182045,-200.0,-79.72701,-80.96216
626,142,A07,-70.721176,-84.676155,-78.97855,-73.13295,-69.337765,-69.026245,-59.7644255,-69.71468,-81.28105,-81.18871,-200.0,-200,-84.938995,-87.82032,-74.33568,-71.561905,-78.87634,-80.83264,-68.21782,-200.0,-79.59239,-81.05131
627,143,A07,-70.64588,-84.60284,-79.32778,-73.30211,-69.10646,-71.24952,-59.7644255,-69.63969,-81.093796,-81.617905,-200.0,-200,-84.565627,-87.31199,-74.36474,-71.27488,-79.46962,-80.04896,-68.29577,-200.0,-79.95765,-82.03313
628,144,A07,-71.17956,-83.871625,-79.5322,-73.42013,-69.14555,-68.93762,-59.327465,-69.929275,-80.827255,-81.0035705,-200.0,-200,-85.0729,-87.517105,-74.2482075,-71.000404,-78.96924,-80.4463,-68.41405,-200.0,-80.13446,-82.03313
629,145,A07,-70.61763,-84.53273,-79.72768,-73.06565,-69.18294,-68.94035,-59.66306,-69.61171,-81.54265,-81.0035705,-200.0,-200,-85.20094,-87.80074,-74.392525,-70.781685,-79.058075,-79.98937,-69.60513499999999,-200.0,-80.12858,-81.049065
630,146,A07,-70.590614,-84.55317,-78.97855,-73.06565,-69.21868,-68.94296,-60.02771,-69.45374,-81.54265,-81.72211,-200.0,-200,-85.27964,-87.82032,-74.46283,-71.125068,-79.055534,-79.596176,-68.83331,-200.0,-80.122955,-81.04692
631,147,A07,-70.43355,-84.616455,-78.97855,-73.57672,-69.337765,-68.94546,-60.42015,-69.34642,-80.48489,-81.778,-200.0,-200,-85.3549,-87.82032,-74.44258,-70.57253,-79.05311,-79.220184,-68.884346,-200.0,-79.59239,-80.86989
632,148,A07,-70.283356,-84.72071,-80.177086,-73.63898,-69.337765,-71.24952,-59.7644255,-69.28754,-80.28873,-81.78771,-200.0,-200,-84.565627,-87.80946,-74.466965,-70.32879,-79.46962,-80.04896,-68.93314,-200.0,-80.161316,-80.74434
633,149,A07,-71.17956,-83.871625,-80.256836,-73.61103,-69.34036,-68.991585,-60.576733,-69.929275,-80.14488,-81.797,-200.0,-200,-85.733055,-87.77405,-74.2482075,-70.09571,-79.35699,-79.0356,-69.023544,-200.0,-80.24173,-82.03313
634,150,A07,-70.48968,-84.689186,-80.63932,-73.06565,-69.41297,-69.03569,-60.81394,-69.056274,-81.54265,-81.0035705,-200.0,-200,-85.56976,-87.52145,-74.66523,-70.00404,-79.34137,-78.771614,-69.60513499999999,-200.0,-80.231155,-80.66803
635,151,A07,-70.380775,-84.527824,-78.97855,-73.06565,-69.4824,-69.252815,-60.99703,-68.92261,-80.18229,-81.76214,-200.0,-200,-85.93851,-87.82032,-74.59239,-71.125068,-79.23895,-78.562904,-69.2412,-200.0,-80.30852,-80.59507
636,152,A07,-70.40786,-84.41726,-78.97855,-73.584305,-69.337765,-69.50418,-61.128372,-68.92599,-80.13058,-81.9475,-200.0,-200,-84.565627,-87.82032,-74.34779,-69.96013,-79.14102,-78.319595,-69.4056,-200.0,-79.59239,-80.74401
637,153,A07,-70.433754,-84.31154,-80.34888,-73.64623,-69.337765,-71.24952,-59.7644255,-68.79801,-79.94992,-81.81857,-200.0,-200,-84.565627,-87.32365,-74.24511,-70.00561,-79.46962,-80.04896,-69.344124,-200.0,-80.46997,-80.711464
638,154,A07,-71.17956,-83.871625,-80.071144,-73.661705,-69.50504,-69.52586,-60.72912,-69.929275,-79.8209,-81.73903,-200.0,-200,-84.565627,-87.26575,-74.2482075,-69.961624,-79.46962,-78.611786,-69.2416,-200.0,-80.40568,-82.03313
639,155,A07,-71.17956,-84.64782,-79.980545,-73.06565,-69.87665,-69.5466,-60.391064,-68.588165,-81.54265,-81.0035705,-200.0,-200,-85.853714,-87.0354,-74.19065,-69.83209,-79.1786,-78.89119,-69.60513499999999,-200.0,-80.30046,-80.85531
640,156,A07,-70.502266,-84.619484,-78.97855,-73.06565,-70.232,-69.56643,-60.155273,-68.343765,-81.54265,-81.531746,-200.0,-200,-85.77264,-86.81513,-74.13857,-71.125068,-79.25827,-79.20211,-69.27477,-200.0,-80.15611,-81.0366
641,157,A07,-70.52404,-84.50491,-78.97855,-73.58902,-69.337765,-69.62913,-60.279694,-68.197525,-79.65378,-81.50849,-200.0,-200,-85.69511,-87.82032,-74.263725,-69.88317,-79.24697,-79.49943,-69.30649,-200.0,-79.59239,-81.122475
642,158,A07,-70.54486,-84.351616,-80.02514,-73.475784,-70.79051,-71.24952,-59.7644255,-68.05767,-79.45023,-81.355034,-200.0,-200,-84.565627,-86.56076,-74.42714,-69.88828,-79.46962,-80.04896,-69.29308,-200.0,-80.105545,-81.2046
643,159,A07,-71.17956,-83.871625,-80.199005,-73.3675,-70.75593,-69.51414,-60.223724,-69.929275,-79.25559,-81.25203,-200.0,-200,-85.620964,-86.36126,-74.2482075,-70.111855,-79.46962,-80.04896,-69.280266,-200.0,-80.0572,-82.03313
644,160,A07,-70.87094,-84.379974,-80.321526,-73.06565,-70.635376,-69.404175,-60.12647,-67.836464,-81.54265,-81.0035705,-200.0,-200,-85.55007,-86.21423,-74.670876,-70.456856,-79.19244,-79.783745,-69.60513499999999,-200.0,-79.923485,-81.326866
645,161,A07,-70.74538,-84.31962,-78.97855,-73.06565,-70.65133,-69.34276,-60.20841,-67.62493,-81.54265,-81.4597,-200.0,-200,-85.43854,-87.82032,-74.59779,-71.125068,-79.18402,-79.83694,-69.26801,-200.0,-79.66441,-81.26883
646,162,A07,-70.49408,-84.21817,-78.97855,-73.4389,-69.337765,-69.327774,-60.37424,-67.46639,-79.37562,-81.26465,-200.0,-200,-85.37562,-87.82032,-74.7466,-70.436874,-79.17597,-79.8878,-69.16882,-200.0,-79.59239,-81.125854
647,163,A07,-70.559944,-84.558525,-80.657394,-73.50719,-69.337765,-71.24952,-59.7644255,-67.27105,-79.53414,-81.121864,-200.0,-200,-84.565627,-86.511055,-75.0201,-70.33029,-79.46962,-80.04896,-68.986496,-200.0,-80.2914,-82.03313
648,164,A07,-71.17956,-83.871625,-80.54116,-73.74744,-70.491615,-69.40091,-60.314137,-69.929275,-79.86067,-81.07279,-200.0,-200,-85.359184,-86.61993,-74.2482075,-70.22837,-79.46962,-80.11139,-68.76841,-200.0,-80.32239,-82.03313
649,165,A07,-71.17956,-84.665306,-80.34253,-73.06565,-70.29514,-69.42711,-60.300396,-67.17172,-81.54265,-81.0035705,-200.0,-200,-85.38721,-86.76778,-75.019226,-70.174644,-79.168274,-80.19399,-69.60513499999999,-200.0,-80.13334,-80.9454
650,166,A07,-70.62293,-84.67995,-78.97855,-73.06565,-70.36971,-69.36469,-60.37473,-67.38289,-81.54265,-81.33204,-200.0,-200,-85.45775,-87.82032,-74.843445,-71.125068,-79.42334,-80.18551,-68.7348,-200.0,-79.77762,-80.816574
651,167,A07,-70.59568,-84.519,-78.97855,-73.58353,-69.337765,-69.30501,-60.533287,-67.54109,-79.86677,-81.23004,-200.0,-200,-84.565627,-87.82032,-74.67535,-70.07953,-79.62351,-80.17739,-68.70266,-200.0,-79.59239,-80.69338
652,168,A07,-70.482155,-84.23388,-80.02137,-73.29558,-69.337765,-71.24952,-59.7644255,-67.517426,-79.916336,-81.04504,-200.0,-200,-84.565627,-87.084114,-74.60207,-69.90111,-79.46962,-80.04896,-68.67193,-200.0,-79.52493,-80.663055
653,169,A07,-71.17956,-83.871625,-79.88921,-73.020226,-70.441025,-69.3354,-60.597435,-69.929275,-80.26988,-80.9556,-200.0,-200,-85.35025,-87.124176,-74.2482075,-69.94917,-79.858665,-80.43205,-68.77374,-200.0,-79.37077,-82.03313
654,170,A07,-70.19865,-84.17992,-79.80658,-73.06565,-70.33426,-69.45194,-60.396362,-67.626,-81.54265,-81.0035705,-200.0,-200,-85.29119,-87.20622,-74.663216,-69.68898,-79.777374,-80.631836,-69.60513499999999,-200.0,-79.39829,-80.85274
655,171,A07,-70.015015,-84.12831,-78.97855,-73.06565,-70.18842,-69.51965,-60.247818,-67.64236,-80.47675,-81.132484,-200.0,-200,-85.10351,-87.372154,-74.63421,-71.125068,-79.74338,-80.647934,-68.91485,-200.0,-79.55582,-80.771706
656,172,A07,-69.92689,-83.86028,-78.97855,-73.10681,-69.337765,-71.24952,-60.236977,-67.83294,-80.718315,-81.082954,-200.0,-200,-84.92403,-87.82032,-74.519,-69.833786,-79.7546,-80.70707,-68.96231,-200.0,-79.59239,-80.60674
657,173,A07,-69.755135,-84.085075,-79.72756,-73.0584,-69.337765,-71.24952,-59.7644255,-68.10266,-80.59943,-80.94811,-200.0,-200,-84.565627,-87.35587,-75.28354,-69.88479,-79.46962,-80.04896,-69.0077,-200.0,-79.968864,-80.53647
658,174,A07,-71.17956,-83.871625,-79.60826,-72.968376,-70.005226,-69.45319,-60.35782,-69.929275,-80.66068,-80.81917,-200.0,-200,-84.839874,-87.34031,-74.2482075,-69.75862,-79.765335,-80.71988,-69.226036,-200.0,-80.0577,-82.03313
659,175,A07,-70.11574,-83.90641,-79.58166,-73.06565,-69.7863,-69.38963,-60.29843,-68.40432,-81.54265,-81.0035705,-200.0,-200,-84.80315,-87.36916,-74.2482075,-69.63797,-79.688126,-80.60092,-69.60513499999999,-200.0,-80.01144,-80.20684
660,176,A07,-70.28562,-83.691826,-79.68742,-73.06565,-69.533226,-69.41633,-60.241642,-68.64905,-80.58805,-80.82708,-200.0,-200,-84.94297,-87.39675,-75.0962,-71.125068,-79.658035,-80.3997,-69.87218,-200.0,-79.74852,-80.19779
661,177,A07,-70.44808,-83.5741,-78.97855,-72.969765,-69.55364,-69.48559,-59.7644255,-68.97054,-80.51859,-80.6597,-200.0,-200,-85.032936,-87.82032,-74.829575,-69.82875,-79.45431,-80.20727,-69.7903,-200.0,-79.59239,-80.32035
662,178,A07,-70.6909,-83.54899,-79.48241,-72.7524,-69.337765,-71.24952,-59.7644255,-69.27798,-80.53964,-80.4559,-200.0,-200,-84.565627,-87.116974,-74.487144,-70.05492,-79.46962,-80.04896,-69.712,-200.0,-79.59239,-82.03313
663,179,A07,-71.17956,-83.871625,-79.286354,-72.413345,-69.31074,-69.59556,-60.27481,-69.929275,-80.77846,-80.26102,-200.0,-200,-85.118965,-86.89317,-74.2482075,-70.05251,-79.52191,-80.06699,-69.680855,-200.0,-79.62831,-82.03313
664,180,A07,-70.57321,-83.61244,-79.011406,-73.06565,-69.16593,-69.656975,-60.17532,-69.397026,-81.54265,-81.0035705,-200.0,-200,-84.85134,-86.7229,-74.07221,-70.13769,-79.41161,-79.93285,-69.60513499999999,-200.0,-79.51336,-80.21887
665,181,A07,-70.46067,-83.673134,-78.97855,-73.06565,-69.0712,-69.671974,-60.08018,-69.510864,-80.70067,-80.293335,-200.0,-200,-84.81411,-86.560074,-73.93785,-71.125068,-79.34988,-79.76084,-69.60513499999999,-200.0,-79.79705,-80.25304
666,182,A07,-70.61546,-83.73117,-78.97855,-72.61395,-69.337765,-71.24952,-60.12041,-69.401054,-80.58256,-80.32424,-200.0,-200,-84.82224,-87.82032,-73.94057,-70.08794,-79.42205,-79.59636,-69.60734,-200.0,-79.59239,-80.373184
667,183,A07,-70.369865,-83.871625,-78.96717,-72.63084,-69.024345,-71.24952,-59.7644255,-69.25231,-80.86323,-80.222595,-200.0,-200,-84.565627,-86.40437,-74.2482075,-69.99662,-79.46962,-80.04896,-69.4933,-200.0,-79.8934,-80.48807
668,184,A07,-71.17956,-83.871625,-78.92487,-72.77819,-68.93581,-69.642586,-60.115143,-69.929275,-81.13162,-80.21286,-200.0,-200,-84.742546,-86.29921,-74.2482075,-70.040504,-79.359856,-79.39533,-69.60293,-200.0,-79.98554,-82.03313
669,185,A07,-71.17956,-83.699196,-78.79695,-73.05031,-69.201035,-69.65822,-60.022636,-69.28501,-81.54265,-81.0035705,-200.0,-200,-84.71007,-86.32986,-74.2482075,-70.65103,-79.256645,-79.378044,-69.60513499999999,-200.0,-79.854965,-80.46672
670,186,A07,-70.26621,-83.58115,-78.67462,-73.06565,-69.23598,-69.760635,-59.934177,-69.185074,-81.1696,-80.11607,-200.0,-200,-84.76649,-87.82032,-74.03064,-71.125068,-79.55157,-79.2303,-69.795235,-200.0,-79.68636,-80.49004
671,187,A07,-70.25457,-83.46826,-78.97855,-72.61075,-69.337765,-70.12099,-59.7644255,-69.04578,-81.205925,-80.02353,-200.0,-200,-84.565627,-87.82032,-74.116776,-70.49135,-79.92107,-79.00155,-69.76045,-200.0,-79.59239,-80.59982
672,188,A07,-70.1997,-83.2291,-78.8638,-72.234146,-69.337765,-71.24952,-59.7644255,-69.43739,-81.5468,-79.93503,-200.0,-200,-84.565627,-86.35916,-74.1554,-70.33865,-79.46962,-80.04896,-69.683464,-200.0,-79.56887,-82.03313
673,189,A07,-71.17956,-83.871625,-78.91349,-71.917755,-69.13818,-70.20316,-60.02453,-69.929275,-81.78529,-79.8504,-200.0,-200,-84.907906,-86.43093,-74.2482075,-70.32384,-80.055725,-78.95774,-69.74104,-200.0,-79.45652,-82.03313
674,190,A07,-71.17956,-83.871625,-78.873535,-73.06565,-69.17588,-70.194275,-59.97972,-69.41826,-81.54265,-81.0035705,-200.0,-200,-85.043144,-86.58703,-74.36729,-71.125068,-80.184494,-78.828384,-69.60513499999999,-200.0,-79.34908,-80.748535
675,191,A07,-70.1035,-83.35029,-78.97855,-73.06565,-69.16819,-70.05457,-59.893135,-69.356224,-81.707214,-81.0035705,-200.0,-200,-84.82258,-86.86751,-74.52617,-71.125068,-80.22016,-78.70469,-69.70863,-200.0,-79.246346,-80.847
676,192,A07,-69.880295,-83.203766,-78.97855,-71.96509,-69.337765,-69.70231,-59.985283,-69.253174,-81.720024,-79.98815,-200.0,-200,-84.74287,-87.82032,-74.63436,-70.30967,-80.34174,-78.498924,-69.721375,-200.0,-79.59239,-80.94116
677,193,A07,-69.71059,-83.06365,-78.83533,-71.8354,-69.337765,-71.24952,-59.7644255,-69.929275,-81.6448,-79.98867,-200.0,-200,-84.565627,-86.82957,-74.91276,-70.25239,-79.46962,-80.04896,-69.82103,-200.0,-79.59239,-82.03313
678,194,A07,-71.17956,-83.871625,-78.62385,-71.88634,-69.204575,-71.24952,-59.767246,-69.929275,-81.57286,-79.901695,-200.0,-200,-84.75411,-86.74955,-74.2482075,-70.28509,-80.151855,-78.82699,-70.266205,-200.0,-79.279305,-82.03313
679,195,A07,-71.17956,-83.871625,-78.465355,-72.022514,-69.23936,-69.934006,-59.515015,-69.46078,-81.54265,-81.0035705,-200.0,-200,-84.45872,-86.760506,-74.65416,-70.53503,-80.01401,-78.878296,-69.60513499999999,-200.0,-79.26708,-81.249886
680,196,A07,-69.72324,-83.01713,-78.97855,-73.06565,-69.18515,-70.15557,-59.317547,-69.44063,-81.679016,-81.0035705,-200.0,-200,-84.30745,-86.77098,-74.45061,-71.125068,-79.92593,-78.971085,-70.21082,-200.0,-79.2554,-81.32642
681,197,A07,-69.954025,-83.06012,-78.97855,-72.28394,-69.337765,-70.36745,-59.7644255,-69.42136,-81.780525,-79.94973,-200.0,-200,-83.987854,-87.82032,-74.34343,-70.73031,-80.322784,-80.04896,-70.28908,-200.0,-79.59239,-81.26842
682,198,A07,-70.08724,-83.14496,-78.226326,-72.315254,-69.337765,-71.24952,-59.7644255,-69.66534,-81.833855,-80.34554,-200.0,-200,-84.565627,-86.56232,-74.15347,-70.917046,-79.46962,-80.04896,-70.49512,-200.0,-79.15676,-82.03313
683,199,A07,-71.17956,-83.871625,-77.99774,-72.25773,-69.133316,-70.35138,-59.39113,-69.929275,-81.92859,-80.46163,-200.0,-200,-84.2508,-86.36278,-74.2482075,-71.05188,-80.571075,-79.10356,-70.69214,-200.0,-79.0187,-82.03313
684,200,A07,-70.34584,-83.09489,-77.99784,-72.15898,-69.12749,-70.46722,-59.374023,-69.5925,-81.54265,-81.0035705,-200.0,-200,-84.10863,-86.25944,-74.2482075,-71.005875,-80.589836,-79.1865,-69.60513499999999,-200.0,-78.93041,-81.30041
685,201,A07,-70.37445,-83.047005,-78.12914,-73.06565,-69.12192,-70.62173,-59.22646,-69.47911,-81.54265,-80.441444,-200.0,-200,-83.84146,-86.07315,-74.059296,-71.125068,-80.82645,-79.35329,-70.661865,-200.0,-78.93346,-81.28727
