timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 22:13:21 +0000,-87.78035,-74.24808,-89.06673,-82.609436,-92.25173,-91.88304,-200.0,-90.519516,-91.38178,-84.392975,-75.619995,-200.0,-200.0,-69.79351,-200.0,-200.0,-200.0,-200.0,-200.0,-59.283195,-200.0, -200.0, 0.0741119384765625,-0.3605804443359375,-0.9255828857421875,0.11383762210607529,0.15279620885849,0.09708607196807861,0.722320556640625,37.19578552246094,-120.52919006347656
2022-06-30 22:13:22 +0000,-87.96502,-200.0,-89.15132,-82.36403,-200.0,-92.06394,-200.0,-90.496765,-200.0,-200.0,-75.50537,-200.0,-78.55868,-69.89007,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.1840057373046875,-0.2844085693359375,-0.9615020751953125,0.012841496616601944,0.18010932207107544,0.2717265784740448,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:23 +0000,-200.0,-74.412224,-200.0,-200.0,-200.0,-92.14898,-91.13105,-90.5626,-200.0,-84.507095,-75.65826,-83.73268,-78.53423,-69.93864,-200.0,-200.0,-200.0,-200.0,-200.0,-59.22706,-200.0, -200.0, 0.2638702392578125,-0.1792755126953125,-0.9763641357421875,-0.5160247683525085,0.5954031944274902,0.15529212355613708,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:24 +0000,-200.0,-74.56919,-200.0,-82.56684,-92.37218,-200.0,-91.16912,-90.58175,-200.0,-84.61621,-75.89195,-83.831955,-78.86084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.392113,-200.0, -200.0, 0.0065155029296875,-0.61224365234375,-0.9329681396484375,-0.25263917446136475,-0.4909611940383911,0.05655781924724579,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:25 +0000,-200.0,-74.850525,-89.18845,-82.84827,-92.443504,-200.0,-200.0,-200.0,-91.40884,-84.67678,-200.0,-83.83932,-79.3044,-70.11635,-200.0,-200.0,-200.0,-200.0,-200.0,-59.5062,-200.0, -200.0, -0.0497589111328125,-0.542327880859375,-0.9157867431640625,-0.43214157223701477,0.04928206279873848,0.08412952721118927,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:26 +0000,-200.0,-75.20704,-89.22396,-83.07363,-92.511696,-92.23025,-200.0,-90.73141,-91.39095,-84.734695,-75.85293,-200.0,-200.0,-70.41754,-200.0,-200.0,-200.0,-200.0,-200.0,-59.61529,-200.0, -200.0, -0.0062255859375,-0.552978515625,-0.849822998046875,-0.13742417097091675,-0.07051996886730194,0.1305209845304489,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:27 +0000,-200.0,-200.0,-89.30166,-83.33288,-200.0,-92.30792,-200.0,-90.83073,-91.505104,-200.0,-75.85936,-200.0,-79.422325,-70.66179,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.036956787109375,-0.5016937255859375,-0.86285400390625,0.16896238923072815,0.27289438247680664,0.08846701681613922,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:28 +0000,-200.0,-75.54795,-200.0,-200.0,-92.53309,-92.38217,-200.0,-90.96946,-200.0,-84.57125,-75.82177,-83.7588,-79.49134,-70.85159,-200.0,-200.0,-200.0,-200.0,-200.0,-59.544632,-200.0, -200.0, -0.035491943359375,-0.5505828857421875,-0.830291748046875,0.0350370779633522,0.12379970401525497,0.048647429794073105,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:29 +0000,-200.0,-75.87394,-200.0,-83.493286,-92.597336,-200.0,-91.249306,-91.014565,-91.35176,-84.41497,-75.74208,-83.63804,-79.557335,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.477066,-200.0, -200.0, -0.022369384765625,-0.5427703857421875,-0.8510894775390625,0.0052259210497140884,-0.07599329948425293,-0.02172526903450489,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:30 +0000,-88.141594,-76.36064,-89.41971,-83.602936,-92.65877,-200.0,-200.0,-200.0,-91.205124,-84.26553,-200.0,-83.522575,-79.83916,-70.989334,-200.0,-200.0,-200.0,-200.0,-200.0,-59.456196,-200.0, -200.0, 0.047119140625,-0.5502166748046875,-0.911956787109375,-0.2188604474067688,0.21075457334518433,0.31250783801078796,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:31 +0000,-88.26668,-76.91353,-89.53259,-83.70779,-200.0,-92.40927,-200.0,-200.0,-91.1524,-84.297676,-75.753365,-200.0,-200.0,-71.03355,-200.0,-200.0,-200.0,-200.0,-200.0,-59.567467,-200.0, -200.0, -0.1564788818359375,-0.3643341064453125,-0.9039459228515625,-0.35787132382392883,0.4995059669017792,1.0777208805084229,-38.352691650390625,25.476882934570312,-105.67535400390625
2022-06-30 22:13:32 +0000,-88.43004,-200.0,-89.50929,-83.85179,-200.0,-92.43518,-91.36977,-91.01393,-200.0,-200.0,-75.720406,-83.45594,-79.84619,-71.119576,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.4789581298828125,-0.3335723876953125,-0.8358154296875,-0.6464916467666626,-1.773108959197998,0.47754552960395813,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:33 +0000,-200.0,-76.74234,-89.618256,-200.0,-92.7175,-92.50379,-91.222206,-91.10085,-200.0,-84.3284,-75.732635,-83.47975,-79.80917,-71.37683,-200.0,-200.0,-200.0,-200.0,-200.0,-59.36768,-200.0, -200.0, -0.1682586669921875,-0.4180145263671875,-0.95660400390625,-0.10886017233133316,0.6144199967384338,0.5552904009819031,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:34 +0000,-200.0,-76.62239,-200.0,-83.902016,-92.642296,-92.56938,-91.08112,-91.18397,-91.189476,-84.40154,-75.9193,-83.54628,-79.73004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.307858,-200.0, -200.0, -0.02801513671875,-0.395172119140625,-0.9289398193359375,0.014092116616666317,-0.0636008158326149,-0.33619052171707153,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:35 +0000,-88.45498,-76.46394,-89.54747,-83.86256,-92.70174,-200.0,-91.03379,-200.0,-91.22494,-84.47148,-200.0,-83.60989,-79.610634,-71.71032,-200.0,-200.0,-200.0,-200.0,-200.0,-59.29439,-200.0, -200.0, 0.0562591552734375,-0.4935455322265625,-0.896514892578125,-0.30750614404678345,-0.09102284908294678,-0.07446091622114182,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:36 +0000,-88.47882,-76.35617,-89.611015,-83.956055,-200.0,-200.0,-200.0,-91.21968,-200.0,-84.4946,-76.18527,-200.0,-200.0,-71.89797,-200.0,-200.0,-200.0,-200.0,-200.0,-59.237774,-200.0, -200.0, 0.0084686279296875,-0.5214080810546875,-0.829345703125,0.3173910081386566,0.17066948115825653,-0.061044178903102875,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:37 +0000,-88.63287,-200.0,-89.75926,-84.22041,-200.0,-200.0,-91.03231,-91.21007,-200.0,-200.0,-76.26465,-200.0,-79.452705,-72.121155,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.00634765625,-0.4639739990234375,-0.945648193359375,-0.04743356257677078,-0.13599379360675812,-0.06052273139357567,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:38 +0000,-200.0,-76.42807,-200.0,-200.0,-92.71479,-200.0,-91.16222,-91.24464,-200.0,-84.56046,-76.34055,-83.84575,-79.30168,-72.42206,-200.0,-200.0,-200.0,-200.0,-200.0,-59.358593,-200.0, -200.0, -0.0058135986328125,-0.481781005859375,-0.92779541015625,-0.10007227212190628,0.2875060737133026,0.2562626600265503,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:39 +0000,-200.0,-76.27812,-200.0,-84.38573,-92.72727,-200.0,-91.15511,-91.32144,-91.30259,-84.754684,-200.0,-84.02752,-79.201004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.211693,-200.0, -200.0, 0.041229248046875,-0.503753662109375,-0.8772430419921875,-0.010046509094536304,0.031014908105134964,0.007171892561018467,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:40 +0000,-88.64893,-76.30969,-89.85728,-84.50008,-92.78298,-200.0,-91.279625,-200.0,-91.37685,-84.89665,-200.0,-84.201324,-79.148476,-72.447334,-200.0,-200.0,-200.0,-200.0,-200.0,-59.114956,-200.0, -200.0, 0.048797607421875,-0.495941162109375,-0.868896484375,-0.007255516014993191,-0.012765330262482166,0.028740301728248596,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:41 +0000,-88.66429,-76.29614,-89.99474,-84.56568,-200.0,-200.0,-200.0,-200.0,-91.622826,-85.03242,-76.28191,-84.28002,-200.0,-72.60273,-200.0,-200.0,-200.0,-200.0,-200.0,-59.022453,-200.0, -200.0, -0.250091552734375,-0.3639068603515625,-0.8514251708984375,0.4380447268486023,0.8735573291778564,1.9897208213806152,-1.56060791015625,25.657928466796875,-121.24464416503906
2022-06-30 22:13:42 +0000,-88.722725,-200.0,-90.1262,-84.84711,-200.0,-92.63208,-200.0,-91.48239,-200.0,-200.0,-76.400795,-200.0,-79.40442,-72.53262,-93.008125,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.008056640625,-0.4080810546875,-0.9888916015625,-0.05729897692799568,-1.1229215860366821,-0.3323601186275482,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:43 +0000,-200.0,-76.283195,-200.0,-200.0,-200.0,-200.0,-91.223625,-91.68004,-200.0,-84.899765,-76.60196,-84.311516,-79.692894,-72.46558,-92.96061,-200.0,-200.0,-200.0,-200.0,-59.32764,-200.0, -200.0, 0.00946044921875,-0.4813690185546875,-0.8849945068359375,0.033486321568489075,0.04568466544151306,-0.041541051119565964,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:44 +0000,-88.734856,-76.31455,-200.0,-84.63511,-200.0,-200.0,-91.170074,-200.0,-91.68307,-84.72917,-76.53189,-84.38538,-79.92502,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.575737,-200.0, -200.0, -0.0118560791015625,-0.4537811279296875,-0.90435791015625,-0.047267645597457886,-0.046790674328804016,-0.07332747429609299,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:45 +0000,-88.7902,-76.344536,-200.0,-84.5636,-200.0,-200.0,-91.20639,-200.0,-91.74067,-84.56605,-200.0,-84.49976,-80.19073,-73.32003,-200.0,-200.0,-200.0,-200.0,-200.0,-59.81298,-200.0, -200.0, -0.0026397705078125,-0.4428863525390625,-0.9076690673828125,0.19681718945503235,0.05431916564702988,0.009700563736259937,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:46 +0000,-88.79938,-76.24199,-90.2519,-84.670166,-200.0,-200.0,-200.0,-91.60654,-91.79575,-84.36632,-76.5961,-200.0,-200.0,-73.65595,-200.0,-200.0,-200.0,-200.0,-200.0,-60.083584,-200.0, -200.0, 0.017913818359375,-0.442901611328125,-0.909210205078125,-0.07118496298789978,0.028904618695378304,0.009497631341218948,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:47 +0000,-88.80816,-200.0,-90.37211,-84.728325,-200.0,-200.0,-91.37239,-91.6675,-91.892166,-200.0,-76.74498,-84.3904,-80.40107,-73.84596,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0078125,-0.430145263671875,-0.90484619140625,-0.03897616267204285,-0.008763664402067661,-0.012901151552796364,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:48 +0000,-200.0,-76.18767,-200.0,-200.0,-92.79248,-92.60438,-91.4436,-91.7258,-200.0,-84.21907,-76.88735,-84.329575,-80.55848,-74.115135,-93.056114,-200.0,-200.0,-200.0,-200.0,-60.1674,-200.0, -200.0, 0.025299072265625,-0.4214630126953125,-0.940948486328125,0.07416770607233047,0.08575911074876785,0.07061238586902618,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:49 +0000,-88.947784,-76.13573,-200.0,-84.87142,-92.84532,-92.577896,-91.46795,-91.86903,-91.98437,-84.07826,-77.06723,-84.31516,-80.75274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.29129,-200.0, -200.0, 0.0204010009765625,-0.4501953125,-0.9229583740234375,-0.0005403553950600326,0.02371784672141075,-0.018390458077192307,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:50 +0000,-89.12504,-76.04232,-90.53079,-84.833305,-92.89585,-200.0,-91.57873,-200.0,-200.0,-84.11858,-200.0,-84.30138,-80.98224,-73.97888,-200.0,-200.0,-200.0,-200.0,-200.0,-60.409763,-200.0, -200.0, 0.0223236083984375,-0.4601898193359375,-0.9071197509765625,-0.0073165022768080235,-0.008765794336795807,-0.048295892775058746,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:51 +0000,-89.29454,-75.952995,-200.0,-84.70939,-200.0,-92.59638,-200.0,-200.0,-200.0,-84.37584,-77.195496,-200.0,-200.0,-73.80485,-200.0,-200.0,-200.0,-200.0,-200.0,-60.654263,-200.0, -200.0, 0.0355072021484375,-0.4762115478515625,-0.8360443115234375,0.05807022750377655,-0.12003879249095917,-0.09331050515174866,64.91627502441406,86.22100830078125,-135.7448272705078
2022-06-30 22:13:52 +0000,-89.41288,-200.0,-200.0,-84.85331,-200.0,-92.61407,-200.0,-200.0,-200.0,-200.0,-77.36189,-200.0,-81.11423,-73.68217,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.018524169921875,-0.3985595703125,-0.9372100830078125,-0.19454151391983032,-0.19528746604919434,-0.39982277154922485,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:53 +0000,-200.0,-75.82384,-200.0,-200.0,-200.0,-92.89373,-91.640915,-200.0,-200.0,-84.53436,-77.65222,-84.33193,-81.19671,-73.56486,-200.0,-200.0,-200.0,-200.0,-200.0,-60.84433,-200.0, -200.0, -0.0268096923828125,-0.4415283203125,-0.8044281005859375,0.06802645325660706,0.33315107226371765,0.3525444567203522,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:54 +0000,-200.0,-75.700325,-200.0,-84.903465,-200.0,-200.0,-91.61288,-91.91851,-92.02879,-84.29229,-78.01733,-84.36116,-81.23184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.894875,-200.0, -200.0, 0.105682373046875,-0.48870849609375,-0.8814697265625,0.1169963926076889,0.09719259291887283,0.22079762816429138,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:55 +0000,-89.569786,-75.62596,-200.0,-85.170105,-200.0,-200.0,-91.58607,-200.0,-92.07127,-84.017075,-200.0,-84.60782,-81.30917,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.89947,-200.0, -200.0, 0.1642913818359375,-0.4834747314453125,-0.8878173828125,0.049072470515966415,-0.015411446802318096,-0.22730852663516998,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:56 +0000,-89.63235,-75.55485,-90.638794,-85.2064,-200.0,-200.0,-200.0,-200.0,-200.0,-83.75389,-77.88536,-200.0,-200.0,-73.408936,-200.0,-200.0,-200.0,-200.0,-200.0,-60.99134,-200.0, -200.0, 0.1912841796875,-0.4373321533203125,-0.903778076171875,-0.21852780878543854,0.1306685358285904,-0.2551494836807251,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:57 +0000,-89.64843,-200.0,-90.654594,-85.1099,-200.0,-200.0,-200.0,-92.09705,-200.0,-200.0,-77.93411,-200.0,-81.251915,-73.434784,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.194549560546875,-0.4695892333984375,-0.850433349609375,0.1864204704761505,0.007215834688395262,-0.06383943557739258,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:58 +0000,-200.0,-75.70552,-90.6697,-200.0,-200.0,-200.0,-91.691666,-92.22404,-200.0,-83.54597,-78.02447,-84.712456,-81.28463,-73.41577,-93.146614,-200.0,-200.0,-200.0,-200.0,-61.166664,-200.0, -200.0, 0.2151641845703125,-0.4199676513671875,-0.89385986328125,-0.06511109322309494,-0.1169777512550354,0.09888982772827148,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:13:59 +0000,-89.83876,-75.71841,-200.0,-84.973885,-200.0,-200.0,-91.705154,-200.0,-200.0,-83.522095,-78.1546,-84.899994,-81.27218,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.378056,-200.0, -200.0, -0.16351318359375,-0.4091033935546875,-0.9080352783203125,-0.020197413861751556,0.033309485763311386,-0.0028991170693188906,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:14:00 +0000,-89.93329,-75.8182,-90.90284,-84.84382,-200.0,-200.0,-91.7618,-200.0,-92.19937,-83.84916,-200.0,-85.12307,-81.30401,-73.35385,-200.0,-200.0,-200.0,-200.0,-200.0,-61.66767,-200.0, -200.0, -0.164031982421875,-0.3977508544921875,-0.9151458740234375,-0.0464567132294178,0.01197090931236744,-0.022278407588601112,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:14:01 +0000,-90.06742,-75.95736,-200.0,-84.98186,-200.0,-200.0,-200.0,-200.0,-92.32187,-84.29314,-78.23531,-200.0,-200.0,-73.2509,-200.0,-200.0,-200.0,-200.0,-200.0,-62.07583,-200.0, -200.0, -0.150604248046875,-0.3716583251953125,-0.9342041015625,-0.0815100371837616,-0.0033105756156146526,-0.0116175077855587,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:14:02 +0000,-90.19569,-200.0,-200.0,-85.07012,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.35623,-200.0,-81.33445,-73.15245,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.140899658203125,-0.364593505859375,-0.931854248046875,-0.03659423068165779,-0.00017470336752012372,0.00911493506282568,59.70213317871094,78.87632751464844,-134.35838317871094
2022-06-30 22:14:03 +0000,-200.0,-76.1779,-200.0,-200.0,-200.0,-200.0,-91.772224,-200.0,-200.0,-84.36779,-78.47186,-85.33639,-81.363556,-73.058304,-200.0,-200.0,-200.0,-200.0,-200.0,-62.4224,-200.0, -200.0, -0.1453094482421875,-0.3614654541015625,-0.9300384521484375,0.031499069184064865,-0.015308116562664509,-0.023972710594534874,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:04 +0000,-200.0,-76.30132,-200.0,-85.28573,-200.0,-200.0,-91.82593,-200.0,-200.0,-84.48292,-78.58243,-85.62785,-81.47886,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.62261,-200.0, -200.0, -0.125579833984375,-0.3532562255859375,-0.9339752197265625,-0.019090071320533752,0.008009989745914936,-0.0037409423384815454,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:05 +0000,-90.405815,-76.37561,-200.0,-85.40444,-200.0,-200.0,-200.0,-200.0,-92.39526,-84.76795,-200.0,-85.90656,-81.58912,-73.055756,-200.0,-200.0,-200.0,-200.0,-200.0,-62.814056,-200.0, -200.0, -0.1331939697265625,-0.3312225341796875,-0.9453277587890625,-0.06873805075883865,0.028773324564099312,-0.0049191247671842575,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:06 +0000,-200.0,-76.446655,-200.0,-85.38676,-200.0,-200.0,-200.0,-200.0,-200.0,-85.08426,-78.95058,-200.0,-200.0,-73.053314,-200.0,-200.0,-200.0,-200.0,-200.0,-62.953396,-200.0, -200.0, -0.1269073486328125,-0.336639404296875,-0.9340972900390625,0.028897428885102272,-0.001618403010070324,0.0222640261054039,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:07 +0000,-90.6505,-200.0,-200.0,-85.413574,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.25889,-200.0,-81.7383,-73.09472,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.1011199951171875,-0.3246002197265625,-0.9722137451171875,-0.18382522463798523,-0.17131929099559784,0.4482819139957428,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:08 +0000,-200.0,-76.602066,-200.0,-200.0,-200.0,-200.0,-91.96477,-200.0,-200.0,-85.16805,-79.50999,-85.99813,-81.88094,-73.22179,-200.0,-200.0,-200.0,-200.0,-200.0,-62.824226,-200.0, -200.0, -0.2103424072265625,-0.42657470703125,-0.9664459228515625,-0.18356503546237946,0.47838282585144043,0.8960751295089722,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:09 +0000,-200.0,-76.61947,-200.0,-85.52669,-200.0,-200.0,-92.097534,-92.21424,-92.50919,-85.160706,-200.0,-86.041954,-82.01736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.744442,-200.0, -200.0, 0.015869140625,-0.4142913818359375,-0.9271087646484375,0.09811990708112717,0.43694138526916504,-0.16798608005046844,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:10 +0000,-90.62205,-76.636116,-200.0,-85.547386,-200.0,-200.0,-200.0,-200.0,-92.61814,-85.28488,-200.0,-86.040115,-82.235275,-73.21208,-200.0,-200.0,-200.0,-200.0,-200.0,-62.668148,-200.0, -200.0, -0.066162109375,-0.406341552734375,-0.916961669921875,-0.013549364171922207,-0.0780940055847168,-0.049433860927820206,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:11 +0000,-90.68232,-76.69577,-200.0,-85.567184,-200.0,-200.0,-200.0,-200.0,-92.67858,-85.66605,-79.66262,-200.0,-200.0,-73.15907,-200.0,-200.0,-200.0,-200.0,-200.0,-62.638927,-200.0, -200.0, -0.035919189453125,-0.4633026123046875,-0.8887176513671875,0.03514387086033821,-0.04556269198656082,0.03428713232278824,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:12 +0000,-90.69621,-200.0,-91.03831,-85.36744,-200.0,-200.0,-200.0,-92.37984,-200.0,-200.0,-79.89605,-85.95089,-82.18125,-73.10838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.05059814453125,-0.432769775390625,-0.9216766357421875,-0.12221938371658325,-0.029931534081697464,-0.12848366796970367,-27.320343017578125,46.24369812011719,-127.4627685546875
2022-06-30 22:14:13 +0000,-200.0,-76.709076,-91.08037,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.636925,-80.07553,-85.86556,-82.08585,-73.14738,-200.0,-200.0,-200.0,-200.0,-200.0,-62.392303,-200.0, -200.0, -0.0203857421875,-0.4116058349609375,-0.920562744140625,-0.04428863525390625,0.05853361636400223,0.018185129389166832,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:14 +0000,-200.0,-76.76553,-200.0,-85.482574,-200.0,-200.0,-92.180756,-200.0,-92.78011,-85.60907,-200.0,-85.91518,-81.90716,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.156467,-200.0, -200.0, -0.0086517333984375,-0.413360595703125,-0.9197845458984375,0.021989189088344574,0.13824708759784698,0.2529606223106384,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:15 +0000,-90.796974,-76.68832,-200.0,-85.63641,-93.031685,-200.0,-92.34782,-200.0,-92.78973,-85.582436,-200.0,-85.96262,-81.69254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.10589,-200.0, -200.0, -0.01336669921875,-0.4371337890625,-0.9956817626953125,-0.09159516543149948,0.2929016351699829,0.46745455265045166,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:16 +0000,-90.80585,-76.352066,-91.03312,-85.78352,-93.16157,-92.98596,-200.0,-92.45071,-92.79892,-85.42576,-79.85355,-200.0,-200.0,-73.14093,-200.0,-200.0,-200.0,-200.0,-200.0,-62.144993,-200.0, -200.0, 0.053497314453125,-0.3822479248046875,-0.941497802734375,-0.08241524547338486,0.23122310638427734,0.3319542407989502,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:17 +0000,-90.81434,-200.0,-90.98794,-85.88046,-200.0,-93.03036,-200.0,-92.51848,-200.0,-200.0,-79.59755,-85.96426,-81.57478,-73.047295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.074371337890625,-0.378265380859375,-0.910552978515625,0.13011352717876434,-0.10243875533342361,-0.026686470955610275,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:18 +0000,-200.0,-76.2492,-200.0,-200.0,-93.28576,-92.98525,-200.0,-92.62702,-200.0,-85.62582,-79.35274,-85.87835,-81.46218,-72.957756,-200.0,-200.0,-200.0,-200.0,-200.0,-62.007446,-200.0, -200.0, 0.0619964599609375,-0.440582275390625,-0.8893585205078125,0.05366615951061249,-0.05240381881594658,-0.016437295824289322,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:19 +0000,-90.603775,-76.150826,-200.0,-86.1481,-93.40452,-92.94212,-200.0,-92.64333,-92.54529,-85.86086,-79.16236,-85.796196,-81.31076,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.91965,-200.0, -200.0, 0.068328857421875,-0.4232025146484375,-0.9260711669921875,-0.023723438382148743,-0.010939200408756733,-0.05133562535047531,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:20 +0000,-90.53363,-76.056755,-91.0322,-86.229095,-200.0,-200.0,-200.0,-200.0,-92.56518,-86.085625,-200.0,-85.717636,-81.16596,-72.78466,-200.0,-200.0,-200.0,-200.0,-200.0,-61.87943,-200.0, -200.0, 0.0540771484375,-0.4764404296875,-0.9012908935546875,0.06670153141021729,-0.0019739349372684956,-0.14222557842731476,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:21 +0000,-90.55403,-76.01054,-91.0308,-86.08787,-200.0,-92.988434,-200.0,-92.39649,-200.0,-200.0,-78.936584,-200.0,-200.0,-72.61913,-200.0,-200.0,-200.0,-200.0,-200.0,-61.753494,-200.0, -200.0, 0.058013916015625,-0.4066162109375,-1.0754241943359375,-0.08417905867099762,-0.49626728892326355,-1.9623267650604248,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:22 +0000,-90.5298,-200.0,-90.94198,-86.04029,-200.0,-93.07648,-200.0,-92.16045,-200.0,-200.0,-78.58947,-85.86119,-81.07123,-72.41711,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0891571044921875,-0.453765869140625,-0.8922119140625,-0.0002798982313834131,-0.3721727728843689,-0.5004764199256897,-12.91253662109375,45.296722412109375,-131.9776153564453
2022-06-30 22:14:23 +0000,-200.0,-76.35996,-200.0,-200.0,-200.0,-200.0,-200.0,-92.32839,-200.0,-86.08188,-78.38875,-85.77979,-81.11185,-72.398865,-200.0,-200.0,-200.0,-200.0,-200.0,-61.41439,-200.0, -200.0, 0.0051422119140625,-0.4442138671875,-0.891998291015625,0.09288360178470612,0.08041601628065109,0.05368559807538986,111.46102905273438,102.66056823730469,-129.192138671875
