timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 17:35:44 +0000,-79.67517,-89.13549,-200.0,-80.08754,-200.0,-79.8859,-67.85556,-75.55047,-82.652565,-88.03701,-200.0,-200.0,-89.225685,-200.0,-74.23894,-64.27067,-68.39181,-78.433334,-60.84886,-200.0,-200.0, -80.43644, 0.0322418212890625,-0.0677032470703125,-0.995025634765625,-0.0788484737277031,0.10718903690576553,0.023623038083314896,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:45 +0000,-79.73314,-88.99771,-84.779465,-79.95244,-200.0,-79.84711,-200.0,-75.526375,-82.974205,-87.77282,-200.0,-200.0,-200.0,-200.0,-74.272255,-64.12757,-68.50593,-78.370605,-60.89923,-200.0,-200.0, -80.41735, 0.0207366943359375,-0.039642333984375,-0.9977569580078125,-0.0288846455514431,0.05277186632156372,-0.0778881385922432,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:46 +0000,-79.52605,-200.0,-84.57035,-79.95452,-77.38464,-200.0,-67.94938,-200.0,-83.10665,-87.47644,-200.0,-200.0,-200.0,-91.26221,-74.26034,-63.94699,-200.0,-200.0,-60.94739,-200.0,-66.6927, -200.0, 0.059844970703125,-0.0396881103515625,-1.0186920166015625,-0.002871153876185417,-0.024882180616259575,-0.025721607729792595,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:47 +0000,-200.0,-200.0,-84.326645,-79.95651,-77.54283,-79.72242,-68.039085,-200.0,-83.14575,-87.23681,-200.0,-200.0,-89.215775,-91.118164,-200.0,-63.818066,-68.6588,-78.091835,-200.0,-200.0,-66.487335, -80.44284, 0.0435638427734375,-0.04449462890625,-1.00518798828125,0.005785451270639896,0.010876083746552467,-0.04879337176680565,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:48 +0000,-79.10926,-88.909966,-84.09361,-200.0,-77.869095,-79.60321,-68.12487,-75.415794,-200.0,-200.0,-200.0,-200.0,-89.118515,-90.9806,-74.24895,-200.0,-68.717476,-77.82527,-200.0,-200.0,-66.29096, -80.335976, 0.0469207763671875,-0.041290283203125,-1.0020294189453125,-0.012026302516460419,-0.009063536301255226,-0.043590087443590164,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:49 +0000,-78.798225,-88.91392,-200.0,-79.78342,-78.181076,-79.401665,-68.2069,-75.31006,-83.40197,-86.96391,-200.0,-200.0,-88.937805,-200.0,-74.19429,-63.60729,-68.729836,-77.57039,-61.08095,-200.0,-66.14696, -80.23379, 0.058074951171875,-0.031036376953125,-1.0079498291015625,0.020794494077563286,-0.011419900692999363,-0.05535247176885605,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:50 +0000,-78.71956,-88.8738,-84.08952,-79.57415,-200.0,-200.0,-200.0,-75.20896,-83.55943,-86.83423,-200.0,-200.0,-200.0,-200.0,-74.09826,-63.40574,-68.74165,-200.0,-61.29616,-200.0,-200.0, -80.2673, 0.030120849609375,-0.0204315185546875,-1.0188446044921875,-0.012013519182801247,-0.00330311874859035,-0.011352789588272572,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:51 +0000,-78.64433,-200.0,-84.0856,-79.37404,-78.304405,-200.0,-68.022865,-200.0,-83.66624,-86.841484,-200.0,-200.0,-200.0,-91.069626,-74.00644,-63.256756,-200.0,-200.0,-61.633198,-200.0,-66.09677, -200.0, 0.04632568359375,-0.0128021240234375,-1.02618408203125,0.012972789816558361,-0.017254887148737907,-0.030656712129712105,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:52 +0000,-200.0,-200.0,-84.34433,-79.313934,-78.15984,-79.165184,-67.89063,-75.243576,-83.899635,-86.76092,-200.0,-200.0,-89.20373,-91.15467,-200.0,-63.201782,-68.7967,-77.41418,-200.0,-200.0,-66.00503, -80.03688, 0.0081329345703125,-0.0221405029296875,-0.9482879638671875,0.21781541407108307,0.1609249711036682,-0.5605485439300537,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:53 +0000,-78.35367,-88.70383,-84.72297,-200.0,-77.93411,-78.98285,-67.76419,-75.23292,-200.0,-200.0,-200.0,-200.0,-89.326355,-200.0,-73.9624,-200.0,-68.980576,-77.3523,-200.0,-200.0,-65.96105, -79.94778, 0.4121856689453125,0.0304718017578125,-1.0549163818359375,-0.11161734163761139,-0.6010027527809143,-1.1494789123535156,-69.17997741699219,-2.6153717041015625,-107.05711364746094
2022-06-30 17:35:54 +0000,-77.988235,-88.49749,-200.0,-200.0,-77.8495,-78.89606,-67.68702,-75.09145,-83.77276,-86.77138,-200.0,-200.0,-89.005135,-200.0,-74.007805,-200.0,-69.1564,-77.424385,-61.867985,-200.0,-200.0, -80.431244, 0.039703369140625,-0.03021240234375,-0.975738525390625,-0.25878095626831055,0.14220374822616577,-0.11118857562541962,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:35:55 +0000,-77.81377,-88.38796,-84.56011,-79.21271,-200.0,-200.0,-200.0,-75.26247,-83.60768,-86.47514,-200.0,-200.0,-200.0,-200.0,-74.138725,-63.2367,-69.237045,-77.53706,-62.048748,-200.0,-200.0, -200.0, 0.0327301025390625,-0.05328369140625,-0.9740753173828125,-0.08279554545879364,0.026689933612942696,-0.11048655956983566,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:35:56 +0000,-78.17187,-88.283264,-84.40438,-79.2034,-77.724846,-200.0,-67.35077,-200.0,-83.7561,-86.32311,-200.0,-200.0,-200.0,-91.10383,-74.48267,-63.35757,-200.0,-200.0,-62.30909,-200.0,-66.225266, -200.0, 0.064422607421875,-0.0516815185546875,-1.0091552734375,0.03192970156669617,0.0002426139690214768,0.070560984313488,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:35:57 +0000,-200.0,-200.0,-84.25546,-79.23824,-77.51816,-78.813065,-67.24795,-200.0,-83.898026,-86.26523,-200.0,-200.0,-89.18025,-91.05526,-200.0,-63.5169,-69.09544,-77.8198,-62.776764,-200.0,-66.30292, -80.36864, 0.077484130859375,-0.02813720703125,-0.9848175048828125,-0.07686202228069305,0.02743348851799965,-0.045148834586143494,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:35:58 +0000,-77.8144,-88.49003,-84.20055,-200.0,-77.27678,-78.64619,-67.06214,-75.601006,-200.0,-200.0,-200.0,-200.0,-89.17235,-90.964874,-75.03031,-200.0,-68.96004,-78.17766,-200.0,-200.0,-66.37716, -80.30877, 0.0638885498046875,-0.0456390380859375,-1.0012664794921875,-0.07721995562314987,-0.009517339058220387,-0.013527526520192623,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:35:59 +0000,-77.47258,-88.380905,-200.0,-79.27156,-77.08971,-78.48662,-66.88446,-75.70597,-83.77124,-86.16614,-200.0,-200.0,-88.98952,-200.0,-75.116486,-200.0,-69.224236,-200.0,-62.611553,-200.0,-66.491905, -80.25152, 0.069793701171875,-0.0341033935546875,-1.011993408203125,0.009730923920869827,-0.030900124460458755,-0.044916875660419464,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:36:00 +0000,-77.27694,-88.27658,-84.23551,-79.12845,-200.0,-78.29028,-200.0,-75.76259,-83.65,-86.07139,-200.0,-200.0,-200.0,-91.0983,-75.11139,-63.80048,-69.826805,-200.0,-62.45357,-200.0,-200.0, -200.0, 0.089996337890625,-0.0338897705078125,-1.02911376953125,0.020536167547106743,0.007444866932928562,-0.025118136778473854,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:36:01 +0000,-77.04612,-200.0,-84.05025,-78.9916,-76.82333,-200.0,-200.0,-200.0,-83.534065,-85.980774,-200.0,-200.0,-200.0,-91.2258,-75.106514,-64.02791,-200.0,-200.0,-62.346245,-200.0,-66.77661, -200.0, 0.09814453125,-0.0324554443359375,-1.0075836181640625,-0.008077367208898067,-0.0219095591455698,-0.035771846771240234,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:36:02 +0000,-200.0,-200.0,-84.04805,-78.86074,-76.56861,-77.88375,-66.670815,-200.0,-83.248215,-85.85039,-90.86165,-200.0,-88.989975,-91.34765,-200.0,-64.28913,-69.87812,-78.25738,-200.0,-200.0,-66.87388, -80.37174, 0.0744171142578125,0.003387451171875,-1.0251007080078125,-0.0644674077630043,-0.10215113312005997,-0.0630764365196228,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:36:03 +0000,-76.95662,-200.0,-84.002205,-200.0,-76.368774,-77.495026,-66.510254,-75.991714,-200.0,-200.0,-200.0,-200.0,-88.94661,-91.55191,-75.01436,-200.0,-69.92719,-78.15863,-200.0,-200.0,-66.96689, -80.35548, 0.1892852783203125,-0.1508636474609375,-1.0109405517578125,0.6213693022727966,-0.3186059296131134,-0.4756283164024353,-52.39131164550781,8.118133544921875,-105.6231689453125
2022-06-30 17:36:04 +0000,-76.82729,-88.08922,-200.0,-78.82309,-200.0,-77.3421,-66.31298,-76.07957,-83.67481,-85.68197,-200.0,-200.0,-88.64235,-200.0,-75.05747,-64.014046,-69.886635,-78.32667,-62.06865,-200.0,-67.27454, -80.38367, -0.009490966796875,-0.1118621826171875,-1.0744476318359375,-0.019646139815449715,-0.5041432976722717,-0.23526258766651154,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:05 +0000,-76.70363,-87.73486,-84.00211,-78.437164,-200.0,-200.0,-200.0,-75.988594,-83.95151,-85.52091,-200.0,-200.0,-200.0,-200.0,-75.14245,-63.750996,-69.891594,-200.0,-61.8032,-200.0,-200.0, -200.0, -0.026092529296875,-0.148651123046875,-1.0132904052734375,0.10227097570896149,0.010356500744819641,0.05516471713781357,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:06 +0000,-200.0,-200.0,-84.00202,-78.06812,-76.22142,-200.0,-66.38677,-200.0,-83.90989,-85.32316,-200.0,-200.0,-200.0,-91.26434,-200.0,-63.411976,-200.0,-200.0,-61.505623,-200.0,-66.95633, -200.0, -0.0203704833984375,-0.1039276123046875,-1.0044403076171875,-0.003373692510649562,-0.033299099653959274,0.040292829275131226,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:07 +0000,-200.0,-200.0,-83.82698,-77.802704,-76.12425,-77.4584,-66.45734,-200.0,-83.65137,-200.0,-200.0,-200.0,-88.745605,-91.033356,-200.0,-63.087784,-69.80885,-78.837296,-61.52725,-200.0,-66.6083, -80.673065, -0.0276031494140625,-0.091094970703125,-0.98834228515625,-0.0812905952334404,0.004237355664372444,-0.106015644967556,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:08 +0000,-76.71659,-87.39608,-83.65959,-200.0,-76.16255,-77.48209,-66.48107,-75.81411,-200.0,-200.0,-200.0,-200.0,-88.80053,-90.7687,-75.04873,-200.0,-69.72974,-79.106865,-200.0,-200.0,-66.31924, -80.9498, -0.0123138427734375,-0.0833282470703125,-1.0058441162109375,-0.013886254280805588,0.05672373250126839,0.032347019761800766,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:09 +0000,-76.72898,-87.07218,-200.0,-77.592636,-76.81153,-77.5485,-66.54751,-75.64726,-83.44791,-85.26528,-200.0,-200.0,-88.9844,-200.0,-75.00285,-63.21516,-69.741554,-79.3209,-61.591667,-200.0,-66.305275, -81.21443, 0.0071258544921875,-0.0929412841796875,-0.9825897216796875,-0.04571662098169327,0.0309283547103405,-0.009410546161234379,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:10 +0000,-76.78458,-86.67492,-83.54327,-77.30428,-200.0,-200.0,-200.0,-75.53146,-83.29709,-85.1662,-200.0,-200.0,-200.0,-90.69113,-75.00273,-62.98706,-69.7966,-200.0,-61.347088,-200.0,-200.0, -81.423744, 0.006805419921875,-0.0965728759765625,-0.99078369140625,-0.07218151539564133,0.03056563250720501,0.046250052750110626,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:11 +0000,-77.143906,-200.0,-83.43202,-77.07229,-76.68856,-200.0,-66.39235,-200.0,-83.10913,-84.98397,-200.0,-200.0,-200.0,-90.66083,-75.04636,-62.768936,-200.0,-200.0,-61.24443,-200.0,-66.07322, -200.0, 0.0135498046875,-0.070343017578125,-1.0135345458984375,0.0039113848470151424,-0.057798050343990326,0.02081766352057457,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:12 +0000,-200.0,-200.0,-83.413124,-76.8067,-76.57097,-77.524506,-66.24398,-75.37698,-83.060616,-84.809715,-200.0,-200.0,-89.20398,-90.63186,-200.0,-62.42914,-70.242874,-79.70054,-61.53991,-200.0,-65.85132, -81.49269, 0.0118255615234375,-0.067413330078125,-1.0108795166015625,-0.00711862975731492,0.00011211907985853031,0.00815193634480238,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:13 +0000,-77.26882,-86.25131,-200.0,-200.0,-76.45852,-77.54531,-66.18957,-75.09804,-200.0,-200.0,-200.0,-200.0,-89.195045,-90.42886,-75.13181,-200.0,-70.188515,-80.01983,-200.0,-200.0,-65.68286, -81.68983, 0.0171966552734375,-0.063323974609375,-1.010986328125,-0.029712621122598648,-0.00902625173330307,-0.05385524034500122,-62.38182067871094,15.804763793945312,-109.61212158203125
2022-06-30 17:36:14 +0000,-77.388275,-86.15275,-200.0,-76.77142,-200.0,-77.652695,-66.18128,-74.962524,-83.14545,-84.81804,-200.0,-200.0,-89.18651,-200.0,-75.16979,-200.0,-70.26774,-80.36889,-61.34134,-200.0,-65.521774, -81.92208, 0.0088653564453125,0.012420654296875,-0.95281982421875,-0.18608811497688293,0.32421350479125977,1.3633477687835693,-52.58013916015625,11.703155517578125,-107.92701721191406
2022-06-30 17:36:15 +0000,-77.19634,-86.01473,-82.95768,-76.69395,-200.0,-77.66789,-200.0,-74.7892,-83.35778,-84.73852,-200.0,-200.0,-200.0,-200.0,-75.337326,-62.454105,-70.29976,-80.702675,-61.107716,-200.0,-200.0, -82.0567, 0.1605987548828125,-0.1731109619140625,-0.9774322509765625,-0.1802866905927658,0.011198858730494976,-0.024099476635456085,-52.58013916015625,11.703155517578125,-107.92701721191406
2022-06-30 17:36:16 +0000,-76.96907,-200.0,-82.60963,-76.92602,-76.52594,-77.41995,-65.998405,-200.0,-83.56083,-84.79369,-200.0,-200.0,-200.0,-90.36626,-75.80371,-62.434246,-200.0,-200.0,-60.97179,-200.0,-65.14904, -200.0, 0.1197052001953125,-0.1703948974609375,-0.9942626953125,-0.016462063416838646,-0.00580782163888216,-0.0008777778712101281,-52.58013916015625,11.703155517578125,-107.92701721191406
2022-06-30 17:36:17 +0000,-200.0,-200.0,-82.49549,-77.01672,-76.59041,-77.18286,-65.823524,-200.0,-83.755,-84.71524,-200.0,-200.0,-89.090805,-90.35021,-200.0,-62.502728,-70.98644,-80.89064,-60.88555,-200.0,-64.96757, -82.18543, 0.0361328125,-0.119384765625,-1.00726318359375,-0.08912268280982971,0.04535682871937752,-0.16735170781612396,-52.58013916015625,11.703155517578125,-107.92701721191406
2022-06-30 17:36:18 +0000,-76.83921,-85.839,-82.123924,-200.0,-76.65206,-77.04363,-66.00619,-74.75468,-200.0,-200.0,-200.0,-200.0,-88.9993,-90.33487,-75.94352,-200.0,-71.2932,-80.93916,-200.0,-200.0,-64.96899, -82.39601, 0.0834808349609375,-0.1306610107421875,-0.99053955078125,-0.03271586820483208,-0.012254801578819752,0.0018192053539678454,-52.58013916015625,11.703155517578125,-107.92701721191406
2022-06-30 17:36:19 +0000,-76.977455,-85.6272,-200.0,-77.27841,-76.75475,-76.91049,-65.83097,-74.721664,-83.72198,-84.85891,-200.0,-200.0,-88.73675,-200.0,-76.0772,-200.0,-71.58653,-80.985565,-60.84682,-200.0,-65.01408, -82.68485, 0.09051513671875,-0.12359619140625,-1.0002288818359375,-0.03387594223022461,0.015136076137423515,-0.04207608103752136,-52.58013916015625,11.703155517578125,-107.92701721191406
2022-06-30 17:36:20 +0000,-76.89097,-85.42468,-82.29345,-77.397446,-200.0,-200.0,-200.0,-74.602615,-83.64666,-84.99629,-200.0,-200.0,-200.0,-200.0,-76.24878,-62.48074,-71.998245,-81.24863,-60.766045,-200.0,-200.0, -200.0, 0.093841552734375,-0.12835693359375,-0.981658935546875,0.004512726329267025,0.029401298612356186,0.0021662150975316763,-52.58013916015625,11.703155517578125,-107.92701721191406
