timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 21:28:56 +0000,-78.15205,-61.559227,-83.44592,-72.85078,-82.74198,-200.0,-83.75467,-76.17066,-86.79862,-73.195595,-200.0,-75.68445,-70.08144,-200.0,-89.94082,-200.0,-200.0,-200.0,-200.0,-64.72128,-200.0, -200.0, 0.10888671875,-0.1016387939453125,-1.0038909912109375,0.007478955201804638,0.00780572509393096,-0.04939018562436104,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:28:57 +0000,-78.14539,-61.403564,-83.645096,-73.03225,-83.10315,-88.44404,-200.0,-200.0,-86.719955,-73.27451,-66.256996,-76.091866,-200.0,-69.770134,-89.987144,-200.0,-200.0,-200.0,-90.19964,-64.68974,-200.0, -200.0, 0.0908660888671875,-0.0939788818359375,-0.9992218017578125,-0.011714446358382702,-0.008247011341154575,0.005382248666137457,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:28:58 +0000,-78.18277,-200.0,-83.70435,-73.030846,-200.0,-88.51209,-84.24648,-76.338135,-86.77594,-200.0,-66.11455,-200.0,-70.07788,-69.82392,-89.9877,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.097747802734375,-0.09722900390625,-1.00665283203125,0.010087788105010986,0.011170096695423126,-0.013038570061326027,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:28:59 +0000,-200.0,-61.385914,-83.717285,-200.0,-83.14237,-88.4897,-84.498116,-76.27961,-200.0,-73.17504,-65.97833,-76.175316,-70.11821,-69.78789,-90.11944,-200.0,-200.0,-200.0,-200.0,-64.65958,-200.0, -200.0, 0.0679168701171875,-0.1060791015625,-0.99139404296875,-0.0011323761427775025,0.03470897674560547,-0.0662916749715805,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:29:00 +0000,-200.0,-61.194096,-200.0,-73.37938,-83.048676,-88.55575,-84.476326,-76.048706,-86.785736,-73.07992,-65.89181,-76.25512,-70.11304,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.54326,-200.0, -200.0, 0.1990509033203125,-0.15472412109375,-0.9785919189453125,0.07679065316915512,0.007522630970925093,-0.571139931678772,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:29:01 +0000,-78.043564,-60.79199,-83.51097,-73.18784,-82.7404,-200.0,-84.45549,-76.002846,-86.83884,-73.07642,-200.0,-76.02528,-70.02062,-200.0,-90.289154,-200.0,-200.0,-200.0,-90.27838,-64.56323,-200.0, -200.0, 0.1175689697265625,-0.10797119140625,-1.0537261962890625,0.08938633650541306,-0.06768370419740677,-0.29392215609550476,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:29:02 +0000,-77.86672,-60.36373,-83.31368,-73.04842,-200.0,-88.3565,-200.0,-200.0,-86.84589,-73.291756,-66.20268,-75.84924,-200.0,-69.62222,-90.49518,-200.0,-200.0,-200.0,-90.266205,-64.58234,-200.0, -200.0, 0.0518341064453125,-0.18865966796875,-1.0370941162109375,-0.0784524604678154,-0.06468871235847473,-0.061817560344934464,-51.7017822265625,15.973602294921875,-109.76539611816406
2022-06-30 21:29:03 +0000,-77.82882,-200.0,-83.08128,-73.61486,-200.0,-88.2097,-84.3481,-75.6091,-86.85263,-200.0,-66.15008,-200.0,-70.01972,-69.463806,-90.42979,-93.01829,-200.0,-200.0,-90.429504,-200.0,-200.0, -200.0, 0.0885772705078125,-0.1941680908203125,-1.0234527587890625,-0.058814581483602524,0.07928337156772614,0.1459292471408844,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:04 +0000,-200.0,-200.0,-82.815315,-200.0,-82.4456,-88.02559,-84.20167,-75.232574,-200.0,-73.19153,-66.05604,-75.943306,-70.15007,-69.44352,-90.367256,-93.06129,-200.0,-200.0,-200.0,-64.4694,-200.0, -200.0, 0.0629730224609375,-0.1623992919921875,-0.9947052001953125,-0.02846439741551876,0.03953542560338974,0.032770197838544846,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:05 +0000,-200.0,-59.95421,-200.0,-73.80664,-82.207436,-87.80579,-83.974174,-74.82878,-86.85908,-73.05195,-66.00985,-75.77084,-70.18724,-69.55533,-200.0,-200.0,-200.0,-200.0,-200.0,-64.53634,-200.0, -200.0, 0.0677947998046875,-0.135833740234375,-0.9931182861328125,-0.01212697010487318,0.014329937286674976,-0.03653217852115631,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:06 +0000,-77.79257,-59.56259,-82.56098,-73.77136,-82.02342,-200.0,-83.75662,-74.48639,-86.865234,-72.962204,-200.0,-75.562195,-70.17905,-200.0,-90.4824,-200.0,-200.0,-200.0,-90.36698,-64.73156,-200.0, -200.0, 0.0844268798828125,-0.1180267333984375,-1.0156097412109375,-0.060138437896966934,0.03891224414110184,0.016160594299435616,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:07 +0000,-77.71418,-59.31931,-82.31777,-73.86883,-81.75999,-87.63935,-200.0,-200.0,-86.91486,-72.78891,-200.0,-75.93122,-200.0,-69.39984,-90.54877,-93.102394,-200.0,-200.0,-90.4384,-65.09318,-200.0, -200.0, 0.0783233642578125,-0.092376708984375,-1.0121307373046875,-0.008944226428866386,0.0002170476218452677,-0.020354805514216423,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:08 +0000,-77.595474,-200.0,-82.0852,-73.962036,-200.0,-87.48018,-200.0,-74.202705,-86.96232,-200.0,-66.053154,-200.0,-70.25869,-69.251144,-90.612236,-93.09791,-200.0,-200.0,-90.5067,-200.0,-200.0, -200.0, 0.110107421875,-0.084442138671875,-0.9936676025390625,-0.014510765671730042,0.02022271417081356,-0.008184692822396755,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:09 +0000,-200.0,-200.0,-81.8628,-200.0,-81.59554,-87.546646,-83.59232,-73.887695,-200.0,-72.66694,-66.09457,-75.93423,-70.42232,-69.152695,-90.585464,-93.09362,-200.0,-200.0,-200.0,-65.43898,-200.0, -200.0, 0.1291351318359375,-0.0702362060546875,-1.007904052734375,-0.023324497044086456,0.005052549298852682,-0.046841006726026535,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:10 +0000,-77.56943,-58.999195,-200.0,-73.70128,-81.35082,-87.566475,-83.43521,-73.542725,-87.0077,-72.55029,-66.177895,-75.84963,-70.57879,-68.97107,-200.0,-200.0,-200.0,-200.0,-200.0,-65.76966,-200.0, -200.0, 0.127044677734375,-0.046356201171875,-0.9963836669921875,0.018097244203090668,-0.010060623288154602,0.015138472430408001,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:11 +0000,-77.500786,-58.693085,-81.69386,-73.80181,-81.16054,-200.0,-83.06629,-73.25658,-86.91989,-72.43876,-200.0,-75.89994,-70.640945,-200.0,-90.60359,-200.0,-200.0,-200.0,-200.0,-66.042145,-200.0, -200.0, 0.143890380859375,-0.044097900390625,-0.991546630859375,-0.03507756069302559,0.012368252500891685,-0.0051593417301774025,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:12 +0000,-77.39141,-58.40036,-81.53231,-73.98542,-81.24098,-87.5417,-200.0,-200.0,-86.83593,-72.55077,-66.03891,-200.0,-200.0,-69.01607,-90.620926,-200.0,-200.0,-200.0,-90.397064,-66.30272,-200.0, -200.0, 0.1527557373046875,-0.0320281982421875,-1.00390625,-0.0316559299826622,-0.007223025429993868,0.06871940940618515,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:13 +0000,-77.19935,-200.0,-81.29035,-73.98605,-200.0,-87.2556,-82.80098,-72.93921,-86.93057,-200.0,-65.94974,-200.0,-70.525444,-69.059105,-90.55003,-93.1333,-94.0,-200.0,-90.24849,-200.0,-200.0, -200.0, 0.0771942138671875,0.005035400390625,-1.0042724609375,-0.044382110238075256,0.11611302196979523,0.10779623687267303,-34.98210144042969,22.4818115234375,-109.92897033691406
2022-06-30 21:29:14 +0000,-200.0,-58.732735,-81.01524,-200.0,-80.61815,-86.93827,-82.45981,-72.59199,-200.0,-72.351746,-65.908195,-75.72938,-70.24005,-69.10026,-200.0,-93.08369,-94.1697,-200.0,-200.0,-66.508156,-200.0, -200.0, 0.1387176513671875,-0.0129852294921875,-0.96600341796875,0.09809940308332443,-0.0877319797873497,-0.15439675748348236,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:15 +0000,-77.1469,-58.744423,-200.0,-73.85546,-80.328705,-86.7223,-82.17729,-72.30369,-86.88988,-72.11768,-65.99969,-75.61001,-70.05461,-69.13961,-200.0,-200.0,-200.0,-200.0,-200.0,-66.70461,-200.0, -200.0, 0.120025634765625,0.0008392333984375,-1.0160369873046875,-0.1032843068242073,0.1634160876274109,0.32771846652030945,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:16 +0000,-77.00926,-58.624397,-81.05831,-73.77431,-79.87698,-200.0,-81.9946,-72.202934,-86.76349,-71.89387,-200.0,-75.5396,-70.53331,-200.0,-200.0,-93.123795,-200.0,-200.0,-90.01894,-66.76126,-200.0, -200.0, 0.2053680419921875,0.025238037109375,-1.030517578125,0.06065509095788002,0.19871096312999725,0.31820327043533325,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:17 +0000,-77.05259,-58.422146,-81.143234,-73.74044,-80.057304,-86.73444,-200.0,-200.0,-86.64263,-71.67983,-65.73729,-75.77841,-200.0,-69.1335,-90.56971,-93.11838,-200.0,-200.0,-89.79944,-66.59676,-200.0, -200.0, 0.12335205078125,-0.014495849609375,-0.9882659912109375,0.05024319514632225,0.01290274877101183,0.008919192478060722,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:18 +0000,-77.13776,-200.0,-81.224434,-73.75179,-200.0,-86.70232,-81.951096,-72.15033,-86.570786,-200.0,-65.530106,-200.0,-70.1601,-69.171394,-90.50106,-93.1132,-200.0,-200.0,-89.939415,-200.0,-200.0, -200.0, 0.1361236572265625,-0.0939788818359375,-0.996490478515625,-0.01619761250913143,-0.021388912573456764,-0.03945552930235863,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:19 +0000,-200.0,-58.31621,-81.302086,-200.0,-79.79238,-86.8028,-82.0407,-72.10002,-200.0,-71.256485,-65.94427,-75.70064,-69.846954,-69.25137,-90.43542,-93.108246,-200.0,-200.0,-200.0,-66.48319,-200.0, -200.0, 0.13031005859375,-0.0564727783203125,-1.001373291015625,-0.0093905720859766,-0.017051154747605324,0.004234426189213991,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:20 +0000,-200.0,-58.214912,-200.0,-73.76264,-79.626526,-86.986374,-81.95145,-72.13938,-86.45835,-70.939125,-66.340324,-75.495056,-69.59124,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.37459,-200.0, -200.0, 0.115631103515625,-0.0391693115234375,-1.00933837890625,-0.014537397772073746,-0.006362824235111475,-0.025240641087293625,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:21 +0000,-77.17547,-58.161777,-200.0,-73.729294,-79.55539,-200.0,-81.8661,-72.002075,-86.39457,-70.810585,-200.0,-75.34219,-69.39044,-200.0,-200.0,-200.0,-200.0,-200.0,-89.67965,-66.27074,-200.0, -200.0, 0.12738037109375,-0.0611724853515625,-1.0014801025390625,-0.009319998323917389,0.03167217597365379,0.011144530028104782,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:22 +0000,-77.255264,-58.11097,-81.90116,-73.65366,-79.487366,-200.0,-200.0,-200.0,-86.42105,-70.73139,-66.19424,-75.23976,-200.0,-69.24038,-90.460106,-200.0,-200.0,-200.0,-89.43125,-66.21516,-200.0, -200.0, 0.126007080078125,-0.0704498291015625,-1.010406494140625,-0.022361764684319496,0.022646723315119743,-0.023680562153458595,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:23 +0000,-77.33157,-200.0,-82.211624,-73.36266,-200.0,-87.03071,-81.95943,-71.95825,-86.490105,-200.0,-66.054535,-200.0,-69.198425,-69.229866,-90.48372,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.1056671142578125,-0.069183349609375,-0.9902191162109375,-0.06260186433792114,0.015789881348609924,0.20530015230178833,-34.62043762207031,25.993209838867188,-111.05709838867188
2022-06-30 21:29:24 +0000,-200.0,-58.23732,-82.50852,-200.0,-79.29111,-87.11684,-81.87373,-72.003815,-200.0,-70.437,-66.008415,-75.31675,-69.23348,-69.044876,-90.46256,-200.0,-200.0,-200.0,-200.0,-66.16201,-200.0, -200.0, 0.1060791015625,-0.048675537109375,-1.0189666748046875,-0.005730589851737022,-0.006056294776499271,0.04457971826195717,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:25 +0000,-77.3608,-58.445618,-200.0,-73.30307,-79.14716,-87.06799,-81.74805,-72.04738,-86.3812,-70.24294,-66.09552,-75.25916,-69.267006,-68.86797,-200.0,-200.0,-200.0,-200.0,-200.0,-66.06745,-200.0, -200.0, 0.1110076904296875,-0.052581787109375,-0.995941162109375,-0.004311391618102789,0.005349491722881794,-0.05295189842581749,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:26 +0000,-77.301285,-58.60107,-82.530014,-73.24608,-79.00952,-200.0,-81.58412,-72.00157,-86.23332,-70.01365,-200.0,-75.160355,-69.255325,-200.0,-90.3986,-200.0,-200.0,-200.0,-89.23745,-65.97703,-200.0, -200.0, 0.0864715576171875,-0.0456695556640625,-1.0113983154296875,2.8495824153651483e-05,-0.048525191843509674,0.025534387677907944,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:27 +0000,-77.28811,-58.662254,-82.5943,-73.10411,-79.18405,-86.97755,-200.0,-200.0,-86.04818,-69.75064,-66.04761,-75.02213,-200.0,-68.96122,-90.381165,-200.0,-200.0,-200.0,-89.2708,-66.02177,-200.0, -200.0, 0.0303497314453125,0.0111541748046875,-1.11273193359375,0.09761550277471542,0.5187875032424927,-1.1022610664367676,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:28 +0000,-77.23177,-200.0,-82.52457,-73.01209,-200.0,-86.80359,-81.68978,-71.78283,-85.9586,-200.0,-66.08926,-200.0,-69.900185,-68.74424,-90.451965,-93.14727,-200.0,-200.0,-89.084015,-200.0,-200.0, -200.0, 0.0259857177734375,-0.140380859375,-1.091339111328125,-0.8742196559906006,-0.25634950399398804,-0.007505054119974375,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:29 +0000,-200.0,-58.41461,-82.37042,-200.0,-79.13226,-86.85592,-81.74708,-71.529915,-200.0,-69.980225,-66.17282,-75.23984,-70.254425,-68.49302,-90.30099,-93.14082,-200.0,-200.0,-200.0,-66.06455,-200.0, -200.0, 0.0528564453125,-0.1612396240234375,-1.019622802734375,-0.11294279992580414,0.21060463786125183,0.11243413388729095,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:30 +0000,-200.0,-58.177803,-200.0,-73.011566,-78.99528,-87.080894,-81.67066,-71.20059,-85.96041,-70.15603,-66.3402,-75.31682,-70.41824,-200.0,-200.0,-200.0,-200.0,-200.0,-88.905396,-66.10546,-200.0, -200.0, 0.0762786865234375,-0.144805908203125,-0.9886016845703125,-0.06657316535711288,0.061715830117464066,0.07286861538887024,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:31 +0000,-77.09043,-58.213764,-82.09181,-72.87986,-78.68934,-200.0,-81.597595,-70.88567,-85.83094,-70.36788,-200.0,-75.12802,-70.66236,-200.0,-200.0,-200.0,-200.0,-200.0,-88.69086,-66.144585,-200.0, -200.0, 0.1097259521484375,-0.13873291015625,-0.9735107421875,-0.012765330262482166,0.003507116809487343,-0.02624385431408882,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:32 +0000,-76.999,-58.204414,-82.00032,-72.710175,-78.44051,-86.90241,-200.0,-200.0,-85.83833,-70.6142,-66.50027,-74.94748,-200.0,-68.38399,-200.0,-93.17841,-200.0,-200.0,-88.4857,-66.18199,-200.0, -200.0, 0.09033203125,-0.111175537109375,-1.0155487060546875,0.04207634553313255,0.04981203004717827,0.0055060856975615025,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:33 +0000,-76.78037,-200.0,-81.8691,-72.50417,-200.0,-86.81921,-81.35278,-70.628265,-85.845406,-200.0,-66.65333,-200.0,-70.895805,-68.279724,-200.0,-93.17061,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.12646484375,-0.1209869384765625,-0.9943084716796875,-0.02178519032895565,-0.022007564082741737,-0.029137112200260162,-46.23313903808594,17.223419189453125,-111.31333923339844
2022-06-30 21:29:34 +0000,-200.0,-200.0,-81.874825,-200.0,-78.15884,-86.78338,-81.206154,-70.29464,-200.0,-70.718544,-66.84343,-74.906044,-71.11903,-68.223755,-200.0,-93.16314,-200.0,-200.0,-200.0,-66.261505,-200.0, -200.0, 0.11639404296875,-0.1182861328125,-0.9730072021484375,-0.02226722240447998,-0.006104764062911272,0.02413756027817726,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:35 +0000,-76.658775,-58.108006,-200.0,-72.35092,-77.88948,-86.74912,-81.109665,-69.93187,-85.80843,-70.64338,-67.20016,-74.822685,-71.288765,-68.170235,-200.0,-200.0,-200.0,-200.0,-200.0,-66.38127,-200.0, -200.0, 0.135955810546875,-0.1140289306640625,-1.0315399169921875,-0.03906271234154701,0.06863418966531754,-0.01912868767976761,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:36 +0000,-76.58623,-58.059544,-82.098976,-72.16064,-77.54443,-200.0,-81.27981,-200.0,-85.72935,-70.70271,-200.0,-74.742966,-71.45107,-200.0,-200.0,-93.0685,-200.0,-200.0,-88.28952,-66.40833,-200.0, -200.0, 0.124847412109375,-0.119293212890625,-1.00054931640625,-0.032467663288116455,0.03429751843214035,-0.017916949465870857,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:37 +0000,-76.56059,-58.013203,-82.05091,-71.97867,-77.52062,-87.02251,-200.0,-200.0,-85.65372,-70.934395,-67.49755,-200.0,-200.0,-68.031586,-200.0,-92.978004,-200.0,-200.0,-88.058174,-66.521675,-200.0, -200.0, 0.1241607666015625,-0.0965728759765625,-0.9824981689453125,-0.022214224562048912,-0.02899383381009102,0.022611303254961967,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:38 +0000,-76.44861,-200.0,-82.00495,-71.717186,-200.0,-86.80284,-200.0,-69.67244,-85.62512,-200.0,-67.694466,-200.0,-71.82496,-67.85526,-90.33156,-92.891464,-200.0,-200.0,-87.74948,-200.0,-200.0, -200.0, 0.13275146484375,-0.0956268310546875,-1.0081787109375,-0.030230605974793434,0.02022457867860794,0.011596201919019222,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:39 +0000,-200.0,-58.056362,-81.961,-200.0,-77.322914,-86.59279,-81.00516,-69.33688,-200.0,-70.93726,-67.839035,-74.44806,-72.095024,-67.774124,-90.448265,-92.939964,-200.0,-200.0,-200.0,-66.411385,-200.0, -200.0, 0.12774658203125,-0.07757568359375,-0.9976348876953125,-0.011949070729315281,0.002712695859372616,-0.03116670809686184,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:40 +0000,-76.6914,-58.053898,-200.0,-71.42341,-77.09012,-86.39192,-80.786255,-69.05974,-85.9914,-70.89628,-67.97728,-74.38473,-72.44075,-67.740265,-200.0,-200.0,-200.0,-200.0,-200.0,-66.48086,-200.0, -200.0, 0.130340576171875,-0.075347900390625,-0.9987335205078125,0.029100093990564346,0.019525498151779175,-0.007309844717383385,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:41 +0000,-76.8361,-58.095276,-81.8315,-71.22995,-76.91124,-200.0,-80.57693,-68.96965,-85.86057,-70.85708,-200.0,-74.236694,-72.815094,-200.0,-200.0,-92.855095,-200.0,-200.0,-87.54176,-66.809715,-200.0, -200.0, 0.1145477294921875,-0.059722900390625,-0.9863128662109375,0.04102360084652901,-0.040584444999694824,0.0052229915745556355,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:42 +0000,-76.887,-58.222313,-81.707664,-71.176155,-76.60897,-86.0249,-200.0,-200.0,-85.86667,-70.86333,-67.84707,-200.0,-200.0,-67.751625,-90.55987,-92.68645,-200.0,-200.0,-87.38686,-67.25539,-200.0, -200.0, 0.150299072265625,-0.1110687255859375,-0.992889404296875,-0.028181836009025574,-0.0071069118566811085,-0.04941335693001747,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:43 +0000,-76.848206,-200.0,-81.72045,-71.25592,-200.0,-85.7614,-80.507965,-68.796036,-85.95997,-200.0,-67.76629,-200.0,-72.86691,-67.84995,-90.66659,-92.525185,-200.0,-200.0,-87.50115,-200.0,-200.0, -200.0, 0.1359710693359375,-0.0890960693359375,-1.010345458984375,0.0067239492200315,-0.0153177035972476,-0.03471377119421959,-30.978927612304688,33.089019775390625,-110.65785217285156
2022-06-30 21:29:44 +0000,-200.0,-58.21259,-81.73267,-200.0,-76.45113,-85.553154,-80.48575,-68.63001,-200.0,-71.131714,-67.82025,-74.18261,-72.960205,-67.900246,-90.593704,-92.37098,-200.0,-200.0,-200.0,-67.50662,-200.0, -200.0, 0.1167144775390625,-0.090484619140625,-1.0059661865234375,-0.002329733222723007,-0.045580267906188965,0.04164012148976326,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:45 +0000,-77.51087,-58.203293,-200.0,-71.55087,-76.3002,-85.48523,-80.4645,-68.47125,-86.092926,-71.25716,-67.91559,-74.08715,-73.049416,-67.90461,-200.0,-200.0,-200.0,-200.0,-87.741646,-67.74687,-200.0, -200.0, 0.1145782470703125,-0.1029815673828125,-0.9758453369140625,-0.015863917768001556,0.04378902539610863,0.005597432143986225,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:46 +0000,-78.01335,-58.238136,-81.61316,-71.65798,-76.1996,-200.0,-80.400444,-68.363174,-86.22006,-71.42085,-200.0,-73.99587,-73.26593,-200.0,-200.0,-200.0,-200.0,-200.0,-87.840416,-67.80168,-200.0, -200.0, 0.11260986328125,-0.0959014892578125,-0.9945526123046875,0.001249821507371962,0.02737090364098549,-0.04782318323850632,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:47 +0000,-78.10024,-58.227722,-81.58634,-71.71668,-200.0,-85.42027,-200.0,-200.0,-86.210434,-71.53365,-67.91928,-200.0,-200.0,-67.95252,-90.43653,-92.48598,-200.0,-200.0,-87.8474,-67.9853,-200.0, -200.0, 0.13812255859375,-0.105712890625,-0.9464111328125,0.07308592647314072,-0.006439789664000273,-0.8766891956329346,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:48 +0000,-78.31454,-200.0,-81.5607,-71.81654,-200.0,-85.48936,-80.4704,-68.872116,-86.07002,-200.0,-67.966545,-200.0,-200.0,-67.954605,-90.37371,-92.63969,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.087310791015625,-0.129791259765625,-1.085052490234375,0.00571833923459053,0.4358398914337158,-0.7752525806427002,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:49 +0000,-200.0,-58.43644,-81.66738,-200.0,-76.45328,-85.55542,-80.40609,-69.3588,-200.0,-71.466576,-67.92428,-74.03979,-73.12309,-67.86912,-90.22616,-92.69919,-200.0,-200.0,-200.0,-67.41738,-200.0, -200.0, -0.01666259765625,-0.2132720947265625,-0.9397125244140625,0.49708834290504456,0.09760218858718872,0.378782719373703,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:50 +0000,-78.475716,-58.592293,-200.0,-71.56216,-76.69586,-85.57487,-80.4758,-69.69299,-86.154434,-71.314964,-67.84012,-74.12552,-73.11771,-67.91858,-200.0,-200.0,-200.0,-200.0,-200.0,-66.874306,-200.0, -200.0, 0.0401611328125,-0.1641693115234375,-1.0473175048828125,-0.030477747321128845,0.05313539132475853,-0.05085518956184387,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:51 +0000,-78.41118,-58.697594,-81.7694,-71.31889,-76.92784,-200.0,-80.71741,-70.056305,-86.06021,-71.21372,-200.0,-74.03256,-73.20003,-200.0,-90.34747,-200.0,-200.0,-200.0,-200.0,-66.44245,-200.0, -200.0, -0.1577301025390625,-0.1067657470703125,-0.993194580078125,-0.04814516007900238,0.08065729588270187,0.14332813024520874,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:52 +0000,-78.34946,-58.842026,-81.77949,-71.086266,-77.0622,-85.59346,-200.0,-200.0,-85.795166,-71.07317,-68.10952,-74.16234,-200.0,-67.92214,-90.28854,-200.0,-200.0,-200.0,-87.985275,-66.24816,-200.0, -200.0, -0.0611572265625,-0.1805419921875,-0.9779815673828125,0.04950496926903725,-0.06394196301698685,0.03405890241265297,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:53 +0000,-78.15923,-200.0,-81.7454,-70.820076,-200.0,-85.567505,-80.81724,-70.57867,-200.0,-200.0,-68.23593,-200.0,-73.49742,-67.969284,-90.275925,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.106109619140625,-0.1605224609375,-1.01300048828125,0.00010519486386328936,0.1122056320309639,0.10062141716480255,-30.66827392578125,36.04876708984375,-111.22665405273438
2022-06-30 21:29:54 +0000,-200.0,-58.98014,-81.66906,-200.0,-77.23442,-85.58642,-80.69402,-71.07818,-200.0,-71.94467,-68.40055,-74.02403,-73.5194,-67.97063,-90.22012,-200.0,-200.0,-200.0,-200.0,-65.84369,-200.0, -200.0, -0.0544586181640625,-0.188385009765625,-1.036163330078125,-0.02905908226966858,0.11035393923521042,0.044803425669670105,-54.22283935546875,50.52223205566406,-116.32975769042969
2022-06-30 21:29:55 +0000,-78.852036,-59.024746,-200.0,-70.91541,-77.31164,-85.64824,-80.53246,-71.51211,-85.76038,-71.99083,-68.38303,-73.97925,-73.49669,-67.97191,-200.0,-200.0,-200.0,-200.0,-200.0,-65.32571,-200.0, -200.0, -0.0809478759765625,-0.1451416015625,-0.996307373046875,0.04908472299575806,-0.08535590767860413,-0.09781604260206223,-54.22283935546875,50.52223205566406,-116.32975769042969
2022-06-30 21:29:56 +0000,-78.639824,-59.111134,-81.98968,-71.006584,-77.47295,-200.0,-80.42171,-71.83959,-85.683395,-71.947495,-200.0,-74.1551,-73.3875,-200.0,-200.0,-200.0,-200.0,-200.0,-88.07339,-64.830376,-200.0, -200.0, -0.1147308349609375,-0.1145477294921875,-1.0034027099609375,-0.030904386192560196,-0.01948927901685238,0.05772135406732559,-54.22283935546875,50.52223205566406,-116.32975769042969
2022-06-30 21:29:57 +0000,-78.69931,-59.32495,-82.2088,-71.18124,-200.0,-85.57616,-200.0,-200.0,-85.74098,-71.94979,-68.27881,-200.0,-200.0,-67.885666,-90.25423,-200.0,-200.0,-200.0,-88.24512,-200.0,-200.0, -200.0, -0.137115478515625,-0.1203460693359375,-1.0110626220703125,-0.02051965519785881,0.04776778817176819,0.03586585447192192,-54.22283935546875,50.52223205566406,-116.32975769042969
