timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 18:20:14 +0000,-75.8936,-82.86108,-78.77422,-74.734726,-200.0,-70.50456,-200.0,-62.702576,-81.099014,-84.17844,-200.0,-200.0,-200.0,-200.0,-76.84009,-76.74963,-84.91137,-87.95518,-72.69382,-200.0,-200.0, -200.0, 0.00225830078125,-0.14495849609375,-0.9738922119140625,-0.24941755831241608,0.3401978015899658,1.800086498260498,-83.35772705078125,7.199493408203125,-157.72625732421875
2022-06-30 18:20:15 +0000,-75.985725,-82.82342,-78.9153,-74.79006,-70.386055,-200.0,-200.0,-63.065464,-81.22589,-84.17063,-200.0,-200.0,-200.0,-200.0,-76.97829,-76.62938,-200.0,-200.0,-72.70721,-200.0,-83.0313, -200.0, 0.0424957275390625,-0.1647186279296875,-0.967498779296875,0.06922301650047302,0.055205732583999634,-0.1445702314376831,-83.35772705078125,7.199493408203125,-157.72625732421875
2022-06-30 18:20:16 +0000,-200.0,-200.0,-79.22514,-74.84298,-70.54411,-70.4825,-74.468254,-200.0,-81.478424,-84.20691,-200.0,-200.0,-87.226204,-200.0,-200.0,-76.55812,-84.95898,-200.0,-200.0,-200.0,-82.89873, -200.0, 0.0726776123046875,-0.1313323974609375,-1.0343017578125,-0.027305923402309418,-0.015275092795491219,0.004877313040196896,-83.35772705078125,7.199493408203125,-157.72625732421875
2022-06-30 18:20:17 +0000,-200.0,-83.355965,-79.12783,-200.0,-70.65152,-70.4614,-74.49151,-63.150074,-200.0,-200.0,-200.0,-200.0,-87.26005,-88.34796,-77.02297,-200.0,-84.96077,-88.08835,-200.0,-200.0,-82.99062, -90.096085, 0.0573883056640625,-0.1479949951171875,-1.04345703125,-0.013636450283229351,0.07634776830673218,-0.03723312169313431,-83.35772705078125,7.199493408203125,-157.72625732421875
2022-06-30 18:20:18 +0000,-76.248764,-83.602806,-200.0,-75.15599,-70.8417,-70.44122,-74.60122,-63.18725,-81.89485,-84.46027,-200.0,-200.0,-87.29241,-88.37648,-77.021965,-200.0,-85.00622,-88.25942,-72.98242,-200.0,-83.03477, -200.0, 0.0697784423828125,-0.1595001220703125,-0.9764862060546875,-0.011622834019362926,-0.01949593611061573,0.00959643442183733,-83.35772705078125,7.199493408203125,-157.72625732421875
2022-06-30 18:20:19 +0000,-76.5003,-83.79511,-78.903564,-75.36784,-200.0,-70.46566,-200.0,-63.222794,-82.2056,-84.65881,-200.0,-200.0,-87.54203,-200.0,-77.021,-76.18383,-85.35583,-88.29181,-72.89571,-200.0,-200.0, -90.26682, 0.05426025390625,-0.1464691162109375,-1.000457763671875,0.061405304819345474,-0.06726532429456711,0.010555438697338104,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:20 +0000,-76.74083,-83.97901,-78.77658,-75.526695,-70.848625,-200.0,-200.0,-200.0,-82.415276,-84.80495,-200.0,-200.0,-200.0,-88.57869,-76.97635,-75.957115,-200.0,-200.0,-72.725334,-200.0,-82.770836, -90.4301, 0.0406494140625,-0.1513824462890625,-0.9701080322265625,0.02647634781897068,-0.08363151550292969,-0.029533391818404198,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:21 +0000,-200.0,-200.0,-78.830086,-75.59113,-70.76778,-70.44529,-74.53119,-200.0,-82.61579,-84.94468,-200.0,-200.0,-87.56206,-88.77206,-200.0,-75.78405,-200.0,-88.58519,-200.0,-200.0,-82.69339, -200.0, 0.0430908203125,-0.141326904296875,-0.9753265380859375,-0.02491760067641735,-0.04490462318062782,0.050813380628824234,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:22 +0000,-77.189514,-200.0,-78.96872,-200.0,-70.64673,-70.51328,-74.46422,-62.994373,-200.0,-200.0,-200.0,-200.0,-87.58121,-88.86949,-76.93365,-200.0,-85.296524,-88.64707,-200.0,-200.0,-82.7068, -90.411285, 0.0472412109375,-0.14752197265625,-0.9888763427734375,0.0031561122741550207,0.017424795776605606,-0.024583639577031136,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:23 +0000,-77.48737,-84.24234,-200.0,-76.0901,-70.530975,-70.62204,-74.40018,-62.775944,-82.72006,-85.34071,-200.0,-200.0,-87.468315,-88.8752,-76.84908,-200.0,-85.239815,-88.662506,-200.0,-200.0,-82.76336, -90.524506, 0.14776611328125,-0.2323760986328125,-1.0581207275390625,0.4551193118095398,0.775264322757721,0.4590437412261963,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:24 +0000,-77.46606,-84.319214,-79.057556,-76.2611,-200.0,-70.72604,-74.295204,-62.567066,-82.7323,-85.282074,-200.0,-200.0,-87.36036,-200.0,-76.85568,-75.88096,-85.229324,-88.50233,-72.69361,-200.0,-200.0, -90.589035, 0.110595703125,-0.2025909423828125,-1.0263214111328125,-0.32468700408935547,-0.30642464756965637,-0.37798377871513367,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:25 +0000,-77.31447,-84.39272,-78.92383,-76.38089,-70.857635,-200.0,-200.0,-200.0,-82.65653,-85.31348,-200.0,-200.0,-200.0,-89.01186,-76.81826,-75.79869,-200.0,-200.0,-72.75075,-200.0,-82.5113, -90.69448, 0.02691650390625,-0.2293243408203125,-0.9842376708984375,0.0015456987312063575,-0.05631493777036667,0.03198909014463425,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:26 +0000,-200.0,-200.0,-78.83969,-76.62665,-71.0388,-70.956696,-74.194824,-200.0,-82.89023,-85.343506,-200.0,-200.0,-87.4758,-89.055084,-200.0,-75.720024,-85.30676,-200.0,-72.67418,-200.0,-82.27026, -200.0, 0.03973388671875,-0.2142181396484375,-0.94598388671875,0.0057319216430187225,-0.09418775141239166,-0.05211832746863365,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:27 +0000,-77.21324,-84.28808,-79.24032,-200.0,-71.34325,-71.26473,-73.96763,-62.367325,-200.0,-200.0,-200.0,-200.0,-87.411255,-89.09641,-76.65127,-75.99468,-85.33708,-88.480354,-200.0,-200.0,-82.0835, -90.70784, 0.049896240234375,-0.2292327880859375,-0.9592742919921875,0.028973061591386795,-0.015027152374386787,-0.06955777108669281,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:28 +0000,-77.11644,-84.18801,-200.0,-76.86165,-71.63438,-71.603035,-73.75037,-62.220055,-83.376114,-85.24101,-200.0,-200.0,-87.3058,-89.2234,-76.360374,-200.0,-85.32234,-88.45935,-72.51349,-200.0,-81.904915, -90.50194, 0.0331878662109375,-0.2123260498046875,-1.0108642578125,-0.010367153212428093,0.050989147275686264,-0.016497483476996422,-114.910888671875,-5.714813232421875,-149.5876007080078
2022-06-30 18:20:29 +0000,-77.06761,-84.09232,-79.18607,-76.99891,-200.0,-200.0,-73.63008,-62.166695,-83.70955,-85.143005,-200.0,-200.0,-87.204956,-200.0,-76.08221,-75.99491,-85.2645,-88.43926,-72.40356,-200.0,-200.0, -90.305046, 0.054595947265625,-0.220733642578125,-0.9999237060546875,-0.015519837848842144,0.01375149842351675,-0.009046758525073528,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:30 +0000,-200.0,-84.04455,-79.13419,-77.04269,-71.73784,-200.0,-200.0,-200.0,-83.80972,-85.22422,-200.0,-200.0,-200.0,-89.432304,-75.8162,-75.99513,-200.0,-200.0,-72.29844,-200.0,-81.86533, -200.0, 0.0596771240234375,-0.1823272705078125,-1.0032806396484375,-0.05084213986992836,0.027486220002174377,0.05855891853570938,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:31 +0000,-200.0,-200.0,-79.39074,-77.12829,-71.749306,-71.6204,-73.8212,-62.55302,-83.99299,-200.0,-200.0,-200.0,-87.06479,-89.63207,-200.0,-76.21402,-85.55908,-200.0,-72.24165,-200.0,-81.827484, -200.0, 0.05670166015625,-0.180938720703125,-0.9857940673828125,-0.0005869606975466013,-0.04932387173175812,-0.05422009527683258,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:32 +0000,-200.0,-84.173805,-79.679794,-200.0,-71.62907,-71.54953,-73.91649,-62.660038,-200.0,-200.0,-200.0,-200.0,-86.93075,-200.0,-75.69303,-200.0,-85.884514,-88.20138,-200.0,-200.0,-82.00997, -90.11677, 0.0500030517578125,-0.1768646240234375,-1.0029754638671875,-0.007682953495532274,0.0024168186355382204,-0.018634937703609467,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:33 +0000,-77.327065,-84.078735,-200.0,-200.0,-71.64529,-71.350555,-73.78893,-62.71864,-200.0,-85.25815,-200.0,-200.0,-86.89004,-200.0,-75.61899,-200.0,-200.0,-88.1051,-72.012405,-200.0,-200.0, -90.02419, -0.1311492919921875,-0.0968017578125,-1.0225372314453125,0.18712061643600464,-0.1920413374900818,0.9734753966331482,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:34 +0000,-77.225296,-83.81288,-200.0,-76.7728,-200.0,-200.0,-73.71069,-62.59974,-200.0,-85.203125,-200.0,-200.0,-200.0,-200.0,-75.50444,-76.073456,-200.0,-88.362915,-72.055595,-200.0,-200.0, -90.06687, 0.07391357421875,-0.0262603759765625,-1.0162353515625,0.20366071164608002,0.01404844131320715,-0.11189963668584824,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:35 +0000,-76.99677,-83.42745,-79.300186,-76.47659,-71.44212,-200.0,-200.0,-200.0,-83.55595,-84.97556,-200.0,-200.0,-200.0,-89.38576,-75.30744,-76.070244,-200.0,-200.0,-71.87823,-200.0,-200.0, -200.0, -0.0284423828125,-0.14453125,-0.960723876953125,0.006050968077033758,-0.006341785658150911,-0.1488424688577652,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:36 +0000,-200.0,-200.0,-78.93718,-76.28081,-71.24785,-70.985344,-73.37346,-62.66098,-200.0,-84.8017,-200.0,-200.0,-86.71991,-89.019005,-200.0,-75.979706,-85.9333,-200.0,-71.75235,-200.0,-81.922066, -200.0, -0.0076141357421875,-0.10186767578125,-1.01788330078125,0.006641923915594816,0.028387965634465218,0.030705448240041733,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:37 +0000,-76.734505,-83.19009,-78.63378,-200.0,-70.93086,-70.59237,-73.09471,-62.588337,-200.0,-200.0,-200.0,-200.0,-86.60095,-88.6683,-74.944115,-200.0,-85.93621,-88.128365,-200.0,-200.0,-81.838005, -89.714066, 0.0019378662109375,-0.1272430419921875,-0.99444580078125,0.0008282430935651064,-0.04748895391821861,-0.03952077776193619,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:38 +0000,-76.52744,-82.9631,-200.0,-75.87491,-70.62774,-70.21658,-72.784424,-62.4314,-83.22549,-84.54796,-93.27377,-200.0,-86.4872,-200.0,-74.55295,-200.0,-85.939,-87.904076,-71.719444,-200.0,-81.80135, -89.551636, -0.0417327880859375,-0.1002349853515625,-0.9960784912109375,-0.056300822645425797,-0.09595928341150284,0.03683977201581001,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:39 +0000,-76.2857,-82.70229,-200.0,-75.617966,-200.0,-200.0,-200.0,-62.32506,-82.909485,-84.21785,-200.0,-200.0,-86.37842,-200.0,-74.5725,-76.02433,-86.16035,-87.86454,-71.68798,-200.0,-200.0, -89.702446, 0.0104827880859375,-0.1228485107421875,-1.01092529296875,0.04998433589935303,0.059251073747873306,0.0007315703551284969,-112.42121887207031,-10.273590087890625,-141.97018432617188
2022-06-30 18:20:40 +0000,-76.05453,-82.496635,-78.56233,-75.37227,-70.38161,-200.0,-200.0,-200.0,-200.0,-83.94591,-93.26176,-200.0,-200.0,-88.50786,-74.63493,-76.067,-200.0,-200.0,-71.65789,-200.0,-81.89751, -89.846664, 0.0101470947265625,-0.114501953125,-1.0063934326171875,-0.009980995208024979,0.02827584557235241,0.04577228054404259,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:41 +0000,-200.0,-200.0,-78.23159,-75.04984,-70.1025,-69.90096,-200.0,-200.0,-200.0,-83.77334,-93.250275,-200.0,-200.0,-88.31071,-200.0,-76.06407,-86.022125,-200.0,-71.62911,-200.0,-81.901985, -200.0, 0.0156402587890625,-0.119384765625,-0.994598388671875,0.014635401777923107,-0.011657721363008022,-0.01889725774526596,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:42 +0000,-75.92094,-82.34371,-78.002785,-200.0,-69.87935,-69.599144,-72.48771,-62.223377,-200.0,-200.0,-93.239296,-200.0,-200.0,-88.20965,-200.0,-200.0,-85.88995,-87.65179,-200.0,-200.0,-81.86254, -89.80963, 0.009613037109375,-0.0873565673828125,-1.0115509033203125,0.017055682837963104,-0.03123062290251255,-0.0406305156648159,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:43 +0000,-75.79319,-82.15374,-200.0,-74.56658,-69.84089,-69.2668,-72.20397,-62.126137,-200.0,-83.69578,-200.0,-200.0,-200.0,-200.0,-74.73837,-200.0,-85.76356,-87.44834,-71.64533,-200.0,-81.824814, -89.774216, -0.07958984375,-0.144378662109375,-1.0356903076171875,0.13935203850269318,-0.11218965798616409,-0.8778218030929565,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:44 +0000,-75.7585,-82.05955,-200.0,-74.36686,-200.0,-200.0,-200.0,-62.12062,-83.000916,-83.665344,-200.0,-200.0,-200.0,-200.0,-74.74982,-76.192474,-85.68643,-87.25379,-71.61711,-200.0,-200.0, -89.82783, 0.152008056640625,-0.2092132568359375,-0.974639892578125,0.21141716837882996,-0.35974591970443726,-1.1193910837173462,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:45 +0000,-76.03148,-82.10068,-78.090126,-74.438286,-200.0,-200.0,-200.0,-200.0,-83.13208,-83.636246,-200.0,-200.0,-200.0,-200.0,-74.89197,-76.18405,-200.0,-200.0,-71.67759,-200.0,-82.05115, -89.92283, 0.2801055908203125,-0.2906341552734375,-0.991973876953125,0.3322751522064209,0.84170001745224,0.25266581773757935,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:46 +0000,-200.0,-200.0,-78.08619,-74.681526,-69.804115,-69.3426,-72.85108,-62.202816,-83.51992,-83.827095,-200.0,-200.0,-200.0,-88.37542,-200.0,-76.21974,-85.70015,-87.41763,-71.99783,-200.0,-82.09264, -200.0, 0.2144622802734375,-0.271270751953125,-0.959625244140625,0.11837804317474365,0.06519098579883575,-0.14271880686283112,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:47 +0000,-75.94263,-82.18375,-78.12615,-200.0,-69.76894,-69.458824,-73.07627,-62.237682,-200.0,-200.0,-200.0,-200.0,-200.0,-88.53394,-200.0,-76.822426,-85.800735,-87.39937,-200.0,-200.0,-82.088585, -90.01367, 0.21453857421875,-0.292572021484375,-0.9775238037109375,0.0029904635157436132,0.01685781031847,-0.005233910400420427,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:48 +0000,-75.81393,-82.26318,-200.0,-75.132805,-69.64784,-69.56996,-73.29161,-62.227287,-200.0,-84.05333,-200.0,-200.0,-200.0,-88.64179,-75.1591,-200.0,-85.98439,-87.29443,-71.91046,-200.0,-82.08471, -90.05681, 0.1923370361328125,-0.2796630859375,-0.9625396728515625,-0.015264440327882767,-0.030406374484300613,0.029398368671536446,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:49 +0000,-75.69086,-82.33914,-77.98943,-75.34567,-200.0,-200.0,-73.4538,-62.129875,-200.0,-84.26968,-200.0,-200.0,-200.0,-200.0,-75.45829,-76.83019,-86.20375,-87.4565,-71.87064,-200.0,-200.0, -90.01059, 0.2038116455078125,-0.2712554931640625,-0.955780029296875,-0.04922107607126236,-0.03079972416162491,-0.02713974192738533,-157.9641571044922,-4.2577972412109375,-149.90367126464844
2022-06-30 18:20:50 +0000,-75.57317,-82.45551,-77.85869,-75.37428,-69.663246,-200.0,-200.0,-200.0,-83.54092,-84.389084,-200.0,-200.0,-200.0,-88.788666,-75.74439,-76.925095,-200.0,-200.0,-71.788826,-200.0,-82.343414, -200.0, 0.1808013916015625,-0.2659759521484375,-0.9536285400390625,-0.010845457203686237,-0.027042802423238754,0.024150077253580093,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:51 +0000,-200.0,-200.0,-77.90861,-75.40165,-69.5905,-69.76371,-73.521416,-61.861786,-83.561,-84.50327,-200.0,-200.0,-86.49307,-88.929115,-200.0,-77.10331,-200.0,-87.524,-71.754326,-200.0,-82.37213, -200.0, 0.142608642578125,-0.25775146484375,-0.9592437744140625,-0.013247095979750156,0.000218645524000749,0.0032027175184339285,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:52 +0000,-200.0,-82.523056,-78.00007,-200.0,-69.520935,-69.94898,-73.76102,-61.60542,-200.0,-200.0,-200.0,-200.0,-86.558975,-89.019684,-76.149185,-77.49241,-200.0,-87.50108,-200.0,-200.0,-82.39959, -89.92266, 0.0938568115234375,-0.20654296875,-0.9505615234375,-0.1368103176355362,-0.036676522344350815,0.18931426107883453,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:53 +0000,-75.54811,-82.50018,-200.0,-75.55902,-69.541885,-70.21363,-73.90267,-61.404,-83.40525,-84.56873,-200.0,-200.0,-86.35959,-89.15003,-76.53628,-200.0,-86.41351,-87.610374,-71.633865,-200.0,-200.0, -90.01352, 0.0760498046875,-0.0697784423828125,-0.99444580078125,0.464741587638855,-0.7109713554382324,-0.5008109211921692,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:54 +0000,-75.52414,-82.34711,-200.0,-75.79698,-200.0,-200.0,-74.08187,-61.167652,-83.30006,-84.631325,-200.0,-200.0,-86.16892,-200.0,-76.68777,-77.20846,-86.526634,-87.71489,-71.47494,-200.0,-200.0, -90.01293, 0.2353668212890625,-0.2363128662109375,-0.9373016357421875,0.061176005750894547,-0.5940417647361755,-1.3949536085128784,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:55 +0000,-75.37001,-82.02578,-78.262474,-75.937065,-69.86807,-200.0,-200.0,-200.0,-83.15573,-84.691185,-200.0,-200.0,-200.0,-200.0,-76.83263,-76.93693,-200.0,-200.0,-71.32296,-200.0,-82.032234, -90.14357, 0.095916748046875,-0.211639404296875,-0.9962005615234375,0.029511552304029465,0.038845133036375046,0.05282380059361458,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:56 +0000,-200.0,-200.0,-78.29473,-76.11475,-69.96131,-200.0,-73.72841,-200.0,-83.06145,-200.0,-200.0,-200.0,-200.0,-89.23094,-200.0,-76.72101,-86.19746,-87.63989,-71.22136,-200.0,-81.68094, -200.0, 0.0768585205078125,-0.23406982421875,-0.9172821044921875,-0.03130519390106201,-0.11166021972894669,-0.11133824288845062,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:57 +0000,-75.178894,-82.06839,-78.281845,-200.0,-69.831795,-70.02935,-73.47788,-61.07285,-200.0,-200.0,-200.0,-200.0,-86.20527,-200.0,-77.23357,-76.82068,-85.83894,-87.52444,-200.0,-200.0,-81.43248, -90.13729, 0.09368896484375,-0.207763671875,-1.012725830078125,-0.021888786926865578,0.006910902913659811,0.01552170142531395,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:58 +0000,-75.03986,-82.02167,-200.0,-76.15347,-69.70795,-69.765656,-73.194565,-61.02593,-83.01503,-84.74842,-200.0,-200.0,-86.24002,-200.0,-77.13589,-200.0,-85.49611,-87.37029,-71.036736,-200.0,-81.326096, -89.82514, 0.09033203125,-0.206451416015625,-0.9822845458984375,0.011455853469669819,0.015957927331328392,-0.032520923763513565,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:20:59 +0000,-74.863174,-81.88951,-78.44446,-76.10303,-200.0,-69.55723,-72.879906,-60.98106,-82.88317,-84.934364,-200.0,-200.0,-200.0,-200.0,-76.69259,-76.74105,-85.12453,-87.266624,-70.94766,-200.0,-200.0, -89.57037, 0.0841827392578125,-0.210540771484375,-0.982574462890625,0.03220241144299507,0.017612814903259277,0.013258813880383968,-98.38502502441406,-7.247955322265625,-124.19798278808594
2022-06-30 18:21:00 +0000,-74.694214,-81.98182,-78.59996,-76.05479,-69.67699,-200.0,-200.0,-200.0,-82.5384,-84.98097,-200.0,-200.0,-200.0,-200.0,-76.26868,-76.57743,-200.0,-200.0,-70.86248,-200.0,-81.04942, -200.0, 0.063262939453125,-0.20989990234375,-0.9875640869140625,0.002829608740285039,0.008950085379183292,-0.0002426139690214768,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:01 +0000,-200.0,-200.0,-78.74866,-76.00866,-69.64738,-69.53286,-73.016365,-61.11309,-82.339905,-85.156746,-93.27266,-200.0,-86.27326,-89.439514,-200.0,-76.420975,-85.425224,-87.12376,-70.91223,-200.0,-80.78485, -200.0, 0.0841064453125,-0.2220916748046875,-0.9827117919921875,0.013035641051828861,-0.04186968505382538,-0.06615238636732101,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:02 +0000,-74.79506,-81.80768,-78.84712,-200.0,-69.619064,-69.55329,-72.665764,-61.15188,-200.0,-200.0,-200.0,-200.0,-86.261314,-89.63897,-76.3444,-200.0,-85.18795,-87.030876,-200.0,-200.0,-80.663055, -89.457954, 0.081268310546875,-0.2124481201171875,-0.97357177734375,0.0007752461824566126,-0.009436644613742828,0.0005046690348535776,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:03 +0000,-74.93523,-81.64114,-200.0,-200.0,-69.67946,-69.57283,-72.330505,-61.1015,-82.01889,-200.0,-200.0,-200.0,-86.20615,-200.0,-76.4168,-200.0,-84.96105,-86.942055,-70.78487,-200.0,-80.634056, -89.306725, 0.0440216064453125,-0.146240234375,-0.9498138427734375,0.040815338492393494,0.08479664474725723,-0.1354619562625885,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:04 +0000,-74.806854,-81.30696,-78.59139,-75.57093,-200.0,-200.0,-72.84087,-61.053326,-81.75565,-84.93121,-200.0,-200.0,-200.0,-200.0,-76.04869,-76.05268,-84.91902,-87.11953,-70.5756,-200.0,-200.0, -89.1621, 0.3261566162109375,0.0018768310546875,-0.9485321044921875,-0.7369976043701172,0.31325751543045044,-0.9051845073699951,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:05 +0000,-74.46542,-80.98739,-78.346855,-75.10861,-69.56227,-200.0,-200.0,-200.0,-81.54767,-84.628075,-200.0,-200.0,-200.0,-89.61102,-75.91535,-75.91917,-200.0,-200.0,-70.55043,-200.0,-80.86874, -88.84886, 0.27001953125,-0.073486328125,-1.0031890869140625,0.13833044469356537,-0.02147652953863144,-0.18866312503814697,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:06 +0000,-200.0,-200.0,-78.24422,-74.71024,-69.45021,-69.89766,-73.06651,-200.0,-81.30504,-84.16325,-93.260704,-200.0,-86.02219,-89.5843,-200.0,-75.835236,-85.0975,-87.02683,-70.48262,-200.0,-81.093155, -200.0, 0.216064453125,-0.08831787109375,-0.9831695556640625,-0.02791845053434372,-0.13755200803279877,0.03574308380484581,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:07 +0000,-73.96398,-80.55059,-78.36474,-200.0,-69.38679,-69.90214,-73.0636,-60.91979,-200.0,-200.0,-93.249275,-200.0,-85.802536,-200.0,-75.74411,-200.0,-85.31192,-86.938194,-200.0,-200.0,-81.13281, -88.89921, 0.2407684326171875,-0.0891265869140625,-0.98150634765625,-0.05397987738251686,-0.023677365854382515,0.13604864478111267,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:08 +0000,-73.528206,-80.1329,-200.0,-74.28556,-69.413605,-69.86268,-73.01708,-60.835827,-81.68531,-84.06864,-93.19452,-200.0,-85.54877,-200.0,-75.58036,-200.0,-85.34201,-86.940895,-70.46151,-200.0,-81.25821, -88.85988, 0.2538604736328125,-0.1257781982421875,-0.9835205078125,0.04735233634710312,-0.0782276913523674,-0.07048428803682327,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:09 +0000,-73.41764,-79.73347,-78.69867,-73.879456,-200.0,-70.34977,-73.803566,-60.7118,-81.874016,-83.93443,-200.0,-200.0,-85.30609,-200.0,-75.55498,-75.88618,-85.23958,-86.94348,-70.39759,-200.0,-200.0, -88.82227, 0.180877685546875,-0.104095458984375,-1.026763916015625,0.1826406568288803,-0.22246050834655762,-0.19544006884098053,-107.26197814941406,15.23553466796875,-145.85984802246094
2022-06-30 18:21:10 +0000,-73.70552,-79.35151,-78.36197,-73.49111,-69.439255,-200.0,-200.0,-200.0,-81.966995,-83.71863,-93.09836,-200.0,-200.0,-89.471275,-75.53071,-75.93489,-200.0,-200.0,-70.423935,-200.0,-81.33439, -200.0, 0.0645751953125,-0.06201171875,-1.0111236572265625,-0.017355287447571754,0.06414543092250824,0.051788363605737686,-133.96365356445312,16.063400268554688,-166.8467559814453
2022-06-30 18:21:11 +0000,-200.0,-200.0,-77.952515,-73.51337,-69.420044,-70.33447,-73.59348,-60.724407,-82.01218,-83.51226,-93.05024,-200.0,-85.03029,-89.23199,-200.0,-75.850266,-85.53525,-86.94595,-70.75528,-200.0,-81.407234, -200.0, 0.077667236328125,-0.064849853515625,-1.0322723388671875,0.013864150270819664,0.012301141396164894,-0.04225531220436096,-133.96365356445312,16.063400268554688,-166.8467559814453
2022-06-30 18:21:12 +0000,-73.63093,-79.204926,-77.560974,-200.0,-69.40168,-70.27611,-73.392586,-60.736458,-200.0,-200.0,-93.09184,-200.0,-84.72282,-89.00317,-75.72617,-76.03175,-85.68678,-86.86085,-200.0,-200.0,-81.43316, -88.69884, 0.0825347900390625,-0.073638916015625,-1.01123046875,-0.027027355507016182,0.04033757001161575,0.05714957416057587,-133.96365356445312,16.063400268554688,-166.8467559814453
2022-06-30 18:21:13 +0000,-73.51586,-79.06476,-200.0,-73.40345,-69.25291,-70.22029,-73.28795,-60.835457,-82.01164,-200.0,-200.0,-200.0,-84.42879,-200.0,-75.91309,-200.0,-85.78795,-86.8232,-70.89719,-200.0,-81.67662, -88.624535, 0.03302001953125,-0.1001434326171875,-1.0359039306640625,0.28940919041633606,-0.05519481375813484,-0.9962307810783386,-133.96365356445312,16.063400268554688,-166.8467559814453
2022-06-30 18:21:14 +0000,-73.44957,-78.93072,-77.448975,-73.07966,-200.0,-200.0,-200.0,-61.017593,-81.87992,-83.35866,-200.0,-200.0,-200.0,-200.0,-75.74196,-75.942894,-200.0,-86.830925,-70.85795,-200.0,-200.0, -88.684685, 0.007476806640625,-0.2696990966796875,-0.9508514404296875,0.11011665314435959,-0.4680494964122772,-0.3550103008747101,-133.96365356445312,16.063400268554688,-166.8467559814453
2022-06-30 18:21:15 +0000,-73.42991,-78.977486,-77.2544,-73.1199,-68.97943,-200.0,-200.0,-200.0,-81.75397,-83.517914,-200.0,-200.0,-200.0,-88.87182,-75.88445,-76.07659,-200.0,-200.0,-70.689224,-200.0,-200.0, -88.65474, -0.0394439697265625,-0.2687225341796875,-0.9745635986328125,0.02628832869231701,0.001133441342972219,-0.1678507924079895,-133.96365356445312,16.063400268554688,-166.8467559814453
