timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 21:46:46 +0000,-87.71433,-72.41168,-90.435,-80.91857,-90.72218,-200.0,-90.67891,-200.0,-89.12997,-84.794754,-200.0,-68.04953,-77.69684,-71.11326,-92.09346,-200.0,-200.0,-200.0,-200.0,-67.30284,-200.0, -200.0, 0.1663818359375,-0.047821044921875,-0.9918975830078125,-0.25609543919563293,-0.05271807312965393,0.2626212239265442,-57.79264831542969,43.27323913574219,-126.62469482421875
2022-06-30 21:46:47 +0000,-87.59556,-72.1749,-200.0,-81.00967,-200.0,-91.537895,-200.0,-200.0,-88.905304,-84.58493,-57.778656,-200.0,-200.0,-70.93326,-92.13382,-200.0,-200.0,-200.0,-200.0,-67.68351,-200.0, -200.0, 0.066680908203125,0.027618408203125,-1.0041656494140625,0.012680375017225742,0.16703426837921143,0.47722646594047546,-57.79264831542969,43.27323913574219,-126.62469482421875
2022-06-30 21:46:48 +0000,-87.569496,-200.0,-90.415924,-81.184296,-90.60266,-91.37407,-200.0,-89.828926,-88.559135,-200.0,-57.700825,-68.09114,-77.79764,-70.76115,-91.95005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0294342041015625,0.038177490234375,-0.9880828857421875,0.2165195196866989,-0.05958050489425659,-0.41222962737083435,-57.79264831542969,43.27323913574219,-126.62469482421875
2022-06-30 21:46:49 +0000,-200.0,-72.42976,-90.31,-200.0,-90.48843,-91.17251,-90.824356,-89.92422,-200.0,-84.690605,-57.713917,-68.13093,-77.806496,-70.64033,-92.129845,-200.0,-200.0,-200.0,-200.0,-67.653595,-200.0, -200.0, -0.31097412109375,0.2847137451171875,-1.04693603515625,-1.387645959854126,0.1404886692762375,-3.869034767150879,-57.79264831542969,43.27323913574219,-126.62469482421875
2022-06-30 21:46:50 +0000,-87.500824,-72.36721,-200.0,-81.263756,-90.466995,-91.11872,-91.0072,-89.88366,-88.57844,-84.572876,-57.94521,-68.08142,-77.94624,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.624985,-200.0, -200.0, 0.008697509765625,0.057342529296875,-1.0178375244140625,-0.43919575214385986,-0.6888383030891418,-0.9396188855171204,-57.79264831542969,43.27323913574219,-126.62469482421875
2022-06-30 21:46:51 +0000,-87.39141,-72.26365,-90.55942,-81.164696,-90.44651,-200.0,-200.0,-200.0,-88.50933,-84.28528,-200.0,-68.07786,-78.34241,-70.612305,-200.0,-200.0,-200.0,-200.0,-200.0,-67.68516,-200.0, -200.0, -0.0368499755859375,-0.021209716796875,-0.963531494140625,-0.20558884739875793,-0.451742947101593,-0.23666739463806152,-57.79264831542969,43.27323913574219,-126.62469482421875
2022-06-30 21:46:52 +0000,-87.28679,-72.42712,-90.57873,-80.98246,-200.0,-91.25037,-200.0,-200.0,-88.26815,-84.40405,-58.428894,-200.0,-200.0,-70.58552,-92.03541,-200.0,-200.0,-200.0,-200.0,-67.91773,-200.0, -200.0, -0.162384033203125,0.0201873779296875,-1.1036224365234375,-0.6175622940063477,0.05594981834292412,0.23977744579315186,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:53 +0000,-87.31799,-200.0,-90.46573,-80.808205,-200.0,-91.37552,-200.0,-89.88876,-88.38773,-200.0,-58.8914,-200.0,-77.97739,-70.51615,-91.989555,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0849609375,-0.0301361083984375,-0.993499755859375,-0.03278697654604912,0.0945744439959526,0.11119896173477173,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:54 +0000,-200.0,-72.102196,-200.0,-200.0,-90.38307,-91.4492,-90.875534,-89.849785,-200.0,-84.34262,-59.158653,-67.85561,-77.584595,-70.36232,-92.122734,-200.0,-200.0,-200.0,-200.0,-67.79006,-200.0, -200.0, -0.0342559814453125,-0.0476226806640625,-1.018646240234375,-0.039686691015958786,0.04128112643957138,-0.021642178297042847,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:55 +0000,-87.52282,-71.7915,-200.0,-80.51032,-90.32243,-200.0,-90.74964,-89.85637,-88.23945,-84.24013,-59.370457,-67.64312,-77.165245,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.79925,-200.0, -200.0, -0.040283203125,-0.028961181640625,-1.0239410400390625,0.06323729455471039,0.04975637048482895,0.08329728990793228,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:56 +0000,-87.58744,-71.49439,-90.31389,-80.4005,-90.264465,-200.0,-90.84815,-200.0,-88.272736,-84.14212,-200.0,-67.43993,-76.80801,-70.477715,-200.0,-200.0,-200.0,-200.0,-200.0,-67.80803,-200.0, -200.0, -0.017425537109375,-0.0439453125,-1.014617919921875,0.05443927273154259,-0.04392271488904953,0.0026612968649715185,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:57 +0000,-87.60549,-71.25404,-90.12492,-80.42673,-200.0,-91.474106,-200.0,-200.0,-88.39209,-84.44214,-59.52924,-200.0,-200.0,-70.58806,-200.0,-200.0,-200.0,-200.0,-200.0,-67.81643,-200.0, -200.0, -0.0140228271484375,-0.03582763671875,-1.01513671875,-0.01016741618514061,-0.011239338666200638,-0.01594674214720726,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:58 +0000,-87.53526,-200.0,-89.94426,-80.53931,-90.428185,-91.45273,-90.8548,-89.906494,-88.54997,-200.0,-59.72482,-67.59572,-76.59766,-70.69357,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.01654052734375,-0.0284423828125,-1.018402099609375,-0.014544321224093437,0.02749953418970108,0.014739531092345715,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:46:59 +0000,-200.0,-71.02421,-89.99049,-200.0,-90.49706,-91.432365,-90.90492,-200.0,-200.0,-84.46654,-59.911842,-67.70092,-76.44027,-70.794464,-200.0,-200.0,-200.0,-200.0,-200.0,-67.824455,-200.0, -200.0, -0.0207977294921875,-0.044158935546875,-0.995513916015625,-0.036556679755449295,0.021264275535941124,0.008065382950007915,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:47:00 +0000,-87.4681,-70.71695,-200.0,-80.64696,-90.5191,-200.0,-90.95285,-89.822945,-88.569664,-84.44613,-60.221912,-67.75776,-76.24602,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.74464,-200.0, -200.0, -0.0178375244140625,-0.034912109375,-0.996368408203125,-0.023373499512672424,0.021220067515969276,-0.015730492770671844,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:47:01 +0000,-87.40388,-70.423134,-89.771965,-80.79365,-90.58397,-200.0,-90.99868,-200.0,-88.676,-84.33913,-200.0,-67.85586,-75.97278,-70.890945,-200.0,-200.0,-200.0,-200.0,-200.0,-67.66831,-200.0, -200.0, -0.009033203125,-0.0288238525390625,-1.003753662109375,-0.015355254523456097,-0.010178867727518082,-0.01335681788623333,-40.526519775390625,42.45545959472656,-123.83219909667969
2022-06-30 21:47:02 +0000,-87.38621,-70.18592,-89.563034,-80.89017,-200.0,-91.412964,-200.0,-200.0,-88.8652,-200.0,-60.38718,-200.0,-200.0,-70.98321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.010101318359375,-0.0191192626953125,-1.016632080078125,-0.0005776396137662232,0.019511915743350983,0.020429374650120735,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:03 +0000,-87.413055,-200.0,-89.363266,-200.0,-200.0,-91.34971,-91.08626,-200.0,-200.0,-200.0,-60.457733,-67.993416,-75.75524,-71.07143,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0129852294921875,-0.0059356689453125,-1.0171051025390625,0.03801236301660538,-0.04223906621336937,-0.08486242592334747,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:04 +0000,-200.0,-69.8716,-200.0,-200.0,-90.602196,-91.33408,-91.170006,-89.655426,-200.0,-84.28055,-60.612682,-68.08121,-75.67846,-71.15579,-200.0,-200.0,-200.0,-200.0,-200.0,-67.68282,-200.0, -200.0, -0.0054473876953125,-0.03228759765625,-1.0007171630859375,-0.010070743970572948,0.011726164259016514,0.050211772322654724,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:05 +0000,-87.56995,-69.61477,-200.0,-81.069954,-90.57582,-200.0,-91.250084,-89.49527,-88.91485,-84.26828,-60.892075,-68.12141,-75.780014,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.69669,-200.0, -200.0, -0.0025177001953125,-0.0146331787109375,-1.0090179443359375,-0.022519158199429512,-0.000147272803587839,0.007690942846238613,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:06 +0000,-87.67624,-69.41291,-89.12849,-81.32936,-90.68198,-200.0,-91.32665,-200.0,-88.962326,-84.300285,-200.0,-68.15984,-75.96461,-71.36768,-200.0,-200.0,-200.0,-200.0,-200.0,-67.666214,-200.0, -200.0, -0.0010986328125,-0.0127716064453125,-1.0130767822265625,-0.033415213227272034,0.047563258558511734,-0.03031822480261326,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:07 +0000,-87.6904,-69.219894,-88.904,-81.40244,-200.0,-91.31918,-200.0,-200.0,-89.051476,-200.0,-60.896797,-200.0,-200.0,-71.614044,-200.0,-200.0,-200.0,-200.0,-200.0,-67.724556,-200.0, -200.0, -0.0028839111328125,-0.0101318359375,-1.0100860595703125,-0.02076812833547592,0.0028871328104287386,0.0023497070651501417,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:08 +0000,-87.70394,-200.0,-88.689354,-81.42858,-200.0,-91.30498,-91.35611,-89.342155,-89.09297,-200.0,-60.988792,-200.0,-76.009895,-71.71841,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.042083740234375,-0.0194244384765625,-1.0100250244140625,-0.05630774796009064,-0.01625726744532585,-0.15369927883148193,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:09 +0000,-200.0,-69.25401,-88.92178,-200.0,-90.78347,-91.29142,-91.384285,-89.19577,-200.0,-83.93722,-61.207985,-68.10911,-75.8345,-71.8182,-200.0,-200.0,-200.0,-200.0,-200.0,-67.64912,-200.0, -200.0, 0.0238800048828125,0.117218017578125,-1.112091064453125,0.29928338527679443,0.16277693212032318,-0.1858271211385727,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:10 +0000,-87.45445,-69.199165,-200.0,-81.3661,-90.74917,-91.27848,-91.36747,-89.406166,-88.91391,-83.67752,-61.373848,-67.9731,-75.49181,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.62072,-200.0, -200.0, 0.0268402099609375,0.0523834228515625,-1.099945068359375,-0.02869396284222603,-0.2603732645511627,-0.5341116189956665,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:11 +0000,-87.25962,-68.884285,-88.88145,-81.13137,-90.628815,-200.0,-91.220146,-200.0,-88.87393,-83.51666,-200.0,-67.88679,-75.995186,-71.47623,-91.984726,-200.0,-200.0,-200.0,-200.0,-67.59357,-200.0, -200.0, 0.063446044921875,0.0902862548828125,-1.0433349609375,0.3481462597846985,-0.1582793891429901,-0.29949110746383667,-35.1405029296875,36.11537170410156,-121.47393798828125
2022-06-30 21:47:12 +0000,-87.16078,-68.45196,-88.886635,-80.90692,-200.0,-200.0,-200.0,-89.388374,-88.92319,-83.3191,-61.488712,-200.0,-200.0,-71.192955,-91.808784,-200.0,-200.0,-200.0,-200.0,-67.523865,-200.0, -200.0, 0.1317291259765625,-0.0052947998046875,-1.0650787353515625,-0.14982518553733826,0.04133066162467003,-0.0238837618380785,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:13 +0000,-87.02253,-200.0,-88.891594,-80.73603,-90.776375,-91.31047,-90.94803,-89.32758,-88.79531,-200.0,-61.642292,-67.84799,-75.90792,-71.00956,-91.68487,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.09027099609375,-0.0457916259765625,-0.9983367919921875,0.08442647010087967,-0.16259238123893738,-0.003718838095664978,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:14 +0000,-200.0,-68.25723,-200.0,-200.0,-90.8737,-91.341,-90.81906,-89.4008,-200.0,-83.17392,-61.832893,-67.854645,-76.04317,-71.09662,-200.0,-200.0,-200.0,-200.0,-200.0,-67.23851,-200.0, -200.0, 0.1383209228515625,0.0302734375,-1.006591796875,-0.045210886746644974,0.21567849814891815,-0.5345760583877563,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:15 +0000,-86.80285,-67.89608,-200.0,-80.57262,-91.0543,-200.0,-90.78323,-89.60214,-88.76052,-82.991356,-62.015156,-67.81726,-76.1725,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.96564,-200.0, -200.0, 0.0791015625,-0.0581512451171875,-1.0107269287109375,-0.055148474872112274,0.007680822629481554,0.09328387677669525,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:16 +0000,-86.59278,-67.50698,-88.852585,-80.37261,-91.226974,-200.0,-90.79271,-200.0,-88.770996,-82.81678,-200.0,-67.73777,-76.03374,-71.09239,-91.566505,-200.0,-200.0,-200.0,-200.0,-66.66096,-200.0, -200.0, 0.0840911865234375,-0.0341339111328125,-1.000762939453125,0.004288222175091505,0.005693305749446154,-0.0011385013349354267,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:17 +0000,-86.34817,-67.1349,-88.815285,-80.18136,-200.0,-91.32592,-200.0,-89.444466,-88.82476,-82.606094,-61.83954,-200.0,-200.0,-71.08835,-91.45344,-200.0,-200.0,-200.0,-200.0,-66.71952,-200.0, -200.0, 0.153289794921875,-0.064361572265625,-1.0263519287109375,-0.22336864471435547,-0.0679047480225563,-0.37220126390457153,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:18 +0000,-86.11426,-200.0,-88.73586,-79.91099,-200.0,-91.311516,-90.84552,-89.20617,-200.0,-200.0,-61.62787,-68.14291,-75.944786,-71.04074,-91.43348,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.1239013671875,-0.026519775390625,-1.0016632080078125,-0.04507746174931526,-0.028501415625214577,0.2146449238061905,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:19 +0000,-200.0,-67.04153,-88.92243,-200.0,-91.34833,-91.20945,-90.85228,-88.97832,-200.0,-82.40463,-61.381718,-67.96169,-75.859726,-71.082695,-91.458405,-200.0,-200.0,-200.0,-200.0,-66.51309,-200.0, -200.0, 0.1027679443359375,-0.2776336669921875,-0.878509521484375,-0.06787651777267456,0.5123029947280884,1.7255233526229858,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:20 +0000,-86.19674,-66.95224,-200.0,-79.87115,-91.46436,-200.0,-90.727516,-200.0,-88.48249,-82.3432,-61.190075,-67.87589,-75.9096,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.57813,-200.0, -200.0, 0.3488006591796875,-0.0368499755859375,-0.9459686279296875,-0.057979147881269455,4.953479583491571e-05,-0.03717746213078499,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:21 +0000,-86.10066,-67.12928,-88.838326,-79.87678,-91.26901,-200.0,-200.0,-200.0,-88.50513,-82.37193,-200.0,-68.1875,-200.0,-70.90413,-200.0,-200.0,-200.0,-200.0,-92.0,-66.81528,-200.0, -200.0, 0.1586761474609375,0.0504608154296875,-1.00640869140625,0.10344357043504715,0.19097980856895447,0.34428706765174866,-48.0628662109375,57.03736877441406,-122.05860900878906
2022-06-30 21:47:22 +0000,-86.05252,-67.51726,-88.80165,-79.83843,-200.0,-91.067856,-200.0,-89.19808,-88.57051,-82.749306,-60.700653,-200.0,-200.0,-70.6459,-91.57018,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.1302337646484375,0.1186370849609375,-1.0032196044921875,-0.6210739016532898,-0.0076094502583146095,-0.29224997758865356,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:23 +0000,-86.006485,-200.0,-88.810326,-79.801765,-200.0,-91.24121,-90.914406,-89.36446,-200.0,-200.0,-60.32011,-68.57296,-75.95729,-70.398964,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0339813232421875,0.14825439453125,-1.01544189453125,0.07326622307300568,0.1348249316215515,0.03399604931473732,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:24 +0000,-200.0,-68.10695,-88.99361,-200.0,-91.34475,-200.0,-90.96189,-89.567314,-200.0,-82.89149,-59.956215,-68.5479,-76.00289,-70.03162,-200.0,-200.0,-200.0,-200.0,-200.0,-66.42971,-200.0, -200.0, 0.0554351806640625,0.1464996337890625,-0.9991302490234375,0.04879363998770714,-0.01525698322802782,-0.01739417016506195,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:25 +0000,-86.04994,-68.146,-200.0,-79.63549,-91.329666,-200.0,-90.919815,-89.76128,-88.45808,-83.11492,-59.477024,-68.52393,-76.00277,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.10475,-200.0, -200.0, 0.08978271484375,0.111083984375,-0.9937591552734375,-0.03915033116936684,-0.03858307749032974,-0.04607827961444855,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:26 +0000,-86.0915,-68.13962,-89.212616,-79.651436,-91.359,-200.0,-200.0,-200.0,-88.35056,-83.28484,-200.0,-68.501015,-76.00265,-69.636604,-200.0,-200.0,-200.0,-200.0,-200.0,-65.88148,-200.0, -200.0, 0.1141815185546875,0.1286773681640625,-0.989715576171875,0.036554548889398575,0.019635220989584923,0.015991216525435448,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:27 +0000,-86.481125,-68.13351,-89.29081,-79.75416,-200.0,-91.318695,-200.0,-89.94675,-88.24775,-83.4036,-59.19374,-200.0,-200.0,-69.433815,-91.677,-200.0,-200.0,-200.0,-200.0,-65.79919,-200.0, -200.0, 0.10906982421875,0.05316162109375,-0.9969024658203125,-0.0002537992550060153,0.10105977207422256,0.008805742487311363,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:28 +0000,-200.0,-200.0,-89.27809,-79.93986,-200.0,-91.34869,-200.0,-89.94907,-200.0,-200.0,-58.879112,-68.78527,-76.090004,-69.19616,-91.73514,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.081451416015625,0.1495513916015625,-0.984039306640625,-0.07003235071897507,-0.01158554945141077,-0.07494162023067474,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:29 +0000,-200.0,-68.652504,-200.0,-200.0,-200.0,-91.33334,-91.0108,-89.8638,-200.0,-83.42969,-58.578247,-68.88213,-76.17354,-69.012634,-200.0,-200.0,-200.0,-200.0,-200.0,-65.63302,-200.0, -200.0, 0.15191650390625,0.154541015625,-0.9912109375,0.17914019525051117,0.0009361011325381696,0.1448328197002411,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:30 +0000,-86.46008,-68.71143,-200.0,-79.81128,-91.21204,-200.0,-90.87911,-90.001015,-88.36813,-83.4109,-58.33428,-68.88729,-76.3409,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.64907,-200.0, -200.0, 0.0451202392578125,-0.020965576171875,-1.0208892822265625,-0.15951775014400482,0.574867844581604,-0.8508722186088562,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:31 +0000,-86.35249,-68.59284,-89.397156,-79.732056,-91.071526,-200.0,-90.62196,-200.0,-88.39577,-83.43666,-200.0,-68.84848,-76.67588,-200.0,-91.65893,-200.0,-200.0,-200.0,-200.0,-65.75189,-200.0, -200.0, 0.1082305908203125,-0.195037841796875,-0.9370269775390625,0.6357029676437378,0.4890309274196625,0.06479897350072861,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:32 +0000,-86.16213,-69.00427,-89.42353,-79.700035,-200.0,-91.45062,-200.0,-200.0,-88.422195,-200.0,-58.18845,-200.0,-200.0,-68.968346,-91.5861,-200.0,-200.0,-200.0,-200.0,-65.89395,-200.0, -200.0, 0.1312408447265625,-0.1273651123046875,-1.0305023193359375,-0.39553534984588623,-0.10710088908672333,0.2670239806175232,-39.9151611328125,26.85894775390625,-118.0987548828125
2022-06-30 21:47:33 +0000,-86.067566,-200.0,-89.405,-79.75689,-200.0,-91.47478,-90.725975,-200.0,-200.0,-200.0,-58.22394,-200.0,-76.77753,-68.969734,-91.648155,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.033294677734375,-0.1006317138671875,-1.03936767578125,0.07250269502401352,-0.17076481878757477,0.026313096284866333,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:34 +0000,-200.0,-69.22276,-200.0,-200.0,-91.112144,-91.45391,-90.82544,-200.0,-200.0,-83.505035,-58.30162,-68.68015,-76.78726,-69.01479,-91.707466,-200.0,-200.0,-200.0,-200.0,-65.63617,-200.0, -200.0, 0.0133819580078125,-0.236236572265625,-0.9801788330078125,0.052141763269901276,0.0033361418172717094,0.002180063631385565,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:35 +0000,-200.0,-69.4317,-200.0,-79.854996,-91.06349,-200.0,-200.0,-200.0,-88.57868,-83.52669,-200.0,-68.47546,-76.79657,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.4334,-200.0, -200.0, 0.0272979736328125,-0.2603759765625,-0.997161865234375,-0.03371615335345268,-0.08188314735889435,-0.00037230990710668266,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:36 +0000,-86.152084,-69.58776,-89.64973,-80.167496,-91.01697,-200.0,-200.0,-200.0,-88.684586,-83.50365,-200.0,-68.323456,-76.89294,-69.40777,-200.0,-200.0,-200.0,-200.0,-200.0,-65.370705,-200.0, -200.0, 0.0152130126953125,-0.23199462890625,-1.0328521728515625,-0.021994514390826225,-0.053941261023283005,0.00327275856398046,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:37 +0000,-86.36411,-70.04315,-89.57757,-80.42259,-200.0,-200.0,-200.0,-200.0,-88.74212,-83.39415,-58.41964,-200.0,-200.0,-69.3462,-91.76417,-200.0,-200.0,-200.0,-200.0,-65.31075,-200.0, -200.0, -0.0087738037109375,-0.258026123046875,-0.958099365234375,0.006873618811368942,-0.07508596032857895,0.06100103631615639,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:38 +0000,-86.6106,-200.0,-89.55231,-200.0,-200.0,-200.0,-200.0,-90.13222,-88.97209,-200.0,-58.532494,-68.09063,-76.89761,-69.418526,-91.81837,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0086212158203125,-0.2352752685546875,-0.971923828125,0.014247112907469273,-0.021433120593428612,0.026066487655043602,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:39 +0000,-200.0,-70.17247,-89.65937,-200.0,-90.884995,-200.0,-90.78933,-90.34517,-200.0,-83.46438,-58.684147,-67.95545,-76.94582,-69.443954,-200.0,-200.0,-200.0,-200.0,-200.0,-65.29716,-200.0, -200.0, 0.0125885009765625,-0.2955474853515625,-0.90728759765625,0.3278292715549469,-0.10761407762765884,-0.4185791313648224,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:40 +0000,-86.7151,-70.20866,-200.0,-80.491585,-90.84628,-200.0,-90.71107,-200.0,-200.0,-83.53154,-200.0,-67.86993,-77.12313,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.240425,-200.0, -200.0, 0.1526947021484375,-0.3404083251953125,-0.9332733154296875,-0.17897027730941772,-0.025422535836696625,0.17042899131774902,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:41 +0000,-86.72756,-70.330734,-89.80549,-80.513824,-90.98424,-200.0,-200.0,-200.0,-89.14826,-83.639496,-200.0,-68.05056,-77.38016,-69.42454,-200.0,-200.0,-200.0,-200.0,-200.0,-65.14244,-200.0, -200.0, 0.048065185546875,-0.2973480224609375,-0.967498779296875,0.011445467360317707,-0.06312410533428192,0.027785291895270348,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:42 +0000,-86.5208,-70.70989,-89.770256,-80.44761,-200.0,-91.56574,-200.0,-200.0,-89.31673,-83.611534,-58.61049,-200.0,-200.0,-69.49344,-200.0,-200.0,-200.0,-200.0,-200.0,-65.048744,-200.0, -200.0, 0.0878143310546875,-0.2736663818359375,-0.9547882080078125,-0.12413233518600464,-0.195627823472023,-0.18387262523174286,-58.893096923828125,13.22265625,-117.79049682617188
2022-06-30 21:47:43 +0000,-86.36681,-200.0,-89.736565,-80.5155,-90.8537,-91.628716,-90.81118,-90.548805,-89.52156,-200.0,-58.583786,-68.31077,-77.84463,-69.471855,-91.69479,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.1548004150390625,-0.2955169677734375,-0.9278564453125,-0.013466806150972843,-0.011171960271894932,-0.13865961134433746,-55.144989013671875,6.3321990966796875,-108.71047973632812
2022-06-30 21:47:44 +0000,-200.0,-70.94125,-200.0,-200.0,-90.77261,-91.55723,-90.90691,-90.65604,-200.0,-83.497314,-58.645725,-68.647064,-78.0701,-69.45122,-91.6205,-200.0,-200.0,-200.0,-200.0,-65.046616,-200.0, -200.0, 0.1316986083984375,-0.271270751953125,-0.967681884765625,0.03247964754700661,-0.18840080499649048,-0.03528155758976936,-55.144989013671875,6.3321990966796875,-108.71047973632812
2022-06-30 21:47:45 +0000,-86.175835,-71.162506,-200.0,-80.27428,-90.695076,-91.53278,-91.0422,-90.758575,-200.0,-83.38809,-58.66122,-68.74998,-78.241974,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.04458,-200.0, -200.0, 0.1154937744140625,-0.34796142578125,-0.9300079345703125,-0.004732969682663679,-0.1005665510892868,-0.037766020745038986,-55.144989013671875,6.3321990966796875,-108.71047973632812
2022-06-30 21:47:46 +0000,-86.08067,-71.286606,-89.8793,-80.04361,-90.577194,-200.0,-200.0,-200.0,-200.0,-83.28365,-200.0,-68.80465,-78.450066,-69.125336,-91.68096,-200.0,-200.0,-200.0,-200.0,-65.1301,-200.0, -200.0, 0.026611328125,-0.4109344482421875,-0.9664306640625,0.224953755736351,-0.21206271648406982,0.16169250011444092,-55.144989013671875,6.3321990966796875,-108.71047973632812
2022-06-30 21:47:47 +0000,-86.07714,-71.49275,-89.753365,-80.17291,-200.0,-91.597145,-200.0,-200.0,-89.58622,-83.227516,-58.6323,-200.0,-200.0,-69.03238,-91.6073,-200.0,-200.0,-200.0,-200.0,-65.29935,-200.0, -200.0, 0.077392578125,-0.3983612060546875,-0.9119873046875,-0.05663664638996124,0.008096009492874146,-0.10766414552927017,-55.144989013671875,6.3321990966796875,-108.71047973632812
2022-06-30 21:47:48 +0000,-85.9863,-200.0,-89.5892,-80.558975,-200.0,-91.57095,-200.0,-90.725395,-200.0,-200.0,-58.69212,-200.0,-78.43038,-68.98723,-91.40545,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.072265625,-0.3542633056640625,-0.91326904296875,-0.013462278991937637,-0.026581276208162308,-0.08797992020845413,-55.144989013671875,6.3321990966796875,-108.71047973632812
