"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T07:49:09.290","-84.10758","-92.79664","-86.973236","-84.4346","-200","-200","-71.98216","-200","-81.466835","-91.04288","-200","-200","-200","-93.07161","-200","-57.070156","-200","-200","-66.43266","-200","-73.62397","-200","3.8905778","2.7353754","8.756793","-0.45837802","-0.33819026","-1.0068586","-21.502499","-17.699999","-6.2999997"
"2022-07-01T07:49:10.410","-84.1052","-200","-86.92957","-84.380745","-200","-79.73315","-200","-79.88282","-81.61133","-200","-200","-200","-200","-93.00224","-75.481834","-57.2234","-70.65719","-200","-66.40098","-200","-200","-200","4.9655743","2.8886044","9.224859","-0.13950635","-0.21601722","-0.5047274","-8.7","-28.8975","-5.4975"
"2022-07-01T07:49:11.520","-84.12499","-200","-86.953255","-200","-200","-79.716934","-71.93833","-79.68636","-200","-200","-200","-200","-92.74812","-200","-75.25004","-57.2848","-70.709","-79.828415","-200","-200","-200","-78.61334","3.1759086","2.8802247","8.90643","-0.06742425","-0.03642284","0.032223143","-0.29999998","-29.602499","-8.1975"
"2022-07-01T07:49:12.637","-200","-92.82414","-200","-84.23961","-200","-79.634735","-71.91758","-79.47214","-81.752625","-91.01975","-200","-200","-92.824615","-200","-75.00126","-200","-70.75966","-79.67741","-200","-200","-73.56594","-78.55555","3.3207579","3.110068","8.822633","0.009544769","0.05459608","0.0053450707","-1.1025","-29.4","-8.0025"
"2022-07-01T07:49:13.750","-84.32129","-200","-200","-84.079475","-200","-200","-71.94151","-200","-81.89079","-90.99714","-200","-200","-200","-200","-200","-200","-200","-79.52974","-66.61325","-200","-73.50919","-78.49903","3.3518825","3.122039","8.635885","-0.008781188","-0.0077121737","-0.030695979","-0.59999996","-29.602499","-8.1975"
"2022-07-01T07:49:14.868","-84.38054","-200","-87.131294","-83.900764","-200","-79.6207","-200","-200","-81.82686","-200","-200","-200","-200","-200","-75.023346","-57.56598","-70.63229","-200","-66.48912","-200","-73.453705","-200","3.726575","2.8072014","9.068039","0.123165704","0.022831088","-0.044135015","-1.1025","-29.3025","-8.6025"
"2022-07-01T07:49:15.973","-84.39424","-200","-200","-200","-200","-79.60697","-72.031265","-79.57227","-200","-200","-200","-200","-200","-200","-75.044945","-57.774597","-70.507744","-79.40745","-66.36774","-200","-200","-78.377426","3.5529952","2.8921957","8.677784","-0.028328875","-0.008323039","-0.03191771","-1.2975","-29.099998","-8.7"
"2022-07-01T07:49:17.092","-200","-92.828156","-200","-200","-76.97415","-79.59355","-72.14114","-79.62596","-200","-90.930695","-200","-200","-200","-200","-74.97761","-200","-70.430176","-79.287865","-200","-200","-73.31098","-78.25851","3.5098996","2.8993783","8.730456","-0.020998493","-0.005879578","0.0047342055","-1.1999999","-28.5975","-9.0975"
"2022-07-01T07:49:18.198","-200","-92.80928","-200","-83.99143","-76.97478","-200","-72.33704","-200","-81.76434","-90.93223","-200","-200","-200","-200","-200","-200","-70.354324","-79.17093","-66.2048","-200","-73.32622","-78.075874","3.5063083","2.681506","8.813056","-0.00022907447","-0.0052687125","-0.00076358154","-1.5","-27.8025","-9.6975"
"2022-07-01T07:49:19.325","-84.58457","-200","-87.08414","-83.90315","-200","-200","-72.32959","-200","-200","-90.93373","-95.74982","-200","-200","-200","-200","-58.15551","-200","-200","-66.2445","-200","-73.29689","-200","3.3758245","2.9460652","9.115923","0.1811979","0.009392053","0.15989397","-0.9975","-27.9","-9.9"
"2022-07-01T07:49:20.432","-84.57164","-200","-87.038025","-200","-200","-79.55831","-200","-79.722694","-81.63686","-200","-95.3988","-200","-200","-92.95707","-74.80119","-58.041504","-70.47917","-200","-66.34966","-200","-200","-200","3.2202013","2.790442","7.2209125","1.332068","0.2916118","1.5825992","-7.3125","-30.285","-3.9075"
"2022-07-01T07:49:21.548","-84.53688","-200","-200","-200","-200","-79.61231","-72.41076","-79.750946","-200","-200","-200","-200","-200","-92.95804","-74.93827","-58.151154","-70.53492","-79.299835","-200","-200","-200","-77.96362","2.055422","2.0961237","10.31901","0.5831472","0.096134916","0.644921","-20.4","-14.7975","-4.5975"
"2022-07-01T07:49:22.657","-200","-92.90466","-200","-83.9053","-200","-200","-72.42379","-79.77857","-200","-90.97952","-200","-200","-200","-200","-200","-200","-70.545204","-79.55858","-200","-200","-73.555695","-77.942314","3.7612908","2.7162218","8.268375","-0.0020616702","0.0051159966","-0.06490443","-21.0","-8.1975","-7.1025"
"2022-07-01T07:49:23.786","-84.65771","-200","-86.88232","-83.86316","-200","-200","-72.43653","-200","-81.53432","-200","-200","-200","-200","-200","-200","-58.059357","-200","-79.767365","-66.31982","-200","-73.67609","-200","3.6703112","2.6539726","8.64666","0.02359467","-0.027259862","-0.10522154","-21.3975","-8.4","-6.2999997"
"2022-07-01T07:49:24.895","-84.665276","-200","-86.70793","-83.84407","-200","-79.70934","-200","-200","-81.301346","-200","-200","-200","-200","-200","-74.89541","-57.94748","-70.621605","-200","-66.35697","-200","-73.771706","-200","3.50152","2.5785553","8.853758","0.05169447","0.038713586","0.018784106","-20.699999","-9.8025","-6.2025"
"2022-07-01T07:49:26.011","-200","-200","-86.53741","-200","-200","-79.892685","-72.537445","-79.80559","-200","-200","-200","-200","-200","-200","-74.787155","-57.838074","-70.60786","-79.70617","-66.3933","-200","-200","-200","3.503914","2.4983494","9.266758","-0.07231117","0.0032834008","0.0047342055","-20.4","-9.599999","-6.2999997"
"2022-07-01T07:49:27.119","-200","-200","-200","-200","-200","-200","-72.547676","-79.876236","-200","-200","-200","-200","-200","-92.91393","-74.83609","-200","-70.550186","-80.000145","-200","-200","-73.66618","-78.05416","3.3363202","2.597709","8.852561","0.027259862","0.029550606","0.04444045","-20.1","-9.599999","-6.2999997"
"2022-07-01T07:49:28.230","-200","-200","-200","-84.00234","-200","-200","-72.57979","-79.96743","-81.184105","-91.046455","-200","-200","-200","-200","-200","-200","-70.47168","-80.22128","-66.34038","-200","-73.65145","-78.008736","3.2908301","2.5510218","9.0429","0.013820826","0.0032834008","0.03894266","-20.002499","-8.7975","-6.6974998"
"2022-07-01T07:49:29.354","-84.51787","-92.8841","-86.48127","-83.84747","-200","-200","-200","-200","-81.35696","-91.001114","-200","-200","-200","-200","-200","-57.819542","-200","-200","-66.26651","-200","-73.65916","-200","4.277241","2.3546975","9.24521","0.55504745","0.6159812","0.6748534","-20.355","2.28","-11.219999"
"2022-07-01T07:49:30.466","-84.63911","-200","-86.40426","-83.87296","-200","-79.87294","-200","-80.05661","-81.32695","-200","-200","-200","-200","-200","-74.95028","-57.88987","-70.218","-200","-66.194275","-200","-200","-200","3.70383","3.0657754","9.309854","0.67538786","0.045433104","0.603993","-6.42","7.8824997","-23.85"
"2022-07-01T07:49:31.585","-84.73555","-200","-86.4838","-200","-200","-79.80941","-72.4564","-79.966896","-200","-91.06756","-200","-200","-92.8991","-200","-74.90715","-57.958645","-70.05839","-80.194275","-200","-200","-73.64458","-78.22968","2.0817583","4.080917","7.065289","0.15615243","-0.14943291","-0.05390886","-4.4024997","3.9975","-37.5975"
"2022-07-01T07:49:32.697","-200","-92.97755","-200","-83.87577","-200","-200","-72.40208","-79.81283","-81.23126","-91.06606","-200","-200","-92.995056","-200","-74.82075","-200","-70.01287","-80.23421","-200","-200","-73.5861","-78.512085","3.8139634","3.9384618","9.004593","-0.38018724","0.037491854","0.029168816","-14.6025","-2.1975","-30.2025"
"2022-07-01T07:49:33.803","-84.78563","-93.04609","-86.58371","-84.011215","-200","-200","-72.28262","-200","-81.27038","-91.19751","-200","-200","-200","-200","-200","-57.87111","-200","-80.273254","-66.12364","-200","-73.72793","-78.7219","3.4703953","4.546589","8.252813","0.042531494","-0.008933905","0.035277467","-17.699999","-3.6975","-27.502499"
"2022-07-01T07:49:34.924","-84.679794","-200","-86.681404","-84.14366","-200","-79.81362","-200","-200","-81.286514","-200","-200","-200","-200","-200","-75.17852","-57.80762","-69.879906","-200","-66.20936","-200","-73.84451","-200","3.2585084","4.643554","7.9104424","0.029092457","0.038713586","0.062155537","-18.3975","-4.5975","-26.4"
"2022-07-01T07:49:36.042","-84.554184","-200","-86.68845","-200","-200","-79.79563","-72.25426","-79.905426","-200","-200","-200","-200","-200","-200","-75.46204","-57.70131","-69.81622","-80.37778","-200","-200","-200","-78.79439","3.2273839","4.915296","7.8912888","0.0028252518","-0.0028252518","-0.028252518","-17.0025","-5.6025","-26.099998"
"2022-07-01T07:49:37.150","-200","-200","-200","-200","-76.97539","-79.77804","-72.16018","-79.951744","-200","-91.237434","-200","-200","-93.041855","-200","-75.89409","-200","-69.709724","-80.502106","-200","-200","-73.84795","-78.798935","3.0885203","4.9344497","7.705738","0.10606148","-0.018096883","0.05177083","-17.4975","-5.4","-25.8"
"2022-07-01T07:49:38.269","-200","-200","-200","-84.05202","-76.999954","-200","-72.39988","-200","-81.28018","-91.23218","-200","-200","-200","-200","-200","-200","-69.583466","-80.62368","-66.226845","-200","-73.96188","-79.02451","3.2501287","4.569334","7.991845","-0.04176791","0.065591656","-0.0032070426","-16.297499","-5.0025","-26.099998"
"2022-07-01T07:49:39.377","-84.56404","-200","-86.828064","-83.98452","-200","-79.76083","-200","-200","-81.34033","-200","-200","-200","-200","-200","-200","-57.66369","-200","-200","-66.26605","-200","-74.00695","-200","3.6511576","4.0641575","8.488642","0.20685424","0.57077724","1.197754","-2.835","-8.5199995","-29.82"
"2022-07-01T07:49:40.488","-84.55157","-200","-86.85399","-200","-200","-79.677666","-200","-79.99704","-81.22224","-200","-200","-200","-200","-200","-75.63107","-57.671127","-69.39366","-200","-66.68032","-200","-200","-200","3.9396589","4.689044","7.5201874","-0.10285444","-0.20257819","0.15745051","5.1","-19.8","-26.797499"
"2022-07-01T07:49:41.600","-84.40668","-200","-86.945694","-200","-200","-79.59634","-72.34681","-79.908646","-200","-91.16059","-200","-200","-200","-200","-75.37388","-57.634174","-69.25228","-80.69834","-200","-200","-73.874115","-79.31145","3.0478187","4.9583917","8.090008","-0.009392053","0.065591656","-0.0154243475","4.7999997","-20.699999","-25.5975"
"2022-07-01T07:49:42.725","-200","-92.95444","-200","-83.7637","-76.85662","-79.58315","-72.317024","-79.88855","-81.23943","-90.957726","-200","-200","-200","-200","-75.21082","-200","-69.09191","-80.793465","-200","-200","-73.72211","-200","3.0550013","5.1762643","7.6710224","0.061468314","-0.0064904434","0.09636399","6.0","-21.502499","-25.5975"
"2022-07-01T07:49:43.846","-84.353455","-200","-86.88054","-83.70258","-76.83623","-200","-200","-200","-81.256256","-200","-200","-200","-200","-200","-200","-57.62015","-200","-200","-66.62105","-200","-73.59557","-79.348785","3.1148565","4.9787426","7.8529816","0.013820826","-0.019318614","-0.03191771","6.0975","-21.0975","-25.8975"
"2022-07-01T07:49:44.948","-84.30141","-200","-86.816826","-83.6207","-200","-79.57026","-200","-200","-81.272705","-200","-200","-200","-200","-200","-75.0956","-57.672775","-69.37734","-200","-66.629425","-200","-200","-200","3.3518825","5.207389","7.6973586","-0.019776762","-0.03153592","0.022449298","5.7974997","-20.4975","-26.099998"
"2022-07-01T07:49:46.061","-84.2284","-200","-86.77664","-200","-200","-79.49131","-72.265785","-79.97947","-200","-200","-200","-200","-92.97102","-200","-74.93869","-57.702126","-69.568016","-80.73169","-66.57128","-200","-200","-200","3.0657754","5.189432","7.762002","-0.052763484","-0.00038179077","-0.024587326","6.0975","-21.9975","-25.199999"
"2022-07-01T07:49:47.171","-200","-92.84232","-200","-200","-76.69772","-200","-72.21568","-79.91358","-200","-90.75937","-200","-200","-92.94846","-200","-74.82948","-200","-69.400665","-80.737625","-200","-200","-73.44972","-79.473755","3.071761","5.0062757","7.9475527","0.02115121","0.011224649","0.021227567","6.2025","-20.699999","-25.5"
"2022-07-01T07:49:48.290","-200","-92.71025","-86.60464","-83.45216","-76.56293","-200","-72.233025","-200","-81.310905","-90.565414","-200","-200","-92.88011","-200","-200","-200","-69.237015","-80.78765","-66.49231","-200","-73.26287","-79.72864","3.2130187","4.8386817","8.0445175","-0.21830797","-0.10361802","0.07925977","5.9024997","-21.2025","-24.8025"
"2022-07-01T07:49:49.411","-84.134895","-92.62646","-86.41432","-83.35371","-76.40812","-79.41411","-200","-200","-81.34826","-90.37576","-200","-200","-200","-200","-200","-57.664486","-200","-200","-66.437195","-200","-73.19072","-200","4.059369","4.2054152","8.080431","-0.01366811","-0.0052687125","-0.07895433","2.4975","-18.5025","-25.5975"
"2022-07-01T07:49:50.533","-84.13191","-200","-86.18398","-83.19108","-200","-79.40495","-200","-79.959724","-81.429016","-200","-200","-200","-200","-200","-74.67847","-57.583454","-69.01065","-200","-66.3833","-200","-200","-200","3.8618474","4.2904096","7.9726915","0.0077121737","0.010613783","0.02367103","2.7975","-17.4","-26.1975"
"2022-07-01T07:49:51.649","-200","-200","-86.02509","-200","-200","-79.70559","-72.18365","-79.89427","-200","-90.323166","-200","-200","-200","-200","-74.66347","-57.63689","-68.92197","-80.726006","-200","-200","-72.94326","-79.75675","3.8175547","4.296395","7.9104424","-0.0045051314","-0.0016035213","0.0346666","3.5024998","-17.797499","-25.7025"
"2022-07-01T07:49:52.770","-200","-92.56719","-200","-83.18685","-200","-200","-72.2017","-79.83027","-81.26473","-90.249596","-200","-200","-200","-200","-74.58246","-200","-68.813126","-80.687836","-200","-200","-72.72339","-79.76213","4.045004","4.140772","8.051701","-0.0020616702","-0.000992656","0.021838432","2.9025","-17.699999","-25.8"
"2022-07-01T07:49:53.889","-84.06265","-92.554405","-86.135124","-83.204834","-76.35148","-200","-72.24146","-200","-81.08197","-90.0891","-200","-200","-200","-200","-200","-57.578583","-200","-80.6284","-66.30849","-200","-72.44204","-200","4.1455603","4.1240125","7.9391727","0.025427265","-0.013820826","0.02367103","2.4975","-17.602499","-25.4025"
"2022-07-01T07:49:55.001","-84.039154","-92.564445","-86.06579","-83.24453","-200","-79.60153","-200","-200","-81.058044","-200","-200","-200","-200","-92.960884","-74.37057","-57.543674","-68.728806","-200","-66.633354","-200","-72.16691","-200","4.5513773","3.976769","7.7572136","0.03214678","0.0026725354","0.07070765","0.9","-18.0975","-24.8025"
"2022-07-01T07:49:56.120","-84.14886","-200","-86.10857","-200","-200","-79.54401","-72.191895","-79.74557","-200","-200","-200","-200","-200","-92.894295","-74.2297","-57.708553","-68.84537","-80.79141","-66.5309","-200","-200","-79.65682","4.7860093","3.50152","8.080431","-0.02649628","0.07231117","0.16783522","0.0","-18.0975","-24.0"
"2022-07-01T07:49:57.223","-200","-200","-200","-200","-200","-79.44353","-72.2761","-79.70697","-200","-200","-200","-200","-92.88289","-92.78431","-74.06983","-200","-68.8709","-80.99504","-200","-200","-72.25167","-79.57596","4.7560816","3.3135753","8.020576","-0.07841983","-0.013209961","-0.0038179078","-1.1025","-18.2025","-23.4975"
"2022-07-01T07:49:58.334","-84.10134","-200","-200","-83.21701","-76.36669","-200","-72.115204","-79.69134","-81.012535","-200","-200","-200","-200","-200","-200","-200","-200","-81.017265","-66.40859","-200","-72.15765","-79.49688","3.9671922","4.083311","8.173804","0.05047274","0.032604933","0.06582073","4.7999997","-20.9025","-22.5975"
"2022-07-01T07:49:59.445","-84.07699","-92.48422","-86.10616","-83.27856","-200","-200","-200","-200","-200","-200","-200","-200","-200","-92.789154","-200","-57.936123","-200","-200","-66.48801","-200","-72.13206","-200","3.7134068","4.0138793","8.040926","0.060246583","0.077198096","0.26251933","8.9025","-21.2025","-22.102499"
"2022-07-01T07:50:00.564","-84.16374","-200","-86.14805","-200","-200","-79.389496","-200","-79.80873","-81.03437","-200","-200","-200","-200","-92.77145","-73.935616","-57.89331","-68.7632","-200","-66.74257","-200","-200","-200","3.3387144","4.0916905","7.890092","0.16103935","0.32337677","0.377362","-0.59999996","-26.4975","-16.297499"
"2022-07-01T07:50:01.677","-84.182236","-200","-86.23324","-200","-200","-79.27032","-72.26745","-79.68028","-200","-200","-200","-200","-200","-92.798996","-73.80437","-58.028343","-68.923225","-80.86209","-200","-200","-71.97435","-79.75125","4.1946416","4.092888","8.232463","-0.22930354","-0.17081319","0.009010263","-4.5","-30.0","-10.5975"
"2022-07-01T07:50:02.783","-200","-92.58578","-200","-200","-200","-200","-72.39421","-79.53256","-81.18841","-90.1314","-200","-200","-200","-200","-73.742355","-200","-69.035484","-80.75458","-200","-200","-71.930695","-79.73464","4.307169","4.5406036","7.2484455","0.23312145","0.027718011","0.10430524","-8.7","-30.3975","-8.0025"
"2022-07-01T07:50:03.894","-84.13398","-92.57262","-86.073265","-83.25028","-200","-200","-72.36338","-200","-81.02945","-90.128494","-200","-200","-200","-200","-200","-57.917152","-200","-200","-66.593475","-200","-71.95434","-200","4.134786","5.079299","7.6506715","-0.047876563","-0.04192063","0.10797043","-7.5","-34.1025","-4.8975"
"2022-07-01T07:50:05.011","-84.219475","-92.582214","-86.005295","-83.22263","-200","-79.37491","-200","-79.76403","-80.940346","-200","-200","-200","-200","-200","-73.90284","-57.87476","-69.01259","-200","-66.55824","-200","-71.97746","-200","4.6806645","5.1666875","7.1670427","0.009544769","0.010613783","-0.028252518","-10.2975","-32.9025","-3.6975"
"2022-07-01T07:50:06.123","-84.23673","-200","-85.91672","-200","-200","-79.366615","-72.33323","-79.94615","-200","-90.16992","-200","-200","-200","-92.78109","-74.03767","-57.855415","-69.05653","-80.98113","-66.47956","-200","-200","-79.93953","4.709395","4.620809","8.333019","-0.17066048","0.024663685","0.065209866","-8.4","-33.0975","-4.5"
"2022-07-01T07:50:07.232","-200","-92.59159","-200","-200","-200","-79.336395","-72.37009","-79.96945","-200","-200","-200","-200","-200","-200","-74.036835","-200","-69.21007","-80.959435","-200","-200","-71.93374","-79.98509","3.6966474","5.1080294","7.7787614","-0.08513934","0.0081703225","-0.044135015","-5.0025","-32.7","-6.5025"
"2022-07-01T07:50:08.346","-84.14304","-92.57832","-200","-83.28405","-200","-200","-72.31768","-200","-80.78687","-90.25469","-200","-200","-200","-200","-200","-200","-200","-80.80554","-66.51318","-200","-71.846756","-80.073875","3.7373488","4.9057193","7.589619","0.003436117","0.010613783","-0.022143865","-3.6","-32.1","-7.7025"
"2022-07-01T07:50:09.467","-84.02931","-92.587776","-86.00702","-83.14509","-200","-79.152054","-200","-200","-80.54834","-90.29332","-200","-200","-200","-92.808395","-200","-57.92495","-200","-200","-66.54606","-200","-71.805916","-200","3.2836475","5.067328","7.61835","-0.009392053","-0.0388663","-0.05085453","-2.9025","-32.1975","-8.0025"
"2022-07-01T07:50:10.582","-83.85176","-200","-86.051094","-83.00919","-200","-79.016014","-200","-80.01435","-80.3372","-200","-200","-200","-200","-200","-73.9918","-57.86027","-69.29387","-200","-66.688774","-200","-200","-200","3.371036","5.0840874","7.714118","-0.014278975","0.023441954","0.07620544","-0.0975","-32.399998","-8.3025"
"2022-07-01T07:50:11.709","-83.70025","-200","-86.13843","-200","-200","-79.214676","-72.28854","-79.859245","-200","-90.30896","-200","-200","-200","-92.85746","-73.925644","-57.9297","-69.375824","-80.54449","-200","-200","-71.721756","-79.98379","3.4751837","5.0242324","7.441179","0.11461359","-0.038255434","0.0053450707","-1.8974999","-30.6975","-9.6975"
"2022-07-01T07:50:12.818","-200","-92.462616","-200","-82.98688","-200","-200","-72.304276","-79.72968","-200","-90.32426","-200","-200","-200","-200","-73.860954","-200","-69.389626","-80.333435","-200","-200","-71.683685","-79.8957","3.7493198","4.7644615","7.752425","-0.0613156","0.020998493","0.020616703","-3.2024999","-30.8025","-9.202499"
"2022-07-01T07:50:13.932","-83.61842","-92.407486","-86.179596","-82.92083","-200","-200","-72.27544","-200","-80.307625","-200","-200","-200","-200","-200","-200","-57.97548","-200","-80.127045","-66.7841","-200","-71.7349","-79.787445","3.6942532","4.285621","8.012196","0.04802928","0.027107146","0.047494773","-3.5024998","-29.1975","-10.5975"
"2022-07-01T07:50:15.052","-83.582634","-92.35362","-86.33043","-82.85624","-200","-79.20993","-200","-200","-80.32294","-200","-200","-200","-200","-92.92777","-73.79769","-57.887573","-69.40312","-200","-66.921555","-200","-200","-200","2.801216","3.9923313","6.295553","0.024816401","-0.0016035213","-0.009315695","-3.6","-28.8975","-10.702499"
"2022-07-01T07:50:16.172","-83.591866","-200","-86.32312","-200","-200","-79.02839","-72.18089","-79.71355","-200","-200","-200","-200","-92.83942","-92.92939","-73.91273","-57.934284","-69.548996","-79.99156","-67.05596","-200","-200","-79.68158","3.6595373","4.3526587","7.9870567","-0.06375906","0.04970916","0.16783522","-4.5","-28.5975","-10.1025"
"2022-07-01T07:50:17.287","-200","-92.36808","-200","-200","-200","-79.16044","-72.15478","-79.45453","-200","-90.20643","-200","-200","-92.79703","-200","-73.80409","-200","-69.55897","-79.969635","-200","-200","-71.67442","-79.622284","4.687847","2.2637177","13.230358","-0.2506838","0.044211373","0.44150287","-12.0","-24.6975","-9.599999"
"2022-07-01T07:50:18.407","-200","-92.3375","-86.27174","-82.969986","-200","-200","-72.062904","-200","-80.22734","-90.17973","-200","-200","-92.73269","-200","-200","-200","-200","-80.014534","-67.12106","-200","-71.703735","-79.63064","5.4899044","1.9572599","8.821436","0.10178542","0.27450758","0.4457789","-20.602499","-19.7025","-6.6974998"
"2022-07-01T07:50:19.524","-83.68935","-92.37464","-86.221504","-82.90431","-200","-200","-200","-200","-80.28865","-90.06512","-200","-200","-200","-92.93097","-73.71998","-57.825176","-200","-200","-67.07416","-200","-71.75451","-200","4.72376","2.7449522","8.479065","-0.059483003","-0.049861874","0.035277467","-22.102499","-17.1","-6.0"
"2022-07-01T07:50:20.636","-83.828896","-200","-86.415634","-82.97277","-200","-79.289566","-200","-79.40025","-80.30438","-200","-200","-200","-200","-200","-73.77039","-57.784817","-69.43604","-200","-67.160965","-200","-200","-200","4.459201","2.8562827","8.420407","0.037033707","0.07841983","0.09330966","-22.8","-16.4025","-6.0"
"2022-07-01T07:50:21.743","-200","-200","-200","-200","-200","-79.48218","-72.17207","-79.3914","-200","-90.19644","-200","-200","-200","-200","-73.819695","-200","-69.38218","-79.9921","-200","-200","-71.82627","-79.57247","4.343082","2.9819782","8.202535","0.009544769","0.011835515","0.024281893","-24.0","-15.0","-5.7974997"
"2022-07-01T07:50:22.867","-200","-92.477936","-200","-83.10606","-76.42831","-200","-72.25672","-79.38275","-80.275536","-90.32486","-200","-200","-200","-200","-73.867905","-200","-69.351616","-79.94805","-67.29008","-200","-71.96278","-79.49348","4.620809","2.9616275","8.167819","0.030925052","-0.013820826","0.06093381","-24.502499","-14.3025","-6.2025"
"2022-07-01T07:50:23.986","-83.85479","-92.44495","-86.45067","-83.0816","-200","-200","-72.31738","-200","-80.26944","-90.47256","-200","-200","-200","-200","-200","-57.679012","-200","-79.882866","-67.48267","-200","-72.11839","-79.41623","4.485537","3.004723","8.148665","-0.011224649","-0.04680755","-0.030085113","-24.9","-14.3025","-6.5025"
"2022-07-01T07:50:25.107","-83.92434","-92.412704","-86.41859","-83.07979","-200","-79.47151","-200","-79.263725","-80.30771","-200","-200","-200","-200","-92.865486","-73.76026","-57.59766","-69.49863","-200","-67.84791","-200","-200","-200","4.501099","2.9113493","8.306683","0.030314188","-0.01198823","0.037110064","-24.8025","-14.3025","-6.5025"
"2022-07-01T07:50:26.217","-83.99235","-200","-86.387215","-200","-200","-79.46108","-72.28825","-79.19156","-200","-90.41785","-200","-200","-200","-92.84616","-73.63289","-57.495995","-69.64239","-80.10658","-200","-200","-200","-79.38491","4.7417164","2.8862102","8.368932","-0.02405282","-0.024816401","-0.049632803","-25.297499","-13.799999","-6.0975"
"2022-07-01T07:50:27.342","-200","-92.381195","-200","-200","-200","-79.45089","-72.30399","-79.12099","-200","-90.36435","-200","-200","-200","-92.804955","-73.48622","-200","-69.78297","-80.32535","-200","-200","-72.22633","-79.35429","4.3179426","2.815581","8.359355","0.000992656","0.052763484","-0.0038179078","-25.199999","-13.5","-6.6"
"2022-07-01T07:50:28.454","-200","-92.3504","-200","-82.98957","-200","-200","-72.27516","-200","-80.34513","-90.400536","-200","-200","-200","-200","-200","-200","-200","-80.31815","-67.89549","-200","-72.331894","-79.14744","4.7046065","2.5210943","8.65863","0.08345947","0.058872137","0.29794952","-25.5975","-11.9025","-7.2974997"
"2022-07-01T07:50:29.574","-84.16942","-92.38717","-86.46711","-83.21093","-76.46499","-200","-200","-200","-80.38172","-200","-200","-200","-200","-92.853935","-73.3428","-57.39658","-200","-200","-67.919914","-200","-72.54568","-200","4.4460325","2.480393","8.086416","0.1530981","0.010002919","-0.11377365","-27.502499","-8.1975","-7.7025"
"2022-07-01T07:50:30.685","-84.320465","-200","-86.39044","-200","-200","-79.57359","-200","-79.31733","-200","-200","-200","-200","-200","-200","-73.15832","-57.25514","-69.787766","-200","-68.03225","-200","-200","-200","4.4723687","2.669535","8.291121","-0.12179126","-0.10667235","-0.08689558","-27.0","-10.1025","-7.5"
"2022-07-01T07:50:31.803","-200","-200","-86.29335","-200","-200","-79.62725","-72.35753","-79.57567","-200","-90.3253","-200","-200","-200","-200","-72.97792","-57.138935","-69.74824","-80.37746","-200","-200","-72.66628","-79.011505","4.559757","2.669535","8.420407","0.029703323","0.039935317","0.031612277","-26.1975","-11.6025","-6.6974998"
"2022-07-01T07:50:32.920","-200","-92.400826","-200","-83.18415","-200","-200","-72.349625","-79.58505","-80.46173","-90.229614","-200","-200","-200","-200","-72.82362","-200","-69.73169","-80.479675","-200","-200","-72.71789","-78.989136","4.8338933","2.6024973","8.801085","-0.04665483","0.012446379","0.07192938","-26.4","-12.0","-6.6974998"
"2022-07-01T07:50:34.041","-84.379715","-92.45872","-200","-83.224304","-200","-200","-72.364006","-200","-80.53997","-90.18029","-200","-200","-200","-92.812584","-200","-57.11375","-200","-200","-68.07576","-200","-72.74624","-78.94515","4.7321396","2.6479871","8.397662","-0.028328875","-0.013820826","0.005955936","-27.3","-10.702499","-6.8999996"
"2022-07-01T07:50:35.154","-84.41554","-200","-86.37532","-83.219345","-200","-79.70183","-200","-79.70479","-80.57226","-200","-200","-200","-200","-92.77217","-72.65063","-57.022785","-69.71551","-200","-68.14042","-200","-200","-200","4.4017396","2.7365725","8.394072","0.057803124","0.06620252","-0.03680463","-27.0975","-10.5975","-7.1025"
"2022-07-01T07:50:36.265","-200","-200","-86.38914","-200","-200","-79.73054","-72.33385","-79.93244","-200","-90.24267","-200","-200","-92.76179","-92.75496","-72.52568","-56.889606","-69.78813","-80.645966","-200","-200","-200","-78.946365","4.0054994","2.6611552","8.535329","0.03520111","-0.012599096","0.03283401","-25.199999","-11.0025","-8.099999"
"2022-07-01T07:50:37.385","-200","-200","-200","-83.148155","-200","-79.714386","-72.30435","-80.022385","-200","-90.303665","-200","-200","-92.79018","-200","-72.403496","-200","-69.814926","-80.80858","-200","-200","-72.773964","-78.8591","4.357447","2.4756045","8.534132","0.0071013086","-0.019318614","-0.027641652","-25.199999","-9.8025","-7.2"
"2022-07-01T07:50:38.492","-200","-92.5153","-86.31419","-200","-200","-200","-72.253395","-200","-80.49326","-90.38544","-200","-200","-92.81787","-200","-200","-200","-200","-80.790695","-68.33633","-200","-72.93375","-78.90644","4.0078936","2.4241292","8.987833","-0.12912165","0.033826664","0.03772093","-25.102499","-9.8025","-6.8025"
"2022-07-01T07:50:39.602","-84.53903","-200","-86.28513","-83.25545","-200","-79.7207","-200","-200","-80.50447","-200","-200","-200","-200","-200","-72.57147","-56.8036","-200","-200","-68.24044","-200","-73.04578","-200","5.755661","2.0219033","8.7053175","0.4011094","0.29222265","1.274723","-28.635","-1.755","-8.9625"
