"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-14T22:52:24.237","-200","-53.0","-76.0","-65.0","-200","-85.0","-70.0","-200","-90.0","-200","-200","-200","-200","-65.0","-93.0","-200","-200","-200","-88.0","-63.0","-200","-90.0","-0.20709845","6.1040173","8.221688","0.20738874","1.0999392","0.20395264","0.39749998","-39.6","-23.1975"
"2022-07-14T22:52:25.306","-200","-60.001747","-200","-64.49988","-200","-200","-200","-75.0","-83.998505","-200","-200","-200","-63.0","-200","-200","-200","-200","-200","-200","-61.99975","-200","-200","-1.0881647","7.0844426","6.793547","0.06078109","-0.06620252","-0.06604981","3.5024998","-42.6","-16.102499"
"2022-07-14T22:52:26.440","-78.0","-200","-71.999","-64.666725","-200","-79.49863","-70.50012","-71.49912","-200","-63.0","-69.0","-200","-68.00125","-65.0","-200","-200","-200","-200","-200","-64.001495","-200","-200","-0.50996494","8.043321","6.83784","0.3594942","0.9056841","0.0463494","0.0","-43.4025","-15.3975"
"2022-07-14T22:52:27.577","-78.50012","-60.334774","-73.00017","-200","-200","-81.33395","-72.00133","-71.99983","-200","-70.50188","-71.0005","-72.0","-70.66972","-64.33278","-200","-88.0","-200","-94.0","-88.0","-200","-200","-89.49988","0.22146365","6.597223","7.0808516","-0.08582657","-0.13400856","0.0041996986","-0.6375","-44.37","-12.2699995"
"2022-07-14T22:52:28.704","-200","-61.50312","-74.25231","-65.5015","-200","-82.25206","-72.251434","-72.25031","-82.99817","-69.66722","-71.66756","-70.99975","-200","-63.24769","-200","-200","-200","-200","-88.66722","-65.00287","-200","-88.999504","2.754529","7.536947","5.076905","0.3857614","1.0968848","-0.16378824","-8.8875","-42.765","-16.095"
"2022-07-14T22:52:29.801","-200","-62.003994","-200","-65.8021","-200","-200","-200","-200","-81.99688","-200","-200","-200","-200","-200","-89.99925","-200","-200","-200","-88.50012","-65.40349","-200","-88.999626","-0.24660277","7.4627266","5.603629","0.13164146","-0.3581961","-0.017180584","-0.29999998","-44.399998","-13.1025"
"2022-07-14T22:52:30.916","-78.666885","-200","-200","-65.33295","-200","-200","-200","-73.002495","-81.395706","-200","-72.75256","-200","-67.99763","-200","-200","-200","-200","-200","-200","-65.67079","-200","-200","0.7529764","7.511808","5.1259856","-0.12186762","0.2764929","0.13187054","-1.8974999","-42.3","-16.199999"
"2022-07-14T22:52:32.038","-81.254684","-61.16618","-74.2017","-200","-200","-80.5967","-71.7998","-73.002075","-200","-68.74881","-75.81119","-69.66539","-68.5999","-64.602196","-200","-200","-96.0","-200","-89.202194","-200","-200","-200","-0.78170687","8.137892","8.070854","-0.3173445","-0.2616794","-0.11308643","-2.1","-42.6","-15.0975"
"2022-07-14T22:52:33.153","-200","-61.286068","-76.00965","-200","-200","-79.32479","-71.665886","-73.00178","-80.82716","-68.398","-77.01481","-69.248314","-200","-65.67338","-200","-89.500374","-200","-200","-88.163765","-200","-200","-89.2003","-0.061052144","7.8206596","6.326678","-0.106595986","-0.08819367","0.09521862","-0.6975","-41.9025","-17.4975"
"2022-07-14T22:52:34.274","-200","-62.384815","-78.02124","-65.57264","-76.0","-78.70296","-72.001495","-200","-80.564445","-67.49422","-200","-68.7973","-200","-200","-88.99867","-200","-200","-200","-200","-66.00569","-200","-88.99934","0.3878607","7.541735","6.4152637","-0.030848695","-0.015500706","0.36888626","0.2025","-41.9025","-17.699999"
"2022-07-14T22:52:35.379","-81.2036","-62.566307","-200","-65.374344","-200","-200","-200","-200","-81.62809","-200","-78.16295","-200","-68.33203","-200","-89.24944","-200","-200","-200","-200","-66.25716","-200","-200","-1.70946","7.195773","6.5924344","0.124311075","0.21968241","-0.53213996","4.35","-41.2875","-18.945"
"2022-07-14T22:52:36.514","-80.83465","-200","-200","-65.107544","-200","-79.87523","-200","-73.88419","-200","-66.84802","-78.26849","-69.50095","-69.00321","-200","-200","-200","-200","-95.500374","-200","-66.11589","-200","-200","0.2645593","7.5584946","6.0597243","-0.0070249503","-0.28122708","0.28947377","6.0975","-41.1975","-18.0"
"2022-07-14T22:52:37.630","-80.71464","-62.001774","-78.270744","-200","-200","-79.776886","-72.50567","-75.13324","-200","-66.615005","-77.67649","-70.00406","-70.26372","-65.86413","-200","-90.667885","-200","-200","-88.284004","-200","-200","-89.71835","0.89662856","7.4962454","6.3302693","-0.08155051","-0.110795684","0.071394876","-0.2025","-42.0","-18.3"
"2022-07-14T22:52:38.761","-200","-62.00161","-77.67849","-65.705154","-200","-79.6981","-73.01068","-200","-81.894615","-67.107735","-200","-69.625275","-200","-66.133446","-89.4","-91.75281","-200","-200","-87.61774","-66.002716","-200","-89.75387","0.35194764","7.633912","5.756858","-0.101098195","-0.18226692","-0.3030655","0.2025","-40.2","-24.502499"
"2022-07-14T22:52:39.870","-200","-61.49099","-200","-65.91741","-200","-200","-200","-200","-82.209564","-200","-200","-200","-200","-200","-200","-200","-200","-200","-87.32359","-66.46493","-200","-90.11862","1.5693992","6.8785415","6.694188","-0.060170226","0.1286635","0.18501581","3.0","-40.4025","-23.3025"
"2022-07-14T22:52:40.984","-79.74189","-200","-200","-66.349846","-77.500374","-200","-200","-200","-82.46766","-200","-77.81072","-200","-70.34645","-200","-200","-200","-200","-200","-200","-66.595535","-200","-200","0.7170634","7.445967","6.625953","-0.046731193","0.13049608","0.16180293","3.9975","-40.8","-21.3975"
"2022-07-14T22:52:42.102","-79.32143","-200","-76.59548","-200","-200","-79.63353","-73.0096","-75.01831","-200","-66.79255","-77.27327","-69.44265","-70.00706","-66.00609","-200","-90.5988","-200","-200","-200","-200","-200","-200","0.2681506","7.773973","6.289568","-0.10720685","0.057803124","0.0005345071","0.5025","-42.3","-17.3025"
"2022-07-14T22:52:43.222","-200","-61.294613","-75.70797","-200","-200","-79.494545","-73.00871","-74.924126","-82.85327","-66.81174","-76.994774","-69.904854","-200","-65.90405","-200","-89.493965","-200","-200","-200","-200","-200","-90.10659","0.047884032","7.949947","5.864597","0.021685716","-0.045433104","-0.014126259","0.6975","-42.6","-16.8"
"2022-07-14T22:52:44.344","-200","-61.05245","-74.79693","-66.1646","-200","-79.69206","-73.00797","-200","-82.39183","-66.65759","-200","-70.19113","-200","-66.00542","-89.1656","-88.84781","-200","-200","-87.89929","-66.70625","-200","-200","-0.22625206","8.942344","4.232949","0.35094208","-0.5408448","-0.06604981","0.8025","-42.802498","-15.599999"
"2022-07-14T22:52:45.458","-79.6945","-60.842125","-200","-66.078995","-200","-200","-200","-75.270905","-82.142525","-200","-200","-200","-69.72893","-200","-89.14179","-200","-200","-200","-200","-66.94836","-200","-90.37421","0.1448492","7.8876977","5.734113","0.046120327","-0.020998493","0.0041996986","2.4975","-42.5025","-17.0025"
"2022-07-14T22:52:46.585","-79.72276","-200","-75.20711","-65.935745","-83.00483","-80.082214","-72.84968","-76.03789","-200","-66.52692","-76.12801","-70.77044","-69.75199","-66.17512","-200","-200","-200","-200","-88.09359","-66.95191","-200","-200","0.22864626","7.776367","5.931635","-0.27947086","-0.010613783","0.07322747","-1.4024999","-42.2025","-18.0975"
"2022-07-14T22:52:47.708","-79.83143","-60.657673","-75.5594","-200","-200","-80.214355","-72.93423","-200","-200","-66.34118","-75.67759","-71.02504","-69.61388","-67.501495","-200","-90.001816","-200","-200","-88.42595","-200","-200","-200","0.30885202","7.5046253","6.393716","-0.024740042","-0.07903069","0.034742963","-0.2025","-42.2025","-18.5025"
"2022-07-14T22:52:48.822","-200","-60.862843","-75.03853","-65.81012","-200","-80.330246","-72.86986","-200","-82.132706","-66.38657","-75.355286","-71.0967","-200","-67.39113","-200","-89.66451","-200","-200","-200","-67.08483","-200","-90.76778","0.39624038","7.181408","4.8398786","0.3998113","0.6625597","0.011530082","-0.5025","-41.6025","-19.8975"
"2022-07-14T22:52:49.931","-200","-60.812557","-200","-65.76039","-81.501","-200","-200","-200","-82.44859","-200","-200","-200","-69.12774","-200","-200","-200","-200","-200","-88.39237","-67.14101","-200","-200","0.25617957","7.431602","6.3063273","0.049785517","0.05047274","0.0139735425","0.5025","-42.0975","-18.9"
"2022-07-14T22:52:51.042","-79.29288","-200","-200","-65.6578","-80.7987","-200","-200","-75.8881","-200","-200","-75.20243","-200","-68.63661","-200","-200","-200","-200","-200","-200","-67.13279","-200","-200","0.19512744","7.5201874","6.385336","0.067500606","0.09628764","-0.038560867","1.4024999","-42.0","-19.102499"
"2022-07-14T22:52:52.168","-78.68333","-200","-74.90623","-200","-200","-80.1872","-72.8783","-75.826904","-200","-66.49129","-74.944466","-70.81442","-68.4006","-67.22637","-200","-90.30705","-200","-93.999","-87.77551","-200","-200","-200","0.06464344","7.4232225","6.196194","-0.05100725","0.028481591","0.005421429","2.6025","-42.3","-18.5025"
"2022-07-14T22:52:53.303","-200","-60.656418","-74.789215","-200","-200","-80.11801","-73.376854","-76.03284","-82.2369","-66.70667","-74.88943","-70.69667","-200","-67.601074","-200","-90.37115","-200","-200","-200","-200","-200","-90.70725","0.32202014","7.5920134","6.167464","-0.01863139","-0.10285444","-0.01656972","2.6025","-41.9025","-19.5"
"2022-07-14T22:52:54.415","-200","-60.674644","-200","-65.621284","-200","-80.05595","-200","-200","-81.87342","-66.840324","-200","-200","-200","-200","-89.62828","-200","-200","-200","-87.23975","-67.958145","-200","-90.87578","0.020350715","7.5572977","6.4846954","-0.043066","0.048640147","0.10743593","3.0","-41.399998","-21.3975"
"2022-07-14T22:52:55.521","-78.91186","-200","-200","-65.74746","-200","-200","-200","-200","-200","-200","-200","-200","-69.17401","-200","-89.78242","-200","-200","-200","-200","-68.27863","-200","-90.95324","0.035913024","7.5333557","7.145495","0.033292156","0.04558582","-0.02023491","2.7975","-41.6025","-20.699999"
"2022-07-14T22:52:56.654","-78.91758","-200","-74.684944","-65.81112","-200","-79.99993","-73.41317","-76.39913","-200","-67.848465","-74.45145","-70.46975","-68.930756","-67.56418","-200","-200","-200","-200","-87.87319","-68.56941","-200","-200","-0.7410054","7.551312","4.7788267","0.310625","0.10178542","-0.21815525","1.8","-42.3975","-18.8025"
"2022-07-14T22:52:57.771","-79.22956","-60.437065","-74.42486","-200","-200","-79.94911","-74.0009","-76.900375","-200","-67.96259","-74.37446","-70.67548","-68.71254","-67.41474","-200","-90.42465","-200","-200","-88.06513","-200","-200","-200","-1.0163386","7.0724716","5.0757074","0.20861048","0.4395939","0.21555908","3.5024998","-41.7975","-19.7025"
"2022-07-14T22:52:58.890","-200","-60.318092","-75.091896","-65.96679","-200","-79.756325","-74.15999","-200","-81.99148","-68.01532","-200","-71.35968","-200","-67.72481","-90.10874","-90.391174","-200","-200","-87.53683","-200","-200","-200","-0.5805939","7.026982","6.7205243","-0.2489276","0.0064904434","0.15569428","0.0975","-42.3975","-17.4975"
"2022-07-14T22:52:59.995","-200","-60.44414","-200","-65.92135","-200","-200","-200","-200","-82.310196","-200","-200","-200","-68.40952","-200","-90.19118","-200","-200","-200","-200","-68.98097","-200","-91.15097","-0.93972415","6.6534867","7.893683","-0.2929099","-0.5567273","0.4385249","4.5","-40.7025","-21.2025"
"2022-07-14T22:53:01.111","-79.27446","-200","-200","-200","-200","-200","-200","-200","-200","-200","-74.66036","-200","-68.18542","-67.58028","-200","-200","-96.0","-200","-200","-68.88787","-200","-200","1.3754689","5.5976434","8.008605","0.018020526","-0.24029912","-0.10453431","-4.1025","-37.8975","-27.9975"
"2022-07-14T22:53:02.222","-200","-200","-200","-200","-200","-79.57978","-74.101036","-77.01694","-200","-68.30747","-74.62813","-71.92409","-67.93228","-67.703255","-200","-90.80344","-96.0","-200","-87.34048","-200","-200","-200","0.037110128","8.128315","7.469909","0.46822822","0.71081805","-0.20410535","-3.57","-38.407497","-28.5525"
"2022-07-14T22:53:03.361","-200","-60.56004","-74.93476","-65.92491","-200","-79.32676","-74.19374","-77.069084","-200","-68.15202","-74.8336","-72.28371","-200","-67.52247","-200","-90.81698","-200","-200","-86.95111","-200","-200","-91.1417","0.17836803","6.2045736","7.4016747","0.31795537","1.5043321","0.1379792","-5.9024997","-43.094997","-21.18"
"2022-07-14T22:53:04.462","-200","-60.360146","-74.69386","-65.79669","-200","-79.13709","-200","-200","-82.34525","-68.14513","-200","-72.416306","-200","-200","-200","-200","-200","-200","-86.54701","-69.07434","-200","-91.483116","0.18794483","7.4016747","6.10282","0.14874569","-0.11018482","-0.2841287","0.0","-45.3","-16.8975"
"2022-07-14T22:53:05.570","-79.203705","-60.132587","-200","-65.84778","-200","-200","-200","-77.01475","-82.47485","-200","-200","-200","-67.794464","-200","-90.34507","-200","-200","-200","-200","-69.99164","-200","-200","0.5386954","6.861782","7.047333","0.020463986","-0.08636107","-0.062384613","-0.39749998","-44.0025","-18.9975"
"2022-07-14T22:53:06.725","-79.1929","-200","-74.661255","-200","-200","-79.343544","-74.65463","-77.01403","-200","-67.919586","-74.97719","-72.58474","-67.6224","-67.403915","-200","-200","-200","-200","-200","-70.458984","-200","-200","0.34476504","6.787562","7.1395097","0.014966198","-0.0332158","-0.0025198192","-0.29999998","-44.1975","-19.199999"
"2022-07-14T22:53:07.830","-79.08145","-60.003574","-74.63127","-200","-200","-79.53532","-75.39582","-200","-200","-67.75319","-75.153534","-72.73961","-67.46361","-67.29491","-200","-90.82886","-200","-200","-86.7644","-200","-200","-91.62284","0.59495914","6.7360864","7.291541","-0.036957346","0.033368513","-0.012293663","-0.9","-44.399998","-19.297499"
"2022-07-14T22:53:08.949","-200","-59.963413","-74.34058","-65.89523","-200","-79.87405","-75.55381","-200","-82.358536","-67.72217","-200","-72.619514","-200","-67.150475","-90.31786","-200","-200","-200","-86.63447","-70.646","-200","-91.43067","0.39743748","6.634333","7.2664022","0.048563786","-0.022831088","-0.044058654","-0.59999996","-44.1","-20.002499"
"2022-07-14T22:53:10.052","-200","-59.9259","-200","-65.97946","-200","-200","-200","-200","-82.20624","-200","-200","-200","-67.27411","-200","-200","-200","-200","-200","-200","-70.66017","-200","-91.20549","0.5566519","6.669049","7.1167645","-0.035124753","-0.0081703225","-0.008017606","-0.29999998","-43.8975","-20.002499"
"2022-07-14T22:53:11.164","-79.22393","-200","-200","-65.94132","-200","-200","-200","-76.82537","-200","-200","-75.31683","-72.4234","-67.0569","-67.05918","-200","-200","-200","-200","-200","-70.868095","-200","-200","0.22984336","6.7348895","7.430405","0.14569137","0.115835324","-0.058719423","0.0","-43.8","-20.3025"
"2022-07-14T22:53:12.297","-79.21341","-59.966652","-74.19876","-200","-200","-79.91789","-75.572754","-76.56122","-200","-67.933365","-75.71563","-72.36478","-66.93457","-67.1803","-200","-200","-200","-200","-86.51501","-200","-200","-200","-0.31603462","7.394492","6.667852","0.013133603","0.015653422","-0.05261077","1.5","-45.2025","-16.5975"
"2022-07-14T22:53:13.416","-200","-59.930866","-74.14939","-65.86766","-200","-79.69335","-75.96101","-200","-81.97802","-68.13065","-75.60696","-72.830376","-200","-67.17308","-89.92699","-90.962135","-200","-200","-86.18558","-200","-200","-91.146645","-0.10414778","6.9467764","6.968324","-0.090713486","-0.006337727","0.05673411","2.3025","-44.7","-17.602499"
"2022-07-14T22:53:14.525","-200","-59.82488","-200","-65.79852","-200","-79.51961","-75.96257","-200","-200","-68.239525","-200","-200","-200","-200","-89.38079","-200","-200","-200","-85.96543","-70.8731","-200","-200","0.03232172","6.767211","7.0006456","0.034513887","-0.012446379","0.0023671028","1.5975","-44.497498","-18.9"
"2022-07-14T22:53:15.652","-78.840965","-200","-200","-65.73348","-200","-200","-200","-76.448944","-81.766685","-200","-75.42757","-200","-67.36545","-200","-88.96668","-200","-200","-93.24794","-200","-70.951836","-200","-91.139755","0.062249243","6.658275","7.419631","-0.013744468","0.032757647","0.002977968","1.8","-44.1975","-18.8025"
"2022-07-14T22:53:16.788","-78.84794","-200","-74.14341","-200","-200","-79.68163","-75.96403","-76.429886","-200","-68.48979","-75.259575","-72.99274","-67.275696","-67.04952","-200","-200","-200","-92.797005","-200","-71.062065","-200","-200","0.12449849","6.8198833","7.3071036","0.024740042","-0.020387627","0.0017562376","0.9975","-44.1975","-19.199999"
