"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:33:46.268","-71.331314","-82.61222","-76.29754","-67.77162","-68.56216","-64.729515","-200","-68.021935","-77.48121","-200","-200","-200","-83.16506","-88.04765","-200","-75.77993","-82.88636","-80.69575","-71.89115","-200","-84.15489","-82.58845","-1.5382746","2.48159","9.580399","0.13695598","0.48425326","0.4180558","26.399994","-21.400002","-41.7"
"2022-06-30T10:33:47.380","-200","-82.53219","-76.246605","-67.732376","-200","-200","-61.27024","-68.198746","-200","-79.46944","-91.38736","-200","-200","-87.935425","-69.14828","-75.71835","-200","-80.8134","-71.89356","-200","-84.32881","-200","-2.4552538","2.1308396","9.421184","-0.013316864","-0.03986914","-0.0651386","28.899994","-26.8","-39.1"
"2022-06-30T10:33:48.499","-71.12457","-200","-200","-200","-200","-200","-61.352863","-200","-77.2711","-79.43686","-91.28737","-200","-200","-200","-68.989914","-75.724594","-200","-200","-71.918076","-200","-200","-82.619804","-2.4756045","2.2481554","9.2907","0.014172072","-0.073466726","-0.017491108","30.100006","-27.599998","-38.3"
"2022-06-30T10:33:49.618","-70.966736","-200","-200","-67.6054","-68.483154","-64.8463","-61.65515","-200","-77.04352","-79.42718","-200","-200","-83.294586","-200","-68.85722","-200","-82.911064","-200","-200","-200","-200","-200","-2.7688942","2.542642","9.264363","0.03860668","-0.011769337","-0.12805772","30.199997","-27.400002","-37.7"
"2022-06-30T10:33:50.743","-70.834564","-82.5204","-76.17464","-67.503395","-68.51679","-64.938324","-61.95072","-68.17218","-76.88747","-200","-91.18979","-200","-83.265854","-87.847946","-200","-75.59781","-82.97957","-80.70665","-200","-200","-84.41019","-200","-2.9472623","2.3295584","9.15423","0.016004667","0.07253007","0.034432437","30.199997","-25.400002","-37.5"
"2022-06-30T10:33:51.865","-200","-82.708244","-76.08211","-67.49225","-68.50533","-65.00615","-200","-68.12405","-76.734886","-200","-200","-200","-83.25996","-87.98467","-68.66103","-75.47385","-200","-80.53576","-72.008514","-200","-84.3346","-82.49499","-2.5809495","2.147599","9.348161","-0.01637119","-0.03742568","0.054590993","29.800003","-25.3","-37.6"
"2022-06-30T10:33:52.989","-200","-200","-75.969475","-67.481346","-200","-200","-62.018253","-68.1213","-200","-79.68371","-91.230934","-200","-200","-88.118324","-68.424904","-75.35263","-200","-80.368675","-72.34064","-200","-84.260704","-82.37297","-2.553416","2.1631613","9.296685","-0.010262538","0.024882577","0.046038877","29.800003","-24.900002","-38.3"
"2022-06-30T10:33:54.098","-70.661026","-200","-200","-200","-68.56064","-64.917404","-62.12858","-200","-76.6743","-79.84587","-91.361916","-200","-83.12107","-200","-68.21617","-200","-82.89133","-200","-72.68752","-200","-200","-200","-2.60968","2.2816741","9.150639","0.036774084","-0.03192789","-0.019323703","29.600006","-25.099998","-38.0"
"2022-06-30T10:33:55.228","-70.5135","-82.75901","-200","-67.4264","-68.592545","-64.80848","-62.34717","-200","-76.65936","-200","-200","-200","-82.98528","-88.09348","-200","-200","-82.805046","-80.27183","-200","-200","-84.16629","-200","-2.56419","2.0925324","9.440337","-0.045081858","0.02304998","0.09185377","29.0","-24.8","-38.5"
"2022-06-30T10:33:56.351","-200","-82.72005","-75.94799","-67.35053","-68.49075","-64.879166","-200","-68.34015","-200","-200","-200","-200","-82.78599","-88.135826","-200","-75.544106","-200","-80.42097","-200","-200","-84.18476","-82.4535","-2.8203697","2.244564","9.338584","0.05326745","-0.032538757","-0.087740615","30.100006","-25.7","-37.3"
"2022-06-30T10:33:57.468","-200","-82.969864","-75.90483","-67.276344","-200","-200","-62.782337","-68.31046","-200","-200","-200","-200","-200","-88.243835","-68.100655","-75.77561","-200","-80.38947","-72.69444","-200","-84.13635","-82.354645","-2.9412768","2.0913353","8.99741","0.034330625","-0.058195096","-0.0352062","29.899994","-25.0","-37.0"
"2022-06-30T10:33:58.581","-70.435684","-200","-75.84047","-200","-200","-200","-63.252125","-200","-200","-79.760635","-91.467094","-200","-200","-200","-67.98771","-76.02412","-82.89805","-200","-72.72336","-200","-200","-82.52432","-2.6719291","2.1894975","9.052477","-0.022479843","-0.017267123","0.070473485","29.399994","-24.8","-36.8"
"2022-06-30T10:33:59.706","-70.27102","-82.9041","-200","-67.15952","-68.47987","-64.92613","-63.224403","-200","-76.73335","-79.96538","-91.501816","-200","-82.70203","-88.06081","-67.877266","-200","-82.87814","-200","-200","-200","-84.28841","-200","-2.7341783","1.9261353","9.51336","-0.07806858","0.026104309","0.04359542","29.0","-24.3","-37.6"
"2022-06-30T10:34:00.826","-70.11001","-82.81765","-75.66677","-67.045296","-68.4914","-64.97206","-200","-68.30359","-76.82784","-200","-200","-200","-82.66428","-87.85968","-200","-75.84647","-82.85868","-80.314354","-200","-200","-84.52569","-200","-2.7497406","2.195483","9.240421","0.009896015","0.03771075","0.006332637","28.899994","-24.400002","-38.1"
"2022-06-30T10:34:01.951","-200","-82.733116","-75.49693","-66.97788","-68.524826","-200","-200","-68.29687","-76.98667","-200","-200","-200","-200","-87.66305","-67.79142","-75.69491","-200","-80.19659","-72.66304","-200","-84.713394","-82.51269","-2.9293058","2.4061728","8.9519205","-0.009040808","-0.048421253","-0.03887139","29.199997","-25.599998","-37.0"
"2022-06-30T10:34:03.073","-200","-200","-75.375175","-200","-200","-200","-63.15302","-68.26814","-200","-80.01046","-91.49046","-200","-200","-87.47081","-67.70748","-75.52457","-82.906136","-80.08144","-72.6705","-200","-200","-82.50131","-2.4049757","2.2361844","9.212888","0.014172072","0.021217387","0.051536664","27.699997","-25.400002","-38.0"
"2022-06-30T10:34:04.191","-70.107574","-200","-200","-200","-68.49104","-65.06126","-63.503834","-200","-76.94268","-80.01023","-91.547195","-200","-82.64956","-200","-67.625404","-200","-82.95254","-200","-72.677795","-200","-200","-82.49019","-1.887828","2.3953989","8.814254","-0.020647246","-0.044756062","-0.04131485","28.300003","-24.900002","-37.9"
"2022-06-30T10:34:05.319","-69.97234","-82.69474","-75.36687","-67.11119","-68.48016","-65.03776","-63.581226","-68.24006","-77.098946","-80.05431","-91.60259","-200","-82.63516","-87.41599","-200","-200","-82.975746","-200","-200","-200","-84.69759","-200","-4.2066126","1.5263035","8.76637","0.7478212","-0.2726088","-1.6613295","33.265","-11.794998","-38.981"
"2022-06-30T10:34:06.440","-200","-82.65722","-75.44733","-66.998055","-68.46953","-64.99264","-200","-68.36761","-77.074615","-200","-200","-200","-82.53242","-87.4955","-200","-200","-82.90981","-80.1461","-72.55207","-200","-84.970055","-200","-1.7669208","1.5478514","9.106346","0.051434852","-0.06980153","0.025880326","32.800003","-4.700001","-40.4"
"2022-06-30T10:34:07.563","-200","-82.531975","-75.32669","-67.28584","-200","-200","-63.36914","-68.403755","-200","-79.83159","-200","-200","-200","-87.59541","-67.8108","-75.53509","-200","-200","-72.67269","-200","-84.92643","-82.501495","-2.2625206","2.160767","9.296685","0.0062308237","0.07741699","0.054590993","32.399994","-6.700001","-39.9"
"2022-06-30T10:34:08.675","-69.84012","-200","-75.27517","-200","-200","-200","-63.27243","-200","-77.16152","-79.81317","-91.56643","-200","-82.58711","-200","-67.74858","-75.56751","-82.97827","-200","-72.72422","-200","-200","-200","-2.2732944","2.348712","9.108741","-0.0408058","0.10307333","-0.1897551","32.899994","-10.200001","-38.9"
"2022-06-30T10:34:09.795","-69.73296","-82.58661","-200","-67.34592","-68.34837","-64.926384","-63.111465","-200","-77.202225","-79.75086","-200","-200","-82.574104","-200","-67.73201","-200","-82.97875","-200","-200","-200","-200","-200","-2.0530279","2.6036944","9.372103","-0.069516465","0.08841257","0.011219558","31.5","-9.900002","-40.2"
"2022-06-30T10:34:10.922","-69.60605","-82.59576","-75.29122","-67.38252","-68.25206","-64.95015","-200","-68.571945","-77.30843","-200","-200","-200","-82.56138","-87.69309","-200","-75.57709","-83.00137","-80.18717","-200","-200","-84.99449","-200","-1.8064252","2.4983494","9.406818","0.03738495","0.056036703","-0.044369176","31.100006","-10.900002","-40.5"
"2022-06-30T10:34:12.043","-200","-82.47189","-75.55047","-67.35193","-68.13574","-200","-200","-68.60356","-200","-200","-200","-200","-82.593254","-87.6999","-67.84861","-75.52005","-200","-80.471","-73.06241","-200","-85.06104","-82.44602","-1.9560628","2.5067291","9.433155","-0.015760325","0.023660846","-0.011382456","31.0","-10.299999","-41.0"
"2022-06-30T10:34:13.163","-69.50409","-200","-75.73754","-200","-200","-200","-62.976204","-68.5902","-200","-79.60135","-91.55366","-200","-200","-87.64004","-67.96263","-75.53067","-83.06779","-80.68207","-73.326675","-200","-200","-82.436134","-2.0578163","2.3223755","9.475053","-0.02431244","0.016330464","-0.011993321","31.399994","-9.599998","-40.2"
"2022-06-30T10:34:14.277","-69.382256","-200","-200","-200","-68.19917","-64.99553","-62.821808","-200","-77.14665","-79.45516","-91.586235","-200","-82.5358","-200","-68.029854","-200","-83.08843","-200","-200","-200","-200","-82.42647","-2.042254","2.4265234","9.294291","0.025778512","0.038932476","0.0057217716","31.5","-9.700001","-39.8"
"2022-06-30T10:34:15.402","-69.19672","-82.57212","-200","-67.34414","-68.19476","-64.99563","-62.670837","-68.53286","-77.077","-79.334366","-91.573044","-200","-82.50177","-87.84754","-200","-200","-83.08647","-80.57837","-200","-200","-85.01541","-200","-2.3678656","2.3127987","9.317036","-0.067073","-0.0062715495","0.11873184","31.199997","-11.099998","-40.0"
"2022-06-30T10:34:16.529","-200","-82.69226","-75.56624","-67.336525","-68.36759","-64.90718","-200","-68.60961","-77.16383","-200","-200","-200","-82.55711","-87.784424","-200","-75.67384","-83.1067","-80.74274","-73.34158","-200","-84.92651","-82.439186","-2.1428106","-0.06823475","9.630676","-0.51056117","0.21913773","1.5493782","23.027008","-23.404","-39.667"
"2022-06-30T10:34:17.180","-200","-200","-75.64225","-67.417595","-200","-200","-200","-68.86174","-200","-200","-200","-200","-200","-87.74487","-68.073456","-75.769585","-200","-80.90345","-200","-200","-84.92814","-82.42945","-3.2477345","1.3156139","8.917204","-0.09578367","0.07130834","0.5347311","15.399994","-24.900002","-41.9"
"2022-06-30T10:34:18.589","-69.081696","-200","-200","-200","-200","-200","-62.700253","-200","-77.07167","-79.21625","-91.4702","-200","-200","-200","-68.027565","-75.73042","-83.17076","-200","-73.42256","-200","-200","-82.50859","-3.107674","0.7769185","9.040505","0.13695598","-0.018488854","-0.2655024","9.899994","-22.7","-44.5"
"2022-06-30T10:34:19.706","-68.96922","-82.87613","-200","-200","-68.27089","-64.754295","-62.795403","-200","-77.04795","-79.145035","-91.39222","-200","-82.61122","-87.72836","-67.96056","-200","-83.25555","-200","-200","-200","-200","-200","-2.9281087","1.2366052","9.396045","0.03616322","0.038932476","0.16210328","10.699997","-24.2","-43.1"
"2022-06-30T10:34:20.838","-68.859245","-83.05592","-75.93794","-67.43048","-68.24275","-64.582664","-200","-68.95334","-77.02476","-200","-200","-200","-82.68628","-87.73438","-200","-200","-83.29417","-80.8613","-200","-200","-84.97401","-200","-3.122039","1.6998832","8.965088","0.09114109","0.021828253","-0.15615751","11.0","-24.7","-42.8"
"2022-06-30T10:34:21.947","-200","-82.96616","-76.18281","-67.3767","-200","-200","-200","-69.04291","-200","-200","-200","-200","-82.73752","-87.58517","-67.85079","-75.73639","-200","-81.17436","-73.72309","-200","-85.17381","-82.58597","-3.072958","1.4544775","9.118318","-0.02003638","-0.023375776","0.036265034","12.600006","-24.3","-42.8"
"2022-06-30T10:34:23.072","-200","-200","-76.04595","-200","-200","-200","-63.0876","-69.196884","-200","-79.09754","-91.5406","-200","-200","-87.417114","-67.76558","-75.69797","-200","-200","-73.90629","-200","-200","-82.6173","-3.2908301","1.3575124","9.354146","0.044104468","0.09696468","-0.00954986","12.800003","-24.0","-43.0"
"2022-06-30T10:34:24.190","-68.95088","-200","-200","-200","-68.21524","-64.72469","-63.30694","-200","-77.02421","-78.98469","-200","-200","-82.676895","-200","-67.638","-200","-83.376205","-200","-74.08542","-200","-200","-82.64794","-3.1411927","1.5646108","9.168595","-0.011484269","0.031602096","0.07597127","12.0","-25.2","-42.4"
"2022-06-30T10:34:25.311","-68.99623","-82.96691","-200","-67.27986","-68.18834","-64.73079","-63.809067","-69.34745","-77.023674","-78.8522","-200","-200","-82.68405","-87.297104","-200","-200","-83.47856","-81.502625","-200","-200","-85.16997","-200","-3.1986535","1.3634979","9.15423","-0.13060299","-0.011769337","-0.082242824","12.300003","-24.8","-42.6"
"2022-06-30T10:34:26.439","-200","-82.98977","-76.04494","-67.20729","-68.11776","-64.714615","-200","-69.45042","-76.93463","-200","-200","-200","-82.73534","-87.26837","-67.5575","-75.948044","-200","-81.40294","-74.149925","-200","-85.0998","-82.58927","-2.7377696","2.172738","7.368156","0.48026225","-0.5859827","-1.5018938","16.0","-25.400002","-41.1"
"2022-06-30T10:34:27.566","-200","-82.92361","-75.84475","-67.158455","-200","-200","-63.76904","-69.39619","-200","-78.94402","-91.438705","-200","-200","-87.17383","-67.47879","-76.23684","-200","-81.283325","-74.10235","-200","-85.009056","-82.50976","-3.3806129","0.78649527","9.633071","-0.004153885","0.0065566204","0.04481715","27.600006","-18.8","-39.0"
"2022-06-30T10:34:28.680","-68.885666","-200","-75.649","-200","-200","-200","-63.66352","-200","-200","-78.90099","-91.36159","-200","-200","-200","-67.40182","-76.43073","-83.51224","-200","-74.10008","-200","-200","-82.43201","-3.3087866","1.5310919","8.9363575","0.08258898","-0.04353433","-0.19647463","31.399994","-18.7","-36.1"
"2022-06-30T10:34:29.799","-68.77756","-82.88104","-200","-67.08858","-67.98234","-64.6988","-63.538216","-200","-76.847565","-78.79251","-91.26383","-200","-82.586205","-200","-200","-200","-83.61157","-200","-200","-200","-84.89819","-200","-3.309984","1.2509704","9.216479","0.0031764973","-0.00077376235","0.006332637","32.300003","-18.3","-35.9"
"2022-06-30T10:34:30.923","-68.69397","-82.99431","-75.59038","-67.02024","-67.89419","-64.66121","-200","-69.16613","-76.71817","-200","-200","-200","-82.63965","-86.948494","-200","-76.53183","-83.6423","-81.1885","-200","-200","-84.94471","-200","-3.6511576","1.2904748","9.178172","0.050823987","-0.0844623","-0.08712975","32.100006","-18.2","-35.8"
"2022-06-30T10:34:32.039","-200","-83.03869","-75.59944","-66.9313","-67.808","-200","-200","-68.98543","-200","-200","-200","-200","-82.73618","-86.77246","-67.459305","-76.60856","-200","-81.07365","-74.00935","-200","-84.9902","-82.48889","-3.5637693","1.4736311","9.053674","0.06731735","-0.030095294","-0.09201667","33.699997","-17.400002","-35.0"
"2022-06-30T10:34:33.158","-68.612236","-200","-75.652565","-200","-200","-200","-63.415684","-68.80873","-200","-78.730705","-91.32512","-200","-200","-200","-67.47127","-76.72784","-83.53955","-200","-73.942764","-200","-200","-82.6774","-3.4883518","1.3060371","9.216479","-0.026145034","-0.011158471","-0.008938994","34.100006","-16.400002","-35.2"
"2022-06-30T10:34:34.279","-68.57656","-200","-200","-200","-67.74585","-64.88999","-63.295868","-200","-76.90142","-78.603874","-91.31784","-200","-82.852715","-200","-67.48296","-200","-83.43908","-200","-73.85552","-200","-200","-82.86172","-3.1675289","1.4760253","9.077616","-0.017592922","-0.005049819","-0.029097546","34.300003","-15.700001","-35.1"
"2022-06-30T10:34:35.402","-68.563805","-83.10421","-75.63812","-66.86645","-67.72934","-64.781784","-63.245075","-68.65807","-76.88148","-78.47985","-200","-200","-82.87811","-86.799644","-200","-200","-83.56215","-81.094154","-200","-200","-84.92403","-200","-3.4715924","1.5215151","9.066842","0.011728611","0.019995656","0.051536664","35.0","-15.700001","-34.6"
"2022-06-30T10:34:36.528","-200","-83.19041","-75.601875","-66.93577","-67.646805","-64.742355","-200","-68.4665","-76.77347","-200","-200","-200","-82.85867","-86.848366","-67.45016","-76.77811","-200","-80.9814","-73.792336","-200","-84.88145","-82.97551","-3.83192","2.3882163","8.305486","0.5694486","-0.24634159","-0.7309817","35.5","-15.700001","-34.3"
"2022-06-30T10:34:37.643","-200","-83.16407","-75.74345","-67.003555","-200","-200","-63.040546","-68.43405","-200","-78.314316","-200","-200","-200","-86.80744","-67.52869","-76.78301","-200","-80.98181","-73.66417","-200","-84.7513","-82.9982","-3.0885203","0.5482722","9.2069025","-0.2497217","-0.048421253","-0.28382835","29.623001","6.7450027","-40.061"
"2022-06-30T10:34:38.759","-68.440704","-200","-200","-200","-200","-64.81444","-62.995403","-200","-76.88911","-78.2631","-200","-200","-200","-200","-67.494865","-76.6772","-83.43906","-200","-73.45034","-200","-200","-83.131096","-3.4512417","2.2493525","9.712079","-0.0072082113","0.15744033","-0.06758206","25.399994","7.5999985","-42.7"
"2022-06-30T10:34:39.882","-68.34245","-83.071945","-200","-67.0256","-67.67675","-64.88492","-62.92914","-200","-77.00218","-78.32366","-91.33311","-200","-82.90607","-86.87813","-200","-200","-83.34082","-200","-200","-200","-84.801056","-200","-3.6727054","2.3068132","8.899248","-0.040194936","-0.014212797","0.04848234","26.100006","4.800003","-42.5"
"2022-06-30T10:34:41.010","-68.2685","-83.1146","-75.74912","-67.135635","-67.66177","-64.95384","-200","-68.26957","-77.04638","-200","-200","-200","-82.86388","-86.83655","-200","-76.66222","-83.13412","-80.96008","-200","-200","-84.71695","-200","-3.750517","2.4779987","8.805874","0.024556782","0.009610946","-0.043758314","25.800003","5.199997","-42.8"
"2022-06-30T10:34:42.131","-200","-83.06782","-75.75468","-67.199","-67.64713","-200","-200","-68.108734","-200","-200","-200","-200","-82.822624","-86.79589","-67.52816","-76.64757","-200","-80.89457","-73.4625","-200","-84.65683","-83.03963","-3.572149","2.1787236","8.926781","0.012950341","-0.040480003","-0.015047646","25.600006","5.4000015","-42.8"
"2022-06-30T10:34:43.245","-200","-200","-75.693726","-200","-200","-200","-62.709488","-67.95146","-200","-78.53778","-200","-200","-200","-200","-67.71557","-76.76597","-83.308174","-80.85264","-73.585014","-200","-200","-83.06089","-3.5996823","2.3295584","9.006987","0.06548475","0.009000082","-0.070636384","25.899994","5.5","-42.6"
"2022-06-30T10:34:44.381","-68.35105","-83.0442","-200","-200","-67.500046","-65.08761","-62.516823","-200","-77.0896","-78.68077","-200","-200","-200","-200","-67.89883","-200","-83.27923","-200","-200","-200","-200","-83.10382","-3.6739025","2.2457612","8.949526","-0.0127059985","0.07741699","0.101016745","25.300003","5.4000015","-42.8"
"2022-06-30T10:34:45.514","-68.4539","-83.021095","-200","-67.526405","-67.444725","-65.19629","-62.328423","-67.709175","-77.198235","-78.820595","-200","-200","-200","-86.80041","-200","-200","-83.2288","-80.94442","-200","-200","-84.53167","-200","-4.0617633","2.1667526","8.910022","-0.010262538","0.036489017","0.037486766","26.399994","5.5","-42.4"
"2022-06-30T10:34:46.637","-200","-82.95426","-75.634125","-67.60324","-67.54552","-200","-200","-67.98109","-77.30446","-200","-200","-200","-200","-86.826965","-67.96743","-76.483574","-200","-80.72436","-73.43933","-200","-84.27653","-83.12366","-3.072958","0.9576807","8.412027","0.44849727","-0.31170416","-1.332684","26.100006","6.699997","-42.3"
"2022-06-30T10:34:47.751","-200","-200","-75.664345","-67.78898","-200","-200","-62.343277","-68.047874","-200","-78.890945","-91.32566","-200","-200","-200","-67.83543","-76.428635","-200","-80.61981","-73.29687","-200","-200","-82.943825","-3.2920272","2.504335","9.200917","-0.053633973","-0.15349007","-0.0022194765","5.399994","3.0999985","-49.6"
"2022-06-30T10:34:48.880","-68.59872","-200","-200","-200","-200","-65.12558","-62.313564","-200","-77.23135","-78.82698","-91.31838","-200","-82.82655","-200","-67.706345","-76.242195","-83.245865","-200","-73.11332","-200","-200","-82.67944","-3.0298622","2.0470424","9.3661175","-0.050579645","-0.012991068","-0.04681264","4.5","1.5999985","-49.7"
"2022-06-30T10:34:49.992","-68.76245","-82.95528","-200","-68.036964","-67.59982","-65.167046","-62.35087","-200","-77.11563","-78.87506","-91.33361","-200","-82.764","-200","-200","-200","-83.2183","-200","-200","-200","-84.20403","-200","-2.967613","1.8746599","9.14585","0.009896015","0.026715174","0.017328212","4.399994","2.5999985","-49.5"
"2022-06-30T10:34:51.117","-69.23226","-83.19959","-75.738144","-68.124626","-67.60868","-65.14123","-200","-68.09106","-77.04671","-200","-200","-200","-82.879875","-86.87507","-200","-76.32532","-83.36835","-80.606094","-200","-200","-84.28802","-200","-3.1052797","1.769315","9.139865","-0.033475418","0.06397796","0.03198898","5.300003","3.4000015","-49.1"
"2022-06-30T10:34:52.233","-200","-200","-75.87668","-68.32094","-67.61734","-200","-200","-68.022675","-200","-200","-200","-200","-200","-86.96637","-67.580124","-76.49508","-200","-80.57056","-72.93383","-200","-84.348015","-82.553734","-3.321955","1.8363527","9.097966","0.0025656316","0.01938479","-0.026654085","6.5","4.300003","-49.6"
"2022-06-30T10:34:53.351","-69.27137","-200","-75.99002","-200","-200","-200","-62.14403","-67.95581","-200","-79.010574","-91.39316","-200","-200","-200","-67.56729","-76.5726","-83.44869","-200","-72.69195","-200","-200","-82.54148","-3.9001546","1.8231846","8.896853","-0.038973205","0.036489017","0.13950126","7.5","4.5","-48.9"
"2022-06-30T10:34:54.469","-69.28749","-83.35002","-200","-200","-67.67005","-65.18235","-61.941772","-200","-77.02355","-79.18733","-91.384384","-200","-82.97105","-200","-67.576866","-200","-83.2839","-200","-200","-200","-200","-82.81722","-4.223372","2.2517467","7.6961613","0.3177721","0.003502294","0.3056566","23.401001","5.0110016","-44.13"
"2022-06-30T10:34:55.594","-69.30325","-83.29804","-200","-68.778336","-67.65523","-65.288925","-61.81035","-67.8683","-77.26636","-200","-200","-200","-83.12659","-87.033516","-200","-76.82536","-83.34399","-80.535805","-200","-200","-84.34032","-200","-3.3542767","2.0003555","9.349358","0.019058993","0.004724025","-0.08407542","22.399994","6.4000015","-44.5"
"2022-06-30T10:34:56.716","-200","-83.335686","-76.05661","-69.07078","-67.86196","-65.28253","-200","-67.78273","-77.43742","-200","-200","-200","-200","-200","-67.58623","-76.93982","-200","-80.634575","-72.80937","-200","-84.111565","-82.77701","-2.9628246","2.2840683","9.115923","0.029443704","-0.0282627","-0.07369071","21.100006","7.199997","-45.1"
"2022-06-30T10:34:57.828","-200","-83.32826","-76.05536","-69.489456","-200","-200","-61.792423","-67.69906","-200","-79.18319","-200","-200","-200","-200","-67.63962","-77.118095","-200","-80.79754","-72.81359","-200","-83.909996","-82.75981","-3.2513258","2.2182279","8.932767","0.03494149","-0.0026063584","0.018549941","20.600006","7.199997","-45.8"
"2022-06-30T10:34:58.944","-69.58411","-200","-200","-200","-200","-65.23204","-62.10667","-200","-77.538345","-79.334","-200","-200","-200","-200","-67.7803","-200","-83.270004","-200","-72.773476","-200","-200","-82.787254","-3.2130187","2.3930047","8.857349","0.014782937","-0.0081041455","0.05886705","21.699997","5.9000015","-45.4"
"2022-06-30T10:35:00.066","-69.99146","-83.23253","-200","-69.63345","-68.15261","-65.18266","-62.170666","-200","-77.70339","-79.52571","-200","-200","-83.25655","-87.1877","-200","-200","-83.175545","-80.75777","-200","-200","-83.867744","-200","-3.3327289","2.2170308","9.115923","-0.037140608","-0.022154048","-0.047423504","21.800003","6.4000015","-45.2"
"2022-06-30T10:35:01.184","-70.47828","-83.13891","-75.98777","-69.66368","-68.30409","-65.1565","-200","-67.61723","-77.79843","-200","-200","-200","-200","-87.24994","-200","-77.04913","-200","-80.652504","-200","-200","-83.71582","-82.79196","-3.4249055","2.086547","9.103952","0.027611107","-0.011158471","0.0057217716","21.5","7.300003","-45.2"
"2022-06-30T10:35:02.303","-200","-83.04736","-75.92168","-69.715355","-68.474335","-200","-200","-67.58146","-200","-200","-200","-200","-200","-87.288666","-67.91786","-76.95958","-200","-80.5717","-72.800606","-200","-83.54514","-82.84082","-3.0657754","2.195483","9.124303","-0.08234464","0.045651995","0.035043303","21.800003","6.699997","-44.9"
"2022-06-30T10:35:03.420","-70.42346","-200","-200","-200","-200","-200","-62.07842","-67.54648","-200","-79.514084","-200","-200","-200","-200","-67.91968","-76.938354","-83.326515","-80.49268","-72.91562","-200","-200","-82.844345","-3.1663318","2.0518308","8.88608","0.04166101","0.032823827","0.033210706","21.699997","7.699997","-45.4"
"2022-06-30T10:35:04.535","-70.41409","-200","-200","-200","-200","-65.19728","-62.032448","-200","-77.9356","-79.54695","-200","-200","-83.36151","-200","-67.921455","-200","-83.36353","-200","-72.98384","-200","-83.356125","-200","-3.4715924","2.0937295","8.847773","0.015393802","0.031602096","0.061921377","23.100006","7.199997","-44.0"
"2022-06-30T10:35:05.669","-70.40493","-83.13479","-76.16673","-69.854355","-200","-65.30351","-200","-67.57863","-78.18033","-200","-200","-200","-83.46414","-87.28228","-200","-200","-83.399734","-80.50391","-200","-200","-83.14917","-200","-3.5314474","2.1260512","8.919599","0.00806342","-0.0081041455","-0.04131485","22.800003","7.4000015","-44.3"
"2022-06-30T10:35:06.779","-200","-83.17604","-200","-69.99028","-200","-200","-200","-67.85337","-200","-200","-200","-200","-83.5645","-200","-67.98955","-76.85125","-200","-80.60337","-72.85148","-200","-82.991035","-200","-4.677073","2.4241292","9.502586","0.33304372","-0.24511987","-0.41882956","16.343002","6.1419983","-47.886"
"2022-06-30T10:35:07.903","-200","-200","-76.31789","-70.01261","-200","-200","-61.94326","-67.9672","-200","-79.55698","-91.44275","-200","-200","-87.43094","-68.16672","-76.69972","-200","-80.45729","-72.94324","-200","-83.10183","-82.82566","-2.148796","2.3008277","9.185355","0.17666222","0.031602096","-0.06391687","5.5","4.300003","-50.6"
"2022-06-30T10:35:09.028","-70.52869","-200","-200","-200","-200","-65.51799","-61.83393","-200","-78.26482","-79.611015","-91.49979","-200","-200","-200","-68.27361","-76.6179","-83.1918","-200","-72.90025","-200","-200","-82.80739","-2.147599","2.789245","9.267955","0.040439278","0.017552195","-0.016880242","3.0999985","3.199997","-51.4"
"2022-06-30T10:35:10.153","-200","-83.32697","-200","-70.1008","-68.729294","-65.57289","-61.771255","-67.967926","-78.41379","-79.663864","-91.55553","-200","-83.662636","-87.53204","-200","-200","-83.0106","-80.314445","-200","-200","-83.0111","-200","-2.385822","2.9245174","9.036914","-0.022479843","0.074362665","-0.0352062","3.0999985","1.7999992","-51.2"
"2022-06-30T10:35:11.272","-70.649704","-83.47456","-76.44357","-70.297615","-68.69104","-66.04683","-200","-67.90228","-78.64793","-200","-200","-200","-83.73647","-87.65304","-200","-76.53788","-82.85552","-80.48446","-200","-200","-82.98874","-82.96653","-2.834735","2.859874","9.149442","-0.040194936","0.06825401","-0.0022194765","4.5","1.7999992","-51.4"
"2022-06-30T10:35:12.386","-200","-83.61889","-76.5886","-70.49008","-200","-200","-61.643616","-67.81597","-200","-79.91462","-91.61001","-200","-200","-200","-68.46661","-76.48175","-200","-80.76131","-200","-200","-82.94475","-83.05577","-2.9376855","2.9855695","8.902839","-0.004153885","-0.009325876","-0.008938994","5.800003","1.5","-51.4"
"2022-06-30T10:35:13.502","-200","-200","-76.730415","-200","-200","-200","-61.5188","-200","-78.98747","-80.1377","-91.66325","-200","-200","-200","-68.76592","-76.426865","-82.902954","-200","-72.81399","-200","-200","-83.18729","-2.9963434","2.8909986","9.030929","-0.009040808","0.0157196","0.008165233","6.199997","1.7000008","-51.4"
"2022-06-30T10:35:14.624","-70.8344","-83.870605","-200","-70.61194","-68.8306","-66.4218","-61.41886","-200","-79.3195","-80.26737","-91.7153","-200","-83.9193","-200","-200","-200","-82.838745","-200","-200","-200","-200","-200","-2.7928362","2.956839","8.973468","0.02211332","0.043208536","0.006332637","5.699997","1.5999985","-51.7"
