,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
391,A09,-70.46383,-74.487175,-68.35322,-68.21057,-60.726738,-64.15955,-67.94655,-65.998795,-76.40945,-75.93548,-89.15264,-200,-80.69346,-82.34149,-70.691956,-81.25729,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.71496,-84.07878,0
392,A09,-70.54202,-74.432175,-67.57303999999999,-68.21057,-60.62222,-64.06757,-67.814766,-65.5274425,-76.466736,-77.302652,-89.15264,-200,-80.766594,-82.22335,-70.61031,-81.03047,-88.16987,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-200.0,0
393,A09,-70.668087,-74.88923,-68.27907,-68.13051,-60.564236,-64.02185,-67.859276,-65.5274425,-75.04673199999999,-77.302652,-88.89807,-200,-80.88237,-82.80432,-73.80463,-80.98557,-88.21041,-87.82543,-76.76359,-83.983376,-88.68569500000001,-200.0,0
394,A09,-70.668087,-74.88923,-68.22867,-68.171844,-60.505707,-64.604126,-67.685486,-65.93248,-75.04673199999999,-76.00325,-89.15264,-200,-80.83811,-82.80432,-70.57471,-80.99976,-88.24259,-87.68882,-76.68036,-83.89525,-88.67696,-84.16553,0
395,A09,-70.61849,-74.599525,-68.22361,-68.21227,-60.505707,-64.604126,-67.60399,-65.956085,-76.61121,-76.06953,-89.15264,-200,-80.93017,-82.80432,-70.53989,-81.07435,-88.24259,-87.73995,-76.621086,-83.85332,-88.68569500000001,-84.18399,0
396,A09,-70.64904,-74.564156,-67.57303999999999,-68.21057,-60.551758,-64.04348,-67.814766,-65.5274425,-76.70827,-76.067986,-89.15264,-200,-80.82112,-82.10783,-70.52795,-81.139046,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.661964,-84.312645,0
397,A09,-70.63469,-74.48534,-67.57303999999999,-68.05279,-60.53956,-64.02041,-67.814766,-65.91283,-76.80318,-77.302652,-89.15264,-200,-80.88237,-81.99486,-73.80463,-80.99976,-88.24259,-87.67934,-76.60735,-85.23328,-88.68569500000001,-200.0,0
398,A09,-70.668087,-74.88923,-68.35134,-67.96317,-60.483402,-64.04207,-67.61275,-65.8263,-75.04673199999999,-76.13283,-89.15264,-200,-80.88237,-82.80432,-70.472046,-80.99976,-88.1393,-87.62006,-76.57181,-83.94505,-88.71376,-84.28361,0
399,A09,-70.62065,-74.49672,-68.5647,-67.853424,-60.505707,-64.604126,-67.5992,-65.7638,-75.04673199999999,-76.196236,-89.15264,-200,-80.78084,-82.80432,-70.39526,-80.99976,-88.06976,-87.53998,-76.53705,-84.012634,-88.764404,-84.210976,0
400,A09,-70.51848,-74.419395,-67.57303999999999,-68.21057,-60.583275,-64.604126,-67.65228,-65.65846,-76.74119,-76.12555,-89.15264,-200,-80.675095,-81.92862,-70.32018,-80.95906,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.79177,-84.22843,0
401,A09,-70.39645,-74.38801,-67.57303999999999,-68.21057,-60.6146,-63.908463,-67.814766,-65.5274425,-76.658455,-77.302652,-88.70027,-200,-80.88237,-81.863846,-73.80463,-80.89362,-88.068214,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-200.0,0
402,A09,-70.668087,-74.88923,-68.50799,-68.0999,-60.711575,-63.77781,-67.814766,-65.53334,-75.04673199999999,-77.302652,-89.15264,-200,-80.88237,-82.80432,-73.80463,-80.807526,-88.044556,-87.5944,-76.48095,-83.83539,-88.68569500000001,-200.0,0
403,A09,-70.668087,-74.88923,-68.47464,-68.07558,-60.505707,-63.650047,-67.66407,-65.521545,-75.04673199999999,-76.0122,-88.50692,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.24259,-87.82543,-76.40398,-83.66206,-88.840675,-84.17914,0
404,A09,-70.45402,-74.379425,-68.44203,-68.073906,-60.505707,-64.604126,-67.583046,-65.57635,-76.84292,-76.10039,-89.15264,-200,-80.837105,-82.80432,-70.35733,-80.99976,-88.24259,-87.581245,-76.26237,-85.23328,-88.75562,-84.15305,0
405,A09,-70.53243,-74.39315,-67.57303999999999,-68.21057,-60.69584,-63.52511,-67.814766,-65.5274425,-76.89062,-76.18662,-89.15264,-200,-80.86282,-81.80051,-70.3052,-80.90024,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.650314,-84.061195,0
406,A09,-70.60911,-74.40657,-68.41014,-68.13861,-60.636227,-63.425045,-67.814766,-65.54149,-77.02572,-77.302652,-88.54009,-200,-80.95432,-81.71645,-73.80463,-80.90244,-88.24259,-87.789604,-76.21234,-85.23328,-88.68569500000001,-200.0,0
407,A09,-70.668087,-74.88923,-68.37896,-68.02499,-60.600044,-63.327194,-67.61438,-65.5074,-75.04673199999999,-77.302652,-88.594734,-200,-80.88237,-82.80432,-70.3869,-80.99976,-88.11001,-87.82543,-78.58581699999999,-83.66954,-88.68569500000001,-84.0156,0
408,A09,-70.72832,-74.88923,-68.348465,-67.91387,-60.505707,-64.604126,-67.66713,-65.45196,-75.04673199999999,-76.16038,-89.15264,-200,-80.82263,-82.80432,-70.44469,-80.99976,-88.24259,-87.7279,-76.141304,-83.65473,-88.68569500000001,-83.97102,0
409,A09,-70.77855,-74.39758,-68.34076,-68.21057,-60.564663,-63.275734,-67.74083,-65.5274425,-77.13572,-76.15683,-89.15264,-200,-80.73809,-81.59003,-70.45697,-80.79404,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-83.99378,0
410,A09,-70.73922,-74.410904,-67.57303999999999,-68.21057,-60.530064,-63.358086,-67.814766,-65.5274425,-77.221176,-77.302652,-89.15264,-200,-80.6333,-81.532745,-73.80463,-81.01972,-88.129715,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-200.0,0
411,A09,-70.668087,-74.88923,-68.244774,-67.827324,-60.474117,-63.239605,-67.72445,-65.353516,-75.04673199999999,-77.302652,-88.7592,-200,-80.88237,-81.49885,-73.80463,-80.99976,-88.19327,-87.73392,-76.07184,-83.66237,-88.68569500000001,-200.0,0
412,A09,-70.668087,-74.55661,-68.32781,-67.83114,-60.505707,-64.604126,-67.70843,-65.41203,-75.04673199999999,-76.35239,-89.15264,-200,-80.88237,-82.80432,-70.40264,-80.99976,-88.21113,-87.56284,-76.026024,-83.71407,-88.76877,-200.0,1
413,A09,-70.789215,-74.47796,-68.40901,-68.07811,-60.505707,-64.604126,-67.64854,-65.646164,-75.04673199999999,-77.302652,-89.15264,-200,-80.77411,-82.80432,-70.59276,-81.107735,-88.24259,-87.82543,-78.58581699999999,-83.83099,-88.68569500000001,-83.99392,1
414,A09,-70.668087,-74.8212,-67.57303999999999,-68.21057,-60.485744,-63.27853,-67.814766,-65.5274425,-77.216286,-76.60996,-89.15264,-200,-80.82333,-82.80432,-70.955574,-81.08324,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.75175,-84.14887,1
415,A09,-70.668087,-74.84727,-68.532646,-68.18694,-60.386555,-63.25026,-67.814766,-65.52131,-77.25573,-77.302652,-88.87558,-200,-80.88237,-81.7532,-73.80463,-81.03717,-88.18431,-87.57251,-76.003334,-85.23328,-88.68569500000001,-200.0,0
416,A09,-70.668087,-74.88923,-68.63143,-68.07225,-60.31167,-63.2005,-67.58997,-65.354996,-75.04673199999999,-76.66282,-89.15264,-200,-80.88237,-82.80432,-71.022896,-80.99976,-88.20237,-87.60409,-75.98115,-85.23328,-88.68569500000001,-84.10135,0
417,A09,-70.94866,-74.80642,-68.772255,-67.96009,-60.505707,-64.604126,-67.51059,-65.19236,-75.04673199999999,-76.7145,-88.922745,-200,-80.893585,-82.80432,-71.08873,-80.99976,-88.24259,-87.82543,-75.95945,-85.23328,-88.580124,-84.05487,0
418,A09,-70.86134,-74.78859,-67.57303999999999,-68.21057,-60.26055,-63.196068,-67.43296,-65.5274425,-77.1395,-76.765045,-89.15264,-200,-80.85171,-82.80432,-71.08677,-80.99976,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.39017,-83.987305,0
419,A09,-70.79807,-74.88923,-67.57303999999999,-68.21057,-60.210564,-63.19173,-67.814766,-65.5274425,-77.02585,-77.302652,-89.15264,-200,-80.83287,-82.80432,-73.80463,-80.85944,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-200.0,1
420,A09,-70.668087,-74.88923,-68.75518,-68.09364,-60.161682,-63.187492,-67.401276,-65.077545,-75.04673199999999,-77.302652,-89.01325,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.19789,-87.52437,-75.93823,-83.85685,-88.68569500000001,-200.0,1
421,A09,-70.668087,-74.88923,-68.69426,-68.35692,-60.505707,-64.604126,-67.45874,-64.876816,-75.04673199999999,-77.302652,-89.15264,-200,-80.925026,-82.80432,-73.80463,-80.99976,-88.082825,-87.335815,-75.762695,-85.23328,-88.68569500000001,-83.81065,1
422,A09,-70.7362,-74.881714,-67.57303999999999,-68.63648,-60.505707,-64.604126,-67.360146,-64.87954,-77.18007,-76.880806,-89.15264,-200,-81.147835,-82.090385,-71.06274,-80.86255,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.38153,-83.63791,1
423,A09,-70.742035,-74.795876,-67.57303999999999,-68.21057,-60.069656,-63.139122,-67.814766,-65.5274425,-77.198204,-76.927666,-89.15264,-200,-81.29937,-82.80432,-71.083466,-80.821365,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-83.601685,0
424,A09,-70.668087,-74.778275,-67.57303999999999,-68.64452,-59.957554,-63.224495,-67.814766,-65.5274425,-77.193825,-77.302652,-89.15264,-200,-80.88237,-82.35377,-73.80463,-80.913765,-88.25807,-87.328384,-75.70161,-85.23328,-88.68569500000001,-200.0,1
425,A09,-70.668087,-74.88923,-68.61257,-68.74083,-59.870045,-63.241642,-67.28584,-64.74953,-75.04673199999999,-76.973495,-89.05734,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.24259,-87.18841,-75.59764,-83.81578,-88.68569500000001,-83.63261,1
426,A09,-70.79196,-74.84952,-68.64325,-68.636,-60.505707,-64.604126,-67.10262,-64.71084,-77.18954,-77.21733,-89.15264,-200,-81.314865,-82.50075,-71.36909,-80.73877,-88.24259,-87.82543,-75.60654,-83.84197,-88.52804,-83.50803,1
427,A09,-70.708115,-74.80862,-67.57303999999999,-68.21057,-59.806583,-63.236298,-66.98979,-65.5274425,-77.36225,-77.52211,-89.15264,-200,-80.88237,-82.42333,-71.51572,-80.70032,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.582756,-83.43045,1
