,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
375,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.538086,-65.28509,-81.91439,-200,-88.68175299999999,-200.0,2
376,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.65887,-65.72104,-81.89417,-200,-88.68175299999999,-200.0,2
377,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.5479,-200.0,2
378,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.49758,-200,-200,-200,-200,-200,-200,-200,-82.36939,-76.89466,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
379,U01,-200,-200,-200,-87.83386,-89.996865,-89.43383,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
380,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-81.85228,-200,-88.68175299999999,-200.0,2
381,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
382,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
383,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
384,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.55585,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
385,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.66353,-200,-200,-200,-200,-200,-200,-200,-82.56027,-79.82479000000001,-68.60989,-65.81566,-82.010345,-200,-88.64642,-200.0,2
386,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.759445,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-65.90819,-83.56022250000001,-200,-88.68175299999999,-200.0,2
387,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
388,U01,-200,-200,-200,-87.83386,-89.996865,-89.57912,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
389,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.46373,-65.86599,-82.14281,-200,-88.68175299999999,-200.0,2
390,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.37095,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
391,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.23005,-77.20658,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
392,U01,-200,-200,-200,-87.83386,-89.996865,-89.61056,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.58615,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
393,U01,-200,-200,-200,-87.83386,-89.996865,-89.6413,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.22413,-68.705864,-66.11219,-82.183876,-200,-88.68175299999999,-200.0,2
394,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.83112,-200,-200,-200,-200,-200,-200,-200,-82.33554,-79.82479000000001,-68.75659,-66.6183,-82.13558,-200,-88.68175299999999,-200.0,2
395,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.4387,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
396,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
397,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.32974,-68.78409,-66.5604,-83.56022250000001,-200,-88.68175299999999,-200.0,2
398,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.94545,-200,-200,-200,-200,-200,-200,-200,-82.42899,-79.82479000000001,-68.89943,-66.57012,-82.24316,-200,-88.565735,-200.0,2
399,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-85.99089,-200,-200,-200,-200,-200,-200,-200,-82.507965,-79.82479000000001,-68.94588,-66.84498,-82.127205,-200,-88.6196,-200.0,2
400,U01,-200,-200,-200,-87.83386,-89.996865,-89.60498,-86.16803,-200,-200,-200,-200,-200,-200,-200,-82.518845,-77.32245,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.56163,-200.0,2
401,U01,-200,-200,-200,-87.83386,-89.996865,-89.56947,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.35954,-69.1682,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,2
402,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
403,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-66.804184,-83.56022250000001,-200,-88.68175299999999,-200.0,4
404,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.48427,-69.30993,-62.724031499999995,-82.190735,-200,-88.615585,-200.0,4
405,U01,-200,-200,-200,-87.83386,-89.996865,-89.40201,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.48525,-77.62835,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-89.977776,4
406,U01,-200,-200,-200,-87.83386,-89.996865,-89.39311,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.72502,-69.120255,-66.74218,-82.29709,-200,-88.68175299999999,-200.0,4
407,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.09548,-66.68154,-82.35686,-200,-88.68175299999999,-200.0,4
408,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.60721,-79.82479000000001,-69.04915,-66.644356,-82.48165,-200,-88.68175299999999,-89.84542,4
409,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.18643,-200,-200,-200,-200,-200,-200,-200,-82.85916,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-89.6053,4
410,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
411,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-66.51955,-83.56022250000001,-200,-88.68175299999999,-200.0,4
412,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-82.22775,-200,-88.68175299999999,-200.0,4
413,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
414,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.686874,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,4
415,U01,-200,-200,-200,-87.83386,-89.996865,-89.40654,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-77.82648,-69.070175,-66.37538,-82.31117,-200,-88.68175299999999,-200.0,4
416,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.134964,-66.16807,-83.56022250000001,-200,-88.68175299999999,-200.0,4
417,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
418,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,0
419,U01,-200,-200,-200,-87.83386,-89.996865,-89.37543,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-78.11778,-69.08775,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,4
420,U01,-200,-200,-200,-87.83386,-89.996865,-89.5441,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-68.99736,-65.899,-82.37063,-200,-88.68175299999999,-200.0,4
421,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.22654,-200,-200,-200,-200,-200,-200,-200,-82.840164,-79.82479000000001,-68.886856,-66.14447,-82.42877,-200,-88.62409,-89.392654,4
422,U01,-200,-200,-200,-87.83386,-89.996865,-88.974365,-86.31,-200,-200,-200,-200,-200,-200,-200,-82.8437,-78.09306,-69.30993,-66.074936,-82.46352,-200,-88.65453,-89.561066,4
423,U01,-200,-200,-200,-87.83386,-89.996865,-89.5763,-86.88145,-200,-200,-200,-200,-200,-200,-200,-82.86927,-78.15734,-69.30993,-62.724031499999995,-83.56022250000001,-200,-88.68175299999999,-200.0,4
424,U01,-200,-200,-200,-87.83386,-89.996865,-89.607796,-86.88145,-200,-200,-200,-200,-200,-200,-200,-84.84035,-78.308655,-69.30993,-65.98483,-83.56022250000001,-200,-88.68175299999999,-200.0,4
