,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
414,A11,-78.770325,-77.14419,-75.546425,-71.98053,-68.46039,-70.17121,-69.30161749999999,-56.014763,-79.626816,-82.37508,-200,-200,-85.67956,-87.86355,-75.994514,-68.9547,-82.60179,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,0
415,A11,-78.62061,-78.08198,-73.272095,-71.98053,-68.560776,-70.05686,-68.571655,-55.02871,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.52215,-86.41487,-70.905426,-88.74536,-81.39542,-200.0,0
416,A11,-77.92231,-78.08198,-73.531425,-72.31444,-68.69768,-70.03349,-68.42634,-54.98385,-80.49533,-82.63214,-200,-200,-85.65111,-87.9925925,-75.757744,-67.863556,-82.40004,-86.516266,-71.08442,-88.75521,-81.231186,-87.86284,0
417,A11,-78.82802,-77.16311,-73.851364,-72.418045,-68.69768,-72.098847,-68.32846,-54.93998,-79.92254,-82.618164,-200,-200,-85.79721,-87.93291,-75.851555,-68.933586,-82.258514,-86.61542,-71.171005,-88.74536,-81.13763,-87.865875,0
418,A11,-78.92027,-77.1595,-75.546425,-71.98053,-68.614716,-69.988525,-69.30161749999999,-56.014763,-80.0127,-80.951225,-200,-200,-85.845924,-88.00073,-75.94329,-68.91294,-82.258514,-86.25737,-69.79024,-88.74536,-81.090355,-200.0,0
419,A11,-78.98837,-77.200195,-75.546425,-71.98053,-68.64535,-69.92244,-69.30161749999999,-56.014763,-80.122986,-80.951225,-200,-200,-85.91567,-88.044945,-75.994514,-68.87064,-82.164345,-86.646034,-71.21145,-88.76063,-81.39542,-200.0,0
420,A11,-77.92231,-78.08198,-73.766205,-72.51936,-68.74164,-69.85782,-68.144295,-54.897083,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-67.863556,-82.22705,-86.63175,-71.140434,-88.74536,-80.97779,-87.736145,0
421,A11,-77.92231,-77.063095,-73.68292,-72.46365,-68.69768,-72.098847,-68.00843,-54.89936,-80.49533,-82.69295,-200,-200,-85.93965,-87.91127,-75.81187,-67.863556,-82.111465,-86.794685,-71.20367,-88.74536,-80.823494,-87.54294,2
422,A11,-78.85596,-76.862686,-75.546425,-72.40918,-68.69768,-72.098847,-69.30161749999999,-54.879475,-80.009705,-82.58917,-200,-200,-86.02944,-87.84689,-75.771805,-68.67449,-82.258514,-86.25737,-69.79024,-88.74536,-80.78317,-87.53093,0
423,A11,-78.74858,-76.84361,-75.546425,-71.98053,-68.63679,-69.86096,-69.30161749999999,-56.014763,-79.98737,-80.951225,-200,-200,-86.07302,-87.65126,-75.994514,-68.59324,-82.109,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,2
424,A11,-78.709915,-78.08198,-73.60149,-72.3559,-68.6227,-70.01882,-67.94191,-54.948475,-80.49533,-80.951225,-200,-200,-85.65111,-87.9925925,-75.994514,-68.69068,-82.19504,-86.64443,-71.4424,-88.810165,-81.39542,-200.0,2
425,A11,-77.92231,-76.78073,-73.52185,-72.23747,-68.69768,-72.098847,-67.832634,-54.99384,-80.49533,-82.57614,-200,-200,-85.91661,-87.9925925,-75.64417,-67.863556,-82.45608,-86.69652,-71.36628,-88.725876,-80.81008,-87.47496,2
426,A11,-78.73844,-76.63079,-73.576645,-72.210106,-68.69768,-72.098847,-67.74789,-55.126648,-80.031876,-82.51917,-200,-200,-85.763664,-87.50418,-75.54147,-68.6533,-82.258514,-86.76957,-71.402405,-88.74536,-80.77006,-87.48657,2
427,A11,-78.61155,-76.41783,-75.546425,-71.98053,-68.67527,-70.12897,-69.30161749999999,-56.014763,-80.05328,-80.951225,-200,-200,-85.72466,-87.42669,-75.44105,-68.5504,-82.258514,-86.25737,-69.79024,-88.74536,-81.39542,-200.0,2
428,A11,-78.62014,-78.08198,-73.7629,-72.028564,-68.770905,-70.25879,-69.30161749999999,-56.014763,-79.96365,-80.951225,-200,-200,-85.65111,-87.373024,-75.994514,-68.494,-82.44599,-86.70833,-69.79024,-88.643456,-81.39542,-200.0,2
