,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
111,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.50395,-57.165276,-69.89381,-78.33074,-200,-84.81362,-200.0
112,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.22707,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-57.01635,-69.92014,-78.24888,-200,-200.0,-200.0
113,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.16938,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.14948,-67.39558,-58.7116755,-69.94577,-78.14493,-200,-200.0,-200.0
114,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.11357,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-87.09154,-67.33814,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
115,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.35395,-56.84752,-69.99437,-77.58576,-200,-84.81362,-200.0
116,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-86.955475,-67.542055,-56.587463,-70.13603,-78.26318,-200,-200.0,-200.0
117,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.05956,-200.0,-200.0,-200,-200,-200,-200,-200,-86.90365,-67.542055,-56.453983,-70.34453,-77.58576,-200,-87.478836,-200.0
118,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.00726,-200.0,-200.0,-200,-200,-200,-200,-200,-86.82731,-67.17886,-58.7116755,-66.9793,-77.58576,-200,-87.31327,-200.0
119,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.0085,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
120,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-66.84269,-56.324135,-70.3599,-78.28105,-200,-84.81362,-200.0
121,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.30995,-200.0,-200.0,-200,-200,-200,-200,-200,-86.93619,-67.542055,-56.12659,-70.44507,-78.34673,-200,-87.25453,-200.0
122,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.277084,-200.0,-200.0,-200,-200,-200,-200,-200,-87.04146,-66.72846,-58.7116755,-70.5047,-78.4587,-200,-87.12191,-200.0
123,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.34503,-200.0,-200.0,-200,-200,-200,-200,-200,-86.988945,-66.61724,-58.7116755,-66.9793,-77.58576,-200,-86.993385,-200.0
124,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-66.53239,-56.123596,-70.58609,-77.58576,-200,-84.81362,-200.0
125,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-56.00274,-70.5957,-78.27989,-200,-86.89373,-200.0
126,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.386116,-200.0,-200.0,-200,-200,-200,-200,-200,-86.96368,-67.542055,-55.90859,-70.60507,-78.17765,-200,-86.946014,-200.0
